truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5970752,N105 end,N2 start,5810,5878,126,68
Truck5971666,N1 start,N105 start,5862,5878,28,16
Truck5971677,N105 start,N1 start,5862,5878,28,16
Truck5971678,N105 start,N1 start,5862,5878,28,16
Truck5971679,N105 start,N1 start,5862,5878,28,16
Truck5971736,N1 start,N2 start,5866,5878,17,12
Truck5971737,N1 start,N2 start,5866,5878,17,12
Truck5971746,N2 start,N1 start,5866,5878,17,12
Truck5947329,N1 start,N2 end,4495,5879,883,1384
Truck5954287,N207 end,N1 start,4885,5879,625,994
Truck5954306,N208 start,N1 start,4886,5879,575,993
Truck5954712,N208 end,N102 start,4908,5879,674,971
Truck5955044,N208 start,N2 start,4927,5879,558,952
Truck5963880,N102 end,N1 start,5419,5879,267,460
Truck5966219,N105 end,N104 start,5550,5879,425,329
Truck5966489,N1 start,N104 start,5566,5879,338,313
Truck5967874,N104 start,N106 start,5642,5879,234,237
Truck5968260,N102 start,N105 end,5665,5879,272,214
Truck5970638,N105 end,N1 start,5802,5879,143,77
Truck5970641,N105 end,N1 start,5802,5879,143,77
Truck5971694,N105 start,N1 start,5863,5879,28,16
Truck5971752,N1 start,N2 start,5867,5879,17,12
Truck5971756,N1 start,N2 start,5867,5879,17,12
Truck5971757,N1 start,N2 start,5867,5879,17,12
Truck5958420,N207 start,N1 start,5111,5880,461,769
Truck5960682,N102 end,N106 start,5238,5880,598,642
Truck5962885,N1 start,N106 start,5363,5880,566,517
Truck5963547,N104 end,N1 start,5400,5880,453,480
Truck5963884,N105 start,N106 start,5419,5880,538,461
Truck5966627,N1 start,N104 start,5574,5880,338,306
Truck5966781,N106 end,N106 start,5582,5880,210,298
Truck5968134,N104 end,N104 start,5658,5880,121,222
Truck5968697,N1 start,N102 start,5691,5880,185,189
Truck5969010,N2 start,N102 start,5708,5880,168,172
Truck5969262,N102 start,N2 start,5724,5880,168,156
Truck5970628,N1 start,N105 end,5802,5880,143,78
Truck5970647,N1 start,N105 end,5803,5880,143,77
Truck5970809,N2 start,N105 end,5814,5880,126,66
Truck5971703,N1 start,N105 start,5864,5880,28,16
Truck5971705,N1 start,N105 start,5864,5880,28,16
Truck5971709,N105 start,N1 start,5864,5880,28,16
Truck5971784,N2 start,N1 start,5868,5880,17,12
Truck5971865,N105 start,N2 start,5874,5880,11,6
Truck5971907,N2 start,N105 start,5876,5880,11,4
Truck5933984,N102 end,N1 end,3732,5881,1369,2149
Truck5934481,N1 end,N1 start,3761,5881,1337,2120
Truck5948757,N104 end,N207 end,4572,5881,843,1309
Truck5952940,N208 end,N2 start,4809,5881,707,1072
Truck5954925,N208 start,N1 start,4921,5881,575,960
Truck5957044,N106 end,N105 end,5037,5881,863,844
Truck5963596,N102 end,N105 end,5403,5881,294,478
Truck5967070,N207 end,N207 start,5598,5881,164,283
Truck5970833,N2 start,N105 end,5816,5881,126,65
Truck5970883,N105 end,N105 start,5819,5881,115,62
Truck5971717,N1 start,N105 start,5865,5881,28,16
Truck5971725,N105 start,N1 start,5865,5881,28,16
Truck5971726,N105 start,N1 start,5865,5881,28,16
Truck5971727,N105 start,N1 start,5865,5881,28,16
Truck5971887,N105 start,N2 start,5875,5881,11,6
Truck5971888,N105 start,N2 start,5875,5881,11,6
Truck5971925,N2 start,N105 start,5877,5881,11,4
Truck5950224,N2 end,N2 start,4657,5882,866,1225
Truck5950745,N208 end,N1 start,4687,5882,724,1195
Truck5957784,N1 start,N204 end,5076,5882,448,806
Truck5959584,N208 end,N102 end,5176,5882,457,706
Truck5962845,N1 start,N106 start,5361,5882,566,521
Truck5963070,N104 end,N1 start,5372,5882,453,510
Truck5964743,N1 start,N102 end,5470,5882,267,412
Truck5966797,N106 start,N102 start,5583,5882,381,299
Truck5968921,N1 start,N102 start,5703,5882,185,179
Truck5970882,N105 end,N105 start,5819,5882,115,63
Truck5971738,N1 start,N105 start,5866,5882,28,16
Truck5971739,N1 start,N105 start,5866,5882,28,16
Truck5971743,N105 start,N1 start,5866,5882,28,16
Truck5971744,N105 start,N1 start,5866,5882,28,16
Truck5971803,N1 start,N2 start,5870,5882,17,12
Truck5971810,N2 start,N1 start,5870,5882,17,12
Truck5971811,N2 start,N1 start,5870,5882,17,12
Truck5946720,N105 start,N2 end,4460,5883,855,1423
Truck5948769,N2 end,N1 start,4572,5883,883,1311
Truck5953557,N1 start,N208 end,4847,5883,724,1036
Truck5959147,N207 start,N105 end,5151,5883,488,732
Truck5959829,N102 end,N208 end,5191,5883,457,692
Truck5961600,N204 start,N1 start,5292,5883,355,591
Truck5963384,N104 end,N1 start,5391,5883,453,492
Truck5966166,N208 end,N207 start,5547,5883,263,336
Truck5966592,N104 start,N1 start,5572,5883,338,311
Truck5970684,N105 end,N1 start,5805,5883,143,78
Truck5970685,N105 end,N1 start,5805,5883,143,78
Truck5970849,N2 start,N105 end,5817,5883,126,66
Truck5971753,N1 start,N105 start,5867,5883,28,16
Truck5971755,N1 start,N105 start,5867,5883,28,16
Truck5971814,N1 start,N2 start,5871,5883,17,12
Truck5971827,N2 start,N1 start,5871,5883,17,12
Truck5935640,N1 start,N1 end,3828,5884,1337,2056
Truck5947799,N2 start,N2 end,4522,5884,866,1362
Truck5952270,N1 start,N208 end,4771,5884,724,1113
Truck5955674,N208 start,N1 start,4961,5884,575,923
Truck5960703,N102 end,N106 start,5239,5884,598,645
Truck5962540,N1 start,N104 end,5344,5884,453,540
Truck5962981,N1 start,N106 start,5367,5884,566,517
Truck5963086,N104 end,N1 start,5373,5884,453,511
Truck5963431,N105 start,N106 start,5394,5884,538,490
Truck5963814,N102 end,N1 start,5415,5884,267,469
Truck5965201,N2 end,N208 start,5494,5884,308,390
Truck5968680,N102 start,N1 start,5690,5884,185,194
Truck5970690,N1 start,N105 end,5806,5884,143,78
Truck5971773,N1 start,N105 start,5868,5884,28,16
Truck5971782,N105 start,N1 start,5868,5884,28,16
Truck5935425,N1 start,N1 end,3815,5885,1337,2070
Truck5946851,N1 start,N2 end,4468,5885,883,1417
Truck5948121,N1 start,N2 end,4541,5885,883,1344
Truck5948917,N106 start,N208 end,4581,5885,1055,1304
Truck5951563,N208 end,N105 start,4731,5885,696,1154
Truck5952852,N207 end,N1 start,4804,5885,625,1081
Truck5963170,N106 start,N1 start,5378,5885,566,507
Truck5964043,N102 end,N1 start,5429,5885,267,456
Truck5964315,N102 end,N1 start,5445,5885,267,440
Truck5966909,N104 start,N1 start,5590,5885,338,295
Truck5967748,N104 start,N105 start,5636,5885,310,249
Truck5970714,N105 end,N1 start,5807,5885,143,78
Truck5970724,N1 start,N105 end,5808,5885,143,77
Truck5971797,N105 start,N1 start,5869,5885,28,16
Truck5971850,N1 start,N2 start,5873,5885,17,12
Truck5971857,N2 start,N1 start,5873,5885,17,12
Truck5971952,N105 start,N2 start,5879,5885,11,6
Truck5943878,N104 end,N2 end,4299,5886,1101,1587
Truck5947417,N1 start,N2 end,4500,5886,883,1386
Truck5953846,N208 end,N1 start,4861,5886,724,1025
Truck5954850,N208 start,N1 start,4917,5886,575,969
Truck5958185,N207 start,N105 start,5099,5886,433,787
Truck5966799,N2 start,N104 start,5583,5886,321,303
Truck5969236,N1 start,N102 start,5723,5886,185,163
Truck5970706,N1 start,N105 end,5807,5886,143,79
Truck5970710,N1 start,N105 end,5807,5886,143,79
Truck5970713,N105 end,N1 start,5807,5886,143,79
Truck5971861,N1 start,N2 start,5874,5886,17,12
Truck5971863,N1 start,N2 start,5874,5886,17,12
Truck5932422,N1 end,N102 end,3644,5887,1369,2243
Truck5933904,N1 end,N1 start,3728,5887,1337,2159
Truck5947667,N105 start,N2 end,4514,5887,855,1373
Truck5951680,N208 end,N1 start,4738,5887,724,1149
Truck5952152,N207 end,N1 start,4763,5887,625,1124
Truck5952417,N207 end,N2 start,4779,5887,608,1108
Truck5953670,N105 start,N208 end,4853,5887,696,1034
Truck5954254,N208 end,N104 start,4883,5887,827,1004
Truck5962660,N105 start,N106 start,5351,5887,538,536
Truck5962919,N106 start,N105 end,5364,5887,653,523
Truck5966864,N104 start,N1 start,5587,5887,338,300
Truck5967603,N2 start,N104 start,5628,5887,321,259
Truck5968220,N104 end,N104 start,5662,5887,121,225
Truck5969112,N102 start,N1 start,5715,5887,185,172
Truck5970723,N1 start,N105 end,5808,5887,143,79
Truck5970734,N1 start,N105 end,5809,5887,143,78
Truck5971819,N105 start,N1 start,5871,5887,28,16
Truck5971821,N105 start,N1 start,5871,5887,28,16
Truck5971822,N105 start,N1 start,5871,5887,28,16
Truck5971892,N2 start,N1 start,5875,5887,17,12
Truck5948491,N2 end,N1 start,4558,5888,883,1330
Truck5948601,N2 end,N1 start,4564,5888,883,1324
Truck5954499,N2 start,N208 end,4896,5888,707,992
Truck5955031,N104 start,N207 end,4927,5888,728,961
Truck5958403,N1 start,N207 start,5111,5888,461,777
Truck5962621,N1 start,N204 start,5349,5888,355,539
Truck5962711,N1 start,N106 start,5354,5888,566,534
Truck5966418,N106 start,N102 start,5562,5888,381,326
Truck5970766,N105 end,N1 start,5811,5888,143,77
Truck5970937,N105 end,N2 start,5822,5888,126,66
Truck5971170,N208 end,N207 end,5834,5888,99,54
Truck5971834,N1 start,N105 start,5872,5888,28,16
Truck5971838,N105 start,N1 start,5872,5888,28,16
Truck5971906,N2 start,N1 start,5876,5888,17,12
Truck5947563,N2 end,N1 start,4507,5889,883,1382
Truck5948011,N1 start,N2 end,4535,5889,883,1354
Truck5948933,N105 end,N2 end,4582,5889,910,1307
Truck5958398,N204 start,N2 end,5110,5889,528,779
Truck5962310,N105 end,N104 end,5330,5889,540,559
Truck5963063,N208 start,N102 end,5371,5889,308,518
Truck5966253,N104 end,N102 start,5552,5889,268,337
Truck5967242,N2 start,N104 start,5608,5889,321,281
Truck5970940,N2 start,N105 end,5822,5889,126,67
Truck5971853,N105 start,N1 start,5873,5889,28,16
Truck5971911,N1 start,N2 start,5877,5889,17,12
Truck5971924,N2 start,N1 start,5877,5889,17,12
Truck5972025,N105 start,N2 start,5883,5889,11,6
Truck5972026,N105 start,N2 start,5883,5889,11,6
Truck5948731,N1 start,N2 end,4571,5890,883,1319
Truck5952409,N104 start,N208 end,4779,5890,827,1111
Truck5953382,N207 end,N1 start,4835,5890,625,1055
Truck5955431,N105 start,N208 start,4948,5890,547,942
Truck5961827,N106 start,N102 end,5305,5890,598,585
Truck5962827,N105 end,N104 end,5360,5890,540,530
Truck5962844,N1 start,N106 start,5361,5890,566,529
Truck5962888,N1 start,N106 start,5363,5890,566,527
Truck5963033,N105 start,N104 end,5370,5890,425,520
Truck5963167,N104 end,N1 start,5378,5890,453,512
Truck5963413,N105 start,N104 end,5393,5890,425,497
Truck5963667,N102 end,N1 start,5407,5890,267,483
Truck5964092,N102 end,N1 start,5432,5890,267,458
Truck5969156,N2 start,N102 start,5717,5890,168,173
Truck5970758,N1 start,N105 end,5811,5890,143,79
Truck5970773,N1 start,N105 end,5812,5890,143,78
Truck5970774,N1 start,N105 end,5812,5890,143,78
Truck5970790,N105 end,N1 start,5813,5890,143,77
Truck5970972,N105 end,N2 start,5824,5890,126,66
Truck5971866,N105 start,N1 start,5874,5890,28,16
Truck5971867,N105 start,N1 start,5874,5890,28,16
Truck5971934,N2 start,N1 start,5878,5890,17,12
Truck5971935,N2 start,N1 start,5878,5890,17,12
Truck5972086,N2 start,N105 start,5886,5890,11,4
Truck5951806,N208 start,N104 end,4745,5891,793,1146
Truck5951940,N208 end,N105 start,4752,5891,696,1139
Truck5952872,N207 end,N1 start,4805,5891,625,1086
Truck5954816,N207 end,N2 start,4915,5891,608,976
Truck5956034,N208 start,N1 start,4979,5891,575,912
Truck5961773,N106 start,N105 end,5302,5891,653,589
Truck5963314,N1 start,N106 start,5387,5891,566,504
Truck5963660,N1 start,N102 end,5407,5891,267,484
Truck5965220,N2 start,N102 end,5495,5891,250,396
Truck5967061,N1 start,N104 start,5598,5891,338,293
Truck5967095,N2 start,N104 start,5600,5891,321,291
Truck5969330,N1 start,N102 start,5729,5891,185,162
Truck5969636,N105 start,N102 start,5747,5891,157,144
Truck5970381,N208 start,N207 end,5788,5891,50,103
Truck5970779,N105 end,N1 start,5812,5891,143,79
Truck5970789,N105 end,N1 start,5813,5891,143,78
Truck5970808,N105 end,N1 start,5814,5891,143,77
Truck5970973,N105 end,N2 start,5824,5891,126,67
Truck5971876,N1 start,N105 start,5875,5891,28,16
Truck5971881,N105 start,N1 start,5875,5891,28,16
Truck5971882,N105 start,N1 start,5875,5891,28,16
Truck5971885,N105 start,N1 start,5875,5891,28,16
Truck5971886,N105 start,N1 start,5875,5891,28,16
Truck5971942,N1 start,N2 start,5879,5891,17,12
Truck5971949,N1 start,N2 start,5879,5891,17,12
Truck5971958,N2 start,N1 start,5879,5891,17,12
Truck5971959,N2 start,N1 start,5879,5891,17,12
Truck5971960,N2 start,N1 start,5879,5891,17,12
Truck5948577,N2 end,N1 start,4563,5892,883,1329
Truck5949448,N1 start,N2 end,4613,5892,883,1279
Truck5950980,N2 start,N208 end,4698,5892,707,1194
Truck5953216,N208 start,N106 start,4826,5892,906,1066
Truck5953637,N105 start,N207 end,4851,5892,597,1041
Truck5961967,N106 start,N105 end,5313,5892,653,579
Truck5963090,N106 start,N1 start,5373,5892,566,519
Truck5963141,N106 start,N2 start,5376,5892,549,516
Truck5963163,N1 start,N106 start,5378,5892,566,514
Truck5963283,N106 start,N1 start,5385,5892,566,507
Truck5963792,N1 start,N102 end,5414,5892,267,478
Truck5963813,N102 end,N1 start,5415,5892,267,477
Truck5963851,N106 start,N1 start,5417,5892,566,475
Truck5968746,N104 start,N106 start,5694,5892,234,198
Truck5969480,N102 start,N1 start,5737,5892,185,155
Truck5969539,N1 start,N102 start,5741,5892,185,151
Truck5970990,N105 end,N2 start,5825,5892,126,67
Truck5971896,N1 start,N105 start,5876,5892,28,16
Truck5971900,N105 start,N1 start,5876,5892,28,16
Truck5971901,N105 start,N1 start,5876,5892,28,16
Truck5971971,N1 start,N2 start,5880,5892,17,12
Truck5947301,N105 end,N2 end,4493,5893,910,1400
Truck5958988,N105 end,N204 end,5142,5893,475,751
Truck5961067,N105 end,N204 start,5261,5893,382,632
Truck5963253,N1 start,N104 end,5384,5893,453,509
Truck5963430,N1 start,N106 start,5394,5893,566,499
Truck5963530,N106 start,N1 start,5399,5893,566,494
Truck5964562,N102 end,N104 start,5460,5893,370,433
Truck5968343,N102 start,N105 end,5670,5893,272,223
Truck5969068,N1 start,N102 start,5712,5893,185,181
Truck5969551,N2 start,N102 start,5741,5893,168,152
Truck5970806,N105 end,N1 start,5814,5893,143,79
Truck5970817,N1 start,N105 end,5815,5893,143,78
Truck5970820,N105 end,N1 start,5815,5893,143,78
Truck5971995,N2 start,N1 start,5881,5893,17,12
Truck5972096,N105 start,N2 start,5887,5893,11,6
Truck5972098,N105 start,N2 start,5887,5893,11,6
Truck5937372,N1 end,N1 start,3930,5894,1337,1964
Truck5950571,N208 end,N1 start,4677,5894,724,1217
Truck5953497,N207 end,N1 start,4842,5894,625,1052
Truck5962648,N105 end,N106 start,5350,5894,653,544
Truck5963159,N1 start,N106 start,5378,5894,566,516
Truck5963318,N104 end,N1 start,5387,5894,453,507
Truck5963429,N1 start,N106 start,5394,5894,566,500
Truck5969530,N102 start,N2 start,5740,5894,168,154
Truck5970840,N1 start,N105 end,5817,5894,143,77
Truck5971930,N1 start,N105 start,5878,5894,28,16
Truck5971932,N105 start,N1 start,5878,5894,28,16
Truck5949092,N2 end,N1 start,4592,5895,883,1303
Truck5952922,N207 end,N1 start,4808,5895,625,1087
Truck5957194,N1 start,N204 end,5046,5895,448,849
Truck5962104,N105 start,N204 start,5320,5895,327,575
Truck5963704,N105 start,N102 end,5409,5895,239,486
Truck5965081,N106 start,N104 end,5487,5895,349,408
Truck5967429,N104 start,N1 start,5618,5895,338,277
Truck5971943,N1 start,N105 start,5879,5895,28,16
Truck5971946,N1 start,N105 start,5879,5895,28,16
Truck5971951,N105 start,N1 start,5879,5895,28,16
Truck5972012,N1 start,N2 start,5883,5895,17,12
Truck5972013,N1 start,N2 start,5883,5895,17,12
Truck5972017,N1 start,N2 start,5883,5895,17,12
Truck5952047,N1 start,N208 end,4758,5896,724,1138
Truck5958434,N105 end,N207 start,5112,5896,488,784
Truck5963078,N106 start,N1 start,5372,5896,566,524
Truck5966032,N102 start,N106 start,5540,5896,381,356
Truck5969158,N208 start,N208 end,5717,5896,149,179
Truck5970867,N105 end,N1 start,5818,5896,143,78
Truck5971968,N1 start,N105 start,5880,5896,28,16
Truck5971976,N105 start,N1 start,5880,5896,28,16
Truck5971977,N105 start,N1 start,5880,5896,28,16
Truck5972036,N1 start,N2 start,5884,5896,17,12
Truck5972048,N2 start,N1 start,5884,5896,17,12
Truck5932477,N1 start,N1 end,3647,5897,1337,2250
Truck5937773,N1 end,N104 end,3951,5897,1120,1946
Truck5948522,N2 end,N2 start,4560,5897,866,1337
Truck5948768,N2 end,N1 start,4572,5897,883,1325
Truck5955971,N1 start,N208 start,4976,5897,575,921
Truck5957514,N1 start,N207 start,5063,5897,461,834
Truck5958680,N2 start,N207 start,5125,5897,444,772
Truck5961715,N106 start,N102 end,5299,5897,598,598
Truck5962903,N2 start,N104 end,5363,5897,436,534
Truck5963238,N104 end,N1 start,5383,5897,453,514
Truck5963470,N1 start,N106 start,5396,5897,566,501
Truck5963668,N104 end,N2 start,5407,5897,436,490
Truck5963726,N106 start,N2 start,5410,5897,549,487
Truck5963927,N102 end,N1 start,5422,5897,267,475
Truck5964236,N1 start,N102 end,5440,5897,267,457
Truck5965302,N2 start,N102 end,5499,5897,250,398
Truck5968682,N104 start,N106 start,5690,5897,234,207
Truck5970854,N1 start,N105 end,5818,5897,143,79
Truck5970857,N1 start,N105 end,5818,5897,143,79
Truck5971984,N1 start,N105 start,5881,5897,28,16
Truck5971988,N105 start,N1 start,5881,5897,28,16
Truck5972050,N1 start,N2 start,5885,5897,17,12
Truck5972214,N2 start,N105 start,5893,5897,11,4
Truck5962600,N106 start,N1 start,5347,5898,566,551
Truck5963039,N106 start,N1 start,5370,5898,566,528
Truck5964142,N102 end,N1 start,5435,5898,267,463
Truck5966610,N104 start,N105 end,5573,5898,425,325
Truck5967431,N104 start,N105 start,5618,5898,310,280
Truck5972006,N105 start,N1 start,5882,5898,28,16
Truck5972071,N1 start,N2 start,5886,5898,17,12
Truck5972084,N2 start,N1 start,5886,5898,17,12
Truck5972085,N2 start,N1 start,5886,5898,17,12
Truck5948811,N2 end,N1 start,4575,5899,883,1324
Truck5952758,N208 end,N2 start,4798,5899,707,1101
Truck5960869,N106 start,N102 end,5249,5899,598,650
Truck5962907,N1 start,N106 start,5364,5899,566,535
Truck5963486,N1 start,N106 start,5397,5899,566,502
Truck5965973,N104 start,N105 end,5537,5899,425,362
Truck5966595,N105 start,N104 start,5572,5899,310,327
Truck5967059,N1 start,N104 start,5598,5899,338,301
Truck5970917,N1 start,N105 end,5821,5899,143,78
Truck5970923,N105 end,N1 start,5821,5899,143,78
Truck5971124,N105 end,N2 start,5832,5899,126,67
Truck5971144,N105 end,N2 start,5833,5899,126,66
Truck5971146,N2 start,N105 end,5833,5899,126,66
Truck5972014,N1 start,N105 start,5883,5899,28,16
Truck5972018,N1 start,N105 start,5883,5899,28,16
Truck5972024,N105 start,N1 start,5883,5899,28,16
Truck5972103,N2 start,N1 start,5887,5899,17,12
Truck5972209,N105 start,N2 start,5893,5899,11,6
Truck5947847,N1 start,N2 end,4526,5900,883,1374
Truck5948729,N2 end,N105 start,4570,5900,855,1330
Truck5952104,N1 start,N208 end,4761,5900,724,1139
Truck5953886,N208 end,N102 start,4863,5900,674,1037
Truck5954022,N208 end,N104 start,4871,5900,827,1029
Truck5955209,N102 start,N208 end,4936,5900,674,964
Truck5961419,N204 start,N1 start,5281,5900,355,619
Truck5962552,N2 end,N204 end,5344,5900,435,556
Truck5963445,N1 start,N106 start,5395,5900,566,505
Truck5963818,N106 start,N105 start,5415,5900,538,485
Truck5967171,N1 start,N104 start,5605,5900,338,295
Truck5970930,N1 start,N105 end,5822,5900,143,78
Truck5970933,N1 start,N105 end,5822,5900,143,78
Truck5970949,N1 start,N105 end,5823,5900,143,77
Truck5970954,N105 end,N1 start,5823,5900,143,77
Truck5972032,N1 start,N105 start,5884,5900,28,16
Truck5972033,N1 start,N105 start,5884,5900,28,16
Truck5972034,N1 start,N105 start,5884,5900,28,16
Truck5972118,N2 start,N1 start,5888,5900,17,12
Truck5972120,N2 start,N1 start,5888,5900,17,12
Truck5972121,N2 start,N1 start,5888,5900,17,12
Truck5972227,N105 start,N2 start,5894,5900,11,6
Truck5972269,N2 start,N105 start,5896,5900,11,4
Truck5951873,N1 start,N208 end,4749,5901,724,1152
Truck5962957,N1 start,N106 start,5366,5901,566,535
Truck5963795,N1 start,N106 start,5414,5901,566,487
Truck5964894,N1 start,N102 end,5478,5901,267,423
Truck5967237,N102 end,N204 end,5608,5901,181,293
Truck5968528,N208 end,N2 end,5680,5901,159,221
Truck5968647,N104 start,N106 start,5688,5901,234,213
Truck5970935,N1 start,N105 end,5822,5901,143,79
Truck5970950,N1 start,N105 end,5823,5901,143,78
Truck5970966,N1 start,N105 end,5824,5901,143,77
Truck5948077,N1 start,N2 end,4539,5902,883,1363
Truck5948619,N2 end,N1 start,4565,5902,883,1337
Truck5949283,N104 end,N208 end,4603,5902,942,1299
Truck5951867,N207 end,N1 start,4748,5902,625,1154
Truck5954117,N207 end,N2 start,4877,5902,608,1025
Truck5960126,N207 start,N105 start,5208,5902,433,694
Truck5963305,N106 start,N1 start,5386,5902,566,516
Truck5963553,N106 start,N1 start,5400,5902,566,502
Truck5964732,N106 start,N104 end,5469,5902,349,433
Truck5967322,N105 start,N104 start,5613,5902,310,289
Truck5970960,N1 start,N105 end,5824,5902,143,78
Truck5972080,N105 start,N1 start,5886,5902,28,16
Truck5972144,N1 start,N2 start,5890,5902,17,12
Truck5972159,N2 start,N1 start,5890,5902,17,12
Truck5972160,N2 start,N1 start,5890,5902,17,12
Truck5972162,N2 start,N1 start,5890,5902,17,12
Truck5972307,N2 start,N105 start,5898,5902,11,4
Truck5949133,N1 start,N2 end,4595,5903,883,1308
Truck5950147,N104 end,N207 end,4653,5903,843,1250
Truck5950982,N2 end,N1 start,4698,5903,883,1205
Truck5952438,N1 start,N208 end,4781,5903,724,1122
Truck5953904,N208 end,N2 start,4864,5903,707,1039
Truck5958544,N207 start,N1 start,5117,5903,461,786
Truck5959230,N207 start,N1 start,5156,5903,461,747
Truck5959604,N1 start,N207 start,5178,5903,461,725
Truck5959691,N105 start,N207 start,5183,5903,433,720
Truck5960987,N106 start,N102 end,5256,5903,598,647
Truck5962282,N106 start,N105 end,5328,5903,653,575
Truck5963102,N106 start,N1 start,5374,5903,566,529
Truck5963184,N106 start,N105 end,5379,5903,653,524
Truck5963244,N106 start,N105 start,5383,5903,538,520
Truck5963942,N1 start,N102 end,5423,5903,267,480
Truck5964745,N102 end,N1 start,5470,5903,267,433
Truck5964776,N105 start,N102 end,5472,5903,239,431
Truck5964866,N102 end,N1 start,5476,5903,267,427
Truck5970963,N1 start,N105 end,5824,5903,143,79
Truck5971225,N2 start,N105 end,5837,5903,126,66
Truck5972097,N105 start,N1 start,5887,5903,28,16
Truck5972099,N105 start,N1 start,5887,5903,28,16
Truck5972172,N1 start,N2 start,5891,5903,17,12
Truck5972174,N1 start,N2 start,5891,5903,17,12
Truck5972186,N2 start,N1 start,5891,5903,17,12
Truck5947903,N1 start,N2 end,4530,5904,883,1374
Truck5949344,N2 end,N2 start,4606,5904,866,1298
Truck5951445,N207 end,N1 start,4725,5904,625,1179
Truck5952375,N208 end,N1 start,4776,5904,724,1128
Truck5952436,N208 end,N1 start,4780,5904,724,1124
Truck5953285,N105 end,N207 end,4830,5904,652,1074
Truck5953644,N207 end,N105 end,4851,5904,652,1053
Truck5954171,N1 start,N207 end,4880,5904,625,1024
Truck5958908,N2 start,N106 end,5137,5904,759,767
Truck5963580,N104 end,N105 start,5402,5904,425,502
Truck5963898,N105 start,N106 start,5420,5904,538,484
Truck5963904,N106 start,N2 start,5420,5904,549,484
Truck5963937,N2 end,N207 start,5422,5904,422,482
Truck5963996,N104 end,N1 start,5426,5904,453,478
Truck5964433,N102 end,N1 start,5452,5904,267,452
Truck5965477,N102 end,N1 start,5510,5904,267,394
Truck5965812,N102 end,N105 start,5529,5904,239,375
Truck5966888,N104 start,N1 start,5589,5904,338,315
Truck5968657,N2 end,N208 end,5688,5904,159,216
Truck5969179,N102 start,N1 start,5719,5904,185,185
Truck5970997,N1 start,N105 end,5826,5904,143,78
Truck5971003,N1 start,N105 end,5826,5904,143,78
Truck5971017,N105 end,N1 start,5826,5904,143,78
Truck5971018,N105 end,N1 start,5826,5904,143,78
Truck5971025,N1 start,N105 end,5827,5904,143,77
Truck5972108,N1 start,N105 start,5888,5904,28,16
Truck5972116,N105 start,N1 start,5888,5904,28,16
Truck5972117,N105 start,N1 start,5888,5904,28,16
Truck5972189,N1 start,N2 start,5892,5904,17,12
Truck5972190,N1 start,N2 start,5892,5904,17,12
Truck5935483,N1 end,N1 start,3818,5905,1337,2087
Truck5936440,N1 end,N1 start,3875,5905,1337,2030
Truck5955460,N1 start,N208 start,4950,5905,575,955
Truck5963200,N106 start,N1 start,5380,5905,566,525
Truck5963581,N104 end,N1 start,5402,5905,453,503
Truck5967055,N1 start,N104 start,5598,5905,338,307
Truck5969160,N1 start,N102 start,5718,5905,185,187
Truck5971000,N1 start,N105 end,5826,5905,143,79
Truck5972202,N1 start,N2 start,5893,5905,17,12
Truck5972212,N2 start,N1 start,5893,5905,17,12
Truck5972213,N2 start,N1 start,5893,5905,17,12
Truck5934704,N105 end,N1 end,3773,5906,1424,2133
Truck5951586,N1 start,N208 end,4733,5906,724,1173
Truck5956074,N2 start,N208 start,4981,5906,558,925
Truck5962993,N208 start,N102 end,5367,5906,308,539
Truck5963669,N104 end,N1 start,5407,5906,453,499
Truck5963827,N1 start,N104 end,5416,5906,453,490
Truck5964185,N102 end,N105 end,5437,5906,294,469
Truck5964200,N1 start,N102 end,5438,5906,267,468
Truck5971038,N1 start,N105 end,5828,5906,143,78
Truck5971043,N105 end,N1 start,5828,5906,143,78
Truck5972140,N1 start,N105 start,5890,5906,28,16
Truck5972143,N1 start,N105 start,5890,5906,28,16
Truck5972145,N1 start,N105 start,5890,5906,28,16
Truck5972152,N105 start,N1 start,5890,5906,28,16
Truck5972220,N1 start,N2 start,5894,5906,17,12
Truck5972235,N2 start,N1 start,5894,5906,17,12
Truck5972338,N105 start,N2 start,5900,5906,11,6
Truck5949127,N2 end,N105 start,4594,5907,855,1313
Truck5949441,N105 end,N2 end,4612,5907,910,1295
Truck5952377,N1 start,N208 end,4777,5907,724,1130
Truck5953353,N105 end,N207 end,4834,5907,652,1073
Truck5953707,N207 end,N2 start,4855,5907,608,1052
Truck5955688,N1 start,N208 start,4963,5907,575,944
Truck5957303,N102 end,N2 end,5052,5907,616,855
Truck5961716,N106 start,N102 end,5299,5907,598,608
Truck5963804,N105 start,N106 start,5414,5907,538,493
Truck5964328,N1 start,N106 start,5446,5907,566,461
Truck5966761,N106 start,N102 start,5581,5907,381,326
Truck5969758,N102 start,N2 start,5755,5907,168,152
Truck5971070,N1 start,N105 end,5830,5907,143,77
Truck5971367,N105 end,N105 start,5845,5907,115,62
Truck5972173,N1 start,N105 start,5891,5907,28,16
Truck5972175,N1 start,N105 start,5891,5907,28,16
Truck5972178,N105 start,N1 start,5891,5907,28,16
Truck5972180,N105 start,N1 start,5891,5907,28,16
Truck5972181,N105 start,N1 start,5891,5907,28,16
