truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5577556,N106 start,N1 start,5182,5829,566,647
Truck5577710,N106 start,N1 start,5190,5829,566,639
Truck5578874,N102 start,N106 start,5254,5829,381,575
Truck5579477,N208 start,N105 end,5286,5829,602,543
Truck5579689,N1 start,N208 start,5299,5829,575,530
Truck5581924,N207 start,N105 start,5427,5829,433,402
Truck5581975,N207 start,N105 start,5430,5829,433,399
Truck5585644,N105 start,N102 end,5641,5829,239,188
Truck5585851,N208 end,N2 end,5652,5829,159,177
Truck5587530,N1 start,N105 end,5751,5829,143,78
Truck5587568,N105 end,N1 start,5753,5829,143,76
Truck5587791,N105 start,N105 end,5765,5829,115,64
Truck5588685,N1 start,N105 start,5813,5829,28,16
Truck5588687,N1 start,N105 start,5813,5829,28,16
Truck5588688,N105 start,N1 start,5813,5829,28,16
Truck5588855,N105 start,N2 start,5823,5829,11,6
Truck5548673,N1 end,N1 start,3541,5830,1337,2289
Truck5565787,N106 end,N1 start,4515,5830,776,1315
Truck5575995,N106 start,N105 end,5092,5830,653,738
Truck5576710,N1 start,N106 start,5133,5830,566,697
Truck5578031,N1 start,N106 start,5209,5830,566,621
Truck5584000,N207 end,N204 end,5548,5830,177,282
Truck5584383,N207 end,N2 end,5568,5830,258,262
Truck5585549,N1 start,N104 start,5635,5830,338,195
Truck5585841,N104 start,N105 start,5652,5830,310,178
Truck5587393,N102 start,N104 start,5743,5830,153,87
Truck5587582,N105 end,N1 start,5754,5830,143,76
Truck5588771,N1 start,N2 start,5818,5830,17,12
Truck5588781,N2 start,N1 start,5818,5830,17,12
Truck5588782,N2 start,N1 start,5818,5830,17,12
Truck5588784,N2 start,N1 start,5818,5830,17,12
Truck5574927,N102 start,N208 end,5029,5831,853,802
Truck5575918,N1 start,N208 end,5089,5831,724,742
Truck5582904,N105 start,N104 end,5485,5831,425,346
Truck5587563,N1 start,N105 end,5753,5831,143,78
Truck5587577,N1 start,N105 end,5754,5831,143,77
Truck5587581,N105 end,N1 start,5754,5831,143,77
Truck5587602,N105 end,N1 start,5755,5831,143,76
Truck5587793,N105 end,N2 start,5765,5831,126,66
Truck5588717,N1 start,N105 start,5815,5831,28,16
Truck5588793,N2 start,N1 start,5819,5831,17,12
Truck5588794,N2 start,N1 start,5819,5831,17,12
Truck5575892,N208 end,N1 start,5087,5832,724,745
Truck5576005,N208 end,N1 start,5092,5832,724,740
Truck5577128,N106 start,N1 start,5158,5832,566,674
Truck5578148,N102 end,N104 end,5215,5832,664,617
Truck5578851,N208 start,N1 start,5252,5832,575,580
Truck5580047,N1 start,N208 start,5319,5832,575,513
Truck5581536,N1 start,N207 start,5406,5832,461,426
Truck5585140,N104 end,N104 start,5612,5832,121,220
Truck5585603,N1 start,N104 start,5638,5832,338,194
Truck5586430,N207 start,N204 start,5686,5832,106,146
Truck5587583,N105 end,N1 start,5754,5832,143,78
Truck5587798,N2 start,N105 end,5765,5832,126,67
Truck5587811,N105 end,N2 start,5766,5832,126,66
Truck5587814,N105 end,N2 start,5766,5832,126,66
Truck5588736,N1 start,N105 start,5816,5832,28,16
Truck5588800,N1 start,N2 start,5820,5832,17,12
Truck5588811,N2 start,N1 start,5820,5832,17,12
Truck5588812,N2 start,N1 start,5820,5832,17,12
Truck5588813,N2 start,N1 start,5820,5832,17,12
Truck5588953,N2 start,N105 start,5828,5832,11,4
Truck5574203,N2 start,N208 end,4987,5833,707,846
Truck5577845,N106 start,N104 end,5197,5833,349,636
Truck5578043,N106 start,N1 start,5209,5833,566,624
Truck5585235,N1 start,N102 end,5618,5833,267,215
Truck5587593,N1 start,N105 end,5755,5833,143,78
Truck5587611,N1 start,N105 end,5756,5833,143,77
Truck5587633,N105 end,N1 start,5757,5833,143,76
Truck5588759,N105 start,N1 start,5817,5833,28,16
Truck5588760,N105 start,N1 start,5817,5833,28,16
Truck5588762,N105 start,N1 start,5817,5833,28,16
Truck5588816,N1 start,N2 start,5821,5833,17,12
Truck5588829,N2 start,N1 start,5821,5833,17,12
Truck5588926,N105 start,N2 start,5827,5833,11,6
Truck5588969,N2 start,N105 start,5829,5833,11,4
Truck5571784,N2 end,N1 start,4850,5834,883,984
Truck5573606,N104 start,N207 end,4954,5834,907,880
Truck5577257,N106 start,N1 start,5165,5834,566,669
Truck5577322,N1 start,N106 start,5169,5834,566,665
Truck5577668,N106 start,N1 start,5188,5834,566,646
Truck5577876,N1 start,N106 start,5200,5834,566,634
Truck5578703,N207 start,N2 end,5244,5834,422,590
Truck5579917,N102 start,N106 start,5311,5834,381,523
Truck5582234,N204 end,N105 start,5446,5834,420,388
Truck5582325,N204 end,N1 start,5451,5834,448,383
Truck5582576,N105 start,N104 end,5466,5834,425,368
Truck5584451,N102 end,N1 start,5573,5834,267,261
Truck5585072,N102 end,N1 start,5608,5834,267,226
Truck5585398,N1 start,N102 end,5627,5834,267,207
Truck5587618,N105 end,N1 start,5756,5834,143,78
Truck5587628,N1 start,N105 end,5757,5834,143,77
Truck5587634,N105 end,N1 start,5757,5834,143,77
Truck5587883,N105 start,N105 end,5770,5834,115,64
Truck5587903,N105 start,N105 end,5771,5834,115,63
Truck5588772,N1 start,N105 start,5818,5834,28,16
Truck5588843,N2 start,N1 start,5822,5834,17,12
Truck5588845,N2 start,N1 start,5822,5834,17,12
Truck5547746,N1 end,N1 start,3489,5835,1337,2346
Truck5572122,N2 end,N1 start,4867,5835,883,968
Truck5574567,N1 start,N208 end,5009,5835,724,826
Truck5576966,N208 start,N102 start,5147,5835,704,688
Truck5578674,N1 start,N106 start,5243,5835,566,592
Truck5580772,N106 start,N104 start,5360,5835,234,475
Truck5581309,N1 start,N207 start,5392,5835,461,443
Truck5584835,N104 start,N105 end,5594,5835,425,241
Truck5584876,N105 end,N104 start,5596,5835,425,239
Truck5585179,N1 start,N102 end,5615,5835,267,220
Truck5585730,N102 end,N2 start,5646,5835,250,189
Truck5587064,N1 start,N102 start,5724,5835,185,111
Truck5587134,N102 start,N1 start,5728,5835,185,107
Truck5587159,N102 start,N1 start,5729,5835,185,106
Truck5587349,N2 start,N102 start,5740,5835,168,95
Truck5587624,N1 start,N105 end,5757,5835,143,78
Truck5587625,N1 start,N105 end,5757,5835,143,78
Truck5587630,N1 start,N105 end,5757,5835,143,78
Truck5587652,N105 end,N1 start,5758,5835,143,77
Truck5587885,N105 end,N2 start,5770,5835,126,65
Truck5588859,N2 start,N1 start,5823,5835,17,12
Truck5588861,N2 start,N1 start,5823,5835,17,12
Truck5572624,N1 start,N2 end,4898,5836,883,938
Truck5572854,N1 start,N2 end,4912,5836,883,924
Truck5575802,N208 end,N2 start,5082,5836,707,754
Truck5577096,N1 start,N106 start,5157,5836,566,679
Truck5577192,N106 start,N104 end,5161,5836,349,675
Truck5577395,N106 start,N2 start,5172,5836,549,664
Truck5581587,N1 start,N207 start,5409,5836,461,427
Truck5581664,N104 end,N105 end,5413,5836,540,423
Truck5584268,N2 end,N207 end,5562,5836,258,274
Truck5585916,N105 start,N104 start,5656,5836,310,180
Truck5587678,N105 end,N1 start,5760,5836,143,76
Truck5587887,N105 end,N2 start,5770,5836,126,66
Truck5588805,N105 start,N1 start,5820,5836,28,16
Truck5588806,N105 start,N1 start,5820,5836,28,16
Truck5588865,N1 start,N2 start,5824,5836,17,12
Truck5588866,N1 start,N2 start,5824,5836,17,12
Truck5588867,N1 start,N2 start,5824,5836,17,12
Truck5588879,N2 start,N1 start,5824,5836,17,12
Truck5588881,N2 start,N1 start,5824,5836,17,12
Truck5572673,N104 start,N208 end,4901,5837,1006,936
Truck5573055,N2 end,N105 start,4922,5837,855,915
Truck5577230,N106 start,N1 start,5163,5837,566,674
Truck5577598,N1 start,N106 start,5185,5837,566,652
Truck5578549,N1 start,N208 start,5237,5837,575,600
Truck5579068,N105 end,N208 start,5264,5837,602,573
Truck5585088,N1 start,N102 end,5609,5837,267,228
Truck5585902,N2 start,N104 start,5655,5837,321,182
Truck5587409,N102 start,N105 start,5744,5837,157,93
Truck5587674,N1 start,N105 end,5760,5837,143,77
Truck5587679,N105 end,N1 start,5760,5837,143,77
Truck5587680,N105 end,N1 start,5760,5837,143,77
Truck5587884,N105 end,N2 start,5770,5837,126,67
Truck5588822,N105 start,N1 start,5821,5837,28,16
Truck5588886,N1 start,N2 start,5825,5837,17,12
Truck5588895,N2 start,N1 start,5825,5837,17,12
Truck5588896,N2 start,N1 start,5825,5837,17,12
Truck5588897,N2 start,N1 start,5825,5837,17,12
Truck5588997,N105 start,N2 start,5831,5837,11,6
Truck5588998,N105 start,N2 start,5831,5837,11,6
Truck5589031,N2 start,N105 start,5833,5837,11,4
Truck5561109,N106 start,N1 end,4243,5838,771,1595
Truck5564023,N106 start,N208 end,4416,5838,1234,1422
Truck5575964,N1 start,N208 end,5091,5838,724,747
Truck5576024,N105 end,N106 start,5093,5838,653,745
Truck5578064,N106 start,N1 start,5210,5838,566,628
Truck5581381,N105 end,N104 end,5396,5838,540,442
Truck5582065,N1 start,N207 start,5437,5838,461,401
Truck5584485,N102 end,N105 end,5575,5838,294,263
Truck5584860,N2 start,N102 end,5595,5838,250,243
Truck5585111,N208 end,N2 end,5610,5838,159,228
Truck5585154,N105 start,N102 end,5613,5838,239,225
Truck5585395,N1 start,N102 end,5627,5838,267,211
Truck5585417,N102 end,N105 start,5628,5838,239,210
Truck5585437,N104 end,N104 start,5629,5838,121,209
Truck5587687,N1 start,N105 end,5761,5838,143,77
Truck5588834,N1 start,N105 start,5822,5838,28,16
Truck5588837,N105 start,N1 start,5822,5838,28,16
Truck5588838,N105 start,N1 start,5822,5838,28,16
Truck5589053,N2 start,N105 start,5834,5838,11,4
Truck5546965,N1 end,N1 start,3443,5839,1337,2396
Truck5572265,N2 end,N1 start,4875,5839,883,964
Truck5576079,N102 end,N2 end,5097,5839,616,742
Truck5576761,N2 start,N106 start,5135,5839,549,704
Truck5577440,N106 start,N2 start,5175,5839,549,664
Truck5577737,N106 start,N1 start,5191,5839,566,648
Truck5577974,N105 end,N208 start,5205,5839,602,634
Truck5579527,N102 end,N104 end,5289,5839,664,550
Truck5582480,N104 end,N1 start,5460,5839,453,379
Truck5583888,N102 start,N104 end,5543,5839,268,296
Truck5584914,N204 start,N105 start,5598,5839,327,241
Truck5586351,N105 end,N102 start,5682,5839,272,157
Truck5587447,N105 start,N102 start,5746,5839,157,93
Truck5587689,N1 start,N105 end,5761,5839,143,78
Truck5587690,N1 start,N105 end,5761,5839,143,78
Truck5587691,N1 start,N105 end,5761,5839,143,78
Truck5587710,N1 start,N105 end,5762,5839,143,77
Truck5587714,N1 start,N105 end,5762,5839,143,77
Truck5588847,N1 start,N105 start,5823,5839,28,16
Truck5588849,N1 start,N105 start,5823,5839,28,16
Truck5588854,N105 start,N1 start,5823,5839,28,16
Truck5588918,N1 start,N2 start,5827,5839,17,12
Truck5588930,N2 start,N1 start,5827,5839,17,12
Truck5561504,N106 start,N2 end,4265,5840,1393,1575
Truck5571041,N1 start,N2 end,4811,5840,883,1029
Truck5576251,N1 start,N208 end,5107,5840,724,733
Truck5577332,N105 end,N106 start,5169,5840,653,671
Truck5577651,N106 start,N1 start,5187,5840,566,653
Truck5579465,N102 start,N106 start,5286,5840,381,554
Truck5579537,N208 start,N1 start,5289,5840,575,551
Truck5585240,N1 start,N102 end,5618,5840,267,222
Truck5586394,N102 start,N105 end,5685,5840,272,155
Truck5587180,N1 start,N102 start,5731,5840,185,109
Truck5587713,N1 start,N105 end,5762,5840,143,78
Truck5588875,N105 start,N1 start,5824,5840,28,16
Truck5588876,N105 start,N1 start,5824,5840,28,16
Truck5588938,N1 start,N2 start,5828,5840,17,12
Truck5588952,N2 start,N1 start,5828,5840,17,12
Truck5588954,N2 start,N1 start,5828,5840,17,12
Truck5572599,N1 start,N2 end,4897,5841,883,944
Truck5575115,N208 end,N105 end,5039,5841,751,802
Truck5579001,N1 start,N208 start,5261,5841,575,580
Truck5579504,N208 start,N105 start,5287,5841,547,554
Truck5579582,N102 start,N106 start,5292,5841,381,549
Truck5580275,N102 end,N208 end,5334,5841,457,507
Truck5582791,N104 end,N1 start,5479,5841,453,362
Truck5584821,N2 end,N208 end,5593,5841,159,248
Truck5585110,N105 end,N102 end,5610,5841,294,231
Truck5587235,N102 start,N1 start,5734,5841,185,107
Truck5587614,N102 start,N104 start,5756,5841,153,85
Truck5587736,N1 start,N105 end,5763,5841,143,78
Truck5587748,N105 end,N1 start,5763,5841,143,78
Truck5587757,N1 start,N105 end,5764,5841,143,77
Truck5588233,N207 end,N208 end,5788,5841,99,53
Truck5588883,N1 start,N105 start,5825,5841,28,16
Truck5588887,N1 start,N105 start,5825,5841,28,16
Truck5588891,N105 start,N1 start,5825,5841,28,16
Truck5588959,N1 start,N2 start,5829,5841,17,12
Truck5588971,N2 start,N1 start,5829,5841,17,12
Truck5549524,N1 end,N1 start,3586,5842,1337,2256
Truck5549837,N1 end,N105 start,3604,5842,1309,2238
Truck5570193,N2 end,N104 start,4761,5842,1165,1081
Truck5571680,N208 start,N104 end,4844,5842,972,998
Truck5575434,N208 end,N2 start,5058,5842,707,784
Truck5575833,N208 end,N1 start,5084,5842,724,758
Truck5577251,N1 start,N106 start,5165,5842,566,677
Truck5577771,N106 start,N1 start,5193,5842,566,649
Truck5577966,N1 start,N106 start,5205,5842,566,637
Truck5578004,N104 end,N106 start,5207,5842,349,635
Truck5579431,N1 start,N208 start,5284,5842,575,558
Truck5581159,N106 start,N104 start,5383,5842,234,459
Truck5582177,N1 start,N104 end,5443,5842,453,399
Truck5582216,N207 start,N1 start,5445,5842,461,397
Truck5582909,N2 start,N204 end,5485,5842,431,357
Truck5585055,N1 start,N102 end,5607,5842,267,235
Truck5587739,N1 start,N105 end,5763,5842,143,79
Truck5588904,N1 start,N105 start,5826,5842,28,16
Truck5588909,N105 start,N1 start,5826,5842,28,16
Truck5588979,N1 start,N2 start,5830,5842,17,12
Truck5588988,N2 start,N1 start,5830,5842,17,12
Truck5588990,N2 start,N1 start,5830,5842,17,12
Truck5569962,N2 end,N104 start,4749,5843,1165,1094
Truck5572501,N1 start,N2 end,4890,5843,883,953
Truck5573299,N2 end,N105 start,4935,5843,855,908
Truck5577508,N106 start,N105 start,5179,5843,538,664
Truck5577711,N106 start,N105 end,5190,5843,653,653
Truck5579585,N105 start,N208 start,5292,5843,547,551
Truck5580727,N102 end,N208 end,5358,5843,457,485
Truck5584586,N102 end,N1 start,5580,5843,267,263
Truck5584827,N1 start,N102 end,5594,5843,267,249
Truck5585033,N105 end,N104 start,5605,5843,425,238
Truck5585655,N102 end,N2 start,5642,5843,250,201
Truck5587466,N102 start,N2 start,5747,5843,168,96
Truck5587787,N1 start,N105 end,5765,5843,143,78
Truck5587836,N105 end,N1 start,5767,5843,143,76
Truck5588024,N105 start,N105 end,5778,5843,115,65
Truck5588919,N1 start,N105 start,5827,5843,28,16
Truck5588925,N105 start,N1 start,5827,5843,28,16
Truck5588991,N1 start,N2 start,5831,5843,17,12
Truck5589002,N2 start,N1 start,5831,5843,17,12
Truck5589003,N2 start,N1 start,5831,5843,17,12
Truck5589005,N2 start,N1 start,5831,5843,17,12
Truck5589094,N105 start,N2 start,5837,5843,11,6
Truck5568678,N106 end,N1 start,4678,5844,776,1166
Truck5572010,N2 end,N1 start,4862,5844,883,982
Truck5577256,N106 start,N1 start,5165,5844,566,679
Truck5577617,N1 start,N106 start,5186,5844,566,658
Truck5577654,N2 start,N106 start,5187,5844,549,657
Truck5582276,N207 start,N2 start,5448,5844,444,396
Truck5582525,N207 start,N2 start,5462,5844,444,382
Truck5582695,N1 start,N104 end,5473,5844,453,371
Truck5583597,N102 start,N102 end,5525,5844,396,319
Truck5587835,N105 end,N1 start,5767,5844,143,77
Truck5588933,N1 start,N105 start,5828,5844,28,16
Truck5588940,N1 start,N105 start,5828,5844,28,16
Truck5589010,N1 start,N2 start,5832,5844,17,12
Truck5547636,N102 end,N1 end,3483,5845,1548,2362
Truck5560517,N1 end,N106 start,4213,5845,771,1632
Truck5566657,N104 end,N2 end,4565,5845,1280,1280
Truck5572160,N2 end,N105 end,4869,5845,910,976
Truck5572424,N2 end,N1 start,4885,5845,883,960
Truck5575981,N1 start,N106 start,5092,5845,566,753
Truck5576600,N106 start,N1 start,5126,5845,566,719
Truck5576898,N1 start,N207 end,5144,5845,625,701
Truck5577246,N2 start,N106 start,5164,5845,549,681
Truck5582332,N1 start,N104 end,5452,5845,453,393
Truck5582509,N2 start,N207 start,5461,5845,444,384
Truck5582639,N207 start,N1 start,5469,5845,461,376
Truck5584403,N204 start,N105 start,5569,5845,327,276
Truck5587827,N1 start,N105 end,5767,5845,143,78
Truck5588068,N105 end,N2 start,5780,5845,126,65
Truck5588122,N105 end,N105 start,5783,5845,115,62
Truck5588957,N1 start,N105 start,5829,5845,28,16
Truck5588965,N105 start,N1 start,5829,5845,28,16
Truck5589033,N2 start,N1 start,5833,5845,17,12
Truck5589034,N2 start,N1 start,5833,5845,17,12
Truck5572535,N1 start,N2 end,4892,5846,883,954
Truck5577244,N105 end,N106 start,5164,5846,653,682
Truck5577330,N104 end,N106 start,5169,5846,349,677
Truck5577883,N106 start,N2 start,5200,5846,549,646
Truck5578409,N2 start,N106 start,5229,5846,549,617
Truck5578653,N1 start,N106 start,5242,5846,566,604
Truck5583885,N204 start,N1 start,5542,5846,355,304
Truck5587535,N105 start,N102 start,5751,5846,157,95
Truck5587840,N1 start,N105 end,5768,5846,143,78
Truck5587869,N105 end,N1 start,5769,5846,143,77
Truck5588029,N2 start,N105 end,5778,5846,126,68
Truck5588143,N105 end,N105 start,5784,5846,115,62
Truck5588980,N1 start,N105 start,5830,5846,28,16
Truck5589052,N2 start,N1 start,5834,5846,17,12
Truck5589054,N2 start,N1 start,5834,5846,17,12
Truck5589055,N2 start,N1 start,5834,5846,17,12
Truck5589203,N2 start,N105 start,5842,5846,11,4
Truck5566409,N106 start,N208 end,4550,5847,1234,1297
Truck5577250,N208 start,N102 start,5164,5847,704,683
Truck5578236,N105 start,N106 start,5220,5847,538,627
Truck5582074,N207 start,N1 start,5437,5847,461,410
Truck5587886,N105 end,N1 start,5770,5847,143,77
Truck5587904,N105 end,N1 start,5771,5847,143,76
Truck5588121,N105 start,N105 end,5783,5847,115,64
Truck5588999,N105 start,N1 start,5831,5847,28,16
Truck5589057,N1 start,N2 start,5835,5847,17,12
Truck5589059,N1 start,N2 start,5835,5847,17,12
Truck5589060,N1 start,N2 start,5835,5847,17,12
Truck5589176,N105 start,N2 start,5841,5847,11,6
Truck5553962,N106 end,N208 end,3837,5848,1444,2011
Truck5569384,N2 end,N104 start,4718,5848,1165,1130
Truck5575088,N105 start,N208 end,5038,5848,696,810
Truck5577411,N106 start,N1 start,5173,5848,566,675
Truck5578629,N106 end,N106 start,5240,5848,210,608
Truck5579081,N1 start,N208 start,5265,5848,575,583
Truck5582127,N204 end,N105 start,5440,5848,420,408
Truck5582254,N2 end,N208 start,5447,5848,308,401
Truck5582349,N1 start,N204 end,5453,5848,448,395
Truck5584533,N1 start,N102 end,5578,5848,267,270
Truck5585080,N105 end,N104 start,5608,5848,425,240
Truck5585662,N2 start,N102 end,5642,5848,250,206
Truck5585871,N1 start,N104 start,5654,5848,338,194
Truck5587320,N1 start,N102 start,5739,5848,185,109
Truck5587865,N1 start,N105 end,5769,5848,143,79
Truck5589011,N1 start,N105 start,5832,5848,28,16
Truck5589080,N2 start,N1 start,5836,5848,17,12
Truck5589193,N105 start,N2 start,5842,5848,11,6
Truck5562309,N106 start,N1 end,4312,5849,771,1537
Truck5576872,N207 end,N1 start,5142,5849,625,707
Truck5580157,N2 start,N208 start,5326,5849,558,523
Truck5582455,N104 end,N1 start,5459,5849,453,390
Truck5583107,N208 start,N2 end,5496,5849,308,353
Truck5584960,N105 end,N102 end,5601,5849,294,248
Truck5587899,N1 start,N105 end,5771,5849,143,78
Truck5587906,N105 end,N1 start,5771,5849,143,78
Truck5589023,N1 start,N105 start,5833,5849,28,16
Truck5589028,N105 start,N1 start,5833,5849,28,16
Truck5589086,N1 start,N2 start,5837,5849,17,12
Truck5589087,N1 start,N2 start,5837,5849,17,12
Truck5589090,N1 start,N2 start,5837,5849,17,12
Truck5589253,N2 start,N105 start,5845,5849,11,4
Truck5550004,N1 end,N1 start,3614,5850,1337,2236
Truck5572735,N2 end,N105 start,4905,5850,855,945
Truck5573646,N102 end,N106 start,4956,5850,777,894
Truck5575295,N105 end,N208 end,5050,5850,751,800
Truck5577836,N1 start,N207 end,5197,5850,625,653
Truck5578971,N106 start,N102 start,5259,5850,381,591
Truck5578990,N105 end,N208 start,5260,5850,602,590
Truck5579615,N208 start,N105 start,5293,5850,547,557
Truck5583969,N105 end,N204 start,5547,5850,382,303
Truck5585671,N102 end,N1 start,5643,5850,267,207
Truck5585889,N1 start,N104 start,5655,5850,338,195
Truck5585930,N104 start,N1 start,5657,5850,338,193
Truck5587927,N1 start,N105 end,5773,5850,143,77
Truck5587936,N105 end,N1 start,5773,5850,143,77
Truck5587937,N105 end,N1 start,5773,5850,143,77
Truck5587938,N105 end,N1 start,5773,5850,143,77
Truck5588130,N2 start,N105 end,5783,5850,126,67
Truck5588131,N2 start,N105 end,5783,5850,126,67
Truck5589035,N1 start,N105 start,5834,5850,28,16
Truck5589104,N1 start,N2 start,5838,5850,17,12
Truck5589114,N2 start,N1 start,5838,5850,17,12
Truck5552189,N1 end,N104 start,3736,5851,1005,2115
Truck5569478,N207 end,N104 end,4723,5851,1022,1128
Truck5575369,N208 end,N1 start,5054,5851,724,797
Truck5575471,N102 start,N207 end,5061,5851,754,790
Truck5583226,N2 start,N104 end,5503,5851,436,348
Truck5584812,N102 end,N1 start,5593,5851,267,258
Truck5585508,N208 end,N2 end,5632,5851,159,219
Truck5585661,N2 start,N102 end,5642,5851,250,209
Truck5588142,N105 end,N2 start,5784,5851,126,67
Truck5589125,N1 start,N2 start,5839,5851,17,12
Truck5589138,N2 start,N1 start,5839,5851,17,12
Truck5589139,N2 start,N1 start,5839,5851,17,12
Truck5589140,N2 start,N1 start,5839,5851,17,12
Truck5578808,N106 start,N104 end,5250,5852,349,602
Truck5584620,N105 end,N102 end,5582,5852,294,270
Truck5584917,N1 start,N102 end,5599,5852,267,253
Truck5585995,N104 start,N1 start,5661,5852,338,191
Truck5587358,N1 start,N102 start,5741,5852,185,111
Truck5587985,N105 end,N1 start,5776,5852,143,76
Truck5589072,N1 start,N105 start,5836,5852,28,16
Truck5589073,N1 start,N105 start,5836,5852,28,16
Truck5589149,N1 start,N2 start,5840,5852,17,12
Truck5589163,N2 start,N1 start,5840,5852,17,12
Truck5589164,N2 start,N1 start,5840,5852,17,12
Truck5551480,N1 end,N105 end,3697,5853,1424,2156
Truck5572445,N2 end,N2 start,4886,5853,866,967
Truck5572484,N2 end,N1 start,4888,5853,883,965
Truck5574056,N2 end,N2 start,4978,5853,866,875
Truck5577770,N106 start,N2 start,5193,5853,549,660
Truck5578011,N106 start,N105 start,5207,5853,538,646
Truck5578067,N106 start,N1 start,5210,5853,566,643
Truck5578904,N1 start,N208 start,5256,5853,575,597
Truck5581454,N207 start,N1 start,5400,5853,461,453
Truck5581647,N105 end,N104 end,5412,5853,540,441
Truck5584762,N102 end,N1 start,5590,5853,267,263
Truck5585108,N102 end,N2 start,5610,5853,250,243
Truck5585116,N102 end,N1 start,5611,5853,267,242
Truck5585996,N104 start,N1 start,5661,5853,338,192
Truck5586009,N104 start,N1 start,5662,5853,338,191
Truck5588226,N105 end,N2 start,5788,5853,126,65
Truck5589085,N1 start,N105 start,5837,5853,28,16
Truck5589093,N105 start,N1 start,5837,5853,28,16
Truck5589169,N1 start,N2 start,5841,5853,17,12
Truck5589171,N1 start,N2 start,5841,5853,17,12
Truck5589178,N2 start,N1 start,5841,5853,17,12
Truck5589179,N2 start,N1 start,5841,5853,17,12
Truck5568847,N106 end,N2 start,4687,5854,759,1167
Truck5572981,N1 start,N2 end,4919,5854,883,935
Truck5575668,N208 end,N1 start,5072,5854,724,782
Truck5575966,N105 start,N208 end,5091,5854,696,763
Truck5577606,N105 start,N106 start,5185,5854,538,669
Truck5578137,N208 start,N105 end,5214,5854,602,640
Truck5578277,N106 start,N1 start,5222,5854,566,632
Truck5585291,N102 end,N105 end,5621,5854,294,233
Truck5585338,N105 end,N102 end,5623,5854,294,231
Truck5585527,N1 start,N102 end,5634,5854,267,220
Truck5585745,N102 end,N1 start,5647,5854,267,207
Truck5586193,N104 start,N2 start,5673,5854,321,181
Truck5586215,N102 end,N207 start,5674,5854,194,180
Truck5586231,N104 start,N105 start,5675,5854,310,179
Truck5587978,N1 start,N105 end,5776,5854,143,78
Truck5587986,N105 end,N1 start,5776,5854,143,78
Truck5588005,N105 end,N1 start,5777,5854,143,77
Truck5588305,N105 end,N105 start,5793,5854,115,61
Truck5589108,N105 start,N1 start,5838,5854,28,16
Truck5589110,N105 start,N1 start,5838,5854,28,16
Truck5589185,N1 start,N2 start,5842,5854,17,12
Truck5589188,N1 start,N2 start,5842,5854,17,12
Truck5589204,N2 start,N1 start,5842,5854,17,12
Truck5572050,N105 end,N2 end,4864,5855,910,991
Truck5576652,N106 start,N1 start,5129,5855,566,726
Truck5577949,N105 start,N207 end,5204,5855,597,651
Truck5578325,N106 start,N1 start,5224,5855,566,631
Truck5580923,N102 end,N208 end,5370,5855,457,485
Truck5581548,N204 start,N104 start,5406,5855,637,449
Truck5581895,N207 start,N1 start,5425,5855,461,430
Truck5584807,N1 start,N102 end,5593,5855,267,262
Truck5585027,N1 start,N102 end,5605,5855,267,250
Truck5586106,N102 end,N2 start,5668,5855,250,187
Truck5587445,N1 start,N102 start,5746,5855,185,109
Truck5587979,N1 start,N105 end,5776,5855,143,79
Truck5587993,N1 start,N105 end,5777,5855,143,78
Truck5588244,N105 end,N2 start,5789,5855,126,66
Truck5588246,N105 end,N2 start,5789,5855,126,66
Truck5572293,N2 end,N1 start,4877,5856,883,979
Truck5575026,N106 start,N102 end,5034,5856,777,822
Truck5576589,N1 start,N208 end,5126,5856,724,730
Truck5576805,N104 end,N106 start,5139,5856,349,717
Truck5578261,N106 start,N1 start,5221,5856,566,635
Truck5581408,N207 start,N1 start,5398,5856,461,458
Truck5582456,N105 start,N104 end,5459,5856,425,397
Truck5583456,N204 end,N105 start,5516,5856,420,340
Truck5585077,N105 start,N102 end,5608,5856,239,248
Truck5585236,N1 start,N102 end,5618,5856,267,238
Truck5587458,N1 start,N102 start,5747,5856,185,109
Truck5589151,N1 start,N105 start,5840,5856,28,16
Truck5589154,N105 start,N1 start,5840,5856,28,16
Truck5589155,N105 start,N1 start,5840,5856,28,16
Truck5589156,N105 start,N1 start,5840,5856,28,16
Truck5589229,N2 start,N1 start,5844,5856,17,12
Truck5568802,N106 start,N208 start,4685,5857,1085,1172
Truck5572032,N2 start,N2 end,4863,5857,866,994
Truck5574081,N102 end,N106 start,4980,5857,777,877
Truck5576859,N1 start,N208 end,5142,5857,724,715
Truck5576936,N208 end,N1 start,5145,5857,724,712
Truck5577723,N1 start,N106 start,5191,5857,566,666
Truck5578212,N105 start,N106 start,5219,5857,538,638
Truck5578486,N105 start,N106 start,5233,5857,538,624
Truck5579551,N106 start,N102 start,5290,5857,381,567
Truck5582729,N104 end,N1 start,5475,5857,453,382
Truck5585277,N104 end,N104 start,5620,5857,121,237
Truck5586373,N208 end,N208 start,5683,5857,149,174
Truck5588067,N105 end,N1 start,5780,5857,143,77
Truck5589235,N1 start,N2 start,5845,5857,17,12
Truck5589238,N1 start,N2 start,5845,5857,17,12
Truck5589239,N1 start,N2 start,5845,5857,17,12
Truck5589252,N2 start,N1 start,5845,5857,17,12
Truck5576958,N106 start,N105 end,5147,5858,653,711
