truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3935430,N105 start,N208 end,6126,6489,736,363
Truck3935462,N208 end,N1 start,6127,6489,742,362
Truck3935525,N104 end,N2 start,6131,6489,436,358
Truck3935616,N208 end,N1 start,6135,6489,742,354
Truck3937224,N1 start,N104 start,6229,6489,338,260
Truck3937842,N2 start,N207 start,6264,6489,422,225
Truck3938519,N1 start,N102 start,6303,6489,185,186
Truck3938992,N1 start,N102 start,6330,6489,185,159
Truck3939123,N1 start,N102 start,6338,6489,185,151
Truck3939301,N2 start,N102 start,6347,6489,168,142
Truck3939353,N105 start,N102 end,6350,6489,239,139
Truck3940541,N105 end,N1 start,6419,6489,121,70
Truck3940542,N105 end,N1 start,6419,6489,121,70
Truck3940693,N105 end,N105 start,6429,6489,115,60
Truck3941499,N1 start,N105 start,6473,6489,28,16
Truck3934096,N1 start,N106 start,6053,6490,566,437
Truck3934474,N106 start,N102 end,6073,6490,598,417
Truck3935188,N208 end,N1 start,6113,6490,742,377
Truck3935219,N106 start,N102 end,6115,6490,598,375
Truck3936686,N102 start,N106 start,6197,6490,381,293
Truck3937464,N105 start,N104 start,6243,6490,310,247
Truck3937698,N104 start,N1 start,6257,6490,338,233
Truck3937748,N2 start,N207 start,6259,6490,422,231
Truck3937815,N104 start,N105 start,6263,6490,310,227
Truck3938039,N207 start,N2 start,6276,6490,422,214
Truck3938874,N105 end,N102 end,6323,6490,294,167
Truck3939330,N1 start,N102 end,6349,6490,245,141
Truck3939601,N2 start,N102 end,6364,6490,228,126
Truck3939703,N2 end,N207 end,6370,6490,258,120
Truck3940530,N1 start,N105 end,6419,6490,121,71
Truck3940532,N1 start,N105 end,6419,6490,121,71
Truck3941594,N1 start,N2 start,6478,6490,17,12
Truck3941598,N1 start,N2 start,6478,6490,17,12
Truck3941599,N1 start,N2 start,6478,6490,17,12
Truck3941600,N1 start,N2 start,6478,6490,17,12
Truck3941609,N2 start,N1 start,6478,6490,17,12
Truck3941610,N2 start,N1 start,6478,6490,17,12
Truck3941611,N2 start,N1 start,6478,6490,17,12
Truck3941755,N2 start,N105 start,6486,6490,11,4
Truck3933667,N106 start,N105 start,6029,6491,538,462
Truck3933833,N106 start,N1 start,6037,6491,566,454
Truck3933932,N104 end,N105 end,6043,6491,540,448
Truck3934281,N105 start,N106 start,6063,6491,538,428
Truck3935112,N208 start,N1 start,6108,6491,553,383
Truck3937230,N104 start,N105 start,6229,6491,310,262
Truck3937758,N104 start,N105 start,6260,6491,310,231
Truck3937817,N104 start,N105 start,6263,6491,310,228
Truck3938117,N105 end,N102 start,6281,6491,272,210
Truck3938144,N1 start,N204 start,6283,6491,333,208
Truck3938756,N1 start,N102 start,6318,6491,185,173
Truck3940092,N207 end,N204 end,6393,6491,217,98
Truck3940549,N1 start,N105 end,6420,6491,121,71
Truck3940755,N2 start,N105 end,6432,6491,104,59
Truck3941542,N1 start,N105 start,6475,6491,28,16
Truck3941551,N105 start,N1 start,6475,6491,28,16
Truck3941616,N1 start,N2 start,6479,6491,17,12
Truck3941627,N2 start,N1 start,6479,6491,17,12
Truck3941734,N105 start,N2 start,6485,6491,11,6
Truck3932201,N208 end,N104 end,5948,6492,982,544
Truck3933728,N106 start,N1 start,6032,6492,566,460
Truck3935145,N104 end,N2 start,6111,6492,436,381
Truck3937498,N102 end,N208 start,6245,6492,308,247
Truck3937948,N105 start,N104 start,6271,6492,310,221
Truck3938712,N105 start,N102 start,6315,6492,157,177
Truck3939122,N1 start,N102 end,6338,6492,245,154
Truck3940765,N2 start,N105 end,6433,6492,104,59
Truck3940766,N2 start,N105 end,6433,6492,104,59
Truck3941560,N1 start,N105 start,6476,6492,28,16
Truck3941563,N1 start,N105 start,6476,6492,28,16
Truck3929388,N106 start,N2 end,5793,6493,1254,700
Truck3932392,N1 start,N106 end,5959,6493,776,534
Truck3933572,N106 start,N1 start,6023,6493,566,470
Truck3933596,N2 end,N1 start,6024,6493,901,469
Truck3933869,N2 end,N1 start,6039,6493,901,454
Truck3933980,N2 end,N1 start,6046,6493,901,447
Truck3934125,N106 start,N1 start,6054,6493,566,439
Truck3934915,N106 start,N102 end,6097,6493,598,396
Truck3936146,N105 start,N207 end,6167,6493,637,326
Truck3938830,N102 end,N105 end,6321,6493,294,172
Truck3938996,N102 end,N1 start,6330,6493,245,163
Truck3939124,N102 end,N1 start,6338,6493,245,155
Truck3940544,N2 end,N208 end,6419,6493,159,74
Truck3940581,N1 start,N105 end,6422,6493,121,71
Truck3940582,N1 start,N105 end,6422,6493,121,71
Truck3940603,N105 end,N1 start,6423,6493,121,70
Truck3941580,N1 start,N105 start,6477,6493,28,16
Truck3941588,N105 start,N1 start,6477,6493,28,16
Truck3941589,N105 start,N1 start,6477,6493,28,16
Truck3941656,N1 start,N2 start,6481,6493,17,12
Truck3941660,N1 start,N2 start,6481,6493,17,12
Truck3941779,N204 end,N207 start,6487,6493,13,6
Truck3916164,N1 end,N208 end,5049,6494,1866,1445
Truck3933609,N106 start,N1 start,6025,6494,566,469
Truck3933743,N106 start,N1 start,6033,6494,566,461
Truck3936141,N1 start,N207 end,6167,6494,643,327
Truck3937276,N2 start,N104 start,6232,6494,321,262
Truck3938232,N106 start,N104 start,6287,6494,234,207
Truck3938379,N204 end,N105 start,6295,6494,420,199
Truck3938440,N106 start,N104 start,6298,6494,234,196
Truck3939085,N102 end,N105 end,6336,6494,294,158
Truck3939465,N102 start,N105 start,6357,6494,157,137
Truck3940619,N105 end,N1 start,6424,6494,121,70
Truck3940620,N105 end,N1 start,6424,6494,121,70
Truck3940751,N105 start,N105 end,6432,6494,115,62
Truck3940799,N105 end,N2 start,6435,6494,104,59
Truck3940800,N105 end,N2 start,6435,6494,104,59
Truck3940801,N105 end,N2 start,6435,6494,104,59
Truck3941603,N105 start,N1 start,6478,6494,28,16
Truck3941604,N105 start,N1 start,6478,6494,28,16
Truck3941677,N1 start,N2 start,6482,6494,17,12
Truck3941679,N1 start,N2 start,6482,6494,17,12
Truck3941690,N2 start,N1 start,6482,6494,17,12
Truck3941692,N2 start,N1 start,6482,6494,17,12
Truck3933830,N105 end,N104 end,6037,6495,540,458
Truck3933895,N1 start,N106 start,6041,6495,566,454
Truck3933915,N1 start,N2 end,6042,6495,901,453
Truck3934150,N106 start,N1 start,6056,6495,566,439
Truck3934864,N1 start,N208 start,6095,6495,553,400
Truck3935088,N1 start,N208 end,6108,6495,742,387
Truck3935536,N208 end,N1 start,6131,6495,742,364
Truck3935893,N1 start,N208 end,6153,6495,742,342
Truck3935919,N105 start,N104 end,6154,6495,425,341
Truck3938853,N105 start,N102 start,6322,6495,157,173
Truck3938870,N1 start,N102 start,6323,6495,185,172
Truck3939783,N207 end,N2 end,6375,6495,258,120
Truck3940578,N2 end,N208 end,6421,6495,159,74
Truck3940634,N105 end,N1 start,6425,6495,121,70
Truck3941622,N105 start,N1 start,6479,6495,28,16
Truck3933878,N1 start,N106 start,6040,6496,566,456
Truck3934384,N2 end,N2 start,6068,6496,884,428
Truck3935836,N207 end,N1 start,6149,6496,643,347
Truck3937335,N1 start,N104 start,6236,6496,338,260
Truck3937586,N1 start,N104 start,6251,6496,338,245
Truck3937954,N2 start,N104 start,6271,6496,321,225
Truck3938621,N1 start,N102 start,6310,6496,185,186
Truck3938674,N2 start,N204 start,6312,6496,316,184
Truck3939303,N208 start,N2 end,6347,6496,334,149
Truck3940652,N105 end,N1 start,6426,6496,121,70
Truck3940838,N2 start,N105 end,6437,6496,104,59
Truck3941644,N105 start,N1 start,6480,6496,28,16
Truck3941724,N2 start,N1 start,6484,6496,17,12
Truck3933579,N2 start,N106 start,6023,6497,549,474
Truck3933900,N1 start,N2 end,6041,6497,901,456
Truck3933907,N106 start,N1 start,6041,6497,566,456
Truck3934016,N106 start,N1 start,6048,6497,566,449
Truck3934826,N1 start,N208 start,6093,6497,553,404
Truck3935824,N1 start,N207 end,6149,6497,643,348
Truck3936474,N102 end,N2 end,6186,6497,656,311
Truck3936489,N104 end,N102 end,6187,6497,485,310
Truck3938231,N105 end,N102 start,6287,6497,272,210
Truck3939225,N102 end,N207 end,6344,6497,398,153
Truck3940646,N1 start,N105 end,6426,6497,121,71
Truck3940668,N105 end,N1 start,6427,6497,121,70
Truck3940795,N105 start,N105 end,6435,6497,115,62
Truck3940861,N2 start,N105 end,6438,6497,104,59
Truck3941655,N1 start,N105 start,6481,6497,28,16
Truck3941659,N1 start,N105 start,6481,6497,28,16
Truck3941726,N1 start,N2 start,6485,6497,17,12
Truck3941737,N2 start,N1 start,6485,6497,17,12
Truck3941738,N2 start,N1 start,6485,6497,17,12
Truck3941739,N2 start,N1 start,6485,6497,17,12
Truck3941847,N105 start,N2 start,6491,6497,11,6
Truck3941848,N105 start,N2 start,6491,6497,11,6
Truck3931674,N106 start,N207 end,5921,6498,996,577
Truck3933539,N2 end,N105 end,6021,6498,950,477
Truck3933712,N1 start,N2 end,6032,6498,901,466
Truck3934784,N208 start,N1 start,6090,6498,553,408
Truck3937726,N208 start,N102 end,6258,6498,308,240
Truck3939176,N102 end,N1 start,6341,6498,245,157
Truck3939691,N102 end,N105 start,6370,6498,239,128
Truck3940664,N1 start,N105 end,6427,6498,121,71
Truck3940679,N105 end,N1 start,6428,6498,121,70
Truck3941676,N1 start,N105 start,6482,6498,28,16
Truck3941678,N1 start,N105 start,6482,6498,28,16
Truck3941684,N105 start,N1 start,6482,6498,28,16
Truck3941685,N105 start,N1 start,6482,6498,28,16
Truck3941900,N2 start,N105 start,6494,6498,11,4
Truck3930575,N2 end,N104 end,5858,6499,1141,641
Truck3935464,N1 start,N208 end,6128,6499,742,371
Truck3936297,N207 end,N1 start,6176,6499,643,323
Truck3937533,N204 start,N2 end,6247,6499,568,252
Truck3937825,N204 end,N105 start,6263,6499,420,236
Truck3938377,N2 start,N204 end,6295,6499,409,204
Truck3938686,N106 start,N104 start,6313,6499,234,186
Truck3938864,N1 start,N102 end,6323,6499,245,176
Truck3939133,N1 start,N102 end,6339,6499,245,160
Truck3939580,N102 end,N1 start,6363,6499,245,136
Truck3939690,N102 end,N2 start,6370,6499,228,129
Truck3940694,N105 end,N1 start,6429,6499,121,70
Truck3940832,N105 start,N105 end,6437,6499,115,62
Truck3940835,N105 start,N105 end,6437,6499,115,62
Truck3940897,N105 end,N2 start,6440,6499,104,59
Truck3941758,N1 start,N2 start,6487,6499,17,12
Truck3941759,N1 start,N2 start,6487,6499,17,12
Truck3941761,N1 start,N2 start,6487,6499,17,12
Truck3941764,N1 start,N2 start,6487,6499,17,12
Truck3941775,N2 start,N1 start,6487,6499,17,12
Truck3941776,N2 start,N1 start,6487,6499,17,12
Truck3941777,N2 start,N1 start,6487,6499,17,12
Truck3941881,N105 start,N2 start,6493,6499,11,6
Truck3920555,N1 end,N1 start,5296,6500,1337,1204
Truck3933234,N2 end,N105 end,6006,6500,950,494
Truck3933276,N106 start,N207 start,6008,6500,792,492
Truck3933512,N106 start,N1 start,6020,6500,566,480
Truck3933923,N106 start,N1 start,6042,6500,566,458
Truck3934748,N106 start,N1 start,6088,6500,566,412
Truck3934897,N2 end,N2 start,6096,6500,884,404
Truck3935568,N208 end,N1 start,6133,6500,742,367
Truck3936021,N1 start,N208 end,6160,6500,742,340
Truck3936955,N106 start,N102 start,6212,6500,381,288
Truck3937583,N1 start,N207 start,6251,6500,439,249
Truck3938224,N1 start,N207 start,6287,6500,439,213
Truck3939007,N105 end,N102 end,6331,6500,294,169
Truck3939040,N2 start,N102 end,6333,6500,228,167
Truck3939082,N1 start,N102 end,6336,6500,245,164
Truck3939263,N1 start,N102 end,6346,6500,245,154
Truck3939467,N102 start,N105 start,6357,6500,157,143
Truck3940684,N1 start,N105 end,6429,6500,121,71
Truck3940687,N1 start,N105 end,6429,6500,121,71
Truck3940688,N1 start,N105 end,6429,6500,121,71
Truck3940689,N1 start,N105 end,6429,6500,121,71
Truck3940895,N105 end,N105 start,6440,6500,115,60
Truck3940918,N2 start,N105 end,6441,6500,104,59
Truck3941781,N1 start,N2 start,6488,6500,17,12
Truck3941783,N1 start,N2 start,6488,6500,17,12
Truck3941790,N2 start,N1 start,6488,6500,17,12
Truck3941792,N2 start,N1 start,6488,6500,17,12
Truck3941928,N2 start,N105 start,6496,6500,11,4
Truck3921609,N102 end,N1 end,5355,6501,1369,1146
Truck3929845,N1 end,N106 start,5819,6501,771,682
Truck3933068,N106 start,N105 end,5996,6501,653,505
Truck3934372,N104 end,N105 end,6068,6501,540,433
Truck3935382,N2 start,N208 end,6123,6501,725,378
Truck3935677,N1 start,N207 end,6139,6501,643,362
Truck3938752,N204 end,N102 start,6317,6501,398,184
Truck3938843,N1 start,N102 end,6322,6501,245,179
Truck3939030,N1 start,N102 start,6333,6501,185,168
Truck3939104,N1 start,N102 start,6337,6501,185,164
Truck3940641,N207 start,N102 end,6425,6501,194,76
Truck3941808,N2 start,N1 start,6489,6501,17,12
Truck3932203,N208 end,N104 end,5948,6502,982,554
Truck3933744,N106 start,N1 start,6033,6502,566,469
Truck3934026,N1 start,N106 start,6049,6502,566,453
Truck3934337,N1 start,N106 start,6066,6502,566,436
Truck3934364,N2 end,N1 start,6067,6502,901,435
Truck3934877,N2 start,N106 start,6095,6502,549,407
Truck3934986,N208 start,N2 start,6101,6502,536,401
Truck3937339,N104 start,N1 start,6236,6502,338,266
Truck3938082,N2 start,N207 start,6279,6502,422,223
Truck3938477,N1 start,N204 start,6301,6502,333,201
Truck3938921,N1 start,N102 start,6326,6502,185,176
Truck3940723,N1 start,N105 end,6431,6502,121,71
Truck3940752,N105 end,N1 start,6432,6502,121,70
Truck3940753,N105 end,N1 start,6432,6502,121,70
Truck3940892,N105 start,N105 end,6440,6502,115,62
Truck3940935,N105 end,N105 start,6442,6502,115,60
Truck3941748,N1 start,N105 start,6486,6502,28,16
Truck3941749,N1 start,N105 start,6486,6502,28,16
Truck3941752,N105 start,N1 start,6486,6502,28,16
Truck3941813,N1 start,N2 start,6490,6502,17,12
Truck3941816,N1 start,N2 start,6490,6502,17,12
Truck3941825,N2 start,N1 start,6490,6502,17,12
Truck3941826,N2 start,N1 start,6490,6502,17,12
Truck3941827,N2 start,N1 start,6490,6502,17,12
Truck3941828,N2 start,N1 start,6490,6502,17,12
Truck3920025,N1 start,N1 end,5265,6503,1337,1238
Truck3927941,N1 end,N106 start,5713,6503,771,790
Truck3933886,N106 start,N1 start,6040,6503,566,463
Truck3934144,N1 start,N106 start,6056,6503,566,447
Truck3934176,N106 start,N1 start,6057,6503,566,446
Truck3934530,N106 start,N2 start,6076,6503,549,427
Truck3935355,N208 end,N1 start,6122,6503,742,381
Truck3935869,N1 start,N207 end,6152,6503,643,351
Truck3936768,N2 end,N102 end,6201,6503,656,302
Truck3937884,N105 end,N207 start,6267,6503,488,236
Truck3938254,N208 start,N102 end,6288,6503,308,215
Truck3938634,N106 start,N104 start,6310,6503,234,193
Truck3939223,N1 start,N102 end,6344,6503,245,159
Truck3939309,N1 start,N102 end,6348,6503,245,155
Truck3939800,N2 start,N102 end,6376,6503,228,127
Truck3941221,N208 end,N207 end,6457,6503,99,46
Truck3941770,N105 start,N1 start,6487,6503,28,16
Truck3941772,N105 start,N1 start,6487,6503,28,16
Truck3941836,N1 start,N2 start,6491,6503,17,12
Truck3941840,N1 start,N2 start,6491,6503,17,12
Truck3941852,N2 start,N1 start,6491,6503,17,12
Truck3941853,N2 start,N1 start,6491,6503,17,12
Truck3935123,N1 start,N208 end,6110,6504,742,394
Truck3935645,N105 start,N208 end,6137,6504,736,367
Truck3936194,N104 end,N105 start,6170,6504,425,334
Truck3937298,N1 start,N104 start,6234,6504,338,270
Truck3937981,N1 start,N204 end,6273,6504,426,231
Truck3938046,N102 start,N105 end,6277,6504,272,227
Truck3938807,N102 start,N1 start,6320,6504,185,184
Truck3938973,N102 start,N105 start,6329,6504,157,175
Truck3939160,N105 start,N102 end,6340,6504,239,164
Truck3939482,N1 start,N102 end,6358,6504,245,146
Truck3939790,N102 end,N105 start,6376,6504,239,128
Truck3940983,N2 start,N105 end,6445,6504,104,59
Truck3941782,N1 start,N105 start,6488,6504,28,16
Truck3941786,N105 start,N1 start,6488,6504,28,16
Truck3941864,N2 start,N1 start,6492,6504,17,12
Truck3941867,N2 start,N1 start,6492,6504,17,12
Truck3941868,N2 start,N1 start,6492,6504,17,12
Truck3920819,N2 start,N1 end,5310,6505,1320,1195
Truck3930086,N2 end,N106 start,5831,6505,1254,674
Truck3934231,N2 end,N105 start,6060,6505,895,445
Truck3934378,N106 start,N105 start,6068,6505,538,437
Truck3935447,N1 start,N208 start,6127,6505,553,378
Truck3935799,N104 end,N1 start,6147,6505,453,358
Truck3938965,N204 start,N1 start,6328,6505,333,177
Truck3939162,N105 end,N102 end,6340,6505,294,165
Truck3939211,N1 start,N102 start,6343,6505,185,162
Truck3939318,N2 start,N102 start,6348,6505,168,157
Truck3940802,N105 end,N1 start,6435,6505,121,70
Truck3941000,N2 start,N105 end,6446,6505,104,59
Truck3941797,N1 start,N105 start,6489,6505,28,16
Truck3941798,N1 start,N105 start,6489,6505,28,16
Truck3941805,N105 start,N1 start,6489,6505,28,16
Truck3942018,N2 start,N105 start,6501,6505,11,4
Truck3934709,N208 start,N105 start,6085,6506,547,421
Truck3935966,N104 end,N1 start,6157,6506,453,349
Truck3936007,N1 start,N207 end,6159,6506,643,347
Truck3936663,N106 start,N104 end,6195,6506,349,311
Truck3937350,N1 start,N104 start,6237,6506,338,269
Truck3937596,N207 start,N1 start,6251,6506,439,255
Truck3938929,N105 end,N102 end,6326,6506,294,180
Truck3939140,N102 end,N1 start,6339,6506,245,167
Truck3939155,N102 start,N1 start,6340,6506,185,166
Truck3939251,N102 end,N1 start,6345,6506,245,161
Truck3940758,N2 end,N208 end,6432,6506,159,74
Truck3940817,N105 end,N1 start,6436,6506,121,70
Truck3941016,N105 end,N2 start,6447,6506,104,59
Truck3941817,N1 start,N105 start,6490,6506,28,16
Truck3941895,N1 start,N2 start,6494,6506,17,12
Truck3933043,N106 start,N105 end,5995,6507,653,512
Truck3934219,N106 start,N105 start,6059,6507,538,448
Truck3934323,N2 end,N1 start,6065,6507,901,442
Truck3935203,N1 start,N104 end,6115,6507,453,392
Truck3935500,N207 end,N105 end,6129,6507,692,378
Truck3936330,N208 end,N102 start,6178,6507,714,329
Truck3937499,N104 start,N1 start,6245,6507,338,262
Truck3937556,N104 start,N105 start,6249,6507,310,258
Truck3938420,N104 end,N102 start,6297,6507,268,210
Truck3938542,N204 start,N1 start,6304,6507,333,203
Truck3939080,N1 start,N102 start,6336,6507,185,171
Truck3940812,N1 start,N105 end,6436,6507,121,71
Truck3940979,N105 start,N105 end,6445,6507,115,62
Truck3941831,N1 start,N105 start,6491,6507,28,16
Truck3941835,N1 start,N105 start,6491,6507,28,16
Truck3941845,N105 start,N1 start,6491,6507,28,16
Truck3941914,N2 start,N1 start,6495,6507,17,12
Truck3942014,N105 start,N2 start,6501,6507,11,6
Truck3942062,N2 start,N105 start,6503,6507,11,4
Truck3923271,N1 end,N104 end,5448,6508,1120,1060
Truck3929787,N2 end,N106 start,5816,6508,1254,692
Truck3934331,N1 start,N2 end,6066,6508,901,442
Truck3938093,N105 start,N204 end,6280,6508,420,228
Truck3938681,N102 end,N105 end,6313,6508,294,195
Truck3939773,N102 end,N2 start,6375,6508,228,133
Truck3940858,N105 end,N1 start,6438,6508,121,70
Truck3941858,N1 start,N105 start,6492,6508,28,16
Truck3941918,N1 start,N2 start,6496,6508,17,12
Truck3941919,N1 start,N2 start,6496,6508,17,12
Truck3941922,N1 start,N2 start,6496,6508,17,12
Truck3941930,N2 start,N1 start,6496,6508,17,12
Truck3919729,N1 end,N1 start,5248,6509,1337,1261
Truck3934121,N106 start,N1 start,6054,6509,566,455
Truck3934343,N105 end,N2 end,6066,6509,950,443
Truck3934675,N1 start,N106 start,6084,6509,566,425
Truck3935282,N1 start,N208 start,6119,6509,553,390
Truck3935414,N102 end,N106 start,6125,6509,598,384
Truck3939457,N2 start,N102 start,6356,6509,168,153
Truck3941060,N105 end,N105 start,6449,6509,115,60
Truck3941870,N1 start,N105 start,6493,6509,28,16
Truck3941882,N105 start,N1 start,6493,6509,28,16
Truck3941935,N1 start,N2 start,6497,6509,17,12
Truck3941942,N2 start,N1 start,6497,6509,17,12
Truck3941943,N2 start,N1 start,6497,6509,17,12
Truck3942097,N2 start,N105 start,6505,6509,11,4
Truck3931461,N106 end,N105 end,5909,6510,863,601
Truck3933593,N106 start,N1 start,6024,6510,566,486
Truck3934108,N106 start,N1 start,6053,6510,566,457
Truck3936556,N104 end,N102 end,6190,6510,485,320
Truck3937800,N207 start,N1 start,6262,6510,439,248
Truck3939068,N1 start,N102 start,6335,6510,185,175
Truck3939424,N1 start,N102 end,6355,6510,245,155
Truck3940870,N1 start,N105 end,6439,6510,121,71
Truck3940872,N1 start,N105 end,6439,6510,121,71
Truck3940894,N105 end,N1 start,6440,6510,121,70
Truck3940905,N204 end,N102 end,6440,6510,181,70
Truck3941076,N105 end,N105 start,6450,6510,115,60
Truck3941345,N208 end,N207 end,6464,6510,99,46
Truck3941893,N1 start,N105 start,6494,6510,28,16
Truck3941896,N1 start,N105 start,6494,6510,28,16
Truck3941899,N105 start,N1 start,6494,6510,28,16
Truck3941953,N1 start,N2 start,6498,6510,17,12
Truck3941955,N1 start,N2 start,6498,6510,17,12
Truck3941961,N2 start,N1 start,6498,6510,17,12
Truck3941963,N2 start,N1 start,6498,6510,17,12
Truck3930993,N104 end,N2 end,5884,6511,1141,627
Truck3934707,N2 start,N106 start,6085,6511,549,426
Truck3934851,N106 start,N1 start,6094,6511,566,417
Truck3934926,N1 start,N106 start,6098,6511,566,413
Truck3935557,N1 start,N104 end,6133,6511,453,378
Truck3935686,N105 start,N208 end,6140,6511,736,371
Truck3938252,N207 start,N1 start,6288,6511,439,223
Truck3938368,N104 start,N106 start,6295,6511,234,216
Truck3940805,N207 start,N102 end,6435,6511,194,76
Truck3941057,N105 start,N105 end,6449,6511,115,62
Truck3941907,N105 start,N1 start,6495,6511,28,16
Truck3941980,N2 start,N1 start,6499,6511,17,12
Truck3942093,N105 start,N2 start,6505,6511,11,6
Truck3930359,N2 end,N106 start,5846,6512,1254,666
Truck3933012,N208 end,N104 end,5993,6512,982,519
Truck3934166,N1 start,N2 end,6057,6512,901,455
Truck3934257,N1 start,N2 end,6062,6512,901,450
Truck3934949,N2 end,N105 start,6099,6512,895,413
Truck3934985,N208 start,N1 start,6101,6512,553,411
Truck3935048,N102 start,N2 end,6105,6512,873,407
Truck3935635,N208 end,N1 start,6136,6512,742,376
Truck3935710,N2 start,N104 end,6141,6512,436,371
Truck3937440,N104 start,N1 start,6242,6512,338,270
Truck3937616,N2 start,N104 start,6252,6512,321,260
Truck3939500,N102 start,N1 start,6359,6512,185,153
Truck3939589,N1 start,N102 end,6364,6512,245,148
Truck3940863,N2 end,N208 end,6438,6512,159,74
Truck3940910,N1 start,N105 end,6441,6512,121,71
Truck3940933,N105 end,N1 start,6442,6512,121,70
Truck3940934,N105 end,N1 start,6442,6512,121,70
Truck3941141,N2 start,N105 end,6453,6512,104,59
Truck3941987,N1 start,N2 start,6500,6512,17,12
Truck3941989,N1 start,N2 start,6500,6512,17,12
Truck3941999,N2 start,N1 start,6500,6512,17,12
Truck3942001,N2 start,N1 start,6500,6512,17,12
Truck3933934,N106 start,N1 start,6043,6513,566,470
Truck3935038,N208 end,N104 start,6104,6513,867,409
Truck3935356,N208 end,N105 end,6122,6513,791,391
Truck3935545,N102 end,N106 start,6132,6513,598,381
Truck3936567,N207 end,N105 end,6190,6513,692,323
Truck3936578,N104 end,N106 start,6191,6513,349,322
Truck3938828,N1 start,N102 start,6321,6513,185,192
Truck3939666,N1 start,N102 end,6369,6513,245,144
Truck3940927,N1 start,N105 end,6442,6513,121,71
Truck3941093,N105 start,N105 end,6451,6513,115,62
Truck3941939,N105 start,N1 start,6497,6513,28,16
Truck3942006,N1 start,N2 start,6501,6513,17,12
Truck3942019,N2 start,N1 start,6501,6513,17,12
Truck3933864,N2 start,N106 start,6039,6514,549,475
Truck3934264,N106 start,N1 start,6062,6514,566,452
Truck3934423,N104 end,N106 end,6070,6514,559,444
Truck3934461,N106 start,N1 start,6072,6514,566,442
Truck3934863,N1 start,N208 start,6095,6514,553,419
Truck3935105,N105 end,N208 end,6108,6514,791,406
Truck3935142,N1 start,N208 end,6111,6514,742,403
Truck3935214,N105 end,N208 end,6115,6514,791,399
Truck3936237,N1 start,N208 end,6173,6514,742,341
Truck3938004,N104 start,N2 start,6274,6514,321,240
Truck3938889,N102 start,N1 start,6324,6514,185,190
Truck3940944,N1 start,N105 end,6443,6514,121,71
Truck3940951,N1 start,N105 end,6443,6514,121,71
Truck3940966,N105 end,N1 start,6444,6514,121,70
Truck3941948,N1 start,N105 start,6498,6514,28,16
Truck3942184,N2 start,N105 start,6510,6514,11,4
Truck3928107,N1 end,N106 start,5722,6515,771,793
Truck3933435,N2 end,N105 end,6016,6515,950,499
Truck3934171,N105 end,N2 end,6057,6515,950,458
Truck3935159,N208 start,N1 start,6111,6515,553,404
Truck3935252,N104 end,N1 start,6117,6515,453,398
Truck3935490,N104 end,N1 start,6129,6515,453,386
Truck3936956,N106 start,N102 start,6212,6515,381,303
Truck3941191,N105 end,N2 start,6456,6515,104,59
Truck3942048,N1 start,N2 start,6503,6515,17,12
Truck3942049,N1 start,N2 start,6503,6515,17,12
Truck3942050,N1 start,N2 start,6503,6515,17,12
Truck3934972,N204 start,N106 start,6100,6516,686,416
Truck3935806,N2 start,N104 end,6147,6516,436,369
Truck3936009,N104 end,N1 start,6159,6516,453,357
Truck3938871,N102 end,N208 end,6323,6516,497,193
Truck3939106,N102 end,N1 start,6337,6516,245,179
Truck3939478,N208 end,N204 start,6357,6516,409,159
Truck3939595,N102 start,N105 start,6364,6516,157,152
Truck3940940,N2 end,N208 end,6442,6516,159,74
Truck3940942,N208 end,N2 end,6442,6516,159,74
Truck3940974,N1 start,N105 end,6445,6516,121,71
Truck3941990,N1 start,N105 start,6500,6516,28,16
Truck3941996,N105 start,N1 start,6500,6516,28,16
Truck3918521,N1 end,N105 end,5178,6517,1424,1339
Truck3920340,N104 end,N1 end,5283,6517,1120,1234
Truck3927479,N1 end,N106 start,5686,6517,771,831
Truck3927890,N106 start,N1 end,5710,6517,771,807
Truck3933689,N2 end,N1 start,6030,6517,901,487
Truck3933834,N2 end,N1 start,6037,6517,901,480
Truck3934272,N1 start,N106 start,6063,6517,566,454
Truck3937279,N2 end,N102 end,6232,6517,656,285
Truck3938735,N204 start,N208 start,6316,6517,220,201
Truck3939250,N102 start,N1 start,6345,6517,185,172
Truck3939652,N102 end,N105 start,6368,6517,239,149
Truck3940062,N102 end,N2 start,6392,6517,228,125
Truck3942007,N1 start,N105 start,6501,6517,28,16
Truck3942012,N105 start,N1 start,6501,6517,28,16
Truck3942082,N1 start,N2 start,6505,6517,17,12
Truck3942083,N1 start,N2 start,6505,6517,17,12
Truck3942096,N2 start,N1 start,6505,6517,17,12
Truck3942098,N2 start,N1 start,6505,6517,17,12
Truck3929928,N106 start,N2 end,5823,6518,1254,695
Truck3931044,N104 end,N2 end,5887,6518,1141,631
Truck3934127,N2 start,N2 end,6054,6518,884,464
Truck3934531,N106 start,N105 start,6076,6518,538,442
Truck3934629,N105 end,N2 end,6081,6518,950,437
Truck3935237,N106 start,N102 end,6116,6518,598,402
Truck3935634,N208 end,N2 start,6136,6518,725,382
Truck3936136,N208 end,N1 start,6166,6518,742,352
Truck3936207,N208 end,N105 start,6170,6518,736,348
Truck3937338,N102 end,N2 end,6236,6518,656,282
