truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1272167,N1 start,N102 start,7009,7112,185,103
Truck1272365,N2 start,N102 start,7020,7112,168,92
Truck1272972,N105 end,N2 start,7053,7112,104,59
Truck1272973,N105 end,N2 start,7053,7112,104,59
Truck1272974,N105 end,N2 start,7053,7112,104,59
Truck1273726,N1 start,N105 start,7096,7112,28,16
Truck1273731,N105 start,N1 start,7096,7112,28,16
Truck1273804,N1 start,N2 start,7100,7112,17,12
Truck1273813,N2 start,N1 start,7100,7112,17,12
Truck1273814,N2 start,N1 start,7100,7112,17,12
Truck1265460,N208 end,N106 start,6633,7113,1095,480
Truck1267797,N105 end,N106 start,6766,7113,653,347
Truck1268606,N1 start,N106 start,6810,7113,566,303
Truck1268691,N1 start,N208 end,6816,7113,742,297
Truck1268798,N2 start,N106 start,6822,7113,549,291
Truck1268873,N106 start,N105 start,6826,7113,538,287
Truck1269590,N207 end,N1 start,6863,7113,643,250
Truck1269888,N104 end,N2 start,6881,7113,436,232
Truck1270449,N102 start,N106 start,6913,7113,381,200
Truck1271224,N204 start,N1 start,6956,7113,333,157
Truck1271441,N2 end,N208 start,6968,7113,334,145
Truck1271899,N102 end,N1 start,6994,7113,245,119
Truck1272171,N102 start,N102 end,7009,7113,217,104
Truck1272970,N105 end,N105 start,7053,7113,115,60
Truck1272993,N105 end,N2 start,7054,7113,104,59
Truck1273741,N105 start,N1 start,7097,7113,28,16
Truck1273742,N105 start,N1 start,7097,7113,28,16
Truck1273817,N1 start,N2 start,7101,7113,17,12
Truck1273827,N2 start,N1 start,7101,7113,17,12
Truck1265473,N106 start,N208 end,6634,7114,1095,480
Truck1267406,N1 start,N2 end,6744,7114,901,370
Truck1267433,N2 end,N1 start,6745,7114,901,369
Truck1268708,N1 start,N208 end,6817,7114,742,297
Truck1268711,N1 start,N208 end,6817,7114,742,297
Truck1268737,N208 end,N1 start,6818,7114,742,296
Truck1269898,N104 end,N2 start,6882,7114,436,232
Truck1270856,N2 start,N204 end,6936,7114,409,178
Truck1270953,N105 start,N104 start,6942,7114,310,172
Truck1271240,N204 start,N1 start,6957,7114,333,157
Truck1271895,N1 start,N102 end,6994,7114,245,120
Truck1271916,N102 end,N1 start,6995,7114,245,119
Truck1272786,N1 start,N105 end,7043,7114,121,71
Truck1273024,N2 start,N105 end,7055,7114,104,59
Truck1273762,N1 start,N105 start,7098,7114,28,16
Truck1273769,N105 start,N1 start,7098,7114,28,16
Truck1273834,N1 start,N2 start,7102,7114,17,12
Truck1267286,N106 start,N207 start,6737,7115,792,378
Truck1267419,N1 start,N2 end,6745,7115,901,370
Truck1268638,N1 start,N106 start,6812,7115,566,303
Truck1268834,N2 start,N106 start,6824,7115,549,291
Truck1269426,N207 start,N104 start,6854,7115,564,261
Truck1269667,N208 start,N1 start,6867,7115,553,248
Truck1269742,N104 end,N1 start,6872,7115,453,243
Truck1270781,N2 start,N207 start,6932,7115,422,183
Truck1270787,N207 start,N2 start,6932,7115,422,183
Truck1272231,N1 start,N102 start,7012,7115,185,103
Truck1272816,N208 end,N208 start,7044,7115,175,71
Truck1273038,N105 end,N2 start,7056,7115,104,59
Truck1264195,N106 start,N2 end,6562,7116,1254,554
Truck1264217,N2 end,N106 start,6563,7116,1254,553
Truck1268650,N1 start,N106 start,6813,7116,566,303
Truck1268674,N106 start,N1 start,6814,7116,566,302
Truck1268852,N2 start,N106 start,6825,7116,549,291
Truck1268943,N208 end,N105 start,6830,7116,736,286
Truck1269136,N106 start,N1 end,6839,7116,771,277
Truck1269821,N105 start,N208 start,6877,7116,547,239
Truck1270740,N104 start,N1 start,6930,7116,338,186
Truck1271433,N105 end,N102 start,6968,7116,272,148
Truck1271612,N102 end,N105 end,6978,7116,294,138
Truck1271930,N1 start,N102 end,6996,7116,245,120
Truck1273811,N105 start,N1 start,7100,7116,28,16
Truck1273863,N1 start,N2 start,7104,7116,17,12
Truck1273866,N1 start,N2 start,7104,7116,17,12
Truck1273867,N1 start,N2 start,7104,7116,17,12
Truck1273963,N105 start,N2 start,7110,7116,11,6
Truck1267495,N2 end,N1 start,6748,7117,901,369
Truck1267496,N2 end,N1 start,6748,7117,901,369
Truck1268663,N1 start,N106 start,6814,7117,566,303
Truck1268666,N1 start,N106 start,6814,7117,566,303
Truck1268752,N1 start,N208 end,6820,7117,742,297
Truck1269682,N1 start,N208 start,6869,7117,553,248
Truck1269751,N1 start,N104 end,6873,7117,453,244
Truck1270296,N207 start,N105 end,6904,7117,488,213
Truck1270709,N1 start,N204 end,6928,7117,426,189
Truck1270818,N2 start,N207 start,6934,7117,422,183
Truck1271781,N102 end,N208 start,6988,7117,308,129
Truck1272255,N102 start,N1 start,7014,7117,185,103
Truck1272834,N208 start,N208 end,7045,7117,175,72
Truck1273077,N105 end,N2 start,7058,7117,104,59
Truck1273446,N102 end,N204 start,7079,7117,88,38
Truck1273895,N2 start,N1 start,7105,7117,17,12
Truck1273897,N2 start,N1 start,7105,7117,17,12
Truck1273981,N105 start,N2 start,7111,7117,11,6
Truck1267620,N208 end,N104 start,6755,7118,867,363
Truck1268891,N106 start,N2 start,6827,7118,549,291
Truck1269789,N104 end,N1 start,6875,7118,453,243
Truck1271282,N1 start,N204 start,6960,7118,333,158
Truck1271973,N1 start,N102 end,6998,7118,245,120
Truck1272268,N1 start,N102 start,7015,7118,185,103
Truck1273036,N105 start,N105 end,7056,7118,115,62
Truck1273094,N2 start,N105 end,7059,7118,104,59
Truck1273833,N1 start,N105 start,7102,7118,28,16
Truck1273835,N1 start,N105 start,7102,7118,28,16
Truck1273837,N1 start,N105 start,7102,7118,28,16
Truck1273840,N105 start,N1 start,7102,7118,28,16
Truck1273841,N105 start,N1 start,7102,7118,28,16
Truck1274001,N105 start,N2 start,7112,7118,11,6
Truck1274047,N2 start,N105 start,7114,7118,11,4
Truck1267900,N106 start,N105 end,6772,7119,653,347
Truck1268690,N1 start,N106 start,6816,7119,566,303
Truck1268983,N106 start,N105 start,6832,7119,538,287
Truck1269010,N2 start,N208 end,6834,7119,725,285
Truck1269111,N102 start,N208 end,6838,7119,714,281
Truck1270642,N1 start,N207 start,6924,7119,439,195
Truck1271996,N1 start,N102 end,6999,7119,245,120
Truck1272209,N102 end,N2 start,7011,7119,228,108
Truck1272287,N102 start,N1 start,7016,7119,185,103
Truck1272866,N208 start,N208 end,7047,7119,175,72
Truck1272871,N1 start,N105 end,7048,7119,121,71
Truck1272872,N1 start,N105 end,7048,7119,121,71
Truck1272899,N105 end,N1 start,7049,7119,121,70
Truck1273110,N2 start,N105 end,7060,7119,104,59
Truck1273848,N105 start,N1 start,7103,7119,28,16
Truck1273849,N105 start,N1 start,7103,7119,28,16
Truck1273851,N105 start,N1 start,7103,7119,28,16
Truck1273911,N1 start,N2 start,7107,7119,17,12
Truck1273912,N1 start,N2 start,7107,7119,17,12
Truck1274019,N105 start,N2 start,7113,7119,11,6
Truck1267182,N2 end,N105 end,6731,7120,950,389
Truck1268920,N106 start,N2 start,6829,7120,549,291
Truck1269016,N208 end,N105 start,6834,7120,736,286
Truck1269687,N1 start,N207 end,6869,7120,643,251
Truck1269713,N207 end,N1 start,6870,7120,643,250
Truck1269820,N104 end,N1 start,6877,7120,453,243
Truck1270860,N207 start,N105 start,6936,7120,433,184
Truck1271014,N104 start,N2 start,6945,7120,321,175
Truck1272306,N1 start,N102 start,7017,7120,185,103
Truck1272849,N208 end,N2 end,7046,7120,159,74
Truck1272892,N1 start,N105 end,7049,7120,121,71
Truck1272894,N1 start,N105 end,7049,7120,121,71
Truck1272914,N105 end,N1 start,7050,7120,121,70
Truck1272917,N105 end,N1 start,7050,7120,121,70
Truck1273872,N105 start,N1 start,7104,7120,28,16
Truck1273930,N1 start,N2 start,7108,7120,17,12
Truck1273933,N1 start,N2 start,7108,7120,17,12
Truck1267193,N105 end,N2 end,6732,7121,950,389
Truck1267759,N2 end,N2 start,6763,7121,884,358
Truck1268559,N105 end,N208 end,6806,7121,791,315
Truck1269704,N102 end,N2 end,6870,7121,656,251
Truck1269840,N104 end,N1 start,6878,7121,453,243
Truck1272030,N1 start,N102 end,7001,7121,245,120
Truck1272031,N1 start,N102 end,7001,7121,245,120
Truck1272232,N102 end,N105 start,7012,7121,239,109
Truck1272320,N102 start,N1 start,7018,7121,185,103
Truck1272938,N105 end,N1 start,7051,7121,121,70
Truck1272939,N105 end,N1 start,7051,7121,121,70
Truck1273156,N105 end,N2 start,7062,7121,104,59
Truck1273889,N105 start,N1 start,7105,7121,28,16
Truck1273890,N105 start,N1 start,7105,7121,28,16
Truck1273943,N1 start,N2 start,7109,7121,17,12
Truck1273946,N1 start,N2 start,7109,7121,17,12
Truck1273957,N2 start,N1 start,7109,7121,17,12
Truck1268739,N1 start,N106 start,6819,7122,566,303
Truck1268841,N1 start,N208 end,6825,7122,742,297
Truck1268957,N106 start,N2 start,6831,7122,549,291
Truck1269765,N1 start,N208 start,6874,7122,553,248
Truck1269859,N104 end,N1 start,6879,7122,453,243
Truck1269914,N105 start,N208 start,6883,7122,547,239
Truck1270723,N207 start,N1 start,6928,7122,439,194
Truck1270842,N1 start,N104 start,6936,7122,338,186
Truck1272565,N2 start,N102 start,7030,7122,168,92
Truck1272712,N102 start,N104 start,7039,7122,153,83
Truck1272953,N105 end,N1 start,7052,7122,121,70
Truck1273159,N105 end,N105 start,7062,7122,115,60
Truck1273901,N1 start,N105 start,7106,7122,28,16
Truck1273905,N105 start,N1 start,7106,7122,28,16
Truck1273906,N105 start,N1 start,7106,7122,28,16
Truck1273907,N105 start,N1 start,7106,7122,28,16
Truck1273908,N105 start,N1 start,7106,7122,28,16
Truck1273968,N2 start,N1 start,7110,7122,17,12
Truck1273969,N2 start,N1 start,7110,7122,17,12
Truck1273970,N2 start,N1 start,7110,7122,17,12
Truck1267983,N106 start,N105 end,6776,7123,653,347
Truck1268777,N106 start,N1 start,6821,7123,566,302
Truck1268865,N1 start,N208 end,6826,7123,742,297
Truck1269063,N106 start,N105 start,6836,7123,538,287
Truck1269159,N106 end,N102 start,6840,7123,591,283
Truck1271728,N102 end,N105 end,6985,7123,294,138
Truck1272082,N102 end,N1 start,7004,7123,245,119
Truck1272083,N102 end,N1 start,7004,7123,245,119
Truck1272279,N2 start,N102 end,7015,7123,228,108
Truck1272949,N1 start,N105 end,7052,7123,121,71
Truck1272971,N105 end,N1 start,7053,7123,121,70
Truck1273194,N105 end,N2 start,7064,7123,104,59
Truck1273910,N1 start,N105 start,7107,7123,28,16
Truck1273975,N1 start,N2 start,7111,7123,17,12
Truck1273979,N1 start,N2 start,7111,7123,17,12
Truck1273988,N2 start,N1 start,7111,7123,17,12
Truck1273989,N2 start,N1 start,7111,7123,17,12
Truck1274091,N105 start,N2 start,7117,7123,11,6
Truck1274093,N105 start,N2 start,7117,7123,11,6
Truck1268907,N208 end,N1 start,6828,7124,742,296
Truck1269088,N106 start,N105 start,6837,7124,538,287
Truck1270132,N104 end,N105 start,6896,7124,425,228
Truck1272605,N2 start,N102 start,7032,7124,168,92
Truck1272654,N105 start,N102 start,7035,7124,157,89
Truck1272733,N104 start,N102 start,7040,7124,153,84
Truck1272968,N1 start,N105 end,7053,7124,121,71
Truck1273208,N105 end,N2 start,7065,7124,104,59
Truck1273931,N1 start,N105 start,7108,7124,28,16
Truck1273932,N1 start,N105 start,7108,7124,28,16
Truck1273999,N1 start,N2 start,7112,7124,17,12
Truck1274005,N2 start,N1 start,7112,7124,17,12
Truck1264376,N2 end,N106 start,6572,7125,1254,553
Truck1268784,N1 start,N106 start,6822,7125,566,303
Truck1268785,N1 start,N106 start,6822,7125,566,303
Truck1268788,N1 start,N106 start,6822,7125,566,303
Truck1268926,N208 end,N1 start,6829,7125,742,296
Truck1269082,N105 end,N104 end,6837,7125,540,288
Truck1269161,N2 start,N208 end,6840,7125,725,285
Truck1270103,N104 start,N105 end,6894,7125,425,231
Truck1271017,N105 start,N204 end,6945,7125,420,180
Truck1271761,N102 end,N105 end,6987,7125,294,138
Truck1272288,N102 end,N105 start,7016,7125,239,109
Truck1272985,N1 start,N105 end,7054,7125,121,71
Truck1273019,N105 end,N1 start,7055,7125,121,70
Truck1273020,N105 end,N1 start,7055,7125,121,70
Truck1273022,N105 end,N1 start,7055,7125,121,70
Truck1273953,N105 start,N1 start,7109,7125,28,16
Truck1273955,N105 start,N1 start,7109,7125,28,16
Truck1274011,N1 start,N2 start,7113,7125,17,12
Truck1274014,N1 start,N2 start,7113,7125,17,12
Truck1274024,N2 start,N1 start,7113,7125,17,12
Truck1262851,N2 end,N106 end,6490,7126,1464,636
Truck1267497,N207 start,N106 start,6748,7126,792,378
Truck1267628,N1 start,N2 end,6756,7126,901,370
Truck1268041,N106 start,N105 end,6779,7126,653,347
Truck1268043,N106 start,N105 end,6779,7126,653,347
Truck1268910,N1 start,N208 end,6829,7126,742,297
Truck1269995,N207 end,N2 start,6887,7126,626,239
Truck1270919,N104 start,N1 start,6940,7126,338,186
Truck1271090,N208 end,N102 end,6948,7126,497,178
Truck1271607,N102 start,N105 end,6978,7126,272,148
Truck1272115,N1 start,N102 end,7006,7126,245,120
Truck1272412,N102 end,N102 start,7023,7126,217,103
Truck1273002,N1 start,N105 end,7055,7126,121,71
Truck1273004,N1 start,N105 end,7055,7126,121,71
Truck1273005,N1 start,N105 end,7055,7126,121,71
Truck1273172,N104 start,N104 end,7063,7126,121,63
Truck1273244,N2 start,N105 end,7067,7126,104,59
Truck1273246,N204 end,N208 start,7067,7126,127,59
Truck1274028,N1 start,N2 start,7114,7126,17,12
Truck1274030,N1 start,N2 start,7114,7126,17,12
Truck1274031,N1 start,N2 start,7114,7126,17,12
Truck1274045,N2 start,N1 start,7114,7126,17,12
Truck1263931,N1 end,N102 end,6549,7127,1369,578
Truck1267675,N2 end,N1 start,6758,7127,901,369
Truck1268641,N105 end,N208 end,6812,7127,791,315
Truck1268832,N106 start,N102 end,6824,7127,598,303
Truck1269204,N208 end,N2 start,6842,7127,725,285
Truck1269206,N208 end,N2 start,6842,7127,725,285
Truck1269520,N208 start,N105 end,6859,7127,602,268
Truck1271445,N1 start,N204 start,6969,7127,333,158
Truck1271966,N208 start,N102 end,6997,7127,308,130
Truck1272132,N1 start,N102 end,7007,7127,245,120
Truck1272431,N102 end,N102 start,7024,7127,217,103
Truck1273029,N1 start,N105 end,7056,7127,121,71
Truck1273030,N1 start,N105 end,7056,7127,121,71
Truck1273031,N1 start,N105 end,7056,7127,121,71
Truck1273032,N1 start,N105 end,7056,7127,121,71
Truck1273052,N105 end,N1 start,7057,7127,121,70
Truck1273053,N105 end,N1 start,7057,7127,121,70
Truck1273978,N1 start,N105 start,7111,7127,28,16
Truck1273980,N1 start,N105 start,7111,7127,28,16
Truck1274051,N1 start,N2 start,7115,7127,17,12
Truck1274052,N1 start,N2 start,7115,7127,17,12
Truck1274063,N2 start,N1 start,7115,7127,17,12
Truck1267604,N106 end,N2 start,6754,7128,759,374
Truck1267692,N2 end,N1 start,6759,7128,901,369
Truck1268851,N106 start,N102 end,6825,7128,598,303
Truck1269819,N102 end,N2 end,6877,7128,656,251
Truck1269874,N1 start,N208 start,6880,7128,553,248
Truck1270031,N208 start,N105 start,6889,7128,547,239
Truck1271006,N207 start,N105 start,6944,7128,433,184
Truck1271031,N207 start,N2 start,6945,7128,422,183
Truck1271105,N106 start,N104 end,6949,7128,349,179
Truck1271827,N102 end,N105 end,6990,7128,294,138
Truck1272730,N102 start,N105 start,7040,7128,157,88
Truck1273075,N105 end,N1 start,7058,7128,121,70
Truck1273997,N1 start,N105 start,7112,7128,28,16
Truck1274066,N1 start,N2 start,7116,7128,17,12
Truck1274070,N1 start,N2 start,7116,7128,17,12
Truck1274081,N2 start,N1 start,7116,7128,17,12
Truck1274082,N2 start,N1 start,7116,7128,17,12
Truck1267554,N207 start,N106 start,6751,7129,792,378
Truck1267706,N2 end,N1 start,6760,7129,901,369
Truck1267829,N105 start,N2 end,6768,7129,895,361
Truck1268866,N1 start,N106 start,6826,7129,566,303
Truck1268890,N106 start,N1 start,6827,7129,566,302
Truck1268966,N1 start,N208 end,6832,7129,742,297
Truck1268967,N1 start,N208 end,6832,7129,742,297
Truck1269397,N1 end,N106 start,6853,7129,771,276
Truck1270078,N208 start,N2 start,6892,7129,536,237
Truck1270079,N208 start,N2 start,6892,7129,536,237
Truck1270806,N1 start,N207 start,6934,7129,439,195
Truck1270963,N1 start,N104 start,6943,7129,338,186
Truck1271125,N106 start,N104 end,6950,7129,349,179
Truck1272191,N102 end,N1 start,7010,7129,245,119
Truck1273068,N1 start,N105 end,7058,7129,121,71
Truck1273069,N1 start,N105 end,7058,7129,121,71
Truck1273070,N1 start,N105 end,7058,7129,121,71
Truck1273093,N105 end,N1 start,7059,7129,121,70
Truck1273274,N105 end,N105 start,7069,7129,115,60
Truck1274016,N105 start,N1 start,7113,7129,28,16
Truck1274017,N105 start,N1 start,7113,7129,28,16
Truck1274086,N1 start,N2 start,7117,7129,17,12
Truck1274095,N2 start,N1 start,7117,7129,17,12
Truck1274098,N2 start,N1 start,7117,7129,17,12
Truck1274205,N105 start,N2 start,7123,7129,11,6
Truck1274207,N105 start,N2 start,7123,7129,11,6
Truck1267676,N204 end,N106 start,6758,7130,779,372
Truck1268888,N106 start,N102 end,6827,7130,598,303
Truck1269896,N1 start,N208 start,6882,7130,553,248
Truck1271496,N1 start,N204 start,6972,7130,333,158
Truck1272186,N1 start,N102 end,7010,7130,245,120
Truck1272210,N102 end,N1 start,7011,7130,245,119
Truck1272490,N1 start,N102 start,7027,7130,185,103
Truck1273083,N208 start,N208 end,7058,7130,175,72
Truck1273085,N1 start,N105 end,7059,7130,121,71
Truck1274029,N1 start,N105 start,7114,7130,28,16
Truck1274039,N105 start,N1 start,7114,7130,28,16
Truck1274105,N1 start,N2 start,7118,7130,17,12
Truck1267927,N2 end,N2 start,6773,7131,884,358
Truck1269049,N208 end,N1 start,6835,7131,742,296
Truck1269263,N208 end,N105 start,6845,7131,736,286
Truck1269282,N208 end,N2 start,6846,7131,725,285
Truck1270005,N104 end,N1 start,6888,7131,453,243
Truck1272516,N1 start,N102 start,7028,7131,185,103
Truck1272854,N104 start,N102 start,7047,7131,153,84
Truck1273106,N1 start,N105 end,7060,7131,121,71
Truck1273134,N105 end,N1 start,7061,7131,121,70
Truck1274059,N105 start,N1 start,7115,7131,28,16
Truck1274061,N105 start,N1 start,7115,7131,28,16
Truck1274130,N1 start,N2 start,7119,7131,17,12
Truck1274136,N2 start,N1 start,7119,7131,17,12
Truck1265791,N106 start,N208 end,6652,7132,1095,480
Truck1267757,N2 end,N1 start,6763,7132,901,369
Truck1267949,N2 end,N2 start,6774,7132,884,358
Truck1268938,N106 start,N1 start,6830,7132,566,302
Truck1269021,N1 start,N208 end,6835,7132,742,297
Truck1269068,N208 end,N1 start,6836,7132,742,296
Truck1269069,N208 end,N1 start,6836,7132,742,296
Truck1269183,N106 start,N2 start,6841,7132,549,291
Truck1270285,N104 end,N105 start,6904,7132,425,228
Truck1271194,N208 end,N102 end,6954,7132,497,178
Truck1271559,N204 start,N1 start,6975,7132,333,157
Truck1271898,N102 end,N105 end,6994,7132,294,138
Truck1274075,N105 start,N1 start,7116,7132,28,16
Truck1274076,N105 start,N1 start,7116,7132,28,16
Truck1274150,N2 start,N1 start,7120,7132,17,12
Truck1265808,N106 start,N208 end,6653,7133,1095,480
Truck1268175,N106 start,N105 end,6786,7133,653,347
Truck1268958,N106 start,N1 start,6831,7133,566,302
Truck1271915,N102 end,N105 end,6995,7133,294,138
Truck1272451,N102 end,N2 start,7025,7133,228,108
Truck1273147,N1 start,N105 end,7062,7133,121,71
Truck1273175,N105 end,N1 start,7063,7133,121,70
Truck1273359,N105 end,N2 start,7074,7133,104,59
Truck1273362,N2 start,N105 end,7074,7133,104,59
Truck1274092,N105 start,N1 start,7117,7133,28,16
Truck1274154,N1 start,N2 start,7121,7133,17,12
Truck1274156,N1 start,N2 start,7121,7133,17,12
Truck1274167,N2 start,N1 start,7121,7133,17,12
Truck1274169,N2 start,N1 start,7121,7133,17,12
Truck1274307,N2 start,N105 start,7129,7133,11,4
Truck1264298,N1 end,N2 start,6568,7134,1320,566
Truck1268192,N106 start,N105 end,6787,7134,653,347
Truck1268948,N1 start,N106 start,6831,7134,566,303
Truck1268956,N106 start,N102 end,6831,7134,598,303
Truck1268981,N106 start,N1 start,6832,7134,566,302
Truck1268982,N106 start,N1 start,6832,7134,566,302
Truck1269075,N1 start,N208 end,6837,7134,742,297
Truck1269332,N208 end,N2 start,6849,7134,725,285
Truck1269333,N208 end,N2 start,6849,7134,725,285
Truck1271749,N102 start,N105 end,6986,7134,272,148
Truck1271941,N105 end,N102 end,6996,7134,294,138
Truck1272102,N102 end,N208 start,7005,7134,308,129
Truck1272841,N102 start,N105 start,7046,7134,157,88
Truck1273195,N105 end,N1 start,7064,7134,121,70
Truck1273197,N105 end,N1 start,7064,7134,121,70
Truck1273198,N105 end,N1 start,7064,7134,121,70
Truck1273376,N2 start,N105 end,7075,7134,104,59
Truck1274103,N1 start,N105 start,7118,7134,28,16
Truck1274116,N105 start,N1 start,7118,7134,28,16
Truck1274191,N2 start,N1 start,7122,7134,17,12
Truck1267802,N2 end,N1 start,6766,7135,901,369
Truck1267967,N2 end,N105 start,6775,7135,895,360
Truck1269240,N2 start,N106 start,6844,7135,549,291
Truck1269355,N2 start,N208 end,6850,7135,725,285
Truck1272475,N102 end,N105 start,7026,7135,239,109
Truck1272503,N2 start,N102 end,7027,7135,228,108
Truck1272844,N105 start,N102 start,7046,7135,157,89
Truck1273186,N1 start,N105 end,7064,7135,121,71
Truck1273343,N105 start,N105 end,7073,7135,115,62
Truck1273394,N105 end,N2 start,7076,7135,104,59
Truck1273396,N2 start,N105 end,7076,7135,104,59
Truck1274134,N105 start,N1 start,7119,7135,28,16
Truck1263276,N105 end,N1 end,6513,7136,1424,623
Truck1264397,N106 end,N208 end,6573,7136,1305,563
Truck1268991,N1 start,N106 start,6833,7136,566,303
Truck1268996,N106 start,N102 end,6833,7136,598,303
Truck1269000,N102 end,N106 start,6834,7136,598,302
Truck1269166,N208 end,N1 start,6840,7136,742,296
Truck1269256,N106 start,N2 start,6845,7136,549,291
Truck1270065,N1 start,N104 end,6892,7136,453,244
Truck1271119,N104 start,N1 start,6950,7136,338,186
Truck1271637,N204 start,N1 start,6979,7136,333,157
Truck1272524,N2 start,N102 end,7028,7136,228,108
Truck1273166,N208 end,N2 end,7062,7136,159,74
Truck1273200,N208 start,N208 end,7064,7136,175,72
Truck1273203,N1 start,N105 end,7065,7136,121,71
Truck1273205,N1 start,N105 end,7065,7136,121,71
Truck1273229,N105 end,N1 start,7066,7136,121,70
Truck1273409,N105 end,N2 start,7077,7136,104,59
Truck1273416,N2 start,N105 end,7077,7136,104,59
Truck1274147,N105 start,N1 start,7120,7136,28,16
Truck1274212,N1 start,N2 start,7124,7136,17,12
Truck1274349,N2 start,N105 start,7132,7136,11,4
Truck1268109,N102 start,N2 end,6783,7137,873,354
Truck1269037,N106 start,N1 start,6835,7137,566,302
Truck1269145,N1 start,N208 end,6840,7137,742,297
Truck1269189,N208 end,N1 start,6841,7137,742,296
Truck1269274,N2 start,N106 start,6846,7137,549,291
Truck1270029,N208 start,N1 start,6889,7137,553,248
Truck1271967,N208 end,N204 start,6997,7137,409,140
Truck1272321,N102 end,N1 start,7018,7137,245,119
Truck1272517,N102 end,N105 start,7028,7137,239,109
Truck1272544,N2 start,N102 end,7029,7137,228,108
Truck1272545,N2 start,N102 end,7029,7137,228,108
Truck1273184,N208 end,N2 end,7063,7137,159,74
Truck1273219,N1 start,N105 end,7066,7137,121,71
Truck1273242,N105 end,N1 start,7067,7137,121,70
Truck1274155,N1 start,N105 start,7121,7137,28,16
Truck1274229,N1 start,N2 start,7125,7137,17,12
Truck1274234,N2 start,N1 start,7125,7137,17,12
Truck1265643,N104 end,N2 end,6644,7138,1141,494
Truck1267605,N106 end,N1 start,6754,7138,776,384
Truck1270123,N104 end,N1 start,6895,7138,453,243
Truck1273235,N1 start,N105 end,7067,7138,121,71
Truck1273259,N105 end,N1 start,7068,7138,121,70
Truck1273431,N105 end,N105 start,7078,7138,115,60
Truck1274180,N1 start,N105 start,7122,7138,28,16
Truck1274183,N1 start,N105 start,7122,7138,28,16
Truck1274256,N2 start,N1 start,7126,7138,17,12
Truck1274257,N2 start,N1 start,7126,7138,17,12
Truck1264586,N106 start,N2 end,6585,7139,1254,554
Truck1267532,N2 end,N105 end,6750,7139,950,389
Truck1269424,N2 start,N208 end,6854,7139,725,285
Truck1273192,N102 end,N207 start,7064,7139,194,75
Truck1273212,N208 end,N2 end,7065,7139,159,74
Truck1273468,N2 start,N105 end,7080,7139,104,59
Truck1274197,N1 start,N105 start,7123,7139,28,16
Truck1274274,N2 start,N1 start,7127,7139,17,12
Truck1274275,N2 start,N1 start,7127,7139,17,12
Truck1267854,N1 start,N2 end,6770,7140,901,370
Truck1267880,N2 end,N1 start,6771,7140,901,369
Truck1269074,N1 start,N106 start,6837,7140,566,303
Truck1269209,N1 start,N208 end,6843,7140,742,297
Truck1269443,N2 start,N208 end,6855,7140,725,285
Truck1270131,N104 end,N102 end,6896,7140,485,244
Truck1270220,N207 end,N105 start,6900,7140,637,240
Truck1271377,N104 start,N2 start,6965,7140,321,175
Truck1272322,N104 start,N106 start,7018,7140,234,122
Truck1272376,N102 end,N1 start,7021,7140,245,119
Truck1272677,N102 start,N1 start,7037,7140,185,103
Truck1273482,N105 end,N2 start,7081,7140,104,59
Truck1274211,N1 start,N105 start,7124,7140,28,16
Truck1274281,N1 start,N2 start,7128,7140,17,12
Truck1274282,N1 start,N2 start,7128,7140,17,12
Truck1266427,N1 end,N104 end,6687,7141,1120,454
Truck1266829,N106 end,N105 end,6711,7141,863,430
Truck1267904,N2 end,N1 start,6772,7141,901,369
Truck1268870,N105 end,N208 end,6826,7141,791,315
Truck1268872,N105 end,N208 end,6826,7141,791,315
Truck1269101,N1 start,N106 start,6838,7141,566,303
Truck1269122,N106 start,N102 end,6838,7141,598,303
Truck1269228,N1 start,N208 end,6844,7141,742,297
Truck1271179,N204 end,N1 start,6953,7141,426,188
Truck1271215,N105 start,N207 start,6956,7141,433,185
Truck1271259,N207 start,N2 start,6958,7141,422,183
Truck1271721,N204 start,N1 start,6984,7141,333,157
Truck1272374,N1 start,N102 end,7021,7141,245,120
Truck1272951,N105 start,N102 start,7052,7141,157,89
Truck1273282,N1 start,N105 end,7070,7141,121,71
Truck1273506,N2 start,N105 end,7082,7141,104,59
Truck1274231,N105 start,N1 start,7125,7141,28,16
Truck1274292,N1 start,N2 start,7129,7141,17,12
Truck1274297,N1 start,N2 start,7129,7141,17,12
Truck1274309,N2 start,N1 start,7129,7141,17,12
Truck1264486,N1 end,N105 start,6579,7142,1309,563
Truck1267672,N106 end,N1 start,6758,7142,776,384
Truck1267859,N104 end,N208 start,6770,7142,793,372
Truck1269158,N106 start,N1 start,6840,7142,566,302
Truck1269249,N1 start,N208 end,6845,7142,742,297
Truck1269283,N208 end,N1 start,6846,7142,742,296
Truck1269475,N208 end,N2 start,6857,7142,725,285
Truck1270396,N104 end,N2 start,6910,7142,436,232
Truck1271055,N1 start,N207 start,6947,7142,439,195
Truck1271480,N104 start,N105 start,6971,7142,310,171
Truck1272411,N102 end,N1 start,7023,7142,245,119
Truck1272597,N105 start,N102 end,7032,7142,239,110
Truck1274245,N1 start,N105 start,7126,7142,28,16
Truck1274253,N105 start,N1 start,7126,7142,28,16
Truck1274311,N1 start,N2 start,7130,7142,17,12
Truck1264237,N1 start,N1 end,6565,7143,1337,578
Truck1267909,N1 start,N2 end,6773,7143,901,370
