truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4808754,N105 start,N2 start,5011,5017,11,6
Truck4798867,N106 start,N208 start,4457,5018,906,561
Truck4799834,N208 end,N104 end,4510,5018,982,508
Truck4800423,N2 end,N105 end,4546,5018,950,472
Truck4801107,N1 start,N2 end,4585,5018,901,433
Truck4802475,N1 start,N208 end,4662,5018,742,356
Truck4802638,N1 start,N208 end,4670,5018,742,348
Truck4803880,N1 start,N104 end,4739,5018,453,279
Truck4804043,N106 start,N104 end,4747,5018,349,271
Truck4804048,N207 end,N105 start,4747,5018,637,271
Truck4805662,N204 start,N2 start,4835,5018,316,183
Truck4806092,N102 end,N102 start,4861,5018,217,157
Truck4806198,N102 start,N104 end,4867,5018,268,151
Truck4806352,N102 start,N1 start,4876,5018,185,142
Truck4806428,N102 end,N105 end,4880,5018,294,138
Truck4806436,N105 end,N102 end,4880,5018,294,138
Truck4806769,N102 end,N1 start,4899,5018,245,119
Truck4807639,N105 end,N1 start,4948,5018,121,70
Truck4807640,N105 end,N1 start,4948,5018,121,70
Truck4807846,N2 start,N105 end,4959,5018,104,59
Truck4808585,N105 start,N1 start,5002,5018,28,16
Truck4808586,N105 start,N1 start,5002,5018,28,16
Truck4808652,N1 start,N2 start,5006,5018,17,12
Truck4808660,N2 start,N1 start,5006,5018,17,12
Truck4808662,N2 start,N1 start,5006,5018,17,12
Truck4785511,N105 start,N1 end,3702,5019,1309,1317
Truck4785974,N1 end,N1 start,3730,5019,1337,1289
Truck4802005,N106 end,N106 start,4634,5019,210,385
Truck4803972,N104 end,N1 start,4744,5019,453,275
Truck4806962,N102 end,N105 start,4910,5019,239,109
Truck4807631,N1 start,N105 end,4948,5019,121,71
Truck4807632,N1 start,N105 end,4948,5019,121,71
Truck4807633,N1 start,N105 end,4948,5019,121,71
Truck4807655,N105 end,N1 start,4949,5019,121,70
Truck4807656,N105 end,N1 start,4949,5019,121,70
Truck4807657,N105 end,N1 start,4949,5019,121,70
Truck4807864,N105 end,N2 start,4960,5019,104,59
Truck4808594,N1 start,N105 start,5003,5019,28,16
Truck4808600,N105 start,N1 start,5003,5019,28,16
Truck4808669,N1 start,N2 start,5007,5019,17,12
Truck4808674,N1 start,N2 start,5007,5019,17,12
Truck4801437,N106 start,N1 start,4603,5020,566,417
Truck4801839,N106 start,N1 start,4625,5020,566,395
Truck4801883,N106 start,N1 start,4627,5020,566,393
Truck4802747,N208 end,N1 start,4675,5020,742,345
Truck4802858,N204 start,N104 start,4681,5020,458,339
Truck4803083,N208 start,N2 start,4693,5020,536,327
Truck4803807,N207 end,N1 start,4733,5020,643,287
Truck4804304,N207 end,N2 start,4762,5020,626,258
Truck4805246,N2 start,N104 start,4811,5020,321,209
Truck4805389,N105 end,N102 start,4821,5020,272,199
Truck4806785,N1 start,N102 end,4900,5020,245,120
Truck4806814,N105 start,N102 start,4902,5020,157,118
Truck4807252,N208 end,N2 end,4926,5020,159,94
Truck4807369,N102 start,N104 start,4934,5020,153,86
Truck4808615,N1 start,N105 start,5004,5020,28,16
Truck4808621,N1 start,N105 start,5004,5020,28,16
Truck4808698,N1 start,N2 start,5008,5020,17,12
Truck4808706,N2 start,N1 start,5008,5020,17,12
Truck4808808,N105 start,N2 start,5014,5020,11,6
Truck4808849,N2 start,N105 start,5016,5020,11,4
Truck4784439,N1 start,N1 end,3644,5021,1337,1377
Truck4801104,N1 start,N106 start,4585,5021,566,436
Truck4801773,N106 start,N1 start,4621,5021,566,400
Truck4804816,N1 start,N104 start,4791,5021,338,230
Truck4805042,N104 start,N1 start,4802,5021,338,219
Truck4805256,N104 start,N106 start,4812,5021,234,209
Truck4806059,N2 end,N208 start,4858,5021,334,163
Truck4806793,N1 start,N102 end,4901,5021,245,120
Truck4807667,N1 start,N105 end,4950,5021,121,71
Truck4807837,N105 start,N105 end,4959,5021,115,62
Truck4808710,N1 start,N2 start,5009,5021,17,12
Truck4808726,N2 start,N1 start,5009,5021,17,12
Truck4800961,N106 start,N1 start,4577,5022,566,445
Truck4801276,N106 start,N2 start,4594,5022,549,428
Truck4801621,N2 start,N106 start,4612,5022,549,410
Truck4801805,N106 start,N102 end,4623,5022,598,399
Truck4802202,N106 start,N1 start,4646,5022,566,376
Truck4803150,N1 start,N208 end,4698,5022,742,324
Truck4803529,N1 start,N104 end,4720,5022,453,302
Truck4804705,N1 start,N207 start,4785,5022,439,237
Truck4805071,N104 start,N1 start,4803,5022,338,219
Truck4806563,N105 start,N102 start,4887,5022,157,135
Truck4806808,N1 start,N102 end,4902,5022,245,120
Truck4806822,N102 end,N1 start,4903,5022,245,119
Truck4807028,N2 start,N102 end,4914,5022,228,108
Truck4808651,N1 start,N105 start,5006,5022,28,16
Truck4808729,N1 start,N2 start,5010,5022,17,12
Truck4808879,N2 start,N105 start,5018,5022,11,4
Truck4784468,N1 start,N1 end,3646,5023,1337,1377
Truck4795682,N106 start,N2 end,4275,5023,1254,748
Truck4801138,N1 start,N2 end,4587,5023,901,436
Truck4801150,N2 end,N105 start,4587,5023,895,436
Truck4801337,N102 end,N106 start,4598,5023,598,425
Truck4804733,N106 start,N104 end,4786,5023,349,237
Truck4806342,N102 start,N1 start,4875,5023,185,148
Truck4806527,N102 end,N105 end,4885,5023,294,138
Truck4807129,N207 start,N208 end,4920,5023,303,103
Truck4807705,N1 start,N105 end,4952,5023,121,71
Truck4807739,N105 end,N1 start,4953,5023,121,70
Truck4807740,N105 end,N1 start,4953,5023,121,70
Truck4807887,N105 start,N105 end,4961,5023,115,62
Truck4808673,N1 start,N105 start,5007,5023,28,16
Truck4808682,N105 start,N1 start,5007,5023,28,16
Truck4801228,N1 start,N106 start,4592,5024,566,432
Truck4801972,N106 start,N2 start,4632,5024,549,392
Truck4802860,N1 start,N208 end,4682,5024,742,342
Truck4803381,N2 start,N208 end,4710,5024,725,314
Truck4803677,N104 end,N1 start,4727,5024,453,297
Truck4803700,N105 start,N207 end,4728,5024,637,296
Truck4804007,N1 start,N207 end,4746,5024,643,278
Truck4805576,N106 start,N104 start,4831,5024,234,193
Truck4806303,N102 start,N1 start,4873,5024,185,151
Truck4806682,N1 start,N102 start,4894,5024,185,130
Truck4806767,N102 start,N1 start,4899,5024,185,125
Truck4806840,N1 start,N102 end,4904,5024,245,120
Truck4807725,N1 start,N105 end,4953,5024,121,71
Truck4807727,N1 start,N105 end,4953,5024,121,71
Truck4807756,N105 end,N1 start,4954,5024,121,70
Truck4807757,N105 end,N1 start,4954,5024,121,70
Truck4808693,N1 start,N105 start,5008,5024,28,16
Truck4808694,N1 start,N105 start,5008,5024,28,16
Truck4808695,N1 start,N105 start,5008,5024,28,16
Truck4808700,N105 start,N1 start,5008,5024,28,16
Truck4808769,N1 start,N2 start,5012,5024,17,12
Truck4808770,N1 start,N2 start,5012,5024,17,12
Truck4808781,N2 start,N1 start,5012,5024,17,12
Truck4808782,N2 start,N1 start,5012,5024,17,12
Truck4808876,N105 start,N2 start,5018,5024,11,6
Truck4801386,N1 start,N106 start,4601,5025,566,424
Truck4802147,N106 start,N1 start,4643,5025,566,382
Truck4804121,N1 start,N104 end,4752,5025,453,273
Truck4804861,N102 start,N204 start,4793,5025,305,232
Truck4805318,N104 start,N1 start,4816,5025,338,209
Truck4806170,N207 end,N2 end,4865,5025,258,160
Truck4806675,N208 end,N2 end,4893,5025,159,132
Truck4806869,N1 start,N102 end,4905,5025,245,120
Truck4807918,N105 start,N105 end,4963,5025,115,62
Truck4808711,N1 start,N105 start,5009,5025,28,16
Truck4808795,N2 start,N1 start,5013,5025,17,12
Truck4808796,N2 start,N1 start,5013,5025,17,12
Truck4808937,N2 start,N105 start,5021,5025,11,4
Truck4799511,N204 end,N106 start,4493,5026,779,533
Truck4799561,N104 end,N208 end,4496,5026,982,530
Truck4800930,N2 end,N1 start,4575,5026,901,451
Truck4802022,N106 start,N2 start,4635,5026,549,391
Truck4802958,N208 end,N1 start,4686,5026,742,340
Truck4806764,N1 start,N102 start,4899,5026,185,127
Truck4806976,N102 end,N207 start,4911,5026,194,115
Truck4807188,N208 end,N207 start,4923,5026,303,103
Truck4807773,N1 start,N105 end,4955,5026,121,71
Truck4807795,N104 start,N104 end,4956,5026,121,70
Truck4807799,N105 end,N1 start,4956,5026,121,70
Truck4807983,N2 start,N105 end,4967,5026,104,59
Truck4808732,N105 start,N1 start,5010,5026,28,16
Truck4808801,N1 start,N2 start,5014,5026,17,12
Truck4808803,N1 start,N2 start,5014,5026,17,12
Truck4808816,N2 start,N1 start,5014,5026,17,12
Truck4808817,N2 start,N1 start,5014,5026,17,12
Truck4808818,N2 start,N1 start,5014,5026,17,12
Truck4808920,N105 start,N2 start,5020,5026,11,6
Truck4800750,N2 end,N1 start,4564,5027,901,463
Truck4801217,N106 start,N1 start,4591,5027,566,436
Truck4801293,N2 end,N105 end,4595,5027,950,432
Truck4801540,N106 start,N1 start,4608,5027,566,419
Truck4801542,N106 start,N1 start,4608,5027,566,419
Truck4801558,N106 start,N1 start,4609,5027,566,418
Truck4802959,N208 end,N1 start,4686,5027,742,341
Truck4805139,N1 start,N207 start,4807,5027,439,220
Truck4806799,N105 start,N102 start,4901,5027,157,126
Truck4807092,N102 end,N105 start,4918,5027,239,109
Truck4807211,N207 start,N208 end,4924,5027,303,103
Truck4807793,N1 start,N105 end,4956,5027,121,71
Truck4808747,N1 start,N105 start,5011,5027,28,16
Truck4808755,N105 start,N1 start,5011,5027,28,16
Truck4808827,N1 start,N2 start,5015,5027,17,12
Truck4808834,N2 start,N1 start,5015,5027,17,12
Truck4808836,N2 start,N1 start,5015,5027,17,12
Truck4801283,N1 start,N106 start,4595,5028,566,433
Truck4802795,N1 start,N208 end,4678,5028,742,350
Truck4803475,N208 end,N1 start,4715,5028,742,313
Truck4803492,N105 start,N208 end,4717,5028,736,311
Truck4806621,N105 end,N102 end,4890,5028,294,138
Truck4807806,N1 start,N105 end,4957,5028,121,71
Truck4807807,N1 start,N105 end,4957,5028,121,71
Truck4807993,N105 end,N105 start,4968,5028,115,60
Truck4808777,N105 start,N1 start,5012,5028,28,16
Truck4808840,N1 start,N2 start,5016,5028,17,12
Truck4808848,N2 start,N1 start,5016,5028,17,12
Truck4808953,N105 start,N2 start,5022,5028,11,6
Truck4808954,N105 start,N2 start,5022,5028,11,6
Truck4802122,N1 start,N106 start,4642,5029,566,387
Truck4802258,N106 start,N2 start,4649,5029,549,380
Truck4802902,N208 end,N1 start,4683,5029,742,346
Truck4803686,N207 end,N1 start,4727,5029,643,302
Truck4804775,N102 end,N104 start,4789,5029,370,240
Truck4805019,N1 start,N104 start,4801,5029,338,228
Truck4806942,N1 start,N102 end,4909,5029,245,120
Truck4807121,N102 end,N105 start,4920,5029,239,109
Truck4807838,N105 end,N1 start,4959,5029,121,70
Truck4807840,N105 end,N1 start,4959,5029,121,70
Truck4808026,N105 end,N2 start,4970,5029,104,59
Truck4808028,N105 end,N2 start,4970,5029,104,59
Truck4808265,N208 end,N207 end,4983,5029,99,46
Truck4808787,N1 start,N105 start,5013,5029,28,16
Truck4808855,N1 start,N2 start,5017,5029,17,12
Truck4808858,N1 start,N2 start,5017,5029,17,12
Truck4808864,N2 start,N1 start,5017,5029,17,12
Truck4808865,N2 start,N1 start,5017,5029,17,12
Truck4808866,N2 start,N1 start,5017,5029,17,12
Truck4793164,N106 start,N1 end,4129,5030,771,901
Truck4801620,N106 start,N1 start,4612,5030,566,418
Truck4802259,N106 start,N1 start,4649,5030,566,381
Truck4803409,N1 start,N208 end,4712,5030,742,318
Truck4803429,N104 end,N105 end,4713,5030,540,317
Truck4803715,N1 start,N104 end,4729,5030,453,301
Truck4804493,N102 start,N106 start,4773,5030,381,257
Truck4804527,N102 start,N106 start,4775,5030,381,255
Truck4804792,N1 start,N204 end,4790,5030,426,240
Truck4806770,N102 end,N207 start,4899,5030,194,131
Truck4808027,N105 end,N105 start,4970,5030,115,60
Truck4808804,N1 start,N105 start,5014,5030,28,16
Truck4808809,N105 start,N1 start,5014,5030,28,16
Truck4808810,N105 start,N1 start,5014,5030,28,16
Truck4808872,N1 start,N2 start,5018,5030,17,12
Truck4808873,N1 start,N2 start,5018,5030,17,12
Truck4808880,N2 start,N1 start,5018,5030,17,12
Truck4808881,N2 start,N1 start,5018,5030,17,12
Truck4808882,N2 start,N1 start,5018,5030,17,12
Truck4794535,N106 end,N1 start,4207,5031,776,824
Truck4802501,N106 start,N105 start,4663,5031,538,368
Truck4804275,N104 end,N106 start,4761,5031,349,270
Truck4804690,N104 end,N106 start,4784,5031,349,247
Truck4805885,N204 start,N2 start,4848,5031,316,183
Truck4806663,N102 end,N105 end,4893,5031,294,138
Truck4806768,N102 start,N1 start,4899,5031,185,132
Truck4807178,N102 end,N2 start,4923,5031,228,108
Truck4807856,N1 start,N105 end,4960,5031,121,71
Truck4807857,N1 start,N105 end,4960,5031,121,71
Truck4807859,N1 start,N105 end,4960,5031,121,71
Truck4807888,N105 end,N1 start,4961,5031,121,70
Truck4808906,N2 start,N1 start,5019,5031,17,12
Truck4808907,N2 start,N1 start,5019,5031,17,12
Truck4784976,N204 start,N1 end,3672,5032,1457,1360
Truck4786048,N1 start,N1 end,3734,5032,1337,1298
Truck4801409,N1 start,N106 start,4602,5032,566,430
Truck4803084,N208 end,N1 start,4693,5032,742,339
Truck4803115,N208 end,N2 start,4695,5032,725,337
Truck4803330,N208 end,N2 start,4707,5032,725,325
Truck4804461,N104 end,N2 start,4771,5032,436,261
Truck4804962,N207 start,N105 end,4797,5032,488,235
Truck4804989,N1 start,N207 start,4799,5032,439,233
Truck4805341,N204 end,N2 start,4817,5032,409,215
Truck4807207,N2 start,N102 end,4924,5032,228,108
Truck4807872,N1 start,N105 end,4961,5032,121,71
Truck4807880,N1 start,N105 end,4961,5032,121,71
Truck4807904,N105 end,N1 start,4962,5032,121,70
Truck4808064,N105 end,N105 start,4972,5032,115,60
Truck4808080,N105 end,N2 start,4973,5032,104,59
Truck4808082,N105 end,N2 start,4973,5032,104,59
Truck4808915,N1 start,N2 start,5020,5032,17,12
Truck4808923,N2 start,N1 start,5020,5032,17,12
Truck4809046,N2 start,N105 start,5028,5032,11,4
Truck4782602,N1 end,N208 start,3543,5033,1677,1490
Truck4787994,N1 end,N105 start,3841,5033,1309,1192
Truck4800938,N105 end,N2 end,4576,5033,950,457
Truck4801097,N105 end,N106 start,4584,5033,653,449
Truck4801379,N2 start,N2 end,4600,5033,884,433
Truck4801996,N1 start,N106 start,4634,5033,566,399
Truck4802195,N1 start,N106 start,4646,5033,566,387
Truck4802992,N104 end,N105 end,4689,5033,540,344
Truck4803325,N2 start,N208 end,4707,5033,725,326
Truck4803486,N208 end,N1 start,4716,5033,742,317
Truck4803588,N1 start,N207 end,4723,5033,643,310
Truck4804832,N2 start,N207 start,4791,5033,422,242
Truck4805097,N207 start,N105 start,4804,5033,433,229
Truck4805572,N104 start,N1 start,4831,5033,338,202
Truck4805627,N1 start,N204 start,4834,5033,333,199
Truck4806460,N104 end,N102 start,4882,5033,268,151
Truck4807920,N105 end,N1 start,4963,5033,121,70
Truck4807921,N105 end,N1 start,4963,5033,121,70
Truck4807922,N105 end,N1 start,4963,5033,121,70
Truck4808081,N105 end,N105 start,4973,5033,115,60
Truck4808857,N1 start,N105 start,5017,5033,28,16
Truck4794101,N1 end,N106 start,4182,5034,771,852
Truck4801053,N106 start,N1 start,4582,5034,566,452
Truck4801331,N2 end,N105 end,4597,5034,950,437
Truck4801589,N207 end,N104 end,4610,5034,883,424
Truck4801657,N106 start,N102 end,4614,5034,598,420
Truck4803404,N208 start,N1 start,4711,5034,553,323
Truck4803591,N1 start,N208 start,4723,5034,553,311
Truck4803941,N208 start,N1 start,4742,5034,553,292
Truck4805796,N1 start,N204 start,4843,5034,333,191
Truck4807041,N102 end,N1 start,4915,5034,245,119
Truck4807915,N1 start,N105 end,4963,5034,121,71
Truck4808063,N105 start,N105 end,4972,5034,115,62
Truck4808100,N105 end,N105 start,4974,5034,115,60
Truck4808946,N1 start,N2 start,5022,5034,17,12
Truck4798388,N207 end,N106 start,4430,5035,996,605
Truck4801550,N1 start,N2 end,4609,5035,901,426
Truck4803316,N1 start,N208 end,4707,5035,742,328
Truck4803611,N1 start,N104 end,4724,5035,453,311
Truck4803711,N208 end,N105 start,4728,5035,736,307
Truck4805494,N104 start,N1 start,4827,5035,338,208
Truck4805645,N207 start,N105 start,4834,5035,433,201
Truck4807200,N105 start,N102 start,4924,5035,157,111
Truck4807930,N1 start,N105 end,4964,5035,121,71
Truck4808115,N105 end,N105 start,4975,5035,115,60
Truck4808892,N1 start,N105 start,5019,5035,28,16
Truck4808899,N105 start,N1 start,5019,5035,28,16
Truck4808900,N105 start,N1 start,5019,5035,28,16
Truck4808965,N1 start,N2 start,5023,5035,17,12
Truck4808977,N2 start,N1 start,5023,5035,17,12
Truck4801002,N105 end,N106 start,4579,5036,653,457
Truck4801332,N2 end,N1 start,4597,5036,901,439
Truck4801675,N1 start,N106 start,4616,5036,566,420
Truck4802237,N106 start,N1 start,4648,5036,566,388
Truck4802767,N208 end,N102 start,4676,5036,714,360
Truck4803268,N105 end,N208 end,4704,5036,791,332
Truck4803562,N2 start,N208 end,4721,5036,725,315
Truck4807950,N1 start,N105 end,4965,5036,121,71
Truck4808130,N105 end,N105 start,4976,5036,115,60
Truck4808912,N1 start,N105 start,5020,5036,28,16
Truck4808921,N105 start,N1 start,5020,5036,28,16
Truck4808982,N1 start,N2 start,5024,5036,17,12
Truck4809075,N105 start,N2 start,5030,5036,11,6
Truck4809076,N105 start,N2 start,5030,5036,11,6
Truck4786822,N1 start,N1 end,3778,5037,1337,1259
Truck4801685,N106 start,N1 start,4616,5037,566,421
Truck4803526,N208 end,N1 start,4719,5037,742,318
Truck4804212,N207 end,N1 start,4757,5037,643,280
Truck4806384,N1 start,N102 start,4878,5037,185,159
Truck4806446,N102 start,N1 start,4881,5037,185,156
Truck4806596,N102 start,N1 start,4889,5037,185,148
Truck4807071,N1 start,N102 end,4917,5037,245,120
Truck4807303,N204 end,N208 end,4929,5037,316,108
Truck4808114,N105 start,N105 end,4975,5037,115,62
Truck4808170,N2 start,N105 end,4978,5037,104,59
Truck4808928,N1 start,N105 start,5021,5037,28,16
Truck4808929,N1 start,N105 start,5021,5037,28,16
Truck4808930,N1 start,N105 start,5021,5037,28,16
Truck4809090,N105 start,N2 start,5031,5037,11,6
Truck4793056,N106 start,N1 end,4123,5038,771,915
Truck4799703,N106 start,N204 end,4503,5038,779,535
Truck4800650,N1 start,N2 end,4559,5038,901,479
Truck4800736,N104 end,N207 end,4564,5038,883,474
Truck4801778,N1 start,N106 start,4622,5038,566,416
Truck4802333,N106 start,N1 start,4653,5038,566,385
Truck4803797,N1 start,N104 end,4733,5038,453,305
Truck4805218,N2 start,N104 start,4810,5038,321,228
Truck4806325,N102 start,N102 end,4874,5038,217,164
Truck4806350,N1 start,N102 start,4876,5038,185,162
Truck4806503,N1 start,N102 start,4884,5038,185,154
Truck4806992,N102 start,N2 start,4912,5038,168,126
Truck4807087,N1 start,N102 end,4918,5038,245,120
Truck4807263,N105 start,N102 start,4927,5038,157,111
Truck4807317,N2 start,N102 end,4930,5038,228,108
Truck4807615,N208 end,N2 end,4946,5038,159,92
Truck4808943,N1 start,N105 start,5022,5038,28,16
Truck4800762,N105 end,N2 end,4565,5039,950,474
Truck4801322,N1 start,N2 end,4597,5039,901,442
Truck4801580,N106 start,N105 end,4610,5039,653,429
Truck4802677,N105 start,N106 start,4672,5039,538,367
Truck4805537,N1 start,N104 start,4830,5039,338,209
Truck4806094,N104 start,N106 start,4861,5039,234,178
Truck4806802,N105 end,N102 end,4901,5039,294,138
Truck4807011,N102 end,N102 start,4913,5039,217,126
Truck4807053,N1 start,N102 start,4916,5039,185,123
Truck4807102,N1 start,N102 end,4919,5039,245,120
Truck4807105,N1 start,N102 end,4919,5039,245,120
Truck4808015,N105 end,N1 start,4969,5039,121,70
Truck4808970,N105 start,N1 start,5023,5039,28,16
Truck4808971,N105 start,N1 start,5023,5039,28,16
Truck4809026,N1 start,N2 start,5027,5039,17,12
Truck4809027,N1 start,N2 start,5027,5039,17,12
Truck4809034,N2 start,N1 start,5027,5039,17,12
Truck4802276,N106 start,N1 start,4650,5040,566,390
Truck4803200,N208 end,N2 start,4700,5040,725,340
Truck4803756,N1 start,N207 end,4731,5040,643,309
Truck4804523,N207 end,N1 start,4774,5040,643,266
Truck4804771,N1 start,N207 start,4789,5040,439,251
Truck4807107,N102 start,N2 start,4919,5040,168,121
Truck4807340,N2 start,N102 start,4931,5040,168,109
Truck4808221,N2 start,N105 end,4981,5040,104,59
Truck4808984,N1 start,N105 start,5024,5040,28,16
Truck4809036,N1 start,N2 start,5028,5040,17,12
Truck4809047,N2 start,N1 start,5028,5040,17,12
Truck4795644,N106 start,N2 end,4273,5041,1254,768
Truck4797477,N2 end,N104 end,4379,5041,1141,662
Truck4801187,N1 start,N2 end,4590,5041,901,451
Truck4801382,N2 end,N1 start,4600,5041,901,441
Truck4803808,N208 start,N1 start,4733,5041,553,308
Truck4804179,N1 start,N207 end,4756,5041,643,285
Truck4804371,N104 end,N1 start,4766,5041,453,275
Truck4804985,N204 end,N1 start,4798,5041,426,243
Truck4807163,N102 end,N1 start,4922,5041,245,119
Truck4807164,N102 end,N1 start,4922,5041,245,119
Truck4807165,N102 end,N1 start,4922,5041,245,119
Truck4807364,N2 start,N102 end,4933,5041,228,108
Truck4808020,N1 start,N105 end,4970,5041,121,71
Truck4808045,N105 end,N1 start,4971,5041,121,70
Truck4809001,N105 start,N1 start,5025,5041,28,16
Truck4809056,N1 start,N2 start,5029,5041,17,12
Truck4809060,N1 start,N2 start,5029,5041,17,12
Truck4809167,N105 start,N2 start,5035,5041,11,6
Truck4793447,N106 start,N1 end,4145,5042,771,897
Truck4803312,N208 end,N1 start,4706,5042,742,336
Truck4803810,N1 start,N208 start,4734,5042,553,308
Truck4804696,N106 start,N102 start,4784,5042,381,258
Truck4804753,N207 start,N102 start,4787,5042,411,255
Truck4806753,N1 start,N102 start,4898,5042,185,144
Truck4806811,N102 start,N102 end,4902,5042,217,140
Truck4806946,N102 start,N1 start,4909,5042,185,133
Truck4807155,N1 start,N102 end,4922,5042,245,120
Truck4807177,N102 end,N1 start,4923,5042,245,119
Truck4808255,N105 end,N2 start,4983,5042,104,59
Truck4809010,N1 start,N105 start,5026,5042,28,16
Truck4809014,N1 start,N105 start,5026,5042,28,16
Truck4809015,N1 start,N105 start,5026,5042,28,16
Truck4809016,N1 start,N105 start,5026,5042,28,16
Truck4809017,N1 start,N105 start,5026,5042,28,16
Truck4809078,N2 start,N1 start,5030,5042,17,12
Truck4809079,N2 start,N1 start,5030,5042,17,12
Truck4800432,N2 end,N102 start,4547,5043,873,496
Truck4801198,N2 end,N1 start,4590,5043,901,453
Truck4802134,N1 start,N106 start,4643,5043,566,400
Truck4802879,N2 start,N106 start,4682,5043,549,361
Truck4803289,N105 start,N208 end,4705,5043,736,338
Truck4804025,N207 end,N1 start,4746,5043,643,297
Truck4804312,N105 start,N104 end,4763,5043,425,280
Truck4805404,N104 start,N2 start,4822,5043,321,221
Truck4806239,N106 start,N104 start,4869,5043,234,174
Truck4806716,N1 start,N102 start,4896,5043,185,147
Truck4806871,N102 end,N105 end,4905,5043,294,138
Truck4807173,N1 start,N102 end,4923,5043,245,120
Truck4807175,N1 start,N102 end,4923,5043,245,120
Truck4807197,N102 end,N1 start,4924,5043,245,119
Truck4808055,N1 start,N105 end,4972,5043,121,71
Truck4808058,N1 start,N105 end,4972,5043,121,71
Truck4809031,N105 start,N1 start,5027,5043,28,16
Truck4809085,N1 start,N2 start,5031,5043,17,12
Truck4809194,N105 start,N2 start,5037,5043,11,6
Truck4785656,N1 start,N1 end,3711,5044,1337,1333
Truck4801545,N2 end,N1 start,4608,5044,901,436
Truck4802217,N106 start,N1 start,4647,5044,566,397
Truck4803439,N1 start,N208 start,4714,5044,553,330
Truck4803741,N104 end,N102 end,4730,5044,485,314
Truck4803778,N104 end,N1 start,4732,5044,453,312
Truck4803825,N207 end,N1 start,4734,5044,643,310
Truck4803980,N1 start,N208 start,4745,5044,553,299
Truck4805682,N204 end,N1 start,4836,5044,426,208
Truck4805869,N106 start,N104 start,4847,5044,234,197
Truck4806778,N2 start,N102 start,4899,5044,168,145
Truck4806889,N102 end,N105 end,4906,5044,294,138
Truck4807393,N102 end,N105 start,4935,5044,239,109
Truck4807596,N208 end,N2 end,4945,5044,159,99
Truck4808097,N105 end,N1 start,4974,5044,121,70
Truck4808098,N105 end,N1 start,4974,5044,121,70
Truck4808294,N105 end,N2 start,4985,5044,104,59
Truck4809038,N1 start,N105 start,5028,5044,28,16
Truck4809042,N105 start,N1 start,5028,5044,28,16
Truck4809257,N2 start,N105 start,5040,5044,11,4
Truck4790728,N1 end,N104 start,3993,5045,1005,1052
Truck4800875,N1 start,N2 end,4573,5045,901,472
Truck4801553,N1 start,N106 start,4609,5045,566,436
Truck4801844,N2 start,N106 start,4625,5045,549,420
Truck4802804,N208 start,N102 start,4678,5045,525,367
Truck4803211,N105 end,N104 end,4701,5045,540,344
Truck4803893,N1 start,N104 end,4740,5045,453,305
Truck4807241,N102 end,N1 start,4926,5045,245,119
Truck4807505,N2 end,N208 end,4940,5045,159,105
Truck4808117,N105 end,N1 start,4975,5045,121,70
Truck4808251,N105 start,N105 end,4983,5045,115,62
Truck4809055,N1 start,N105 start,5029,5045,28,16
Truck4809133,N2 start,N1 start,5033,5045,17,12
Truck4809134,N2 start,N1 start,5033,5045,17,12
Truck4786784,N1 start,N1 end,3776,5046,1337,1270
Truck4787000,N1 start,N1 end,3788,5046,1337,1258
Truck4799472,N106 end,N104 start,4491,5046,444,555
Truck4801502,N1 start,N2 end,4607,5046,901,439
Truck4801528,N1 start,N2 end,4608,5046,901,438
Truck4803525,N208 end,N1 start,4719,5046,742,327
Truck4803547,N1 start,N208 end,4721,5046,742,325
Truck4803979,N208 end,N2 start,4744,5046,725,302
Truck4805268,N104 start,N102 end,4813,5046,370,233
Truck4805566,N1 start,N204 end,4831,5046,426,215
Truck4805608,N102 end,N208 start,4833,5046,308,213
Truck4807234,N1 start,N102 end,4926,5046,245,120
Truck4807238,N1 start,N102 end,4926,5046,245,120
Truck4807261,N102 end,N1 start,4927,5046,245,119
Truck4808108,N1 start,N105 end,4975,5046,121,71
Truck4808111,N1 start,N105 end,4975,5046,121,71
Truck4808129,N105 end,N1 start,4976,5046,121,70
Truck4809072,N1 start,N105 start,5030,5046,28,16
Truck4809074,N105 start,N1 start,5030,5046,28,16
Truck4809139,N1 start,N2 start,5034,5046,17,12
Truck4809140,N1 start,N2 start,5034,5046,17,12
Truck4809155,N2 start,N1 start,5034,5046,17,12
Truck4802036,N1 start,N106 start,4636,5047,566,411
Truck4803163,N1 start,N208 end,4699,5047,742,348
Truck4803363,N208 start,N1 start,4709,5047,553,338
Truck4804220,N104 end,N1 start,4758,5047,453,289
Truck4804774,N102 start,N204 end,4789,5047,398,258
Truck4805267,N104 start,N2 start,4813,5047,321,234
Truck4805303,N104 start,N1 start,4815,5047,338,232
Truck4806754,N1 start,N102 start,4898,5047,185,149
Truck4807273,N102 end,N1 start,4928,5047,245,119
Truck4807274,N102 end,N1 start,4928,5047,245,119
Truck4807462,N2 end,N208 end,4938,5047,159,109
Truck4807881,N102 start,N104 start,4961,5047,153,86
Truck4808147,N105 end,N1 start,4977,5047,121,70
Truck4808319,N105 end,N105 start,4987,5047,115,60
Truck4809086,N1 start,N105 start,5031,5047,28,16
Truck4809091,N105 start,N1 start,5031,5047,28,16
Truck4809157,N1 start,N2 start,5035,5047,17,12
