truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1377245,N105 start,N1 start,5735,5751,28,16
Truck1377311,N1 start,N2 start,5739,5751,17,12
Truck1377324,N2 start,N1 start,5739,5751,17,12
Truck1377475,N2 start,N105 start,5747,5751,11,4
Truck1369801,N104 start,N2 end,5315,5752,1026,437
Truck1370984,N1 start,N2 end,5382,5752,901,370
Truck1371198,N2 start,N2 end,5393,5752,884,359
Truck1372230,N106 start,N1 start,5450,5752,566,302
Truck1372232,N106 start,N1 start,5450,5752,566,302
Truck1373364,N2 start,N207 end,5512,5752,626,240
Truck1373384,N207 end,N2 start,5513,5752,626,239
Truck1374145,N207 start,N1 start,5558,5752,439,194
Truck1374429,N208 end,N102 end,5574,5752,497,178
Truck1375159,N105 end,N102 end,5614,5752,294,138
Truck1375486,N102 end,N1 start,5633,5752,245,119
Truck1375685,N2 start,N102 end,5644,5752,228,108
Truck1376295,N1 start,N105 end,5681,5752,121,71
Truck1376322,N105 end,N1 start,5682,5752,121,70
Truck1377331,N1 start,N2 start,5740,5752,17,12
Truck1377341,N2 start,N1 start,5740,5752,17,12
Truck1377342,N2 start,N1 start,5740,5752,17,12
Truck1377343,N2 start,N1 start,5740,5752,17,12
Truck1370943,N106 end,N2 start,5379,5753,759,374
Truck1371414,N105 end,N106 start,5406,5753,653,347
Truck1372256,N106 start,N1 start,5451,5753,566,302
Truck1372532,N105 start,N208 end,5466,5753,736,287
Truck1372643,N208 end,N102 start,5472,5753,714,281
Truck1373183,N207 end,N1 start,5503,5753,643,250
Truck1374440,N102 end,N208 end,5575,5753,497,178
Truck1375480,N1 start,N102 end,5633,5753,245,120
Truck1375999,N102 start,N105 start,5665,5753,157,88
Truck1376338,N105 end,N1 start,5683,5753,121,70
Truck1376525,N2 start,N105 end,5694,5753,104,59
Truck1377272,N1 start,N105 start,5737,5753,28,16
Truck1377280,N105 start,N1 start,5737,5753,28,16
Truck1377281,N105 start,N1 start,5737,5753,28,16
Truck1377361,N2 start,N1 start,5741,5753,17,12
Truck1377517,N2 start,N105 start,5749,5753,11,4
Truck1364184,N1 end,N208 end,4999,5754,1866,755
Truck1371246,N2 end,N2 start,5396,5754,884,358
Truck1372239,N1 start,N106 start,5451,5754,566,303
Truck1372587,N208 end,N2 start,5469,5754,725,285
Truck1372664,N208 end,N102 start,5473,5754,714,281
Truck1372841,N105 end,N207 end,5484,5754,692,270
Truck1373555,N105 end,N104 start,5524,5754,425,230
Truck1375184,N102 end,N105 end,5616,5754,294,138
Truck1375524,N102 end,N1 start,5635,5754,245,119
Truck1375525,N102 end,N1 start,5635,5754,245,119
Truck1376359,N105 end,N1 start,5684,5754,121,70
Truck1376360,N105 end,N1 start,5684,5754,121,70
Truck1377290,N1 start,N105 start,5738,5754,28,16
Truck1377295,N1 start,N105 start,5738,5754,28,16
Truck1377302,N105 start,N1 start,5738,5754,28,16
Truck1377367,N1 start,N2 start,5742,5754,17,12
Truck1377370,N1 start,N2 start,5742,5754,17,12
Truck1377387,N2 start,N1 start,5742,5754,17,12
Truck1367853,N106 start,N2 end,5201,5755,1254,554
Truck1371050,N1 start,N2 end,5385,5755,901,370
Truck1371070,N2 end,N1 start,5386,5755,901,369
Truck1371447,N106 start,N105 end,5408,5755,653,347
Truck1372266,N1 start,N106 start,5452,5755,566,303
Truck1372267,N1 start,N106 start,5452,5755,566,303
Truck1372607,N208 end,N2 start,5470,5755,725,285
Truck1373190,N1 start,N207 end,5504,5755,643,251
Truck1373244,N1 start,N208 start,5507,5755,553,248
Truck1373536,N104 end,N2 start,5523,5755,436,232
Truck1373545,N2 start,N104 end,5523,5755,436,232
Truck1374319,N1 start,N104 start,5569,5755,338,186
Truck1374537,N104 start,N2 start,5580,5755,321,175
Truck1374570,N102 start,N204 end,5582,5755,398,173
Truck1375804,N102 start,N1 start,5652,5755,185,103
Truck1375805,N102 start,N1 start,5652,5755,185,103
Truck1376376,N105 end,N1 start,5685,5755,121,70
Truck1376560,N2 start,N105 end,5696,5755,104,59
Truck1377388,N1 start,N2 start,5743,5755,17,12
Truck1377389,N1 start,N2 start,5743,5755,17,12
Truck1377401,N2 start,N1 start,5743,5755,17,12
Truck1372307,N106 start,N1 start,5454,5756,566,302
Truck1372427,N208 end,N1 start,5460,5756,742,296
Truck1372629,N208 end,N2 start,5471,5756,725,285
Truck1373278,N208 start,N1 start,5508,5756,553,248
Truck1375563,N102 end,N1 start,5637,5756,245,119
Truck1375564,N102 end,N1 start,5637,5756,245,119
Truck1375989,N2 start,N102 start,5664,5756,168,92
Truck1376045,N105 start,N102 start,5667,5756,157,89
Truck1376369,N1 start,N105 end,5685,5756,121,71
Truck1377329,N1 start,N105 start,5740,5756,28,16
Truck1377332,N1 start,N105 start,5740,5756,28,16
Truck1377408,N1 start,N2 start,5744,5756,17,12
Truck1377409,N1 start,N2 start,5744,5756,17,12
Truck1371113,N2 end,N1 start,5388,5757,901,369
Truck1372324,N106 start,N1 start,5455,5757,566,302
Truck1372325,N106 start,N1 start,5455,5757,566,302
Truck1372446,N208 end,N1 start,5461,5757,742,296
Truck1372534,N106 start,N2 start,5466,5757,549,291
Truck1373298,N208 start,N1 start,5509,5757,553,248
Truck1373435,N207 end,N105 start,5517,5757,637,240
Truck1373639,N104 end,N105 start,5529,5757,425,228
Truck1374223,N207 start,N1 start,5563,5757,439,194
Truck1375580,N102 end,N1 start,5638,5757,245,119
Truck1375581,N102 end,N1 start,5638,5757,245,119
Truck1375759,N208 end,N204 end,5649,5757,316,108
Truck1376383,N1 start,N105 end,5686,5757,121,71
Truck1376593,N105 end,N2 start,5698,5757,104,59
Truck1377351,N1 start,N105 start,5741,5757,28,16
Truck1377356,N105 start,N1 start,5741,5757,28,16
Truck1377429,N1 start,N2 start,5745,5757,17,12
Truck1377434,N1 start,N2 start,5745,5757,17,12
Truck1377444,N2 start,N1 start,5745,5757,17,12
Truck1370768,N2 end,N105 end,5369,5758,950,389
Truck1371098,N1 start,N2 end,5388,5758,901,370
Truck1372037,N207 start,N104 end,5439,5758,679,319
Truck1372463,N208 end,N1 start,5462,5758,742,296
Truck1372552,N106 start,N2 start,5467,5758,549,291
Truck1372616,N105 start,N208 end,5471,5758,736,287
Truck1372811,N1 end,N106 start,5482,5758,771,276
Truck1373277,N207 end,N1 start,5508,5758,643,250
Truck1373325,N208 start,N1 start,5510,5758,553,248
Truck1374373,N104 start,N1 start,5572,5758,338,186
Truck1375363,N102 end,N207 end,5626,5758,398,132
Truck1375571,N1 start,N102 end,5638,5758,245,120
Truck1375572,N1 start,N102 end,5638,5758,245,120
Truck1375573,N1 start,N102 end,5638,5758,245,120
Truck1375765,N102 end,N2 start,5650,5758,228,108
Truck1376019,N102 start,N2 start,5666,5758,168,92
Truck1376032,N2 start,N102 start,5666,5758,168,92
Truck1376398,N1 start,N105 end,5687,5758,121,71
Truck1376554,N105 start,N105 end,5696,5758,115,62
Truck1377368,N1 start,N105 start,5742,5758,28,16
Truck1377378,N105 start,N1 start,5742,5758,28,16
Truck1377445,N1 start,N2 start,5746,5758,17,12
Truck1377448,N1 start,N2 start,5746,5758,17,12
Truck1377457,N2 start,N1 start,5746,5758,17,12
Truck1377458,N2 start,N1 start,5746,5758,17,12
Truck1377460,N2 start,N1 start,5746,5758,17,12
Truck1372358,N106 start,N1 start,5457,5759,566,302
Truck1372484,N208 end,N1 start,5463,5759,742,296
Truck1372984,N105 end,N208 start,5492,5759,602,267
Truck1373262,N1 start,N207 end,5508,5759,643,251
Truck1373297,N207 end,N1 start,5509,5759,643,250
Truck1374230,N1 start,N207 start,5564,5759,439,195
Truck1374386,N1 start,N104 start,5573,5759,338,186
Truck1375591,N1 start,N102 end,5639,5759,245,120
Truck1375612,N102 end,N1 start,5640,5759,245,119
Truck1375613,N102 end,N1 start,5640,5759,245,119
Truck1376410,N1 start,N105 end,5688,5759,121,71
Truck1376411,N1 start,N105 end,5688,5759,121,71
Truck1376429,N105 end,N1 start,5689,5759,121,70
Truck1376577,N105 start,N105 end,5697,5759,115,62
Truck1377396,N105 start,N1 start,5743,5759,28,16
Truck1377476,N2 start,N1 start,5747,5759,17,12
Truck1371329,N2 start,N2 end,5401,5760,884,359
Truck1371533,N106 start,N105 end,5413,5760,653,347
Truck1371650,N106 start,N204 start,5419,5760,686,341
Truck1372343,N1 start,N106 start,5457,5760,566,303
Truck1372347,N1 start,N106 start,5457,5760,566,303
Truck1372470,N1 start,N208 end,5463,5760,742,297
Truck1372685,N208 end,N105 start,5474,5760,736,286
Truck1372686,N208 end,N105 start,5474,5760,736,286
Truck1373505,N207 end,N2 start,5521,5760,626,239
Truck1375878,N102 start,N1 start,5657,5760,185,103
Truck1376425,N1 start,N105 end,5689,5760,121,71
Truck1376576,N104 start,N104 end,5697,5760,121,63
Truck1377019,N102 end,N204 start,5722,5760,88,38
Truck1377407,N1 start,N105 start,5744,5760,28,16
Truck1377483,N1 start,N2 start,5748,5760,17,12
Truck1377486,N1 start,N2 start,5748,5760,17,12
Truck1368969,N2 end,N104 end,5267,5761,1141,494
Truck1371155,N1 start,N2 end,5391,5761,901,370
Truck1371376,N2 end,N2 start,5403,5761,884,358
Truck1372151,N105 end,N208 end,5446,5761,791,315
Truck1372157,N208 end,N105 end,5446,5761,791,315
Truck1372366,N1 start,N106 start,5458,5761,566,303
Truck1373035,N105 end,N208 start,5494,5761,602,267
Truck1373300,N1 start,N207 end,5510,5761,643,251
Truck1373512,N105 start,N208 start,5522,5761,547,239
Truck1374573,N104 end,N106 start,5582,5761,349,179
Truck1375890,N102 start,N1 start,5658,5761,185,103
Truck1376440,N1 start,N105 end,5690,5761,121,71
Truck1376441,N1 start,N105 end,5690,5761,121,71
Truck1376444,N1 start,N105 end,5690,5761,121,71
Truck1376476,N105 end,N1 start,5691,5761,121,70
Truck1377438,N105 start,N1 start,5745,5761,28,16
Truck1377439,N105 start,N1 start,5745,5761,28,16
Truck1377514,N2 start,N1 start,5749,5761,17,12
Truck1377515,N2 start,N1 start,5749,5761,17,12
Truck1377516,N2 start,N1 start,5749,5761,17,12
Truck1377518,N2 start,N1 start,5749,5761,17,12
Truck1377643,N2 start,N105 start,5757,5761,11,4
Truck1367801,N1 end,N105 start,5199,5762,1309,563
Truck1371199,N2 end,N1 start,5393,5762,901,369
Truck1371200,N2 end,N1 start,5393,5762,901,369
Truck1372416,N102 end,N106 start,5460,5762,598,302
Truck1372422,N106 start,N1 start,5460,5762,566,302
Truck1372507,N1 start,N208 end,5465,5762,742,297
Truck1372620,N106 start,N2 start,5471,5762,549,291
Truck1372621,N106 start,N2 start,5471,5762,549,291
Truck1373366,N207 end,N1 start,5512,5762,643,250
Truck1373401,N208 start,N1 start,5514,5762,553,248
Truck1374523,N2 start,N207 start,5579,5762,422,183
Truck1376081,N102 start,N2 start,5670,5762,168,92
Truck1376464,N1 start,N105 end,5691,5762,121,71
Truck1376466,N1 start,N105 end,5691,5762,121,71
Truck1376673,N105 end,N2 start,5703,5762,104,59
Truck1376675,N2 start,N105 end,5703,5762,104,59
Truck1377045,N102 end,N204 start,5724,5762,88,38
Truck1377521,N1 start,N2 start,5750,5762,17,12
Truck1377522,N1 start,N2 start,5750,5762,17,12
Truck1377523,N1 start,N2 start,5750,5762,17,12
Truck1377524,N1 start,N2 start,5750,5762,17,12
Truck1377537,N2 start,N1 start,5750,5762,17,12
Truck1377538,N2 start,N1 start,5750,5762,17,12
Truck1377539,N2 start,N1 start,5750,5762,17,12
Truck1377659,N2 start,N105 start,5758,5762,11,4
Truck1364388,N208 end,N1 end,5008,5763,1866,755
Truck1371182,N1 start,N2 end,5393,5763,901,370
Truck1372413,N1 start,N106 start,5460,5763,566,303
Truck1372697,N105 start,N106 start,5475,5763,538,288
Truck1375021,N204 start,N1 start,5606,5763,333,157
Truck1375337,N102 end,N105 end,5625,5763,294,138
Truck1375345,N105 end,N102 end,5625,5763,294,138
Truck1375659,N1 start,N102 end,5643,5763,245,120
Truck1375846,N102 end,N105 start,5654,5763,239,109
Truck1375854,N102 end,N2 start,5655,5763,228,108
Truck1375917,N1 start,N102 start,5660,5763,185,103
Truck1375921,N102 start,N1 start,5660,5763,185,103
Truck1376434,N2 end,N208 end,5689,5763,159,74
Truck1376483,N1 start,N105 end,5692,5763,121,71
Truck1377471,N105 start,N1 start,5747,5763,28,16
Truck1377472,N105 start,N1 start,5747,5763,28,16
Truck1377546,N1 start,N2 start,5751,5763,17,12
Truck1377548,N1 start,N2 start,5751,5763,17,12
Truck1377638,N105 start,N2 start,5757,5763,11,6
Truck1372450,N102 end,N106 start,5462,5764,598,302
Truck1372457,N106 start,N1 start,5462,5764,566,302
Truck1372540,N1 start,N208 end,5467,5764,742,297
Truck1373585,N207 end,N2 start,5525,5764,626,239
Truck1373586,N208 start,N105 start,5525,5764,547,239
Truck1374320,N1 start,N207 start,5569,5764,439,195
Truck1374436,N1 start,N204 end,5575,5764,426,189
Truck1376501,N1 start,N105 end,5693,5764,121,71
Truck1376523,N105 end,N1 start,5694,5764,121,70
Truck1376524,N105 end,N1 start,5694,5764,121,70
Truck1377485,N1 start,N105 start,5748,5764,28,16
Truck1377568,N2 start,N1 start,5752,5764,17,12
Truck1377653,N105 start,N2 start,5758,5764,11,6
Truck1371385,N105 start,N2 end,5404,5765,895,361
Truck1371626,N106 start,N105 end,5418,5765,653,347
Truck1372742,N105 start,N208 end,5478,5765,736,287
Truck1372818,N106 end,N102 start,5482,5765,591,283
Truck1373493,N1 start,N104 end,5521,5765,453,244
Truck1374122,N105 end,N204 end,5557,5765,475,208
Truck1374127,N204 end,N105 end,5557,5765,475,208
Truck1374253,N102 start,N106 start,5565,5765,381,200
Truck1374649,N104 end,N106 start,5586,5765,349,179
Truck1374767,N2 start,N104 start,5591,5765,321,174
Truck1374795,N105 start,N104 start,5593,5765,310,172
Truck1375691,N1 start,N102 end,5645,5765,245,120
Truck1375711,N102 end,N1 start,5646,5765,245,119
Truck1376538,N105 end,N1 start,5695,5765,121,70
Truck1376708,N105 end,N105 start,5705,5765,115,60
Truck1377505,N1 start,N105 start,5749,5765,28,16
Truck1377511,N105 start,N1 start,5749,5765,28,16
Truck1377512,N105 start,N1 start,5749,5765,28,16
Truck1377573,N1 start,N2 start,5753,5765,17,12
Truck1377576,N1 start,N2 start,5753,5765,17,12
Truck1377587,N2 start,N1 start,5753,5765,17,12
Truck1377588,N2 start,N1 start,5753,5765,17,12
Truck1372802,N2 start,N208 end,5481,5766,725,285
Truck1372944,N1 end,N106 start,5490,5766,771,276
Truck1375404,N105 end,N102 end,5628,5766,294,138
Truck1376335,N102 start,N104 start,5683,5766,153,83
Truck1376557,N105 end,N1 start,5696,5766,121,70
Truck1376753,N2 start,N105 end,5707,5766,104,59
Truck1376756,N2 start,N105 end,5707,5766,104,59
Truck1377591,N1 start,N2 start,5754,5766,17,12
Truck1377593,N1 start,N2 start,5754,5766,17,12
Truck1377725,N2 start,N105 start,5762,5766,11,4
Truck1370926,N2 end,N105 end,5378,5767,950,389
Truck1371668,N105 end,N106 start,5420,5767,653,347
Truck1372281,N208 end,N105 end,5452,5767,791,315
Truck1372486,N1 start,N106 start,5464,5767,566,303
Truck1372781,N106 start,N105 start,5480,5767,538,287
Truck1372805,N208 end,N105 start,5481,5767,736,286
Truck1373475,N208 start,N1 start,5519,5767,553,248
Truck1373578,N105 start,N207 end,5525,5767,637,242
Truck1374371,N1 start,N207 start,5572,5767,439,195
Truck1374402,N207 start,N1 start,5573,5767,439,194
Truck1374623,N207 start,N2 start,5584,5767,422,183
Truck1374800,N2 start,N104 start,5593,5767,321,174
Truck1375087,N204 start,N1 start,5610,5767,333,157
Truck1375722,N1 start,N102 end,5647,5767,245,120
Truck1376190,N204 start,N208 start,5675,5767,220,92
Truck1376233,N105 start,N102 start,5678,5767,157,89
Truck1376580,N105 end,N1 start,5697,5767,121,70
Truck1377545,N1 start,N105 start,5751,5767,28,16
Truck1377549,N1 start,N105 start,5751,5767,28,16
Truck1377552,N105 start,N1 start,5751,5767,28,16
Truck1377604,N1 start,N2 start,5755,5767,17,12
Truck1377605,N1 start,N2 start,5755,5767,17,12
Truck1377615,N2 start,N1 start,5755,5767,17,12
Truck1371266,N1 start,N2 end,5398,5768,901,370
Truck1371299,N2 end,N1 start,5399,5768,901,369
Truck1372503,N1 start,N106 start,5465,5768,566,303
Truck1372608,N1 start,N208 end,5471,5768,742,297
Truck1372641,N208 end,N1 start,5472,5768,742,296
Truck1372642,N208 end,N1 start,5472,5768,742,296
Truck1372971,N106 start,N1 end,5491,5768,771,277
Truck1373577,N104 end,N1 start,5525,5768,453,243
Truck1374708,N102 start,N207 start,5589,5768,411,179
Truck1375110,N204 start,N1 start,5611,5768,333,157
Truck1376527,N2 end,N208 end,5694,5768,159,74
Truck1376820,N207 end,N207 start,5711,5768,204,57
Truck1377621,N1 start,N2 start,5756,5768,17,12
Truck1377627,N2 start,N1 start,5756,5768,17,12
Truck1377766,N2 start,N105 start,5764,5768,11,4
Truck1371260,N106 start,N204 end,5397,5769,779,372
Truck1373438,N1 start,N207 end,5518,5769,643,251
Truck1375277,N105 end,N102 start,5621,5769,272,148
Truck1375748,N1 start,N102 end,5649,5769,245,120
Truck1375766,N102 end,N1 start,5650,5769,245,119
Truck1375922,N102 end,N105 start,5660,5769,239,109
Truck1376540,N2 end,N208 end,5695,5769,159,74
Truck1376588,N1 start,N105 end,5698,5769,121,71
Truck1376609,N105 end,N1 start,5699,5769,121,70
Truck1376610,N105 end,N1 start,5699,5769,121,70
Truck1377574,N1 start,N105 start,5753,5769,28,16
Truck1377578,N1 start,N105 start,5753,5769,28,16
Truck1377632,N1 start,N2 start,5757,5769,17,12
Truck1377633,N1 start,N2 start,5757,5769,17,12
Truck1377641,N2 start,N1 start,5757,5769,17,12
Truck1377642,N2 start,N1 start,5757,5769,17,12
Truck1377743,N105 start,N2 start,5763,5769,11,6
Truck1377745,N105 start,N2 start,5763,5769,11,6
Truck1371576,N102 start,N2 end,5416,5770,873,354
Truck1372539,N1 start,N106 start,5467,5770,566,303
Truck1372543,N1 start,N106 start,5467,5770,566,303
Truck1374608,N104 start,N1 start,5584,5770,338,186
Truck1375114,N1 start,N204 start,5612,5770,333,158
Truck1375772,N207 end,N2 end,5650,5770,258,120
Truck1376600,N1 start,N105 end,5699,5770,121,71
Truck1376601,N1 start,N105 end,5699,5770,121,71
Truck1376627,N105 end,N1 start,5700,5770,121,70
Truck1376628,N105 end,N1 start,5700,5770,121,70
Truck1376766,N105 start,N105 end,5708,5770,115,62
Truck1376813,N105 end,N2 start,5711,5770,104,59
Truck1377590,N1 start,N105 start,5754,5770,28,16
Truck1377596,N105 start,N1 start,5754,5770,28,16
Truck1377660,N2 start,N1 start,5758,5770,17,12
Truck1367686,N1 start,N1 end,5193,5771,1337,578
Truck1372784,N2 start,N106 start,5480,5771,549,291
Truck1372824,N104 end,N105 end,5483,5771,540,288
Truck1374563,N1 start,N204 end,5582,5771,426,189
Truck1375308,N102 start,N105 end,5623,5771,272,148
Truck1375785,N1 start,N102 end,5651,5771,245,120
Truck1375806,N102 end,N1 start,5652,5771,245,119
Truck1375949,N102 end,N105 start,5662,5771,239,109
Truck1376553,N102 end,N207 start,5696,5771,194,75
Truck1376585,N2 end,N208 end,5697,5771,159,74
Truck1376642,N105 end,N1 start,5701,5771,121,70
Truck1376643,N105 end,N1 start,5701,5771,121,70
Truck1376644,N105 end,N1 start,5701,5771,121,70
Truck1376784,N105 start,N105 end,5709,5771,115,62
Truck1376837,N105 end,N2 start,5712,5771,104,59
Truck1377603,N1 start,N105 start,5755,5771,28,16
Truck1377606,N1 start,N105 start,5755,5771,28,16
Truck1377610,N105 start,N1 start,5755,5771,28,16
Truck1377774,N105 start,N2 start,5765,5771,11,6
Truck1377811,N2 start,N105 start,5767,5771,11,4
Truck1371333,N1 start,N2 end,5402,5772,901,370
Truck1371617,N102 start,N2 end,5418,5772,873,354
Truck1372691,N1 start,N208 end,5475,5772,742,297
Truck1372840,N105 start,N106 start,5484,5772,538,288
Truck1373217,N105 end,N208 start,5505,5772,602,267
Truck1373549,N1 start,N208 start,5524,5772,553,248
Truck1374643,N1 start,N104 start,5586,5772,338,186
Truck1374724,N207 start,N2 start,5589,5772,422,183
Truck1374810,N102 end,N208 end,5594,5772,497,178
Truck1375826,N102 end,N1 start,5653,5772,245,119
Truck1375827,N102 end,N1 start,5653,5772,245,119
Truck1375828,N102 end,N1 start,5653,5772,245,119
Truck1375966,N102 end,N105 start,5663,5772,239,109
Truck1375982,N102 end,N2 start,5664,5772,228,108
Truck1375993,N208 end,N204 end,5664,5772,316,108
Truck1376637,N1 start,N105 end,5701,5772,121,71
Truck1376659,N105 end,N1 start,5702,5772,121,70
Truck1376795,N105 start,N105 end,5710,5772,115,62
Truck1377624,N105 start,N1 start,5756,5772,28,16
Truck1377676,N1 start,N2 start,5760,5772,17,12
Truck1377677,N1 start,N2 start,5760,5772,17,12
Truck1372383,N208 end,N105 end,5458,5773,791,315
Truck1372730,N208 end,N1 start,5477,5773,742,296
Truck1372817,N106 start,N2 start,5482,5773,549,291
Truck1373547,N207 end,N1 start,5523,5773,643,250
Truck1373654,N104 end,N1 start,5530,5773,453,243
Truck1374175,N105 end,N207 start,5560,5773,488,213
Truck1374494,N1 start,N207 start,5578,5773,439,195
Truck1374668,N104 start,N1 start,5587,5773,338,186
Truck1374770,N204 end,N2 end,5591,5773,475,182
Truck1374830,N102 end,N208 end,5595,5773,497,178
Truck1374931,N105 start,N104 start,5601,5773,310,172
Truck1375472,N104 end,N102 start,5632,5773,268,141
Truck1375845,N102 end,N1 start,5654,5773,245,119
Truck1376000,N102 end,N2 start,5665,5773,228,108
Truck1377696,N1 start,N2 start,5761,5773,17,12
Truck1377699,N1 start,N2 start,5761,5773,17,12
Truck1377707,N2 start,N1 start,5761,5773,17,12
Truck1377847,N2 start,N105 start,5769,5773,11,4
Truck1367759,N1 end,N1 start,5197,5774,1337,577
Truck1371058,N2 end,N105 end,5385,5774,950,389
Truck1372749,N208 end,N1 start,5478,5774,742,296
Truck1372750,N208 end,N1 start,5478,5774,742,296
Truck1373239,N208 start,N105 end,5506,5774,602,268
Truck1374689,N104 start,N1 start,5588,5774,338,186
Truck1375809,N104 start,N106 start,5652,5774,234,122
Truck1375844,N1 start,N102 end,5654,5774,245,120
Truck1376634,N2 end,N208 end,5700,5774,159,74
Truck1376667,N1 start,N105 end,5703,5774,121,71
Truck1376668,N1 start,N105 end,5703,5774,121,71
Truck1376669,N1 start,N105 end,5703,5774,121,71
Truck1376692,N105 end,N1 start,5704,5774,121,70
Truck1377647,N1 start,N105 start,5758,5774,28,16
Truck1377648,N1 start,N105 start,5758,5774,28,16
Truck1377651,N105 start,N1 start,5758,5774,28,16
Truck1377652,N105 start,N1 start,5758,5774,28,16
Truck1377655,N105 start,N1 start,5758,5774,28,16
Truck1377723,N2 start,N1 start,5762,5774,17,12
Truck1371398,N1 start,N2 end,5405,5775,901,370
Truck1372767,N208 end,N1 start,5479,5775,742,296
Truck1373028,N104 end,N204 start,5494,5775,573,281
Truck1373896,N105 end,N104 start,5545,5775,425,230
Truck1373925,N104 end,N105 start,5547,5775,425,228
Truck1374438,N102 start,N106 start,5575,5775,381,200
Truck1374709,N104 start,N1 start,5589,5775,338,186
Truck1375866,N102 end,N1 start,5656,5775,245,119
Truck1376110,N1 start,N102 start,5672,5775,185,103
Truck1376111,N1 start,N102 start,5672,5775,185,103
Truck1376120,N102 end,N102 start,5672,5775,217,103
Truck1376682,N1 start,N105 end,5704,5775,121,71
Truck1376683,N1 start,N105 end,5704,5775,121,71
Truck1377667,N105 start,N1 start,5759,5775,28,16
Truck1377733,N1 start,N2 start,5763,5775,17,12
Truck1377736,N1 start,N2 start,5763,5775,17,12
Truck1377737,N1 start,N2 start,5763,5775,17,12
Truck1377749,N2 start,N1 start,5763,5775,17,12
Truck1371092,N2 end,N105 end,5387,5776,950,389
Truck1372677,N106 start,N1 start,5474,5776,566,302
Truck1372751,N1 start,N208 end,5479,5776,742,297
Truck1373563,N1 start,N207 end,5525,5776,643,251
Truck1373913,N105 end,N104 start,5546,5776,425,230
Truck1376139,N102 start,N1 start,5673,5776,185,103
Truck1376664,N208 end,N2 end,5702,5776,159,74
Truck1376695,N1 start,N105 end,5705,5776,121,71
Truck1376702,N1 start,N105 end,5705,5776,121,71
Truck1376872,N105 start,N105 end,5714,5776,115,62
Truck1376909,N105 end,N105 start,5716,5776,115,60
Truck1377683,N105 start,N1 start,5760,5776,28,16
Truck1377684,N105 start,N1 start,5760,5776,28,16
Truck1368219,N106 start,N2 end,5223,5777,1254,554
Truck1372670,N1 start,N106 start,5474,5777,566,303
Truck1372701,N106 start,N1 start,5475,5777,566,302
Truck1372927,N105 end,N104 end,5489,5777,540,288
Truck1373649,N208 start,N1 start,5529,5777,553,248
Truck1375875,N1 start,N102 end,5657,5777,245,120
Truck1375877,N1 start,N102 end,5657,5777,245,120
Truck1376153,N1 start,N102 start,5674,5777,185,103
Truck1376721,N1 start,N105 end,5706,5777,121,71
Truck1376724,N1 start,N105 end,5706,5777,121,71
Truck1376940,N105 end,N2 start,5718,5777,104,59
Truck1377186,N208 end,N207 end,5731,5777,99,46
Truck1377694,N1 start,N105 start,5761,5777,28,16
Truck1377705,N105 start,N1 start,5761,5777,28,16
Truck1377780,N2 start,N1 start,5765,5777,17,12
Truck1377783,N2 start,N1 start,5765,5777,17,12
Truck1377873,N105 start,N2 start,5771,5777,11,6
Truck1377912,N2 start,N105 start,5773,5777,11,4
Truck1372688,N1 start,N106 start,5475,5778,566,303
Truck1372785,N1 start,N208 end,5481,5778,742,297
Truck1372996,N208 end,N105 start,5492,5778,736,286
Truck1373019,N208 end,N2 start,5493,5778,725,285
Truck1373917,N2 start,N104 end,5546,5778,436,232
Truck1374917,N2 start,N204 end,5600,5778,409,178
Truck1375906,N102 end,N1 start,5659,5778,245,119
Truck1376739,N1 start,N105 end,5707,5778,121,71
Truck1376740,N1 start,N105 end,5707,5778,121,71
Truck1377718,N105 start,N1 start,5762,5778,28,16
Truck1377719,N105 start,N1 start,5762,5778,28,16
Truck1377792,N2 start,N1 start,5766,5778,17,12
Truck1377793,N2 start,N1 start,5766,5778,17,12
Truck1377794,N2 start,N1 start,5766,5778,17,12
Truck1371674,N2 start,N2 end,5420,5779,884,359
Truck1372726,N106 start,N1 start,5477,5779,566,302
Truck1372727,N106 start,N1 start,5477,5779,566,302
Truck1372810,N1 start,N208 end,5482,5779,742,297
Truck1372985,N106 start,N105 start,5492,5779,538,287
Truck1373020,N208 end,N105 start,5493,5779,736,286
Truck1373648,N207 end,N1 start,5529,5779,643,250
Truck1373746,N104 end,N1 start,5536,5779,453,243
Truck1374792,N1 start,N104 start,5593,5779,338,186
Truck1375003,N2 start,N104 start,5605,5779,321,174
Truck1375633,N105 end,N102 end,5641,5779,294,138
Truck1376199,N102 end,N102 start,5676,5779,217,103
Truck1376759,N208 start,N208 end,5707,5779,175,72
Truck1377732,N1 start,N105 start,5763,5779,28,16
Truck1377810,N2 start,N1 start,5767,5779,17,12
Truck1367873,N1 end,N1 start,5203,5780,1337,577
Truck1372518,N105 end,N208 end,5465,5780,791,315
Truck1372720,N1 start,N106 start,5477,5780,566,303
Truck1372935,N2 start,N106 start,5489,5780,549,291
Truck1373129,N208 end,N102 start,5499,5780,714,281
Truck1373324,N207 end,N105 end,5510,5780,692,270
Truck1373738,N1 start,N104 end,5536,5780,453,244
Truck1373961,N104 start,N105 end,5549,5780,425,231
Truck1374294,N105 end,N207 start,5567,5780,488,213
Truck1374627,N1 start,N207 start,5585,5780,439,195
Truck1376211,N102 start,N1 start,5677,5780,185,103
