truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4437692,N1 end,N106 start,5639,6334,771,695
Truck4439998,N204 start,N104 end,5768,6334,573,566
Truck4441570,N102 start,N208 end,5857,6334,714,477
Truck4442348,N102 end,N106 start,5900,6334,598,434
Truck4442352,N104 end,N105 end,5900,6334,540,434
Truck4443034,N105 end,N106 start,5939,6334,653,395
Truck4443522,N106 start,N105 start,5969,6334,538,365
Truck4443653,N106 start,N1 start,5977,6334,566,357
Truck4443685,N1 start,N106 start,5979,6334,566,355
Truck4445511,N208 start,N102 end,6079,6334,448,255
Truck4445816,N104 start,N1 start,6099,6334,338,235
Truck4445945,N102 end,N105 end,6107,6334,294,227
Truck4446719,N102 end,N105 start,6151,6334,239,183
Truck4447006,N1 start,N102 start,6168,6334,185,166
Truck4447115,N2 start,N102 end,6174,6334,228,160
Truck4447161,N2 start,N102 end,6177,6334,228,157
Truck4448656,N1 start,N105 end,6263,6334,121,71
Truck4448657,N1 start,N105 end,6263,6334,121,71
Truck4448660,N1 start,N105 end,6263,6334,121,71
Truck4448850,N105 end,N2 start,6275,6334,104,59
Truck4449631,N1 start,N105 start,6318,6334,28,16
Truck4449635,N1 start,N105 start,6318,6334,28,16
Truck4449636,N1 start,N105 start,6318,6334,28,16
Truck4449641,N105 start,N1 start,6318,6334,28,16
Truck4449716,N1 start,N2 start,6322,6334,17,12
Truck4449725,N2 start,N1 start,6322,6334,17,12
Truck4427741,N1 end,N204 end,5079,6335,1550,1256
Truck4440366,N2 end,N105 end,5790,6335,950,545
Truck4442004,N1 start,N208 end,5882,6335,742,453
Truck4442152,N207 end,N1 start,5889,6335,643,446
Truck4442285,N1 start,N208 end,5897,6335,742,438
Truck4443298,N106 start,N2 start,5956,6335,549,379
Truck4443314,N1 start,N104 end,5958,6335,453,377
Truck4444235,N1 start,N204 end,6011,6335,426,324
Truck4444292,N204 end,N1 start,6013,6335,426,322
Truck4445501,N102 end,N208 start,6079,6335,448,256
Truck4445543,N2 start,N204 start,6081,6335,316,254
Truck4445544,N2 end,N204 start,6081,6335,568,254
Truck4445912,N105 end,N102 start,6105,6335,272,230
Truck4446567,N102 end,N2 start,6141,6335,228,194
Truck4447123,N1 start,N102 start,6175,6335,185,160
Truck4448849,N105 end,N105 start,6275,6335,115,60
Truck4448875,N105 end,N2 start,6276,6335,104,59
Truck4449657,N1 start,N105 start,6319,6335,28,16
Truck4449669,N105 start,N1 start,6319,6335,28,16
Truck4449744,N2 start,N1 start,6323,6335,17,12
Truck4430487,N1 start,N1 end,5236,6336,1337,1100
Truck4441350,N208 start,N102 start,5845,6336,665,491
Truck4441741,N1 start,N208 end,5867,6336,742,469
Truck4443047,N1 start,N104 end,5940,6336,453,396
Truck4443263,N106 start,N2 start,5954,6336,549,382
Truck4443597,N106 start,N2 start,5974,6336,549,362
Truck4445467,N1 start,N104 start,6078,6336,338,258
Truck4446482,N1 start,N102 end,6136,6336,245,200
Truck4446888,N102 start,N1 start,6161,6336,185,175
Truck4448685,N1 start,N105 end,6265,6336,121,71
Truck4448686,N1 start,N105 end,6265,6336,121,71
Truck4448688,N1 start,N105 end,6265,6336,121,71
Truck4448898,N2 start,N105 end,6277,6336,104,59
Truck4449677,N1 start,N105 start,6320,6336,28,16
Truck4449682,N1 start,N105 start,6320,6336,28,16
Truck4449684,N1 start,N105 start,6320,6336,28,16
Truck4449691,N105 start,N1 start,6320,6336,28,16
Truck4449750,N1 start,N2 start,6324,6336,17,12
Truck4449753,N1 start,N2 start,6324,6336,17,12
Truck4449763,N2 start,N1 start,6324,6336,17,12
Truck4449764,N2 start,N1 start,6324,6336,17,12
Truck4449766,N2 start,N1 start,6324,6336,17,12
Truck4449860,N105 start,N2 start,6330,6336,11,6
Truck4436591,N106 start,N1 end,5576,6337,771,761
Truck4437950,N1 start,N106 end,5654,6337,776,683
Truck4438139,N1 end,N106 start,5664,6337,771,673
Truck4439991,N105 start,N2 end,5768,6337,895,569
Truck4440833,N1 start,N2 end,5817,6337,901,520
Truck4442101,N1 start,N208 start,5887,6337,693,450
Truck4442578,N208 end,N1 start,5912,6337,742,425
Truck4442986,N105 end,N104 end,5936,6337,540,401
Truck4444625,N207 start,N1 start,6031,6337,439,306
Truck4446627,N102 end,N2 start,6145,6337,228,192
Truck4446791,N1 start,N102 end,6156,6337,245,181
Truck4447827,N106 start,N104 start,6215,6337,234,122
Truck4448504,N102 start,N104 start,6254,6337,153,83
Truck4448672,N2 end,N208 end,6263,6337,159,74
Truck4448915,N105 end,N2 start,6278,6337,104,59
Truck4448919,N2 start,N105 end,6278,6337,104,59
Truck4449781,N2 start,N1 start,6325,6337,17,12
Truck4431598,N1 start,N1 end,5300,6338,1337,1038
Truck4437084,N106 end,N1 start,5605,6338,776,733
Truck4437322,N106 start,N208 end,5620,6338,1095,718
Truck4441175,N2 end,N1 start,5836,6338,901,502
Truck4441807,N1 start,N208 end,5871,6338,742,467
Truck4441930,N105 start,N208 end,5878,6338,736,460
Truck4442723,N105 end,N207 end,5920,6338,692,418
Truck4443571,N106 start,N1 start,5972,6338,566,366
Truck4444219,N105 end,N207 start,6010,6338,488,328
Truck4446346,N102 end,N1 start,6129,6338,245,209
Truck4446521,N102 start,N106 start,6138,6338,381,200
Truck4446602,N102 end,N1 start,6143,6338,245,195
Truck4446768,N102 end,N1 start,6154,6338,245,184
Truck4446845,N102 start,N1 start,6159,6338,185,179
Truck4447206,N208 end,N204 end,6179,6338,316,159
Truck4448720,N1 start,N105 end,6267,6338,121,71
Truck4448721,N1 start,N105 end,6267,6338,121,71
Truck4448739,N105 end,N1 start,6268,6338,121,70
Truck4448740,N105 end,N1 start,6268,6338,121,70
Truck4448913,N105 end,N105 start,6278,6338,115,60
Truck4449717,N1 start,N105 start,6322,6338,28,16
Truck4449718,N1 start,N105 start,6322,6338,28,16
Truck4449786,N1 start,N2 start,6326,6338,17,12
Truck4449788,N1 start,N2 start,6326,6338,17,12
Truck4449799,N2 start,N1 start,6326,6338,17,12
Truck4437147,N106 start,N1 end,5609,6339,771,730
Truck4438120,N104 end,N208 end,5663,6339,982,676
Truck4440431,N2 end,N2 start,5794,6339,884,545
Truck4440930,N2 end,N1 start,5822,6339,901,517
Truck4442415,N105 end,N207 end,5903,6339,692,436
Truck4442911,N204 start,N104 start,5931,6339,458,408
Truck4442943,N207 end,N2 start,5933,6339,626,406
Truck4443045,N1 start,N104 end,5940,6339,453,399
Truck4443468,N106 start,N105 start,5966,6339,538,373
Truck4445253,N106 start,N104 end,6066,6339,349,273
Truck4446110,N105 end,N102 end,6116,6339,294,223
Truck4446687,N2 start,N102 end,6148,6339,228,191
Truck4447862,N106 start,N104 start,6217,6339,234,122
Truck4448699,N208 end,N2 end,6265,6339,159,74
Truck4448756,N105 end,N1 start,6269,6339,121,70
Truck4448757,N105 end,N1 start,6269,6339,121,70
Truck4448948,N105 end,N2 start,6280,6339,104,59
Truck4448955,N2 start,N105 end,6280,6339,104,59
Truck4449732,N1 start,N105 start,6323,6339,28,16
Truck4449737,N105 start,N1 start,6323,6339,28,16
Truck4449738,N105 start,N1 start,6323,6339,28,16
Truck4449801,N1 start,N2 start,6327,6339,17,12
Truck4449803,N1 start,N2 start,6327,6339,17,12
Truck4449814,N2 start,N1 start,6327,6339,17,12
Truck4449816,N2 start,N1 start,6327,6339,17,12
Truck4449817,N2 start,N1 start,6327,6339,17,12
Truck4429371,N102 end,N1 end,5172,6340,1369,1168
Truck4436792,N2 end,N106 start,5588,6340,1254,752
Truck4441856,N208 end,N105 end,5873,6340,791,467
Truck4442797,N208 start,N105 end,5924,6340,742,416
Truck4443361,N106 start,N1 start,5960,6340,566,380
Truck4443404,N1 start,N106 start,5963,6340,566,377
Truck4443469,N106 start,N1 start,5966,6340,566,374
Truck4443669,N102 end,N2 end,5978,6340,656,362
Truck4444689,N2 start,N204 end,6035,6340,409,305
Truck4445795,N104 start,N1 start,6098,6340,338,242
Truck4446480,N1 start,N102 end,6136,6340,245,204
Truck4447040,N2 start,N102 start,6170,6340,168,170
Truck4447258,N102 end,N105 start,6183,6340,239,157
Truck4447428,N2 start,N102 start,6192,6340,168,148
Truck4448748,N1 start,N105 end,6269,6340,121,71
Truck4448950,N105 end,N105 start,6280,6340,115,60
Truck4449751,N1 start,N105 start,6324,6340,28,16
Truck4449758,N105 start,N1 start,6324,6340,28,16
Truck4437892,N1 start,N106 end,5651,6341,776,690
Truck4441679,N208 start,N1 start,5863,6341,693,478
Truck4442118,N208 start,N105 start,5887,6341,687,454
Truck4442267,N1 start,N208 start,5896,6341,693,445
Truck4443252,N106 start,N1 start,5953,6341,566,388
Truck4443337,N1 start,N104 end,5959,6341,453,382
Truck4444016,N105 start,N106 start,5998,6341,538,343
Truck4444621,N105 end,N104 start,6031,6341,425,310
Truck4445442,N104 start,N2 start,6076,6341,321,265
Truck4447657,N208 end,N204 end,6205,6341,316,136
Truck4448765,N1 start,N105 end,6270,6341,121,71
Truck4448767,N1 start,N105 end,6270,6341,121,71
Truck4448798,N105 end,N1 start,6271,6341,121,70
Truck4449771,N1 start,N105 start,6325,6341,28,16
Truck4449775,N105 start,N1 start,6325,6341,28,16
Truck4449837,N1 start,N2 start,6329,6341,17,12
Truck4449962,N2 start,N105 start,6337,6341,11,4
Truck4441171,N105 end,N208 end,5836,6342,791,506
Truck4441858,N1 start,N207 end,5874,6342,643,468
Truck4441904,N208 start,N105 end,5876,6342,742,466
Truck4442724,N106 start,N102 end,5920,6342,598,422
Truck4443630,N104 end,N1 start,5976,6342,453,366
Truck4443652,N106 start,N1 start,5977,6342,566,365
Truck4443972,N207 start,N105 end,5995,6342,488,347
Truck4445650,N105 start,N104 start,6088,6342,310,254
Truck4447389,N207 end,N204 start,6190,6342,310,152
Truck4448786,N1 start,N105 end,6271,6342,121,71
Truck4448791,N1 start,N105 end,6271,6342,121,71
Truck4449010,N105 end,N2 start,6283,6342,104,59
Truck4449014,N2 start,N105 end,6283,6342,104,59
Truck4449016,N2 start,N105 end,6283,6342,104,59
Truck4449784,N1 start,N105 start,6326,6342,28,16
Truck4449789,N1 start,N105 start,6326,6342,28,16
Truck4449794,N105 start,N1 start,6326,6342,28,16
Truck4437385,N1 end,N106 start,5623,6343,771,720
Truck4438357,N1 end,N106 start,5676,6343,771,667
Truck4440316,N2 end,N1 start,5787,6343,901,556
Truck4442731,N207 end,N1 start,5920,6343,643,423
Truck4443226,N1 start,N106 start,5952,6343,566,391
Truck4443881,N106 start,N105 start,5990,6343,538,353
Truck4444727,N102 end,N208 end,6037,6343,497,306
Truck4446540,N102 end,N1 start,6139,6343,245,204
Truck4447059,N2 start,N102 end,6171,6343,228,172
Truck4448806,N1 start,N105 end,6272,6343,121,71
Truck4448819,N105 end,N1 start,6273,6343,121,70
Truck4449808,N105 start,N1 start,6327,6343,28,16
Truck4449870,N1 start,N2 start,6331,6343,17,12
Truck4449873,N1 start,N2 start,6331,6343,17,12
Truck4449877,N2 start,N1 start,6331,6343,17,12
Truck4449878,N2 start,N1 start,6331,6343,17,12
Truck4441698,N208 end,N2 start,5864,6344,725,480
Truck4443415,N106 start,N1 start,5963,6344,566,381
Truck4443523,N106 start,N1 start,5969,6344,566,375
Truck4443999,N106 start,N2 start,5997,6344,549,347
Truck4445359,N208 end,N102 end,6071,6344,497,273
Truck4446614,N102 start,N106 start,6144,6344,381,200
Truck4447045,N1 start,N102 start,6171,6344,185,173
Truck4448817,N1 start,N105 end,6273,6344,121,71
Truck4448832,N105 end,N1 start,6274,6344,121,70
Truck4448833,N105 end,N1 start,6274,6344,121,70
Truck4448834,N105 end,N1 start,6274,6344,121,70
Truck4448835,N105 end,N1 start,6274,6344,121,70
Truck4448986,N105 start,N105 end,6282,6344,115,62
Truck4449821,N1 start,N105 start,6328,6344,28,16
Truck4449828,N105 start,N1 start,6328,6344,28,16
Truck4449829,N105 start,N1 start,6328,6344,28,16
Truck4449888,N2 start,N1 start,6332,6344,17,12
Truck4450031,N2 start,N105 start,6340,6344,11,4
Truck4438262,N106 start,N1 end,5670,6345,771,675
Truck4440774,N208 end,N102 start,5813,6345,714,532
Truck4442423,N208 start,N105 start,5903,6345,687,442
Truck4442538,N105 end,N207 end,5910,6345,692,435
Truck4443237,N1 start,N106 start,5953,6345,566,392
Truck4444066,N106 end,N106 start,6001,6345,210,344
Truck4448828,N1 start,N105 end,6274,6345,121,71
Truck4449068,N105 end,N2 start,6286,6345,104,59
Truck4449836,N1 start,N105 start,6329,6345,28,16
Truck4449838,N1 start,N105 start,6329,6345,28,16
Truck4449840,N1 start,N105 start,6329,6345,28,16
Truck4449848,N105 start,N1 start,6329,6345,28,16
Truck4449891,N1 start,N2 start,6333,6345,17,12
Truck4449892,N1 start,N2 start,6333,6345,17,12
Truck4449893,N1 start,N2 start,6333,6345,17,12
Truck4449903,N2 start,N1 start,6333,6345,17,12
Truck4450002,N105 start,N2 start,6339,6345,11,6
Truck4440820,N105 start,N2 end,5816,6346,895,530
Truck4440937,N1 start,N2 end,5823,6346,901,523
Truck4440976,N2 end,N1 start,5824,6346,901,522
Truck4443576,N1 start,N104 end,5973,6346,453,373
Truck4443826,N1 start,N204 end,5988,6346,426,358
Truck4444096,N105 start,N106 start,6003,6346,538,343
Truck4446486,N102 end,N1 start,6136,6346,245,210
Truck4446819,N105 start,N102 end,6157,6346,239,189
Truck4446846,N102 end,N105 start,6159,6346,239,187
Truck4446948,N2 start,N102 end,6164,6346,228,182
Truck4447559,N102 start,N2 start,6200,6346,168,146
Truck4448746,N208 end,N208 start,6268,6346,149,78
Truck4448844,N1 start,N105 end,6275,6346,121,71
Truck4448874,N105 end,N1 start,6276,6346,121,70
Truck4449031,N105 start,N105 end,6284,6346,115,62
Truck4449852,N1 start,N105 start,6330,6346,28,16
Truck4449854,N1 start,N105 start,6330,6346,28,16
Truck4449862,N105 start,N1 start,6330,6346,28,16
Truck4449914,N2 start,N1 start,6334,6346,17,12
Truck4450023,N105 start,N2 start,6340,6346,11,6
Truck4450024,N105 start,N2 start,6340,6346,11,6
Truck4440175,N1 start,N2 end,5779,6347,901,568
Truck4440428,N105 end,N2 end,5794,6347,950,553
Truck4440528,N106 start,N207 start,5800,6347,792,547
Truck4441154,N2 end,N1 start,5835,6347,901,512
Truck4443407,N1 start,N106 start,5963,6347,566,384
Truck4444182,N106 start,N2 start,6008,6347,549,339
Truck4446611,N1 start,N102 end,6144,6347,245,203
Truck4446764,N1 start,N102 end,6154,6347,245,193
Truck4447141,N102 end,N1 start,6176,6347,245,171
Truck4448867,N1 start,N105 end,6276,6347,121,71
Truck4449049,N105 start,N105 end,6285,6347,115,62
Truck4449871,N1 start,N105 start,6331,6347,28,16
Truck4449918,N1 start,N2 start,6335,6347,17,12
Truck4449932,N2 start,N1 start,6335,6347,17,12
Truck4431391,N1 end,N1 start,5288,6348,1337,1060
Truck4437639,N106 start,N208 end,5636,6348,1095,712
Truck4442040,N208 end,N1 start,5883,6348,742,465
Truck4442845,N105 end,N106 start,5927,6348,653,421
Truck4443857,N2 start,N106 start,5989,6348,549,359
Truck4443961,N1 start,N106 start,5995,6348,566,353
Truck4444003,N1 start,N106 start,5998,6348,566,350
Truck4444566,N1 start,N207 start,6029,6348,439,319
Truck4446794,N1 start,N102 start,6156,6348,185,192
Truck4447209,N1 start,N102 start,6180,6348,185,168
Truck4447423,N102 end,N105 start,6192,6348,239,156
Truck4448884,N1 start,N105 end,6277,6348,121,71
Truck4448886,N1 start,N105 end,6277,6348,121,71
Truck4448914,N105 end,N1 start,6278,6348,121,70
Truck4448916,N105 end,N1 start,6278,6348,121,70
Truck4449065,N105 start,N105 end,6286,6348,115,62
Truck4449067,N105 start,N105 end,6286,6348,115,62
Truck4449123,N2 start,N105 end,6289,6348,104,59
Truck4449882,N105 start,N1 start,6332,6348,28,16
Truck4449884,N105 start,N1 start,6332,6348,28,16
Truck4449937,N1 start,N2 start,6336,6348,17,12
Truck4437276,N106 start,N2 end,5617,6349,1254,732
Truck4440724,N2 end,N2 start,5811,6349,884,538
Truck4442820,N104 end,N105 end,5926,6349,540,423
Truck4443724,N2 start,N106 start,5981,6349,549,368
Truck4444877,N204 start,N1 start,6045,6349,333,304
Truck4445815,N1 start,N104 start,6099,6349,338,250
Truck4446115,N204 start,N2 end,6116,6349,568,233
Truck4446603,N102 end,N1 start,6143,6349,245,206
Truck4446696,N102 start,N105 end,6149,6349,272,200
Truck4448905,N1 start,N105 end,6278,6349,121,71
Truck4448907,N1 start,N105 end,6278,6349,121,71
Truck4449135,N2 start,N105 end,6290,6349,104,59
Truck4449897,N105 start,N1 start,6333,6349,28,16
Truck4449951,N1 start,N2 start,6337,6349,17,12
Truck4449964,N2 start,N1 start,6337,6349,17,12
Truck4450074,N105 start,N2 start,6343,6349,11,6
Truck4432872,N1 end,N105 start,5371,6350,1309,979
Truck4437492,N106 start,N208 start,5628,6350,1046,722
Truck4443177,N104 end,N1 start,5948,6350,453,402
Truck4444692,N208 end,N102 end,6035,6350,497,315
Truck4446347,N102 end,N105 end,6129,6350,294,221
Truck4448009,N208 end,N204 end,6225,6350,316,125
Truck4448926,N1 start,N105 end,6279,6350,121,71
Truck4448951,N105 end,N1 start,6280,6350,121,70
Truck4448952,N105 end,N1 start,6280,6350,121,70
Truck4449108,N105 start,N105 end,6288,6350,115,62
Truck4449132,N105 end,N105 start,6290,6350,115,60
Truck4449158,N105 end,N2 start,6291,6350,104,59
Truck4449161,N2 start,N105 end,6291,6350,104,59
Truck4449907,N1 start,N105 start,6334,6350,28,16
Truck4449970,N1 start,N2 start,6338,6350,17,12
Truck4449975,N1 start,N2 start,6338,6350,17,12
Truck4449985,N2 start,N1 start,6338,6350,17,12
Truck4437681,N106 start,N1 end,5638,6351,771,713
Truck4441287,N2 start,N2 end,5842,6351,884,509
Truck4441792,N1 start,N208 end,5870,6351,742,481
Truck4441804,N208 end,N2 start,5870,6351,725,481
Truck4442615,N106 start,N105 end,5914,6351,653,437
Truck4443791,N1 start,N106 start,5986,6351,566,365
Truck4446890,N102 end,N1 start,6161,6351,245,190
Truck4447051,N102 start,N1 start,6171,6351,185,180
Truck4447184,N102 end,N1 start,6179,6351,245,172
Truck4447574,N1 start,N102 start,6201,6351,185,150
Truck4448117,N2 end,N207 end,6231,6351,258,120
Truck4448903,N208 end,N2 end,6277,6351,159,74
Truck4448941,N1 start,N105 end,6280,6351,121,71
Truck4448969,N105 end,N1 start,6281,6351,121,70
Truck4449924,N105 start,N1 start,6335,6351,28,16
Truck4449925,N105 start,N1 start,6335,6351,28,16
Truck4449996,N1 start,N2 start,6339,6351,17,12
Truck4450012,N2 start,N1 start,6339,6351,17,12
Truck4450013,N2 start,N1 start,6339,6351,17,12
Truck4436463,N106 start,N2 end,5569,6352,1254,783
Truck4441874,N208 end,N1 start,5874,6352,742,478
Truck4442228,N1 start,N208 start,5894,6352,693,458
Truck4442360,N2 start,N208 end,5900,6352,725,452
Truck4442583,N1 start,N208 start,5913,6352,693,439
Truck4443585,N106 start,N2 start,5973,6352,549,379
Truck4443680,N1 start,N104 end,5979,6352,453,373
Truck4443764,N1 start,N106 start,5984,6352,566,368
Truck4443917,N106 start,N1 start,5992,6352,566,360
Truck4445897,N2 start,N104 start,6104,6352,321,248
Truck4446312,N105 end,N102 start,6127,6352,272,225
Truck4447334,N208 end,N204 end,6187,6352,316,165
Truck4447343,N102 end,N105 start,6188,6352,239,164
Truck4448965,N1 start,N105 end,6281,6352,121,71
Truck4449943,N105 start,N1 start,6336,6352,28,16
Truck4450018,N1 start,N2 start,6340,6352,17,12
Truck4450019,N1 start,N2 start,6340,6352,17,12
Truck4450032,N2 start,N1 start,6340,6352,17,12
Truck4450170,N2 start,N105 start,6348,6352,11,4
Truck4431869,N1 end,N105 end,5314,6353,1424,1039
Truck4440853,N1 start,N2 end,5818,6353,901,535
Truck4442807,N106 start,N105 end,5925,6353,653,428
Truck4444695,N208 end,N102 end,6035,6353,497,318
Truck4445423,N102 end,N208 end,6075,6353,497,278
Truck4447060,N2 start,N102 end,6171,6353,228,182
Truck4447185,N102 end,N2 start,6179,6353,228,174
Truck4447602,N2 end,N208 start,6202,6353,308,151
Truck4448939,N208 end,N2 end,6279,6353,159,74
Truck4449008,N105 end,N1 start,6283,6353,121,70
Truck4449009,N105 end,N1 start,6283,6353,121,70
Truck4449950,N1 start,N105 start,6337,6353,28,16
Truck4449959,N105 start,N1 start,6337,6353,28,16
Truck4449960,N105 start,N1 start,6337,6353,28,16
Truck4450035,N1 start,N2 start,6341,6353,17,12
Truck4450037,N1 start,N2 start,6341,6353,17,12
Truck4450042,N2 start,N1 start,6341,6353,17,12
Truck4450184,N2 start,N105 start,6349,6353,11,4
Truck4431298,N106 end,N208 end,5282,6354,1305,1072
Truck4437938,N106 start,N1 end,5653,6354,771,701
Truck4440187,N1 start,N2 end,5780,6354,901,574
Truck4440202,N106 start,N207 start,5780,6354,792,574
Truck4441808,N1 start,N208 start,5871,6354,693,483
Truck4442877,N207 end,N1 start,5929,6354,643,425
Truck4443832,N1 start,N106 start,5988,6354,566,366
Truck4444270,N106 start,N2 start,6012,6354,549,342
Truck4444386,N106 start,N105 start,6018,6354,538,336
Truck4444631,N1 start,N207 start,6032,6354,439,322
Truck4446600,N102 start,N105 end,6143,6354,272,211
Truck4446767,N102 start,N106 start,6154,6354,381,200
Truck4447151,N1 start,N102 start,6177,6354,185,177
Truck4447483,N105 start,N102 end,6196,6354,239,158
Truck4449002,N1 start,N105 end,6283,6354,121,71
Truck4449032,N105 end,N1 start,6284,6354,121,70
Truck4449033,N105 end,N1 start,6284,6354,121,70
Truck4449221,N105 end,N2 start,6295,6354,104,59
Truck4449972,N1 start,N105 start,6338,6354,28,16
Truck4449982,N105 start,N1 start,6338,6354,28,16
Truck4449983,N105 start,N1 start,6338,6354,28,16
Truck4450063,N2 start,N1 start,6342,6354,17,12
Truck4450064,N2 start,N1 start,6342,6354,17,12
Truck4450065,N2 start,N1 start,6342,6354,17,12
Truck4441268,N2 end,N2 start,5841,6355,884,514
Truck4442922,N105 end,N106 start,5932,6355,653,423
Truck4443521,N106 start,N1 start,5969,6355,566,386
Truck4443612,N106 start,N1 start,5975,6355,566,380
Truck4444046,N105 start,N106 start,6000,6355,538,355
Truck4444240,N105 start,N106 start,6011,6355,538,344
Truck4447088,N1 start,N102 start,6173,6355,185,182
Truck4447443,N1 start,N102 start,6194,6355,185,161
Truck4447465,N102 end,N2 start,6195,6355,228,160
Truck4448973,N2 end,N208 end,6281,6355,159,74
Truck4449021,N1 start,N105 end,6284,6355,121,71
Truck4449052,N105 end,N1 start,6285,6355,121,70
Truck4449244,N105 end,N2 start,6296,6355,104,59
Truck4449247,N105 end,N2 start,6296,6355,104,59
Truck4449253,N2 start,N105 end,6296,6355,104,59
Truck4449994,N1 start,N105 start,6339,6355,28,16
Truck4449997,N1 start,N105 start,6339,6355,28,16
Truck4450000,N105 start,N1 start,6339,6355,28,16
Truck4450003,N105 start,N1 start,6339,6355,28,16
Truck4450004,N105 start,N1 start,6339,6355,28,16
Truck4438320,N106 start,N208 start,5674,6356,1046,682
Truck4440699,N2 end,N1 start,5810,6356,901,546
Truck4441460,N208 end,N1 start,5850,6356,742,506
Truck4441619,N208 end,N1 start,5859,6356,742,497
Truck4441754,N2 start,N2 end,5867,6356,884,489
Truck4443416,N106 start,N1 start,5963,6356,566,393
Truck4443429,N1 start,N106 start,5964,6356,566,392
Truck4443567,N1 start,N106 start,5972,6356,566,384
Truck4444133,N204 end,N1 start,6005,6356,426,351
Truck4447323,N102 end,N1 start,6187,6356,245,169
Truck4447579,N102 start,N2 start,6201,6356,168,155
Truck4449069,N105 end,N1 start,6286,6356,121,70
Truck4449204,N105 start,N105 end,6294,6356,115,62
Truck4449274,N2 start,N105 end,6297,6356,104,59
Truck4450014,N1 start,N105 start,6340,6356,28,16
Truck4450021,N1 start,N105 start,6340,6356,28,16
Truck4450084,N1 start,N2 start,6344,6356,17,12
Truck4450085,N1 start,N2 start,6344,6356,17,12
Truck4450231,N2 start,N105 start,6352,6356,11,4
Truck4432296,N1 end,N1 start,5337,6357,1337,1020
Truck4441534,N208 end,N105 end,5855,6357,791,502
Truck4442244,N207 end,N1 start,5894,6357,643,463
Truck4443218,N106 start,N105 end,5951,6357,653,406
Truck4443529,N1 start,N104 end,5970,6357,453,387
Truck4444857,N106 start,N106 end,6044,6357,210,313
Truck4445926,N104 start,N2 start,6106,6357,321,251
Truck4446641,N1 start,N102 end,6146,6357,245,211
Truck4449060,N1 start,N105 end,6286,6357,121,71
Truck4449087,N105 end,N1 start,6287,6357,121,70
Truck4449088,N105 end,N1 start,6287,6357,121,70
Truck4450039,N105 start,N1 start,6341,6357,28,16
Truck4450103,N1 start,N2 start,6345,6357,17,12
Truck4450119,N2 start,N1 start,6345,6357,17,12
Truck4450122,N2 start,N1 start,6345,6357,17,12
Truck4438247,N106 start,N1 end,5669,6358,771,689
Truck4442596,N208 start,N105 start,5913,6358,687,445
Truck4442694,N208 end,N2 start,5918,6358,725,440
Truck4443122,N1 start,N207 end,5945,6358,643,413
Truck4443451,N104 end,N1 start,5965,6358,453,393
Truck4443498,N106 start,N1 start,5968,6358,566,390
Truck4443547,N1 start,N104 end,5971,6358,453,387
Truck4447256,N1 start,N102 end,6183,6358,245,175
Truck4447265,N2 start,N102 start,6183,6358,168,175
Truck4448937,N208 start,N208 end,6279,6358,149,79
Truck4449082,N1 start,N105 end,6287,6358,121,71
Truck4450048,N1 start,N105 start,6342,6358,28,16
Truck4450054,N105 start,N1 start,6342,6358,28,16
Truck4450131,N1 start,N2 start,6346,6358,17,12
Truck4450132,N1 start,N2 start,6346,6358,17,12
Truck4450228,N105 start,N2 start,6352,6358,11,6
Truck4438203,N208 end,N106 start,5667,6359,1095,692
Truck4440450,N204 end,N106 start,5795,6359,779,564
Truck4441898,N105 end,N208 end,5876,6359,791,483
Truck4442178,N105 end,N208 end,5891,6359,791,468
Truck4443125,N1 start,N207 end,5945,6359,643,414
Truck4445533,N208 end,N102 end,6080,6359,497,279
Truck4445539,N104 start,N102 end,6081,6359,370,278
Truck4447797,N2 start,N102 start,6213,6359,168,146
Truck4449099,N1 start,N105 end,6288,6359,121,71
Truck4449101,N1 start,N105 end,6288,6359,121,71
Truck4449339,N2 start,N105 end,6300,6359,104,59
Truck4450072,N105 start,N1 start,6343,6359,28,16
Truck4450073,N105 start,N1 start,6343,6359,28,16
Truck4450144,N1 start,N2 start,6347,6359,17,12
Truck4450150,N1 start,N2 start,6347,6359,17,12
Truck4439460,N106 start,N1 end,5738,6360,771,622
Truck4442388,N208 end,N1 start,5901,6360,742,459
Truck4442606,N1 start,N208 end,5914,6360,742,446
Truck4443644,N1 start,N104 end,5977,6360,453,383
Truck4443686,N106 start,N1 start,5979,6360,566,381
Truck4443723,N2 start,N104 end,5981,6360,436,379
Truck4443970,N2 end,N102 end,5995,6360,656,365
Truck4446108,N104 start,N1 start,6116,6360,338,244
Truck4447630,N102 end,N2 start,6204,6360,228,156
Truck4450083,N1 start,N105 start,6344,6360,28,16
Truck4450158,N1 start,N2 start,6348,6360,17,12
Truck4450159,N1 start,N2 start,6348,6360,17,12
Truck4450162,N1 start,N2 start,6348,6360,17,12
Truck4431447,N105 end,N1 end,5291,6361,1424,1070
Truck4441652,N208 end,N1 start,5861,6361,742,500
Truck4441942,N1 start,N208 end,5879,6361,742,482
Truck4442354,N105 start,N208 end,5900,6361,736,461
Truck4442689,N208 start,N1 start,5918,6361,693,443
Truck4443687,N106 start,N102 end,5979,6361,598,382
Truck4443820,N106 start,N105 start,5987,6361,538,374
Truck4444362,N2 start,N106 start,6017,6361,549,344
