truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6108721,N1 start,N102 end,6385,6568,245,183
Truck6108881,N207 end,N208 end,6393,6568,99,175
Truck6109045,N1 start,N102 start,6403,6568,185,165
Truck6109110,N1 start,N105 end,6406,6568,121,162
Truck6109868,N208 end,N207 end,6447,6568,99,121
Truck6110390,N102 start,N104 start,6479,6568,153,89
Truck6111690,N1 start,N105 start,6552,6568,28,16
Truck6111698,N105 start,N1 start,6552,6568,28,16
Truck6111699,N105 start,N1 start,6552,6568,28,16
Truck6111755,N1 start,N2 start,6556,6568,17,12
Truck6111776,N2 start,N1 start,6556,6568,17,12
Truck6096930,N1 start,N2 end,5719,6569,885,850
Truck6101139,N106 start,N102 end,5957,6569,598,612
Truck6102520,N106 start,N1 start,6032,6569,566,537
Truck6102535,N102 end,N207 end,6033,6569,356,536
Truck6106343,N106 start,N102 start,6251,6569,381,318
Truck6107246,N104 start,N1 start,6302,6569,338,267
Truck6107394,N105 start,N104 start,6310,6569,310,259
Truck6108421,N102 start,N1 start,6369,6569,185,200
Truck6108422,N102 start,N1 start,6369,6569,185,200
Truck6108659,N105 start,N105 end,6381,6569,115,188
Truck6108875,N105 end,N2 start,6393,6569,104,176
Truck6111709,N1 start,N105 start,6553,6569,28,16
Truck6111717,N105 start,N1 start,6553,6569,28,16
Truck6111779,N1 start,N2 start,6557,6569,17,12
Truck6111781,N1 start,N2 start,6557,6569,17,12
Truck6111783,N1 start,N2 start,6557,6569,17,12
Truck6101830,N208 start,N2 start,5996,6570,534,574
Truck6102361,N106 start,N1 start,6024,6570,566,546
Truck6103133,N1 start,N106 start,6066,6570,566,504
Truck6104462,N207 start,N2 start,6142,6570,420,428
Truck6107042,N104 start,N1 start,6291,6570,338,279
Truck6108262,N105 start,N102 start,6360,6570,157,210
Truck6108380,N105 end,N2 start,6367,6570,104,203
Truck6108634,N102 start,N1 start,6380,6570,185,190
Truck6108796,N102 end,N1 start,6389,6570,245,181
Truck6108968,N1 start,N105 end,6399,6570,121,171
Truck6109008,N105 start,N105 end,6401,6570,115,169
Truck6109238,N105 start,N105 end,6412,6570,115,158
Truck6111727,N105 start,N1 start,6554,6570,28,16
Truck6111729,N105 start,N1 start,6554,6570,28,16
Truck6111804,N1 start,N2 start,6558,6570,17,12
Truck6111812,N2 start,N1 start,6558,6570,17,12
Truck6099309,N207 end,N105 end,5853,6571,650,718
Truck6101861,N208 start,N1 start,5998,6571,551,573
Truck6107354,N102 end,N207 start,6308,6571,192,263
Truck6107593,N104 start,N2 start,6322,6571,321,249
Truck6108608,N1 start,N102 start,6379,6571,185,192
Truck6108672,N1 start,N105 end,6382,6571,121,189
Truck6108776,N102 start,N2 start,6388,6571,168,183
Truck6109570,N105 end,N105 start,6430,6571,115,141
Truck6111743,N105 start,N1 start,6555,6571,28,16
Truck6111744,N105 start,N1 start,6555,6571,28,16
Truck6111745,N105 start,N1 start,6555,6571,28,16
Truck6111835,N2 start,N1 start,6559,6571,17,12
Truck6111836,N2 start,N1 start,6559,6571,17,12
Truck6111837,N2 start,N1 start,6559,6571,17,12
Truck6098140,N2 end,N2 start,5785,6572,868,787
Truck6103481,N105 start,N106 start,6085,6572,538,487
Truck6104620,N1 start,N207 start,6151,6572,437,421
Truck6107502,N104 start,N105 start,6316,6572,310,256
Truck6108367,N1 start,N105 end,6367,6572,121,205
Truck6108653,N1 start,N105 end,6381,6572,121,191
Truck6109023,N1 start,N102 start,6402,6572,185,170
Truck6111754,N1 start,N105 start,6556,6572,28,16
Truck6111769,N105 start,N1 start,6556,6572,28,16
Truck6111857,N2 start,N1 start,6560,6572,17,12
Truck6111860,N2 start,N1 start,6560,6572,17,12
Truck6111978,N2 start,N105 start,6568,6572,11,4
Truck6099051,N105 end,N208 start,5838,6573,600,735
Truck6100090,N105 start,N208 end,5898,6573,720,675
Truck6102558,N104 end,N102 end,6034,6573,485,539
Truck6103474,N1 start,N106 start,6085,6573,566,488
Truck6103886,N106 start,N105 start,6109,6573,538,464
Truck6103980,N1 start,N106 start,6114,6573,566,459
Truck6107247,N104 start,N1 start,6302,6573,338,271
Truck6107685,N2 end,N208 end,6327,6573,159,246
Truck6108737,N1 start,N105 end,6386,6573,121,187
Truck6108967,N2 start,N105 end,6398,6573,104,175
Truck6108993,N105 end,N1 start,6400,6573,121,173
Truck6109068,N1 start,N102 start,6404,6573,185,169
Truck6109249,N1 start,N102 start,6413,6573,185,160
Truck6109455,N105 start,N105 end,6424,6573,115,149
Truck6111791,N105 start,N1 start,6557,6573,28,16
Truck6111865,N1 start,N2 start,6561,6573,17,12
Truck6111873,N2 start,N1 start,6561,6573,17,12
Truck6092245,N208 end,N106 start,5457,6574,1079,1117
Truck6096452,N2 end,N2 start,5691,6574,868,883
Truck6100279,N106 start,N105 end,5910,6574,653,664
Truck6104863,N2 start,N104 end,6165,6574,436,409
Truck6105156,N208 start,N102 end,6182,6574,306,392
Truck6106800,N104 start,N1 start,6277,6574,338,297
Truck6108665,N2 start,N102 start,6381,6574,168,193
Truck6108739,N1 start,N105 end,6386,6574,121,188
Truck6109149,N1 start,N102 end,6408,6574,245,166
Truck6109217,N102 end,N1 start,6411,6574,245,163
Truck6109257,N105 end,N2 start,6413,6574,104,161
Truck6111881,N1 start,N2 start,6562,6574,17,12
Truck6070573,N1 end,N105 end,4236,6575,1424,2339
Truck6089583,N106 end,N1 start,5310,6575,776,1265
Truck6090402,N104 end,N2 end,5357,6575,1125,1218
Truck6094802,N2 end,N105 end,5600,6575,934,975
Truck6096733,N1 start,N2 end,5708,6575,885,867
Truck6102789,N106 start,N2 start,6046,6575,549,529
Truck6103562,N102 end,N104 end,6090,6575,485,485
Truck6105561,N207 start,N1 start,6206,6575,437,369
Truck6109192,N1 start,N105 end,6410,6575,121,165
Truck6109484,N1 start,N102 end,6426,6575,245,149
Truck6109507,N105 end,N1 start,6427,6575,121,148
Truck6111829,N105 start,N1 start,6559,6575,28,16
Truck6111903,N2 start,N1 start,6563,6575,17,12
Truck6088676,N106 start,N2 end,5257,6576,1238,1319
Truck6099121,N106 end,N106 start,5842,6576,210,734
Truck6100742,N105 end,N106 start,5934,6576,653,642
Truck6101001,N1 start,N208 end,5950,6576,726,626
Truck6103450,N106 start,N1 start,6083,6576,566,493
Truck6106050,N2 start,N204 end,6235,6576,407,341
Truck6106876,N2 start,N204 start,6282,6576,316,294
Truck6107262,N1 start,N204 start,6303,6576,333,273
Truck6108335,N2 end,N208 end,6364,6576,159,212
Truck6108692,N105 start,N105 end,6383,6576,115,193
Truck6108933,N2 start,N105 end,6396,6576,104,180
Truck6109268,N1 start,N105 end,6414,6576,121,162
Truck6109314,N105 start,N105 end,6416,6576,115,160
Truck6109462,N1 start,N102 end,6425,6576,245,151
Truck6109595,N1 start,N102 end,6432,6576,245,144
Truck6111848,N1 start,N105 start,6560,6576,28,16
Truck6111849,N1 start,N105 start,6560,6576,28,16
Truck6111852,N105 start,N1 start,6560,6576,28,16
Truck6111914,N1 start,N2 start,6564,6576,17,12
Truck6111922,N2 start,N1 start,6564,6576,17,12
Truck6111924,N2 start,N1 start,6564,6576,17,12
Truck6088441,N2 end,N106 start,5243,6577,1238,1334
Truck6096905,N2 start,N2 end,5717,6577,868,860
Truck6096943,N1 start,N2 end,5720,6577,885,857
Truck6097506,N2 end,N1 start,5750,6577,885,827
Truck6100638,N1 start,N208 end,5929,6577,726,648
Truck6100800,N208 end,N1 start,5937,6577,726,640
Truck6101321,N208 end,N1 start,5966,6577,726,611
Truck6103536,N1 start,N208 start,6089,6577,551,488
Truck6104376,N1 start,N207 start,6138,6577,437,439
Truck6104499,N207 start,N2 start,6144,6577,420,433
Truck6107014,N204 start,N105 start,6289,6577,327,288
Truck6108962,N102 end,N1 start,6398,6577,245,179
Truck6109046,N1 start,N102 end,6403,6577,245,174
Truck6109071,N102 start,N1 start,6404,6577,185,173
Truck6110706,N208 start,N208 end,6497,6577,175,80
Truck6111863,N1 start,N105 start,6561,6577,28,16
Truck6111866,N1 start,N105 start,6561,6577,28,16
Truck6111927,N1 start,N2 start,6565,6577,17,12
Truck6111929,N1 start,N2 start,6565,6577,17,12
Truck6111942,N2 start,N1 start,6565,6577,17,12
Truck6112087,N2 start,N105 start,6573,6577,11,4
Truck6081921,N106 start,N1 end,4877,6578,771,1701
Truck6097087,N1 start,N2 end,5727,6578,885,851
Truck6098127,N1 start,N2 end,5785,6578,885,793
Truck6098376,N208 end,N102 start,5799,6578,698,779
Truck6098906,N102 end,N2 end,5830,6578,640,748
Truck6100372,N208 end,N1 start,5915,6578,726,663
Truck6100482,N106 start,N105 end,5921,6578,653,657
Truck6101119,N2 start,N208 end,5956,6578,709,622
Truck6102855,N208 start,N1 start,6050,6578,551,528
Truck6103022,N1 start,N106 start,6060,6578,566,518
Truck6103433,N2 start,N106 start,6082,6578,549,496
Truck6103554,N1 start,N106 start,6090,6578,566,488
Truck6105368,N102 end,N208 start,6196,6578,306,382
Truck6106296,N102 start,N106 start,6249,6578,381,329
Truck6107882,N104 start,N1 start,6338,6578,338,240
Truck6108979,N105 start,N105 end,6399,6578,115,179
Truck6109089,N1 start,N105 end,6405,6578,121,173
Truck6109113,N102 end,N1 start,6406,6578,245,172
Truck6109313,N102 end,N2 start,6416,6578,228,162
Truck6109569,N105 end,N1 start,6430,6578,121,148
Truck6111950,N1 start,N2 start,6566,6578,17,12
Truck6111958,N2 start,N1 start,6566,6578,17,12
Truck6112101,N2 start,N105 start,6574,6578,11,4
Truck6092202,N104 end,N2 end,5455,6579,1125,1124
Truck6096798,N1 start,N2 end,5712,6579,885,867
Truck6099521,N207 end,N1 start,5865,6579,601,714
Truck6100018,N102 end,N2 end,5893,6579,640,686
Truck6100794,N105 start,N208 end,5937,6579,720,642
Truck6101550,N208 start,N105 start,5980,6579,545,599
Truck6103290,N102 end,N104 end,6075,6579,485,504
Truck6103783,N102 end,N208 end,6104,6579,481,475
Truck6105389,N208 start,N102 end,6197,6579,306,382
Truck6108703,N1 start,N105 end,6384,6579,121,195
Truck6108885,N1 start,N102 start,6394,6579,185,185
Truck6109209,N1 start,N105 end,6411,6579,121,168
Truck6109667,N1 start,N102 end,6436,6579,245,143
Truck6111889,N1 start,N105 start,6563,6579,28,16
Truck6111892,N1 start,N105 start,6563,6579,28,16
Truck6111897,N105 start,N1 start,6563,6579,28,16
Truck6111898,N105 start,N1 start,6563,6579,28,16
Truck6111971,N2 start,N1 start,6567,6579,17,12
Truck6111972,N2 start,N1 start,6567,6579,17,12
Truck6111973,N2 start,N1 start,6567,6579,17,12
Truck6080476,N106 start,N1 end,4796,6580,771,1784
Truck6081216,N1 end,N106 start,4836,6580,771,1744
Truck6096150,N2 end,N1 start,5676,6580,885,904
Truck6096962,N2 end,N1 start,5720,6580,885,860
Truck6103112,N106 start,N1 start,6064,6580,566,516
Truck6103187,N1 start,N208 start,6070,6580,551,510
Truck6103616,N106 start,N1 start,6093,6580,566,487
Truck6106910,N105 end,N102 end,6284,6580,294,296
Truck6107686,N207 start,N102 end,6327,6580,192,253
Truck6108342,N105 end,N1 start,6365,6580,121,215
Truck6108483,N105 end,N1 start,6372,6580,121,208
Truck6108749,N1 start,N105 end,6387,6580,121,193
Truck6108792,N1 start,N102 start,6389,6580,185,191
Truck6109102,N105 end,N1 start,6405,6580,121,175
Truck6109489,N105 end,N1 start,6426,6580,121,154
Truck6109614,N102 end,N2 start,6433,6580,228,147
Truck6109712,N102 end,N1 start,6438,6580,245,142
Truck6111909,N1 start,N105 start,6564,6580,28,16
Truck6112133,N2 start,N105 start,6576,6580,11,4
Truck6097391,N2 end,N1 start,5743,6581,885,838
Truck6099997,N2 end,N102 end,5891,6581,640,690
Truck6100084,N1 start,N208 end,5898,6581,726,683
Truck6104106,N1 start,N207 start,6122,6581,437,459
Truck6104398,N106 start,N1 start,6139,6581,566,442
Truck6104971,N2 start,N207 start,6171,6581,420,410
Truck6105249,N104 end,N105 start,6189,6581,425,392
Truck6106638,N2 end,N208 start,6268,6581,334,313
Truck6107359,N2 end,N208 start,6308,6581,334,273
Truck6107722,N2 end,N208 end,6329,6581,159,252
Truck6108492,N1 start,N102 start,6373,6581,185,208
Truck6108869,N102 start,N2 start,6393,6581,168,188
Truck6108883,N208 end,N2 end,6393,6581,159,188
Truck6109085,N1 start,N105 end,6405,6581,121,176
Truck6109425,N1 start,N102 end,6423,6581,245,158
Truck6109582,N102 end,N1 start,6431,6581,245,150
Truck6109767,N2 start,N105 end,6441,6581,104,140
Truck6111931,N1 start,N105 start,6565,6581,28,16
Truck6111933,N1 start,N105 start,6565,6581,28,16
Truck6111938,N105 start,N1 start,6565,6581,28,16
Truck6111984,N1 start,N2 start,6569,6581,17,12
Truck6111986,N1 start,N2 start,6569,6581,17,12
Truck6111988,N1 start,N2 start,6569,6581,17,12
Truck6111989,N1 start,N2 start,6569,6581,17,12
Truck6111991,N1 start,N2 start,6569,6581,17,12
Truck6112001,N2 start,N1 start,6569,6581,17,12
Truck6112002,N2 start,N1 start,6569,6581,17,12
Truck6112003,N2 start,N1 start,6569,6581,17,12
Truck6112004,N2 start,N1 start,6569,6581,17,12
Truck6075153,N1 end,N1 start,4499,6582,1337,2083
Truck6095272,N208 end,N104 end,5627,6582,966,955
Truck6096871,N2 end,N2 start,5715,6582,868,867
Truck6098081,N102 start,N208 end,5782,6582,698,800
Truck6098451,N1 start,N2 end,5804,6582,885,778
Truck6100464,N2 end,N102 end,5920,6582,640,662
Truck6100489,N208 end,N1 start,5921,6582,726,661
Truck6105823,N1 start,N204 end,6222,6582,424,360
Truck6107855,N2 end,N208 end,6336,6582,159,246
Truck6108059,N104 start,N2 start,6349,6582,321,233
Truck6108479,N102 start,N1 start,6372,6582,185,210
Truck6108641,N105 end,N1 start,6380,6582,121,202
Truck6108821,N105 end,N2 start,6390,6582,104,192
Truck6109074,N105 start,N102 end,6404,6582,239,178
Truck6109131,N102 end,N1 start,6407,6582,245,175
Truck6109331,N105 end,N2 start,6417,6582,104,165
Truck6109363,N1 start,N105 end,6419,6582,121,163
Truck6109501,N1 start,N102 end,6427,6582,245,155
Truck6109633,N1 start,N102 end,6434,6582,245,148
Truck6109670,N1 start,N105 end,6436,6582,121,146
Truck6109723,N102 end,N2 start,6439,6582,228,143
Truck6110630,N104 start,N102 start,6494,6582,153,88
Truck6111947,N1 start,N105 start,6566,6582,28,16
Truck6111954,N105 start,N1 start,6566,6582,28,16
Truck6112008,N1 start,N2 start,6570,6582,17,12
Truck6112018,N2 start,N1 start,6570,6582,17,12
Truck6112019,N2 start,N1 start,6570,6582,17,12
Truck6112022,N2 start,N1 start,6570,6582,17,12
Truck6112024,N2 start,N1 start,6570,6582,17,12
Truck6112168,N2 start,N105 start,6578,6582,11,4
Truck6071134,N1 end,N1 start,4270,6583,1337,2313
Truck6081474,N1 end,N106 start,4851,6583,771,1732
Truck6097578,N2 end,N1 start,5754,6583,885,829
Truck6099608,N102 end,N2 end,5871,6583,640,712
Truck6103185,N207 start,N102 start,6069,6583,409,514
Truck6103722,N106 start,N2 start,6100,6583,549,483
Truck6105256,N207 start,N105 start,6189,6583,431,394
Truck6105408,N104 end,N105 start,6199,6583,425,384
Truck6107024,N106 start,N102 start,6290,6583,381,293
Truck6109059,N2 start,N102 start,6403,6583,168,180
Truck6109196,N102 end,N1 start,6410,6583,245,173
Truck6109392,N2 start,N105 end,6420,6583,104,163
Truck6111961,N1 start,N105 start,6567,6583,28,16
Truck6111963,N1 start,N105 start,6567,6583,28,16
Truck6112027,N1 start,N2 start,6571,6583,17,12
Truck6112031,N1 start,N2 start,6571,6583,17,12
Truck6112038,N2 start,N1 start,6571,6583,17,12
Truck6099775,N208 start,N105 end,5879,6584,600,705
Truck6104182,N207 start,N1 start,6126,6584,437,458
Truck6104595,N204 start,N102 start,6149,6584,305,435
Truck6105588,N104 end,N106 start,6208,6584,349,376
Truck6105689,N105 start,N207 start,6213,6584,431,371
Truck6106285,N204 end,N1 start,6248,6584,424,336
Truck6107676,N102 end,N207 start,6327,6584,192,257
Truck6108489,N2 end,N208 end,6372,6584,159,212
Truck6109132,N102 end,N1 start,6407,6584,245,177
Truck6109213,N1 start,N105 end,6411,6584,121,173
Truck6109543,N105 end,N1 start,6429,6584,121,155
Truck6112049,N1 start,N2 start,6572,6584,17,12
Truck6112063,N2 start,N1 start,6572,6584,17,12
Truck6112064,N2 start,N1 start,6572,6584,17,12
Truck6112066,N2 start,N1 start,6572,6584,17,12
Truck6112156,N105 start,N2 start,6578,6584,11,6
Truck6091412,N106 start,N207 end,5412,6585,954,1173
Truck6094536,N104 end,N208 end,5584,6585,966,1001
Truck6095119,N208 end,N104 end,5618,6585,966,967
Truck6097265,N105 start,N2 end,5736,6585,879,849
Truck6100070,N1 start,N207 end,5897,6585,601,688
Truck6101361,N106 start,N105 end,5969,6585,653,616
Truck6101589,N1 start,N207 end,5983,6585,601,602
Truck6108764,N2 start,N102 start,6387,6585,168,198
Truck6108794,N1 start,N102 start,6389,6585,185,196
Truck6109025,N102 start,N1 start,6402,6585,185,183
Truck6109318,N105 end,N1 start,6416,6585,121,169
Truck6109339,N1 start,N105 end,6418,6585,121,167
Truck6109541,N102 end,N2 start,6429,6585,228,156
Truck6109547,N2 start,N105 end,6429,6585,104,156
Truck6109559,N1 start,N102 end,6430,6585,245,155
Truck6109568,N105 end,N2 start,6430,6585,104,155
Truck6109580,N1 start,N105 end,6431,6585,121,154
Truck6109592,N1 start,N102 end,6432,6585,245,153
Truck6110667,N102 start,N104 start,6496,6585,153,89
Truck6111985,N1 start,N105 start,6569,6585,28,16
Truck6112073,N1 start,N2 start,6573,6585,17,12
Truck6112077,N1 start,N2 start,6573,6585,17,12
Truck6112086,N2 start,N1 start,6573,6585,17,12
Truck6112181,N105 start,N2 start,6579,6585,11,6
Truck6112225,N2 start,N105 start,6581,6585,11,4
Truck6096813,N2 start,N2 end,5712,6586,868,874
Truck6098473,N105 end,N207 end,5805,6586,650,781
Truck6102345,N208 start,N105 start,6023,6586,545,563
Truck6107041,N102 start,N102 end,6291,6586,217,295
Truck6107990,N2 end,N208 end,6344,6586,159,242
Truck6108752,N102 start,N1 start,6387,6586,185,199
Truck6109230,N1 start,N105 end,6412,6586,121,174
Truck6109727,N102 end,N1 start,6439,6586,245,147
Truck6109856,N1 start,N105 end,6447,6586,121,139
Truck6110269,N104 end,N104 start,6472,6586,121,114
Truck6091189,N106 end,N105 start,5400,6587,748,1187
Truck6092581,N2 start,N106 end,5478,6587,759,1109
Truck6093768,N2 end,N102 start,5542,6587,857,1045
Truck6096541,N2 end,N1 start,5696,6587,885,891
Truck6100439,N2 start,N208 end,5919,6587,709,668
Truck6102588,N1 start,N208 start,6036,6587,551,551
Truck6103037,N208 start,N1 start,6060,6587,551,527
Truck6103506,N104 end,N102 end,6087,6587,485,500
Truck6103789,N106 start,N1 start,6104,6587,566,483
Truck6107094,N104 start,N1 start,6294,6587,338,293
Truck6107228,N104 start,N1 start,6301,6587,338,286
Truck6108048,N2 end,N208 end,6348,6587,159,239
Truck6108444,N102 end,N207 start,6370,6587,192,217
Truck6109310,N1 start,N105 end,6416,6587,121,171
Truck6109312,N102 end,N1 start,6416,6587,245,171
Truck6109558,N1 start,N102 end,6430,6587,245,157
Truck6109635,N102 end,N105 start,6434,6587,239,153
Truck6112034,N105 start,N1 start,6571,6587,28,16
Truck6112108,N1 start,N2 start,6575,6587,17,12
Truck6112115,N2 start,N1 start,6575,6587,17,12
Truck6112116,N2 start,N1 start,6575,6587,17,12
Truck6096367,N2 end,N1 start,5687,6588,885,901
Truck6103003,N106 start,N1 start,6058,6588,566,530
Truck6103062,N105 start,N208 start,6062,6588,545,526
Truck6103065,N106 start,N1 start,6062,6588,566,526
Truck6103303,N1 start,N106 start,6076,6588,566,512
Truck6106749,N105 end,N102 end,6274,6588,294,314
Truck6107305,N102 start,N102 end,6305,6588,217,283
Truck6107581,N104 start,N1 start,6321,6588,338,267
Truck6108191,N104 start,N105 start,6356,6588,310,232
Truck6109191,N1 start,N102 start,6410,6588,185,178
Truck6109321,N1 start,N102 end,6417,6588,245,171
Truck6109709,N102 end,N105 start,6438,6588,239,150
Truck6109762,N105 end,N1 start,6441,6588,121,147
Truck6109961,N2 start,N102 start,6454,6588,168,134
Truck6112045,N1 start,N105 start,6572,6588,28,16
Truck6112057,N105 start,N1 start,6572,6588,28,16
Truck6112058,N105 start,N1 start,6572,6588,28,16
Truck6112059,N105 start,N1 start,6572,6588,28,16
Truck6112120,N1 start,N2 start,6576,6588,17,12
Truck6112131,N2 start,N1 start,6576,6588,17,12
Truck6112132,N2 start,N1 start,6576,6588,17,12
Truck6075484,N1 end,N1 start,4517,6589,1337,2072
Truck6097490,N1 start,N2 end,5750,6589,885,839
Truck6099998,N208 start,N102 start,5891,6589,523,698
Truck6100527,N1 start,N208 end,5924,6589,726,665
Truck6101465,N105 end,N106 start,5976,6589,653,613
Truck6101720,N208 end,N1 start,5990,6589,726,599
Truck6102669,N2 start,N208 start,6040,6589,534,549
Truck6102817,N106 start,N1 start,6048,6589,566,541
Truck6105092,N1 start,N104 end,6179,6589,453,410
Truck6105747,N102 end,N104 start,6217,6589,370,372
Truck6107233,N2 end,N208 start,6301,6589,334,288
Truck6109173,N1 start,N102 end,6409,6589,245,180
Truck6109549,N2 start,N105 end,6429,6589,104,160
Truck6112081,N105 start,N1 start,6573,6589,28,16
Truck6112144,N2 start,N1 start,6577,6589,17,12
Truck6112145,N2 start,N1 start,6577,6589,17,12
Truck6112146,N2 start,N1 start,6577,6589,17,12
Truck6112291,N2 start,N105 start,6585,6589,11,4
Truck6100360,N207 end,N105 start,5914,6590,595,676
Truck6101015,N207 end,N1 start,5950,6590,601,640
Truck6107227,N104 start,N105 start,6301,6590,310,289
Truck6107987,N106 start,N104 start,6344,6590,234,246
Truck6108928,N105 end,N1 start,6396,6590,121,194
Truck6109044,N1 start,N105 end,6403,6590,121,187
Truck6109241,N105 start,N105 end,6412,6590,115,178
Truck6109490,N105 end,N2 start,6426,6590,104,164
Truck6109564,N102 end,N1 start,6430,6590,245,160
Truck6109643,N2 start,N105 end,6434,6590,104,156
Truck6110109,N104 start,N104 end,6463,6590,121,127
Truck6112096,N105 start,N1 start,6574,6590,28,16
Truck6112097,N105 start,N1 start,6574,6590,28,16
Truck6112152,N1 start,N2 start,6578,6590,17,12
Truck6112167,N2 start,N1 start,6578,6590,17,12
Truck6112270,N105 start,N2 start,6584,6590,11,6
Truck6112309,N2 start,N105 start,6586,6590,11,4
Truck6099498,N105 end,N106 start,5864,6591,653,727
Truck6100039,N1 start,N208 end,5895,6591,726,696
Truck6102195,N208 start,N1 start,6016,6591,551,575
Truck6103734,N105 start,N106 start,6101,6591,538,490
Truck6104057,N102 end,N208 end,6119,6591,481,472
Truck6107101,N2 end,N208 start,6294,6591,334,297
Truck6107309,N104 start,N1 start,6305,6591,338,286
Truck6109093,N102 start,N1 start,6405,6591,185,186
Truck6109597,N102 end,N1 start,6432,6591,245,159
Truck6112190,N2 start,N1 start,6579,6591,17,12
Truck6112191,N2 start,N1 start,6579,6591,17,12
Truck6112286,N105 start,N2 start,6585,6591,11,6
Truck6094907,N2 end,N105 end,5606,6592,934,986
Truck6097467,N1 start,N2 end,5749,6592,885,843
Truck6097993,N1 start,N2 end,5777,6592,885,815
Truck6100699,N208 end,N1 start,5931,6592,726,661
Truck6104050,N1 start,N106 start,6119,6592,566,473
Truck6104707,N104 start,N105 end,6156,6592,425,436
Truck6105199,N1 start,N104 end,6186,6592,453,406
Truck6108734,N1 start,N105 end,6386,6592,121,206
Truck6109077,N105 end,N2 start,6404,6592,104,188
Truck6109371,N105 end,N2 start,6419,6592,104,173
Truck6109713,N105 end,N1 start,6438,6592,121,154
Truck6112126,N105 start,N1 start,6576,6592,28,16
Truck6112127,N105 start,N1 start,6576,6592,28,16
Truck6112128,N105 start,N1 start,6576,6592,28,16
Truck6112200,N1 start,N2 start,6580,6592,17,12
Truck6112201,N1 start,N2 start,6580,6592,17,12
Truck6112210,N2 start,N1 start,6580,6592,17,12
Truck6112304,N105 start,N2 start,6586,6592,11,6
Truck6098193,N2 end,N105 start,5788,6593,879,805
Truck6102085,N1 start,N208 end,6011,6593,726,582
Truck6104385,N106 start,N105 start,6138,6593,538,455
Truck6105796,N104 end,N1 start,6220,6593,453,373
Truck6107698,N104 start,N1 start,6328,6593,338,265
Truck6107885,N105 end,N102 end,6338,6593,294,255
Truck6109047,N1 start,N102 start,6403,6593,185,190
Truck6109470,N1 start,N102 end,6425,6593,245,168
Truck6110976,N208 start,N208 end,6512,6593,175,81
Truck6112215,N1 start,N2 start,6581,6593,17,12
Truck6112227,N2 start,N1 start,6581,6593,17,12
Truck6112321,N105 start,N2 start,6587,6593,11,6
Truck6097239,N1 start,N2 end,5735,6594,885,859
Truck6098035,N105 start,N2 end,5779,6594,879,815
Truck6098489,N105 end,N208 end,5806,6594,775,788
Truck6103088,N2 start,N106 start,6063,6594,549,531
Truck6105710,N207 start,N1 start,6214,6594,437,380
Truck6109329,N105 start,N105 end,6417,6594,115,177
Truck6109515,N1 start,N105 end,6428,6594,121,166
Truck6109540,N102 end,N1 start,6429,6594,245,165
Truck6109673,N1 start,N102 end,6436,6594,245,158
Truck6109877,N102 end,N1 start,6448,6594,245,146
Truck6112157,N105 start,N1 start,6578,6594,28,16
Truck6112159,N105 start,N1 start,6578,6594,28,16
Truck6112160,N105 start,N1 start,6578,6594,28,16
Truck6112230,N1 start,N2 start,6582,6594,17,12
Truck6112231,N1 start,N2 start,6582,6594,17,12
Truck6112235,N1 start,N2 start,6582,6594,17,12
Truck6087513,N105 end,N106 end,5190,6595,863,1405
Truck6096002,N2 end,N1 start,5667,6595,885,928
Truck6101271,N105 end,N106 start,5964,6595,653,631
Truck6102916,N1 start,N106 start,6054,6595,566,541
Truck6104197,N106 start,N1 start,6127,6595,566,468
Truck6105094,N1 start,N104 end,6179,6595,453,416
Truck6107753,N106 start,N104 start,6331,6595,234,264
Truck6107761,N102 start,N102 end,6332,6595,217,263
Truck6108509,N2 end,N208 end,6373,6595,159,222
Truck6108614,N104 end,N102 start,6379,6595,268,216
Truck6108927,N105 end,N1 start,6396,6595,121,199
Truck6109043,N1 start,N102 start,6403,6595,185,192
Truck6109583,N102 end,N105 start,6431,6595,239,164
Truck6109740,N1 start,N102 end,6440,6595,245,155
Truck6109843,N102 end,N105 start,6446,6595,239,149
Truck6110484,N207 end,N208 start,6484,6595,50,111
Truck6112177,N1 start,N105 start,6579,6595,28,16
Truck6112182,N105 start,N1 start,6579,6595,28,16
Truck6112183,N105 start,N1 start,6579,6595,28,16
Truck6112248,N1 start,N2 start,6583,6595,17,12
Truck6112364,N105 start,N2 start,6589,6595,11,6
Truck6097892,N2 end,N1 start,5771,6596,885,825
Truck6100532,N102 end,N106 start,5924,6596,598,672
Truck6100919,N208 end,N105 start,5944,6596,720,652
Truck6101282,N207 end,N2 start,5964,6596,584,632
Truck6103587,N106 start,N2 start,6091,6596,549,505
Truck6103908,N106 start,N1 start,6110,6596,566,486
Truck6106132,N1 start,N204 end,6240,6596,424,356
Truck6107135,N204 start,N1 start,6296,6596,333,300
Truck6107715,N104 start,N1 start,6329,6596,338,267
Truck6108555,N1 start,N102 start,6376,6596,185,220
Truck6108969,N1 start,N102 start,6399,6596,185,197
Truck6109621,N105 end,N1 start,6433,6596,121,163
Truck6109794,N102 end,N1 start,6443,6596,245,153
Truck6110050,N105 end,N1 start,6459,6596,121,137
Truck6112383,N105 start,N2 start,6590,6596,11,6
Truck6112384,N105 start,N2 start,6590,6596,11,6
Truck6101259,N208 end,N1 start,5963,6597,726,634
