truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5459090,N1 start,N2 start,5719,5731,17,12
Truck5459099,N2 start,N1 start,5719,5731,17,12
Truck5439245,N208 start,N106 start,4607,5732,906,1125
Truck5446682,N102 start,N207 end,5025,5732,575,707
Truck5447851,N208 end,N1 start,5091,5732,702,641
Truck5448640,N207 end,N2 start,5135,5732,586,597
Truck5449031,N207 end,N1 start,5158,5732,603,574
Truck5454202,N106 start,N104 start,5447,5732,234,285
Truck5455914,N1 start,N102 end,5543,5732,245,189
Truck5456526,N102 end,N1 start,5577,5732,245,155
Truck5457871,N1 start,N105 end,5653,5732,121,79
Truck5457902,N1 start,N105 end,5655,5732,121,77
Truck5458114,N2 start,N105 end,5666,5732,104,66
Truck5458135,N105 end,N2 start,5667,5732,104,65
Truck5458982,N1 start,N105 start,5713,5732,28,19
Truck5459104,N1 start,N2 start,5720,5732,17,12
Truck5459116,N2 start,N1 start,5720,5732,17,12
Truck5408219,N1 end,N208 end,2846,5733,1826,2887
Truck5438607,N106 start,N204 end,4574,5733,779,1159
Truck5443552,N1 start,N106 start,4851,5733,566,882
Truck5445571,N104 end,N1 start,4965,5733,453,768
Truck5447015,N1 start,N104 end,5044,5733,453,689
Truck5448242,N1 start,N208 end,5115,5733,702,618
Truck5449045,N2 start,N207 end,5159,5733,586,574
Truck5456092,N2 end,N208 end,5552,5733,159,181
Truck5456213,N2 end,N208 end,5560,5733,159,173
Truck5457903,N1 start,N105 end,5655,5733,121,78
Truck5458115,N2 start,N105 end,5666,5733,104,67
Truck5458140,N2 start,N105 end,5667,5733,104,66
Truck5458157,N105 end,N2 start,5668,5733,104,65
Truck5458158,N105 end,N2 start,5668,5733,104,65
Truck5458980,N1 start,N105 start,5713,5733,28,20
Truck5459002,N1 start,N105 start,5714,5733,28,19
Truck5459129,N2 start,N1 start,5721,5733,17,12
Truck5443111,N104 start,N207 end,4826,5734,728,908
Truck5444063,N1 start,N106 start,4883,5734,566,851
Truck5444655,N106 start,N1 start,4916,5734,566,818
Truck5445368,N105 start,N106 start,4955,5734,538,779
Truck5445930,N106 start,N105 start,4984,5734,538,750
Truck5447477,N1 start,N208 end,5071,5734,702,663
Truck5447719,N1 start,N208 end,5084,5734,702,650
Truck5448512,N208 end,N2 start,5128,5734,685,606
Truck5448745,N1 start,N208 end,5141,5734,702,593
Truck5449226,N105 start,N208 end,5170,5734,696,564
Truck5449567,N104 start,N1 start,5190,5734,338,544
Truck5450062,N208 start,N2 start,5217,5734,536,517
Truck5455475,N2 end,N208 end,5516,5734,159,218
Truck5456412,N102 end,N2 start,5571,5734,228,163
Truck5457854,N1 start,N105 end,5652,5734,121,82
Truck5459022,N1 start,N105 start,5715,5734,28,19
Truck5459042,N105 start,N1 start,5716,5734,28,18
Truck5459134,N1 start,N2 start,5722,5734,17,12
Truck5459135,N1 start,N2 start,5722,5734,17,12
Truck5459152,N2 start,N1 start,5722,5734,17,12
Truck5459153,N2 start,N1 start,5722,5734,17,12
Truck5459154,N2 start,N1 start,5722,5734,17,12
Truck5443543,N105 end,N2 end,4850,5735,910,885
Truck5444993,N102 end,N106 start,4935,5735,598,800
Truck5445857,N2 start,N106 start,4980,5735,549,755
Truck5446828,N1 start,N104 end,5033,5735,453,702
Truck5448864,N104 start,N105 end,5148,5735,425,587
Truck5450456,N104 start,N2 start,5239,5735,321,496
Truck5450870,N1 start,N208 start,5262,5735,553,473
Truck5451247,N204 end,N105 end,5283,5735,475,452
Truck5453531,N208 start,N2 end,5409,5735,308,326
Truck5455928,N1 start,N102 end,5544,5735,245,191
Truck5456354,N1 start,N102 end,5568,5735,245,167
Truck5456863,N208 start,N208 end,5596,5735,149,139
Truck5457904,N1 start,N105 end,5655,5735,121,80
Truck5457981,N105 end,N1 start,5659,5735,121,76
Truck5459032,N1 start,N105 start,5716,5735,28,19
Truck5459041,N105 start,N1 start,5716,5735,28,19
Truck5459165,N1 start,N2 start,5723,5735,17,12
Truck5459169,N1 start,N2 start,5723,5735,17,12
Truck5459180,N2 start,N1 start,5723,5735,17,12
Truck5459181,N2 start,N1 start,5723,5735,17,12
Truck5459182,N2 start,N1 start,5723,5735,17,12
Truck5459270,N105 start,N2 start,5728,5735,11,7
Truck5414249,N105 end,N1 end,3189,5736,1424,2547
Truck5439631,N106 start,N207 start,4628,5736,792,1108
Truck5444286,N2 end,N1 start,4894,5736,861,842
Truck5444600,N2 end,N105 end,4913,5736,910,823
Truck5445591,N105 start,N2 end,4966,5736,855,770
Truck5446930,N1 start,N104 end,5039,5736,453,697
Truck5447597,N105 end,N104 start,5078,5736,425,658
Truck5451867,N1 start,N207 start,5318,5736,439,418
Truck5456021,N208 end,N2 end,5548,5736,159,188
Truck5456336,N102 end,N2 start,5567,5736,228,169
Truck5456527,N102 end,N2 start,5577,5736,228,159
Truck5457931,N1 start,N105 end,5656,5736,121,80
Truck5457967,N105 end,N1 start,5658,5736,121,78
Truck5459053,N1 start,N105 start,5717,5736,28,19
Truck5459065,N1 start,N105 start,5718,5736,28,18
Truck5459067,N1 start,N105 start,5718,5736,28,18
Truck5459184,N1 start,N2 start,5724,5736,17,12
Truck5459185,N1 start,N2 start,5724,5736,17,12
Truck5459198,N2 start,N1 start,5724,5736,17,12
Truck5459200,N2 start,N1 start,5724,5736,17,12
Truck5429056,N1 end,N106 start,4029,5737,771,1708
Truck5437201,N208 end,N106 start,4494,5737,1055,1243
Truck5444822,N2 end,N1 start,4925,5737,861,812
Truck5446159,N1 start,N104 end,4997,5737,453,740
Truck5450244,N204 end,N102 start,5227,5737,398,510
Truck5452048,N2 start,N207 start,5328,5737,422,409
Truck5454556,N102 start,N1 start,5466,5737,185,271
Truck5455468,N105 end,N102 end,5516,5737,294,221
Truck5456099,N1 start,N102 end,5553,5737,245,184
Truck5456146,N102 end,N1 start,5556,5737,245,181
Truck5457961,N1 start,N105 end,5658,5737,121,79
Truck5458024,N105 end,N1 start,5661,5737,121,76
Truck5458225,N105 end,N2 start,5672,5737,104,65
Truck5458478,N207 end,N208 end,5685,5737,99,52
Truck5459073,N105 start,N1 start,5718,5737,28,19
Truck5459074,N105 start,N1 start,5718,5737,28,19
Truck5459094,N105 start,N1 start,5719,5737,28,18
Truck5459205,N1 start,N2 start,5725,5737,17,12
Truck5459213,N1 start,N2 start,5725,5737,17,12
Truck5459221,N2 start,N1 start,5725,5737,17,12
Truck5459223,N2 start,N1 start,5725,5737,17,12
Truck5459302,N105 start,N2 start,5730,5737,11,7
Truck5444283,N106 start,N1 start,4894,5738,566,844
Truck5444445,N2 end,N1 start,4904,5738,861,834
Truck5445419,N106 start,N1 start,4957,5738,566,781
Truck5449119,N104 start,N1 start,5164,5738,338,574
Truck5452693,N2 end,N204 end,5365,5738,435,373
Truck5454732,N2 start,N102 start,5475,5738,168,263
Truck5456173,N2 start,N102 end,5558,5738,228,180
Truck5457962,N1 start,N105 end,5658,5738,121,80
Truck5459092,N1 start,N105 start,5719,5738,28,19
Truck5459110,N105 start,N1 start,5720,5738,28,18
Truck5459227,N1 start,N2 start,5726,5738,17,12
Truck5459303,N105 start,N2 start,5730,5738,11,8
Truck5441701,N208 end,N104 start,4746,5739,827,993
Truck5444708,N105 end,N2 end,4919,5739,910,820
Truck5445754,N1 start,N106 start,4975,5739,566,764
Truck5445795,N106 start,N105 start,4977,5739,538,762
Truck5448048,N208 end,N105 end,5103,5739,751,636
Truck5450037,N208 start,N1 start,5216,5739,553,523
Truck5451011,N106 start,N104 end,5270,5739,349,469
Truck5456080,N102 end,N1 start,5552,5739,245,187
Truck5458044,N105 end,N1 start,5662,5739,121,77
Truck5458060,N1 start,N105 end,5663,5739,121,76
Truck5458094,N105 start,N105 end,5665,5739,115,74
Truck5458136,N105 end,N105 start,5667,5739,115,72
Truck5458246,N2 start,N105 end,5673,5739,104,66
Truck5459105,N1 start,N105 start,5720,5739,28,19
Truck5459241,N1 start,N2 start,5727,5739,17,12
Truck5444232,N106 start,N1 start,4892,5740,566,848
Truck5450336,N105 start,N104 start,5233,5740,310,507
Truck5450345,N208 start,N1 start,5233,5740,553,507
Truck5450660,N208 start,N2 start,5249,5740,536,491
Truck5451963,N1 start,N207 start,5324,5740,439,416
Truck5452202,N105 start,N204 end,5338,5740,420,402
Truck5454989,N204 start,N208 end,5489,5740,369,251
Truck5455962,N102 end,N1 start,5546,5740,245,194
Truck5459140,N1 start,N105 start,5722,5740,28,18
Truck5459146,N105 start,N1 start,5722,5740,28,18
Truck5459275,N2 start,N1 start,5728,5740,17,12
Truck5459276,N2 start,N1 start,5728,5740,17,12
Truck5459318,N105 start,N2 start,5731,5740,11,9
Truck5442296,N104 end,N204 start,4781,5741,573,960
Truck5445200,N106 start,N1 start,4945,5741,566,796
Truck5446275,N106 start,N2 start,5003,5741,549,738
Truck5450002,N207 end,N105 start,5214,5741,597,527
Truck5453972,N208 start,N102 end,5433,5741,308,308
Truck5454308,N106 start,N104 start,5452,5741,234,289
Truck5454454,N104 start,N106 start,5460,5741,234,281
Truck5455680,N208 end,N204 start,5529,5741,369,212
Truck5455963,N102 end,N1 start,5546,5741,245,195
Truck5456000,N1 start,N102 end,5548,5741,245,193
Truck5458043,N105 end,N1 start,5662,5741,121,79
Truck5458067,N105 end,N1 start,5663,5741,121,78
Truck5458096,N105 end,N1 start,5665,5741,121,76
Truck5459145,N105 start,N1 start,5722,5741,28,19
Truck5459166,N1 start,N105 start,5723,5741,28,18
Truck5459282,N1 start,N2 start,5729,5741,17,12
Truck5459283,N1 start,N2 start,5729,5741,17,12
Truck5459293,N2 start,N1 start,5729,5741,17,12
Truck5415049,N1 end,N2 start,3235,5742,1320,2507
Truck5440539,N106 start,N207 start,4679,5742,792,1063
Truck5445184,N106 start,N1 start,4944,5742,566,798
Truck5445185,N106 start,N2 start,4944,5742,549,798
Truck5445470,N1 start,N104 end,4960,5742,453,782
Truck5445649,N2 start,N106 start,4969,5742,549,773
Truck5448125,N208 end,N1 start,5107,5742,702,635
Truck5448740,N208 end,N2 start,5140,5742,685,602
Truck5449812,N104 start,N105 start,5204,5742,310,538
Truck5452600,N204 end,N2 end,5360,5742,435,382
Truck5456589,N102 end,N1 start,5581,5742,245,161
Truck5457047,N208 start,N208 end,5607,5742,149,135
Truck5457836,N207 end,N208 start,5650,5742,50,92
Truck5458012,N1 start,N105 end,5661,5742,121,81
Truck5458063,N1 start,N105 end,5663,5742,121,79
Truck5458134,N105 end,N1 start,5667,5742,121,75
Truck5459172,N105 start,N1 start,5723,5742,28,19
Truck5459401,N105 start,N2 start,5735,5742,11,7
Truck5443680,N2 end,N1 start,4859,5743,861,884
Truck5444599,N2 end,N1 start,4913,5743,861,830
Truck5445505,N1 start,N106 start,4962,5743,566,781
Truck5445746,N1 start,N104 end,4975,5743,453,768
Truck5445851,N104 end,N2 start,4980,5743,436,763
Truck5448090,N1 start,N208 end,5106,5743,702,637
Truck5448440,N1 start,N208 end,5125,5743,702,618
Truck5449572,N2 start,N104 start,5190,5743,321,553
Truck5449654,N1 start,N104 start,5196,5743,338,547
Truck5451556,N204 start,N105 end,5300,5743,382,443
Truck5454033,N102 start,N1 start,5437,5743,185,306
Truck5456391,N1 start,N102 end,5570,5743,245,173
Truck5458065,N1 start,N105 end,5663,5743,121,80
Truck5458110,N105 end,N1 start,5666,5743,121,77
Truck5459192,N105 start,N1 start,5724,5743,28,19
Truck5459204,N1 start,N105 start,5725,5743,28,18
Truck5459207,N1 start,N105 start,5725,5743,28,18
Truck5459324,N2 start,N1 start,5731,5743,17,12
Truck5459383,N105 start,N2 start,5734,5743,11,9
Truck5443797,N1 start,N106 start,4867,5744,566,877
Truck5444136,N106 start,N105 start,4886,5744,538,858
Truck5444142,N1 start,N106 start,4887,5744,566,857
Truck5444712,N2 start,N2 end,4919,5744,844,825
Truck5444796,N1 start,N2 end,4924,5744,861,820
Truck5444936,N2 end,N1 start,4931,5744,861,813
Truck5448824,N2 start,N208 end,5145,5744,685,599
Truck5448856,N207 end,N1 start,5147,5744,603,597
Truck5449113,N207 end,N2 start,5163,5744,586,581
Truck5450930,N208 start,N1 start,5265,5744,553,479
Truck5451601,N1 start,N204 end,5303,5744,426,441
Truck5454188,N2 start,N102 start,5446,5744,168,298
Truck5454369,N2 start,N102 start,5455,5744,168,289
Truck5454959,N102 start,N102 end,5488,5744,217,256
Truck5455624,N105 end,N102 end,5526,5744,294,218
Truck5456335,N102 end,N1 start,5567,5744,245,177
Truck5458151,N1 start,N105 end,5668,5744,121,76
Truck5458159,N105 end,N1 start,5668,5744,121,76
Truck5458226,N105 end,N105 start,5672,5744,115,72
Truck5458242,N105 end,N105 start,5673,5744,115,71
Truck5459336,N1 start,N2 start,5732,5744,17,12
Truck5459348,N2 start,N1 start,5732,5744,17,12
Truck5459349,N2 start,N1 start,5732,5744,17,12
Truck5459351,N2 start,N1 start,5732,5744,17,12
Truck5449884,N105 end,N207 end,5208,5745,652,537
Truck5450102,N1 start,N208 start,5220,5745,553,525
Truck5450326,N1 start,N208 start,5233,5745,553,512
Truck5451198,N102 start,N104 end,5281,5745,268,464
Truck5451896,N207 start,N1 start,5319,5745,439,426
Truck5452261,N207 start,N105 start,5341,5745,433,404
Truck5452642,N204 start,N2 start,5362,5745,316,383
Truck5458105,N1 start,N105 end,5666,5745,121,79
Truck5458128,N1 start,N105 end,5667,5745,121,78
Truck5458459,N208 start,N207 start,5684,5745,114,61
Truck5459228,N1 start,N105 start,5726,5745,28,19
Truck5459233,N105 start,N1 start,5726,5745,28,19
Truck5444768,N105 end,N2 end,4922,5746,910,824
Truck5446578,N104 end,N1 start,5020,5746,453,726
Truck5448206,N208 end,N105 end,5112,5746,751,634
Truck5448530,N1 start,N208 end,5130,5746,702,616
Truck5449578,N1 start,N104 start,5191,5746,338,555
Truck5453986,N106 start,N104 start,5434,5746,234,312
Truck5455099,N2 end,N208 start,5495,5746,308,251
Truck5455716,N105 end,N102 end,5531,5746,294,215
Truck5456462,N102 end,N2 start,5573,5746,228,173
Truck5458133,N105 end,N1 start,5667,5746,121,79
Truck5458153,N1 start,N105 end,5668,5746,121,78
Truck5458202,N105 end,N1 start,5671,5746,121,75
Truck5458349,N2 start,N105 end,5678,5746,104,68
Truck5459229,N1 start,N105 start,5726,5746,28,20
Truck5459374,N1 start,N2 start,5734,5746,17,12
Truck5459375,N1 start,N2 start,5734,5746,17,12
Truck5459377,N1 start,N2 start,5734,5746,17,12
Truck5459378,N1 start,N2 start,5734,5746,17,12
Truck5459386,N2 start,N1 start,5734,5746,17,12
Truck5459387,N2 start,N1 start,5734,5746,17,12
Truck5459388,N2 start,N1 start,5734,5746,17,12
Truck5459389,N2 start,N1 start,5734,5746,17,12
Truck5444065,N1 start,N2 end,4883,5747,861,864
Truck5450335,N104 start,N1 start,5233,5747,338,514
Truck5456523,N1 start,N102 end,5577,5747,245,170
Truck5458203,N105 end,N1 start,5671,5747,121,76
Truck5458319,N105 end,N105 start,5677,5747,115,70
Truck5458424,N2 start,N105 end,5682,5747,104,65
Truck5459240,N1 start,N105 start,5727,5747,28,20
Truck5459265,N1 start,N105 start,5728,5747,28,19
Truck5459393,N1 start,N2 start,5735,5747,17,12
Truck5459395,N1 start,N2 start,5735,5747,17,12
Truck5459410,N2 start,N1 start,5735,5747,17,12
Truck5459411,N2 start,N1 start,5735,5747,17,12
Truck5459412,N2 start,N1 start,5735,5747,17,12
Truck5459475,N105 start,N2 start,5739,5747,11,8
Truck5418262,N105 start,N1 end,3417,5748,1309,2331
Truck5429057,N1 end,N106 start,4029,5748,771,1719
Truck5439864,N106 start,N208 start,4641,5748,906,1107
Truck5446246,N1 start,N2 end,5002,5748,861,746
Truck5446442,N104 end,N105 start,5012,5748,425,736
Truck5447871,N105 start,N208 end,5093,5748,696,655
Truck5451662,N105 end,N207 start,5306,5748,488,442
Truck5454752,N102 start,N1 start,5477,5748,185,271
Truck5455189,N1 start,N102 start,5501,5748,185,247
Truck5458166,N1 start,N105 end,5669,5748,121,79
Truck5458215,N1 start,N105 end,5672,5748,121,76
Truck5459271,N105 start,N1 start,5728,5748,28,20
Truck5459281,N1 start,N105 start,5729,5748,28,19
Truck5459414,N1 start,N2 start,5736,5748,17,12
Truck5459426,N2 start,N1 start,5736,5748,17,12
Truck5459516,N2 start,N105 start,5741,5748,11,7
Truck5444430,N2 end,N102 start,4903,5749,833,846
Truck5445628,N105 start,N106 start,4968,5749,538,781
Truck5446410,N2 start,N104 end,5010,5749,436,739
Truck5448189,N208 end,N1 start,5111,5749,702,638
Truck5448339,N2 end,N102 end,5119,5749,616,630
Truck5449131,N207 end,N2 start,5164,5749,586,585
Truck5454681,N102 start,N1 start,5473,5749,185,276
Truck5456718,N102 end,N1 start,5588,5749,245,161
Truck5458197,N1 start,N105 end,5671,5749,121,78
Truck5458417,N105 end,N2 start,5682,5749,104,67
Truck5459448,N2 start,N1 start,5737,5749,17,12
Truck5459449,N2 start,N1 start,5737,5749,17,12
Truck5459529,N105 start,N2 start,5742,5749,11,7
Truck5408673,N1 end,N208 end,2871,5750,1826,2879
Truck5435233,N2 end,N106 start,4382,5750,1214,1368
Truck5441964,N207 start,N104 end,4761,5750,679,989
Truck5445097,N1 start,N2 end,4940,5750,861,810
Truck5445187,N2 end,N1 start,4944,5750,861,806
Truck5447811,N208 end,N105 end,5089,5750,751,661
Truck5448175,N208 end,N1 start,5110,5750,702,640
Truck5448518,N102 end,N2 end,5129,5750,616,621
Truck5448641,N208 end,N105 end,5135,5750,751,615
Truck5449166,N207 end,N1 start,5166,5750,603,584
Truck5450722,N106 start,N104 end,5253,5750,349,497
Truck5454214,N102 start,N1 start,5448,5750,185,302
Truck5455340,N102 start,N1 start,5509,5750,185,241
Truck5458194,N1 start,N105 end,5671,5750,121,79
Truck5458195,N1 start,N105 end,5671,5750,121,79
Truck5458214,N1 start,N105 end,5672,5750,121,78
Truck5458457,N2 start,N105 end,5684,5750,104,66
Truck5459312,N1 start,N105 start,5731,5750,28,19
Truck5459333,N1 start,N105 start,5732,5750,28,18
Truck5459452,N1 start,N2 start,5738,5750,17,12
Truck5459462,N2 start,N1 start,5738,5750,17,12
Truck5445025,N106 start,N102 end,4936,5751,598,815
Truck5445086,N105 end,N106 start,4939,5751,653,812
Truck5445276,N2 end,N1 start,4949,5751,861,802
Truck5445422,N106 start,N1 start,4957,5751,566,794
Truck5445539,N106 start,N102 end,4963,5751,598,788
Truck5445904,N2 start,N106 start,4983,5751,549,768
Truck5446802,N102 start,N208 end,5031,5751,674,720
Truck5447132,N105 start,N104 end,5049,5751,425,702
Truck5447863,N1 start,N208 end,5093,5751,702,658
Truck5449662,N104 start,N102 end,5196,5751,370,555
Truck5456463,N105 start,N102 end,5573,5751,239,178
Truck5456491,N102 end,N1 start,5575,5751,245,176
Truck5456599,N2 start,N102 end,5581,5751,228,170
Truck5458218,N1 start,N105 end,5672,5751,121,79
Truck5458298,N105 end,N1 start,5676,5751,121,75
Truck5458454,N105 end,N2 start,5684,5751,104,67
Truck5459355,N1 start,N105 start,5733,5751,28,18
Truck5459363,N105 start,N1 start,5733,5751,28,18
Truck5459364,N105 start,N1 start,5733,5751,28,18
Truck5459469,N1 start,N2 start,5739,5751,17,12
Truck5459485,N2 start,N1 start,5739,5751,17,12
Truck5459486,N2 start,N1 start,5739,5751,17,12
Truck5459487,N2 start,N1 start,5739,5751,17,12
Truck5445337,N106 start,N1 start,4953,5752,566,799
Truck5446041,N1 start,N104 end,4991,5752,453,761
Truck5446414,N1 start,N104 end,5011,5752,453,741
Truck5449097,N207 end,N1 start,5162,5752,603,590
Truck5449970,N1 start,N208 start,5213,5752,553,539
Truck5455901,N102 end,N105 end,5542,5752,294,210
Truck5456411,N102 end,N1 start,5571,5752,245,181
Truck5458234,N1 start,N105 end,5673,5752,121,79
Truck5458273,N1 start,N105 end,5675,5752,121,77
Truck5458300,N105 end,N1 start,5676,5752,121,76
Truck5458320,N105 end,N1 start,5677,5752,121,75
Truck5458517,N105 end,N2 start,5688,5752,104,64
Truck5459337,N1 start,N105 start,5732,5752,28,20
Truck5459338,N1 start,N105 start,5732,5752,28,20
Truck5459358,N1 start,N105 start,5733,5752,28,19
Truck5459493,N1 start,N2 start,5740,5752,17,12
Truck5459494,N1 start,N2 start,5740,5752,17,12
Truck5459504,N2 start,N1 start,5740,5752,17,12
Truck5443511,N106 start,N1 start,4848,5753,566,905
Truck5444047,N106 start,N1 start,4881,5753,566,872
Truck5444496,N1 start,N2 end,4908,5753,861,845
Truck5444828,N1 start,N2 end,4926,5753,861,827
Truck5444955,N2 end,N1 start,4932,5753,861,821
Truck5446626,N106 start,N105 start,5022,5753,538,731
Truck5447504,N104 end,N105 start,5073,5753,425,680
Truck5448150,N105 end,N208 end,5109,5753,751,644
Truck5448455,N208 end,N1 start,5125,5753,702,628
Truck5448847,N1 start,N207 end,5147,5753,603,606
Truck5449254,N2 start,N208 end,5171,5753,685,582
Truck5449868,N102 start,N204 end,5207,5753,398,546
Truck5450927,N207 start,N1 start,5265,5753,439,488
Truck5451715,N204 end,N105 end,5309,5753,475,444
Truck5451914,N207 start,N1 start,5320,5753,439,433
Truck5455283,N102 start,N1 start,5506,5753,185,247
Truck5458257,N1 start,N105 end,5674,5753,121,79
Truck5458270,N1 start,N105 end,5675,5753,121,78
Truck5458346,N105 end,N1 start,5678,5753,121,75
Truck5458535,N105 end,N2 start,5689,5753,104,64
Truck5459376,N1 start,N105 start,5734,5753,28,19
Truck5459515,N2 start,N1 start,5741,5753,17,12
Truck5459600,N105 start,N2 start,5746,5753,11,7
Truck5445203,N1 start,N106 start,4946,5754,566,808
Truck5446451,N2 end,N1 start,5012,5754,861,742
Truck5447104,N1 start,N104 end,5048,5754,453,706
Truck5448495,N208 end,N1 start,5127,5754,702,627
Truck5449439,N104 start,N1 start,5183,5754,338,571
Truck5449466,N2 start,N208 end,5184,5754,685,570
Truck5450133,N208 start,N1 start,5221,5754,553,533
Truck5453087,N2 start,N204 start,5385,5754,316,369
Truck5453620,N105 end,N102 start,5415,5754,272,339
Truck5453628,N102 start,N105 end,5416,5754,272,338
Truck5454564,N106 start,N104 start,5466,5754,234,288
Truck5454940,N102 start,N2 start,5487,5754,168,267
Truck5455338,N1 start,N102 start,5509,5754,185,245
Truck5458251,N1 start,N105 end,5674,5754,121,80
Truck5458252,N1 start,N105 end,5674,5754,121,80
Truck5458297,N105 end,N1 start,5676,5754,121,78
Truck5458401,N105 start,N105 end,5681,5754,115,73
Truck5459399,N105 start,N1 start,5735,5754,28,19
Truck5459400,N105 start,N1 start,5735,5754,28,19
Truck5459402,N105 start,N1 start,5735,5754,28,19
Truck5459521,N1 start,N2 start,5742,5754,17,12
Truck5459605,N2 start,N105 start,5746,5754,11,8
Truck5415081,N1 end,N1 start,3237,5755,1337,2518
Truck5416972,N1 end,N2 start,3344,5755,1320,2411
Truck5443213,N104 start,N208 end,4832,5755,827,923
Truck5444455,N105 start,N2 end,4905,5755,855,850
Truck5445165,N106 start,N1 start,4943,5755,566,812
Truck5446312,N1 start,N106 start,5006,5755,566,749
Truck5446912,N2 end,N2 start,5037,5755,844,718
Truck5449714,N106 start,N102 start,5198,5755,381,557
Truck5451919,N1 start,N207 start,5321,5755,439,434
Truck5455770,N208 end,N2 end,5534,5755,159,221
Truck5456203,N102 end,N1 start,5560,5755,245,195
Truck5456418,N105 end,N102 end,5571,5755,294,184
Truck5458314,N1 start,N105 end,5677,5755,121,78
Truck5459637,N105 start,N2 start,5748,5755,11,7
Truck5444556,N2 end,N1 start,4910,5756,861,846
Truck5446818,N106 start,N2 start,5032,5756,549,724
Truck5448881,N104 start,N1 start,5149,5756,338,607
Truck5449389,N207 end,N105 end,5179,5756,652,577
Truck5449493,N1 start,N104 start,5186,5756,338,570
Truck5449670,N2 start,N207 end,5196,5756,586,560
Truck5450065,N1 start,N104 start,5218,5756,338,538
Truck5452361,N207 start,N1 start,5347,5756,439,409
Truck5454950,N2 end,N208 start,5487,5756,308,269
Truck5456694,N1 start,N102 end,5587,5756,245,169
Truck5459456,N105 start,N1 start,5738,5756,28,18
Truck5459569,N2 start,N1 start,5744,5756,17,12
Truck5459570,N2 start,N1 start,5744,5756,17,12
Truck5435745,N104 end,N2 end,4412,5757,1101,1345
Truck5444790,N1 start,N2 end,4924,5757,861,833
Truck5445109,N2 start,N2 end,4940,5757,844,817
Truck5445613,N106 start,N1 start,4967,5757,566,790
Truck5446827,N1 start,N104 end,5033,5757,453,724
Truck5447882,N1 start,N208 end,5094,5757,702,663
Truck5448396,N1 start,N208 end,5123,5757,702,634
Truck5454015,N105 end,N102 start,5436,5757,272,321
Truck5454974,N102 start,N1 start,5489,5757,185,268
Truck5455435,N102 start,N102 end,5514,5757,217,243
Truck5456590,N102 end,N2 start,5581,5757,228,176
Truck5458311,N1 start,N105 end,5677,5757,121,80
Truck5458369,N105 end,N1 start,5679,5757,121,78
Truck5458380,N1 start,N105 end,5680,5757,121,77
Truck5459468,N1 start,N105 start,5739,5757,28,18
Truck5459474,N105 start,N1 start,5739,5757,28,18
Truck5459576,N1 start,N2 start,5745,5757,17,12
Truck5459578,N1 start,N2 start,5745,5757,17,12
Truck5459588,N2 start,N1 start,5745,5757,17,12
Truck5446404,N104 end,N1 start,5010,5758,453,748
Truck5448584,N208 end,N2 start,5132,5758,685,626
Truck5449147,N208 end,N2 start,5165,5758,685,593
Truck5454646,N102 start,N1 start,5472,5758,185,286
Truck5455088,N102 start,N2 start,5495,5758,168,263
Truck5456219,N1 start,N102 end,5561,5758,245,197
Truck5456844,N2 end,N208 end,5595,5758,159,163
Truck5458332,N1 start,N105 end,5678,5758,121,80
Truck5458467,N105 start,N105 end,5685,5758,115,73
Truck5458471,N105 end,N105 start,5685,5758,115,73
Truck5458592,N2 start,N105 end,5692,5758,104,66
Truck5459596,N1 start,N2 start,5746,5758,17,12
Truck5459604,N2 start,N1 start,5746,5758,17,12
Truck5459606,N2 start,N1 start,5746,5758,17,12
Truck5459607,N2 start,N1 start,5746,5758,17,12
Truck5445538,N106 start,N1 start,4963,5759,566,796
Truck5445671,N1 start,N2 end,4971,5759,861,788
Truck5445682,N106 start,N105 start,4971,5759,538,788
Truck5448047,N208 end,N2 start,5103,5759,685,656
Truck5448398,N102 start,N207 end,5123,5759,575,636
Truck5448840,N208 end,N1 start,5146,5759,702,613
Truck5451615,N207 start,N105 start,5303,5759,433,456
Truck5455664,N102 start,N105 start,5529,5759,157,230
Truck5456553,N2 start,N102 end,5578,5759,228,181
Truck5456899,N102 end,N1 start,5599,5759,245,160
Truck5458370,N105 end,N1 start,5679,5759,121,80
Truck5458410,N1 start,N105 end,5682,5759,121,77
Truck5458416,N105 end,N1 start,5682,5759,121,77
Truck5459473,N105 start,N1 start,5739,5759,28,20
Truck5459614,N1 start,N2 start,5747,5759,17,12
Truck5459624,N2 start,N1 start,5747,5759,17,12
Truck5445300,N106 start,N1 start,4951,5760,566,809
Truck5452093,N1 start,N207 start,5331,5760,439,429
Truck5454376,N102 start,N1 start,5456,5760,185,304
Truck5454837,N102 start,N2 start,5481,5760,168,279
Truck5455884,N102 end,N105 end,5541,5760,294,219
Truck5456642,N102 end,N1 start,5584,5760,245,176
Truck5456880,N1 start,N102 end,5598,5760,245,162
Truck5457042,N2 start,N102 end,5607,5760,228,153
Truck5458437,N105 end,N1 start,5683,5760,121,77
Truck5458470,N105 end,N1 start,5685,5760,121,75
Truck5458875,N207 end,N208 end,5706,5760,99,54
Truck5458907,N207 end,N208 end,5708,5760,99,52
Truck5459497,N105 start,N1 start,5740,5760,28,20
Truck5459527,N105 start,N1 start,5742,5760,28,18
Truck5459634,N1 start,N2 start,5748,5760,17,12
