truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3177895,N1 start,N105 start,6529,6545,28,16
Truck3177901,N105 start,N1 start,6529,6545,28,16
Truck3169191,N106 end,N2 start,6037,6546,759,509
Truck3171590,N1 start,N2 end,6176,6546,901,370
Truck3172572,N208 end,N105 end,6231,6546,791,315
Truck3172579,N104 end,N105 start,6232,6546,425,314
Truck3172610,N104 end,N1 start,6234,6546,453,312
Truck3172811,N106 start,N1 start,6244,6546,566,302
Truck3172902,N208 end,N1 start,6250,6546,742,296
Truck3173894,N2 start,N208 start,6306,6546,536,240
Truck3173906,N208 start,N2 start,6307,6546,536,239
Truck3175983,N1 start,N102 end,6426,6546,245,120
Truck3176233,N102 end,N2 start,6438,6546,228,108
Truck3176312,N102 start,N1 start,6443,6546,185,103
Truck3176593,N102 start,N105 start,6458,6546,157,88
Truck3176900,N1 start,N105 end,6475,6546,121,71
Truck3177909,N1 start,N105 start,6530,6546,28,16
Truck3177917,N105 start,N1 start,6530,6546,28,16
Truck3177984,N1 start,N2 start,6534,6546,17,12
Truck3177998,N2 start,N1 start,6534,6546,17,12
Truck3169573,N106 end,N1 start,6059,6547,776,488
Truck3171287,N105 end,N2 end,6158,6547,950,389
Truck3171606,N1 start,N2 end,6177,6547,901,370
Truck3172770,N104 end,N1 start,6242,6547,453,305
Truck3172784,N104 end,N1 start,6243,6547,453,304
Truck3172802,N1 start,N106 start,6244,6547,566,303
Truck3173107,N208 end,N2 start,6262,6547,725,285
Truck3173708,N2 end,N102 end,6296,6547,656,251
Truck3174605,N102 start,N106 start,6347,6547,381,200
Truck3174606,N102 start,N106 start,6347,6547,381,200
Truck3175787,N102 end,N208 start,6415,6547,308,132
Truck3176915,N1 start,N105 end,6476,6547,121,71
Truck3176916,N1 start,N105 end,6476,6547,121,71
Truck3176917,N1 start,N105 end,6476,6547,121,71
Truck3176918,N1 start,N105 end,6476,6547,121,71
Truck3176940,N105 end,N1 start,6477,6547,121,70
Truck3177134,N2 start,N105 end,6488,6547,104,59
Truck3177375,N208 end,N207 end,6501,6547,99,46
Truck3177931,N1 start,N105 start,6531,6547,28,16
Truck3178014,N2 start,N1 start,6535,6547,17,12
Truck3165215,N1 end,N2 start,5813,6548,1320,735
Truck3172038,N105 end,N106 start,6201,6548,653,347
Truck3172816,N1 start,N106 start,6245,6548,566,303
Truck3172938,N208 end,N1 start,6252,6548,742,296
Truck3172939,N208 end,N1 start,6252,6548,742,296
Truck3173027,N2 start,N106 start,6257,6548,549,291
Truck3174075,N104 start,N105 end,6317,6548,425,231
Truck3174388,N207 start,N105 end,6335,6548,488,213
Truck3174690,N1 start,N207 start,6353,6548,439,195
Truck3175007,N2 start,N204 end,6370,6548,409,178
Truck3176017,N1 start,N102 end,6428,6548,245,120
Truck3176955,N105 end,N1 start,6478,6548,121,70
Truck3176956,N105 end,N1 start,6478,6548,121,70
Truck3177943,N1 start,N105 start,6532,6548,28,16
Truck3177957,N105 start,N1 start,6532,6548,28,16
Truck3178029,N2 start,N1 start,6536,6548,17,12
Truck3178030,N2 start,N1 start,6536,6548,17,12
Truck3178031,N2 start,N1 start,6536,6548,17,12
Truck3171635,N1 start,N2 end,6179,6549,901,370
Truck3171675,N2 end,N1 start,6180,6549,901,369
Truck3172613,N105 end,N208 end,6234,6549,791,315
Truck3173079,N105 start,N106 start,6261,6549,538,288
Truck3173384,N105 end,N207 end,6279,6549,692,270
Truck3175049,N204 start,N105 end,6372,6549,382,177
Truck3175525,N102 start,N105 end,6401,6549,272,148
Truck3175526,N102 start,N105 end,6401,6549,272,148
Truck3176367,N102 start,N1 start,6446,6549,185,103
Truck3176579,N2 start,N102 start,6457,6549,168,92
Truck3176971,N105 end,N1 start,6479,6549,121,70
Truck3177152,N105 end,N105 start,6489,6549,115,60
Truck3178035,N1 start,N2 start,6537,6549,17,12
Truck3170339,N106 start,N204 end,6103,6550,779,447
Truck3171661,N1 start,N2 end,6180,6550,901,370
Truck3172071,N106 start,N105 end,6203,6550,653,347
Truck3173053,N2 start,N106 start,6259,6550,549,291
Truck3174758,N207 start,N1 start,6356,6550,439,194
Truck3176080,N102 end,N1 start,6431,6550,245,119
Truck3176380,N1 start,N102 start,6447,6550,185,103
Truck3176381,N102 start,N1 start,6447,6550,185,103
Truck3176661,N102 start,N105 start,6462,6550,157,88
Truck3176966,N1 start,N105 end,6479,6550,121,71
Truck3177696,N207 end,N208 start,6518,6550,50,32
Truck3177989,N105 start,N1 start,6534,6550,28,16
Truck3177990,N105 start,N1 start,6534,6550,28,16
Truck3177991,N105 start,N1 start,6534,6550,28,16
Truck3177992,N105 start,N1 start,6534,6550,28,16
Truck3171834,N105 start,N2 end,6190,6551,895,361
Truck3171881,N2 start,N2 end,6192,6551,884,359
Truck3173169,N208 end,N2 start,6266,6551,725,285
Truck3173958,N208 start,N2 start,6310,6551,536,241
Truck3174916,N104 start,N1 start,6365,6551,338,186
Truck3174969,N2 start,N207 start,6368,6551,422,183
Truck3175419,N102 end,N102 start,6395,6551,217,156
Truck3176105,N102 end,N1 start,6432,6551,245,119
Truck3176315,N102 end,N2 start,6443,6551,228,108
Truck3176984,N1 start,N105 end,6480,6551,121,71
Truck3176988,N1 start,N105 end,6480,6551,121,71
Truck3177018,N105 end,N1 start,6481,6551,121,70
Truck3177019,N105 end,N1 start,6481,6551,121,70
Truck3177211,N2 start,N105 end,6492,6551,104,59
Truck3178006,N1 start,N105 start,6535,6551,28,16
Truck3178011,N105 start,N1 start,6535,6551,28,16
Truck3178012,N105 start,N1 start,6535,6551,28,16
Truck3178057,N1 start,N2 start,6539,6551,17,12
Truck3178063,N2 start,N1 start,6539,6551,17,12
Truck3171725,N2 end,N1 start,6183,6552,901,369
Truck3172384,N102 start,N208 end,6221,6552,714,331
Truck3174006,N207 end,N2 start,6313,6552,626,239
Truck3174876,N1 start,N204 end,6363,6552,426,189
Truck3175584,N105 end,N102 start,6404,6552,272,148
Truck3175604,N104 end,N104 start,6405,6552,121,147
Truck3175884,N102 end,N207 end,6420,6552,398,132
Truck3176062,N104 start,N106 start,6430,6552,234,122
Truck3176097,N1 start,N102 end,6432,6552,245,120
Truck3176125,N102 end,N1 start,6433,6552,245,119
Truck3177009,N1 start,N105 end,6481,6552,121,71
Truck3177011,N1 start,N105 end,6481,6552,121,71
Truck3177037,N105 end,N1 start,6482,6552,121,70
Truck3177163,N105 start,N105 end,6490,6552,115,62
Truck3177227,N105 end,N2 start,6493,6552,104,59
Truck3178020,N1 start,N105 start,6536,6552,28,16
Truck3178080,N2 start,N1 start,6540,6552,17,12
Truck3164744,N1 start,N1 end,5786,6553,1337,767
Truck3171405,N2 end,N105 end,6164,6553,950,389
Truck3172766,N1 start,N104 end,6242,6553,453,311
Truck3172916,N106 start,N1 start,6251,6553,566,302
Truck3173463,N105 end,N207 end,6283,6553,692,270
Truck3175451,N204 start,N1 start,6396,6553,333,157
Truck3175762,N208 end,N204 start,6413,6553,409,140
Truck3176432,N1 start,N102 start,6450,6553,185,103
Truck3177028,N1 start,N105 end,6482,6553,121,71
Truck3177030,N1 start,N105 end,6482,6553,121,71
Truck3177057,N105 end,N1 start,6483,6553,121,70
Truck3178034,N1 start,N105 start,6537,6553,28,16
Truck3178040,N105 start,N1 start,6537,6553,28,16
Truck3164477,N1 start,N1 end,5770,6554,1337,784
Truck3167574,N106 start,N2 end,5944,6554,1254,610
Truck3171890,N105 start,N2 end,6193,6554,895,361
Truck3172140,N105 end,N106 start,6207,6554,653,347
Truck3172931,N106 start,N1 start,6252,6554,566,302
Truck3172932,N106 start,N1 start,6252,6554,566,302
Truck3172933,N106 start,N1 start,6252,6554,566,302
Truck3173215,N2 start,N208 end,6269,6554,725,285
Truck3173218,N208 end,N2 start,6269,6554,725,285
Truck3174214,N105 end,N104 start,6324,6554,425,230
Truck3175814,N105 end,N102 end,6416,6554,294,138
Truck3175918,N102 end,N207 end,6422,6554,398,132
Truck3176144,N1 start,N102 end,6434,6554,245,120
Truck3176168,N102 end,N1 start,6435,6554,245,119
Truck3176451,N102 start,N1 start,6451,6554,185,103
Truck3176660,N102 start,N2 start,6462,6554,168,92
Truck3177047,N1 start,N105 end,6483,6554,121,71
Truck3177051,N1 start,N105 end,6483,6554,121,71
Truck3177070,N105 end,N1 start,6484,6554,121,70
Truck3177072,N105 end,N1 start,6484,6554,121,70
Truck3177073,N105 end,N1 start,6484,6554,121,70
Truck3177075,N105 end,N1 start,6484,6554,121,70
Truck3177206,N105 start,N105 end,6492,6554,115,62
Truck3178050,N1 start,N105 start,6538,6554,28,16
Truck3178051,N105 start,N1 start,6538,6554,28,16
Truck3178100,N1 start,N2 start,6542,6554,17,12
Truck3178104,N1 start,N2 start,6542,6554,17,12
Truck3178105,N1 start,N2 start,6542,6554,17,12
Truck3178106,N1 start,N2 start,6542,6554,17,12
Truck3178119,N2 start,N1 start,6542,6554,17,12
Truck3178120,N2 start,N1 start,6542,6554,17,12
Truck3178121,N2 start,N1 start,6542,6554,17,12
Truck3178264,N2 start,N105 start,6550,6554,11,4
Truck3164758,N1 start,N1 end,5787,6555,1337,768
Truck3165617,N1 end,N2 start,5836,6555,1320,719
Truck3169611,N106 end,N1 start,6061,6555,776,494
Truck3172034,N104 end,N105 end,6201,6555,540,354
Truck3172921,N1 start,N106 start,6252,6555,566,303
Truck3172923,N1 start,N106 start,6252,6555,566,303
Truck3173033,N1 start,N208 end,6258,6555,742,297
Truck3173856,N2 end,N102 end,6304,6555,656,251
Truck3174980,N104 start,N1 start,6369,6555,338,186
Truck3175044,N2 start,N207 start,6372,6555,422,183
Truck3175581,N102 end,N102 start,6404,6555,217,151
Truck3176162,N1 start,N102 end,6435,6555,245,120
Truck3177063,N1 start,N105 end,6484,6555,121,71
Truck3177282,N2 start,N105 end,6496,6555,104,59
Truck3178138,N2 start,N1 start,6543,6555,17,12
Truck3178246,N105 start,N2 start,6549,6555,11,6
Truck3171786,N2 end,N1 start,6187,6556,901,369
Truck3172245,N105 end,N104 end,6213,6556,540,343
Truck3173147,N106 start,N2 start,6265,6556,549,291
Truck3174943,N1 start,N204 end,6367,6556,426,189
Truck3174989,N1 start,N104 start,6370,6556,338,186
Truck3174997,N104 start,N1 start,6370,6556,338,186
Truck3176404,N102 end,N2 start,6448,6556,228,108
Truck3177103,N105 end,N1 start,6486,6556,121,70
Truck3177104,N105 end,N1 start,6486,6556,121,70
Truck3177562,N207 end,N208 end,6510,6556,99,46
Truck3178066,N1 start,N105 start,6540,6556,28,16
Truck3178145,N1 start,N2 start,6544,6556,17,12
Truck3178259,N105 start,N2 start,6550,6556,11,6
Truck3164946,N1 start,N1 end,5798,6557,1337,759
Truck3167089,N2 end,N106 start,5915,6557,1254,642
Truck3172591,N1 start,N104 end,6233,6557,453,324
Truck3173161,N2 start,N106 start,6266,6557,549,291
Truck3173227,N106 start,N105 start,6270,6557,538,287
Truck3174105,N207 end,N2 start,6318,6557,626,239
Truck3174856,N1 start,N207 start,6362,6557,439,195
Truck3175012,N1 start,N104 start,6371,6557,338,186
Truck3176207,N1 start,N102 end,6437,6557,245,120
Truck3177096,N1 start,N105 end,6486,6557,121,71
Truck3177116,N105 end,N1 start,6487,6557,121,70
Truck3177117,N105 end,N1 start,6487,6557,121,70
Truck3177267,N105 start,N105 end,6495,6557,115,62
Truck3177268,N105 start,N105 end,6495,6557,115,62
Truck3177295,N105 end,N105 start,6497,6557,115,60
Truck3178170,N2 start,N1 start,6545,6557,17,12
Truck3178311,N2 start,N105 start,6553,6557,11,4
Truck3167237,N1 end,N102 start,5924,6558,1152,634
Truck3172597,N104 end,N1 start,6233,6558,453,325
Truck3172707,N104 end,N2 start,6239,6558,436,319
Truck3172980,N1 start,N106 start,6255,6558,566,303
Truck3173004,N106 start,N1 start,6256,6558,566,302
Truck3173006,N106 start,N1 start,6256,6558,566,302
Truck3173189,N104 end,N2 start,6268,6558,436,290
Truck3173278,N2 start,N208 end,6273,6558,725,285
Truck3175037,N104 start,N1 start,6372,6558,338,186
Truck3176148,N104 end,N104 start,6434,6558,121,124
Truck3176734,N102 start,N2 start,6466,6558,168,92
Truck3176809,N105 start,N102 start,6469,6558,157,89
Truck3177053,N102 end,N207 start,6483,6558,194,75
Truck3177109,N1 start,N105 end,6487,6558,121,71
Truck3178101,N1 start,N105 start,6542,6558,28,16
Truck3178102,N1 start,N105 start,6542,6558,28,16
Truck3178115,N105 start,N1 start,6542,6558,28,16
Truck3178116,N105 start,N1 start,6542,6558,28,16
Truck3178190,N2 start,N1 start,6546,6558,17,12
Truck3171811,N1 start,N2 end,6189,6559,901,370
Truck3172198,N105 end,N104 end,6210,6559,540,349
Truck3173026,N106 start,N1 start,6257,6559,566,302
Truck3173090,N1 start,N208 end,6262,6559,742,297
Truck3173132,N104 end,N1 start,6264,6559,453,295
Truck3174053,N105 start,N208 start,6316,6559,547,243
Truck3174896,N1 start,N207 start,6364,6559,439,195
Truck3176267,N102 end,N1 start,6440,6559,245,119
Truck3176545,N102 start,N1 start,6456,6559,185,103
Truck3177081,N208 end,N208 start,6484,6559,175,75
Truck3177124,N1 start,N105 end,6488,6559,121,71
Truck3177126,N1 start,N105 end,6488,6559,121,71
Truck3178195,N1 start,N2 start,6547,6559,17,12
Truck3178198,N1 start,N2 start,6547,6559,17,12
Truck3178208,N2 start,N1 start,6547,6559,17,12
Truck3178209,N2 start,N1 start,6547,6559,17,12
Truck3178211,N2 start,N1 start,6547,6559,17,12
Truck3178341,N2 start,N105 start,6555,6559,11,4
Truck3169519,N106 start,N208 start,6056,6560,906,504
Truck3171515,N2 end,N105 end,6171,6560,950,389
Truck3172243,N105 end,N106 start,6213,6560,653,347
Truck3173020,N1 start,N106 start,6257,6560,566,303
Truck3173040,N106 start,N1 start,6258,6560,566,302
Truck3173041,N106 start,N1 start,6258,6560,566,302
Truck3173137,N208 end,N1 start,6264,6560,742,296
Truck3174166,N208 start,N2 start,6321,6560,536,239
Truck3174189,N104 end,N106 start,6323,6560,349,237
Truck3175050,N204 end,N1 start,6372,6560,426,188
Truck3176263,N1 start,N102 end,6440,6560,245,120
Truck3176474,N102 end,N2 start,6452,6560,228,108
Truck3176751,N207 end,N204 start,6466,6560,310,94
Truck3177145,N1 start,N105 end,6489,6560,121,71
Truck3177165,N105 end,N1 start,6490,6560,121,70
Truck3178150,N105 start,N1 start,6544,6560,28,16
Truck3178223,N1 start,N2 start,6548,6560,17,12
Truck3178231,N2 start,N1 start,6548,6560,17,12
Truck3178320,N105 start,N2 start,6554,6560,11,6
Truck3164745,N1 end,N102 end,5786,6561,1369,775
Truck3172264,N106 start,N105 end,6214,6561,653,347
Truck3173052,N106 start,N1 start,6259,6561,566,302
Truck3173152,N208 end,N1 start,6265,6561,742,296
Truck3174330,N105 end,N104 start,6331,6561,425,230
Truck3177158,N1 start,N105 end,6490,6561,121,71
Truck3177159,N1 start,N105 end,6490,6561,121,71
Truck3177185,N105 end,N1 start,6491,6561,121,70
Truck3177391,N105 end,N2 start,6502,6561,104,59
Truck3178234,N1 start,N2 start,6549,6561,17,12
Truck3178236,N1 start,N2 start,6549,6561,17,12
Truck3178242,N1 start,N2 start,6549,6561,17,12
Truck3171875,N1 start,N2 end,6192,6562,901,370
Truck3172035,N105 start,N2 end,6201,6562,895,361
Truck3172056,N2 end,N105 start,6202,6562,895,360
Truck3173043,N207 end,N102 start,6258,6562,615,304
Truck3173254,N2 start,N106 start,6271,6562,549,291
Truck3173356,N208 end,N2 start,6277,6562,725,285
Truck3176294,N1 start,N102 end,6442,6562,245,120
Truck3176504,N102 end,N2 start,6454,6562,228,108
Truck3177177,N1 start,N105 end,6491,6562,121,71
Truck3177792,N204 start,N102 end,6523,6562,88,39
Truck3178181,N1 start,N105 start,6546,6562,28,16
Truck3178186,N105 start,N1 start,6546,6562,28,16
Truck3178187,N105 start,N1 start,6546,6562,28,16
Truck3178251,N1 start,N2 start,6550,6562,17,12
Truck3178252,N1 start,N2 start,6550,6562,17,12
Truck3178353,N105 start,N2 start,6556,6562,11,6
Truck3178390,N2 start,N105 start,6558,6562,11,4
Truck3172294,N106 start,N105 end,6216,6563,653,347
Truck3173648,N207 end,N105 end,6293,6563,692,270
Truck3174810,N104 end,N102 start,6359,6563,268,204
Truck3174962,N1 start,N207 start,6368,6563,439,195
Truck3175043,N106 start,N106 end,6372,6563,210,191
Truck3176069,N208 start,N102 end,6430,6563,308,133
Truck3176634,N102 start,N1 start,6460,6563,185,103
Truck3176837,N2 start,N102 start,6471,6563,168,92
Truck3177153,N2 end,N208 end,6489,6563,159,74
Truck3177226,N105 end,N1 start,6493,6563,121,70
Truck3178196,N1 start,N105 start,6547,6563,28,16
Truck3178197,N1 start,N105 start,6547,6563,28,16
Truck3178204,N105 start,N1 start,6547,6563,28,16
Truck3178277,N2 start,N1 start,6551,6563,17,12
Truck3165093,N1 end,N105 start,5807,6564,1309,757
Truck3173102,N106 start,N1 start,6262,6564,566,302
Truck3173200,N208 end,N1 start,6268,6564,742,296
Truck3173991,N1 start,N207 end,6313,6564,643,251
Truck3173998,N102 end,N2 end,6313,6564,656,251
Truck3174004,N2 end,N102 end,6313,6564,656,251
Truck3175324,N104 start,N2 start,6389,6564,321,175
Truck3175344,N2 start,N104 start,6390,6564,321,174
Truck3175817,N208 start,N2 end,6416,6564,334,148
Truck3176332,N1 start,N102 end,6444,6564,245,120
Truck3176549,N102 end,N2 start,6456,6564,228,108
Truck3177012,N102 start,N104 start,6481,6564,153,83
Truck3177137,N207 start,N102 end,6488,6564,194,76
Truck3177173,N2 end,N208 end,6490,6564,159,74
Truck3177215,N1 start,N105 end,6493,6564,121,71
Truck3177249,N105 end,N1 start,6494,6564,121,70
Truck3178215,N1 start,N105 start,6548,6564,28,16
Truck3178218,N1 start,N105 start,6548,6564,28,16
Truck3178221,N1 start,N105 start,6548,6564,28,16
Truck3178222,N1 start,N105 start,6548,6564,28,16
Truck3178226,N105 start,N1 start,6548,6564,28,16
Truck3178227,N105 start,N1 start,6548,6564,28,16
Truck3178292,N2 start,N1 start,6552,6564,17,12
Truck3178293,N2 start,N1 start,6552,6564,17,12
Truck3161264,N1 end,N207 end,5590,6565,1767,975
Truck3169076,N106 start,N208 end,6031,6565,1095,534
Truck3171943,N2 end,N1 start,6196,6565,901,369
Truck3172147,N2 end,N2 start,6207,6565,884,358
Truck3173092,N1 start,N106 start,6262,6565,566,303
Truck3173123,N106 start,N1 start,6263,6565,566,302
Truck3173720,N102 end,N104 start,6297,6565,370,268
Truck3174009,N1 start,N207 end,6314,6565,643,251
Truck3174031,N1 start,N208 start,6315,6565,553,250
Truck3174987,N1 start,N207 start,6370,6565,439,195
Truck3175227,N2 end,N204 end,6383,6565,475,182
Truck3176008,N102 end,N105 end,6427,6565,294,138
Truck3176124,N102 end,N208 start,6433,6565,308,132
Truck3176368,N102 end,N1 start,6446,6565,245,119
Truck3176582,N204 end,N208 end,6457,6565,316,108
Truck3178247,N105 start,N1 start,6549,6565,28,16
Truck3178248,N105 start,N1 start,6549,6565,28,16
Truck3178249,N105 start,N1 start,6549,6565,28,16
Truck3178297,N1 start,N2 start,6553,6565,17,12
Truck3178309,N2 start,N1 start,6553,6565,17,12
Truck3178310,N2 start,N1 start,6553,6565,17,12
Truck3178401,N105 start,N2 start,6559,6565,11,6
Truck3170404,N106 start,N1 end,6107,6566,771,459
Truck3171567,N106 start,N102 end,6174,6566,598,392
Truck3172866,N1 start,N104 end,6248,6566,453,318
Truck3173133,N106 start,N1 start,6264,6566,566,302
Truck3174038,N104 end,N106 start,6315,6566,349,251
Truck3175140,N204 end,N1 start,6378,6566,426,188
Truck3175307,N102 end,N208 end,6388,6566,497,178
Truck3176880,N102 start,N2 start,6474,6566,168,92
Truck3177492,N105 end,N2 start,6507,6566,104,59
Truck3178315,N1 start,N2 start,6554,6566,17,12
Truck3178317,N1 start,N2 start,6554,6566,17,12
Truck3178325,N2 start,N1 start,6554,6566,17,12
Truck3169523,N106 end,N1 start,6056,6567,776,511
Truck3170063,N2 end,N104 start,6085,6567,1026,482
Truck3170297,N1 end,N106 start,6101,6567,771,466
Truck3171985,N2 end,N1 start,6198,6567,901,369
Truck3172800,N1 start,N104 end,6244,6567,453,323
Truck3172868,N1 start,N104 end,6248,6567,453,319
Truck3173128,N1 start,N106 start,6264,6567,566,303
Truck3173331,N2 start,N106 start,6276,6567,549,291
Truck3173333,N2 start,N106 start,6276,6567,549,291
Truck3176044,N105 end,N102 end,6429,6567,294,138
Truck3176954,N105 start,N102 start,6478,6567,157,89
Truck3177234,N2 end,N208 end,6493,6567,159,74
Truck3177236,N208 end,N2 end,6493,6567,159,74
Truck3177296,N105 end,N1 start,6497,6567,121,70
Truck3177515,N105 end,N2 start,6508,6567,104,59
Truck3178274,N1 start,N105 start,6551,6567,28,16
Truck3178332,N1 start,N2 start,6555,6567,17,12
Truck3178473,N2 start,N105 start,6563,6567,11,4
Truck3162636,N207 start,N1 end,5666,6568,1563,902
Truck3164959,N1 end,N1 start,5799,6568,1337,769
Truck3168489,N106 start,N208 end,5999,6568,1095,569
Truck3169838,N1 start,N106 end,6073,6568,776,495
Truck3172050,N102 end,N106 start,6202,6568,598,366
Truck3173140,N1 start,N106 start,6265,6568,566,303
Truck3173238,N1 start,N208 end,6271,6568,742,297
Truck3173241,N1 start,N208 end,6271,6568,742,297
Truck3173350,N2 start,N106 start,6277,6568,549,291
Truck3173353,N2 start,N106 start,6277,6568,549,291
Truck3173751,N207 end,N105 end,6298,6568,692,270
Truck3174412,N104 start,N105 end,6337,6568,425,231
Truck3175684,N1 start,N204 start,6410,6568,333,158
Truck3176398,N1 start,N102 end,6448,6568,245,120
Truck3177285,N1 start,N105 end,6497,6568,121,71
Truck3177286,N1 start,N105 end,6497,6568,121,71
Truck3177312,N105 end,N1 start,6498,6568,121,70
Truck3177313,N105 end,N1 start,6498,6568,121,70
Truck3177314,N105 end,N1 start,6498,6568,121,70
Truck3177315,N105 end,N1 start,6498,6568,121,70
Truck3177316,N105 end,N1 start,6498,6568,121,70
Truck3177542,N2 start,N105 end,6509,6568,104,59
Truck3178361,N2 start,N1 start,6556,6568,17,12
Truck3178362,N2 start,N1 start,6556,6568,17,12
Truck3169759,N1 end,N106 start,6069,6569,771,500
Truck3173155,N1 start,N106 start,6266,6569,566,303
Truck3173260,N1 start,N208 end,6272,6569,742,297
Truck3174900,N102 start,N104 end,6364,6569,268,205
Truck3175221,N104 start,N1 start,6383,6569,338,186
Truck3176079,N102 end,N105 end,6431,6569,294,138
Truck3176429,N207 end,N2 end,6449,6569,258,120
Truck3176435,N102 end,N1 start,6450,6569,245,119
Truck3177331,N105 end,N1 start,6499,6569,121,70
Truck3177334,N105 end,N1 start,6499,6569,121,70
Truck3177560,N105 end,N2 start,6510,6569,104,59
Truck3178296,N1 start,N105 start,6553,6569,28,16
Truck3178305,N105 start,N1 start,6553,6569,28,16
Truck3178467,N105 start,N2 start,6563,6569,11,6
Truck3178510,N2 start,N105 start,6565,6569,11,4
Truck3168926,N106 start,N208 end,6023,6570,1095,547
Truck3172010,N1 start,N2 end,6200,6570,901,370
Truck3172607,N1 start,N104 end,6234,6570,453,336
Truck3173389,N2 start,N106 start,6279,6570,549,291
Truck3173461,N105 start,N208 end,6283,6570,736,287
Truck3174148,N207 end,N1 start,6320,6570,643,250
Truck3176434,N1 start,N102 end,6450,6570,245,120
Truck3176453,N102 end,N1 start,6451,6570,245,119
Truck3176454,N102 end,N1 start,6451,6570,245,119
Truck3176671,N2 start,N102 end,6462,6570,228,108
Truck3176673,N2 start,N102 end,6462,6570,228,108
Truck3176757,N1 start,N102 start,6467,6570,185,103
Truck3177326,N1 start,N105 end,6499,6570,121,71
Truck3177329,N1 start,N105 end,6499,6570,121,71
Truck3177353,N105 end,N1 start,6500,6570,121,70
Truck3177514,N105 start,N105 end,6508,6570,115,62
Truck3177575,N2 start,N105 end,6511,6570,104,59
Truck3177812,N208 end,N207 end,6524,6570,99,46
Truck3178316,N1 start,N105 start,6554,6570,28,16
Truck3178319,N105 start,N1 start,6554,6570,28,16
Truck3178389,N2 start,N1 start,6558,6570,17,12
Truck3178486,N105 start,N2 start,6564,6570,11,6
Truck3178530,N2 start,N105 start,6566,6570,11,4
Truck3165710,N1 end,N2 start,5841,6571,1320,730
Truck3169984,N208 start,N104 end,6080,6571,793,491
Truck3171394,N104 start,N207 end,6164,6571,768,407
Truck3172197,N105 start,N2 end,6210,6571,895,361
Truck3173213,N106 start,N1 start,6269,6571,566,302
Truck3173214,N106 start,N1 start,6269,6571,566,302
Truck3173407,N106 start,N2 start,6280,6571,549,291
Truck3174131,N1 start,N207 end,6320,6571,643,251
Truck3174134,N1 start,N208 start,6320,6571,553,251
Truck3175476,N102 start,N102 end,6398,6571,217,173
Truck3177301,N208 end,N2 end,6497,6571,159,74
Truck3177366,N105 end,N1 start,6501,6571,121,70
Truck3177367,N105 end,N1 start,6501,6571,121,70
Truck3177368,N105 end,N1 start,6501,6571,121,70
Truck3177583,N2 start,N105 end,6512,6571,104,59
Truck3178333,N1 start,N105 start,6555,6571,28,16
Truck3178339,N105 start,N1 start,6555,6571,28,16
Truck3178395,N1 start,N2 start,6559,6571,17,12
Truck3178397,N1 start,N2 start,6559,6571,17,12
Truck3172456,N105 end,N106 start,6225,6572,653,347
Truck3172780,N1 start,N104 end,6243,6572,453,329
Truck3173203,N1 start,N106 start,6269,6572,566,303
Truck3173811,N208 start,N105 end,6301,6572,602,271
Truck3175141,N207 start,N1 start,6378,6572,439,194
Truck3175447,N105 end,N204 start,6396,6572,382,176
Truck3176468,N1 start,N102 end,6452,6572,245,120
Truck3176471,N1 start,N102 end,6452,6572,245,120
Truck3176806,N1 start,N102 start,6469,6572,185,103
Truck3177358,N1 start,N105 end,6501,6572,121,71
Truck3177362,N1 start,N105 end,6501,6572,121,71
Truck3178347,N1 start,N105 start,6556,6572,28,16
Truck3178348,N1 start,N105 start,6556,6572,28,16
Truck3178350,N105 start,N1 start,6556,6572,28,16
Truck3178351,N105 start,N1 start,6556,6572,28,16
Truck3178415,N1 start,N2 start,6560,6572,17,12
Truck3178425,N2 start,N1 start,6560,6572,17,12
Truck3178426,N2 start,N1 start,6560,6572,17,12
Truck3178427,N2 start,N1 start,6560,6572,17,12
Truck3178525,N105 start,N2 start,6566,6572,11,6
Truck3170508,N106 start,N1 end,6113,6573,771,460
Truck3172058,N1 start,N2 end,6203,6573,901,370
Truck3173220,N1 start,N106 start,6270,6573,566,303
Truck3173357,N208 end,N1 start,6277,6573,742,296
Truck3173447,N106 start,N2 start,6282,6573,549,291
Truck3173525,N106 start,N105 start,6286,6573,538,287
Truck3173526,N106 start,N105 start,6286,6573,538,287
Truck3174186,N1 start,N208 start,6323,6573,553,250
Truck3176480,N1 start,N102 end,6453,6573,245,120
Truck3176708,N102 end,N2 start,6465,6573,228,108
Truck3177088,N102 start,N105 start,6485,6573,157,88
Truck3177377,N1 start,N105 end,6502,6573,121,71
Truck3177408,N105 end,N1 start,6503,6573,121,70
Truck3177409,N105 end,N1 start,6503,6573,121,70
Truck3177410,N105 end,N1 start,6503,6573,121,70
Truck3177603,N105 end,N105 start,6513,6573,115,60
Truck3177604,N105 end,N105 start,6513,6573,115,60
Truck3177617,N105 end,N2 start,6514,6573,104,59
Truck3178540,N105 start,N2 start,6567,6573,11,6
Truck3165541,N2 start,N1 end,5831,6574,1320,743
Truck3169822,N1 end,N106 start,6072,6574,771,502
Truck3170786,N2 start,N106 end,6128,6574,759,446
Truck3172785,N104 end,N1 start,6243,6574,453,331
Truck3173237,N1 start,N106 start,6271,6574,566,303
Truck3173338,N1 start,N208 end,6277,6574,742,297
Truck3175992,N105 end,N102 start,6426,6574,272,148
