truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck473880,N106 start,N1 start,5096,5398,566,302
Truck473959,N1 start,N208 end,5101,5398,742,297
Truck474076,N106 start,N2 start,5107,5398,549,291
Truck474153,N106 start,N105 start,5111,5398,538,287
Truck474885,N102 end,N104 end,5154,5398,485,244
Truck475886,N204 end,N1 start,5210,5398,426,188
Truck475906,N104 start,N1 start,5212,5398,338,186
Truck476466,N204 start,N1 start,5241,5398,333,157
Truck476803,N102 end,N105 end,5260,5398,294,138
Truck476806,N105 end,N102 end,5260,5398,294,138
Truck477342,N102 end,N105 start,5289,5398,239,109
Truck477443,N1 start,N102 start,5295,5398,185,103
Truck477447,N102 start,N1 start,5295,5398,185,103
Truck477977,N208 start,N208 end,5326,5398,175,72
Truck477997,N105 end,N1 start,5328,5398,121,70
Truck477998,N105 end,N1 start,5328,5398,121,70
Truck477999,N105 end,N1 start,5328,5398,121,70
Truck478131,N105 start,N105 end,5336,5398,115,62
Truck478953,N105 start,N1 start,5382,5398,28,16
Truck479015,N1 start,N2 start,5386,5398,17,12
Truck479016,N1 start,N2 start,5386,5398,17,12
Truck479024,N2 start,N1 start,5386,5398,17,12
Truck479025,N2 start,N1 start,5386,5398,17,12
Truck473895,N102 end,N106 start,5097,5399,598,302
Truck474096,N106 start,N2 start,5108,5399,549,291
Truck474097,N106 start,N2 start,5108,5399,549,291
Truck474987,N105 start,N208 start,5160,5399,547,239
Truck475105,N104 end,N2 start,5167,5399,436,232
Truck475444,N105 end,N207 start,5186,5399,488,213
Truck477733,N102 start,N105 start,5311,5399,157,88
Truck477826,N106 end,N106 start,5316,5399,210,83
Truck478018,N105 end,N1 start,5329,5399,121,70
Truck478183,N105 end,N105 start,5339,5399,115,60
Truck478203,N2 start,N105 end,5340,5399,104,59
Truck478971,N105 start,N1 start,5383,5399,28,16
Truck478972,N105 start,N1 start,5383,5399,28,16
Truck479029,N1 start,N2 start,5387,5399,17,12
Truck479039,N2 start,N1 start,5387,5399,17,12
Truck479041,N2 start,N1 start,5387,5399,17,12
Truck473165,N105 end,N106 start,5053,5400,653,347
Truck473889,N1 start,N106 start,5097,5400,566,303
Truck475013,N208 start,N105 start,5161,5400,547,239
Truck475145,N104 start,N105 end,5169,5400,425,231
Truck475945,N104 start,N1 start,5214,5400,338,186
Truck476655,N102 start,N105 end,5252,5400,272,148
Truck477187,N2 end,N207 end,5280,5400,258,120
Truck478006,N1 start,N105 end,5329,5400,121,71
Truck478982,N1 start,N105 start,5384,5400,28,16
Truck478990,N105 start,N1 start,5384,5400,28,16
Truck478991,N105 start,N1 start,5384,5400,28,16
Truck479153,N105 start,N2 start,5394,5400,11,6
Truck469082,N1 start,N1 end,4823,5401,1337,578
Truck469294,N2 start,N1 end,4834,5401,1320,567
Truck472640,N106 start,N207 start,5023,5401,792,378
Truck472778,N1 start,N2 end,5031,5401,901,370
Truck473689,N208 end,N105 end,5086,5401,791,315
Truck474212,N105 start,N208 end,5114,5401,736,287
Truck474545,N105 end,N208 start,5134,5401,602,267
Truck476018,N207 start,N2 start,5218,5401,422,183
Truck477481,N1 start,N102 start,5298,5401,185,103
Truck477489,N102 end,N102 start,5298,5401,217,103
Truck478052,N105 end,N1 start,5331,5401,121,70
Truck478053,N105 end,N1 start,5331,5401,121,70
Truck478245,N2 start,N105 end,5342,5401,104,59
Truck479005,N1 start,N105 start,5385,5401,28,16
Truck479066,N1 start,N2 start,5389,5401,17,12
Truck479070,N2 start,N1 start,5389,5401,17,12
Truck479072,N2 start,N1 start,5389,5401,17,12
Truck479213,N2 start,N105 start,5397,5401,11,4
Truck471698,N207 end,N106 start,4968,5402,996,434
Truck473195,N106 start,N105 end,5055,5402,653,347
Truck473919,N1 start,N106 start,5099,5402,566,303
Truck473950,N106 start,N1 start,5100,5402,566,302
Truck474030,N1 start,N208 end,5105,5402,742,297
Truck474064,N208 end,N1 start,5106,5402,742,296
Truck474229,N105 start,N208 end,5115,5402,736,287
Truck475180,N104 start,N105 end,5171,5402,425,231
Truck476111,N104 end,N106 start,5223,5402,349,179
Truck476802,N102 start,N204 start,5260,5402,305,142
Truck477232,N102 end,N1 start,5283,5402,245,119
Truck477506,N1 start,N102 start,5299,5402,185,103
Truck478047,N1 start,N105 end,5331,5402,121,71
Truck478049,N1 start,N105 end,5331,5402,121,71
Truck478061,N105 end,N1 start,5332,5402,121,70
Truck479080,N1 start,N2 start,5390,5402,17,12
Truck479081,N1 start,N2 start,5390,5402,17,12
Truck479097,N2 start,N1 start,5390,5402,17,12
Truck479195,N105 start,N2 start,5396,5402,11,6
Truck468334,N105 end,N1 end,4780,5403,1424,623
Truck470886,N106 start,N208 end,4923,5403,1095,480
Truck474232,N105 end,N104 end,5115,5403,540,288
Truck474416,N106 start,N1 end,5126,5403,771,277
Truck474846,N1 start,N207 end,5152,5403,643,251
Truck475182,N104 end,N2 start,5171,5403,436,232
Truck475631,N204 end,N105 end,5195,5403,475,208
Truck477421,N105 start,N102 end,5293,5403,239,110
Truck479033,N105 start,N1 start,5387,5403,28,16
Truck479118,N2 start,N1 start,5391,5403,17,12
Truck479119,N2 start,N1 start,5391,5403,17,12
Truck479211,N105 start,N2 start,5397,5403,11,6
Truck479243,N2 start,N105 start,5399,5403,11,4
Truck479247,N2 start,N105 start,5399,5403,11,4
Truck472558,N1 start,N106 end,5019,5404,776,385
Truck472831,N1 start,N2 end,5034,5404,901,370
Truck472834,N1 start,N2 end,5034,5404,901,370
Truck473984,N106 start,N1 start,5102,5404,566,302
Truck474070,N1 start,N208 end,5107,5404,742,297
Truck476004,N104 start,N1 start,5218,5404,338,186
Truck476794,N2 end,N208 start,5259,5404,334,145
Truck477250,N1 start,N102 end,5284,5404,245,120
Truck477541,N1 start,N102 start,5301,5404,185,103
Truck478073,N1 start,N105 end,5333,5404,121,71
Truck478239,N105 start,N105 end,5342,5404,115,62
Truck478294,N105 end,N2 start,5345,5404,104,59
Truck478295,N2 start,N105 end,5345,5404,104,59
Truck478673,N102 end,N204 start,5366,5404,88,38
Truck479054,N105 start,N1 start,5388,5404,28,16
Truck479120,N1 start,N2 start,5392,5404,17,12
Truck479128,N2 start,N1 start,5392,5404,17,12
Truck469375,N2 start,N1 end,4838,5405,1320,567
Truck469436,N1 end,N105 start,4842,5405,1309,563
Truck470655,N104 end,N2 end,4911,5405,1141,494
Truck472521,N2 end,N105 end,5016,5405,950,389
Truck472809,N208 start,N104 end,5032,5405,793,373
Truck472951,N104 start,N208 end,5041,5405,867,364
Truck474081,N1 start,N208 end,5108,5405,742,297
Truck474086,N1 start,N208 end,5108,5405,742,297
Truck474280,N105 start,N208 end,5118,5405,736,287
Truck475024,N104 end,N1 start,5162,5405,453,243
Truck475095,N208 start,N105 start,5166,5405,547,239
Truck475871,N1 start,N207 start,5210,5405,439,195
Truck476319,N104 start,N105 start,5234,5405,310,171
Truck477261,N1 start,N102 end,5285,5405,245,120
Truck477561,N102 start,N1 start,5302,5405,185,103
Truck477562,N102 start,N1 start,5302,5405,185,103
Truck478116,N105 end,N1 start,5335,5405,121,70
Truck478236,N104 start,N104 end,5342,5405,121,63
Truck478313,N2 start,N105 end,5346,5405,104,59
Truck479134,N1 start,N2 start,5393,5405,17,12
Truck479143,N2 start,N1 start,5393,5405,17,12
Truck472886,N2 end,N1 start,5037,5406,901,369
Truck474845,N204 end,N104 start,5151,5406,551,255
Truck474893,N1 start,N207 end,5155,5406,643,251
Truck475240,N104 end,N2 start,5174,5406,436,232
Truck476291,N2 start,N104 start,5232,5406,321,174
Truck476603,N204 start,N1 start,5249,5406,333,157
Truck477256,N104 start,N106 start,5284,5406,234,122
Truck477276,N1 start,N102 end,5286,5406,245,120
Truck477302,N102 end,N1 start,5287,5406,245,119
Truck477496,N2 start,N102 end,5298,5406,228,108
Truck477576,N102 start,N1 start,5303,5406,185,103
Truck478132,N105 end,N1 start,5336,5406,121,70
Truck478331,N105 end,N2 start,5347,5406,104,59
Truck479093,N105 start,N1 start,5390,5406,28,16
Truck479145,N1 start,N2 start,5394,5406,17,12
Truck479147,N1 start,N2 start,5394,5406,17,12
Truck479148,N1 start,N2 start,5394,5406,17,12
Truck479157,N2 start,N1 start,5394,5406,17,12
Truck469672,N2 end,N106 start,4854,5407,1254,553
Truck472873,N1 start,N2 end,5037,5407,901,370
Truck473821,N208 end,N105 end,5092,5407,791,315
Truck473822,N208 end,N105 end,5092,5407,791,315
Truck474007,N1 start,N106 start,5104,5407,566,303
Truck474125,N1 start,N208 end,5110,5407,742,297
Truck474163,N208 end,N1 start,5111,5407,742,296
Truck474249,N2 start,N106 start,5116,5407,549,291
Truck475827,N106 start,N102 start,5207,5407,381,200
Truck476070,N102 end,N104 start,5221,5407,370,186
Truck476203,N104 end,N106 start,5228,5407,349,179
Truck477593,N1 start,N102 start,5304,5407,185,103
Truck477596,N1 start,N102 start,5304,5407,185,103
Truck477799,N102 start,N2 start,5315,5407,168,92
Truck478125,N1 start,N105 end,5336,5407,121,71
Truck478147,N105 end,N1 start,5337,5407,121,70
Truck478148,N105 end,N1 start,5337,5407,121,70
Truck479103,N1 start,N105 start,5391,5407,28,16
Truck479112,N105 start,N1 start,5391,5407,28,16
Truck479113,N105 start,N1 start,5391,5407,28,16
Truck479160,N1 start,N2 start,5395,5407,17,12
Truck479162,N1 start,N2 start,5395,5407,17,12
Truck479166,N1 start,N2 start,5395,5407,17,12
Truck479176,N2 start,N1 start,5395,5407,17,12
Truck479177,N2 start,N1 start,5395,5407,17,12
Truck479315,N2 start,N105 start,5403,5407,11,4
Truck469504,N1 end,N105 start,4845,5408,1309,563
Truck472565,N105 end,N2 end,5019,5408,950,389
Truck473117,N2 end,N2 start,5050,5408,884,358
Truck474025,N1 start,N106 start,5105,5408,566,303
Truck474264,N2 start,N106 start,5117,5408,549,291
Truck474304,N105 start,N106 start,5120,5408,538,288
Truck474328,N106 start,N105 start,5121,5408,538,287
Truck474951,N207 end,N1 start,5158,5408,643,250
Truck475129,N207 end,N105 start,5168,5408,637,240
Truck475306,N105 end,N104 start,5178,5408,425,230
Truck477618,N102 start,N1 start,5305,5408,185,103
Truck477619,N102 start,N1 start,5305,5408,185,103
Truck479121,N1 start,N105 start,5392,5408,28,16
Truck479122,N1 start,N105 start,5392,5408,28,16
Truck479184,N1 start,N2 start,5396,5408,17,12
Truck479199,N2 start,N1 start,5396,5408,17,12
Truck479200,N2 start,N1 start,5396,5408,17,12
Truck469689,N106 start,N2 end,4855,5409,1254,554
Truck472940,N2 end,N1 start,5040,5409,901,369
Truck473023,N104 start,N208 end,5045,5409,867,364
Truck475085,N104 end,N1 start,5166,5409,453,243
Truck475977,N207 start,N1 start,5215,5409,439,194
Truck476106,N1 start,N104 start,5223,5409,338,186
Truck476320,N104 start,N2 start,5234,5409,321,175
Truck478182,N105 end,N1 start,5339,5409,121,70
Truck478393,N2 start,N105 end,5350,5409,104,59
Truck479132,N1 start,N105 start,5393,5409,28,16
Truck479135,N1 start,N105 start,5393,5409,28,16
Truck479203,N1 start,N2 start,5397,5409,17,12
Truck479214,N2 start,N1 start,5397,5409,17,12
Truck468459,N105 end,N1 end,4787,5410,1424,623
Truck471018,N106 start,N208 end,4930,5410,1095,480
Truck474066,N1 start,N106 start,5107,5410,566,303
Truck474068,N1 start,N106 start,5107,5410,566,303
Truck474069,N1 start,N106 start,5107,5410,566,303
Truck474186,N1 start,N208 end,5113,5410,742,297
Truck475880,N106 start,N102 start,5210,5410,381,200
Truck477358,N1 start,N102 end,5290,5410,245,120
Truck477379,N102 end,N1 start,5291,5410,245,119
Truck478136,N2 end,N208 end,5336,5410,159,74
Truck478177,N1 start,N105 end,5339,5410,121,71
Truck478199,N105 end,N1 start,5340,5410,121,70
Truck478351,N105 start,N105 end,5348,5410,115,62
Truck478405,N105 end,N2 start,5351,5410,104,59
Truck478406,N2 start,N105 end,5351,5410,104,59
Truck479146,N1 start,N105 start,5394,5410,28,16
Truck479152,N105 start,N1 start,5394,5410,28,16
Truck473110,N105 start,N2 end,5050,5411,895,361
Truck473347,N105 end,N106 start,5064,5411,653,347
Truck474109,N106 start,N1 start,5109,5411,566,302
Truck474110,N106 start,N1 start,5109,5411,566,302
Truck474112,N106 start,N1 start,5109,5411,566,302
Truck474113,N106 start,N1 start,5109,5411,566,302
Truck474976,N1 start,N207 end,5160,5411,643,251
Truck475896,N102 start,N106 start,5211,5411,381,200
Truck475997,N207 start,N1 start,5217,5411,439,194
Truck476301,N102 end,N208 end,5233,5411,497,178
Truck477563,N102 end,N105 start,5302,5411,239,109
Truck478216,N105 end,N1 start,5341,5411,121,70
Truck479229,N1 start,N2 start,5399,5411,17,12
Truck479246,N2 start,N1 start,5399,5411,17,12
Truck479341,N105 start,N2 start,5405,5411,11,6
Truck479375,N2 start,N105 start,5407,5411,11,4
Truck473243,N102 start,N2 end,5058,5412,873,354
Truck473357,N105 end,N106 start,5065,5412,653,347
Truck474103,N1 start,N106 start,5109,5412,566,303
Truck475066,N208 start,N1 start,5164,5412,553,248
Truck475146,N104 end,N1 start,5169,5412,453,243
Truck475289,N207 end,N102 start,5177,5412,615,235
Truck476017,N207 start,N1 start,5218,5412,439,194
Truck477366,N106 start,N104 start,5290,5412,234,122
Truck477597,N102 end,N2 start,5304,5412,228,108
Truck477603,N2 start,N102 end,5304,5412,228,108
Truck477927,N105 start,N102 start,5323,5412,157,89
Truck478024,N106 end,N106 start,5329,5412,210,83
Truck478211,N1 start,N105 end,5341,5412,121,71
Truck478241,N105 end,N1 start,5342,5412,121,70
Truck478418,N105 end,N105 start,5352,5412,115,60
Truck478419,N105 end,N105 start,5352,5412,115,60
Truck479194,N105 start,N1 start,5396,5412,28,16
Truck479256,N1 start,N2 start,5400,5412,17,12
Truck479259,N1 start,N2 start,5400,5412,17,12
Truck479266,N2 start,N1 start,5400,5412,17,12
Truck479267,N2 start,N1 start,5400,5412,17,12
Truck479356,N105 start,N2 start,5406,5412,11,6
Truck472104,N208 end,N104 end,4992,5413,982,421
Truck473010,N2 end,N1 start,5044,5413,901,369
Truck473119,N208 end,N104 start,5050,5413,867,363
Truck473145,N105 start,N2 end,5052,5413,895,361
Truck474236,N1 start,N208 end,5116,5413,742,297
Truck475076,N208 start,N1 start,5165,5413,553,248
Truck475136,N1 start,N104 end,5169,5413,453,244
Truck475137,N1 start,N104 end,5169,5413,453,244
Truck477382,N106 start,N104 start,5291,5413,234,122
Truck477711,N102 end,N102 start,5310,5413,217,103
Truck478256,N105 end,N1 start,5343,5413,121,70
Truck478447,N105 end,N105 start,5353,5413,115,60
Truck479205,N1 start,N105 start,5397,5413,28,16
Truck479274,N1 start,N2 start,5401,5413,17,12
Truck479277,N1 start,N2 start,5401,5413,17,12
Truck479290,N2 start,N1 start,5401,5413,17,12
Truck479370,N105 start,N2 start,5407,5413,11,6
Truck479411,N2 start,N105 start,5409,5413,11,4
Truck469325,N1 start,N1 end,4836,5414,1337,578
Truck473199,N2 start,N2 end,5055,5414,884,359
Truck474144,N1 start,N106 start,5111,5414,566,303
Truck474471,N208 end,N2 start,5129,5414,725,285
Truck475096,N208 start,N1 start,5166,5414,553,248
Truck475291,N208 start,N2 start,5177,5414,536,237
Truck476758,N204 start,N1 start,5257,5414,333,157
Truck477101,N105 end,N102 end,5276,5414,294,138
Truck477728,N1 start,N102 start,5311,5414,185,103
Truck478248,N1 start,N105 end,5343,5414,121,71
Truck478249,N1 start,N105 end,5343,5414,121,71
Truck478250,N1 start,N105 end,5343,5414,121,71
Truck478252,N1 start,N105 end,5343,5414,121,71
Truck478275,N105 end,N1 start,5344,5414,121,70
Truck478277,N105 end,N1 start,5344,5414,121,70
Truck479217,N105 start,N1 start,5398,5414,28,16
Truck479293,N1 start,N2 start,5402,5414,17,12
Truck475052,N1 start,N207 end,5164,5415,643,251
Truck475391,N2 start,N104 end,5183,5415,436,232
Truck475546,N104 start,N204 start,5191,5415,458,224
Truck476215,N1 start,N104 start,5229,5415,338,186
Truck476221,N104 start,N1 start,5229,5415,338,186
Truck478262,N1 start,N105 end,5344,5415,121,71
Truck478267,N1 start,N105 end,5344,5415,121,71
Truck479228,N1 start,N105 start,5399,5415,28,16
Truck479231,N1 start,N105 start,5399,5415,28,16
Truck479233,N1 start,N105 start,5399,5415,28,16
Truck479235,N105 start,N1 start,5399,5415,28,16
Truck479237,N105 start,N1 start,5399,5415,28,16
Truck479238,N105 start,N1 start,5399,5415,28,16
Truck473440,N106 start,N105 end,5069,5416,653,347
Truck474213,N106 start,N1 start,5114,5416,566,302
Truck474214,N106 start,N1 start,5114,5416,566,302
Truck474391,N106 start,N2 start,5125,5416,549,291
Truck474503,N2 start,N208 end,5131,5416,725,285
Truck475094,N207 end,N1 start,5166,5416,643,250
Truck475290,N208 start,N105 start,5177,5416,547,239
Truck476099,N207 start,N1 start,5222,5416,439,194
Truck476100,N207 start,N1 start,5222,5416,439,194
Truck476214,N204 end,N1 start,5228,5416,426,188
Truck476242,N104 start,N102 end,5230,5416,370,186
Truck476243,N104 start,N1 start,5230,5416,338,186
Truck476391,N102 end,N208 end,5238,5416,497,178
Truck476795,N204 start,N1 start,5259,5416,333,157
Truck476796,N204 start,N1 start,5259,5416,333,157
Truck477139,N105 end,N102 end,5278,5416,294,138
Truck477292,N208 start,N102 end,5286,5416,308,130
Truck477471,N102 end,N1 start,5297,5416,245,119
Truck477652,N102 end,N105 start,5307,5416,239,109
Truck478286,N1 start,N105 end,5345,5416,121,71
Truck478306,N105 end,N1 start,5346,5416,121,70
Truck478308,N105 end,N1 start,5346,5416,121,70
Truck478309,N105 end,N1 start,5346,5416,121,70
Truck478314,N204 end,N102 end,5346,5416,181,70
Truck478462,N105 start,N105 end,5354,5416,115,62
Truck478525,N105 end,N2 start,5357,5416,104,59
Truck479320,N1 start,N2 start,5404,5416,17,12
Truck479329,N2 start,N1 start,5404,5416,17,12
Truck479330,N2 start,N1 start,5404,5416,17,12
Truck479331,N2 start,N1 start,5404,5416,17,12
Truck474484,N106 start,N105 start,5130,5417,538,287
Truck474519,N2 start,N208 end,5132,5417,725,285
Truck474520,N2 start,N208 end,5132,5417,725,285
Truck475155,N208 start,N1 start,5169,5417,553,248
Truck475215,N1 start,N104 end,5173,5417,453,244
Truck475218,N1 start,N104 end,5173,5417,453,244
Truck477038,N2 end,N208 start,5272,5417,334,145
Truck477326,N102 end,N208 start,5288,5417,308,129
Truck477468,N1 start,N102 end,5297,5417,245,120
Truck477782,N1 start,N102 start,5314,5417,185,103
Truck477785,N102 start,N1 start,5314,5417,185,103
Truck478330,N105 end,N1 start,5347,5417,121,70
Truck478524,N105 end,N105 start,5357,5417,115,60
Truck478552,N2 start,N105 end,5358,5417,104,59
Truck479276,N1 start,N105 start,5401,5417,28,16
Truck479343,N2 start,N1 start,5405,5417,17,12
Truck471981,N207 end,N106 start,4984,5418,996,434
Truck474221,N1 start,N106 start,5115,5418,566,303
Truck474248,N106 start,N1 start,5116,5418,566,302
Truck474432,N106 start,N2 start,5127,5418,549,291
Truck476281,N104 start,N1 start,5232,5418,338,186
Truck476419,N104 end,N106 start,5239,5418,349,179
Truck476446,N2 start,N204 end,5240,5418,409,178
Truck476996,N105 end,N102 start,5270,5418,272,148
Truck477182,N105 end,N102 end,5280,5418,294,138
Truck477459,N104 start,N106 start,5296,5418,234,122
Truck477502,N207 end,N2 end,5298,5418,258,120
Truck477974,N2 start,N102 start,5326,5418,168,92
Truck478111,N102 start,N104 start,5335,5418,153,83
Truck478321,N1 start,N105 end,5347,5418,121,71
Truck478545,N105 end,N105 start,5358,5418,115,60
Truck478566,N105 end,N2 start,5359,5418,104,59
Truck479295,N1 start,N105 start,5402,5418,28,16
Truck479296,N105 start,N1 start,5402,5418,28,16
Truck479297,N105 start,N1 start,5402,5418,28,16
Truck472767,N2 end,N105 end,5030,5419,950,389
Truck473481,N106 start,N105 end,5072,5419,653,347
Truck474016,N105 end,N208 end,5104,5419,791,315
Truck474235,N1 start,N106 start,5116,5419,566,303
Truck474237,N1 start,N106 start,5116,5419,566,303
Truck474262,N106 start,N1 start,5117,5419,566,302
Truck474858,N105 end,N208 start,5152,5419,602,267
Truck475121,N102 end,N2 end,5168,5419,656,251
Truck477520,N102 end,N1 start,5300,5419,245,119
Truck477521,N102 end,N1 start,5300,5419,245,119
Truck478344,N1 start,N105 end,5348,5419,121,71
Truck478345,N1 start,N105 end,5348,5419,121,71
Truck478368,N105 end,N1 start,5349,5419,121,70
Truck478586,N105 end,N2 start,5360,5419,104,59
Truck478587,N105 end,N2 start,5360,5419,104,59
Truck479310,N105 start,N1 start,5403,5419,28,16
Truck479377,N2 start,N1 start,5407,5419,17,12
Truck479378,N2 start,N1 start,5407,5419,17,12
Truck479526,N2 start,N105 start,5415,5419,11,4
Truck469435,N1 start,N1 end,4842,5420,1337,578
Truck474255,N1 start,N106 start,5117,5420,566,303
Truck474516,N105 start,N106 start,5132,5420,538,288
Truck475263,N102 end,N104 end,5176,5420,485,244
Truck476321,N104 start,N1 start,5234,5420,338,186
Truck476332,N105 start,N207 start,5235,5420,433,185
Truck479394,N2 start,N1 start,5408,5420,17,12
Truck479502,N105 start,N2 start,5414,5420,11,6
Truck473151,N2 end,N1 start,5052,5421,901,369
Truck474482,N106 start,N2 start,5130,5421,549,291
Truck474533,N105 end,N104 end,5133,5421,540,288
Truck475233,N208 start,N1 start,5173,5421,553,248
Truck476492,N102 end,N208 end,5243,5421,497,178
Truck477104,N2 end,N208 start,5276,5421,334,145
Truck477511,N104 start,N106 start,5299,5421,234,122
Truck477845,N1 start,N102 start,5318,5421,185,103
Truck478337,N2 end,N208 end,5347,5421,159,74
Truck478339,N208 end,N2 end,5347,5421,159,74
Truck478564,N105 start,N105 end,5359,5421,115,62
Truck479404,N1 start,N2 start,5409,5421,17,12
Truck479410,N2 start,N1 start,5409,5421,17,12
Truck479521,N105 start,N2 start,5415,5421,11,6
Truck472826,N2 end,N105 end,5033,5422,950,389
Truck473012,N207 start,N106 start,5044,5422,792,378
Truck474381,N1 start,N208 end,5125,5422,742,297
Truck476186,N1 start,N207 start,5227,5422,439,195
Truck476493,N104 end,N106 start,5243,5422,349,179
Truck476535,N204 start,N105 end,5245,5422,382,177
Truck477787,N102 end,N2 start,5314,5422,228,108
Truck477796,N204 end,N208 end,5314,5422,316,108
Truck477857,N1 start,N102 start,5319,5422,185,103
Truck477865,N102 start,N1 start,5319,5422,185,103
Truck478162,N104 start,N102 start,5338,5422,153,84
Truck479418,N1 start,N2 start,5410,5422,17,12
Truck479419,N1 start,N2 start,5410,5422,17,12
Truck479428,N2 start,N1 start,5410,5422,17,12
Truck479536,N105 start,N2 start,5416,5422,11,6
Truck474310,N106 start,N102 end,5120,5423,598,303
Truck474325,N106 start,N1 start,5121,5423,566,302
Truck474326,N106 start,N1 start,5121,5423,566,302
Truck474436,N208 end,N1 start,5127,5423,742,296
Truck474611,N2 start,N208 end,5138,5423,725,285
Truck474873,N105 end,N207 end,5153,5423,692,270
Truck476370,N104 start,N1 start,5237,5423,338,186
Truck476371,N104 start,N1 start,5237,5423,338,186
Truck477264,N102 end,N105 end,5285,5423,294,138
Truck477590,N2 end,N207 end,5303,5423,258,120
Truck478054,N2 start,N102 start,5331,5423,168,92
Truck478448,N105 end,N1 start,5353,5423,121,70
Truck478599,N104 end,N104 start,5361,5423,121,62
Truck479369,N105 start,N1 start,5407,5423,28,16
Truck479371,N105 start,N1 start,5407,5423,28,16
Truck479435,N1 start,N2 start,5411,5423,17,12
Truck479446,N2 start,N1 start,5411,5423,17,12
Truck479447,N2 start,N1 start,5411,5423,17,12
Truck469780,N105 start,N1 end,4860,5424,1309,564
Truck473202,N2 end,N1 start,5055,5424,901,369
Truck473453,N2 end,N102 start,5070,5424,873,354
Truck474327,N106 start,N102 end,5121,5424,598,303
Truck474457,N208 end,N1 start,5128,5424,742,296
Truck475366,N105 start,N207 end,5182,5424,637,242
Truck476255,N207 start,N1 start,5230,5424,439,194
Truck476325,N1 start,N204 end,5235,5424,426,189
Truck476486,N2 end,N204 end,5242,5424,475,182
Truck477094,N102 start,N105 end,5276,5424,272,148
Truck477095,N102 start,N105 end,5276,5424,272,148
Truck477283,N102 end,N105 end,5286,5424,294,138
Truck477595,N1 start,N102 end,5304,5424,245,120
Truck478433,N1 start,N105 end,5353,5424,121,71
Truck478434,N1 start,N105 end,5353,5424,121,71
Truck478466,N105 end,N1 start,5354,5424,121,70
Truck478467,N105 end,N1 start,5354,5424,121,70
Truck478469,N105 end,N1 start,5354,5424,121,70
Truck478613,N105 start,N105 end,5362,5424,115,62
Truck479389,N105 start,N1 start,5408,5424,28,16
Truck479391,N105 start,N1 start,5408,5424,28,16
Truck479392,N105 start,N1 start,5408,5424,28,16
Truck479393,N105 start,N1 start,5408,5424,28,16
Truck479454,N1 start,N2 start,5412,5424,17,12
Truck479457,N1 start,N2 start,5412,5424,17,12
Truck479466,N2 start,N1 start,5412,5424,17,12
Truck474338,N1 start,N106 start,5122,5425,566,303
Truck474353,N106 start,N1 start,5123,5425,566,302
Truck474469,N208 end,N1 start,5129,5425,742,296
Truck474470,N208 end,N1 start,5129,5425,742,296
Truck474610,N106 start,N105 start,5138,5425,538,287
Truck476544,N104 end,N106 start,5246,5425,349,179
Truck478077,N102 start,N2 start,5333,5425,168,92
Truck478455,N1 start,N105 end,5354,5425,121,71
Truck478483,N105 end,N1 start,5355,5425,121,70
Truck478683,N2 start,N105 end,5366,5425,104,59
Truck479400,N1 start,N105 start,5409,5425,28,16
Truck479471,N1 start,N2 start,5413,5425,17,12
Truck479472,N1 start,N2 start,5413,5425,17,12
Truck479487,N2 start,N1 start,5413,5425,17,12
Truck469568,N1 end,N1 start,4849,5426,1337,577
Truck474347,N1 start,N106 start,5123,5426,566,303
Truck474377,N106 start,N1 start,5124,5426,566,302
Truck474459,N1 start,N208 end,5129,5426,742,297
Truck474491,N208 end,N1 start,5130,5426,742,296
Truck476460,N105 start,N207 start,5241,5426,433,185
Truck477137,N105 end,N102 start,5278,5426,272,148
Truck477651,N102 end,N1 start,5307,5426,245,119
Truck478425,N2 end,N208 end,5352,5426,159,74
Truck478429,N208 end,N2 end,5352,5426,159,74
Truck478475,N1 start,N105 end,5355,5426,121,71
Truck478488,N208 end,N208 start,5355,5426,175,71
Truck478501,N105 end,N1 start,5356,5426,121,70
Truck478502,N105 end,N1 start,5356,5426,121,70
Truck478696,N2 start,N105 end,5367,5426,104,59
Truck479414,N1 start,N105 start,5410,5426,28,16
Truck479415,N1 start,N105 start,5410,5426,28,16
Truck479416,N1 start,N105 start,5410,5426,28,16
Truck479497,N1 start,N2 start,5414,5426,17,12
Truck479508,N2 start,N1 start,5414,5426,17,12
Truck479509,N2 start,N1 start,5414,5426,17,12
Truck472905,N105 end,N2 end,5038,5427,950,389
Truck474375,N106 start,N102 end,5124,5427,598,303
Truck474376,N106 start,N102 end,5124,5427,598,303
Truck476387,N1 start,N204 end,5238,5427,426,189
Truck476458,N104 start,N1 start,5241,5427,338,186
Truck476605,N208 end,N102 end,5249,5427,497,178
Truck477281,N102 start,N104 end,5286,5427,268,141
Truck478494,N1 start,N105 end,5356,5427,121,71
Truck478714,N105 end,N2 start,5368,5427,104,59
Truck478715,N105 end,N2 start,5368,5427,104,59
Truck478716,N105 end,N2 start,5368,5427,104,59
Truck479433,N1 start,N105 start,5411,5427,28,16
Truck479440,N105 start,N1 start,5411,5427,28,16
Truck479512,N1 start,N2 start,5415,5427,17,12
Truck479515,N1 start,N2 start,5415,5427,17,12
Truck479527,N2 start,N1 start,5415,5427,17,12
Truck469610,N1 end,N1 start,4851,5428,1337,577
Truck473240,N1 start,N2 end,5058,5428,901,370
Truck474415,N106 start,N1 start,5126,5428,566,302
