truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6359417,N1 start,N208 end,6174,7089,702,915
Truck6361929,N1 start,N106 start,6315,7089,566,774
Truck6362457,N106 start,N1 start,6344,7089,566,745
Truck6367657,N106 start,N104 start,6634,7089,234,455
Truck6367762,N104 start,N106 start,6641,7089,234,448
Truck6370795,N102 end,N1 start,6810,7089,245,279
Truck6371067,N102 end,N105 start,6827,7089,239,262
Truck6371295,N102 start,N105 end,6838,7089,272,251
Truck6374443,N105 end,N1 start,7014,7089,121,75
Truck6374458,N105 end,N1 start,7015,7089,121,74
Truck6374581,N105 end,N105 start,7022,7089,115,67
Truck6374669,N2 start,N105 end,7026,7089,104,63
Truck6375527,N105 start,N1 start,7073,7089,28,16
Truck6375586,N1 start,N2 start,7077,7089,17,12
Truck6375598,N2 start,N1 start,7077,7089,17,12
Truck6375599,N2 start,N1 start,7077,7089,17,12
Truck6375600,N2 start,N1 start,7077,7089,17,12
Truck6375601,N2 start,N1 start,7077,7089,17,12
Truck6375746,N2 start,N105 start,7085,7089,11,4
Truck6335460,N1 start,N1 end,4820,7090,1337,2270
Truck6349086,N1 start,N2 end,5592,7090,861,1498
Truck6358607,N2 start,N208 end,6128,7090,685,962
Truck6359466,N207 end,N1 start,6176,7090,603,914
Truck6359976,N2 start,N208 end,6205,7090,685,885
Truck6360972,N1 start,N208 start,6263,7090,553,827
Truck6362073,N1 start,N106 start,6325,7090,566,765
Truck6362820,N2 end,N207 start,6364,7090,422,726
Truck6364978,N2 start,N207 start,6487,7090,422,603
Truck6367786,N106 start,N104 start,6642,7090,234,448
Truck6371474,N1 start,N102 end,6847,7090,245,243
Truck6374476,N105 end,N1 start,7016,7090,121,74
Truck6375532,N1 start,N105 start,7074,7090,28,16
Truck6375534,N1 start,N105 start,7074,7090,28,16
Truck6375540,N105 start,N1 start,7074,7090,28,16
Truck6375541,N105 start,N1 start,7074,7090,28,16
Truck6375605,N1 start,N2 start,7078,7090,17,12
Truck6375606,N1 start,N2 start,7078,7090,17,12
Truck6375618,N2 start,N1 start,7078,7090,17,12
Truck6375619,N2 start,N1 start,7078,7090,17,12
Truck6349045,N105 end,N2 end,5589,7091,910,1502
Truck6350130,N106 start,N204 end,5649,7091,779,1442
Truck6351475,N1 start,N2 end,5727,7091,861,1364
Truck6359568,N1 start,N207 end,6182,7091,603,909
Truck6364248,N105 start,N207 start,6448,7091,433,643
Truck6367155,N102 start,N102 end,6607,7091,217,484
Truck6370294,N102 end,N1 start,6783,7091,245,308
Truck6370987,N1 start,N102 end,6823,7091,245,268
Truck6371327,N1 start,N102 end,6840,7091,245,251
Truck6374618,N105 end,N105 start,7024,7091,115,67
Truck6374706,N2 start,N105 end,7028,7091,104,63
Truck6375552,N1 start,N105 start,7075,7091,28,16
Truck6375628,N1 start,N2 start,7079,7091,17,12
Truck6375733,N105 start,N2 start,7085,7091,11,6
Truck6351989,N106 end,N1 start,5755,7092,776,1337
Truck6352040,N1 start,N2 end,5758,7092,861,1334
Truck6358011,N102 end,N106 start,6096,7092,598,996
Truck6361156,N1 start,N208 start,6273,7092,553,819
Truck6362083,N106 start,N1 start,6325,7092,566,767
Truck6365092,N208 start,N2 end,6493,7092,308,599
Truck6367593,N1 start,N104 end,6631,7092,453,461
Truck6369336,N204 start,N208 end,6729,7092,369,363
Truck6372483,N1 start,N102 start,6905,7092,185,187
Truck6373866,N208 start,N208 end,6982,7092,149,110
Truck6374470,N1 start,N105 end,7016,7092,121,76
Truck6374515,N105 end,N1 start,7018,7092,121,74
Truck6375211,N208 start,N207 end,7055,7092,50,37
Truck6375575,N105 start,N1 start,7076,7092,28,16
Truck6375577,N105 start,N1 start,7076,7092,28,16
Truck6375640,N1 start,N2 start,7080,7092,17,12
Truck6375651,N2 start,N1 start,7080,7092,17,12
Truck6375652,N2 start,N1 start,7080,7092,17,12
Truck6361482,N208 start,N1 start,6290,7093,553,803
Truck6362619,N2 start,N106 start,6352,7093,549,741
Truck6363334,N1 start,N106 start,6396,7093,566,697
Truck6363364,N105 end,N207 start,6397,7093,488,696
Truck6363645,N1 start,N207 start,6414,7093,439,679
Truck6364168,N207 start,N1 start,6443,7093,439,650
Truck6365568,N2 end,N208 start,6519,7093,308,574
Truck6370605,N2 start,N102 end,6799,7093,228,294
Truck6371007,N1 start,N102 end,6824,7093,245,269
Truck6371184,N102 end,N1 start,6834,7093,245,259
Truck6374490,N1 start,N105 end,7017,7093,121,76
Truck6375591,N105 start,N1 start,7077,7093,28,16
Truck6375657,N1 start,N2 start,7081,7093,17,12
Truck6375670,N2 start,N1 start,7081,7093,17,12
Truck6375671,N2 start,N1 start,7081,7093,17,12
Truck6375769,N105 start,N2 start,7087,7093,11,6
Truck6348534,N2 end,N102 start,5560,7094,833,1534
Truck6351038,N2 end,N1 start,5701,7094,861,1393
Truck6358425,N1 start,N208 end,6119,7094,702,975
Truck6358948,N1 start,N208 end,6148,7094,702,946
Truck6362247,N1 start,N106 start,6334,7094,566,760
Truck6362775,N1 start,N106 start,6362,7094,566,732
Truck6363664,N207 start,N1 start,6414,7094,439,680
Truck6364178,N104 end,N102 end,6444,7094,485,650
Truck6364843,N102 start,N106 start,6480,7094,381,614
Truck6370614,N1 start,N104 start,6800,7094,338,294
Truck6371183,N102 end,N1 start,6834,7094,245,260
Truck6371333,N102 end,N105 start,6840,7094,239,254
Truck6372224,N1 start,N102 start,6890,7094,185,204
Truck6374521,N1 start,N105 end,7019,7094,121,75
Truck6375607,N1 start,N105 start,7078,7094,28,16
Truck6375614,N105 start,N1 start,7078,7094,28,16
Truck6375675,N1 start,N2 start,7082,7094,17,12
Truck6375784,N105 start,N2 start,7088,7094,11,6
Truck6357836,N105 end,N208 end,6086,7095,751,1009
Truck6362006,N106 start,N1 start,6320,7095,566,775
Truck6362919,N1 start,N106 start,6371,7095,566,724
Truck6366090,N104 end,N106 start,6547,7095,349,548
Truck6367693,N2 end,N208 end,6636,7095,159,459
Truck6371010,N102 end,N2 start,6824,7095,228,271
Truck6371600,N1 start,N102 end,6854,7095,245,241
Truck6374523,N1 start,N105 end,7019,7095,121,76
Truck6374558,N1 start,N105 end,7021,7095,121,74
Truck6374565,N105 end,N1 start,7021,7095,121,74
Truck6374766,N105 end,N2 start,7031,7095,104,64
Truck6375627,N1 start,N105 start,7079,7095,28,16
Truck6375633,N105 start,N1 start,7079,7095,28,16
Truck6342327,N1 end,N104 start,5216,7096,1005,1880
Truck6361268,N1 start,N106 start,6279,7096,566,817
Truck6361618,N106 start,N105 end,6298,7096,653,798
Truck6362106,N106 start,N1 start,6326,7096,566,770
Truck6362235,N106 start,N2 start,6333,7096,549,763
Truck6368094,N208 end,N2 end,6658,7096,159,438
Truck6368595,N104 end,N1 start,6686,7096,453,410
Truck6373010,N102 start,N1 start,6935,7096,185,161
Truck6373675,N208 end,N208 start,6971,7096,149,125
Truck6374520,N1 start,N105 end,7019,7096,121,77
Truck6374542,N1 start,N105 end,7020,7096,121,76
Truck6374544,N1 start,N105 end,7020,7096,121,76
Truck6374578,N105 end,N1 start,7022,7096,121,74
Truck6374765,N105 end,N2 start,7031,7096,104,65
Truck6374790,N2 start,N105 end,7032,7096,104,64
Truck6375646,N105 start,N1 start,7080,7096,28,16
Truck6375713,N1 start,N2 start,7084,7096,17,12
Truck6355156,N104 start,N208 end,5932,7097,827,1165
Truck6357371,N208 end,N1 start,6059,7097,702,1038
Truck6358285,N208 end,N105 end,6111,7097,751,986
Truck6363434,N1 start,N106 start,6402,7097,566,695
Truck6363494,N106 start,N2 start,6405,7097,549,692
Truck6364469,N1 start,N207 start,6459,7097,439,638
Truck6367563,N208 end,N2 end,6628,7097,159,469
Truck6367877,N1 start,N104 end,6647,7097,453,450
Truck6373339,N208 end,N208 start,6952,7097,149,145
Truck6374028,N102 start,N104 start,6991,7097,153,106
Truck6374598,N105 end,N1 start,7023,7097,121,74
Truck6374601,N105 end,N1 start,7023,7097,121,74
Truck6375662,N105 start,N1 start,7081,7097,28,16
Truck6375663,N105 start,N1 start,7081,7097,28,16
Truck6375664,N105 start,N1 start,7081,7097,28,16
Truck6375665,N105 start,N1 start,7081,7097,28,16
Truck6375741,N2 start,N1 start,7085,7097,17,12
Truck6375742,N2 start,N1 start,7085,7097,17,12
Truck6375744,N2 start,N1 start,7085,7097,17,12
Truck6335914,N1 end,N1 start,4847,7098,1337,2251
Truck6358776,N208 end,N105 end,6137,7098,751,961
Truck6359094,N105 start,N208 end,6155,7098,696,943
Truck6360840,N1 start,N208 start,6256,7098,553,842
Truck6360986,N1 start,N208 start,6264,7098,553,834
Truck6362416,N106 start,N2 start,6342,7098,549,756
Truck6362480,N2 start,N106 start,6345,7098,549,753
Truck6362543,N207 start,N2 end,6348,7098,422,750
Truck6365784,N207 end,N2 end,6531,7098,258,567
Truck6371299,N104 start,N105 start,6838,7098,310,260
Truck6374599,N105 end,N1 start,7023,7098,121,75
Truck6374619,N105 end,N1 start,7024,7098,121,74
Truck6374640,N105 end,N1 start,7025,7098,121,73
Truck6375684,N105 start,N1 start,7082,7098,28,16
Truck6375685,N105 start,N1 start,7082,7098,28,16
Truck6375686,N105 start,N1 start,7082,7098,28,16
Truck6375750,N1 start,N2 start,7086,7098,17,12
Truck6375753,N1 start,N2 start,7086,7098,17,12
Truck6375757,N2 start,N1 start,7086,7098,17,12
Truck6339933,N1 end,N106 end,5079,7099,981,2020
Truck6348929,N105 end,N2 end,5582,7099,910,1517
Truck6349592,N106 start,N1 end,5619,7099,771,1480
Truck6350900,N2 end,N105 start,5693,7099,855,1406
Truck6357117,N105 end,N208 end,6044,7099,751,1055
Truck6358576,N208 end,N1 start,6126,7099,702,973
Truck6359681,N208 end,N105 start,6188,7099,696,911
Truck6359780,N208 end,N1 start,6194,7099,702,905
Truck6359859,N1 start,N207 end,6199,7099,603,900
Truck6361325,N208 start,N1 start,6281,7099,553,818
Truck6362651,N106 start,N105 start,6354,7099,538,745
Truck6362741,N1 start,N106 start,6360,7099,566,739
Truck6363253,N106 start,N105 start,6390,7099,538,709
Truck6365947,N2 start,N204 start,6539,7099,316,560
Truck6368423,N208 end,N204 start,6675,7099,369,424
Truck6368462,N104 end,N1 start,6678,7099,453,421
Truck6369987,N207 start,N208 end,6766,7099,263,333
Truck6372693,N102 start,N1 start,6916,7099,185,183
Truck6372923,N102 start,N1 start,6930,7099,185,169
Truck6373174,N1 start,N102 start,6944,7099,185,155
Truck6374574,N1 start,N105 end,7022,7099,121,77
Truck6374739,N105 start,N105 end,7030,7099,115,69
Truck6375777,N2 start,N1 start,7087,7099,17,12
Truck6350133,N2 end,N2 start,5649,7100,844,1451
Truck6350232,N2 end,N2 start,5655,7100,844,1445
Truck6359309,N208 end,N1 start,6167,7100,702,933
Truck6360327,N2 start,N208 end,6226,7100,685,874
Truck6360835,N208 start,N1 start,6255,7100,553,845
Truck6361221,N1 start,N106 start,6277,7100,566,823
Truck6361478,N105 end,N106 start,6290,7100,653,810
Truck6362718,N106 start,N2 start,6358,7100,549,742
Truck6363106,N2 start,N106 start,6382,7100,549,718
Truck6363672,N1 start,N207 start,6415,7100,439,685
Truck6370705,N1 start,N102 end,6805,7100,245,295
Truck6371972,N1 start,N102 start,6875,7100,185,225
Truck6372396,N102 start,N1 start,6900,7100,185,200
Truck6374639,N105 end,N1 start,7025,7100,121,75
Truck6375711,N1 start,N105 start,7084,7100,28,16
Truck6375717,N105 start,N1 start,7084,7100,28,16
Truck6375789,N2 start,N1 start,7088,7100,17,12
Truck6375790,N2 start,N1 start,7088,7100,17,12
Truck6375791,N2 start,N1 start,7088,7100,17,12
Truck6375889,N105 start,N2 start,7094,7100,11,6
Truck6349775,N2 end,N1 start,5629,7101,861,1472
Truck6359959,N207 end,N1 start,6204,7101,603,897
Truck6362415,N106 start,N1 start,6342,7101,566,759
Truck6362785,N106 start,N2 start,6362,7101,549,739
Truck6363081,N106 start,N1 start,6381,7101,566,720
Truck6365497,N105 start,N204 start,6515,7101,327,586
Truck6367443,N104 end,N1 start,6623,7101,453,478
Truck6367714,N104 end,N105 end,6638,7101,540,463
Truck6371014,N105 start,N102 end,6824,7101,239,277
Truck6372876,N102 start,N1 start,6927,7101,185,174
Truck6373391,N208 end,N208 start,6955,7101,149,146
Truck6374664,N105 end,N1 start,7026,7101,121,75
Truck6374675,N1 start,N105 end,7027,7101,121,74
Truck6375734,N105 start,N1 start,7085,7101,28,16
Truck6375735,N105 start,N1 start,7085,7101,28,16
Truck6375736,N105 start,N1 start,7085,7101,28,16
Truck6375812,N2 start,N1 start,7089,7101,17,12
Truck6345053,N102 start,N2 end,5368,7102,833,1734
Truck6354766,N2 end,N102 end,5910,7102,616,1192
Truck6357895,N208 end,N105 end,6089,7102,751,1013
Truck6358036,N105 end,N208 end,6097,7102,751,1005
Truck6360833,N207 end,N105 start,6255,7102,597,847
Truck6361096,N104 start,N204 start,6269,7102,458,833
Truck6361116,N2 start,N207 end,6270,7102,586,832
Truck6361380,N208 start,N1 start,6284,7102,553,818
Truck6361967,N1 start,N106 start,6318,7102,566,784
Truck6362924,N106 start,N1 start,6371,7102,566,731
Truck6363093,N1 start,N106 start,6382,7102,566,720
Truck6365875,N106 start,N104 end,6536,7102,349,566
Truck6372556,N1 start,N102 start,6909,7102,185,193
Truck6372985,N1 start,N102 start,6934,7102,185,168
Truck6374674,N1 start,N105 end,7027,7102,121,75
Truck6374722,N105 end,N1 start,7029,7102,121,73
Truck6375825,N2 start,N1 start,7090,7102,17,12
Truck6375961,N2 start,N105 start,7098,7102,11,4
Truck6356536,N208 end,N104 start,6009,7103,827,1094
Truck6357420,N208 end,N1 start,6062,7103,702,1041
Truck6360729,N1 start,N208 start,6250,7103,553,853
Truck6366154,N208 end,N2 end,6550,7103,159,553
Truck6368714,N104 end,N2 start,6693,7103,436,410
Truck6371025,N1 start,N104 start,6825,7103,338,278
Truck6371402,N102 end,N1 start,6843,7103,245,260
Truck6371890,N102 end,N2 start,6870,7103,228,233
Truck6374677,N1 start,N105 end,7027,7103,121,76
Truck6374721,N105 end,N1 start,7029,7103,121,74
Truck6374820,N105 start,N105 end,7034,7103,115,69
Truck6375763,N1 start,N105 start,7087,7103,28,16
Truck6375768,N105 start,N1 start,7087,7103,28,16
Truck6375829,N1 start,N2 start,7091,7103,17,12
Truck6375832,N1 start,N2 start,7091,7103,17,12
Truck6375835,N1 start,N2 start,7091,7103,17,12
Truck6375844,N2 start,N1 start,7091,7103,17,12
Truck6314570,N1 end,N2 end,3627,7104,1985,3477
Truck6350411,N2 end,N2 start,5665,7104,844,1439
Truck6352226,N106 end,N105 start,5768,7104,748,1336
Truck6358470,N208 end,N1 start,6120,7104,702,984
Truck6363032,N106 start,N1 start,6378,7104,566,726
Truck6365066,N105 end,N204 end,6492,7104,475,612
Truck6366673,N102 end,N104 start,6579,7104,370,525
Truck6368686,N105 start,N104 end,6691,7104,425,413
Truck6368986,N2 end,N208 end,6709,7104,159,395
Truck6370621,N104 start,N2 start,6800,7104,321,304
Truck6370762,N105 end,N102 end,6807,7104,294,297
Truck6371646,N102 end,N105 start,6857,7104,239,247
Truck6372674,N102 start,N1 start,6915,7104,185,189
Truck6372841,N102 start,N1 start,6925,7104,185,179
Truck6373811,N102 start,N104 start,6979,7104,153,125
Truck6374703,N105 end,N1 start,7028,7104,121,76
Truck6374744,N105 end,N1 start,7030,7104,121,74
Truck6374921,N105 end,N2 start,7040,7104,104,64
Truck6374943,N105 end,N2 start,7041,7104,104,63
Truck6375785,N105 start,N1 start,7088,7104,28,16
Truck6375786,N105 start,N1 start,7088,7104,28,16
Truck6375850,N1 start,N2 start,7092,7104,17,12
Truck6375851,N1 start,N2 start,7092,7104,17,12
Truck6375852,N1 start,N2 start,7092,7104,17,12
Truck6375855,N1 start,N2 start,7092,7104,17,12
Truck6375856,N1 start,N2 start,7092,7104,17,12
Truck6337878,N1 start,N1 end,4964,7105,1337,2141
Truck6349278,N106 end,N102 end,5602,7105,808,1503
Truck6351353,N105 end,N2 end,5719,7105,910,1386
Truck6359066,N208 end,N1 start,6153,7105,702,952
Truck6361499,N102 start,N207 start,6292,7105,411,813
Truck6361995,N207 start,N2 end,6319,7105,422,786
Truck6362299,N1 start,N106 start,6337,7105,566,768
Truck6364057,N1 start,N106 start,6437,7105,566,668
Truck6367601,N105 end,N104 end,6631,7105,540,474
Truck6370733,N102 end,N105 start,6806,7105,239,299
Truck6374695,N1 start,N105 end,7028,7105,121,77
Truck6374950,N2 start,N105 end,7041,7105,104,64
Truck6375806,N105 start,N1 start,7089,7105,28,16
Truck6375872,N1 start,N2 start,7093,7105,17,12
Truck6340972,N106 start,N2 end,5136,7106,1214,1970
Truck6346033,N208 end,N106 start,5419,7106,1055,1687
Truck6347728,N208 end,N106 start,5515,7106,1055,1591
Truck6358681,N102 end,N106 start,6132,7106,598,974
Truck6361662,N208 start,N105 start,6300,7106,547,806
Truck6362407,N1 start,N106 start,6342,7106,566,764
Truck6362576,N1 start,N106 start,6350,7106,566,756
Truck6362992,N105 start,N106 start,6375,7106,538,731
Truck6364264,N1 start,N204 end,6449,7106,426,657
Truck6371692,N102 end,N1 start,6859,7106,245,247
Truck6371781,N102 end,N2 start,6864,7106,228,242
Truck6374752,N1 start,N105 end,7031,7106,121,75
Truck6374784,N105 end,N1 start,7032,7106,121,74
Truck6374849,N105 start,N105 end,7036,7106,115,70
Truck6375814,N1 start,N105 start,7090,7106,28,16
Truck6375815,N1 start,N105 start,7090,7106,28,16
Truck6375816,N1 start,N105 start,7090,7106,28,16
Truck6375884,N1 start,N2 start,7094,7106,17,12
Truck6375995,N105 start,N2 start,7100,7106,11,6
Truck6360599,N1 start,N208 start,6243,7107,553,864
Truck6361449,N106 start,N1 start,6288,7107,566,819
Truck6361891,N208 start,N1 start,6312,7107,553,795
Truck6363034,N106 start,N1 start,6378,7107,566,729
Truck6363163,N1 start,N106 start,6386,7107,566,721
Truck6369490,N105 end,N104 start,6738,7107,425,369
Truck6370401,N1 start,N104 start,6789,7107,338,318
Truck6370477,N104 start,N105 start,6793,7107,310,314
Truck6371268,N105 end,N102 end,6837,7107,294,270
Truck6374786,N105 end,N1 start,7032,7107,121,75
Truck6375897,N1 start,N2 start,7095,7107,17,12
Truck6375905,N2 start,N1 start,7095,7107,17,12
Truck6337194,N2 start,N1 end,4924,7108,1320,2184
Truck6349920,N2 end,N105 start,5638,7108,855,1470
Truck6364070,N106 start,N1 start,6437,7108,566,671
Truck6364725,N208 end,N102 end,6473,7108,457,635
Truck6370789,N1 start,N102 end,6810,7108,245,298
Truck6370997,N2 start,N104 start,6823,7108,321,285
Truck6371116,N102 end,N1 start,6830,7108,245,278
Truck6371617,N102 start,N104 end,6855,7108,268,253
Truck6374796,N1 start,N105 end,7033,7108,121,75
Truck6375910,N1 start,N2 start,7096,7108,17,12
Truck6375921,N2 start,N1 start,7096,7108,17,12
Truck6357580,N106 start,N102 end,6072,7109,598,1037
Truck6362592,N1 start,N106 start,6351,7109,566,758
Truck6362865,N106 start,N1 start,6367,7109,566,742
Truck6362928,N1 start,N106 start,6372,7109,566,737
Truck6363064,N106 start,N1 start,6380,7109,566,729
Truck6363537,N1 start,N106 start,6408,7109,566,701
Truck6368490,N102 end,N207 start,6680,7109,194,429
Truck6369873,N105 end,N104 start,6759,7109,425,350
Truck6371363,N102 end,N1 start,6841,7109,245,268
Truck6371370,N2 start,N102 end,6841,7109,228,268
Truck6371507,N1 start,N102 end,6849,7109,245,260
Truck6374822,N105 end,N1 start,7034,7109,121,75
Truck6375011,N105 end,N2 start,7045,7109,104,64
Truck6375869,N1 start,N105 start,7093,7109,28,16
Truck6375875,N105 start,N1 start,7093,7109,28,16
Truck6375931,N2 start,N1 start,7097,7109,17,12
Truck6376032,N105 start,N2 start,7103,7109,11,6
Truck6342016,N104 start,N1 end,5197,7110,1005,1913
Truck6359277,N2 start,N208 end,6165,7110,685,945
Truck6369299,N102 start,N102 end,6728,7110,217,382
Truck6370472,N1 start,N104 start,6793,7110,338,317
Truck6371559,N1 start,N102 end,6852,7110,245,258
Truck6371696,N105 start,N102 end,6859,7110,239,251
Truck6374816,N1 start,N105 end,7034,7110,121,76
Truck6374850,N105 end,N1 start,7036,7110,121,74
Truck6374851,N105 end,N1 start,7036,7110,121,74
Truck6375883,N1 start,N105 start,7094,7110,28,16
Truck6375885,N1 start,N105 start,7094,7110,28,16
Truck6375890,N105 start,N1 start,7094,7110,28,16
Truck6375947,N1 start,N2 start,7098,7110,17,12
Truck6375958,N2 start,N1 start,7098,7110,17,12
Truck6351567,N106 start,N207 start,5732,7111,792,1379
Truck6355142,N102 end,N2 end,5931,7111,616,1180
Truck6359637,N105 end,N207 end,6185,7111,652,926
Truck6359949,N1 start,N207 end,6204,7111,603,907
Truck6362450,N105 start,N106 start,6344,7111,538,767
Truck6364865,N104 end,N102 end,6481,7111,485,630
Truck6368715,N104 end,N2 start,6693,7111,436,418
Truck6369238,N104 end,N1 start,6724,7111,453,387
Truck6370986,N1 start,N104 start,6823,7111,338,288
Truck6371297,N102 end,N1 start,6838,7111,245,273
Truck6371664,N1 start,N102 end,6858,7111,245,253
Truck6371751,N207 start,N208 end,6862,7111,263,249
Truck6371776,N1 start,N102 end,6864,7111,245,247
Truck6374046,N104 end,N104 start,6992,7111,121,119
Truck6374280,N208 end,N207 end,7004,7111,99,107
Truck6375896,N1 start,N105 start,7095,7111,28,16
Truck6375901,N105 start,N1 start,7095,7111,28,16
Truck6375985,N2 start,N1 start,7099,7111,17,12
Truck6359040,N208 end,N1 start,6152,7112,702,960
Truck6359506,N208 end,N2 start,6178,7112,685,934
Truck6359877,N102 end,N106 start,6200,7112,598,912
Truck6362868,N1 start,N106 start,6368,7112,566,744
Truck6363466,N207 start,N1 start,6403,7112,439,709
Truck6363877,N1 start,N106 start,6427,7112,566,685
Truck6365553,N208 start,N102 end,6518,7112,308,594
Truck6369300,N102 end,N204 end,6728,7112,181,384
Truck6369681,N207 start,N102 end,6748,7112,194,364
Truck6370478,N105 start,N104 start,6793,7112,310,319
Truck6370522,N2 start,N104 start,6795,7112,321,317
Truck6371459,N2 start,N104 start,6846,7112,321,266
Truck6374846,N1 start,N105 end,7036,7112,121,76
Truck6374847,N1 start,N105 end,7036,7112,121,76
Truck6375012,N105 end,N105 start,7045,7112,115,67
Truck6375986,N1 start,N2 start,7100,7112,17,12
Truck6375998,N2 start,N1 start,7100,7112,17,12
Truck6359206,N208 end,N1 start,6161,7113,702,952
Truck6360935,N208 start,N1 start,6260,7113,553,853
Truck6361386,N1 start,N207 end,6285,7113,603,828
Truck6363168,N1 start,N106 start,6386,7113,566,727
Truck6365242,N2 start,N204 start,6501,7113,316,612
Truck6365298,N208 start,N2 end,6504,7113,308,609
Truck6370489,N208 end,N207 start,6793,7113,263,320
Truck6371186,N102 end,N105 end,6834,7113,294,279
Truck6371552,N102 end,N1 start,6851,7113,245,262
Truck6372633,N102 start,N1 start,6913,7113,185,200
Truck6374844,N1 start,N105 end,7036,7113,121,77
Truck6374860,N1 start,N105 end,7037,7113,121,76
Truck6374884,N105 end,N1 start,7038,7113,121,75
Truck6375083,N105 end,N2 start,7049,7113,104,64
Truck6375926,N105 start,N1 start,7097,7113,28,16
Truck6376010,N2 start,N1 start,7101,7113,17,12
Truck6376011,N2 start,N1 start,7101,7113,17,12
Truck6376012,N2 start,N1 start,7101,7113,17,12
Truck6340449,N102 start,N1 end,5109,7114,1152,2005
Truck6362417,N106 start,N1 start,6342,7114,566,772
Truck6362463,N1 start,N106 start,6345,7114,566,769
Truck6363383,N106 start,N105 end,6398,7114,653,716
Truck6364647,N207 start,N105 start,6469,7114,433,645
Truck6372744,N102 start,N1 start,6919,7114,185,195
Truck6373879,N104 end,N104 start,6983,7114,121,131
Truck6375128,N2 start,N105 end,7051,7114,104,63
Truck6375940,N1 start,N105 start,7098,7114,28,16
Truck6375946,N1 start,N105 start,7098,7114,28,16
Truck6375948,N1 start,N105 start,7098,7114,28,16
Truck6335313,N1 start,N1 end,4812,7115,1337,2303
Truck6349247,N208 end,N106 start,5600,7115,1055,1515
Truck6350969,N2 start,N2 end,5697,7115,844,1418
Truck6363847,N208 end,N102 end,6425,7115,457,690
Truck6366692,N2 start,N204 start,6580,7115,316,535
Truck6367703,N105 end,N104 end,6637,7115,540,478
Truck6371056,N105 end,N102 end,6826,7115,294,289
Truck6371529,N102 end,N1 start,6850,7115,245,265
Truck6371571,N105 end,N102 end,6852,7115,294,263
Truck6372569,N1 start,N102 start,6910,7115,185,205
Truck6373154,N102 start,N1 start,6943,7115,185,172
Truck6374874,N1 start,N105 end,7038,7115,121,77
Truck6374944,N105 end,N1 start,7041,7115,121,74
Truck6375028,N105 start,N105 end,7046,7115,115,69
Truck6375973,N1 start,N105 start,7099,7115,28,16
Truck6376028,N1 start,N2 start,7103,7115,17,12
Truck6376137,N105 start,N2 start,7109,7115,11,6
Truck6376172,N2 start,N105 start,7111,7115,11,4
Truck6348464,N2 end,N102 start,5556,7116,833,1560
Truck6351643,N1 start,N2 end,5736,7116,861,1380
Truck6361075,N105 end,N106 start,6268,7116,653,848
Truck6362328,N105 start,N106 start,6338,7116,538,778
Truck6363815,N1 start,N106 start,6424,7116,566,692
Truck6364427,N1 start,N106 start,6457,7116,566,659
Truck6366797,N1 start,N204 start,6587,7116,333,529
Truck6367376,N105 end,N104 end,6619,7116,540,497
Truck6368082,N104 start,N106 start,6658,7116,234,458
Truck6370768,N1 start,N102 end,6808,7116,245,308
Truck6371185,N102 end,N1 start,6834,7116,245,282
Truck6371954,N102 end,N1 start,6874,7116,245,242
Truck6372761,N102 start,N1 start,6920,7116,185,196
Truck6373256,N1 start,N102 start,6948,7116,185,168
Truck6376049,N1 start,N2 start,7104,7116,17,12
Truck6338343,N1 end,N1 start,4990,7117,1337,2127
Truck6363125,N1 start,N106 start,6384,7117,566,733
Truck6366616,N106 start,N102 start,6575,7117,381,542
Truck6370667,N1 start,N104 start,6803,7117,338,314
Truck6370794,N102 end,N105 end,6810,7117,294,307
Truck6371478,N102 end,N105 end,6847,7117,294,270
Truck6372179,N207 end,N207 start,6887,7117,164,230
Truck6376005,N105 start,N1 start,7101,7117,28,16
Truck6376081,N2 start,N1 start,7105,7117,17,12
Truck6376208,N2 start,N105 start,7113,7117,11,4
Truck6349024,N2 end,N1 start,5587,7118,861,1531
Truck6358970,N1 start,N208 end,6149,7118,702,969
Truck6361155,N207 end,N1 start,6272,7118,603,846
Truck6368565,N104 end,N105 start,6684,7118,425,434
Truck6368811,N104 end,N1 start,6698,7118,453,420
Truck6368886,N1 start,N104 end,6703,7118,453,415
Truck6369112,N104 end,N105 start,6717,7118,425,401
Truck6369430,N208 end,N2 end,6735,7118,159,383
Truck6374969,N1 start,N105 end,7043,7118,121,75
Truck6375062,N105 start,N105 end,7048,7118,115,70
Truck6375100,N105 end,N105 start,7050,7118,115,68
Truck6375154,N105 end,N2 start,7053,7118,104,65
Truck6376018,N1 start,N105 start,7102,7118,28,16
Truck6376021,N1 start,N105 start,7102,7118,28,16
Truck6376085,N1 start,N2 start,7106,7118,17,12
Truck6376186,N105 start,N2 start,7112,7118,11,6
Truck6355025,N104 start,N208 end,5925,7119,827,1194
Truck6359397,N208 end,N105 start,6172,7119,696,947
Truck6361324,N207 end,N1 start,6281,7119,603,838
Truck6365836,N102 end,N207 end,6535,7119,358,584
Truck6366378,N106 start,N104 end,6562,7119,349,557
Truck6368213,N105 start,N104 end,6664,7119,425,455
Truck6369146,N102 start,N102 end,6719,7119,217,400
Truck6371952,N102 start,N105 end,6874,7119,272,245
Truck6373437,N102 start,N1 start,6958,7119,185,161
Truck6374974,N1 start,N105 end,7043,7119,121,76
