truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1514988,N102 end,N1 start,6308,6427,245,119
Truck1514989,N102 end,N1 start,6308,6427,245,119
Truck1515799,N2 end,N208 end,6353,6427,159,74
Truck1515864,N105 end,N1 start,6357,6427,121,70
Truck1516878,N2 start,N1 start,6415,6427,17,12
Truck1506843,N1 end,N1 start,5851,6428,1337,577
Truck1510112,N105 end,N2 end,6039,6428,950,389
Truck1510467,N2 end,N1 start,6059,6428,901,369
Truck1511686,N106 start,N1 start,6126,6428,566,302
Truck1512638,N1 start,N208 start,6180,6428,553,248
Truck1515216,N208 end,N204 end,6320,6428,316,108
Truck1515882,N105 end,N1 start,6358,6428,121,70
Truck1516068,N2 start,N105 end,6369,6428,104,59
Truck1516289,N207 end,N208 end,6382,6428,99,46
Truck1516811,N1 start,N105 start,6412,6428,28,16
Truck1516816,N105 start,N1 start,6412,6428,28,16
Truck1516817,N105 start,N1 start,6412,6428,28,16
Truck1516884,N1 start,N2 start,6416,6428,17,12
Truck1516885,N1 start,N2 start,6416,6428,17,12
Truck1516886,N1 start,N2 start,6416,6428,17,12
Truck1516887,N1 start,N2 start,6416,6428,17,12
Truck1516890,N1 start,N2 start,6416,6428,17,12
Truck1516892,N1 start,N2 start,6416,6428,17,12
Truck1516896,N2 start,N1 start,6416,6428,17,12
Truck1516898,N2 start,N1 start,6416,6428,17,12
Truck1510484,N2 end,N1 start,6060,6429,901,369
Truck1510880,N106 start,N105 end,6082,6429,653,347
Truck1511778,N1 start,N208 end,6132,6429,742,297
Truck1511819,N208 end,N1 start,6133,6429,742,296
Truck1512082,N208 end,N102 start,6148,6429,714,281
Truck1513634,N207 start,N1 start,6235,6429,439,194
Truck1514547,N2 end,N208 start,6284,6429,334,145
Truck1515303,N1 start,N102 start,6326,6429,185,103
Truck1515872,N1 start,N105 end,6358,6429,121,71
Truck1515874,N1 start,N105 end,6358,6429,121,71
Truck1515876,N1 start,N105 end,6358,6429,121,71
Truck1515877,N1 start,N105 end,6358,6429,121,71
Truck1515898,N105 end,N1 start,6359,6429,121,70
Truck1516082,N105 end,N2 start,6370,6429,104,59
Truck1516083,N105 end,N2 start,6370,6429,104,59
Truck1516085,N105 end,N2 start,6370,6429,104,59
Truck1516899,N1 start,N2 start,6417,6429,17,12
Truck1516901,N1 start,N2 start,6417,6429,17,12
Truck1511714,N106 start,N1 start,6128,6430,566,302
Truck1512007,N208 end,N105 start,6144,6430,736,286
Truck1513622,N1 start,N207 start,6235,6430,439,195
Truck1513772,N204 end,N1 start,6242,6430,426,188
Truck1513967,N2 end,N207 start,6254,6430,462,176
Truck1514992,N106 start,N104 start,6308,6430,234,122
Truck1515226,N102 end,N105 start,6321,6430,239,109
Truck1515850,N2 end,N208 end,6356,6430,159,74
Truck1516548,N208 start,N207 end,6397,6430,50,33
Truck1516849,N1 start,N105 start,6414,6430,28,16
Truck1516850,N1 start,N105 start,6414,6430,28,16
Truck1516853,N1 start,N105 start,6414,6430,28,16
Truck1516857,N105 start,N1 start,6414,6430,28,16
Truck1516933,N2 start,N1 start,6418,6430,17,12
Truck1516934,N2 start,N1 start,6418,6430,17,12
Truck1506893,N1 end,N1 start,5854,6431,1337,577
Truck1509632,N208 end,N104 end,6010,6431,982,421
Truck1511845,N208 end,N1 start,6135,6431,742,296
Truck1512003,N106 start,N105 start,6144,6431,538,287
Truck1512889,N207 end,N2 start,6192,6431,626,239
Truck1513015,N104 start,N105 end,6200,6431,425,231
Truck1514341,N204 start,N1 start,6274,6431,333,157
Truck1514522,N105 start,N204 start,6283,6431,327,148
Truck1515030,N1 start,N102 end,6311,6431,245,120
Truck1515229,N105 start,N102 end,6321,6431,239,110
Truck1515258,N102 end,N2 start,6323,6431,228,108
Truck1516116,N105 end,N2 start,6372,6431,104,59
Truck1516869,N1 start,N105 start,6415,6431,28,16
Truck1516939,N1 start,N2 start,6419,6431,17,12
Truck1516947,N2 start,N1 start,6419,6431,17,12
Truck1517037,N105 start,N2 start,6425,6431,11,6
Truck1509472,N208 start,N106 start,6000,6432,906,432
Truck1510534,N2 end,N1 start,6063,6432,901,369
Truck1510535,N2 end,N1 start,6063,6432,901,369
Truck1510938,N106 start,N105 end,6085,6432,653,347
Truck1511491,N207 end,N104 start,6115,6432,768,317
Truck1512129,N102 start,N208 end,6151,6432,714,281
Truck1513880,N2 start,N207 start,6249,6432,422,183
Truck1514361,N204 start,N1 start,6275,6432,333,157
Truck1515022,N104 start,N106 start,6310,6432,234,122
Truck1515362,N1 start,N102 start,6329,6432,185,103
Truck1515366,N102 start,N1 start,6329,6432,185,103
Truck1515852,N207 start,N102 end,6356,6432,194,76
Truck1515853,N207 start,N102 end,6356,6432,194,76
Truck1515861,N102 end,N207 start,6357,6432,194,75
Truck1515929,N1 start,N105 end,6361,6432,121,71
Truck1515930,N1 start,N105 end,6361,6432,121,71
Truck1516081,N105 start,N105 end,6370,6432,115,62
Truck1516117,N105 end,N105 start,6372,6432,115,60
Truck1516132,N2 start,N105 end,6373,6432,104,59
Truck1516888,N1 start,N105 start,6416,6432,28,16
Truck1508404,N2 end,N104 end,5939,6433,1141,494
Truck1511746,N1 start,N106 start,6130,6433,566,303
Truck1511883,N208 end,N1 start,6137,6433,742,296
Truck1511965,N106 start,N2 start,6142,6433,549,291
Truck1512037,N106 start,N105 start,6146,6433,538,287
Truck1512038,N106 start,N105 start,6146,6433,538,287
Truck1512681,N102 end,N2 end,6182,6433,656,251
Truck1512844,N104 end,N1 start,6190,6433,453,243
Truck1512867,N105 start,N207 end,6191,6433,637,242
Truck1512949,N208 start,N2 start,6196,6433,536,237
Truck1513713,N207 start,N1 start,6239,6433,439,194
Truck1513839,N104 start,N1 start,6247,6433,338,186
Truck1515085,N102 end,N1 start,6314,6433,245,119
Truck1516097,N105 start,N105 end,6371,6433,115,62
Truck1516908,N105 start,N1 start,6417,6433,28,16
Truck1516966,N1 start,N2 start,6421,6433,17,12
Truck1516977,N2 start,N1 start,6421,6433,17,12
Truck1517111,N2 start,N105 start,6429,6433,11,4
Truck1517113,N2 start,N105 start,6429,6433,11,4
Truck1507119,N2 start,N1 end,5867,6434,1320,567
Truck1510577,N2 end,N1 start,6065,6434,901,369
Truck1510781,N2 end,N2 start,6076,6434,884,358
Truck1510986,N106 start,N105 end,6087,6434,653,347
Truck1511763,N1 start,N106 start,6131,6434,566,303
Truck1512981,N2 start,N208 start,6198,6434,536,236
Truck1514121,N104 start,N105 start,6263,6434,310,171
Truck1515107,N102 end,N1 start,6315,6434,245,119
Truck1515312,N102 end,N2 start,6326,6434,228,108
Truck1515400,N1 start,N102 start,6331,6434,185,103
Truck1515405,N102 start,N1 start,6331,6434,185,103
Truck1515988,N105 end,N1 start,6364,6434,121,70
Truck1516918,N1 start,N105 start,6418,6434,28,16
Truck1516928,N105 start,N1 start,6418,6434,28,16
Truck1516983,N1 start,N2 start,6422,6434,17,12
Truck1516984,N1 start,N2 start,6422,6434,17,12
Truck1510760,N2 end,N105 start,6075,6435,895,360
Truck1511781,N1 start,N106 start,6132,6435,566,303
Truck1511784,N1 start,N106 start,6132,6435,566,303
Truck1511814,N106 start,N1 start,6133,6435,566,302
Truck1512002,N106 start,N2 start,6144,6435,549,291
Truck1512004,N106 start,N2 start,6144,6435,549,291
Truck1512072,N105 start,N208 end,6148,6435,736,287
Truck1512078,N106 start,N105 start,6148,6435,538,287
Truck1512715,N1 start,N207 end,6184,6435,643,251
Truck1512721,N102 end,N2 end,6184,6435,656,251
Truck1514394,N1 start,N204 start,6277,6435,333,158
Truck1514594,N105 start,N204 start,6287,6435,327,148
Truck1515100,N1 start,N102 end,6315,6435,245,120
Truck1515977,N1 start,N105 end,6364,6435,121,71
Truck1515978,N1 start,N105 end,6364,6435,121,71
Truck1516004,N105 end,N1 start,6365,6435,121,70
Truck1516006,N105 end,N1 start,6365,6435,121,70
Truck1516170,N105 end,N2 start,6376,6435,104,59
Truck1516944,N105 start,N1 start,6419,6435,28,16
Truck1516945,N105 start,N1 start,6419,6435,28,16
Truck1510443,N106 start,N207 start,6058,6436,792,378
Truck1511021,N105 end,N106 start,6089,6436,653,347
Truck1511804,N1 start,N106 start,6133,6436,566,303
Truck1511815,N106 start,N102 end,6133,6436,598,303
Truck1511825,N106 start,N1 start,6134,6436,566,302
Truck1511826,N106 start,N1 start,6134,6436,566,302
Truck1511931,N208 end,N1 start,6140,6436,742,296
Truck1512074,N105 start,N106 start,6148,6436,538,288
Truck1512747,N102 end,N2 end,6185,6436,656,251
Truck1512871,N1 start,N104 end,6192,6436,453,244
Truck1514036,N2 start,N204 end,6258,6436,409,178
Truck1514684,N2 end,N208 start,6291,6436,334,145
Truck1514802,N102 end,N105 end,6298,6436,294,138
Truck1515126,N1 start,N102 end,6316,6436,245,120
Truck1515142,N102 end,N1 start,6317,6436,245,119
Truck1515143,N102 end,N1 start,6317,6436,245,119
Truck1515443,N1 start,N102 start,6333,6436,185,103
Truck1515951,N2 end,N208 end,6362,6436,159,74
Truck1516193,N2 start,N105 end,6377,6436,104,59
Truck1516429,N208 end,N207 end,6390,6436,99,46
Truck1516949,N1 start,N105 start,6420,6436,28,16
Truck1516957,N105 start,N1 start,6420,6436,28,16
Truck1517022,N2 start,N1 start,6424,6436,17,12
Truck1517122,N105 start,N2 start,6430,6436,11,6
Truck1517162,N2 start,N105 start,6432,6436,11,4
Truck1510621,N2 end,N1 start,6068,6437,901,369
Truck1511039,N105 end,N106 start,6090,6437,653,347
Truck1511949,N208 end,N1 start,6141,6437,742,296
Truck1512784,N2 end,N102 end,6186,6437,656,251
Truck1513916,N104 start,N1 start,6251,6437,338,186
Truck1515640,N102 start,N2 start,6345,6437,168,92
Truck1515715,N102 start,N105 start,6349,6437,157,88
Truck1516965,N1 start,N105 start,6421,6437,28,16
Truck1516967,N1 start,N105 start,6421,6437,28,16
Truck1516971,N105 start,N1 start,6421,6437,28,16
Truck1517029,N1 start,N2 start,6425,6437,17,12
Truck1517031,N1 start,N2 start,6425,6437,17,12
Truck1517140,N105 start,N2 start,6431,6437,11,6
Truck1506986,N1 start,N1 end,5860,6438,1337,578
Truck1508787,N102 start,N1 end,5962,6438,1152,476
Truck1511609,N207 end,N104 start,6121,6438,768,317
Truck1511835,N1 start,N106 start,6135,6438,566,303
Truck1511936,N1 start,N208 end,6141,6438,742,297
Truck1512477,N208 start,N105 end,6170,6438,602,268
Truck1512839,N1 start,N208 start,6190,6438,553,248
Truck1513001,N207 end,N2 start,6199,6438,626,239
Truck1513002,N207 end,N2 start,6199,6438,626,239
Truck1513924,N1 start,N104 start,6252,6438,338,186
Truck1515164,N1 start,N102 end,6318,6438,245,120
Truck1515184,N102 end,N1 start,6319,6438,245,119
Truck1516037,N1 start,N105 end,6367,6438,121,71
Truck1516053,N105 end,N1 start,6368,6438,121,70
Truck1516217,N105 end,N2 start,6379,6438,104,59
Truck1516985,N1 start,N105 start,6422,6438,28,16
Truck1517050,N1 start,N2 start,6426,6438,17,12
Truck1517059,N2 start,N1 start,6426,6438,17,12
Truck1510624,N1 start,N2 end,6069,6439,901,370
Truck1511957,N1 start,N208 end,6142,6439,742,297
Truck1512149,N105 start,N208 end,6152,6439,736,287
Truck1514227,N104 start,N105 start,6268,6439,310,171
Truck1515154,N106 start,N104 start,6317,6439,234,122
Truck1515686,N2 start,N102 start,6347,6439,168,92
Truck1516992,N1 start,N105 start,6423,6439,28,16
Truck1517067,N1 start,N2 start,6427,6439,17,12
Truck1517073,N2 start,N1 start,6427,6439,17,12
Truck1517074,N2 start,N1 start,6427,6439,17,12
Truck1517178,N105 start,N2 start,6433,6439,11,6
Truck1511891,N106 start,N1 start,6138,6440,566,302
Truck1511978,N1 start,N208 end,6143,6440,742,297
Truck1512008,N208 end,N1 start,6144,6440,742,296
Truck1512098,N2 start,N106 start,6149,6440,549,291
Truck1512100,N2 start,N106 start,6149,6440,549,291
Truck1512162,N106 start,N105 start,6153,6440,538,287
Truck1512363,N1 end,N106 start,6164,6440,771,276
Truck1513226,N104 end,N105 start,6212,6440,425,228
Truck1514013,N207 start,N2 start,6257,6440,422,183
Truck1514691,N102 start,N105 end,6292,6440,272,148
Truck1515433,N2 start,N102 end,6332,6440,228,108
Truck1515510,N102 start,N1 start,6337,6440,185,103
Truck1516057,N1 start,N105 end,6369,6440,121,71
Truck1516061,N1 start,N105 end,6369,6440,121,71
Truck1516084,N105 end,N1 start,6370,6440,121,70
Truck1517016,N105 start,N1 start,6424,6440,28,16
Truck1517017,N105 start,N1 start,6424,6440,28,16
Truck1517018,N105 start,N1 start,6424,6440,28,16
Truck1510663,N1 start,N2 end,6071,6441,901,370
Truck1511885,N1 start,N106 start,6138,6441,566,303
Truck1511993,N1 start,N208 end,6144,6441,742,297
Truck1511995,N1 start,N208 end,6144,6441,742,297
Truck1512025,N208 end,N1 start,6145,6441,742,296
Truck1512208,N208 end,N105 start,6155,6441,736,286
Truck1513130,N207 end,N102 start,6206,6441,615,235
Truck1515223,N1 start,N102 end,6321,6441,245,120
Truck1515445,N102 end,N2 start,6333,6441,228,108
Truck1515714,N102 start,N2 start,6349,6441,168,92
Truck1516044,N2 end,N208 end,6367,6441,159,74
Truck1516098,N105 end,N1 start,6371,6441,121,70
Truck1517030,N1 start,N105 start,6425,6441,28,16
Truck1517033,N1 start,N105 start,6425,6441,28,16
Truck1517035,N1 start,N105 start,6425,6441,28,16
Truck1517036,N105 start,N1 start,6425,6441,28,16
Truck1517099,N1 start,N2 start,6429,6441,17,12
Truck1517110,N2 start,N1 start,6429,6441,17,12
Truck1517112,N2 start,N1 start,6429,6441,17,12
Truck1517253,N2 start,N105 start,6437,6441,11,4
Truck1510357,N105 end,N2 end,6053,6442,950,389
Truck1510360,N105 end,N2 end,6053,6442,950,389
Truck1510363,N2 end,N105 end,6053,6442,950,389
Truck1511926,N106 start,N1 start,6140,6442,566,302
Truck1511927,N106 start,N1 start,6140,6442,566,302
Truck1512011,N1 start,N208 end,6145,6442,742,297
Truck1512043,N208 end,N1 start,6146,6442,742,296
Truck1512133,N106 start,N2 start,6151,6442,549,291
Truck1512197,N106 start,N105 start,6155,6442,538,287
Truck1512232,N208 end,N105 start,6156,6442,736,286
Truck1512904,N1 start,N208 start,6194,6442,553,248
Truck1513869,N207 start,N1 start,6248,6442,439,194
Truck1514790,N2 end,N208 start,6297,6442,334,145
Truck1515543,N102 start,N1 start,6339,6442,185,103
Truck1516090,N1 start,N105 end,6371,6442,121,71
Truck1516094,N1 start,N105 end,6371,6442,121,71
Truck1516115,N105 end,N1 start,6372,6442,121,70
Truck1516118,N105 end,N1 start,6372,6442,121,70
Truck1516285,N105 end,N105 start,6382,6442,115,60
Truck1507515,N2 end,N106 start,5890,6443,1254,553
Truck1510376,N105 end,N2 end,6054,6443,950,389
Truck1510705,N1 start,N2 end,6073,6443,901,370
Truck1510903,N2 end,N105 start,6083,6443,895,360
Truck1511940,N106 start,N1 start,6141,6443,566,302
Truck1512193,N105 start,N106 start,6155,6443,538,288
Truck1512329,N102 start,N208 end,6162,6443,714,281
Truck1512918,N1 start,N208 start,6195,6443,553,248
Truck1512933,N208 start,N1 start,6195,6443,553,248
Truck1513243,N105 end,N104 start,6213,6443,425,230
Truck1513955,N1 start,N204 end,6254,6443,426,189
Truck1514006,N104 start,N1 start,6257,6443,338,186
Truck1514174,N208 end,N102 end,6265,6443,497,178
Truck1514924,N102 end,N105 end,6305,6443,294,138
Truck1515563,N102 end,N102 start,6340,6443,217,103
Truck1517065,N1 start,N105 start,6427,6443,28,16
Truck1517128,N1 start,N2 start,6431,6443,17,12
Truck1517130,N1 start,N2 start,6431,6443,17,12
Truck1517135,N1 start,N2 start,6431,6443,17,12
Truck1517145,N2 start,N1 start,6431,6443,17,12
Truck1507085,N1 start,N1 end,5866,6444,1337,578
Truck1507536,N2 end,N106 start,5891,6444,1254,553
Truck1511144,N106 start,N105 end,6097,6444,653,347
Truck1511739,N208 end,N105 end,6129,6444,791,315
Truck1512083,N208 end,N1 start,6148,6444,742,296
Truck1514267,N2 start,N104 start,6270,6444,321,174
Truck1516564,N208 end,N207 end,6398,6444,99,46
Truck1517082,N105 start,N1 start,6428,6444,28,16
Truck1517163,N2 start,N1 start,6432,6444,17,12
Truck1517164,N2 start,N1 start,6432,6444,17,12
Truck1507108,N1 start,N1 end,5867,6445,1337,578
Truck1510749,N1 start,N2 end,6075,6445,901,370
Truck1512435,N106 start,N1 end,6168,6445,771,277
Truck1513131,N207 end,N2 start,6206,6445,626,239
Truck1516134,N1 start,N105 end,6374,6445,121,71
Truck1516298,N105 start,N105 end,6383,6445,115,62
Truck1516302,N105 start,N105 end,6383,6445,115,62
Truck1516345,N105 end,N105 start,6385,6445,115,60
Truck1517096,N1 start,N105 start,6429,6445,28,16
Truck1517168,N1 start,N2 start,6433,6445,17,12
Truck1517181,N2 start,N1 start,6433,6445,17,12
Truck1517280,N105 start,N2 start,6439,6445,11,6
Truck1510766,N1 start,N2 end,6076,6446,901,370
Truck1512001,N106 start,N1 start,6144,6446,566,302
Truck1512084,N1 start,N208 end,6149,6446,742,297
Truck1512089,N1 start,N208 end,6149,6446,742,297
Truck1515529,N102 end,N2 start,6338,6446,228,108
Truck1515604,N1 start,N102 start,6343,6446,185,103
Truck1515605,N1 start,N102 start,6343,6446,185,103
Truck1515814,N2 start,N102 start,6354,6446,168,92
Truck1517117,N1 start,N105 start,6430,6446,28,16
Truck1517123,N105 start,N1 start,6430,6446,28,16
Truck1517184,N1 start,N2 start,6434,6446,17,12
Truck1517194,N2 start,N1 start,6434,6446,17,12
Truck1517195,N2 start,N1 start,6434,6446,17,12
Truck1517340,N2 start,N105 start,6442,6446,11,4
Truck1510297,N104 start,N1 end,6050,6447,1005,397
Truck1510786,N1 start,N2 end,6077,6447,901,370
Truck1511793,N105 end,N208 end,6132,6447,791,315
Truck1512226,N106 start,N2 start,6156,6447,549,291
Truck1512228,N2 start,N106 start,6156,6447,549,291
Truck1512292,N105 start,N208 end,6160,6447,736,287
Truck1512337,N2 start,N208 end,6162,6447,725,285
Truck1513088,N104 end,N1 start,6204,6447,453,243
Truck1513947,N207 start,N1 start,6253,6447,439,194
Truck1514870,N208 start,N2 end,6301,6447,334,146
Truck1515007,N105 end,N102 end,6309,6447,294,138
Truck1515620,N1 start,N102 start,6344,6447,185,103
Truck1515892,N102 start,N105 start,6359,6447,157,88
Truck1516159,N1 start,N105 end,6376,6447,121,71
Truck1516393,N105 end,N2 start,6388,6447,104,59
Truck1516395,N2 start,N105 end,6388,6447,104,59
Truck1517139,N105 start,N1 start,6431,6447,28,16
Truck1517198,N1 start,N2 start,6435,6447,17,12
Truck1517202,N1 start,N2 start,6435,6447,17,12
Truck1517219,N2 start,N1 start,6435,6447,17,12
Truck1510804,N1 start,N2 end,6078,6448,901,370
Truck1512127,N1 start,N208 end,6151,6448,742,297
Truck1512289,N105 start,N106 start,6160,6448,538,288
Truck1512294,N105 start,N106 start,6160,6448,538,288
Truck1512420,N208 end,N102 start,6167,6448,714,281
Truck1513968,N207 start,N1 start,6254,6448,439,194
Truck1515341,N1 start,N102 end,6328,6448,245,120
Truck1515368,N102 end,N1 start,6329,6448,245,119
Truck1515564,N102 end,N2 start,6340,6448,228,108
Truck1515638,N1 start,N102 start,6345,6448,185,103
Truck1515914,N102 start,N105 start,6360,6448,157,88
Truck1516183,N1 start,N105 end,6377,6448,121,71
Truck1516392,N105 end,N105 start,6388,6448,115,60
Truck1517152,N1 start,N105 start,6432,6448,28,16
Truck1517159,N105 start,N1 start,6432,6448,28,16
Truck1517160,N105 start,N1 start,6432,6448,28,16
Truck1517234,N2 start,N1 start,6436,6448,17,12
Truck1517235,N2 start,N1 start,6436,6448,17,12
Truck1517333,N105 start,N2 start,6442,6448,11,6
Truck1510479,N105 end,N2 end,6060,6449,950,389
Truck1510853,N2 end,N1 start,6080,6449,901,369
Truck1510854,N2 end,N1 start,6080,6449,901,369
Truck1510972,N208 end,N104 start,6086,6449,867,363
Truck1511028,N2 end,N105 start,6089,6449,895,360
Truck1512166,N208 end,N1 start,6153,6449,742,296
Truck1512167,N208 end,N1 start,6153,6449,742,296
Truck1512984,N2 end,N102 end,6198,6449,656,251
Truck1514265,N106 start,N104 end,6270,6449,349,179
Truck1514899,N208 start,N2 end,6303,6449,334,146
Truck1515360,N1 start,N102 end,6329,6449,245,120
Truck1515669,N207 start,N208 end,6346,6449,303,103
Truck1516197,N1 start,N105 end,6378,6449,121,71
Truck1517175,N105 start,N1 start,6433,6449,28,16
Truck1517176,N105 start,N1 start,6433,6449,28,16
Truck1517238,N1 start,N2 start,6437,6449,17,12
Truck1517240,N1 start,N2 start,6437,6449,17,12
Truck1517254,N2 start,N1 start,6437,6449,17,12
Truck1512282,N2 start,N106 start,6159,6450,549,291
Truck1512384,N208 end,N2 start,6165,6450,725,285
Truck1513113,N1 start,N104 end,6206,6450,453,244
Truck1513995,N207 start,N1 start,6256,6450,439,194
Truck1515344,N104 start,N106 start,6328,6450,234,122
Truck1515397,N207 end,N2 end,6330,6450,258,120
Truck1516208,N1 start,N105 end,6379,6450,121,71
Truck1516211,N1 start,N105 end,6379,6450,121,71
Truck1516241,N105 end,N1 start,6380,6450,121,70
Truck1516439,N2 start,N105 end,6391,6450,104,59
Truck1517185,N1 start,N105 start,6434,6450,28,16
Truck1517189,N105 start,N1 start,6434,6450,28,16
Truck1517274,N2 start,N1 start,6438,6450,17,12
Truck1508948,N208 end,N106 start,5971,6451,1095,480
Truck1511037,N105 start,N2 end,6090,6451,895,361
Truck1512063,N1 start,N106 start,6148,6451,566,303
Truck1512064,N1 start,N106 start,6148,6451,566,303
Truck1512067,N1 start,N106 start,6148,6451,566,303
Truck1512177,N1 start,N208 end,6154,6451,742,297
Truck1512298,N2 start,N106 start,6160,6451,549,291
Truck1515697,N1 start,N102 start,6348,6451,185,103
Truck1515699,N102 start,N1 start,6348,6451,185,103
Truck1516455,N105 end,N2 start,6392,6451,104,59
Truck1517203,N1 start,N105 start,6435,6451,28,16
Truck1517208,N105 start,N1 start,6435,6451,28,16
Truck1517276,N1 start,N2 start,6439,6451,17,12
Truck1517283,N2 start,N1 start,6439,6451,17,12
Truck1517284,N2 start,N1 start,6439,6451,17,12
Truck1507228,N1 start,N1 end,5874,6452,1337,578
Truck1510593,N1 start,N106 end,6067,6452,776,385
Truck1510868,N1 start,N2 end,6082,6452,901,370
Truck1510904,N2 end,N1 start,6083,6452,901,369
Truck1514362,N204 end,N2 start,6275,6452,409,177
Truck1514758,N204 start,N1 start,6295,6452,333,157
Truck1515606,N102 end,N105 start,6343,6452,239,109
Truck1515711,N1 start,N102 start,6349,6452,185,103
Truck1516067,N106 end,N106 start,6369,6452,210,83
Truck1516255,N1 start,N105 end,6381,6452,121,71
Truck1516257,N1 start,N105 end,6381,6452,121,71
Truck1517225,N1 start,N105 start,6436,6452,28,16
Truck1517292,N1 start,N2 start,6440,6452,17,12
Truck1517303,N2 start,N1 start,6440,6452,17,12
Truck1511896,N208 end,N105 end,6138,6453,791,315
Truck1512107,N1 start,N106 start,6150,6453,566,303
Truck1512130,N102 end,N106 start,6151,6453,598,302
Truck1512134,N106 start,N1 start,6151,6453,566,302
Truck1512377,N105 start,N106 start,6165,6453,538,288
Truck1512509,N208 end,N102 start,6172,6453,714,281
Truck1513112,N208 start,N1 start,6205,6453,553,248
Truck1513731,N105 end,N207 start,6240,6453,488,213
Truck1514201,N1 start,N104 start,6267,6453,338,186
Truck1514204,N104 start,N1 start,6267,6453,338,186
Truck1514281,N2 end,N204 end,6271,6453,475,182
Truck1514747,N1 start,N204 start,6295,6453,333,158
Truck1515461,N102 end,N1 start,6334,6453,245,119
Truck1515648,N2 start,N102 end,6345,6453,228,108
Truck1515713,N102 start,N102 end,6349,6453,217,104
Truck1515732,N1 start,N102 start,6350,6453,185,103
Truck1516194,N207 start,N102 end,6377,6453,194,76
Truck1516304,N105 end,N1 start,6383,6453,121,70
Truck1516306,N105 end,N1 start,6383,6453,121,70
Truck1517239,N1 start,N105 start,6437,6453,28,16
Truck1517242,N1 start,N105 start,6437,6453,28,16
Truck1517315,N1 start,N2 start,6441,6453,17,12
Truck1517322,N2 start,N1 start,6441,6453,17,12
Truck1507271,N1 start,N1 end,5876,6454,1337,578
Truck1507717,N106 start,N2 end,5900,6454,1254,554
Truck1510576,N2 end,N105 end,6065,6454,950,389
Truck1510625,N1 start,N106 end,6069,6454,776,385
Truck1512124,N1 start,N106 start,6151,6454,566,303
Truck1512135,N106 start,N102 end,6151,6454,598,303
Truck1512262,N208 end,N1 start,6158,6454,742,296
Truck1512441,N208 end,N105 start,6168,6454,736,286
Truck1514226,N104 start,N1 start,6268,6454,338,186
Truck1514270,N207 start,N105 start,6270,6454,433,184
Truck1514791,N204 start,N1 start,6297,6454,333,157
Truck1515751,N1 start,N102 start,6351,6454,185,103
Truck1515754,N1 start,N102 start,6351,6454,185,103
Truck1516294,N1 start,N105 end,6383,6454,121,71
Truck1516312,N208 end,N208 start,6383,6454,175,71
Truck1516325,N105 end,N1 start,6384,6454,121,70
Truck1516501,N105 end,N2 start,6395,6454,104,59
Truck1517260,N1 start,N105 start,6438,6454,28,16
Truck1517265,N105 start,N1 start,6438,6454,28,16
Truck1517267,N105 start,N1 start,6438,6454,28,16
Truck1517341,N2 start,N1 start,6442,6454,17,12
Truck1512249,N1 start,N208 end,6158,6455,742,297
Truck1512434,N106 start,N105 start,6168,6455,538,287
Truck1513087,N102 end,N2 end,6204,6455,656,251
Truck1513224,N104 end,N1 start,6212,6455,453,243
Truck1513225,N104 end,N1 start,6212,6455,453,243
Truck1514348,N105 start,N204 end,6275,6455,420,180
Truck1515446,N104 start,N106 start,6333,6455,234,122
Truck1515447,N104 start,N106 start,6333,6455,234,122
Truck1515476,N1 start,N102 end,6335,6455,245,120
Truck1515493,N102 end,N1 start,6336,6455,245,119
Truck1515643,N105 start,N102 end,6345,6455,239,110
Truck1516110,N102 start,N104 start,6372,6455,153,83
Truck1516343,N105 end,N1 start,6385,6455,121,70
Truck1516344,N105 end,N1 start,6385,6455,121,70
Truck1516522,N105 end,N2 start,6396,6455,104,59
Truck1517277,N1 start,N105 start,6439,6455,28,16
Truck1510604,N105 end,N2 end,6067,6456,950,389
Truck1510950,N1 start,N2 end,6086,6456,901,370
Truck1512268,N1 start,N208 end,6159,6456,742,297
Truck1512478,N208 end,N105 start,6170,6456,736,286
Truck1514507,N2 start,N104 start,6282,6456,321,174
Truck1515787,N102 start,N1 start,6353,6456,185,103
Truck1515789,N102 start,N1 start,6353,6456,185,103
Truck1515992,N2 start,N102 start,6364,6456,168,92
Truck1516290,N208 end,N2 end,6382,6456,159,74
Truck1516333,N1 start,N105 end,6385,6456,121,71
Truck1516337,N1 start,N105 end,6385,6456,121,71
Truck1516338,N1 start,N105 end,6385,6456,121,71
Truck1516546,N2 start,N105 end,6397,6456,104,59
Truck1517290,N1 start,N105 start,6440,6456,28,16
Truck1517293,N1 start,N105 start,6440,6456,28,16
Truck1517298,N105 start,N1 start,6440,6456,28,16
Truck1517370,N1 start,N2 start,6444,6456,17,12
Truck1517371,N1 start,N2 start,6444,6456,17,12
Truck1517378,N2 start,N1 start,6444,6456,17,12
Truck1511906,N104 start,N207 end,6139,6457,768,318
Truck1511930,N207 end,N104 start,6140,6457,768,317
Truck1512172,N1 start,N106 start,6154,6457,566,303
Truck1512196,N106 start,N1 start,6155,6457,566,302
Truck1512395,N106 start,N2 start,6166,6457,549,291
Truck1513336,N208 start,N105 start,6218,6457,547,239
Truck1514853,N204 start,N1 start,6300,6457,333,157
Truck1515683,N105 start,N102 end,6347,6457,239,110
Truck1515808,N102 start,N1 start,6354,6457,185,103
