truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2802809,N1 start,N105 end,6994,7065,121,71
Truck2802811,N1 start,N105 end,6994,7065,121,71
Truck2803754,N1 start,N105 start,7049,7065,28,16
Truck2803829,N1 start,N2 start,7053,7065,17,12
Truck2803833,N1 start,N2 start,7053,7065,17,12
Truck2803945,N105 start,N2 start,7059,7065,11,6
Truck2803989,N2 start,N105 start,7061,7065,11,4
Truck2786907,N208 end,N1 end,6108,7066,1866,958
Truck2796198,N104 start,N2 end,6626,7066,1026,440
Truck2797851,N105 end,N106 start,6719,7066,653,347
Truck2798501,N1 start,N208 end,6755,7066,742,311
Truck2798513,N1 start,N208 end,6756,7066,742,310
Truck2798623,N1 start,N106 start,6763,7066,566,303
Truck2798883,N2 start,N106 start,6775,7066,549,291
Truck2800907,N1 start,N204 start,6889,7066,333,177
Truck2802824,N1 start,N105 end,6995,7066,121,71
Truck2802825,N1 start,N105 end,6995,7066,121,71
Truck2802849,N105 end,N1 start,6996,7066,121,70
Truck2802850,N105 end,N1 start,6996,7066,121,70
Truck2803111,N208 start,N207 start,7011,7066,114,55
Truck2803770,N1 start,N105 start,7050,7066,28,16
Truck2803777,N105 start,N1 start,7050,7066,28,16
Truck2803847,N1 start,N2 start,7054,7066,17,12
Truck2787354,N1 end,N208 end,6133,7067,1866,934
Truck2791302,N1 end,N2 start,6351,7067,1320,716
Truck2798413,N1 start,N208 end,6751,7067,742,316
Truck2798639,N1 start,N106 start,6764,7067,566,303
Truck2798786,N2 start,N208 end,6770,7067,725,297
Truck2799363,N208 start,N1 start,6801,7067,553,266
Truck2800129,N204 end,N105 end,6845,7067,475,222
Truck2800714,N102 end,N104 start,6878,7067,370,189
Truck2801627,N1 start,N102 end,6928,7067,245,139
Truck2801757,N102 end,N1 start,6935,7067,245,132
Truck2802559,N102 start,N105 start,6979,7067,157,88
Truck2802836,N208 start,N208 end,6995,7067,175,72
Truck2802838,N1 start,N105 end,6996,7067,121,71
Truck2802874,N105 end,N1 start,6997,7067,121,70
Truck2802875,N105 end,N1 start,6997,7067,121,70
Truck2802997,N105 start,N105 end,7005,7067,115,62
Truck2803052,N105 end,N2 start,7008,7067,104,59
Truck2803795,N105 start,N1 start,7051,7067,28,16
Truck2803797,N105 start,N1 start,7051,7067,28,16
Truck2803867,N1 start,N2 start,7055,7067,17,12
Truck2795667,N1 end,N106 start,6596,7068,771,472
Truck2798663,N1 start,N106 start,6765,7068,566,303
Truck2799724,N1 start,N104 end,6822,7068,453,246
Truck2799940,N208 start,N102 start,6834,7068,525,234
Truck2801370,N105 end,N102 end,6914,7068,294,154
Truck2802310,N102 start,N1 start,6965,7068,185,103
Truck2802326,N208 end,N207 start,6965,7068,303,103
Truck2802562,N105 start,N102 start,6979,7068,157,89
Truck2802664,N102 start,N104 start,6985,7068,153,83
Truck2802860,N1 start,N105 end,6997,7068,121,71
Truck2802867,N1 start,N105 end,6997,7068,121,71
Truck2802893,N105 end,N1 start,6998,7068,121,70
Truck2802894,N105 end,N1 start,6998,7068,121,70
Truck2803071,N105 end,N2 start,7009,7068,104,59
Truck2803807,N1 start,N105 start,7052,7068,28,16
Truck2803817,N105 start,N1 start,7052,7068,28,16
Truck2803880,N1 start,N2 start,7056,7068,17,12
Truck2803882,N1 start,N2 start,7056,7068,17,12
Truck2803883,N1 start,N2 start,7056,7068,17,12
Truck2803897,N2 start,N1 start,7056,7068,17,12
Truck2803898,N2 start,N1 start,7056,7068,17,12
Truck2803900,N2 start,N1 start,7056,7068,17,12
Truck2790652,N1 end,N1 start,6315,7069,1337,754
Truck2799643,N102 end,N2 end,6818,7069,656,251
Truck2800553,N204 end,N1 start,6869,7069,426,200
Truck2800895,N104 end,N106 start,6888,7069,349,181
Truck2801702,N102 end,N1 start,6932,7069,245,137
Truck2802005,N2 end,N207 end,6949,7069,258,120
Truck2802336,N1 start,N102 start,6966,7069,185,103
Truck2802882,N1 start,N105 end,6998,7069,121,71
Truck2802897,N208 end,N208 start,6998,7069,175,71
Truck2803904,N1 start,N2 start,7057,7069,17,12
Truck2798429,N207 end,N104 start,6751,7070,768,319
Truck2798655,N208 end,N105 start,6764,7070,736,306
Truck2800564,N2 start,N207 start,6870,7070,422,200
Truck2803050,N105 start,N105 end,7008,7070,115,62
Truck2803105,N105 end,N2 start,7011,7070,104,59
Truck2803849,N1 start,N105 start,7054,7070,28,16
Truck2803918,N1 start,N2 start,7058,7070,17,12
Truck2803921,N1 start,N2 start,7058,7070,17,12
Truck2803927,N2 start,N1 start,7058,7070,17,12
Truck2803928,N2 start,N1 start,7058,7070,17,12
Truck2804077,N2 start,N105 start,7066,7070,11,4
Truck2797211,N1 start,N2 end,6682,7071,901,389
Truck2799507,N1 start,N208 start,6810,7071,553,261
Truck2800846,N104 start,N1 start,6885,7071,338,186
Truck2801737,N102 end,N1 start,6934,7071,245,137
Truck2801840,N102 end,N1 start,6940,7071,245,131
Truck2802714,N102 start,N104 start,6988,7071,153,83
Truck2802913,N1 start,N105 end,7000,7071,121,71
Truck2803873,N105 start,N1 start,7055,7071,28,16
Truck2803936,N1 start,N2 start,7059,7071,17,12
Truck2803949,N2 start,N1 start,7059,7071,17,12
Truck2804050,N105 start,N2 start,7065,7071,11,6
Truck2804098,N2 start,N105 start,7067,7071,11,4
Truck2786278,N1 end,N2 end,6074,7072,2025,998
Truck2790375,N1 end,N105 start,6299,7072,1309,773
Truck2797292,N1 start,N2 end,6687,7072,901,385
Truck2797949,N106 start,N105 end,6725,7072,653,347
Truck2798738,N106 start,N102 end,6768,7072,598,304
Truck2798755,N1 start,N106 start,6769,7072,566,303
Truck2800029,N105 end,N207 start,6840,7072,488,232
Truck2800613,N106 start,N102 start,6872,7072,381,200
Truck2801072,N2 start,N104 start,6898,7072,321,174
Truck2801171,N204 start,N1 start,6903,7072,333,169
Truck2801913,N102 end,N105 start,6944,7072,239,128
Truck2802024,N102 end,N2 start,6950,7072,228,122
Truck2802381,N1 start,N102 start,6969,7072,185,103
Truck2802384,N102 start,N1 start,6969,7072,185,103
Truck2802896,N208 end,N2 end,6998,7072,159,74
Truck2803878,N1 start,N105 start,7056,7072,28,16
Truck2803881,N1 start,N105 start,7056,7072,28,16
Truck2803884,N1 start,N105 start,7056,7072,28,16
Truck2803886,N1 start,N105 start,7056,7072,28,16
Truck2803892,N105 start,N1 start,7056,7072,28,16
Truck2803957,N1 start,N2 start,7060,7072,17,12
Truck2803960,N1 start,N2 start,7060,7072,17,12
Truck2803970,N2 start,N1 start,7060,7072,17,12
Truck2797278,N1 start,N106 end,6686,7073,776,387
Truck2797507,N2 end,N2 start,6699,7073,884,374
Truck2798656,N208 end,N1 start,6764,7073,742,309
Truck2798686,N208 end,N1 start,6765,7073,742,308
Truck2798772,N1 start,N106 start,6770,7073,566,303
Truck2799006,N104 end,N105 end,6782,7073,540,291
Truck2799494,N208 start,N1 start,6808,7073,553,265
Truck2800034,N2 start,N104 end,6840,7073,436,233
Truck2800874,N1 start,N104 start,6887,7073,338,186
Truck2800952,N106 start,N104 end,6891,7073,349,182
Truck2801775,N1 start,N102 end,6936,7073,245,137
Truck2801810,N102 end,N1 start,6938,7073,245,135
Truck2801912,N102 end,N208 start,6944,7073,308,129
Truck2801980,N102 end,N2 start,6948,7073,228,125
Truck2801999,N105 start,N102 end,6949,7073,239,124
Truck2802414,N208 end,N207 start,6970,7073,303,103
Truck2802909,N2 end,N208 end,6999,7073,159,74
Truck2802947,N1 start,N105 end,7002,7073,121,71
Truck2802968,N105 end,N1 start,7003,7073,121,70
Truck2803906,N1 start,N105 start,7057,7073,28,16
Truck2803911,N105 start,N1 start,7057,7073,28,16
Truck2803988,N2 start,N1 start,7061,7073,17,12
Truck2795625,N208 end,N106 start,6593,7074,1095,481
Truck2796548,N208 end,N104 end,6647,7074,982,427
Truck2797325,N2 end,N1 start,6688,7074,901,386
Truck2797989,N105 end,N106 start,6727,7074,653,347
Truck2798588,N1 start,N208 end,6761,7074,742,313
Truck2798794,N1 start,N106 start,6771,7074,566,303
Truck2798825,N106 start,N1 start,6772,7074,566,302
Truck2798826,N106 start,N1 start,6772,7074,566,302
Truck2798827,N106 start,N1 start,6772,7074,566,302
Truck2799551,N207 end,N1 start,6812,7074,643,262
Truck2800655,N106 start,N102 start,6874,7074,381,200
Truck2801552,N102 end,N105 end,6924,7074,294,150
Truck2801885,N1 start,N102 end,6943,7074,245,131
Truck2802419,N1 start,N102 start,6971,7074,185,103
Truck2802423,N102 start,N1 start,6971,7074,185,103
Truck2802962,N1 start,N105 end,7003,7074,121,71
Truck2802985,N105 end,N1 start,7004,7074,121,70
Truck2803167,N105 end,N105 start,7014,7074,115,60
Truck2803187,N105 end,N2 start,7015,7074,104,59
Truck2803920,N1 start,N105 start,7058,7074,28,16
Truck2804007,N2 start,N1 start,7062,7074,17,12
Truck2797329,N1 start,N2 end,6689,7075,901,386
Truck2797486,N2 start,N106 end,6698,7075,759,377
Truck2797519,N106 start,N204 end,6700,7075,779,375
Truck2798323,N208 end,N105 end,6745,7075,791,330
Truck2798808,N106 start,N102 end,6771,7075,598,304
Truck2799105,N106 start,N105 start,6788,7075,538,287
Truck2799115,N208 start,N105 end,6788,7075,602,287
Truck2799150,N102 start,N208 end,6791,7075,714,284
Truck2800816,N204 start,N105 end,6883,7075,382,192
Truck2801101,N104 start,N2 start,6900,7075,321,175
Truck2801229,N1 start,N204 start,6907,7075,333,168
Truck2801946,N102 end,N105 start,6946,7075,239,129
Truck2802978,N1 start,N105 end,7004,7075,121,71
Truck2803103,N104 start,N104 end,7011,7075,121,64
Truck2803188,N105 end,N105 start,7015,7075,115,60
Truck2803555,N207 start,N204 start,7037,7075,106,38
Truck2803934,N1 start,N105 start,7059,7075,28,16
Truck2803944,N105 start,N1 start,7059,7075,28,16
Truck2803946,N105 start,N1 start,7059,7075,28,16
Truck2804015,N1 start,N2 start,7063,7075,17,12
Truck2804023,N2 start,N1 start,7063,7075,17,12
Truck2804024,N2 start,N1 start,7063,7075,17,12
Truck2796398,N1 end,N106 start,6638,7076,771,438
Truck2798867,N106 start,N1 start,6774,7076,566,302
Truck2799121,N106 start,N105 start,6789,7076,538,287
Truck2799814,N208 start,N105 start,6826,7076,547,250
Truck2801123,N104 start,N2 start,6901,7076,321,175
Truck2801930,N1 start,N102 end,6945,7076,245,131
Truck2802039,N105 start,N102 end,6951,7076,239,125
Truck2802079,N2 start,N102 end,6952,7076,228,124
Truck2802108,N102 end,N2 start,6954,7076,228,122
Truck2802698,N105 start,N102 start,6987,7076,157,89
Truck2802992,N1 start,N105 end,7005,7076,121,71
Truck2803165,N105 start,N105 end,7014,7076,115,62
Truck2803203,N105 end,N105 start,7016,7076,115,60
Truck2803958,N1 start,N105 start,7060,7076,28,16
Truck2804030,N1 start,N2 start,7064,7076,17,12
Truck2804036,N2 start,N1 start,7064,7076,17,12
Truck2804154,N105 start,N2 start,7070,7076,11,6
Truck2797110,N105 end,N2 end,6677,7077,950,400
Truck2798851,N1 start,N106 start,6774,7077,566,303
Truck2798978,N208 end,N105 start,6780,7077,736,297
Truck2799882,N1 start,N104 end,6831,7077,453,246
Truck2800603,N1 start,N204 end,6872,7077,426,205
Truck2800699,N106 start,N102 start,6877,7077,381,200
Truck2800758,N204 end,N105 start,6880,7077,420,197
Truck2800939,N204 start,N105 end,6890,7077,382,187
Truck2801092,N208 end,N102 end,6899,7077,497,178
Truck2801820,N1 start,N102 end,6939,7077,245,138
Truck2802171,N207 end,N2 end,6957,7077,258,120
Truck2802475,N102 start,N1 start,6974,7077,185,103
Truck2802476,N102 start,N1 start,6974,7077,185,103
Truck2803005,N1 start,N105 end,7006,7077,121,71
Truck2804044,N1 start,N2 start,7065,7077,17,12
Truck2804056,N2 start,N1 start,7065,7077,17,12
Truck2804057,N2 start,N1 start,7065,7077,17,12
Truck2794174,N106 end,N208 end,6512,7078,1305,566
Truck2798885,N2 start,N208 end,6775,7078,725,303
Truck2799769,N2 start,N207 end,6824,7078,626,254
Truck2800815,N204 start,N105 end,6883,7078,382,195
Truck2801037,N104 end,N106 start,6896,7078,349,182
Truck2801904,N1 start,N102 end,6944,7078,245,134
Truck2801966,N1 start,N102 end,6947,7078,245,131
Truck2802027,N105 start,N102 end,6950,7078,239,128
Truck2802735,N105 start,N102 start,6989,7078,157,89
Truck2803031,N1 start,N105 end,7007,7078,121,71
Truck2803055,N204 end,N102 end,7008,7078,181,70
Truck2803997,N105 start,N1 start,7062,7078,28,16
Truck2804063,N1 start,N2 start,7066,7078,17,12
Truck2804078,N2 start,N1 start,7066,7078,17,12
Truck2804079,N2 start,N1 start,7066,7078,17,12
Truck2804080,N2 start,N1 start,7066,7078,17,12
Truck2797025,N105 end,N2 end,6672,7079,950,407
Truck2797445,N2 end,N1 start,6695,7079,901,384
Truck2797525,N2 end,N105 start,6700,7079,895,379
Truck2797590,N2 start,N2 end,6704,7079,884,375
Truck2798453,N208 end,N105 end,6752,7079,791,327
Truck2798657,N208 end,N1 start,6764,7079,742,315
Truck2798658,N208 end,N1 start,6764,7079,742,315
Truck2798912,N106 start,N1 start,6777,7079,566,302
Truck2799714,N208 start,N105 start,6821,7079,547,258
Truck2799899,N104 end,N1 start,6832,7079,453,247
Truck2801039,N106 start,N104 end,6896,7079,349,183
Truck2801137,N208 end,N102 end,6901,7079,497,178
Truck2801944,N1 start,N102 end,6946,7079,245,133
Truck2802508,N102 start,N1 start,6976,7079,185,103
Truck2803043,N1 start,N105 end,7008,7079,121,71
Truck2803045,N1 start,N105 end,7008,7079,121,71
Truck2803072,N105 end,N1 start,7009,7079,121,70
Truck2803260,N105 end,N105 start,7019,7079,115,60
Truck2804012,N1 start,N105 start,7063,7079,28,16
Truck2804020,N105 start,N1 start,7063,7079,28,16
Truck2804084,N1 start,N2 start,7067,7079,17,12
Truck2804099,N2 start,N1 start,7067,7079,17,12
Truck2798333,N105 end,N208 end,6746,7080,791,334
Truck2798814,N1 start,N208 end,6772,7080,742,308
Truck2798905,N1 start,N106 start,6777,7080,566,303
Truck2798917,N208 end,N105 start,6777,7080,736,303
Truck2798927,N106 start,N1 start,6778,7080,566,302
Truck2798928,N106 start,N1 start,6778,7080,566,302
Truck2799587,N208 start,N1 start,6814,7080,553,266
Truck2800128,N2 start,N104 end,6845,7080,436,235
Truck2800753,N106 start,N102 start,6880,7080,381,200
Truck2801149,N102 end,N208 end,6902,7080,497,178
Truck2801207,N204 end,N102 start,6905,7080,398,175
Truck2801224,N2 start,N104 start,6906,7080,321,174
Truck2803060,N1 start,N105 end,7009,7080,121,71
Truck2803062,N1 start,N105 end,7009,7080,121,71
Truck2803063,N1 start,N105 end,7009,7080,121,71
Truck2803084,N105 end,N1 start,7010,7080,121,70
Truck2803085,N105 end,N1 start,7010,7080,121,70
Truck2804029,N1 start,N105 start,7064,7080,28,16
Truck2804033,N105 start,N1 start,7064,7080,28,16
Truck2804034,N105 start,N1 start,7064,7080,28,16
Truck2804105,N1 start,N2 start,7068,7080,17,12
Truck2804106,N1 start,N2 start,7068,7080,17,12
Truck2804118,N2 start,N1 start,7068,7080,17,12
Truck2804250,N2 start,N105 start,7076,7080,11,4
Truck2795827,N1 end,N106 start,6605,7081,771,476
Truck2796514,N106 start,N207 end,6645,7081,996,436
Truck2797393,N1 start,N2 end,6692,7081,901,389
Truck2797488,N2 end,N1 start,6698,7081,901,383
Truck2798484,N105 end,N208 end,6754,7081,791,327
Truck2798918,N208 end,N2 start,6777,7081,725,304
Truck2799396,N105 end,N208 start,6803,7081,602,278
Truck2800227,N104 end,N105 start,6851,7081,425,230
Truck2800255,N207 start,N105 end,6852,7081,488,229
Truck2800672,N204 end,N1 start,6875,7081,426,206
Truck2801016,N1 start,N104 start,6895,7081,338,186
Truck2801085,N106 start,N104 end,6899,7081,349,182
Truck2802089,N105 start,N102 end,6953,7081,239,128
Truck2802215,N2 start,N102 end,6959,7081,228,122
Truck2802543,N102 start,N1 start,6978,7081,185,103
Truck2803076,N208 start,N208 end,7009,7081,175,72
Truck2803106,N105 end,N1 start,7011,7081,121,70
Truck2803107,N105 end,N1 start,7011,7081,121,70
Truck2803257,N105 start,N105 end,7019,7081,115,62
Truck2803301,N2 start,N105 end,7022,7081,104,59
Truck2803646,N102 end,N204 start,7043,7081,88,38
Truck2804051,N105 start,N1 start,7065,7081,28,16
Truck2804123,N1 start,N2 start,7069,7081,17,12
Truck2804136,N2 start,N1 start,7069,7081,17,12
Truck2804137,N2 start,N1 start,7069,7081,17,12
Truck2797541,N1 start,N2 end,6702,7082,901,380
Truck2798355,N208 end,N105 end,6747,7082,791,335
Truck2798442,N105 end,N208 end,6752,7082,791,330
Truck2798537,N207 start,N104 end,6757,7082,679,325
Truck2798751,N1 start,N208 end,6769,7082,742,313
Truck2798969,N106 start,N1 start,6780,7082,566,302
Truck2799084,N2 start,N208 end,6786,7082,725,296
Truck2799236,N106 start,N105 start,6795,7082,538,287
Truck2799656,N207 end,N1 start,6818,7082,643,264
Truck2800233,N207 start,N105 end,6851,7082,488,231
Truck2801559,N2 start,N204 start,6924,7082,316,158
Truck2802023,N102 end,N1 start,6950,7082,245,132
Truck2802225,N104 start,N106 start,6960,7082,234,122
Truck2802558,N102 start,N1 start,6979,7082,185,103
Truck2803034,N102 end,N207 start,7007,7082,194,75
Truck2803096,N1 start,N105 end,7011,7082,121,71
Truck2803122,N105 end,N1 start,7012,7082,121,70
Truck2803321,N2 start,N105 end,7023,7082,104,59
Truck2804059,N1 start,N105 start,7066,7082,28,16
Truck2804061,N1 start,N105 start,7066,7082,28,16
Truck2804142,N1 start,N2 start,7070,7082,17,12
Truck2804146,N1 start,N2 start,7070,7082,17,12
Truck2804147,N1 start,N2 start,7070,7082,17,12
Truck2804149,N1 start,N2 start,7070,7082,17,12
Truck2804158,N2 start,N1 start,7070,7082,17,12
Truck2804159,N2 start,N1 start,7070,7082,17,12
Truck2804160,N2 start,N1 start,7070,7082,17,12
Truck2804161,N2 start,N1 start,7070,7082,17,12
Truck2804252,N204 end,N207 start,7076,7082,13,6
Truck2798149,N106 start,N105 end,6736,7083,653,347
Truck2798886,N208 end,N1 start,6775,7083,742,308
Truck2798989,N106 start,N1 start,6781,7083,566,302
Truck2798990,N106 start,N1 start,6781,7083,566,302
Truck2800810,N106 start,N102 start,6883,7083,381,200
Truck2801706,N105 end,N102 end,6932,7083,294,151
Truck2801981,N102 end,N1 start,6948,7083,245,135
Truck2803113,N1 start,N105 end,7012,7083,121,71
Truck2803114,N1 start,N105 end,7012,7083,121,71
Truck2803144,N105 end,N1 start,7013,7083,121,70
Truck2803342,N2 start,N105 end,7024,7083,104,59
Truck2804091,N105 start,N1 start,7067,7083,28,16
Truck2804163,N1 start,N2 start,7071,7083,17,12
Truck2804170,N2 start,N1 start,7071,7083,17,12
Truck2804171,N2 start,N1 start,7071,7083,17,12
Truck2804260,N105 start,N2 start,7077,7083,11,6
Truck2799199,N106 start,N2 start,6793,7084,549,291
Truck2799249,N105 start,N106 start,6796,7084,538,288
Truck2799373,N105 end,N208 start,6802,7084,602,282
Truck2800217,N2 start,N104 end,6850,7084,436,234
Truck2801776,N102 start,N105 end,6936,7084,272,148
Truck2803092,N2 end,N208 end,7010,7084,159,74
Truck2803132,N1 start,N105 end,7013,7084,121,71
Truck2803166,N105 end,N1 start,7014,7084,121,70
Truck2803168,N105 end,N1 start,7014,7084,121,70
Truck2803355,N2 start,N105 end,7025,7084,104,59
Truck2804111,N105 start,N1 start,7068,7084,28,16
Truck2804178,N1 start,N2 start,7072,7084,17,12
Truck2804186,N2 start,N1 start,7072,7084,17,12
Truck2804187,N2 start,N1 start,7072,7084,17,12
Truck2804188,N2 start,N1 start,7072,7084,17,12
Truck2804189,N2 start,N1 start,7072,7084,17,12
Truck2804191,N2 start,N1 start,7072,7084,17,12
Truck2790324,N1 start,N1 end,6297,7085,1337,788
Truck2790742,N1 start,N1 end,6320,7085,1337,765
Truck2790803,N1 end,N105 start,6323,7085,1309,762
Truck2794468,N106 start,N2 end,6529,7085,1254,556
Truck2794470,N106 start,N2 end,6529,7085,1254,556
Truck2797258,N2 end,N105 end,6684,7085,950,401
Truck2797722,N106 end,N105 start,6712,7085,748,373
Truck2798443,N105 end,N208 end,6752,7085,791,333
Truck2799594,N1 start,N207 end,6815,7085,643,270
Truck2799682,N208 start,N1 start,6819,7085,553,266
Truck2800205,N104 end,N2 start,6850,7085,436,235
Truck2800746,N1 start,N207 start,6880,7085,439,205
Truck2802101,N1 start,N102 end,6954,7085,245,131
Truck2802596,N1 start,N102 start,6982,7085,185,103
Truck2802601,N102 start,N1 start,6982,7085,185,103
Truck2803157,N1 start,N105 end,7014,7085,121,71
Truck2804128,N105 start,N1 start,7069,7085,28,16
Truck2790563,N1 start,N1 end,6310,7086,1337,776
Truck2796537,N104 start,N2 end,6647,7086,1026,439
Truck2799028,N208 end,N105 start,6783,7086,736,303
Truck2799048,N208 end,N2 start,6784,7086,725,302
Truck2799237,N106 start,N2 start,6795,7086,549,291
Truck2801853,N208 start,N2 end,6940,7086,334,146
Truck2802619,N102 start,N1 start,6983,7086,185,103
Truck2803101,N102 end,N207 start,7011,7086,194,75
Truck2803130,N208 end,N2 end,7012,7086,159,74
Truck2803176,N1 start,N105 end,7015,7086,121,71
Truck2803179,N1 start,N105 end,7015,7086,121,71
Truck2803201,N105 end,N1 start,7016,7086,121,70
Truck2803205,N105 end,N1 start,7016,7086,121,70
Truck2803371,N105 end,N105 start,7026,7086,115,60
Truck2803390,N2 start,N105 end,7027,7086,104,59
Truck2804141,N1 start,N105 start,7070,7086,28,16
Truck2804143,N1 start,N105 start,7070,7086,28,16
Truck2804144,N1 start,N105 start,7070,7086,28,16
Truck2804153,N105 start,N1 start,7070,7086,28,16
Truck2804155,N105 start,N1 start,7070,7086,28,16
Truck2804211,N1 start,N2 start,7074,7086,17,12
Truck2804315,N105 start,N2 start,7080,7086,11,6
Truck2791167,N102 end,N1 end,6344,7087,1369,743
Truck2797656,N207 end,N104 end,6708,7087,883,379
Truck2799060,N106 start,N1 start,6785,7087,566,302
Truck2799233,N104 end,N105 end,6795,7087,540,292
Truck2799892,N208 start,N105 start,6831,7087,547,256
Truck2800195,N207 end,N102 start,6849,7087,615,238
Truck2800345,N105 end,N104 start,6857,7087,425,230
Truck2800798,N1 start,N204 end,6883,7087,426,204
Truck2802019,N1 start,N102 end,6950,7087,245,137
Truck2802100,N1 start,N102 end,6954,7087,245,133
Truck2802635,N1 start,N102 start,6984,7087,185,103
Truck2802639,N102 start,N1 start,6984,7087,185,103
Truck2803215,N105 end,N1 start,7017,7087,121,70
Truck2804166,N105 start,N1 start,7071,7087,28,16
Truck2804225,N1 start,N2 start,7075,7087,17,12
Truck2804229,N1 start,N2 start,7075,7087,17,12
Truck2804334,N105 start,N2 start,7081,7087,11,6
Truck2790565,N1 end,N1 start,6310,7088,1337,778
Truck2797654,N207 start,N106 start,6708,7088,792,380
Truck2798820,N1 start,N208 end,6772,7088,742,316
Truck2800060,N1 start,N104 end,6842,7088,453,246
Truck2802103,N1 start,N102 end,6954,7088,245,134
Truck2802185,N105 start,N102 end,6958,7088,239,130
Truck2802658,N1 start,N102 start,6985,7088,185,103
Truck2802663,N102 start,N1 start,6985,7088,185,103
Truck2803234,N105 end,N1 start,7018,7088,121,70
Truck2803428,N2 start,N105 end,7029,7088,104,59
Truck2804176,N1 start,N105 start,7072,7088,28,16
Truck2804179,N1 start,N105 start,7072,7088,28,16
Truck2804243,N1 start,N2 start,7076,7088,17,12
Truck2804244,N1 start,N2 start,7076,7088,17,12
Truck2804251,N2 start,N1 start,7076,7088,17,12
Truck2798856,N1 start,N208 end,6774,7089,742,315
Truck2798859,N1 start,N208 end,6774,7089,742,315
Truck2799073,N1 start,N106 start,6786,7089,566,303
Truck2799351,N105 start,N106 start,6801,7089,538,288
Truck2801259,N102 start,N207 start,6908,7089,411,181
Truck2802035,N1 start,N102 end,6951,7089,245,138
Truck2802284,N102 end,N105 start,6964,7089,239,125
Truck2802679,N102 start,N1 start,6986,7089,185,103
Truck2803011,N102 start,N104 start,7006,7089,153,83
Truck2803258,N105 end,N1 start,7019,7089,121,70
Truck2803259,N105 end,N1 start,7019,7089,121,70
Truck2803783,N204 start,N102 end,7050,7089,88,39
Truck2804196,N1 start,N105 start,7073,7089,28,16
Truck2804197,N1 start,N105 start,7073,7089,28,16
Truck2804270,N2 start,N1 start,7077,7089,17,12
Truck2804271,N2 start,N1 start,7077,7089,17,12
Truck2804272,N2 start,N1 start,7077,7089,17,12
Truck2804273,N2 start,N1 start,7077,7089,17,12
Truck2804274,N2 start,N1 start,7077,7089,17,12
Truck2804415,N2 start,N105 start,7085,7089,11,4
Truck2797219,N2 end,N105 end,6682,7090,950,408
Truck2798891,N1 start,N208 end,6776,7090,742,314
Truck2798954,N1 start,N208 end,6780,7090,742,310
Truck2799057,N102 end,N106 start,6785,7090,598,305
Truck2799320,N106 start,N2 start,6799,7090,549,291
Truck2799321,N2 start,N106 start,6799,7090,549,291
Truck2799371,N105 start,N106 start,6802,7090,538,288
Truck2801738,N102 end,N105 end,6934,7090,294,156
Truck2802413,N2 end,N207 end,6970,7090,258,120
Truck2803248,N1 start,N105 end,7019,7090,121,71
Truck2803270,N105 end,N1 start,7020,7090,121,70
Truck2803441,N105 end,N105 start,7030,7090,115,60
Truck2804209,N1 start,N105 start,7074,7090,28,16
Truck2804214,N1 start,N105 start,7074,7090,28,16
Truck2804216,N105 start,N1 start,7074,7090,28,16
Truck2804280,N1 start,N2 start,7078,7090,17,12
Truck2804281,N1 start,N2 start,7078,7090,17,12
Truck2804283,N1 start,N2 start,7078,7090,17,12
Truck2797623,N1 start,N2 end,6707,7091,901,384
Truck2799772,N208 start,N1 start,6824,7091,553,267
Truck2801194,N104 start,N1 start,6905,7091,338,186
Truck2802062,N1 start,N102 end,6952,7091,245,139
Truck2802373,N105 start,N102 end,6968,7091,239,123
Truck2803264,N1 start,N105 end,7020,7091,121,71
Truck2803279,N208 end,N208 start,7020,7091,175,71
Truck2803286,N105 end,N1 start,7021,7091,121,70
Truck2804226,N1 start,N105 start,7075,7091,28,16
Truck2804232,N105 start,N1 start,7075,7091,28,16
Truck2804297,N1 start,N2 start,7079,7091,17,12
Truck2798314,N105 end,N106 start,6745,7092,653,347
Truck2799167,N208 end,N2 start,6791,7092,725,301
Truck2799437,N204 start,N104 end,6805,7092,573,287
Truck2799813,N208 start,N1 start,6826,7092,553,266
Truck2800084,N104 end,N102 end,6843,7092,485,249
Truck2800144,N104 end,N1 start,6846,7092,453,246
Truck2800157,N1 start,N104 end,6847,7092,453,245
Truck2801219,N104 start,N1 start,6906,7092,338,186
Truck2801444,N2 start,N104 start,6918,7092,321,174
Truck2802138,N102 end,N1 start,6956,7092,245,136
Truck2802153,N1 start,N102 end,6957,7092,245,135
Truck2802179,N1 start,N102 end,6958,7092,245,134
Truck2802204,N1 start,N102 end,6959,7092,245,133
Truck2802732,N102 start,N1 start,6989,7092,185,103
Truck2802998,N106 start,N106 end,7005,7092,210,87
Truck2803280,N1 start,N105 end,7021,7092,121,71
Truck2803437,N105 start,N105 end,7030,7092,115,62
Truck2804426,N105 start,N2 start,7086,7092,11,6
Truck2804427,N105 start,N2 start,7086,7092,11,6
Truck2804462,N2 start,N105 start,7088,7092,11,4
Truck2804464,N2 start,N105 start,7088,7092,11,4
Truck2790644,N1 start,N1 end,6315,7093,1337,778
Truck2794624,N106 start,N2 end,6538,7093,1254,555
Truck2798334,N106 start,N105 end,6746,7093,653,347
Truck2798659,N208 end,N105 end,6764,7093,791,329
Truck2799128,N1 start,N106 start,6790,7093,566,303
Truck2799162,N106 start,N1 start,6791,7093,566,302
