truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3656443,N2 end,N1 start,4772,5257,901,485
Truck3660526,N1 start,N204 start,5009,5257,333,248
Truck3661373,N102 end,N105 start,5057,5257,239,200
Truck3661700,N102 end,N2 start,5077,5257,228,180
Truck3663037,N102 start,N1 start,5151,5257,185,106
Truck3663684,N105 end,N1 start,5187,5257,121,70
Truck3664610,N1 start,N105 start,5241,5257,28,16
Truck3664612,N1 start,N105 start,5241,5257,28,16
Truck3664613,N1 start,N105 start,5241,5257,28,16
Truck3664676,N1 start,N2 start,5245,5257,17,12
Truck3664677,N1 start,N2 start,5245,5257,17,12
Truck3664688,N2 start,N1 start,5245,5257,17,12
Truck3664689,N2 start,N1 start,5245,5257,17,12
Truck3664690,N2 start,N1 start,5245,5257,17,12
Truck3664782,N105 start,N2 start,5251,5257,11,6
Truck3664831,N2 start,N105 start,5253,5257,11,4
Truck3657654,N105 end,N208 end,4844,5258,791,414
Truck3658280,N1 start,N208 end,4882,5258,742,376
Truck3658349,N2 start,N106 start,4885,5258,549,373
Truck3658562,N106 start,N1 start,4897,5258,566,361
Truck3660279,N104 end,N106 start,4994,5258,349,264
Truck3660520,N1 start,N104 end,5009,5258,453,249
Truck3661895,N2 start,N102 end,5088,5258,228,170
Truck3662386,N102 start,N104 end,5114,5258,268,144
Truck3663059,N102 start,N1 start,5152,5258,185,106
Truck3663633,N208 end,N2 end,5184,5258,159,74
Truck3663672,N1 start,N105 end,5187,5258,121,71
Truck3663707,N105 end,N1 start,5188,5258,121,70
Truck3663710,N105 end,N1 start,5188,5258,121,70
Truck3663829,N105 start,N105 end,5196,5258,115,62
Truck3664638,N105 start,N1 start,5242,5258,28,16
Truck3664639,N105 start,N1 start,5242,5258,28,16
Truck3664640,N105 start,N1 start,5242,5258,28,16
Truck3664695,N1 start,N2 start,5246,5258,17,12
Truck3664696,N1 start,N2 start,5246,5258,17,12
Truck3664698,N1 start,N2 start,5246,5258,17,12
Truck3664701,N1 start,N2 start,5246,5258,17,12
Truck3664707,N2 start,N1 start,5246,5258,17,12
Truck3664708,N2 start,N1 start,5246,5258,17,12
Truck3664709,N2 start,N1 start,5246,5258,17,12
Truck3664710,N2 start,N1 start,5246,5258,17,12
Truck3664805,N105 start,N2 start,5252,5258,11,6
Truck3656647,N1 start,N2 end,4785,5259,901,474
Truck3656922,N2 end,N1 start,4801,5259,901,458
Truck3657334,N208 end,N1 start,4826,5259,742,433
Truck3657899,N208 end,N1 start,4858,5259,742,401
Truck3657939,N1 start,N208 start,4861,5259,553,398
Truck3658122,N106 start,N1 start,4872,5259,566,387
Truck3658536,N105 start,N106 start,4896,5259,538,363
Truck3659175,N208 start,N2 start,4932,5259,536,327
Truck3659725,N102 end,N2 end,4962,5259,656,297
Truck3661569,N102 end,N1 start,5070,5259,245,189
Truck3661685,N102 end,N2 start,5076,5259,228,183
Truck3661744,N2 start,N102 end,5079,5259,228,180
Truck3661850,N104 start,N105 start,5086,5259,310,173
Truck3662836,N207 end,N2 end,5139,5259,258,120
Truck3663053,N1 start,N102 start,5152,5259,185,107
Truck3663074,N1 start,N102 start,5153,5259,185,106
Truck3663083,N102 start,N1 start,5153,5259,185,106
Truck3663363,N102 start,N105 start,5169,5259,157,90
Truck3664723,N2 start,N1 start,5247,5259,17,12
Truck3664867,N2 start,N105 start,5255,5259,11,4
Truck3657677,N106 start,N105 end,4845,5260,653,415
Truck3658399,N106 start,N105 start,4888,5260,538,372
Truck3658865,N2 start,N106 start,4915,5260,549,345
Truck3659608,N208 start,N102 start,4955,5260,525,305
Truck3660647,N104 end,N106 start,5016,5260,349,244
Truck3660753,N104 end,N2 start,5023,5260,436,237
Truck3661613,N104 start,N1 start,5072,5260,338,188
Truck3663123,N102 start,N1 start,5155,5260,185,105
Truck3663719,N1 start,N105 end,5189,5260,121,71
Truck3663720,N1 start,N105 end,5189,5260,121,71
Truck3663721,N1 start,N105 end,5189,5260,121,71
Truck3663745,N105 end,N1 start,5190,5260,121,70
Truck3663746,N105 end,N1 start,5190,5260,121,70
Truck3663890,N105 end,N105 start,5200,5260,115,60
Truck3663912,N2 start,N105 end,5201,5260,104,59
Truck3664665,N105 start,N1 start,5244,5260,28,16
Truck3664728,N1 start,N2 start,5248,5260,17,12
Truck3664743,N2 start,N1 start,5248,5260,17,12
Truck3664744,N2 start,N1 start,5248,5260,17,12
Truck3653105,N1 start,N1 end,4582,5261,1337,679
Truck3658186,N106 start,N1 start,4876,5261,566,385
Truck3658277,N208 start,N105 end,4881,5261,602,380
Truck3658474,N1 start,N208 start,4893,5261,553,368
Truck3658670,N1 start,N106 start,4903,5261,566,358
Truck3658936,N106 start,N2 start,4919,5261,549,342
Truck3660802,N2 start,N104 end,5026,5261,436,235
Truck3661836,N207 start,N2 end,5085,5261,462,176
Truck3661861,N2 start,N104 start,5086,5261,321,175
Truck3661888,N105 start,N104 start,5088,5261,310,173
Truck3663104,N102 start,N1 start,5154,5261,185,107
Truck3663124,N102 start,N1 start,5155,5261,185,106
Truck3663738,N1 start,N105 end,5190,5261,121,71
Truck3664684,N105 start,N1 start,5245,5261,28,16
Truck3664685,N105 start,N1 start,5245,5261,28,16
Truck3664748,N1 start,N2 start,5249,5261,17,12
Truck3664758,N2 start,N1 start,5249,5261,17,12
Truck3664759,N2 start,N1 start,5249,5261,17,12
Truck3652150,N1 end,N105 end,4527,5262,1424,735
Truck3653852,N106 start,N208 start,4626,5262,906,636
Truck3656118,N208 end,N104 end,4752,5262,982,510
Truck3656550,N2 start,N2 end,4778,5262,884,484
Truck3656673,N1 start,N2 end,4786,5262,901,476
Truck3656940,N2 end,N1 start,4802,5262,901,460
Truck3657414,N105 end,N106 start,4831,5262,653,431
Truck3658258,N208 end,N2 start,4880,5262,725,382
Truck3658518,N106 start,N1 start,4895,5262,566,367
Truck3661661,N1 start,N104 start,5075,5262,338,187
Truck3661777,N102 end,N1 start,5082,5262,245,180
Truck3661813,N104 start,N2 start,5084,5262,321,178
Truck3661873,N2 start,N104 start,5087,5262,321,175
Truck3661889,N105 start,N104 start,5088,5262,310,174
Truck3663755,N1 start,N105 end,5191,5262,121,71
Truck3663758,N1 start,N105 end,5191,5262,121,71
Truck3663759,N1 start,N105 end,5191,5262,121,71
Truck3664699,N1 start,N105 start,5246,5262,28,16
Truck3664765,N1 start,N2 start,5250,5262,17,12
Truck3656261,N1 start,N2 end,4760,5263,901,503
Truck3656752,N105 start,N2 end,4790,5263,895,473
Truck3657109,N2 end,N2 start,4812,5263,884,451
Truck3657573,N105 end,N106 start,4840,5263,653,423
Truck3658038,N1 start,N106 start,4867,5263,566,396
Truck3658219,N106 start,N102 end,4878,5263,598,385
Truck3658772,N1 start,N208 end,4910,5263,742,353
Truck3659337,N106 start,N1 end,4942,5263,771,321
Truck3659761,N105 end,N204 start,4964,5263,382,299
Truck3660207,N1 start,N204 end,4990,5263,426,273
Truck3662356,N105 end,N102 start,5112,5263,272,151
Truck3663732,N2 end,N208 end,5189,5263,159,74
Truck3663943,N105 end,N105 start,5203,5263,115,60
Truck3664789,N2 start,N1 start,5251,5263,17,12
Truck3664895,N105 start,N2 start,5257,5263,11,6
Truck3664933,N2 start,N105 start,5259,5263,11,4
Truck3655737,N105 end,N2 end,4732,5264,950,532
Truck3656417,N2 end,N1 start,4770,5264,901,494
Truck3656541,N1 start,N2 end,4778,5264,901,486
Truck3657513,N1 start,N208 end,4837,5264,742,427
Truck3658553,N1 start,N106 start,4897,5264,566,367
Truck3659013,N208 start,N2 start,4923,5264,536,341
Truck3661011,N102 end,N105 end,5038,5264,294,226
Truck3661398,N104 start,N106 start,5059,5264,234,205
Truck3661701,N104 start,N1 start,5077,5264,338,187
Truck3662174,N102 end,N2 start,5103,5264,228,161
Truck3663407,N2 start,N102 start,5171,5264,168,93
Truck3663805,N105 end,N1 start,5194,5264,121,70
Truck3663927,N105 start,N105 end,5202,5264,115,62
Truck3663971,N105 end,N2 start,5205,5264,104,59
Truck3664727,N1 start,N105 start,5248,5264,28,16
Truck3664738,N105 start,N1 start,5248,5264,28,16
Truck3664793,N1 start,N2 start,5252,5264,17,12
Truck3664794,N1 start,N2 start,5252,5264,17,12
Truck3664809,N2 start,N1 start,5252,5264,17,12
Truck3652922,N1 end,N1 start,4571,5265,1337,694
Truck3658066,N208 end,N2 start,4868,5265,725,397
Truck3658590,N208 start,N105 start,4898,5265,547,367
Truck3658597,N102 start,N208 end,4899,5265,714,366
Truck3660104,N2 start,N204 start,4984,5265,316,281
Truck3660940,N104 end,N105 start,5034,5265,425,231
Truck3661082,N105 end,N102 end,5042,5265,294,223
Truck3661592,N102 end,N105 end,5071,5265,294,194
Truck3661918,N207 start,N2 end,5089,5265,462,176
Truck3662939,N207 end,N2 end,5145,5265,258,120
Truck3663118,N204 end,N208 end,5154,5265,316,111
Truck3663796,N1 start,N105 end,5194,5265,121,71
Truck3664828,N2 start,N1 start,5253,5265,17,12
Truck3664829,N2 start,N1 start,5253,5265,17,12
Truck3654549,N106 start,N208 start,4665,5266,906,601
Truck3657356,N2 end,N1 start,4827,5266,901,439
Truck3657418,N208 end,N1 start,4831,5266,742,435
Truck3658934,N106 start,N105 start,4919,5266,538,347
Truck3659485,N102 start,N207 end,4950,5266,615,316
Truck3661962,N105 start,N104 start,5092,5266,310,174
Truck3662590,N102 end,N102 start,5125,5266,217,141
Truck3663807,N1 start,N105 end,5195,5266,121,71
Truck3663830,N105 end,N1 start,5196,5266,121,70
Truck3663831,N105 end,N1 start,5196,5266,121,70
Truck3663832,N105 end,N1 start,5196,5266,121,70
Truck3664023,N2 start,N105 end,5207,5266,104,59
Truck3664026,N2 start,N105 end,5207,5266,104,59
Truck3664835,N1 start,N2 start,5254,5266,17,12
Truck3664844,N2 start,N1 start,5254,5266,17,12
Truck3664978,N2 start,N105 start,5262,5266,11,4
Truck3654769,N1 end,N104 end,4677,5267,1120,590
Truck3658561,N106 start,N1 start,4897,5267,566,370
Truck3660695,N1 start,N104 end,5019,5267,453,248
Truck3661752,N104 start,N1 start,5080,5267,338,187
Truck3662447,N105 end,N102 start,5117,5267,272,150
Truck3663820,N1 start,N105 end,5196,5267,121,71
Truck3664020,N105 end,N105 start,5207,5267,115,60
Truck3664045,N105 end,N2 start,5208,5267,104,59
Truck3664783,N105 start,N1 start,5251,5267,28,16
Truck3664784,N105 start,N1 start,5251,5267,28,16
Truck3664785,N105 start,N1 start,5251,5267,28,16
Truck3664868,N2 start,N1 start,5255,5267,17,12
Truck3664870,N2 start,N1 start,5255,5267,17,12
Truck3664999,N2 start,N105 start,5263,5267,11,4
Truck3654102,N106 start,N208 end,4640,5268,1095,628
Truck3657409,N105 start,N2 end,4831,5268,895,437
Truck3657669,N1 start,N208 end,4845,5268,742,423
Truck3657991,N105 end,N208 end,4864,5268,791,404
Truck3658439,N106 start,N2 start,4890,5268,549,378
Truck3659053,N207 start,N1 start,4925,5268,439,343
Truck3659963,N105 end,N104 end,4976,5268,540,292
Truck3660114,N105 start,N204 end,4985,5268,420,283
Truck3660332,N106 start,N102 start,4997,5268,381,271
Truck3660949,N2 start,N104 end,5034,5268,436,234
Truck3660957,N104 end,N105 start,5035,5268,425,233
Truck3661328,N102 end,N105 end,5055,5268,294,213
Truck3661684,N102 end,N1 start,5076,5268,245,192
Truck3661968,N2 end,N207 start,5092,5268,462,176
Truck3663224,N102 start,N1 start,5161,5268,185,107
Truck3663247,N1 start,N102 start,5162,5268,185,106
Truck3663264,N102 start,N1 start,5163,5268,185,105
Truck3663838,N1 start,N105 end,5197,5268,121,71
Truck3663998,N105 start,N105 end,5206,5268,115,62
Truck3663999,N105 start,N105 end,5206,5268,115,62
Truck3664062,N105 end,N2 start,5209,5268,104,59
Truck3664873,N1 start,N2 start,5256,5268,17,12
Truck3664874,N1 start,N2 start,5256,5268,17,12
Truck3664884,N2 start,N1 start,5256,5268,17,12
Truck3656372,N2 end,N1 start,4767,5269,901,502
Truck3657015,N1 start,N208 end,4807,5269,742,462
Truck3657211,N2 end,N1 start,4818,5269,901,451
Truck3660398,N102 start,N207 start,5001,5269,411,268
Truck3663852,N1 start,N105 end,5198,5269,121,71
Truck3663874,N105 end,N1 start,5199,5269,121,70
Truck3663875,N105 end,N1 start,5199,5269,121,70
Truck3664016,N105 start,N105 end,5207,5269,115,62
Truck3664818,N1 start,N105 start,5253,5269,28,16
Truck3664825,N105 start,N1 start,5253,5269,28,16
Truck3664826,N105 start,N1 start,5253,5269,28,16
Truck3664897,N2 start,N1 start,5257,5269,17,12
Truck3652852,N1 start,N1 end,4567,5270,1337,703
Truck3658254,N106 start,N1 start,4880,5270,566,390
Truck3658538,N105 start,N207 end,4896,5270,637,374
Truck3661092,N102 end,N105 end,5043,5270,294,227
Truck3661982,N2 start,N104 start,5093,5270,321,177
Truck3663292,N102 start,N1 start,5165,5270,185,105
Truck3663862,N1 start,N105 end,5199,5270,121,71
Truck3663865,N1 start,N105 end,5199,5270,121,71
Truck3663869,N1 start,N105 end,5199,5270,121,71
Truck3664096,N105 end,N2 start,5211,5270,104,59
Truck3664102,N2 start,N105 end,5211,5270,104,59
Truck3664901,N1 start,N2 start,5258,5270,17,12
Truck3664902,N1 start,N2 start,5258,5270,17,12
Truck3664904,N1 start,N2 start,5258,5270,17,12
Truck3665011,N105 start,N2 start,5264,5270,11,6
Truck3657378,N105 end,N106 start,4829,5271,653,442
Truck3658347,N106 start,N1 start,4885,5271,566,386
Truck3661343,N2 end,N204 start,5055,5271,568,216
Truck3661885,N102 end,N1 start,5088,5271,245,183
Truck3662090,N102 end,N1 start,5099,5271,245,172
Truck3663309,N1 start,N102 start,5166,5271,185,105
Truck3663878,N1 start,N105 end,5200,5271,121,71
Truck3663879,N1 start,N105 end,5200,5271,121,71
Truck3663882,N1 start,N105 end,5200,5271,121,71
Truck3663910,N105 end,N1 start,5201,5271,121,70
Truck3664126,N105 end,N2 start,5212,5271,104,59
Truck3664851,N1 start,N105 start,5255,5271,28,16
Truck3664856,N1 start,N105 start,5255,5271,28,16
Truck3664861,N105 start,N1 start,5255,5271,28,16
Truck3664862,N105 start,N1 start,5255,5271,28,16
Truck3664932,N2 start,N1 start,5259,5271,17,12
Truck3657657,N106 start,N102 end,4844,5272,598,428
Truck3657861,N208 end,N1 start,4856,5272,742,416
Truck3657962,N105 end,N208 start,4862,5272,602,410
Truck3658511,N1 start,N208 start,4895,5272,553,377
Truck3658584,N106 start,N1 start,4898,5272,566,374
Truck3659363,N208 start,N1 start,4943,5272,553,329
Truck3659734,N204 start,N104 start,4962,5272,458,310
Truck3659765,N2 end,N102 end,4964,5272,656,308
Truck3660311,N102 start,N106 start,4996,5272,381,276
Truck3660883,N104 start,N102 end,5031,5272,370,241
Truck3661052,N105 end,N104 start,5040,5272,425,232
Truck3661761,N1 start,N102 end,5081,5272,245,191
Truck3661811,N1 start,N104 start,5084,5272,338,188
Truck3662663,N104 end,N102 start,5129,5272,268,143
Truck3664875,N1 start,N105 start,5256,5272,28,16
Truck3664880,N105 start,N1 start,5256,5272,28,16
Truck3664881,N105 start,N1 start,5256,5272,28,16
Truck3664945,N2 start,N1 start,5260,5272,17,12
Truck3665020,N207 start,N204 end,5264,5272,13,8
Truck3665054,N105 start,N2 start,5266,5272,11,6
Truck3665055,N105 start,N2 start,5266,5272,11,6
Truck3665102,N2 start,N105 start,5268,5272,11,4
Truck3656353,N204 end,N106 start,4766,5273,779,507
Truck3656480,N2 end,N105 start,4774,5273,895,499
Truck3657024,N2 end,N1 start,4807,5273,901,466
Truck3657417,N208 end,N1 start,4831,5273,742,442
Truck3657543,N1 start,N2 end,4839,5273,901,434
Truck3658037,N1 start,N208 end,4867,5273,742,406
Truck3658226,N208 end,N105 start,4878,5273,736,395
Truck3658505,N106 start,N1 start,4894,5273,566,379
Truck3658764,N106 start,N1 start,4909,5273,566,364
Truck3659843,N204 start,N1 start,4968,5273,333,305
Truck3661129,N105 end,N102 end,5045,5273,294,228
Truck3661431,N106 start,N104 start,5061,5273,234,212
Truck3661446,N104 start,N106 start,5062,5273,234,211
Truck3661849,N104 start,N1 start,5086,5273,338,187
Truck3662388,N102 end,N2 start,5114,5273,228,159
Truck3662482,N102 start,N102 end,5119,5273,217,154
Truck3663058,N102 start,N102 end,5152,5273,217,121
Truck3663920,N1 start,N105 end,5202,5273,121,71
Truck3663941,N105 end,N1 start,5203,5273,121,70
Truck3663942,N105 end,N1 start,5203,5273,121,70
Truck3664893,N105 start,N1 start,5257,5273,28,16
Truck3664894,N105 start,N1 start,5257,5273,28,16
Truck3664950,N1 start,N2 start,5261,5273,17,12
Truck3664961,N2 start,N1 start,5261,5273,17,12
Truck3665074,N105 start,N2 start,5267,5273,11,6
Truck3653902,N106 start,N208 end,4629,5274,1095,645
Truck3656743,N1 start,N2 end,4790,5274,901,484
Truck3658593,N1 start,N207 end,4899,5274,643,375
Truck3658817,N106 start,N1 start,4912,5274,566,362
Truck3660051,N105 end,N104 end,4981,5274,540,293
Truck3660468,N105 start,N207 start,5005,5274,433,269
Truck3662483,N102 end,N102 start,5119,5274,217,155
Truck3663554,N102 start,N2 start,5180,5274,168,94
Truck3663934,N1 start,N105 end,5203,5274,121,71
Truck3663961,N105 end,N1 start,5204,5274,121,70
Truck3663962,N105 end,N1 start,5204,5274,121,70
Truck3664122,N105 start,N105 end,5212,5274,115,62
Truck3664187,N2 start,N105 end,5215,5274,104,59
Truck3664906,N1 start,N105 start,5258,5274,28,16
Truck3664911,N105 start,N1 start,5258,5274,28,16
Truck3664977,N2 start,N1 start,5262,5274,17,12
Truck3664979,N2 start,N1 start,5262,5274,17,12
Truck3664980,N2 start,N1 start,5262,5274,17,12
Truck3656361,N105 end,N2 end,4767,5275,950,508
Truck3657343,N104 start,N208 end,4827,5275,867,448
Truck3657589,N105 start,N208 end,4841,5275,736,434
Truck3658011,N105 end,N106 start,4865,5275,653,410
Truck3658334,N207 end,N105 end,4884,5275,692,391
Truck3658896,N106 start,N2 start,4917,5275,549,358
Truck3661886,N104 start,N1 start,5088,5275,338,187
Truck3663210,N102 end,N207 start,5160,5275,194,115
Truck3663305,N204 end,N208 end,5165,5275,316,110
Truck3663915,N2 end,N208 end,5201,5275,159,74
Truck3663918,N208 end,N2 end,5201,5275,159,74
Truck3663953,N1 start,N105 end,5204,5275,121,71
Truck3663970,N105 end,N1 start,5205,5275,121,70
Truck3664141,N105 start,N105 end,5213,5275,115,62
Truck3664206,N2 start,N105 end,5216,5275,104,59
Truck3664927,N105 start,N1 start,5259,5275,28,16
Truck3664928,N105 start,N1 start,5259,5275,28,16
Truck3664987,N1 start,N2 start,5263,5275,17,12
Truck3664997,N2 start,N1 start,5263,5275,17,12
Truck3656081,N2 end,N105 end,4750,5276,950,526
Truck3656456,N2 end,N1 start,4773,5276,901,503
Truck3656520,N2 end,N1 start,4776,5276,901,500
Truck3657744,N106 start,N105 end,4849,5276,653,427
Truck3657924,N208 end,N2 start,4859,5276,725,417
Truck3658047,N106 start,N105 end,4867,5276,653,409
Truck3658202,N208 end,N1 start,4877,5276,742,399
Truck3658604,N106 start,N1 start,4899,5276,566,377
Truck3658622,N106 start,N1 start,4900,5276,566,376
Truck3658797,N208 start,N1 start,4911,5276,553,365
Truck3660438,N204 start,N1 start,5003,5276,333,273
Truck3661029,N102 end,N104 start,5039,5276,370,237
Truck3661418,N2 end,N204 start,5060,5276,568,216
Truck3661498,N102 end,N105 start,5065,5276,239,211
Truck3661909,N104 start,N1 start,5089,5276,338,187
Truck3662124,N207 start,N2 end,5100,5276,462,176
Truck3663448,N208 end,N207 start,5173,5276,303,103
Truck3663969,N1 start,N105 end,5205,5276,121,71
Truck3664000,N105 end,N1 start,5206,5276,121,70
Truck3664941,N105 start,N1 start,5260,5276,28,16
Truck3664942,N105 start,N1 start,5260,5276,28,16
Truck3665004,N1 start,N2 start,5264,5276,17,12
Truck3665006,N1 start,N2 start,5264,5276,17,12
Truck3665015,N2 start,N1 start,5264,5276,17,12
Truck3665016,N2 start,N1 start,5264,5276,17,12
Truck3656282,N106 start,N207 start,4761,5277,792,516
Truck3656855,N2 end,N1 start,4797,5277,901,480
Truck3658533,N1 start,N106 start,4896,5277,566,381
Truck3658744,N106 start,N1 start,4908,5277,566,369
Truck3660491,N204 start,N2 start,5006,5277,316,271
Truck3660506,N204 start,N2 start,5007,5277,316,270
Truck3661908,N104 start,N1 start,5089,5277,338,188
Truck3662052,N105 start,N102 end,5097,5277,239,180
Truck3663397,N102 start,N1 start,5171,5277,185,106
Truck3663987,N1 start,N105 end,5206,5277,121,71
Truck3663990,N1 start,N105 end,5206,5277,121,71
Truck3664017,N105 end,N1 start,5207,5277,121,70
Truck3664019,N105 end,N1 start,5207,5277,121,70
Truck3664119,N104 start,N104 end,5212,5277,121,65
Truck3664185,N105 start,N105 end,5215,5277,115,62
Truck3664218,N105 end,N105 start,5217,5277,115,60
Truck3664947,N1 start,N105 start,5261,5277,28,16
Truck3664948,N1 start,N105 start,5261,5277,28,16
Truck3665023,N1 start,N2 start,5265,5277,17,12
Truck3665035,N2 start,N1 start,5265,5277,17,12
Truck3665036,N2 start,N1 start,5265,5277,17,12
Truck3657475,N208 end,N1 start,4834,5278,742,444
Truck3658454,N106 start,N1 start,4891,5278,566,387
Truck3659993,N207 start,N2 start,4977,5278,422,301
Truck3661844,N1 start,N102 end,5086,5278,245,192
Truck3662091,N102 end,N1 start,5099,5278,245,179
Truck3662258,N1 start,N102 end,5108,5278,245,170
Truck3663414,N1 start,N102 start,5172,5278,185,106
Truck3663809,N102 start,N104 start,5195,5278,153,83
Truck3664043,N105 end,N1 start,5208,5278,121,70
Truck3664044,N105 end,N1 start,5208,5278,121,70
Truck3664047,N105 end,N1 start,5208,5278,121,70
Truck3664250,N105 end,N2 start,5219,5278,104,59
Truck3664967,N1 start,N105 start,5262,5278,28,16
Truck3664970,N1 start,N105 start,5262,5278,28,16
Truck3664972,N105 start,N1 start,5262,5278,28,16
Truck3664973,N105 start,N1 start,5262,5278,28,16
Truck3665040,N1 start,N2 start,5266,5278,17,12
Truck3665041,N1 start,N2 start,5266,5278,17,12
Truck3665060,N2 start,N1 start,5266,5278,17,12
Truck3665061,N2 start,N1 start,5266,5278,17,12
Truck3651990,N1 end,N105 end,4518,5279,1424,761
Truck3655305,N102 start,N1 end,4707,5279,1152,572
Truck3655812,N2 end,N104 end,4736,5279,1141,543
Truck3660147,N102 start,N106 start,4987,5279,381,292
Truck3660344,N1 start,N204 end,4998,5279,426,281
Truck3660514,N105 end,N204 start,5008,5279,382,271
Truck3661186,N102 end,N104 start,5048,5279,370,231
Truck3663678,N105 start,N102 start,5187,5279,157,92
Truck3664034,N1 start,N105 end,5208,5279,121,71
Truck3664039,N1 start,N105 end,5208,5279,121,71
Truck3664251,N105 end,N105 start,5219,5279,115,60
Truck3664989,N105 start,N1 start,5263,5279,28,16
Truck3664990,N105 start,N1 start,5263,5279,28,16
Truck3665066,N1 start,N2 start,5267,5279,17,12
Truck3665067,N1 start,N2 start,5267,5279,17,12
Truck3657177,N106 end,N2 start,4816,5280,759,464
Truck3657196,N2 end,N1 start,4817,5280,901,463
Truck3658014,N2 start,N2 end,4865,5280,884,415
Truck3658124,N2 start,N208 end,4872,5280,725,408
Truck3659007,N106 start,N2 start,4923,5280,549,357
Truck3659434,N2 start,N207 end,4947,5280,626,333
Truck3660941,N104 end,N1 start,5034,5280,453,246
Truck3661206,N105 end,N104 start,5049,5280,425,231
Truck3663217,N2 end,N207 end,5160,5280,258,120
Truck3663453,N102 start,N1 start,5174,5280,185,106
Truck3663741,N102 start,N105 start,5190,5280,157,90
Truck3664056,N1 start,N105 end,5209,5280,121,71
Truck3664083,N105 end,N1 start,5210,5280,121,70
Truck3664085,N105 end,N1 start,5210,5280,121,70
Truck3665007,N1 start,N105 start,5264,5280,28,16
Truck3665086,N1 start,N2 start,5268,5280,17,12
Truck3665089,N1 start,N2 start,5268,5280,17,12
Truck3665091,N1 start,N2 start,5268,5280,17,12
Truck3665101,N2 start,N1 start,5268,5280,17,12
Truck3656535,N2 end,N1 start,4777,5281,901,504
Truck3656846,N1 start,N2 end,4797,5281,901,484
Truck3658528,N1 start,N106 start,4896,5281,566,385
Truck3658632,N1 start,N106 start,4901,5281,566,380
Truck3658722,N1 start,N106 start,4907,5281,566,374
Truck3661906,N102 end,N1 start,5089,5281,245,192
Truck3663604,N102 end,N204 end,5183,5281,181,98
Truck3664027,N2 end,N208 end,5207,5281,159,74
Truck3664072,N1 start,N105 end,5210,5281,121,71
Truck3664074,N1 start,N105 end,5210,5281,121,71
Truck3664076,N1 start,N105 end,5210,5281,121,71
Truck3664097,N105 end,N1 start,5211,5281,121,70
Truck3664279,N105 end,N105 start,5221,5281,115,60
Truck3665027,N105 start,N1 start,5265,5281,28,16
Truck3665028,N105 start,N1 start,5265,5281,28,16
Truck3665110,N1 start,N2 start,5269,5281,17,12
Truck3665111,N1 start,N2 start,5269,5281,17,12
Truck3665124,N2 start,N1 start,5269,5281,17,12
Truck3660489,N2 start,N204 start,5006,5282,316,276
Truck3660553,N106 start,N102 start,5010,5282,381,272
Truck3661974,N102 end,N1 start,5093,5282,245,189
Truck3661990,N104 start,N106 start,5094,5282,234,188
Truck3661991,N104 start,N1 start,5094,5282,338,188
Truck3662047,N102 end,N208 start,5097,5282,308,185
Truck3662228,N2 start,N104 start,5106,5282,321,176
Truck3662611,N2 start,N102 end,5126,5282,228,156
Truck3662677,N105 start,N102 end,5130,5282,239,152
Truck3663502,N1 start,N102 start,5177,5282,185,105
Truck3664123,N105 end,N1 start,5212,5282,121,70
Truck3664125,N105 end,N1 start,5212,5282,121,70
Truck3664349,N207 start,N208 start,5225,5282,114,57
Truck3665046,N1 start,N105 start,5266,5282,28,16
Truck3665127,N1 start,N2 start,5270,5282,17,12
Truck3665137,N2 start,N1 start,5270,5282,17,12
Truck3656703,N2 end,N1 start,4787,5283,901,496
Truck3656737,N2 end,N105 start,4789,5283,895,494
Truck3659101,N1 start,N106 start,4928,5283,566,355
Truck3659477,N207 end,N1 start,4949,5283,643,334
Truck3659865,N204 end,N105 end,4969,5283,475,314
Truck3659958,N207 start,N105 start,4975,5283,433,308
Truck3660126,N2 start,N207 start,4985,5283,422,298
Truck3661215,N104 start,N105 end,5050,5283,425,233
Truck3661403,N105 end,N102 end,5059,5283,294,224
Truck3661472,N1 start,N102 end,5064,5283,245,219
Truck3662007,N1 start,N104 start,5095,5283,338,188
Truck3662088,N1 start,N102 end,5099,5283,245,184
Truck3662660,N102 end,N207 end,5129,5283,398,154
Truck3663507,N102 start,N1 start,5177,5283,185,106
Truck3664112,N1 start,N105 end,5212,5283,121,71
Truck3664143,N105 end,N1 start,5213,5283,121,70
Truck3664306,N105 end,N105 start,5223,5283,115,60
Truck3664327,N105 end,N2 start,5224,5283,104,59
Truck3665065,N1 start,N105 start,5267,5283,28,16
Truck3665152,N2 start,N1 start,5271,5283,17,12
Truck3665239,N105 start,N2 start,5277,5283,11,6
Truck3656018,N106 start,N207 start,4747,5284,792,537
Truck3657650,N104 start,N208 end,4844,5284,867,440
Truck3657821,N1 start,N208 end,4855,5284,742,429
Truck3658748,N208 start,N1 start,4908,5284,553,376
Truck3658769,N208 end,N1 start,4909,5284,742,375
Truck3658908,N1 start,N207 end,4918,5284,643,366
Truck3659037,N1 start,N106 start,4925,5284,566,359
Truck3661192,N2 start,N104 end,5048,5284,436,236
Truck3661635,N1 start,N102 end,5074,5284,245,210
Truck3662020,N1 start,N104 start,5096,5284,338,188
Truck3662048,N104 start,N1 start,5097,5284,338,187
Truck3662686,N208 start,N102 end,5130,5284,308,154
Truck3663528,N1 start,N102 start,5178,5284,185,106
