truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3787894,N2 start,N1 start,5025,5037,17,12
Truck3787895,N2 start,N1 start,5025,5037,17,12
Truck3778212,N2 end,N104 end,4465,5038,1141,573
Truck3781435,N2 end,N105 end,4647,5038,950,391
Truck3783215,N105 start,N106 start,4750,5038,538,288
Truck3783908,N208 start,N1 start,4790,5038,553,248
Truck3783950,N1 start,N104 end,4793,5038,453,245
Truck3784902,N104 start,N1 start,4852,5038,338,186
Truck3785357,N102 end,N102 start,4877,5038,217,161
Truck3785998,N1 start,N102 end,4918,5038,245,120
Truck3786244,N207 start,N208 end,4932,5038,303,106
Truck3786791,N208 end,N2 end,4964,5038,159,74
Truck3786836,N1 start,N105 end,4967,5038,121,71
Truck3786854,N105 end,N1 start,4968,5038,121,70
Truck3786855,N105 end,N1 start,4968,5038,121,70
Truck3787056,N2 start,N105 end,4979,5038,104,59
Truck3787057,N2 start,N105 end,4979,5038,104,59
Truck3787828,N1 start,N105 start,5022,5038,28,16
Truck3787831,N105 start,N1 start,5022,5038,28,16
Truck3787832,N105 start,N1 start,5022,5038,28,16
Truck3787904,N1 start,N2 start,5026,5038,17,12
Truck3781355,N104 end,N204 end,4643,5039,666,396
Truck3781762,N2 end,N1 start,4668,5039,901,371
Truck3782195,N105 end,N106 start,4692,5039,653,347
Truck3782710,N105 end,N208 end,4722,5039,791,317
Truck3783256,N106 start,N105 start,4752,5039,538,287
Truck3784915,N1 start,N104 start,4853,5039,338,186
Truck3785661,N104 end,N102 start,4896,5039,268,143
Truck3785990,N106 start,N104 start,4917,5039,234,122
Truck3786013,N1 start,N102 end,4919,5039,245,120
Truck3786317,N1 start,N102 start,4936,5039,185,103
Truck3786849,N1 start,N105 end,4968,5039,121,71
Truck3786850,N1 start,N105 end,4968,5039,121,71
Truck3786878,N204 end,N102 end,4969,5039,181,70
Truck3787073,N2 start,N105 end,4980,5039,104,59
Truck3787844,N1 start,N105 start,5023,5039,28,16
Truck3787845,N1 start,N105 start,5023,5039,28,16
Truck3787918,N1 start,N2 start,5027,5039,17,12
Truck3787920,N1 start,N2 start,5027,5039,17,12
Truck3787935,N2 start,N1 start,5027,5039,17,12
Truck3787936,N2 start,N1 start,5027,5039,17,12
Truck3777451,N2 end,N106 start,4420,5040,1254,620
Truck3778918,N207 end,N106 start,4506,5040,996,534
Truck3781214,N2 end,N102 start,4635,5040,873,405
Truck3781753,N1 start,N2 end,4668,5040,901,372
Truck3782987,N1 start,N106 start,4737,5040,566,303
Truck3783015,N106 start,N1 start,4738,5040,566,302
Truck3783016,N106 start,N1 start,4738,5040,566,302
Truck3783017,N106 start,N1 start,4738,5040,566,302
Truck3783258,N2 start,N208 end,4752,5040,725,288
Truck3783577,N207 end,N105 end,4770,5040,692,270
Truck3783926,N1 start,N208 start,4792,5040,553,248
Truck3784937,N1 start,N104 start,4854,5040,338,186
Truck3786213,N102 end,N105 start,4931,5040,239,109
Truck3786890,N105 end,N1 start,4970,5040,121,70
Truck3787864,N105 start,N1 start,5024,5040,28,16
Truck3787952,N2 start,N1 start,5028,5040,17,12
Truck3787953,N2 start,N1 start,5028,5040,17,12
Truck3781516,N1 start,N106 end,4652,5041,776,389
Truck3783065,N1 start,N208 end,4741,5041,742,300
Truck3783261,N208 end,N105 start,4752,5041,736,289
Truck3783686,N104 start,N102 end,4777,5041,370,264
Truck3783999,N104 end,N1 start,4796,5041,453,245
Truck3784493,N102 start,N102 end,4827,5041,217,214
Truck3786036,N1 start,N102 end,4921,5041,245,120
Truck3786315,N207 start,N208 end,4935,5041,303,106
Truck3786903,N105 end,N1 start,4971,5041,121,70
Truck3786905,N105 end,N1 start,4971,5041,121,70
Truck3787871,N1 start,N105 start,5025,5041,28,16
Truck3787881,N105 start,N1 start,5025,5041,28,16
Truck3787884,N105 start,N1 start,5025,5041,28,16
Truck3787885,N105 start,N1 start,5025,5041,28,16
Truck3787968,N2 start,N1 start,5029,5041,17,12
Truck3787973,N2 start,N1 start,5029,5041,17,12
Truck3788109,N2 start,N105 start,5037,5041,11,4
Truck3788111,N2 start,N105 start,5037,5041,11,4
Truck3773159,N1 end,N204 end,4178,5042,1550,864
Truck3776179,N1 start,N1 end,4348,5042,1337,694
Truck3781481,N2 end,N105 end,4650,5042,950,392
Truck3781768,N1 start,N2 end,4669,5042,901,373
Truck3781992,N2 end,N105 start,4680,5042,895,362
Truck3783024,N1 start,N106 start,4739,5042,566,303
Truck3783053,N106 start,N1 start,4740,5042,566,302
Truck3783229,N105 end,N104 end,4751,5042,540,291
Truck3783232,N106 start,N2 start,4751,5042,549,291
Truck3783233,N106 start,N2 start,4751,5042,549,291
Truck3783269,N104 end,N105 end,4753,5042,540,289
Truck3783687,N104 end,N106 end,4777,5042,559,265
Truck3783944,N207 end,N1 start,4792,5042,643,250
Truck3784095,N105 start,N208 start,4803,5042,547,239
Truck3784979,N104 start,N1 start,4856,5042,338,186
Truck3785037,N2 end,N204 end,4859,5042,475,183
Truck3785793,N105 end,N102 end,4904,5042,294,138
Truck3786275,N102 end,N2 start,4934,5042,228,108
Truck3786536,N102 start,N2 start,4950,5042,168,92
Truck3786894,N1 start,N105 end,4971,5042,121,71
Truck3787898,N1 start,N105 start,5026,5042,28,16
Truck3787902,N1 start,N105 start,5026,5042,28,16
Truck3787909,N105 start,N1 start,5026,5042,28,16
Truck3777068,N2 end,N106 start,4399,5043,1254,644
Truck3777494,N106 start,N2 end,4423,5043,1254,620
Truck3783077,N1 start,N208 end,4742,5043,742,301
Truck3783255,N106 start,N2 start,4752,5043,549,291
Truck3784259,N104 end,N105 start,4814,5043,425,229
Truck3785065,N104 end,N106 start,4861,5043,349,182
Truck3785247,N105 start,N104 start,4871,5043,310,172
Truck3785250,N105 start,N104 start,4871,5043,310,172
Truck3785650,N204 start,N105 start,4895,5043,327,148
Truck3786093,N102 end,N1 start,4924,5043,245,119
Truck3787150,N2 start,N105 end,4984,5043,104,59
Truck3787921,N1 start,N105 start,5027,5043,28,16
Truck3787922,N1 start,N105 start,5027,5043,28,16
Truck3788001,N2 start,N1 start,5031,5043,17,12
Truck3788002,N2 start,N1 start,5031,5043,17,12
Truck3788004,N2 start,N1 start,5031,5043,17,12
Truck3788104,N105 start,N2 start,5037,5043,11,6
Truck3781845,N2 end,N1 start,4672,5044,901,372
Truck3783114,N1 start,N208 end,4744,5044,742,300
Truck3783324,N105 start,N106 start,4756,5044,538,288
Truck3784034,N1 start,N104 end,4799,5044,453,245
Truck3784037,N1 start,N104 end,4799,5044,453,245
Truck3785078,N2 start,N207 start,4861,5044,422,183
Truck3785657,N102 start,N105 end,4896,5044,272,148
Truck3785823,N102 end,N105 end,4906,5044,294,138
Truck3786389,N1 start,N102 start,4941,5044,185,103
Truck3786932,N1 start,N105 end,4973,5044,121,71
Truck3786952,N105 end,N1 start,4974,5044,121,70
Truck3786953,N105 end,N1 start,4974,5044,121,70
Truck3787147,N105 end,N105 start,4984,5044,115,60
Truck3787947,N105 start,N1 start,5028,5044,28,16
Truck3788009,N1 start,N2 start,5032,5044,17,12
Truck3788161,N2 start,N105 start,5040,5044,11,4
Truck3781037,N208 end,N104 start,4625,5045,867,420
Truck3781626,N1 end,N106 start,4660,5045,771,385
Truck3782308,N106 start,N105 end,4698,5045,653,347
Truck3783104,N106 start,N1 start,4743,5045,566,302
Truck3784132,N2 start,N207 end,4805,5045,626,240
Truck3784798,N106 start,N102 start,4845,5045,381,200
Truck3785531,N204 start,N1 start,4888,5045,333,157
Truck3786962,N208 end,N208 start,4974,5045,175,71
Truck3786977,N105 end,N1 start,4975,5045,121,70
Truck3786978,N105 end,N1 start,4975,5045,121,70
Truck3787160,N105 end,N105 start,4985,5045,115,60
Truck3787955,N1 start,N105 start,5029,5045,28,16
Truck3788022,N2 start,N1 start,5033,5045,17,12
Truck3781795,N105 start,N106 end,4670,5046,748,376
Truck3783099,N1 start,N106 start,4743,5046,566,303
Truck3783322,N104 end,N105 end,4756,5046,540,290
Truck3784302,N105 end,N104 start,4816,5046,425,230
Truck3784603,N105 end,N207 start,4833,5046,488,213
Truck3785141,N208 end,N102 end,4865,5046,497,181
Truck3786126,N1 start,N102 end,4926,5046,245,120
Truck3786351,N102 end,N2 start,4938,5046,228,108
Truck3786963,N1 start,N105 end,4975,5046,121,71
Truck3786965,N1 start,N105 end,4975,5046,121,71
Truck3786998,N105 end,N1 start,4976,5046,121,70
Truck3787144,N105 start,N105 end,4984,5046,115,62
Truck3788036,N1 start,N2 start,5034,5046,17,12
Truck3788037,N1 start,N2 start,5034,5046,17,12
Truck3788047,N2 start,N1 start,5034,5046,17,12
Truck3788049,N2 start,N1 start,5034,5046,17,12
Truck3781866,N1 start,N2 end,4674,5047,901,373
Truck3783142,N106 start,N1 start,4745,5047,566,302
Truck3783325,N105 start,N208 end,4756,5047,736,291
Truck3784379,N207 start,N102 start,4820,5047,411,227
Truck3785559,N204 start,N1 start,4890,5047,333,157
Truck3785781,N204 start,N208 end,4903,5047,409,144
Truck3786367,N2 start,N102 end,4939,5047,228,108
Truck3786687,N105 start,N102 start,4958,5047,157,89
Truck3786911,N207 start,N102 end,4971,5047,194,76
Truck3786989,N1 start,N105 end,4976,5047,121,71
Truck3787012,N105 end,N1 start,4977,5047,121,70
Truck3787014,N105 end,N1 start,4977,5047,121,70
Truck3787015,N105 end,N1 start,4977,5047,121,70
Truck3787219,N2 start,N105 end,4988,5047,104,59
Truck3787993,N1 start,N105 start,5031,5047,28,16
Truck3788053,N1 start,N2 start,5035,5047,17,12
Truck3788226,N2 start,N105 start,5043,5047,11,4
Truck3779741,N104 start,N2 end,4550,5048,1026,498
Truck3783129,N1 start,N106 start,4745,5048,566,303
Truck3783342,N105 end,N104 end,4757,5048,540,291
Truck3783757,N102 end,N104 start,4781,5048,370,267
Truck3784053,N1 start,N208 start,4800,5048,553,248
Truck3785057,N204 end,N1 start,4860,5048,426,188
Truck3785083,N1 start,N104 start,4862,5048,338,186
Truck3786371,N102 end,N2 start,4940,5048,228,108
Truck3787032,N105 end,N1 start,4978,5048,121,70
Truck3788070,N1 start,N2 start,5036,5048,17,12
Truck3788203,N105 start,N2 start,5042,5048,11,6
Truck3782378,N106 start,N105 end,4702,5049,653,347
Truck3783168,N106 start,N1 start,4747,5049,566,302
Truck3783198,N1 start,N208 end,4749,5049,742,300
Truck3785255,N207 start,N2 end,4871,5049,462,178
Truck3786029,N102 end,N208 start,4920,5049,308,129
Truck3786176,N1 start,N102 end,4929,5049,245,120
Truck3786181,N1 start,N102 end,4929,5049,245,120
Truck3786395,N2 start,N102 end,4941,5049,228,108
Truck3787048,N105 end,N1 start,4979,5049,121,70
Truck3787454,N207 end,N208 end,5001,5049,99,48
Truck3788093,N1 start,N2 start,5037,5049,17,12
Truck3788108,N2 start,N1 start,5037,5049,17,12
Truck3788110,N2 start,N1 start,5037,5049,17,12
Truck3778904,N1 end,N104 end,4506,5050,1120,544
Truck3781823,N2 start,N106 end,4671,5050,759,379
Truck3781970,N2 end,N1 start,4679,5050,901,371
Truck3783212,N1 start,N208 end,4750,5050,742,300
Truck3783405,N104 end,N105 end,4761,5050,540,289
Truck3783443,N102 start,N106 end,4763,5050,591,287
Truck3785344,N2 start,N104 start,4876,5050,321,174
Truck3786211,N102 end,N1 start,4931,5050,245,119
Truck3786212,N102 end,N1 start,4931,5050,245,119
Truck3786404,N102 end,N2 start,4942,5050,228,108
Truck3786480,N1 start,N102 start,4947,5050,185,103
Truck3786680,N102 start,N2 start,4958,5050,168,92
Truck3786694,N2 start,N102 start,4958,5050,168,92
Truck3787006,N208 end,N2 end,4976,5050,159,74
Truck3787042,N1 start,N105 end,4979,5050,121,71
Truck3788025,N1 start,N105 start,5034,5050,28,16
Truck3788028,N1 start,N105 start,5034,5050,28,16
Truck3788030,N1 start,N105 start,5034,5050,28,16
Truck3788033,N1 start,N105 start,5034,5050,28,16
Truck3788114,N1 start,N2 start,5038,5050,17,12
Truck3788115,N1 start,N2 start,5038,5050,17,12
Truck3788117,N1 start,N2 start,5038,5050,17,12
Truck3781971,N2 end,N1 start,4679,5051,901,372
Truck3783240,N1 start,N208 end,4752,5051,742,299
Truck3784306,N2 start,N104 end,4816,5051,436,235
Truck3784885,N102 start,N106 start,4851,5051,381,200
Truck3785288,N204 end,N105 start,4873,5051,420,178
Truck3786235,N102 end,N1 start,4932,5051,245,119
Truck3786495,N1 start,N102 start,4948,5051,185,103
Truck3786839,N104 start,N102 start,4967,5051,153,84
Truck3787059,N1 start,N105 end,4980,5051,121,71
Truck3787063,N1 start,N105 end,4980,5051,121,71
Truck3787093,N105 end,N1 start,4981,5051,121,70
Truck3787094,N105 end,N1 start,4981,5051,121,70
Truck3787278,N105 end,N2 start,4992,5051,104,59
Truck3788052,N1 start,N105 start,5035,5051,28,16
Truck3788137,N1 start,N2 start,5039,5051,17,12
Truck3773652,N1 end,N207 end,4206,5052,1767,846
Truck3783312,N208 end,N1 start,4755,5052,742,297
Truck3785150,N104 start,N1 start,4866,5052,338,186
Truck3786232,N1 start,N102 end,4932,5052,245,120
Truck3786234,N1 start,N102 end,4932,5052,245,120
Truck3786258,N102 end,N1 start,4933,5052,245,119
Truck3786450,N2 start,N102 end,4944,5052,228,108
Truck3786515,N1 start,N102 start,4949,5052,185,103
Truck3786518,N102 start,N1 start,4949,5052,185,103
Truck3787081,N1 start,N105 end,4981,5052,121,71
Truck3787082,N1 start,N105 end,4981,5052,121,71
Truck3787086,N1 start,N105 end,4981,5052,121,71
Truck3787087,N1 start,N105 end,4981,5052,121,71
Truck3787108,N105 end,N1 start,4982,5052,121,70
Truck3787109,N105 end,N1 start,4982,5052,121,70
Truck3788071,N1 start,N105 start,5036,5052,28,16
Truck3779782,N106 start,N207 end,4552,5053,996,501
Truck3782441,N105 end,N106 start,4706,5053,653,347
Truck3783213,N1 start,N106 start,4750,5053,566,303
Truck3783428,N106 start,N2 start,4762,5053,549,291
Truck3784251,N207 end,N105 start,4813,5053,637,240
Truck3785951,N102 end,N105 end,4915,5053,294,138
Truck3786530,N1 start,N102 start,4950,5053,185,103
Truck3786531,N1 start,N102 start,4950,5053,185,103
Truck3786535,N102 start,N1 start,4950,5053,185,103
Truck3786726,N102 start,N2 start,4961,5053,168,92
Truck3787099,N208 start,N208 end,4981,5053,175,72
Truck3787102,N1 start,N105 end,4982,5053,121,71
Truck3787231,N104 end,N104 start,4989,5053,121,64
Truck3788085,N1 start,N105 start,5037,5053,28,16
Truck3788086,N1 start,N105 start,5037,5053,28,16
Truck3788087,N1 start,N105 start,5037,5053,28,16
Truck3788089,N1 start,N105 start,5037,5053,28,16
Truck3788091,N1 start,N105 start,5037,5053,28,16
Truck3788101,N105 start,N1 start,5037,5053,28,16
Truck3788102,N105 start,N1 start,5037,5053,28,16
Truck3788172,N1 start,N2 start,5041,5053,17,12
Truck3788184,N2 start,N1 start,5041,5053,17,12
Truck3788186,N2 start,N1 start,5041,5053,17,12
Truck3782054,N2 end,N1 start,4683,5054,901,371
Truck3783225,N1 start,N106 start,4751,5054,566,303
Truck3783254,N106 start,N1 start,4752,5054,566,302
Truck3784729,N207 start,N105 end,4841,5054,488,213
Truck3784818,N204 end,N105 end,4846,5054,475,208
Truck3785278,N104 end,N106 start,4873,5054,349,181
Truck3785968,N102 end,N105 end,4916,5054,294,138
Truck3786299,N102 end,N1 start,4935,5054,245,119
Truck3786474,N2 start,N102 end,4946,5054,228,108
Truck3787075,N2 end,N208 end,4980,5054,159,74
Truck3787079,N208 end,N2 end,4980,5054,159,74
Truck3787119,N1 start,N105 end,4983,5054,121,71
Truck3787121,N1 start,N105 end,4983,5054,121,71
Truck3787148,N105 end,N1 start,4984,5054,121,70
Truck3787149,N105 end,N1 start,4984,5054,121,70
Truck3787342,N105 end,N2 start,4995,5054,104,59
Truck3787344,N2 start,N105 end,4995,5054,104,59
Truck3787345,N2 start,N105 end,4995,5054,104,59
Truck3787385,N207 end,N207 start,4997,5054,204,57
Truck3788116,N1 start,N105 start,5038,5054,28,16
Truck3788125,N105 start,N1 start,5038,5054,28,16
Truck3788197,N1 start,N2 start,5042,5054,17,12
Truck3788206,N2 start,N1 start,5042,5054,17,12
Truck3788207,N2 start,N1 start,5042,5054,17,12
Truck3782030,N1 start,N2 end,4683,5055,901,372
Truck3782085,N2 end,N1 start,4685,5055,901,370
Truck3783243,N1 start,N106 start,4752,5055,566,303
Truck3784133,N207 end,N1 start,4805,5055,643,250
Truck3784468,N104 end,N105 start,4826,5055,425,229
Truck3785079,N207 start,N1 start,4861,5055,439,194
Truck3785276,N104 end,N106 start,4873,5055,349,182
Truck3785893,N102 start,N104 end,4911,5055,268,144
Truck3786293,N1 start,N102 end,4935,5055,245,120
Truck3786578,N102 start,N1 start,4952,5055,185,103
Truck3786820,N105 start,N102 start,4966,5055,157,89
Truck3787161,N105 end,N1 start,4985,5055,121,70
Truck3787360,N105 end,N2 start,4996,5055,104,59
Truck3787547,N207 end,N208 end,5006,5055,99,49
Truck3788134,N1 start,N105 start,5039,5055,28,16
Truck3788136,N1 start,N105 start,5039,5055,28,16
Truck3788138,N1 start,N105 start,5039,5055,28,16
Truck3788141,N105 start,N1 start,5039,5055,28,16
Truck3788215,N1 start,N2 start,5043,5055,17,12
Truck3788227,N2 start,N1 start,5043,5055,17,12
Truck3788228,N2 start,N1 start,5043,5055,17,12
Truck3788317,N105 start,N2 start,5049,5055,11,6
Truck3788318,N105 start,N2 start,5049,5055,11,6
Truck3776840,N1 start,N1 end,4387,5056,1337,669
Truck3782041,N1 start,N2 end,4683,5056,901,373
Truck3782060,N1 start,N2 end,4684,5056,901,372
Truck3782070,N2 end,N1 start,4684,5056,901,372
Truck3784363,N208 start,N2 start,4819,5056,536,237
Truck3785216,N1 start,N104 start,4870,5056,338,186
Truck3785217,N1 start,N104 start,4870,5056,338,186
Truck3785317,N104 end,N106 start,4875,5056,349,181
Truck3786595,N102 start,N1 start,4953,5056,185,103
Truck3786787,N102 start,N2 start,4964,5056,168,92
Truck3787154,N1 start,N105 end,4985,5056,121,71
Truck3787155,N1 start,N105 end,4985,5056,121,71
Truck3787176,N105 end,N1 start,4986,5056,121,70
Truck3787177,N105 end,N1 start,4986,5056,121,70
Truck3787381,N2 start,N105 end,4997,5056,104,59
Truck3788150,N1 start,N105 start,5040,5056,28,16
Truck3788153,N1 start,N105 start,5040,5056,28,16
Truck3788235,N1 start,N2 start,5044,5056,17,12
Truck3788237,N1 start,N2 start,5044,5056,17,12
Truck3788239,N1 start,N2 start,5044,5056,17,12
Truck3779582,N106 start,N208 start,4541,5057,906,516
Truck3783279,N1 start,N106 start,4754,5057,566,303
Truck3783559,N208 end,N2 start,4769,5057,725,288
Truck3783573,N106 start,N105 start,4770,5057,538,287
Truck3785432,N104 start,N2 start,4882,5057,321,175
Truck3785866,N105 end,N102 start,4909,5057,272,148
Truck3786519,N102 end,N2 start,4949,5057,228,108
Truck3786612,N1 start,N102 start,4954,5057,185,103
Truck3787340,N105 start,N105 end,4995,5057,115,62
Truck3787401,N105 end,N2 start,4998,5057,104,59
Truck3788169,N1 start,N105 start,5041,5057,28,16
Truck3788256,N2 start,N1 start,5045,5057,17,12
Truck3788257,N2 start,N1 start,5045,5057,17,12
Truck3788258,N2 start,N1 start,5045,5057,17,12
Truck3781735,N106 start,N1 end,4666,5058,771,392
Truck3782088,N1 start,N2 end,4686,5058,901,372
Truck3783061,N208 end,N105 end,4740,5058,791,318
Truck3783392,N208 end,N1 start,4760,5058,742,298
Truck3783558,N208 end,N105 start,4769,5058,736,289
Truck3784155,N1 start,N207 end,4807,5058,643,251
Truck3784423,N2 start,N104 end,4823,5058,436,235
Truck3785503,N104 start,N105 start,4887,5058,310,171
Truck3785885,N105 end,N102 start,4910,5058,272,148
Truck3786503,N105 start,N102 end,4948,5058,239,110
Truck3786630,N1 start,N102 start,4955,5058,185,103
Truck3787212,N105 end,N1 start,4988,5058,121,70
Truck3787214,N105 end,N1 start,4988,5058,121,70
Truck3787215,N105 end,N1 start,4988,5058,121,70
Truck3787216,N105 end,N1 start,4988,5058,121,70
Truck3787217,N105 end,N1 start,4988,5058,121,70
Truck3788195,N1 start,N105 start,5042,5058,28,16
Truck3788201,N105 start,N1 start,5042,5058,28,16
Truck3788202,N105 start,N1 start,5042,5058,28,16
Truck3788268,N2 start,N1 start,5046,5058,17,12
Truck3788405,N2 start,N105 start,5054,5058,11,4
Truck3776860,N2 end,N106 start,4387,5059,1254,672
Truck3778706,N208 end,N106 start,4493,5059,1095,566
Truck3782135,N2 end,N1 start,4688,5059,901,371
Truck3783344,N106 start,N1 start,4757,5059,566,302
Truck3783543,N2 start,N106 start,4768,5059,549,291
Truck3784167,N1 start,N207 end,4808,5059,643,251
Truck3784169,N1 start,N207 end,4808,5059,643,251
Truck3786334,N104 start,N106 start,4937,5059,234,122
Truck3787232,N105 end,N1 start,4989,5059,121,70
Truck3787233,N105 end,N1 start,4989,5059,121,70
Truck3787234,N105 end,N1 start,4989,5059,121,70
Truck3788216,N1 start,N105 start,5043,5059,28,16
Truck3788272,N1 start,N2 start,5047,5059,17,12
Truck3788276,N1 start,N2 start,5047,5059,17,12
Truck3782096,N1 start,N2 end,4687,5060,901,373
Truck3782168,N2 end,N1 start,4690,5060,901,370
Truck3783330,N1 start,N106 start,4757,5060,566,303
Truck3783358,N106 start,N1 start,4758,5060,566,302
Truck3783458,N208 end,N1 start,4763,5060,742,297
Truck3784269,N104 end,N1 start,4815,5060,453,245
Truck3784338,N105 start,N207 end,4818,5060,637,242
Truck3786666,N102 start,N1 start,4957,5060,185,103
Truck3786861,N2 start,N102 start,4968,5060,168,92
Truck3787180,N2 end,N208 end,4986,5060,159,74
Truck3787255,N105 end,N1 start,4990,5060,121,70
Truck3787256,N105 end,N1 start,4990,5060,121,70
Truck3787397,N105 start,N105 end,4998,5060,115,62
Truck3787437,N105 end,N105 start,5000,5060,115,60
Truck3788295,N1 start,N2 start,5048,5060,17,12
Truck3782169,N2 end,N1 start,4690,5061,901,371
Truck3783352,N1 start,N106 start,4758,5061,566,303
Truck3783627,N105 start,N106 start,4773,5061,538,288
Truck3784496,N104 end,N2 start,4827,5061,436,234
Truck3786403,N102 end,N1 start,4942,5061,245,119
Truck3786679,N102 start,N1 start,4958,5061,185,103
Truck3786918,N106 start,N106 end,4972,5061,210,89
Truck3787468,N2 start,N105 end,5002,5061,104,59
Truck3788251,N105 start,N1 start,5045,5061,28,16
Truck3788311,N1 start,N2 start,5049,5061,17,12
Truck3788313,N1 start,N2 start,5049,5061,17,12
Truck3788324,N2 start,N1 start,5049,5061,17,12
Truck3777610,N105 start,N1 end,4429,5062,1309,633
Truck3778870,N106 start,N208 end,4504,5062,1095,558
Truck3781394,N1 end,N106 start,4645,5062,771,417
Truck3783371,N1 start,N106 start,4759,5062,566,303
Truck3783416,N1 start,N208 end,4762,5062,742,300
Truck3785337,N104 start,N1 start,4876,5062,338,186
Truck3785338,N104 start,N1 start,4876,5062,338,186
Truck3787277,N105 end,N1 start,4992,5062,121,70
Truck3787280,N105 end,N1 start,4992,5062,121,70
Truck3787435,N105 start,N105 end,5000,5062,115,62
Truck3787436,N105 start,N105 end,5000,5062,115,62
Truck3787466,N105 end,N105 start,5002,5062,115,60
Truck3788264,N105 start,N1 start,5046,5062,28,16
Truck3788330,N1 start,N2 start,5050,5062,17,12
Truck3788341,N2 start,N1 start,5050,5062,17,12
Truck3788342,N2 start,N1 start,5050,5062,17,12
Truck3788463,N2 start,N105 start,5058,5062,11,4
Truck3778896,N106 start,N208 end,4505,5063,1095,558
Truck3782158,N1 start,N2 end,4690,5063,901,373
Truck3782172,N1 start,N2 end,4691,5063,901,372
Truck3783678,N208 end,N2 start,4776,5063,725,287
Truck3785447,N102 end,N208 end,4883,5063,497,180
Truck3786427,N1 start,N102 end,4943,5063,245,120
Truck3786445,N102 end,N1 start,4944,5063,245,119
Truck3787243,N208 end,N2 end,4989,5063,159,74
Truck3788270,N1 start,N105 start,5047,5063,28,16
Truck3788282,N105 start,N1 start,5047,5063,28,16
Truck3788347,N1 start,N2 start,5051,5063,17,12
Truck3788361,N2 start,N1 start,5051,5063,17,12
Truck3782160,N1 start,N2 end,4690,5064,901,374
Truck3782482,N204 end,N104 end,4708,5064,666,356
Truck3783399,N1 start,N106 start,4761,5064,566,303
Truck3783402,N1 start,N106 start,4761,5064,566,303
Truck3783464,N1 start,N208 end,4764,5064,742,300
Truck3784238,N1 start,N207 end,4813,5064,643,251
Truck3785588,N105 start,N104 start,4892,5064,310,172
Truck3786443,N1 start,N102 end,4944,5064,245,120
Truck3786724,N1 start,N102 start,4961,5064,185,103
Truck3786992,N102 start,N105 start,4976,5064,157,88
Truck3787223,N207 start,N102 end,4988,5064,194,76
Truck3787291,N1 start,N105 end,4993,5064,121,71
Truck3788293,N1 start,N105 start,5048,5064,28,16
Truck3788366,N1 start,N2 start,5052,5064,17,12
Truck3788367,N1 start,N2 start,5052,5064,17,12
Truck3788375,N2 start,N1 start,5052,5064,17,12
Truck3788505,N2 start,N105 start,5060,5064,11,4
Truck3779029,N106 start,N208 end,4512,5065,1095,553
Truck3782233,N2 end,N1 start,4694,5065,901,371
Truck3782805,N207 start,N104 start,4727,5065,564,338
Truck3783415,N1 start,N106 start,4762,5065,566,303
Truck3785367,N204 end,N1 start,4877,5065,426,188
Truck3785384,N1 start,N104 start,4879,5065,338,186
Truck3785480,N104 end,N106 start,4885,5065,349,180
Truck3785604,N105 start,N104 start,4893,5065,310,172
Truck3786457,N1 start,N102 end,4945,5065,245,120
Truck3787270,N208 end,N2 end,4991,5065,159,74
Truck3788520,N2 start,N105 start,5061,5065,11,4
Truck3783546,N208 end,N1 start,4768,5066,742,298
Truck3784033,N208 start,N105 end,4798,5066,602,268
Truck3784343,N208 start,N1 start,4818,5066,553,248
Truck3784583,N104 end,N2 start,4832,5066,436,234
Truck3784933,N207 start,N105 end,4853,5066,488,213
Truck3787361,N105 end,N1 start,4996,5066,121,70
Truck3787509,N105 start,N105 end,5004,5066,115,62
Truck3788334,N105 start,N1 start,5050,5066,28,16
Truck3788397,N1 start,N2 start,5054,5066,17,12
Truck3788398,N1 start,N2 start,5054,5066,17,12
Truck3788401,N1 start,N2 start,5054,5066,17,12
Truck3788404,N2 start,N1 start,5054,5066,17,12
Truck3788539,N2 start,N105 start,5062,5066,11,4
Truck3779315,N106 start,N208 end,4527,5067,1095,540
Truck3783486,N106 start,N1 start,4765,5067,566,302
Truck3783674,N106 start,N2 start,4776,5067,549,291
Truck3784326,N207 end,N1 start,4817,5067,643,250
Truck3784364,N208 start,N1 start,4819,5067,553,248
Truck3784367,N1 start,N104 end,4820,5067,453,247
Truck3784387,N104 end,N1 start,4821,5067,453,246
Truck3784515,N208 start,N105 start,4828,5067,547,239
Truck3786185,N102 end,N105 end,4929,5067,294,138
Truck3786501,N102 end,N1 start,4948,5067,245,119
Truck3786701,N102 end,N2 start,4959,5067,228,108
Truck3786970,N102 start,N2 start,4975,5067,168,92
Truck3787377,N105 end,N1 start,4997,5067,121,70
Truck3787378,N105 end,N1 start,4997,5067,121,70
Truck3787580,N2 start,N105 end,5008,5067,104,59
Truck3787787,N208 end,N207 end,5019,5067,99,48
Truck3788346,N1 start,N105 start,5051,5067,28,16
Truck3788355,N105 start,N1 start,5051,5067,28,16
Truck3788356,N105 start,N1 start,5051,5067,28,16
Truck3788409,N1 start,N2 start,5055,5067,17,12
Truck3777859,N106 start,N2 end,4444,5068,1254,624
Truck3782290,N2 end,N1 start,4697,5068,901,371
Truck3782291,N2 end,N1 start,4697,5068,901,371
Truck3782691,N106 start,N105 end,4721,5068,653,347
Truck3783217,N105 end,N208 end,4750,5068,791,318
