truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck623243,N102 end,N204 end,6332,6402,181,70
Truck623385,N105 start,N105 end,6340,6402,115,62
Truck624174,N1 start,N105 start,6386,6402,28,16
Truck624178,N105 start,N1 start,6386,6402,28,16
Truck624242,N1 start,N2 start,6390,6402,17,12
Truck624243,N1 start,N2 start,6390,6402,17,12
Truck624245,N1 start,N2 start,6390,6402,17,12
Truck624254,N2 start,N1 start,6390,6402,17,12
Truck624255,N2 start,N1 start,6390,6402,17,12
Truck624392,N2 start,N105 start,6398,6402,11,4
Truck617666,N105 end,N2 end,6014,6403,950,389
Truck617946,N2 start,N106 end,6029,6403,759,374
Truck619192,N1 start,N106 start,6100,6403,566,303
Truck619313,N208 end,N1 start,6107,6403,742,296
Truck619475,N106 start,N105 start,6116,6403,538,287
Truck620208,N102 end,N104 end,6159,6403,485,244
Truck620234,N104 end,N1 start,6160,6403,453,243
Truck620416,N104 end,N2 start,6171,6403,436,232
Truck620974,N102 start,N106 start,6203,6403,381,200
Truck621211,N1 start,N104 start,6217,6403,338,186
Truck621218,N104 start,N1 start,6217,6403,338,186
Truck621219,N104 start,N1 start,6217,6403,338,186
Truck621419,N104 start,N2 start,6228,6403,321,175
Truck621939,N204 start,N2 start,6257,6403,316,146
Truck622361,N1 start,N102 end,6283,6403,245,120
Truck622390,N102 end,N1 start,6284,6403,245,119
Truck623454,N105 end,N2 start,6344,6403,104,59
Truck624198,N105 start,N1 start,6387,6403,28,16
Truck624262,N1 start,N2 start,6391,6403,17,12
Truck624264,N1 start,N2 start,6391,6403,17,12
Truck617790,N106 end,N1 start,6020,6404,776,384
Truck618258,N2 end,N2 start,6046,6404,884,358
Truck619815,N207 end,N105 end,6134,6404,692,270
Truck622385,N1 start,N102 end,6284,6404,245,120
Truck622408,N102 end,N1 start,6285,6404,245,119
Truck622566,N105 start,N102 end,6294,6404,239,110
Truck622707,N1 start,N102 start,6301,6404,185,103
Truck623252,N1 start,N105 end,6333,6404,121,71
Truck623416,N105 start,N105 end,6342,6404,115,62
Truck624209,N1 start,N105 start,6388,6404,28,16
Truck624216,N105 start,N1 start,6388,6404,28,16
Truck624272,N1 start,N2 start,6392,6404,17,12
Truck624277,N1 start,N2 start,6392,6404,17,12
Truck624278,N1 start,N2 start,6392,6404,17,12
Truck624386,N105 start,N2 start,6398,6404,11,6
Truck616173,N208 end,N106 start,5925,6405,1095,480
Truck619219,N1 start,N106 start,6102,6405,566,303
Truck619247,N106 start,N1 start,6103,6405,566,302
Truck619349,N208 end,N1 start,6109,6405,742,296
Truck619350,N208 end,N1 start,6109,6405,742,296
Truck620136,N2 end,N102 end,6154,6405,656,251
Truck620864,N105 end,N204 end,6197,6405,475,208
Truck621451,N104 start,N2 start,6230,6405,321,175
Truck621757,N1 start,N204 start,6247,6405,333,158
Truck624236,N105 start,N1 start,6389,6405,28,16
Truck624290,N1 start,N2 start,6393,6405,17,12
Truck624409,N105 start,N2 start,6399,6405,11,6
Truck619456,N106 start,N2 start,6115,6406,549,291
Truck619547,N208 end,N105 start,6120,6406,736,286
Truck620281,N104 end,N1 start,6163,6406,453,243
Truck620282,N104 end,N1 start,6163,6406,453,243
Truck621979,N204 start,N2 start,6260,6406,316,146
Truck622628,N102 end,N105 start,6297,6406,239,109
Truck623281,N1 start,N105 end,6335,6406,121,71
Truck623306,N105 end,N1 start,6336,6406,121,70
Truck624306,N1 start,N2 start,6394,6406,17,12
Truck624307,N1 start,N2 start,6394,6406,17,12
Truck624461,N2 start,N105 start,6402,6406,11,4
Truck617944,N106 start,N207 start,6029,6407,792,378
Truck618018,N2 start,N106 end,6033,6407,759,374
Truck618099,N106 end,N105 start,6037,6407,748,370
Truck621791,N1 start,N204 start,6249,6407,333,158
Truck622756,N102 start,N1 start,6304,6407,185,103
Truck622757,N102 start,N1 start,6304,6407,185,103
Truck623301,N1 start,N105 end,6336,6407,121,71
Truck623532,N2 start,N105 end,6348,6407,104,59
Truck624263,N1 start,N105 start,6391,6407,28,16
Truck624319,N1 start,N2 start,6395,6407,17,12
Truck624320,N1 start,N2 start,6395,6407,17,12
Truck624332,N2 start,N1 start,6395,6407,17,12
Truck624333,N2 start,N1 start,6395,6407,17,12
Truck617765,N105 end,N2 end,6019,6408,950,389
Truck618107,N1 start,N2 end,6038,6408,901,370
Truck619267,N1 start,N106 start,6105,6408,566,303
Truck619369,N1 start,N208 end,6111,6408,742,297
Truck620171,N1 start,N207 end,6157,6408,643,251
Truck620222,N1 start,N208 start,6160,6408,553,248
Truck620323,N104 end,N1 start,6165,6408,453,243
Truck621973,N105 end,N102 start,6260,6408,272,148
Truck622461,N1 start,N102 end,6288,6408,245,120
Truck622464,N1 start,N102 end,6288,6408,245,120
Truck623544,N105 end,N2 start,6349,6408,104,59
Truck624271,N1 start,N105 start,6392,6408,28,16
Truck624276,N1 start,N105 start,6392,6408,28,16
Truck624341,N1 start,N2 start,6396,6408,17,12
Truck624342,N1 start,N2 start,6396,6408,17,12
Truck624344,N1 start,N2 start,6396,6408,17,12
Truck624496,N2 start,N105 start,6404,6408,11,4
Truck613653,N1 end,N105 end,5786,6409,1424,623
Truck618331,N2 start,N2 end,6050,6409,884,359
Truck619312,N106 start,N1 start,6107,6409,566,302
Truck620045,N104 start,N207 start,6148,6409,564,261
Truck620405,N207 end,N2 start,6170,6409,626,239
Truck621083,N102 start,N106 start,6209,6409,381,200
Truck621167,N1 start,N207 start,6214,6409,439,195
Truck621477,N2 start,N204 end,6231,6409,409,178
Truck622452,N106 start,N104 start,6287,6409,234,122
Truck622478,N1 start,N102 end,6289,6409,245,120
Truck623330,N208 start,N208 end,6337,6409,175,72
Truck623334,N1 start,N105 end,6338,6409,121,71
Truck623367,N105 end,N1 start,6339,6409,121,70
Truck623369,N105 end,N1 start,6339,6409,121,70
Truck623370,N105 end,N1 start,6339,6409,121,70
Truck623563,N105 end,N2 start,6350,6409,104,59
Truck624291,N1 start,N105 start,6393,6409,28,16
Truck624296,N1 start,N105 start,6393,6409,28,16
Truck624301,N105 start,N1 start,6393,6409,28,16
Truck624363,N1 start,N2 start,6397,6409,17,12
Truck614457,N1 start,N1 end,5832,6410,1337,578
Truck619304,N1 start,N106 start,6107,6410,566,303
Truck619524,N106 start,N2 start,6119,6410,549,291
Truck619586,N105 end,N104 end,6122,6410,540,288
Truck620262,N1 start,N208 start,6162,6410,553,248
Truck620399,N2 start,N207 end,6170,6410,626,240
Truck622513,N102 end,N1 start,6291,6410,245,119
Truck622692,N105 start,N102 end,6300,6410,239,110
Truck622694,N105 start,N102 end,6300,6410,239,110
Truck622805,N1 start,N102 start,6307,6410,185,103
Truck622808,N102 start,N1 start,6307,6410,185,103
Truck623353,N1 start,N105 end,6339,6410,121,71
Truck623387,N105 end,N1 start,6340,6410,121,70
Truck623388,N105 end,N1 start,6340,6410,121,70
Truck623389,N105 end,N1 start,6340,6410,121,70
Truck624310,N105 start,N1 start,6394,6410,28,16
Truck624391,N2 start,N1 start,6398,6410,17,12
Truck624393,N2 start,N1 start,6398,6410,17,12
Truck624394,N2 start,N1 start,6398,6410,17,12
Truck614687,N2 start,N1 end,5844,6411,1320,567
Truck618189,N2 end,N1 start,6042,6411,901,369
Truck618574,N106 start,N105 end,6064,6411,653,347
Truck619426,N1 start,N208 end,6114,6411,742,297
Truck619824,N1 end,N106 start,6135,6411,771,276
Truck621509,N2 start,N204 end,6233,6411,409,178
Truck621882,N204 start,N1 start,6254,6411,333,157
Truck622344,N102 end,N208 start,6282,6411,308,129
Truck622509,N1 start,N102 end,6291,6411,245,120
Truck623383,N1 start,N105 end,6340,6411,121,71
Truck624322,N1 start,N105 start,6395,6411,28,16
Truck624411,N2 start,N1 start,6399,6411,17,12
Truck624415,N2 start,N1 start,6399,6411,17,12
Truck617069,N208 start,N106 start,5980,6412,906,432
Truck617832,N105 end,N2 end,6023,6412,950,389
Truck618208,N2 end,N1 start,6043,6412,901,369
Truck619144,N105 end,N208 end,6097,6412,791,315
Truck619332,N1 start,N106 start,6109,6412,566,303
Truck619478,N208 end,N1 start,6116,6412,742,296
Truck619479,N208 end,N1 start,6116,6412,742,296
Truck619480,N208 end,N1 start,6116,6412,742,296
Truck619566,N2 start,N106 start,6121,6412,549,291
Truck621505,N104 end,N106 start,6233,6412,349,179
Truck622529,N1 start,N102 end,6292,6412,245,120
Truck622549,N102 end,N1 start,6293,6412,245,119
Truck622730,N105 start,N102 end,6302,6412,239,110
Truck623348,N2 end,N208 end,6338,6412,159,74
Truck623418,N105 end,N1 start,6342,6412,121,70
Truck623420,N105 end,N1 start,6342,6412,121,70
Truck623561,N105 start,N105 end,6350,6412,115,62
Truck623611,N2 start,N105 end,6353,6412,104,59
Truck624348,N105 start,N1 start,6396,6412,28,16
Truck624349,N105 start,N1 start,6396,6412,28,16
Truck624351,N105 start,N1 start,6396,6412,28,16
Truck624417,N1 start,N2 start,6400,6412,17,12
Truck624418,N1 start,N2 start,6400,6412,17,12
Truck624568,N2 start,N105 start,6408,6412,11,4
Truck614525,N1 end,N1 start,5836,6413,1337,577
Truck614800,N1 end,N105 start,5850,6413,1309,563
Truck618190,N1 start,N2 end,6043,6413,901,370
Truck619351,N1 start,N106 start,6110,6413,566,303
Truck619353,N1 start,N106 start,6110,6413,566,303
Truck619382,N106 start,N1 start,6111,6413,566,302
Truck619383,N106 start,N1 start,6111,6413,566,302
Truck619591,N2 start,N106 start,6122,6413,549,291
Truck620270,N2 end,N102 end,6162,6413,656,251
Truck622563,N102 end,N1 start,6294,6413,245,119
Truck622786,N2 start,N102 end,6305,6413,228,108
Truck622852,N1 start,N102 start,6310,6413,185,103
Truck623410,N1 start,N105 end,6342,6413,121,71
Truck623437,N105 end,N1 start,6343,6413,121,70
Truck623607,N105 end,N105 start,6353,6413,115,60
Truck623630,N2 start,N105 end,6354,6413,104,59
Truck624445,N2 start,N1 start,6401,6413,17,12
Truck624544,N105 start,N2 start,6407,6413,11,6
Truck624588,N2 start,N105 start,6409,6413,11,4
Truck616319,N208 end,N106 start,5934,6414,1095,480
Truck618238,N2 end,N1 start,6045,6414,901,369
Truck620415,N104 end,N1 start,6171,6414,453,243
Truck620491,N105 start,N208 start,6175,6414,547,239
Truck620647,N105 end,N104 start,6184,6414,425,230
Truck621173,N106 start,N102 start,6214,6414,381,200
Truck621543,N106 start,N104 end,6235,6414,349,179
Truck622795,N102 end,N2 start,6306,6414,228,108
Truck622860,N102 start,N102 end,6310,6414,217,104
Truck623450,N102 end,N204 end,6344,6414,181,70
Truck623455,N105 end,N1 start,6344,6414,121,70
Truck623456,N105 end,N1 start,6344,6414,121,70
Truck623883,N208 end,N207 end,6368,6414,99,46
Truck624387,N105 start,N1 start,6398,6414,28,16
Truck624388,N105 start,N1 start,6398,6414,28,16
Truck624448,N1 start,N2 start,6402,6414,17,12
Truck624459,N2 start,N1 start,6402,6414,17,12
Truck619495,N1 start,N208 end,6118,6415,742,297
Truck620432,N104 end,N1 start,6172,6415,453,243
Truck620433,N104 end,N1 start,6172,6415,453,243
Truck621189,N106 start,N102 start,6215,6415,381,200
Truck621190,N106 start,N102 start,6215,6415,381,200
Truck622884,N1 start,N102 start,6312,6415,185,103
Truck623445,N1 start,N105 end,6344,6415,121,71
Truck623475,N105 end,N1 start,6345,6415,121,70
Truck623662,N105 end,N2 start,6356,6415,104,59
Truck623664,N2 start,N105 end,6356,6415,104,59
Truck623665,N2 start,N105 end,6356,6415,104,59
Truck624400,N1 start,N105 start,6399,6415,28,16
Truck624402,N1 start,N105 start,6399,6415,28,16
Truck624408,N105 start,N1 start,6399,6415,28,16
Truck624473,N2 start,N1 start,6403,6415,17,12
Truck624474,N2 start,N1 start,6403,6415,17,12
Truck617101,N207 end,N106 start,5982,6416,996,434
Truck622209,N102 start,N104 end,6275,6416,268,141
Truck622904,N102 start,N1 start,6313,6416,185,103
Truck623073,N204 start,N207 end,6321,6416,310,95
Truck623428,N2 end,N208 end,6342,6416,159,74
Truck623468,N1 start,N105 end,6345,6416,121,71
Truck624419,N1 start,N105 start,6400,6416,28,16
Truck624483,N1 start,N2 start,6404,6416,17,12
Truck624484,N1 start,N2 start,6404,6416,17,12
Truck624485,N1 start,N2 start,6404,6416,17,12
Truck624487,N1 start,N2 start,6404,6416,17,12
Truck624494,N2 start,N1 start,6404,6416,17,12
Truck624604,N105 start,N2 start,6410,6416,11,6
Truck619233,N105 end,N208 end,6102,6417,791,315
Truck619571,N208 end,N1 start,6121,6417,742,296
Truck620378,N1 start,N208 start,6169,6417,553,248
Truck621473,N104 start,N1 start,6231,6417,338,186
Truck621626,N204 end,N105 start,6239,6417,420,178
Truck622119,N105 end,N102 start,6269,6417,272,148
Truck622838,N102 end,N2 start,6309,6417,228,108
Truck622922,N102 start,N1 start,6314,6417,185,103
Truck623207,N102 start,N105 start,6329,6417,157,88
Truck623491,N1 start,N105 end,6346,6417,121,71
Truck623497,N1 start,N105 end,6346,6417,121,71
Truck623517,N105 end,N1 start,6347,6417,121,70
Truck623620,N104 start,N104 end,6354,6417,121,63
Truck623651,N204 end,N207 end,6355,6417,217,62
Truck623700,N105 end,N2 start,6358,6417,104,59
Truck624437,N105 start,N1 start,6401,6417,28,16
Truck624503,N1 start,N2 start,6405,6417,17,12
Truck624516,N2 start,N1 start,6405,6417,17,12
Truck624519,N2 start,N1 start,6405,6417,17,12
Truck614618,N1 end,N1 start,5841,6418,1337,577
Truck617172,N208 start,N106 start,5986,6418,906,432
Truck618505,N2 end,N2 start,6060,6418,884,358
Truck619245,N105 end,N208 end,6103,6418,791,315
Truck619675,N106 start,N2 start,6127,6418,549,291
Truck619678,N2 start,N106 start,6127,6418,549,291
Truck619679,N2 start,N106 start,6127,6418,549,291
Truck620564,N208 start,N105 start,6179,6418,547,239
Truck622821,N105 start,N102 end,6308,6418,239,110
Truck622921,N102 start,N102 end,6314,6418,217,104
Truck623218,N102 start,N105 start,6330,6418,157,88
Truck623506,N1 start,N105 end,6347,6418,121,71
Truck623507,N1 start,N105 end,6347,6418,121,71
Truck623510,N1 start,N105 end,6347,6418,121,71
Truck623526,N105 end,N1 start,6348,6418,121,70
Truck623527,N105 end,N1 start,6348,6418,121,70
Truck623528,N105 end,N1 start,6348,6418,121,70
Truck623529,N105 end,N1 start,6348,6418,121,70
Truck623530,N105 end,N1 start,6348,6418,121,70
Truck624449,N1 start,N105 start,6402,6418,28,16
Truck624451,N1 start,N105 start,6402,6418,28,16
Truck624455,N105 start,N1 start,6402,6418,28,16
Truck624456,N105 start,N1 start,6402,6418,28,16
Truck624534,N2 start,N1 start,6406,6418,17,12
Truck618503,N2 start,N2 end,6060,6419,884,359
Truck618523,N2 end,N2 start,6061,6419,884,358
Truck619464,N1 start,N106 start,6116,6419,566,303
Truck619489,N106 start,N1 start,6117,6419,566,302
Truck619572,N1 start,N208 end,6122,6419,742,297
Truck619765,N105 start,N106 start,6131,6419,538,288
Truck620371,N102 end,N2 end,6168,6419,656,251
Truck621499,N1 start,N104 start,6233,6419,338,186
Truck623524,N1 start,N105 end,6348,6419,121,71
Truck623543,N105 end,N1 start,6349,6419,121,70
Truck624463,N1 start,N105 start,6403,6419,28,16
Truck624465,N1 start,N105 start,6403,6419,28,16
Truck624469,N105 start,N1 start,6403,6419,28,16
Truck624470,N105 start,N1 start,6403,6419,28,16
Truck624540,N1 start,N2 start,6407,6419,17,12
Truck624549,N2 start,N1 start,6407,6419,17,12
Truck624550,N2 start,N1 start,6407,6419,17,12
Truck624551,N2 start,N1 start,6407,6419,17,12
Truck619720,N106 start,N2 start,6129,6420,549,291
Truck619794,N106 start,N105 start,6133,6420,538,287
Truck620585,N207 end,N105 start,6180,6420,637,240
Truck620661,N102 start,N207 end,6185,6420,615,235
Truck622272,N102 start,N204 start,6278,6420,305,142
Truck622290,N104 end,N102 start,6279,6420,268,141
Truck622870,N102 end,N105 start,6311,6420,239,109
Truck622991,N207 start,N208 end,6317,6420,303,103
Truck623693,N104 end,N104 start,6358,6420,121,62
Truck624491,N105 start,N1 start,6404,6420,28,16
Truck624571,N2 start,N1 start,6408,6420,17,12
Truck618058,N1 start,N106 end,6036,6421,776,385
Truck618303,N104 end,N208 start,6049,6421,793,372
Truck619289,N105 end,N208 end,6106,6421,791,315
Truck619295,N208 end,N105 end,6106,6421,791,315
Truck619516,N102 end,N106 start,6119,6421,598,302
Truck619812,N106 start,N105 start,6134,6421,538,287
Truck620321,N104 start,N204 end,6165,6421,551,256
Truck621538,N104 start,N1 start,6235,6421,338,186
Truck622727,N102 end,N1 start,6302,6421,245,119
Truck623579,N105 end,N1 start,6351,6421,121,70
Truck623752,N105 end,N105 start,6361,6421,115,60
Truck623771,N105 end,N2 start,6362,6421,104,59
Truck623773,N2 start,N105 end,6362,6421,104,59
Truck624502,N1 start,N105 start,6405,6421,28,16
Truck624507,N1 start,N105 start,6405,6421,28,16
Truck624508,N1 start,N105 start,6405,6421,28,16
Truck624578,N1 start,N2 start,6409,6421,17,12
Truck624698,N105 start,N2 start,6415,6421,11,6
Truck616519,N1 end,N102 start,5947,6422,1152,475
Truck619542,N106 start,N1 start,6120,6422,566,302
Truck619543,N106 start,N1 start,6120,6422,566,302
Truck619544,N106 start,N1 start,6120,6422,566,302
Truck620525,N1 start,N104 end,6178,6422,453,244
Truck621550,N1 start,N104 start,6236,6422,338,186
Truck621722,N204 end,N105 start,6244,6422,420,178
Truck622391,N102 end,N105 end,6284,6422,294,138
Truck622542,N208 start,N102 end,6292,6422,308,130
Truck622744,N102 end,N1 start,6303,6422,245,119
Truck623018,N1 start,N102 start,6319,6422,185,103
Truck623025,N102 start,N1 start,6319,6422,185,103
Truck623571,N1 start,N105 end,6351,6422,121,71
Truck624009,N207 end,N208 end,6376,6422,99,46
Truck624523,N1 start,N105 start,6406,6422,28,16
Truck624524,N1 start,N105 start,6406,6422,28,16
Truck624529,N105 start,N1 start,6406,6422,28,16
Truck624591,N1 start,N2 start,6410,6422,17,12
Truck624593,N1 start,N2 start,6410,6422,17,12
Truck624608,N2 start,N1 start,6410,6422,17,12
Truck624609,N2 start,N1 start,6410,6422,17,12
Truck624611,N2 start,N1 start,6410,6422,17,12
Truck619562,N106 start,N1 start,6121,6423,566,302
Truck619680,N208 end,N1 start,6127,6423,742,296
Truck619681,N208 end,N1 start,6127,6423,742,296
Truck620460,N207 end,N1 start,6173,6423,643,250
Truck620546,N102 end,N104 end,6179,6423,485,244
Truck620576,N104 end,N1 start,6180,6423,453,243
Truck622944,N102 end,N2 start,6315,6423,228,108
Truck623024,N102 start,N102 end,6319,6423,217,104
Truck623609,N105 end,N1 start,6353,6423,121,70
Truck624538,N1 start,N105 start,6407,6423,28,16
Truck624617,N1 start,N2 start,6411,6423,17,12
Truck624623,N1 start,N2 start,6411,6423,17,12
Truck624629,N2 start,N1 start,6411,6423,17,12
Truck624630,N2 start,N1 start,6411,6423,17,12
Truck616899,N104 end,N1 end,5970,6424,1120,454
Truck618147,N106 end,N1 start,6040,6424,776,384
Truck618398,N1 start,N2 end,6054,6424,901,370
Truck618399,N1 start,N2 end,6054,6424,901,370
Truck619698,N208 end,N1 start,6128,6424,742,296
Truck619699,N208 end,N1 start,6128,6424,742,296
Truck619894,N208 end,N105 start,6138,6424,736,286
Truck620573,N1 start,N104 end,6180,6424,453,244
Truck621124,N207 start,N105 end,6211,6424,488,213
Truck621465,N207 start,N1 start,6230,6424,439,194
Truck622751,N1 start,N102 end,6304,6424,245,120
Truck623049,N102 start,N102 end,6320,6424,217,104
Truck623063,N102 start,N1 start,6321,6424,185,103
Truck623391,N106 start,N106 end,6340,6424,210,84
Truck623598,N1 start,N105 end,6353,6424,121,71
Truck623632,N204 end,N102 end,6354,6424,181,70
Truck623832,N2 start,N105 end,6365,6424,104,59
Truck624560,N105 start,N1 start,6408,6424,28,16
Truck624562,N105 start,N1 start,6408,6424,28,16
Truck624563,N105 start,N1 start,6408,6424,28,16
Truck624564,N105 start,N1 start,6408,6424,28,16
Truck624638,N1 start,N2 start,6412,6424,17,12
Truck624640,N1 start,N2 start,6412,6424,17,12
Truck624648,N2 start,N1 start,6412,6424,17,12
Truck624649,N2 start,N1 start,6412,6424,17,12
Truck614736,N1 start,N1 end,5847,6425,1337,578
Truck618366,N208 start,N104 end,6052,6425,793,373
Truck618434,N2 end,N1 start,6056,6425,901,369
Truck618843,N105 end,N106 start,6078,6425,653,347
Truck619576,N1 start,N106 start,6122,6425,566,303
Truck619725,N208 end,N1 start,6129,6425,742,296
Truck623614,N1 start,N105 end,6354,6425,121,71
Truck623615,N1 start,N105 end,6354,6425,121,71
Truck623789,N105 start,N105 end,6363,6425,115,62
Truck623842,N105 end,N2 start,6366,6425,104,59
Truck623843,N105 end,N2 start,6366,6425,104,59
Truck624581,N105 start,N1 start,6409,6425,28,16
Truck624654,N1 start,N2 start,6413,6425,17,12
Truck624655,N1 start,N2 start,6413,6425,17,12
Truck624656,N1 start,N2 start,6413,6425,17,12
Truck624660,N1 start,N2 start,6413,6425,17,12
Truck624667,N2 start,N1 start,6413,6425,17,12
Truck614754,N1 start,N1 end,5848,6426,1337,578
Truck615216,N2 end,N106 start,5873,6426,1254,553
Truck618420,N1 start,N2 end,6056,6426,901,370
Truck618421,N1 start,N2 end,6056,6426,901,370
Truck618449,N2 end,N1 start,6057,6426,901,369
Truck621379,N102 start,N106 start,6226,6426,381,200
Truck621842,N2 start,N104 start,6252,6426,321,174
Truck621843,N2 start,N104 start,6252,6426,321,174
Truck622318,N204 start,N2 start,6280,6426,316,146
Truck622961,N105 start,N102 end,6316,6426,239,110
Truck623111,N208 end,N207 start,6323,6426,303,103
Truck623639,N1 start,N105 end,6355,6426,121,71
Truck623661,N105 end,N1 start,6356,6426,121,70
Truck623858,N2 start,N105 end,6367,6426,104,59
Truck624594,N1 start,N105 start,6410,6426,28,16
Truck624595,N1 start,N105 start,6410,6426,28,16
Truck624596,N1 start,N105 start,6410,6426,28,16
Truck624602,N105 start,N1 start,6410,6426,28,16
Truck624603,N105 start,N1 start,6410,6426,28,16
Truck624673,N1 start,N2 start,6414,6426,17,12
Truck624678,N1 start,N2 start,6414,6426,17,12
Truck624688,N2 start,N1 start,6414,6426,17,12
Truck624793,N105 start,N2 start,6420,6426,11,6
Truck618170,N1 start,N106 end,6042,6427,776,385
Truck618381,N2 start,N106 end,6053,6427,759,374
Truck619906,N105 end,N104 end,6139,6427,540,288
Truck620563,N208 start,N1 start,6179,6427,553,248
Truck620615,N1 start,N104 end,6183,6427,453,244
Truck621483,N1 start,N207 start,6232,6427,439,195
Truck621738,N2 end,N204 end,6245,6427,475,182
Truck623825,N105 start,N105 end,6365,6427,115,62
Truck624624,N1 start,N105 start,6411,6427,28,16
Truck624690,N1 start,N2 start,6415,6427,17,12
Truck624692,N1 start,N2 start,6415,6427,17,12
Truck624694,N1 start,N2 start,6415,6427,17,12
Truck624704,N2 start,N1 start,6415,6427,17,12
Truck624705,N2 start,N1 start,6415,6427,17,12
Truck617346,N208 start,N106 start,5996,6428,906,432
Truck618454,N1 start,N2 end,6058,6428,901,370
Truck619785,N208 end,N1 start,6132,6428,742,296
Truck620662,N104 end,N1 start,6185,6428,453,243
Truck621676,N102 end,N104 start,6242,6428,370,186
Truck621810,N208 end,N102 end,6250,6428,497,178
Truck621826,N204 end,N2 start,6251,6428,409,177
Truck622306,N102 start,N105 end,6280,6428,272,148
Truck622816,N1 start,N102 end,6308,6428,245,120
Truck622837,N102 end,N1 start,6309,6428,245,119
Truck623132,N1 start,N102 start,6325,6428,185,103
Truck623364,N105 start,N102 start,6339,6428,157,89
Truck623667,N208 start,N208 end,6356,6428,175,72
Truck623670,N1 start,N105 end,6357,6428,121,71
Truck623672,N1 start,N105 end,6357,6428,121,71
Truck623676,N1 start,N105 end,6357,6428,121,71
Truck623699,N105 end,N1 start,6358,6428,121,70
Truck623876,N105 end,N105 start,6368,6428,115,60
Truck624644,N105 start,N1 start,6412,6428,28,16
Truck624828,N105 start,N2 start,6422,6428,11,6
Truck611690,N208 end,N1 end,5674,6429,1866,755
Truck617298,N2 end,N104 start,5993,6429,1026,436
Truck618504,N2 end,N1 start,6060,6429,901,369
Truck618675,N2 end,N105 start,6069,6429,895,360
Truck618921,N106 start,N105 end,6082,6429,653,347
Truck619434,N105 end,N208 end,6114,6429,791,315
Truck620562,N207 end,N1 start,6179,6429,643,250
Truck620942,N104 end,N105 start,6201,6429,425,228
Truck621436,N106 start,N102 start,6229,6429,381,200
Truck622862,N102 end,N1 start,6310,6429,245,119
Truck623051,N102 end,N105 start,6320,6429,239,109
Truck623075,N208 end,N204 end,6321,6429,316,108
Truck623154,N102 start,N1 start,6326,6429,185,103
Truck623719,N105 end,N1 start,6359,6429,121,70
Truck624257,N204 start,N102 end,6390,6429,88,39
Truck624653,N1 start,N105 start,6413,6429,28,16
Truck624657,N1 start,N105 start,6413,6429,28,16
Truck624731,N1 start,N2 start,6417,6429,17,12
Truck624733,N1 start,N2 start,6417,6429,17,12
Truck624737,N1 start,N2 start,6417,6429,17,12
Truck624746,N2 start,N1 start,6417,6429,17,12
Truck624747,N2 start,N1 start,6417,6429,17,12
Truck624748,N2 start,N1 start,6417,6429,17,12
Truck624887,N2 start,N105 start,6425,6429,11,4
Truck624888,N2 start,N105 start,6425,6429,11,4
Truck615278,N2 end,N106 start,5877,6430,1254,553
Truck618699,N2 end,N105 start,6070,6430,895,360
Truck619665,N1 start,N106 start,6127,6430,566,303
Truck619692,N106 start,N1 start,6128,6430,566,302
Truck620118,N106 start,N1 end,6153,6430,771,277
Truck621562,N207 start,N1 start,6236,6430,439,194
Truck621715,N104 start,N1 start,6244,6430,338,186
Truck622188,N204 start,N1 start,6273,6430,333,157
Truck622356,N204 start,N105 start,6282,6430,327,148
Truck622417,N2 end,N208 start,6285,6430,334,145
Truck622505,N208 end,N204 start,6290,6430,409,140
Truck622872,N102 end,N1 start,6311,6430,245,119
Truck623167,N102 start,N1 start,6327,6430,185,103
Truck623708,N1 start,N105 end,6359,6430,121,71
Truck623873,N105 start,N105 end,6368,6430,115,62
Truck623937,N2 start,N105 end,6371,6430,104,59
Truck624674,N1 start,N105 start,6414,6430,28,16
Truck624682,N105 start,N1 start,6414,6430,28,16
Truck624751,N1 start,N2 start,6418,6430,17,12
Truck624754,N1 start,N2 start,6418,6430,17,12
Truck624755,N1 start,N2 start,6418,6430,17,12
Truck624763,N2 start,N1 start,6418,6430,17,12
Truck624764,N2 start,N1 start,6418,6430,17,12
Truck624765,N2 start,N1 start,6418,6430,17,12
Truck618543,N2 end,N1 start,6062,6431,901,369
Truck618660,N208 end,N104 start,6068,6431,867,363
Truck618948,N105 end,N106 start,6084,6431,653,347
Truck619683,N1 start,N106 start,6128,6431,566,303
Truck619686,N1 start,N106 start,6128,6431,566,303
Truck619719,N106 start,N1 start,6129,6431,566,302
Truck620002,N208 end,N105 start,6145,6431,736,286
Truck621552,N1 start,N207 start,6236,6431,439,195
Truck621731,N104 start,N1 start,6245,6431,338,186
Truck621841,N106 start,N104 end,6252,6431,349,179
Truck622200,N204 start,N1 start,6274,6431,333,157
Truck623185,N102 end,N102 start,6328,6431,217,103
Truck623729,N1 start,N105 end,6360,6431,121,71
Truck623730,N1 start,N105 end,6360,6431,121,71
Truck623731,N1 start,N105 end,6360,6431,121,71
Truck623751,N105 end,N1 start,6361,6431,121,70
Truck623953,N2 start,N105 end,6372,6431,104,59
Truck624769,N1 start,N2 start,6419,6431,17,12
Truck624777,N1 start,N2 start,6419,6431,17,12
Truck624787,N2 start,N1 start,6419,6431,17,12
Truck624876,N105 start,N2 start,6425,6431,11,6
Truck624877,N105 start,N2 start,6425,6431,11,6
Truck618532,N1 start,N2 end,6062,6432,901,370
