truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5718035,N102 end,N1 start,5907,6189,245,282
Truck5721532,N207 end,N208 start,6109,6189,50,80
Truck5721822,N105 start,N105 end,6125,6189,115,64
Truck5721837,N105 end,N2 start,6126,6189,104,63
Truck5721842,N2 start,N105 end,6126,6189,104,63
Truck5722552,N1 start,N105 start,6168,6189,28,21
Truck5722696,N1 start,N2 start,6177,6189,17,12
Truck5722700,N1 start,N2 start,6177,6189,17,12
Truck5722708,N2 start,N1 start,6177,6189,17,12
Truck5722775,N105 start,N2 start,6181,6189,11,8
Truck5695670,N2 end,N106 start,4645,6190,1214,1545
Truck5716323,N1 start,N102 start,5814,6190,185,376
Truck5716636,N1 start,N102 end,5832,6190,245,358
Truck5717116,N102 start,N1 start,5857,6190,185,333
Truck5721613,N1 start,N105 end,6114,6190,121,76
Truck5721657,N105 end,N1 start,6116,6190,121,74
Truck5721839,N2 start,N105 end,6126,6190,104,64
Truck5721858,N105 end,N105 start,6127,6190,115,63
Truck5722565,N105 start,N1 start,6169,6190,28,21
Truck5722575,N1 start,N105 start,6170,6190,28,20
Truck5722579,N105 start,N1 start,6170,6190,28,20
Truck5722722,N2 start,N1 start,6178,6190,17,12
Truck5722790,N105 start,N2 start,6182,6190,11,8
Truck5685023,N1 start,N1 end,4041,6191,1337,2150
Truck5710149,N104 end,N1 start,5466,6191,453,725
Truck5710918,N1 start,N106 start,5509,6191,566,682
Truck5711515,N2 start,N106 start,5543,6191,549,648
Truck5713071,N105 end,N104 start,5630,6191,425,561
Truck5713157,N204 end,N1 start,5634,6191,426,557
Truck5716542,N104 end,N102 start,5826,6191,268,365
Truck5716662,N105 start,N102 end,5833,6191,239,358
Truck5716736,N102 end,N1 start,5837,6191,245,354
Truck5716884,N102 start,N104 end,5845,6191,268,346
Truck5716998,N2 start,N102 start,5850,6191,168,341
Truck5722573,N1 start,N105 start,6170,6191,28,21
Truck5722618,N105 start,N1 start,6172,6191,28,19
Truck5722728,N1 start,N2 start,6179,6191,17,12
Truck5722740,N2 start,N1 start,6179,6191,17,12
Truck5722741,N2 start,N1 start,6179,6191,17,12
Truck5722761,N105 start,N2 start,6180,6191,11,11
Truck5701248,N105 start,N2 end,4963,6192,855,1229
Truck5706883,N102 start,N208 end,5285,6192,674,907
Truck5709121,N207 end,N1 start,5408,6192,603,784
Truck5711140,N208 start,N1 start,5522,6192,553,670
Truck5711305,N1 start,N106 start,5532,6192,566,660
Truck5711543,N1 start,N208 start,5545,6192,553,647
Truck5711554,N106 start,N1 start,5545,6192,566,647
Truck5711968,N1 start,N106 start,5568,6192,566,624
Truck5712119,N106 start,N1 start,5575,6192,566,617
Truck5713632,N1 start,N204 start,5661,6192,333,531
Truck5715761,N208 start,N102 end,5781,6192,308,411
Truck5716870,N2 start,N102 end,5844,6192,228,348
Truck5721649,N1 start,N105 end,6116,6192,121,76
Truck5721656,N105 end,N1 start,6116,6192,121,76
Truck5721666,N1 start,N105 end,6117,6192,121,75
Truck5722601,N105 start,N1 start,6171,6192,28,21
Truck5722602,N105 start,N1 start,6171,6192,28,21
Truck5722753,N1 start,N2 start,6180,6192,17,12
Truck5702097,N2 end,N1 start,5011,6193,861,1182
Truck5710006,N1 start,N208 start,5459,6193,553,734
Truck5711203,N1 start,N106 start,5526,6193,566,667
Truck5711439,N106 start,N1 start,5539,6193,566,654
Truck5711876,N105 start,N106 start,5563,6193,538,630
Truck5714211,N1 start,N104 start,5693,6193,338,500
Truck5714803,N208 start,N2 end,5726,6193,308,467
Truck5716821,N102 start,N1 start,5842,6193,185,351
Truck5716988,N102 end,N2 start,5850,6193,228,343
Truck5721665,N1 start,N105 end,6117,6193,121,76
Truck5721704,N105 end,N1 start,6119,6193,121,74
Truck5721706,N105 end,N1 start,6119,6193,121,74
Truck5721898,N105 start,N105 end,6129,6193,115,64
Truck5721899,N105 start,N105 end,6129,6193,115,64
Truck5721900,N105 end,N2 start,6129,6193,104,64
Truck5722641,N105 start,N1 start,6173,6193,28,20
Truck5722780,N2 start,N1 start,6181,6193,17,12
Truck5687551,N1 end,N1 start,4188,6194,1337,2006
Truck5706339,N208 end,N1 start,5252,6194,702,942
Truck5707264,N1 start,N207 end,5306,6194,603,888
Truck5709278,N105 end,N208 start,5417,6194,602,777
Truck5710289,N105 end,N208 start,5474,6194,602,720
Truck5710913,N208 start,N1 start,5508,6194,553,686
Truck5711046,N1 start,N106 start,5517,6194,566,677
Truck5711372,N1 start,N106 start,5536,6194,566,658
Truck5711461,N2 start,N106 start,5540,6194,549,654
Truck5712339,N2 end,N207 start,5588,6194,422,606
Truck5713290,N1 start,N204 start,5642,6194,333,552
Truck5716129,N102 start,N1 start,5804,6194,185,390
Truck5716695,N105 end,N102 end,5835,6194,294,359
Truck5717717,N102 start,N2 start,5891,6194,168,303
Truck5721647,N1 start,N105 end,6116,6194,121,78
Truck5721684,N105 end,N1 start,6118,6194,121,76
Truck5721695,N1 start,N105 end,6119,6194,121,75
Truck5721696,N1 start,N105 end,6119,6194,121,75
Truck5721950,N105 end,N2 start,6131,6194,104,63
Truck5722632,N1 start,N105 start,6173,6194,28,21
Truck5722642,N105 start,N1 start,6173,6194,28,21
Truck5722656,N105 start,N1 start,6174,6194,28,20
Truck5722796,N2 start,N1 start,6182,6194,17,12
Truck5703409,N2 start,N2 end,5086,6195,844,1109
Truck5707684,N1 start,N208 end,5329,6195,702,866
Truck5709657,N104 end,N1 start,5438,6195,453,757
Truck5710778,N106 start,N1 start,5501,6195,566,694
Truck5711993,N207 start,N2 end,5568,6195,422,627
Truck5713650,N1 start,N104 start,5662,6195,338,533
Truck5714753,N1 start,N104 start,5724,6195,338,471
Truck5715090,N1 start,N104 start,5743,6195,338,452
Truck5717133,N1 start,N102 end,5858,6195,245,337
Truck5717263,N1 start,N102 end,5866,6195,245,329
Truck5717773,N1 start,N102 end,5894,6195,245,301
Truck5718583,N204 end,N207 end,5939,6195,177,256
Truck5720163,N104 end,N104 start,6031,6195,121,164
Truck5721712,N1 start,N105 end,6120,6195,121,75
Truck5721725,N105 end,N1 start,6120,6195,121,75
Truck5721744,N105 end,N1 start,6121,6195,121,74
Truck5722675,N105 start,N1 start,6175,6195,28,20
Truck5722799,N1 start,N2 start,6183,6195,17,12
Truck5722800,N1 start,N2 start,6183,6195,17,12
Truck5722801,N1 start,N2 start,6183,6195,17,12
Truck5722802,N1 start,N2 start,6183,6195,17,12
Truck5722812,N2 start,N1 start,6183,6195,17,12
Truck5722814,N2 start,N1 start,6183,6195,17,12
Truck5722815,N2 start,N1 start,6183,6195,17,12
Truck5702046,N2 start,N2 end,5008,6196,844,1188
Truck5703994,N208 end,N102 start,5119,6196,674,1077
Truck5707144,N1 start,N208 end,5300,6196,702,896
Truck5707239,N1 start,N208 end,5305,6196,702,891
Truck5707345,N102 end,N2 end,5310,6196,616,886
Truck5707833,N2 end,N102 end,5336,6196,616,860
Truck5708073,N207 end,N1 start,5351,6196,603,845
Truck5710029,N104 end,N1 start,5460,6196,453,736
Truck5710638,N106 start,N105 end,5493,6196,653,703
Truck5710938,N104 end,N1 start,5510,6196,453,686
Truck5713050,N207 start,N2 start,5629,6196,422,567
Truck5717159,N102 end,N1 start,5859,6196,245,337
Truck5717249,N1 start,N102 end,5865,6196,245,331
Truck5717293,N102 end,N105 end,5867,6196,294,329
Truck5721772,N105 end,N1 start,6122,6196,121,74
Truck5721963,N105 start,N105 end,6132,6196,115,64
Truck5722633,N1 start,N105 start,6173,6196,28,23
Truck5722651,N1 start,N105 start,6174,6196,28,22
Truck5722654,N105 start,N1 start,6174,6196,28,22
Truck5722655,N105 start,N1 start,6174,6196,28,22
Truck5722666,N1 start,N105 start,6175,6196,28,21
Truck5722669,N1 start,N105 start,6175,6196,28,21
Truck5722674,N105 start,N1 start,6175,6196,28,21
Truck5722684,N1 start,N105 start,6176,6196,28,20
Truck5722835,N2 start,N1 start,6184,6196,17,12
Truck5722836,N2 start,N1 start,6184,6196,17,12
Truck5722837,N2 start,N1 start,6184,6196,17,12
Truck5722871,N105 start,N2 start,6187,6196,11,9
Truck5699711,N105 end,N2 end,4875,6197,910,1322
Truck5707603,N105 start,N208 end,5323,6197,696,874
Truck5710762,N106 start,N1 start,5500,6197,566,697
Truck5712000,N1 start,N106 start,5569,6197,566,628
Truck5712145,N1 start,N106 start,5577,6197,566,620
Truck5713605,N204 start,N105 end,5659,6197,382,538
Truck5714245,N102 end,N207 end,5695,6197,358,502
Truck5716923,N102 end,N105 end,5847,6197,294,350
Truck5717919,N102 start,N106 start,5901,6197,381,296
Truck5721770,N105 end,N1 start,6122,6197,121,75
Truck5722015,N105 end,N105 start,6135,6197,115,62
Truck5722839,N1 start,N2 start,6185,6197,17,12
Truck5722840,N1 start,N2 start,6185,6197,17,12
Truck5705594,N208 end,N102 start,5210,6198,674,988
Truck5708701,N207 end,N105 end,5386,6198,652,812
Truck5709361,N105 end,N104 end,5420,6198,540,778
Truck5711418,N106 start,N1 start,5538,6198,566,660
Truck5712863,N105 start,N106 start,5620,6198,538,578
Truck5714884,N106 start,N106 end,5731,6198,210,467
Truck5716791,N105 end,N102 end,5840,6198,294,358
Truck5716921,N1 start,N102 start,5847,6198,185,351
Truck5716957,N2 start,N102 end,5848,6198,228,350
Truck5717226,N1 start,N102 start,5864,6198,185,334
Truck5717295,N105 start,N102 end,5867,6198,239,331
Truck5721757,N1 start,N105 end,6122,6198,121,76
Truck5721788,N105 end,N1 start,6123,6198,121,75
Truck5721823,N105 end,N1 start,6125,6198,121,73
Truck5721992,N105 start,N105 end,6134,6198,115,64
Truck5722011,N105 start,N105 end,6135,6198,115,63
Truck5722862,N2 start,N1 start,6186,6198,17,12
Truck5701665,N105 end,N2 end,4986,6199,910,1213
Truck5701975,N1 start,N2 end,5004,6199,861,1195
Truck5703663,N104 start,N208 end,5100,6199,827,1099
Truck5706194,N207 end,N102 start,5243,6199,575,956
Truck5708354,N1 start,N207 end,5368,6199,603,831
Truck5709461,N1 start,N207 end,5426,6199,603,773
Truck5710748,N1 start,N106 start,5500,6199,566,699
Truck5711021,N104 end,N1 start,5515,6199,453,684
Truck5713447,N2 start,N207 start,5651,6199,422,548
Truck5714074,N204 start,N2 start,5685,6199,316,514
Truck5714593,N1 start,N204 start,5715,6199,333,484
Truck5716824,N105 start,N102 start,5842,6199,157,357
Truck5717112,N1 start,N102 end,5857,6199,245,342
Truck5717115,N1 start,N102 end,5857,6199,245,342
Truck5717428,N102 end,N1 start,5875,6199,245,324
Truck5721756,N1 start,N105 end,6122,6199,121,77
Truck5721800,N1 start,N105 end,6124,6199,121,75
Truck5722683,N1 start,N105 start,6176,6199,28,23
Truck5722694,N1 start,N105 start,6177,6199,28,22
Truck5722714,N105 start,N1 start,6178,6199,28,21
Truck5722715,N105 start,N1 start,6178,6199,28,21
Truck5722865,N1 start,N2 start,6187,6199,17,12
Truck5722877,N2 start,N1 start,6187,6199,17,12
Truck5722913,N2 start,N105 start,6189,6199,11,10
Truck5708351,N207 end,N1 start,5367,6200,603,833
Truck5710554,N1 start,N208 start,5489,6200,553,711
Truck5711585,N106 start,N1 start,5547,6200,566,653
Truck5712440,N106 start,N105 start,5594,6200,538,606
Truck5716889,N105 end,N102 end,5845,6200,294,355
Truck5717338,N1 start,N102 end,5870,6200,245,330
Truck5717673,N102 end,N1 start,5888,6200,245,312
Truck5721824,N105 end,N1 start,6125,6200,121,75
Truck5722055,N105 start,N105 end,6137,6200,115,63
Truck5722076,N2 start,N105 end,6138,6200,104,62
Truck5722754,N1 start,N105 start,6180,6200,28,20
Truck5722755,N1 start,N105 start,6180,6200,28,20
Truck5722882,N1 start,N2 start,6188,6200,17,12
Truck5722885,N1 start,N2 start,6188,6200,17,12
Truck5697877,N106 start,N1 end,4773,6201,771,1428
Truck5703270,N106 end,N102 end,5078,6201,808,1123
Truck5710668,N106 start,N105 end,5495,6201,653,706
Truck5710776,N104 end,N1 start,5501,6201,453,700
Truck5711603,N106 start,N105 start,5548,6201,538,653
Truck5715176,N104 start,N105 start,5748,6201,310,453
Truck5717359,N102 end,N105 start,5871,6201,239,330
Truck5717795,N1 start,N102 end,5895,6201,245,306
Truck5718095,N102 end,N2 start,5911,6201,228,290
Truck5718456,N2 end,N208 end,5931,6201,159,270
Truck5721836,N105 end,N1 start,6126,6201,121,75
Truck5722070,N105 start,N105 end,6138,6201,115,63
Truck5722914,N2 start,N1 start,6189,6201,17,12
Truck5722915,N2 start,N1 start,6189,6201,17,12
Truck5722946,N105 start,N2 start,6191,6201,11,10
Truck5723020,N207 start,N204 end,6195,6201,13,6
Truck5702447,N208 end,N104 start,5031,6202,827,1171
Truck5706375,N208 end,N2 start,5254,6202,685,948
Truck5707141,N208 end,N105 start,5299,6202,696,903
Truck5707378,N208 end,N1 start,5311,6202,702,891
Truck5709711,N207 end,N1 start,5440,6202,603,762
Truck5710301,N104 end,N1 start,5475,6202,453,727
Truck5711333,N2 start,N208 start,5533,6202,536,669
Truck5711417,N106 start,N2 start,5538,6202,549,664
Truck5713561,N204 end,N105 start,5657,6202,420,545
Truck5716327,N102 start,N104 end,5814,6202,268,388
Truck5717599,N102 end,N105 start,5884,6202,239,318
Truck5717894,N102 end,N105 start,5900,6202,239,302
Truck5721873,N105 end,N1 start,6128,6202,121,74
Truck5721875,N105 end,N1 start,6128,6202,121,74
Truck5721902,N105 end,N1 start,6129,6202,121,73
Truck5722056,N105 start,N105 end,6137,6202,115,65
Truck5722727,N1 start,N105 start,6179,6202,28,23
Truck5722774,N105 start,N1 start,6181,6202,28,21
Truck5722787,N105 start,N1 start,6182,6202,28,20
Truck5722920,N1 start,N2 start,6190,6202,17,12
Truck5722933,N2 start,N1 start,6190,6202,17,12
Truck5698863,N102 start,N2 end,4828,6203,833,1375
Truck5700928,N1 start,N2 end,4946,6203,861,1257
Truck5705427,N208 end,N1 start,5200,6203,702,1003
Truck5711160,N2 start,N106 start,5523,6203,549,680
Truck5712198,N1 start,N106 start,5580,6203,566,623
Truck5712751,N105 start,N106 start,5613,6203,538,590
Truck5713111,N102 end,N104 start,5632,6203,370,571
Truck5713799,N204 start,N1 start,5669,6203,333,534
Truck5713857,N1 start,N207 start,5674,6203,439,529
Truck5716621,N1 start,N102 end,5831,6203,245,372
Truck5717801,N102 start,N1 start,5895,6203,185,308
Truck5718503,N208 end,N2 end,5934,6203,159,269
Truck5721846,N1 start,N105 end,6127,6203,121,76
Truck5722763,N105 start,N1 start,6180,6203,28,23
Truck5722784,N1 start,N105 start,6182,6203,28,21
Truck5722792,N105 start,N1 start,6182,6203,28,21
Truck5722793,N105 start,N1 start,6182,6203,28,21
Truck5722794,N105 start,N1 start,6182,6203,28,21
Truck5722829,N105 start,N1 start,6184,6203,28,19
Truck5722942,N1 start,N2 start,6191,6203,17,12
Truck5722956,N2 start,N1 start,6191,6203,17,12
Truck5693577,N106 start,N2 end,4528,6204,1214,1676
Truck5702007,N104 start,N208 end,5006,6204,827,1198
Truck5702467,N1 start,N2 end,5033,6204,861,1171
Truck5702557,N105 end,N2 end,5038,6204,910,1166
Truck5702694,N105 start,N2 end,5046,6204,855,1158
Truck5710337,N105 start,N208 start,5477,6204,547,727
Truck5710704,N104 end,N1 start,5497,6204,453,707
Truck5711350,N106 start,N105 end,5534,6204,653,670
Truck5713432,N204 start,N1 start,5650,6204,333,554
Truck5716819,N1 start,N102 end,5842,6204,245,362
Truck5717390,N208 end,N207 start,5872,6204,263,332
Truck5721921,N1 start,N105 end,6130,6204,121,74
Truck5722965,N1 start,N2 start,6192,6204,17,12
Truck5722967,N1 start,N2 start,6192,6204,17,12
Truck5722968,N1 start,N2 start,6192,6204,17,12
Truck5722975,N2 start,N1 start,6192,6204,17,12
Truck5699736,N106 start,N1 end,4877,6205,771,1328
Truck5700052,N102 start,N2 end,4897,6205,833,1308
Truck5701174,N207 end,N106 start,4959,6205,956,1246
Truck5703274,N2 start,N2 end,5078,6205,844,1127
Truck5707146,N1 start,N208 end,5300,6205,702,905
Truck5710154,N106 start,N102 end,5466,6205,598,739
Truck5711130,N104 end,N1 start,5522,6205,453,683
Truck5713051,N1 start,N104 start,5630,6205,338,575
Truck5716614,N207 end,N2 end,5830,6205,258,375
Truck5717267,N102 end,N1 start,5866,6205,245,339
Truck5721901,N105 end,N1 start,6129,6205,121,76
Truck5722119,N2 start,N105 end,6141,6205,104,64
Truck5722133,N105 end,N105 start,6142,6205,115,63
Truck5722134,N105 end,N105 start,6142,6205,115,63
Truck5722798,N1 start,N105 start,6183,6205,28,22
Truck5722821,N1 start,N105 start,6184,6205,28,21
Truck5688641,N1 start,N1 end,4250,6206,1337,1956
Truck5702002,N1 start,N2 end,5006,6206,861,1200
Truck5704799,N102 start,N208 end,5165,6206,674,1041
Truck5706556,N105 end,N208 end,5264,6206,751,942
Truck5708339,N102 end,N104 end,5367,6206,485,839
Truck5709696,N105 start,N207 end,5440,6206,597,766
Truck5710901,N105 start,N106 start,5508,6206,538,698
Truck5712905,N104 start,N102 end,5622,6206,370,584
Truck5716917,N1 start,N102 start,5847,6206,185,359
Truck5716960,N2 end,N207 end,5848,6206,258,358
Truck5717078,N207 end,N2 end,5855,6206,258,351
Truck5721911,N1 start,N105 end,6130,6206,121,76
Truck5721914,N1 start,N105 end,6130,6206,121,76
Truck5721928,N105 end,N1 start,6130,6206,121,76
Truck5722826,N1 start,N105 start,6184,6206,28,22
Truck5722999,N2 start,N1 start,6194,6206,17,12
Truck5723000,N2 start,N1 start,6194,6206,17,12
Truck5723001,N2 start,N1 start,6194,6206,17,12
Truck5723052,N2 start,N105 start,6197,6206,11,9
Truck5700469,N102 start,N2 end,4919,6207,833,1288
Truck5703117,N105 start,N2 end,5070,6207,855,1137
Truck5703537,N1 start,N106 end,5094,6207,776,1113
Truck5707414,N1 start,N208 end,5314,6207,702,893
Truck5707900,N207 end,N1 start,5340,6207,603,867
Truck5710785,N1 start,N106 start,5502,6207,566,705
Truck5711641,N1 start,N106 start,5550,6207,566,657
Truck5713520,N105 start,N207 start,5655,6207,433,552
Truck5716683,N1 start,N102 end,5835,6207,245,372
Truck5716910,N105 end,N102 start,5846,6207,272,361
Truck5717134,N102 end,N105 end,5858,6207,294,349
Truck5717421,N1 start,N102 end,5875,6207,245,332
Truck5720935,N104 start,N106 start,6073,6207,234,134
Truck5721885,N1 start,N105 end,6129,6207,121,78
Truck5721970,N1 start,N105 end,6133,6207,121,74
Truck5721976,N105 end,N1 start,6133,6207,121,74
Truck5722847,N105 start,N1 start,6185,6207,28,22
Truck5722860,N105 start,N1 start,6186,6207,28,21
Truck5723005,N1 start,N2 start,6195,6207,17,12
Truck5723006,N1 start,N2 start,6195,6207,17,12
Truck5723018,N2 start,N1 start,6195,6207,17,12
Truck5723019,N2 start,N1 start,6195,6207,17,12
Truck5723046,N105 start,N2 start,6197,6207,11,10
Truck5678699,N208 start,N1 end,3683,6208,1677,2525
Truck5699221,N104 end,N208 end,4846,6208,942,1362
Truck5710132,N1 start,N104 end,5465,6208,453,743
Truck5712032,N106 start,N1 start,5570,6208,566,638
Truck5712609,N106 start,N105 start,5604,6208,538,604
Truck5713509,N1 start,N104 start,5655,6208,338,553
Truck5713592,N104 start,N105 end,5659,6208,425,549
Truck5714027,N1 start,N104 start,5683,6208,338,525
Truck5716074,N106 start,N106 end,5800,6208,210,408
Truck5717405,N1 start,N102 end,5874,6208,245,334
Truck5717416,N2 start,N102 end,5874,6208,228,334
Truck5718364,N102 start,N106 start,5926,6208,381,282
Truck5718909,N2 end,N208 end,5960,6208,159,248
Truck5723034,N2 start,N1 start,6196,6208,17,12
Truck5708076,N208 end,N105 start,5351,6209,696,858
Truck5711011,N208 start,N1 start,5514,6209,553,695
Truck5711420,N106 start,N102 end,5538,6209,598,671
Truck5715554,N102 start,N1 start,5769,6209,185,440
Truck5716926,N106 start,N104 end,5847,6209,349,362
Truck5717358,N102 end,N1 start,5871,6209,245,338
Truck5717740,N102 end,N2 start,5892,6209,228,317
Truck5719675,N104 end,N104 start,6005,6209,121,204
Truck5721994,N105 end,N1 start,6134,6209,121,75
Truck5722012,N105 end,N1 start,6135,6209,121,74
Truck5722014,N105 end,N1 start,6135,6209,121,74
Truck5722854,N1 start,N105 start,6186,6209,28,23
Truck5722857,N1 start,N105 start,6186,6209,28,23
Truck5722867,N1 start,N105 start,6187,6209,28,22
Truck5722881,N1 start,N105 start,6188,6209,28,21
Truck5722907,N105 start,N1 start,6189,6209,28,20
Truck5723039,N1 start,N2 start,6197,6209,17,12
Truck5723040,N1 start,N2 start,6197,6209,17,12
Truck5723041,N1 start,N2 start,6197,6209,17,12
Truck5703646,N106 end,N1 start,5099,6210,776,1111
Truck5704318,N208 end,N102 start,5138,6210,674,1072
Truck5705895,N106 start,N207 start,5228,6210,792,982
Truck5708228,N207 end,N1 start,5360,6210,603,850
Truck5709850,N1 start,N207 end,5449,6210,603,761
Truck5710329,N208 start,N105 end,5476,6210,602,734
Truck5712387,N106 start,N2 start,5591,6210,549,619
Truck5714150,N207 start,N2 start,5689,6210,422,521
Truck5719429,N204 start,N208 start,5990,6210,220,220
Truck5721971,N1 start,N105 end,6133,6210,121,77
Truck5721983,N1 start,N105 end,6134,6210,121,76
Truck5722004,N1 start,N105 end,6135,6210,121,75
Truck5722013,N105 end,N1 start,6135,6210,121,75
Truck5722222,N2 start,N105 end,6147,6210,104,63
Truck5722905,N105 start,N1 start,6189,6210,28,21
Truck5722925,N105 start,N1 start,6190,6210,28,20
Truck5723062,N1 start,N2 start,6198,6210,17,12
Truck5723064,N1 start,N2 start,6198,6210,17,12
Truck5723066,N1 start,N2 start,6198,6210,17,12
Truck5723076,N2 start,N1 start,6198,6210,17,12
Truck5702515,N1 start,N2 end,5036,6211,861,1175
Truck5702817,N208 end,N104 start,5052,6211,827,1159
Truck5707611,N2 end,N102 end,5323,6211,616,888
Truck5707929,N208 end,N1 start,5342,6211,702,869
Truck5710997,N1 start,N208 start,5514,6211,553,697
Truck5711500,N1 start,N106 start,5543,6211,566,668
Truck5711883,N106 start,N1 start,5563,6211,566,648
Truck5712469,N1 start,N106 start,5596,6211,566,615
Truck5712708,N106 start,N1 start,5610,6211,566,601
Truck5713361,N1 start,N104 start,5647,6211,338,564
Truck5714412,N105 start,N204 start,5705,6211,327,506
Truck5714713,N1 start,N204 start,5722,6211,333,489
Truck5716845,N102 start,N2 start,5843,6211,168,368
Truck5717036,N1 start,N102 start,5853,6211,185,358
Truck5717821,N105 end,N102 end,5896,6211,294,315
Truck5721399,N207 end,N208 end,6101,6211,99,110
Truck5722001,N1 start,N105 end,6135,6211,121,76
Truck5722036,N105 end,N1 start,6136,6211,121,75
Truck5722233,N2 start,N105 end,6148,6211,104,63
Truck5722900,N1 start,N105 start,6189,6211,28,22
Truck5722936,N1 start,N105 start,6191,6211,28,20
Truck5723088,N2 start,N1 start,6199,6211,17,12
Truck5723090,N2 start,N1 start,6199,6211,17,12
Truck5700744,N1 end,N106 start,4935,6212,771,1277
Truck5701381,N1 start,N2 end,4972,6212,861,1240
Truck5708631,N207 end,N1 start,5382,6212,603,830
Truck5709167,N1 start,N207 end,5411,6212,603,801
Truck5709584,N204 start,N104 start,5433,6212,458,779
Truck5710411,N106 start,N102 end,5481,6212,598,731
Truck5710939,N105 end,N106 start,5510,6212,653,702
Truck5711705,N106 start,N1 start,5553,6212,566,659
Truck5712943,N102 end,N208 end,5624,6212,457,588
Truck5716384,N102 end,N102 start,5817,6212,217,395
Truck5717306,N1 start,N102 start,5868,6212,185,344
Truck5717397,N105 start,N102 end,5873,6212,239,339
Truck5717548,N1 start,N102 end,5882,6212,245,330
Truck5718202,N2 end,N208 end,5916,6212,159,296
Truck5722037,N105 end,N1 start,6136,6212,121,76
Truck5722919,N1 start,N105 start,6190,6212,28,22
Truck5722937,N1 start,N105 start,6191,6212,28,21
Truck5722938,N1 start,N105 start,6191,6212,28,21
Truck5722945,N105 start,N1 start,6191,6212,28,21
Truck5722947,N105 start,N1 start,6191,6212,28,21
Truck5723098,N1 start,N2 start,6200,6212,17,12
Truck5723100,N1 start,N2 start,6200,6212,17,12
Truck5723101,N1 start,N2 start,6200,6212,17,12
Truck5723103,N1 start,N2 start,6200,6212,17,12
Truck5685639,N1 end,N1 start,4076,6213,1337,2137
Truck5707120,N208 end,N1 start,5298,6213,702,915
Truck5710895,N1 start,N106 start,5508,6213,566,705
Truck5712836,N106 start,N105 start,5618,6213,538,595
Truck5715546,N208 start,N2 end,5768,6213,308,445
Truck5717735,N1 start,N102 end,5892,6213,245,321
Truck5718063,N1 start,N102 end,5909,6213,245,304
Truck5722232,N105 end,N2 start,6148,6213,104,65
Truck5722923,N1 start,N105 start,6190,6213,28,23
Truck5722970,N105 start,N1 start,6192,6213,28,21
Truck5722978,N1 start,N105 start,6193,6213,28,20
Truck5722982,N105 start,N1 start,6193,6213,28,20
Truck5723122,N1 start,N2 start,6201,6213,17,12
Truck5723123,N1 start,N2 start,6201,6213,17,12
Truck5723124,N1 start,N2 start,6201,6213,17,12
Truck5723131,N2 start,N1 start,6201,6213,17,12
Truck5707556,N208 end,N1 start,5320,6214,702,894
Truck5708456,N102 end,N2 end,5373,6214,616,841
Truck5708545,N1 start,N207 end,5378,6214,603,836
Truck5711162,N208 start,N105 start,5523,6214,547,691
Truck5711168,N1 start,N208 start,5524,6214,553,690
Truck5712735,N106 start,N1 start,5612,6214,566,602
Truck5714450,N1 start,N104 start,5708,6214,338,506
Truck5714792,N104 start,N1 start,5726,6214,338,488
Truck5715773,N106 start,N106 end,5782,6214,210,432
Truck5716570,N1 start,N102 start,5828,6214,185,386
Truck5717038,N1 start,N102 end,5853,6214,245,361
Truck5722090,N105 end,N1 start,6139,6214,121,75
Truck5722250,N2 start,N105 end,6149,6214,104,65
Truck5722273,N2 start,N105 end,6151,6214,104,63
Truck5723137,N1 start,N2 start,6202,6214,17,12
Truck5691826,N1 end,N104 end,4427,6215,1120,1788
Truck5701181,N1 start,N2 end,4960,6215,861,1255
Truck5705776,N208 end,N102 start,5221,6215,674,994
Truck5707897,N2 start,N208 end,5340,6215,685,875
Truck5709716,N1 start,N207 end,5441,6215,603,774
Truck5710566,N208 start,N1 start,5489,6215,553,726
Truck5712210,N207 start,N2 end,5580,6215,422,635
Truck5712487,N1 start,N106 start,5597,6215,566,618
Truck5713974,N1 start,N207 start,5680,6215,439,535
Truck5715028,N208 start,N2 end,5739,6215,308,476
Truck5718132,N102 end,N1 start,5913,6215,245,302
Truck5722106,N105 end,N1 start,6140,6215,121,75
Truck5722991,N1 start,N105 start,6194,6215,28,21
Truck5723028,N105 start,N1 start,6196,6215,28,19
Truck5723164,N2 start,N1 start,6203,6215,17,12
Truck5723165,N2 start,N1 start,6203,6215,17,12
Truck5701653,N2 end,N1 start,4985,6216,861,1231
Truck5701785,N2 end,N1 start,4993,6216,861,1223
Truck5706274,N1 start,N208 end,5249,6216,702,967
Truck5707052,N1 start,N208 end,5295,6216,702,921
Truck5711653,N2 end,N204 end,5550,6216,435,666
Truck5711686,N104 end,N105 start,5552,6216,425,664
Truck5714268,N2 start,N104 start,5696,6216,321,520
Truck5717876,N1 start,N102 end,5899,6216,245,317
Truck5722105,N105 end,N1 start,6140,6216,121,76
Truck5722966,N1 start,N105 start,6192,6216,28,24
Truck5723029,N105 start,N1 start,6196,6216,28,20
Truck5723170,N1 start,N2 start,6204,6216,17,12
Truck5723171,N1 start,N2 start,6204,6216,17,12
Truck5723174,N1 start,N2 start,6204,6216,17,12
Truck5723175,N1 start,N2 start,6204,6216,17,12
Truck5685273,N105 end,N1 end,4056,6217,1424,2161
Truck5703508,N106 end,N1 start,5092,6217,776,1125
