truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4692008,N2 start,N1 end,5625,6502,1320,877
Truck4698996,N2 end,N105 end,6019,6502,950,483
Truck4700355,N104 end,N1 start,6099,6502,453,403
Truck4701731,N2 end,N102 end,6177,6502,656,325
Truck4703962,N104 end,N102 start,6300,6502,268,202
Truck4705134,N102 end,N1 start,6363,6502,267,139
Truck4706262,N1 start,N105 end,6426,6502,143,76
Truck4706267,N1 start,N105 end,6426,6502,143,76
Truck4706270,N1 start,N105 end,6426,6502,143,76
Truck4706291,N105 end,N1 start,6427,6502,143,75
Truck4707274,N1 start,N105 start,6486,6502,28,16
Truck4707279,N105 start,N1 start,6486,6502,28,16
Truck4707345,N1 start,N2 start,6490,6502,17,12
Truck4693032,N1 start,N1 end,5684,6503,1337,819
Truck4699448,N105 start,N2 end,6045,6503,895,458
Truck4699542,N105 end,N104 end,6050,6503,540,453
Truck4699589,N1 start,N2 end,6054,6503,923,449
Truck4700535,N106 start,N1 start,6108,6503,566,395
Truck4700586,N1 start,N106 start,6112,6503,566,391
Truck4700882,N2 start,N106 start,6127,6503,549,376
Truck4701012,N208 end,N2 start,6136,6503,747,367
Truck4701598,N2 end,N102 end,6169,6503,656,334
Truck4702436,N204 end,N1 start,6214,6503,448,289
Truck4703251,N2 start,N104 start,6259,6503,321,244
Truck4703931,N105 end,N102 start,6298,6503,272,205
Truck4704413,N102 start,N1 start,6326,6503,185,177
Truck4704443,N1 start,N102 start,6328,6503,185,175
Truck4704928,N105 end,N102 end,6352,6503,294,151
Truck4705727,N208 end,N204 end,6395,6503,316,108
Truck4706285,N1 start,N105 end,6427,6503,143,76
Truck4707300,N105 start,N1 start,6487,6503,28,16
Truck4707301,N105 start,N1 start,6487,6503,28,16
Truck4707373,N2 start,N1 start,6491,6503,17,12
Truck4707505,N2 start,N105 start,6499,6503,11,4
Truck4697989,N1 start,N106 end,5965,6504,776,539
Truck4702290,N207 start,N1 start,6205,6504,461,299
Truck4702826,N104 start,N1 start,6235,6504,338,269
Truck4703240,N102 end,N208 end,6259,6504,497,245
Truck4704827,N102 start,N105 start,6348,6504,157,156
Truck4705323,N102 end,N2 start,6372,6504,250,132
Truck4706297,N1 start,N105 end,6428,6504,143,76
Truck4706299,N1 start,N105 end,6428,6504,143,76
Truck4707312,N1 start,N105 start,6488,6504,28,16
Truck4707315,N1 start,N105 start,6488,6504,28,16
Truck4707316,N1 start,N105 start,6488,6504,28,16
Truck4707375,N1 start,N2 start,6492,6504,17,12
Truck4696714,N207 start,N104 end,5895,6505,679,610
Truck4700333,N104 end,N2 start,6098,6505,436,407
Truck4700852,N105 start,N208 start,6126,6505,547,379
Truck4700935,N1 start,N104 end,6132,6505,453,373
Truck4700973,N105 start,N106 start,6134,6505,538,371
Truck4700984,N106 start,N1 start,6135,6505,566,370
Truck4701102,N1 start,N207 end,6142,6505,665,363
Truck4701420,N207 end,N2 start,6159,6505,648,346
Truck4705305,N102 end,N207 start,6371,6505,194,134
Truck4705459,N104 start,N106 start,6380,6505,234,125
Truck4706316,N1 start,N105 end,6429,6505,143,76
Truck4707385,N1 start,N2 start,6493,6505,17,12
Truck4707398,N2 start,N1 start,6493,6505,17,12
Truck4694469,N106 start,N2 end,5769,6506,1254,737
Truck4699408,N2 end,N1 start,6042,6506,923,464
Truck4700632,N208 start,N105 start,6113,6506,547,393
Truck4700753,N106 start,N1 start,6121,6506,566,385
Truck4701183,N106 start,N105 start,6146,6506,538,360
Truck4701263,N1 start,N106 start,6151,6506,566,355
Truck4703079,N104 start,N1 start,6250,6506,338,256
Truck4703624,N208 end,N102 end,6280,6506,497,226
Truck4703766,N102 end,N207 end,6289,6506,398,217
Truck4705401,N204 end,N102 end,6376,6506,181,130
Truck4706335,N1 start,N105 end,6430,6506,143,76
Truck4706532,N105 end,N2 start,6442,6506,126,64
Truck4707349,N1 start,N105 start,6490,6506,28,16
Truck4707350,N1 start,N105 start,6490,6506,28,16
Truck4707351,N105 start,N1 start,6490,6506,28,16
Truck4707352,N105 start,N1 start,6490,6506,28,16
Truck4707403,N1 start,N2 start,6494,6506,17,12
Truck4707405,N1 start,N2 start,6494,6506,17,12
Truck4707411,N1 start,N2 start,6494,6506,17,12
Truck4707425,N2 start,N1 start,6494,6506,17,12
Truck4707520,N105 start,N2 start,6500,6506,11,6
Truck4700060,N106 start,N105 end,6082,6507,653,425
Truck4700173,N106 start,N105 end,6089,6507,653,418
Truck4700474,N208 end,N1 start,6104,6507,764,403
Truck4700884,N2 start,N106 start,6127,6507,549,380
Truck4701072,N106 start,N1 start,6140,6507,566,367
Truck4702607,N104 start,N102 end,6223,6507,370,284
Truck4703929,N105 end,N102 start,6298,6507,272,209
Truck4704244,N102 start,N1 start,6316,6507,185,191
Truck4706349,N1 start,N105 end,6431,6507,143,76
Truck4706589,N105 start,N105 end,6445,6507,115,62
Truck4707364,N1 start,N105 start,6491,6507,28,16
Truck4707443,N2 start,N1 start,6495,6507,17,12
Truck4707589,N2 start,N105 start,6503,6507,11,4
Truck4693252,N2 start,N1 end,5696,6508,1320,812
Truck4695267,N208 end,N106 start,5814,6508,1095,694
Truck4701021,N208 end,N1 start,6137,6508,764,371
Truck4701180,N105 start,N208 end,6146,6508,736,362
Truck4703142,N104 start,N1 start,6254,6508,338,254
Truck4704794,N102 start,N2 start,6346,6508,168,162
Truck4704879,N106 end,N106 start,6350,6508,210,158
Truck4704905,N2 start,N102 start,6351,6508,168,157
Truck4705212,N102 end,N1 start,6367,6508,267,141
Truck4706365,N1 start,N105 end,6432,6508,143,76
Truck4706367,N1 start,N105 end,6432,6508,143,76
Truck4706393,N105 end,N1 start,6433,6508,143,75
Truck4706395,N105 end,N1 start,6433,6508,143,75
Truck4707382,N105 start,N1 start,6492,6508,28,16
Truck4707450,N1 start,N2 start,6496,6508,17,12
Truck4707454,N1 start,N2 start,6496,6508,17,12
Truck4707456,N1 start,N2 start,6496,6508,17,12
Truck4697584,N204 end,N106 start,5942,6509,779,567
Truck4697844,N106 end,N2 start,5956,6509,759,553
Truck4699121,N2 end,N105 end,6026,6509,950,483
Truck4699261,N2 end,N1 start,6034,6509,923,475
Truck4699531,N2 end,N1 start,6049,6509,923,460
Truck4700554,N1 start,N106 start,6110,6509,566,399
Truck4702520,N1 start,N207 start,6219,6509,461,290
Truck4703547,N102 start,N102 end,6277,6509,217,232
Truck4703827,N204 start,N102 start,6292,6509,305,217
Truck4703961,N102 end,N207 end,6300,6509,398,209
Truck4704464,N102 start,N2 start,6329,6509,168,180
Truck4704712,N102 start,N1 start,6342,6509,185,167
Truck4704965,N102 start,N105 start,6354,6509,157,155
Truck4705062,N208 start,N2 end,6359,6509,334,150
Truck4705176,N102 end,N1 start,6365,6509,267,144
Truck4705387,N102 end,N2 start,6376,6509,250,133
Truck4706385,N1 start,N105 end,6433,6509,143,76
Truck4706389,N1 start,N105 end,6433,6509,143,76
Truck4706410,N105 end,N1 start,6434,6509,143,75
Truck4707387,N1 start,N105 start,6493,6509,28,16
Truck4707392,N105 start,N1 start,6493,6509,28,16
Truck4707469,N1 start,N2 start,6497,6509,17,12
Truck4707470,N1 start,N2 start,6497,6509,17,12
Truck4700890,N1 start,N106 start,6128,6510,566,382
Truck4701294,N106 start,N1 start,6152,6510,566,358
Truck4703293,N106 start,N104 end,6262,6510,349,248
Truck4703613,N104 start,N105 start,6280,6510,310,230
Truck4704043,N102 start,N106 start,6305,6510,381,205
Truck4704050,N106 start,N102 start,6305,6510,381,205
Truck4704556,N2 end,N207 start,6334,6510,462,176
Truck4705010,N1 start,N102 start,6357,6510,185,153
Truck4705304,N102 end,N1 start,6371,6510,267,139
Truck4705500,N2 start,N102 end,6382,6510,250,128
Truck4706425,N105 end,N1 start,6435,6510,143,75
Truck4707408,N1 start,N105 start,6494,6510,28,16
Truck4707415,N105 start,N1 start,6494,6510,28,16
Truck4707417,N105 start,N1 start,6494,6510,28,16
Truck4699891,N2 end,N2 start,6071,6511,906,440
Truck4700833,N104 end,N1 start,6125,6511,453,386
Truck4700867,N1 start,N106 start,6127,6511,566,384
Truck4701297,N2 start,N106 start,6152,6511,549,359
Truck4702850,N104 start,N1 start,6237,6511,338,274
Truck4703329,N104 start,N2 start,6264,6511,321,247
Truck4704415,N102 start,N1 start,6326,6511,185,185
Truck4704659,N105 start,N102 start,6339,6511,157,172
Truck4705299,N1 start,N102 end,6371,6511,267,140
Truck4705408,N102 end,N2 start,6377,6511,250,134
Truck4706435,N105 end,N1 start,6436,6511,143,75
Truck4707433,N1 start,N105 start,6495,6511,28,16
Truck4707435,N1 start,N105 start,6495,6511,28,16
Truck4707440,N105 start,N1 start,6495,6511,28,16
Truck4699072,N105 end,N2 end,6023,6512,950,489
Truck4699190,N1 start,N2 end,6031,6512,923,481
Truck4699906,N1 start,N2 end,6073,6512,923,439
Truck4700029,N2 start,N2 end,6080,6512,906,432
Truck4700095,N1 start,N208 start,6085,6512,575,427
Truck4700839,N106 start,N1 start,6125,6512,566,387
Truck4701043,N1 start,N208 end,6139,6512,764,373
Truck4701093,N208 end,N1 start,6141,6512,764,371
Truck4701094,N1 start,N106 start,6142,6512,566,370
Truck4701212,N105 end,N207 end,6148,6512,692,364
Truck4701543,N105 start,N106 start,6166,6512,538,346
Truck4703011,N204 start,N102 start,6246,6512,305,266
Truck4704779,N102 start,N1 start,6345,6512,185,167
Truck4707446,N1 start,N105 start,6496,6512,28,16
Truck4707449,N1 start,N105 start,6496,6512,28,16
Truck4707452,N1 start,N105 start,6496,6512,28,16
Truck4707461,N105 start,N1 start,6496,6512,28,16
Truck4707462,N105 start,N1 start,6496,6512,28,16
Truck4707510,N1 start,N2 start,6500,6512,17,12
Truck4707513,N1 start,N2 start,6500,6512,17,12
Truck4707522,N2 start,N1 start,6500,6512,17,12
Truck4687119,N208 end,N1 end,5351,6513,1866,1162
Truck4699860,N208 end,N102 start,6069,6513,714,444
Truck4700782,N208 end,N1 start,6122,6513,764,391
Truck4700826,N208 end,N1 start,6124,6513,764,389
Truck4701214,N2 start,N106 start,6148,6513,549,365
Truck4701517,N1 start,N207 end,6165,6513,665,348
Truck4703996,N102 start,N105 end,6302,6513,272,211
Truck4704644,N204 start,N1 start,6338,6513,355,175
Truck4706469,N105 end,N1 start,6438,6513,143,75
Truck4707468,N1 start,N105 start,6497,6513,28,16
Truck4707478,N105 start,N1 start,6497,6513,28,16
Truck4707541,N2 start,N1 start,6501,6513,17,12
Truck4707542,N2 start,N1 start,6501,6513,17,12
Truck4707543,N2 start,N1 start,6501,6513,17,12
Truck4699453,N2 end,N1 start,6045,6514,923,469
Truck4699831,N1 start,N2 end,6068,6514,923,446
Truck4699943,N105 end,N106 start,6075,6514,653,439
Truck4700035,N207 start,N104 start,6080,6514,564,434
Truck4700735,N1 start,N104 end,6120,6514,453,394
Truck4700886,N208 end,N1 start,6127,6514,764,387
Truck4700929,N106 start,N105 start,6131,6514,538,383
Truck4702740,N1 start,N204 end,6231,6514,448,283
Truck4703611,N102 start,N102 end,6280,6514,217,234
Truck4705494,N105 start,N102 end,6382,6514,239,132
Truck4706460,N1 start,N105 end,6438,6514,143,76
Truck4706483,N105 end,N1 start,6439,6514,143,75
Truck4707492,N105 start,N1 start,6498,6514,28,16
Truck4707549,N1 start,N2 start,6502,6514,17,12
Truck4707552,N1 start,N2 start,6502,6514,17,12
Truck4707660,N105 start,N2 start,6508,6514,11,6
Truck4692548,N1 end,N1 start,5655,6515,1337,860
Truck4700074,N105 start,N2 end,6083,6515,895,432
Truck4700423,N1 start,N208 start,6103,6515,575,412
Truck4700633,N208 end,N105 end,6113,6515,791,402
Truck4701415,N106 start,N1 start,6159,6515,566,356
Truck4701514,N207 end,N105 end,6164,6515,692,351
Truck4702539,N1 start,N204 end,6220,6515,448,295
Truck4702940,N204 end,N1 start,6242,6515,448,273
Truck4704950,N105 end,N102 end,6353,6515,294,162
Truck4705013,N105 start,N102 start,6357,6515,157,158
Truck4705132,N1 start,N102 start,6363,6515,185,152
Truck4705253,N1 start,N102 end,6369,6515,267,146
Truck4705385,N1 start,N102 end,6376,6515,267,139
Truck4706474,N1 start,N105 end,6439,6515,143,76
Truck4706475,N1 start,N105 end,6439,6515,143,76
Truck4706476,N1 start,N105 end,6439,6515,143,76
Truck4706477,N1 start,N105 end,6439,6515,143,76
Truck4706500,N105 end,N1 start,6440,6515,143,75
Truck4706502,N105 end,N1 start,6440,6515,143,75
Truck4706692,N105 end,N2 start,6451,6515,126,64
Truck4707501,N105 start,N1 start,6499,6515,28,16
Truck4707569,N1 start,N2 start,6503,6515,17,12
Truck4707587,N2 start,N1 start,6503,6515,17,12
Truck4707715,N2 start,N105 start,6511,6515,11,4
Truck4691909,N204 start,N1 end,5619,6516,1457,897
Truck4699586,N2 end,N105 end,6053,6516,950,463
Truck4700692,N208 end,N1 start,6117,6516,764,399
Truck4700963,N2 start,N104 end,6133,6516,436,383
Truck4700970,N1 start,N106 start,6134,6516,566,382
Truck4701283,N1 start,N207 end,6152,6516,665,364
Truck4702917,N1 start,N104 start,6241,6516,338,275
Truck4705192,N102 start,N1 start,6366,6516,185,150
Truck4706518,N105 end,N1 start,6441,6516,143,75
Truck4706704,N2 start,N105 end,6452,6516,126,64
Truck4706733,N105 start,N105 end,6454,6516,115,62
Truck4707594,N1 start,N2 start,6504,6516,17,12
Truck4693233,N2 start,N1 end,5695,6517,1320,822
Truck4699103,N102 start,N208 end,6025,6517,714,492
Truck4699547,N1 start,N2 end,6051,6517,923,466
Truck4700141,N208 start,N1 start,6087,6517,575,430
Truck4700824,N208 end,N105 start,6124,6517,736,393
Truck4701030,N2 start,N208 end,6138,6517,747,379
Truck4701393,N1 start,N106 start,6158,6517,566,359
Truck4702196,N104 start,N105 end,6201,6517,425,316
Truck4702992,N1 start,N104 start,6246,6517,338,271
Truck4706533,N105 end,N1 start,6442,6517,143,75
Truck4707527,N1 start,N105 start,6501,6517,28,16
Truck4707529,N1 start,N105 start,6501,6517,28,16
Truck4707536,N105 start,N1 start,6501,6517,28,16
Truck4707607,N1 start,N2 start,6505,6517,17,12
Truck4707608,N1 start,N2 start,6505,6517,17,12
Truck4692925,N1 end,N1 start,5678,6518,1337,840
Truck4697500,N106 end,N105 end,5938,6518,863,580
Truck4699324,N1 start,N2 end,6038,6518,923,480
Truck4699643,N106 start,N204 start,6056,6518,686,462
Truck4701010,N208 start,N1 start,6136,6518,575,382
Truck4702929,N1 start,N104 start,6242,6518,338,276
Truck4703561,N1 start,N104 start,6278,6518,338,240
Truck4704547,N1 start,N204 start,6334,6518,355,184
Truck4704828,N102 start,N1 start,6348,6518,185,170
Truck4705070,N102 start,N105 start,6360,6518,157,158
Truck4705427,N102 end,N1 start,6378,6518,267,140
Truck4705440,N1 start,N102 end,6379,6518,267,139
Truck4705458,N102 end,N1 start,6380,6518,267,138
Truck4706555,N105 end,N1 start,6443,6518,143,75
Truck4706735,N105 end,N2 start,6454,6518,126,64
Truck4707558,N105 start,N1 start,6502,6518,28,16
Truck4707559,N105 start,N1 start,6502,6518,28,16
Truck4707623,N1 start,N2 start,6506,6518,17,12
Truck4707629,N2 start,N1 start,6506,6518,17,12
Truck4707631,N2 start,N1 start,6506,6518,17,12
Truck4707735,N105 start,N2 start,6512,6518,11,6
Truck4691817,N1 start,N1 end,5615,6519,1337,904
Truck4700086,N106 start,N105 end,6084,6519,653,435
Truck4700177,N106 start,N105 end,6089,6519,653,430
Truck4700268,N105 end,N104 end,6094,6519,540,425
Truck4700766,N1 start,N208 end,6122,6519,764,397
Truck4701675,N105 start,N106 start,6174,6519,538,345
Truck4703157,N1 start,N104 start,6255,6519,338,264
Truck4703161,N104 start,N105 start,6255,6519,310,264
Truck4704903,N2 start,N102 start,6351,6519,168,168
Truck4704916,N1 start,N102 start,6352,6519,185,167
Truck4705193,N102 end,N105 end,6366,6519,294,153
Truck4705311,N208 start,N2 end,6371,6519,334,148
Truck4705316,N1 start,N102 end,6372,6519,267,147
Truck4705374,N1 start,N102 end,6375,6519,267,144
Truck4705758,N208 start,N207 end,6397,6519,274,122
Truck4706546,N1 start,N105 end,6443,6519,143,76
Truck4706750,N105 end,N2 start,6455,6519,126,64
Truck4706821,N105 end,N105 start,6459,6519,115,60
Truck4706867,N207 end,N207 start,6462,6519,204,57
Truck4707638,N1 start,N2 start,6507,6519,17,12
Truck4707644,N2 start,N1 start,6507,6519,17,12
Truck4707782,N2 start,N105 start,6515,6519,11,4
Truck4691896,N1 end,N1 start,5619,6520,1337,901
Truck4699424,N2 end,N1 start,6043,6520,923,477
Truck4699471,N2 end,N105 end,6046,6520,950,474
Truck4700815,N106 start,N1 start,6124,6520,566,396
Truck4701451,N2 start,N104 end,6161,6520,436,359
Truck4701790,N2 start,N207 end,6180,6520,648,340
Truck4701869,N207 end,N2 start,6184,6520,648,336
Truck4703048,N1 start,N204 end,6248,6520,448,272
Truck4704880,N2 start,N204 start,6350,6520,338,170
Truck4705215,N105 end,N102 end,6367,6520,294,153
Truck4705453,N1 start,N102 end,6380,6520,267,140
Truck4706562,N1 start,N105 end,6444,6520,143,76
Truck4706800,N105 start,N105 end,6458,6520,115,62
Truck4707599,N105 start,N1 start,6504,6520,28,16
Truck4707648,N1 start,N2 start,6508,6520,17,12
Truck4707651,N1 start,N2 start,6508,6520,17,12
Truck4707655,N1 start,N2 start,6508,6520,17,12
Truck4707668,N2 start,N1 start,6508,6520,17,12
Truck4700344,N208 end,N105 end,6098,6521,791,423
Truck4700905,N1 start,N208 end,6129,6521,764,392
Truck4701139,N208 end,N2 start,6143,6521,747,378
Truck4701228,N105 start,N106 start,6149,6521,538,372
Truck4701373,N104 end,N1 start,6157,6521,453,364
Truck4701792,N207 end,N105 end,6180,6521,692,341
Truck4704549,N1 start,N102 start,6334,6521,185,187
Truck4705295,N204 start,N207 end,6370,6521,310,151
Truck4706583,N1 start,N105 end,6445,6521,143,76
Truck4706606,N105 end,N1 start,6446,6521,143,75
Truck4706607,N105 end,N1 start,6446,6521,143,75
Truck4706608,N105 end,N1 start,6446,6521,143,75
Truck4706817,N105 start,N105 end,6459,6521,115,62
Truck4707615,N105 start,N1 start,6505,6521,28,16
Truck4707671,N1 start,N2 start,6509,6521,17,12
Truck4707673,N1 start,N2 start,6509,6521,17,12
Truck4707674,N1 start,N2 start,6509,6521,17,12
Truck4707676,N1 start,N2 start,6509,6521,17,12
Truck4707682,N2 start,N1 start,6509,6521,17,12
Truck4707814,N2 start,N105 start,6517,6521,11,4
Truck4699278,N105 end,N2 end,6035,6522,950,487
Truck4699660,N1 start,N2 end,6058,6522,923,464
Truck4701255,N1 start,N208 end,6151,6522,764,371
Truck4701364,N106 start,N1 start,6156,6522,566,366
Truck4704261,N102 start,N106 start,6317,6522,381,205
Truck4705111,N102 end,N105 end,6362,6522,294,160
Truck4705424,N1 start,N102 end,6378,6522,267,144
Truck4705490,N102 end,N1 start,6382,6522,267,140
Truck4706595,N1 start,N105 end,6446,6522,143,76
Truck4706859,N105 end,N105 start,6462,6522,115,60
Truck4707626,N105 start,N1 start,6506,6522,28,16
Truck4707688,N1 start,N2 start,6510,6522,17,12
Truck4699606,N2 end,N105 start,6054,6523,895,469
Truck4699855,N106 start,N102 end,6069,6523,598,454
Truck4699921,N104 end,N102 end,6074,6523,485,449
Truck4700923,N208 end,N105 start,6130,6523,736,393
Truck4701040,N208 end,N1 start,6138,6523,764,385
Truck4701119,N208 end,N2 start,6142,6523,747,381
Truck4701958,N102 end,N2 end,6189,6523,656,334
Truck4703363,N104 start,N1 start,6266,6523,338,257
Truck4703893,N204 start,N208 end,6296,6523,409,227
Truck4704278,N102 start,N106 start,6318,6523,381,205
Truck4705337,N102 start,N2 start,6373,6523,168,150
Truck4705457,N102 end,N1 start,6380,6523,267,143
Truck4705724,N2 start,N102 end,6395,6523,250,128
Truck4706611,N1 start,N105 end,6447,6523,143,76
Truck4706612,N1 start,N105 end,6447,6523,143,76
Truck4706637,N105 end,N1 start,6448,6523,143,75
Truck4706822,N105 end,N2 start,6459,6523,126,64
Truck4706845,N105 start,N105 end,6461,6523,115,62
Truck4707700,N1 start,N2 start,6511,6523,17,12
Truck4707704,N1 start,N2 start,6511,6523,17,12
Truck4707714,N2 start,N1 start,6511,6523,17,12
Truck4707716,N2 start,N1 start,6511,6523,17,12
Truck4707717,N2 start,N1 start,6511,6523,17,12
Truck4707720,N2 start,N1 start,6511,6523,17,12
Truck4707721,N2 start,N1 start,6511,6523,17,12
Truck4699758,N2 start,N2 end,6063,6524,906,461
Truck4700125,N106 start,N204 start,6086,6524,686,438
Truck4700377,N102 end,N106 start,6101,6524,598,423
Truck4700507,N208 start,N1 start,6106,6524,575,418
Truck4700914,N208 start,N1 start,6129,6524,575,395
Truck4701350,N106 start,N2 start,6155,6524,549,369
Truck4701682,N207 end,N1 start,6174,6524,665,350
Truck4701685,N1 start,N207 end,6175,6524,665,349
Truck4702700,N1 start,N207 start,6229,6524,461,295
Truck4703477,N102 end,N208 end,6273,6524,497,251
Truck4705863,N207 start,N102 end,6403,6524,194,121
Truck4707649,N1 start,N105 start,6508,6524,28,16
Truck4707726,N1 start,N2 start,6512,6524,17,12
Truck4707737,N2 start,N1 start,6512,6524,17,12
Truck4686418,N1 end,N208 start,5313,6525,1677,1212
Truck4699912,N102 end,N106 start,6073,6525,598,452
Truck4700465,N106 start,N105 end,6104,6525,653,421
Truck4700515,N104 end,N1 start,6107,6525,453,418
Truck4701019,N106 start,N1 start,6137,6525,566,388
Truck4703310,N105 start,N104 start,6263,6525,310,262
Truck4705267,N2 start,N102 start,6369,6525,168,156
Truck4705884,N2 end,N207 end,6405,6525,258,120
Truck4706671,N105 end,N1 start,6450,6525,143,75
Truck4706848,N105 end,N2 start,6461,6525,126,64
Truck4706978,N207 end,N207 start,6468,6525,204,57
Truck4707679,N105 start,N1 start,6509,6525,28,16
Truck4707757,N2 start,N1 start,6513,6525,17,12
Truck4707880,N2 start,N105 start,6521,6525,11,4
Truck4694641,N106 start,N2 end,5778,6526,1254,748
Truck4694843,N1 end,N104 end,5789,6526,1120,737
Truck4700569,N208 start,N105 end,6110,6526,602,416
Truck4701039,N208 start,N1 start,6138,6526,575,388
Truck4701132,N106 start,N1 start,6143,6526,566,383
Truck4701331,N1 start,N208 end,6154,6526,764,372
Truck4701547,N106 start,N2 start,6166,6526,549,360
Truck4701658,N208 end,N105 start,6172,6526,736,354
Truck4702027,N207 end,N105 end,6192,6526,692,334
Truck4702469,N2 start,N207 end,6216,6526,648,310
Truck4702587,N1 start,N207 start,6222,6526,461,304
Truck4703244,N104 end,N106 start,6259,6526,349,267
Truck4704734,N102 start,N2 start,6343,6526,168,183
Truck4705605,N102 end,N1 start,6389,6526,267,137
Truck4705711,N102 end,N2 start,6395,6526,250,131
Truck4706217,N208 end,N207 start,6423,6526,303,103
Truck4706662,N1 start,N105 end,6450,6526,143,76
Truck4706664,N1 start,N105 end,6450,6526,143,76
Truck4706665,N1 start,N105 end,6450,6526,143,76
Truck4706888,N105 start,N105 end,6464,6526,115,62
Truck4707763,N1 start,N2 start,6514,6526,17,12
Truck4707764,N1 start,N2 start,6514,6526,17,12
Truck4698037,N1 start,N106 end,5968,6527,776,559
Truck4699403,N105 end,N2 end,6042,6527,950,485
Truck4700731,N208 start,N1 start,6119,6527,575,408
Truck4701158,N1 start,N106 start,6145,6527,566,382
Truck4702068,N207 end,N1 start,6194,6527,665,333
Truck4702069,N207 end,N105 start,6194,6527,637,333
Truck4703131,N204 end,N1 start,6253,6527,448,274
Truck4704788,N2 end,N204 end,6345,6527,475,182
Truck4706688,N1 start,N105 end,6451,6527,143,76
Truck4706719,N2 end,N208 end,6453,6527,159,74
Truck4706720,N2 end,N208 end,6453,6527,159,74
Truck4707709,N105 start,N1 start,6511,6527,28,16
Truck4707781,N2 start,N1 start,6515,6527,17,12
Truck4696299,N207 end,N104 end,5872,6528,883,656
Truck4699695,N2 end,N1 start,6059,6528,923,469
Truck4700205,N105 end,N104 end,6091,6528,540,437
Truck4700924,N1 start,N106 start,6131,6528,566,397
Truck4701205,N1 start,N104 end,6148,6528,453,380
Truck4701330,N1 start,N208 end,6154,6528,764,374
Truck4701592,N106 start,N2 start,6169,6528,549,359
Truck4701788,N2 start,N106 start,6180,6528,549,348
Truck4704343,N102 start,N106 start,6322,6528,381,206
Truck4704703,N1 start,N102 start,6342,6528,185,186
Truck4705356,N105 end,N102 end,6374,6528,294,154
Truck4705536,N102 end,N1 start,6384,6528,267,144
Truck4706699,N1 start,N105 end,6452,6528,143,76
Truck4706897,N2 start,N105 end,6464,6528,126,64
Truck4707725,N1 start,N105 start,6512,6528,28,16
Truck4707787,N1 start,N2 start,6516,6528,17,12
Truck4707790,N1 start,N2 start,6516,6528,17,12
Truck4693037,N1 end,N105 end,5684,6529,1424,845
Truck4694526,N2 end,N106 start,5772,6529,1254,757
Truck4698965,N2 end,N102 start,6018,6529,873,511
Truck4699633,N1 start,N2 end,6056,6529,923,473
Truck4701516,N208 end,N2 start,6164,6529,747,365
Truck4703078,N104 start,N1 start,6250,6529,338,279
Truck4703963,N104 end,N106 start,6300,6529,349,229
Truck4704956,N207 start,N2 end,6353,6529,462,176
Truck4705672,N102 end,N1 start,6393,6529,267,136
Truck4706736,N105 end,N1 start,6454,6529,143,75
Truck4706737,N105 end,N1 start,6454,6529,143,75
Truck4706914,N2 start,N105 end,6465,6529,126,64
Truck4706915,N2 start,N105 end,6465,6529,126,64
Truck4706916,N2 start,N105 end,6465,6529,126,64
Truck4707751,N105 start,N1 start,6513,6529,28,16
Truck4707752,N105 start,N1 start,6513,6529,28,16
Truck4707801,N1 start,N2 start,6517,6529,17,12
Truck4707815,N2 start,N1 start,6517,6529,17,12
Truck4707816,N2 start,N1 start,6517,6529,17,12
Truck4699827,N2 end,N2 start,6067,6530,906,463
Truck4700456,N1 end,N106 start,6104,6530,771,426
Truck4700643,N2 start,N208 start,6114,6530,558,416
Truck4701806,N2 start,N106 start,6181,6530,549,349
Truck4703192,N1 start,N104 start,6257,6530,338,273
Truck4703371,N2 start,N104 start,6266,6530,321,264
Truck4703864,N208 end,N102 end,6294,6530,497,236
Truck4706725,N1 start,N105 end,6454,6530,143,76
Truck4706973,N105 start,N105 end,6468,6530,115,62
Truck4707823,N1 start,N2 start,6518,6530,17,12
Truck4707824,N1 start,N2 start,6518,6530,17,12
Truck4707984,N2 start,N105 start,6526,6530,11,4
Truck4696463,N207 end,N106 start,5882,6531,996,649
Truck4700813,N105 end,N106 start,6124,6531,653,407
Truck4700993,N208 end,N1 start,6135,6531,764,396
Truck4701341,N1 start,N106 start,6155,6531,566,376
Truck4701549,N106 start,N2 start,6166,6531,549,365
Truck4702640,N102 end,N104 start,6225,6531,370,306
Truck4702730,N105 end,N104 start,6230,6531,425,301
Truck4704658,N102 start,N1 start,6339,6531,185,192
Truck4706768,N105 end,N1 start,6456,6531,143,75
Truck4707844,N2 start,N1 start,6519,6531,17,12
Truck4707999,N2 start,N105 start,6527,6531,11,4
Truck4698136,N106 start,N204 end,5973,6532,779,559
Truck4699950,N2 end,N2 start,6075,6532,906,457
Truck4700367,N208 start,N1 start,6099,6532,575,433
Truck4700865,N1 start,N208 start,6127,6532,575,405
Truck4700934,N208 end,N1 start,6131,6532,764,401
Truck4701259,N1 start,N104 end,6151,6532,453,381
Truck4701321,N106 start,N2 start,6153,6532,549,379
Truck4701356,N1 start,N106 start,6156,6532,566,376
Truck4701550,N2 start,N106 start,6166,6532,549,366
Truck4701591,N106 start,N1 start,6169,6532,566,363
Truck4703872,N1 start,N104 start,6295,6532,338,237
Truck4705122,N2 start,N102 start,6362,6532,168,170
Truck4705604,N102 end,N1 start,6389,6532,267,143
