truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2386404,N106 start,N1 start,5091,5393,566,302
Truck2386405,N106 start,N1 start,5091,5393,566,302
Truck2386896,N1 end,N106 start,5117,5393,771,276
Truck2387448,N1 start,N104 end,5149,5393,453,244
Truck2387455,N104 end,N102 end,5149,5393,485,244
Truck2387476,N104 end,N1 start,5150,5393,453,243
Truck2387748,N104 end,N105 start,5165,5393,425,228
Truck2388434,N204 end,N1 start,5205,5393,426,188
Truck2388594,N105 start,N204 end,5213,5393,420,180
Truck2389851,N2 start,N102 end,5285,5393,228,108
Truck2389940,N1 start,N102 start,5290,5393,185,103
Truck2389944,N102 start,N1 start,5290,5393,185,103
Truck2390541,N105 end,N1 start,5323,5393,121,70
Truck2390696,N105 start,N105 end,5331,5393,115,62
Truck2390737,N105 end,N105 start,5333,5393,115,60
Truck2390757,N2 start,N105 end,5334,5393,104,59
Truck2390758,N2 start,N105 end,5334,5393,104,59
Truck2391530,N1 start,N2 start,5381,5393,17,12
Truck2391532,N1 start,N2 start,5381,5393,17,12
Truck2391538,N1 start,N2 start,5381,5393,17,12
Truck2391546,N2 start,N1 start,5381,5393,17,12
Truck2391678,N2 start,N105 start,5389,5393,11,4
Truck2391680,N2 start,N105 start,5389,5393,11,4
Truck2391681,N2 start,N105 start,5389,5393,11,4
Truck2381620,N1 start,N1 end,4816,5394,1337,578
Truck2385414,N2 start,N2 end,5035,5394,884,359
Truck2386497,N1 start,N208 end,5097,5394,742,297
Truck2386538,N208 end,N1 start,5098,5394,742,296
Truck2386728,N208 end,N105 start,5108,5394,736,286
Truck2387469,N1 start,N104 end,5150,5394,453,244
Truck2387472,N1 start,N104 end,5150,5394,453,244
Truck2388014,N204 start,N2 end,5180,5394,568,214
Truck2388557,N2 start,N207 start,5211,5394,422,183
Truck2389003,N204 start,N1 start,5237,5394,333,157
Truck2389837,N102 end,N105 start,5285,5394,239,109
Truck2389867,N102 end,N2 start,5286,5394,228,108
Truck2389871,N2 start,N102 end,5286,5394,228,108
Truck2390528,N1 start,N105 end,5323,5394,121,71
Truck2391481,N1 start,N105 start,5378,5394,28,16
Truck2391487,N105 start,N1 start,5378,5394,28,16
Truck2391556,N1 start,N2 start,5382,5394,17,12
Truck2391659,N105 start,N2 start,5388,5394,11,6
Truck2391702,N2 start,N105 start,5390,5394,11,4
Truck2385517,N102 start,N2 end,5041,5395,873,354
Truck2386418,N106 start,N102 end,5092,5395,598,303
Truck2386434,N106 start,N1 start,5093,5395,566,302
Truck2386649,N106 start,N2 start,5104,5395,549,291
Truck2386721,N106 start,N105 start,5108,5395,538,287
Truck2386770,N208 end,N2 start,5110,5395,725,285
Truck2386773,N208 end,N2 start,5110,5395,725,285
Truck2386845,N104 end,N204 start,5114,5395,573,281
Truck2387354,N1 start,N208 start,5144,5395,553,251
Truck2387394,N208 start,N1 start,5145,5395,553,250
Truck2387586,N2 start,N207 end,5155,5395,626,240
Truck2388601,N2 end,N204 end,5213,5395,475,182
Truck2390182,N2 start,N102 start,5303,5395,168,92
Truck2390547,N1 start,N105 end,5324,5395,121,71
Truck2391495,N1 start,N105 start,5379,5395,28,16
Truck2391500,N1 start,N105 start,5379,5395,28,16
Truck2391506,N105 start,N1 start,5379,5395,28,16
Truck2391567,N1 start,N2 start,5383,5395,17,12
Truck2391719,N2 start,N105 start,5391,5395,11,4
Truck2385660,N105 end,N106 start,5049,5396,653,347
Truck2386223,N208 end,N105 end,5081,5396,791,315
Truck2386449,N106 start,N1 start,5094,5396,566,302
Truck2386737,N106 start,N105 start,5109,5396,538,287
Truck2387736,N2 start,N104 end,5164,5396,436,232
Truck2387795,N104 end,N105 start,5168,5396,425,228
Truck2388073,N207 start,N105 end,5183,5396,488,213
Truck2388534,N104 start,N1 start,5210,5396,338,186
Truck2388669,N104 end,N106 start,5217,5396,349,179
Truck2388775,N105 start,N104 start,5224,5396,310,172
Truck2390526,N208 end,N2 end,5322,5396,159,74
Truck2390564,N1 start,N105 end,5325,5396,121,71
Truck2391518,N105 start,N1 start,5380,5396,28,16
Truck2391520,N105 start,N1 start,5380,5396,28,16
Truck2391576,N1 start,N2 start,5384,5396,17,12
Truck2382117,N2 end,N106 start,4844,5397,1254,553
Truck2383350,N106 start,N208 end,4917,5397,1095,480
Truck2385264,N1 start,N2 end,5027,5397,901,370
Truck2385265,N1 start,N2 end,5027,5397,901,370
Truck2385470,N2 start,N2 end,5038,5397,884,359
Truck2385672,N105 end,N106 start,5050,5397,653,347
Truck2386601,N208 end,N1 start,5101,5397,742,296
Truck2386682,N2 start,N106 start,5106,5397,549,291
Truck2388297,N102 start,N106 start,5197,5397,381,200
Truck2389384,N105 end,N102 end,5259,5397,294,138
Truck2389669,N106 start,N104 start,5275,5397,234,122
Truck2390009,N1 start,N102 start,5294,5397,185,103
Truck2390013,N1 start,N102 start,5294,5397,185,103
Truck2390589,N1 start,N105 end,5326,5397,121,71
Truck2390611,N105 end,N1 start,5327,5397,121,70
Truck2390612,N105 end,N1 start,5327,5397,121,70
Truck2391591,N1 start,N2 start,5385,5397,17,12
Truck2391593,N1 start,N2 start,5385,5397,17,12
Truck2391595,N1 start,N2 start,5385,5397,17,12
Truck2391600,N1 start,N2 start,5385,5397,17,12
Truck2391611,N2 start,N1 start,5385,5397,17,12
Truck2385416,N208 end,N104 start,5035,5398,867,363
Truck2385471,N2 end,N105 start,5038,5398,895,360
Truck2386580,N1 start,N208 end,5101,5398,742,297
Truck2386582,N1 start,N208 end,5101,5398,742,297
Truck2386761,N105 start,N106 start,5110,5398,538,288
Truck2387442,N208 start,N1 start,5148,5398,553,250
Truck2388573,N104 start,N1 start,5212,5398,338,186
Truck2388619,N207 start,N105 start,5214,5398,433,184
Truck2390034,N1 start,N102 start,5295,5398,185,103
Truck2390562,N208 end,N2 end,5324,5398,159,74
Truck2391553,N1 start,N105 start,5382,5398,28,16
Truck2391615,N1 start,N2 start,5386,5398,17,12
Truck2391616,N1 start,N2 start,5386,5398,17,12
Truck2383455,N102 start,N1 end,4923,5399,1152,476
Truck2385839,N106 start,N204 start,5058,5399,686,341
Truck2386512,N106 start,N1 start,5097,5399,566,302
Truck2386638,N208 end,N1 start,5103,5399,742,296
Truck2386780,N105 start,N106 start,5111,5399,538,288
Truck2387645,N208 start,N2 start,5158,5399,536,241
Truck2388122,N207 start,N105 end,5186,5399,488,213
Truck2389097,N204 start,N1 start,5242,5399,333,157
Truck2389410,N105 end,N102 end,5261,5399,294,138
Truck2390623,N1 start,N105 end,5328,5399,121,71
Truck2391564,N1 start,N105 start,5383,5399,28,16
Truck2391568,N1 start,N105 start,5383,5399,28,16
Truck2391569,N1 start,N105 start,5383,5399,28,16
Truck2391648,N2 start,N1 start,5387,5399,17,12
Truck2383418,N208 end,N106 start,4920,5400,1095,480
Truck2384247,N208 start,N106 start,4965,5400,906,435
Truck2386294,N208 end,N105 end,5085,5400,791,315
Truck2389761,N102 end,N1 start,5281,5400,245,119
Truck2389763,N102 end,N1 start,5281,5400,245,119
Truck2390675,N105 end,N1 start,5330,5400,121,70
Truck2391663,N2 start,N1 start,5388,5400,17,12
Truck2391664,N2 start,N1 start,5388,5400,17,12
Truck2391772,N105 start,N2 start,5394,5400,11,6
Truck2383883,N104 end,N1 end,4947,5401,1120,454
Truck2384269,N208 start,N106 start,4966,5401,906,435
Truck2386341,N104 end,N204 end,5088,5401,666,313
Truck2386519,N1 start,N106 start,5098,5401,566,303
Truck2386555,N106 start,N1 start,5099,5401,566,302
Truck2386764,N106 start,N2 start,5110,5401,549,291
Truck2387034,N106 start,N1 end,5124,5401,771,277
Truck2387040,N1 end,N106 start,5125,5401,771,276
Truck2387634,N104 end,N1 start,5158,5401,453,243
Truck2387695,N208 start,N2 start,5161,5401,536,240
Truck2388482,N207 start,N1 start,5207,5401,439,194
Truck2388622,N1 start,N104 start,5215,5401,338,186
Truck2389127,N204 start,N1 start,5244,5401,333,157
Truck2389278,N102 start,N105 end,5253,5401,272,148
Truck2389778,N102 end,N1 start,5282,5401,245,119
Truck2389966,N105 start,N102 end,5291,5401,239,110
Truck2390076,N1 start,N102 start,5298,5401,185,103
Truck2390081,N102 start,N1 start,5298,5401,185,103
Truck2390089,N208 end,N207 start,5298,5401,303,103
Truck2390580,N207 start,N102 end,5325,5401,194,76
Truck2390616,N2 end,N208 end,5327,5401,159,74
Truck2390619,N208 end,N2 end,5327,5401,159,74
Truck2390699,N105 end,N1 start,5331,5401,121,70
Truck2391603,N105 start,N1 start,5385,5401,28,16
Truck2391604,N105 start,N1 start,5385,5401,28,16
Truck2391665,N1 start,N2 start,5389,5401,17,12
Truck2391668,N1 start,N2 start,5389,5401,17,12
Truck2391676,N2 start,N1 start,5389,5401,17,12
Truck2377415,N2 end,N1 end,4573,5402,2025,829
Truck2385353,N1 start,N2 end,5032,5402,901,370
Truck2385357,N1 start,N2 end,5032,5402,901,370
Truck2385789,N105 end,N106 start,5055,5402,653,347
Truck2386575,N106 start,N1 start,5100,5402,566,302
Truck2386661,N1 start,N208 end,5105,5402,742,297
Truck2387049,N106 start,N1 end,5125,5402,771,277
Truck2387649,N104 end,N1 start,5159,5402,453,243
Truck2388647,N1 start,N104 start,5216,5402,338,186
Truck2389798,N102 end,N1 start,5283,5402,245,119
Truck2389799,N102 end,N1 start,5283,5402,245,119
Truck2390080,N102 start,N102 end,5298,5402,217,104
Truck2390097,N102 start,N1 start,5299,5402,185,103
Truck2390643,N208 end,N2 end,5328,5402,159,74
Truck2390715,N105 end,N1 start,5332,5402,121,70
Truck2390716,N105 end,N1 start,5332,5402,121,70
Truck2390718,N105 end,N1 start,5332,5402,121,70
Truck2390917,N105 end,N2 start,5343,5402,104,59
Truck2390920,N2 start,N105 end,5343,5402,104,59
Truck2391265,N204 start,N102 end,5363,5402,88,39
Truck2391618,N1 start,N105 start,5386,5402,28,16
Truck2391625,N105 start,N1 start,5386,5402,28,16
Truck2391626,N105 start,N1 start,5386,5402,28,16
Truck2391627,N105 start,N1 start,5386,5402,28,16
Truck2391628,N105 start,N1 start,5386,5402,28,16
Truck2391701,N2 start,N1 start,5390,5402,17,12
Truck2381765,N102 end,N1 end,4825,5403,1369,578
Truck2384314,N106 start,N207 end,4969,5403,996,434
Truck2386595,N106 start,N1 start,5101,5403,566,302
Truck2386597,N106 start,N1 start,5101,5403,566,302
Truck2386667,N1 start,N208 end,5106,5403,742,297
Truck2386813,N2 start,N106 start,5112,5403,549,291
Truck2387510,N1 start,N207 end,5152,5403,643,251
Truck2387665,N104 end,N1 start,5160,5403,453,243
Truck2387859,N2 start,N104 end,5171,5403,436,232
Truck2388724,N2 start,N207 start,5220,5403,422,183
Truck2389352,N204 start,N2 start,5257,5403,316,146
Truck2389792,N1 start,N102 end,5283,5403,245,120
Truck2389795,N1 start,N102 end,5283,5403,245,120
Truck2389819,N102 end,N1 start,5284,5403,245,119
Truck2390706,N1 start,N105 end,5332,5403,121,71
Truck2390710,N1 start,N105 end,5332,5403,121,71
Truck2390711,N1 start,N105 end,5332,5403,121,71
Truck2391641,N105 start,N1 start,5387,5403,28,16
Truck2391720,N2 start,N1 start,5391,5403,17,12
Truck2385097,N1 start,N106 end,5016,5404,776,388
Truck2385830,N106 start,N105 end,5057,5404,653,347
Truck2386583,N1 start,N106 start,5101,5404,566,303
Truck2386727,N208 end,N1 start,5108,5404,742,296
Truck2386833,N2 start,N106 start,5113,5404,549,291
Truck2387340,N104 start,N207 start,5143,5404,564,261
Truck2389838,N102 end,N1 start,5285,5404,245,119
Truck2390134,N1 start,N102 start,5301,5404,185,103
Truck2390727,N1 start,N105 end,5333,5404,121,71
Truck2390728,N1 start,N105 end,5333,5404,121,71
Truck2391651,N1 start,N105 start,5388,5404,28,16
Truck2391658,N105 start,N1 start,5388,5404,28,16
Truck2391731,N1 start,N2 start,5392,5404,17,12
Truck2391743,N2 start,N1 start,5392,5404,17,12
Truck2391744,N2 start,N1 start,5392,5404,17,12
Truck2391746,N2 start,N1 start,5392,5404,17,12
Truck2391885,N2 start,N105 start,5400,5404,11,4
Truck2385105,N105 end,N2 end,5016,5405,950,389
Truck2385340,N105 start,N106 end,5031,5405,748,374
Truck2385409,N1 start,N2 end,5035,5405,901,370
Truck2385445,N2 end,N1 start,5036,5405,901,369
Truck2385446,N2 end,N1 start,5036,5405,901,369
Truck2386602,N1 start,N106 start,5102,5405,566,303
Truck2386604,N1 start,N106 start,5102,5405,566,303
Truck2386633,N106 start,N1 start,5103,5405,566,302
Truck2387589,N208 start,N1 start,5155,5405,553,250
Truck2388891,N2 start,N104 start,5231,5405,321,174
Truck2390373,N2 start,N102 start,5313,5405,168,92
Truck2390428,N102 start,N105 start,5317,5405,157,88
Truck2390748,N1 start,N105 end,5334,5405,121,71
Truck2390749,N1 start,N105 end,5334,5405,121,71
Truck2390971,N2 start,N105 end,5346,5405,104,59
Truck2391666,N1 start,N105 start,5389,5405,28,16
Truck2391672,N105 start,N1 start,5389,5405,28,16
Truck2391750,N1 start,N2 start,5393,5405,17,12
Truck2391762,N2 start,N1 start,5393,5405,17,12
Truck2386622,N1 start,N106 start,5103,5406,566,303
Truck2386648,N106 start,N1 start,5104,5406,566,302
Truck2386729,N1 start,N208 end,5109,5406,742,297
Truck2386769,N208 end,N1 start,5110,5406,742,296
Truck2386979,N208 end,N2 start,5121,5406,725,285
Truck2387703,N104 end,N102 end,5162,5406,485,244
Truck2389859,N1 start,N102 end,5286,5406,245,120
Truck2390761,N1 start,N105 end,5335,5406,121,71
Truck2390966,N105 end,N105 start,5346,5406,115,60
Truck2390979,N105 end,N2 start,5347,5406,104,59
Truck2390980,N105 end,N2 start,5347,5406,104,59
Truck2391687,N1 start,N105 start,5390,5406,28,16
Truck2391696,N105 start,N1 start,5390,5406,28,16
Truck2391765,N1 start,N2 start,5394,5406,17,12
Truck2391777,N2 start,N1 start,5394,5406,17,12
Truck2381843,N1 end,N1 start,4830,5407,1337,577
Truck2385449,N1 start,N2 end,5037,5407,901,370
Truck2385626,N2 end,N105 start,5047,5407,895,360
Truck2386644,N1 start,N106 start,5104,5407,566,303
Truck2387251,N208 start,N105 end,5137,5407,602,270
Truck2387596,N1 start,N207 end,5156,5407,643,251
Truck2388682,N1 start,N204 end,5218,5407,426,189
Truck2388964,N105 start,N104 start,5235,5407,310,172
Truck2389379,N102 start,N105 end,5259,5407,272,148
Truck2389885,N1 start,N102 end,5287,5407,245,120
Truck2390207,N208 end,N207 start,5304,5407,303,103
Truck2390776,N1 start,N105 end,5336,5407,121,71
Truck2390943,N104 end,N104 start,5345,5407,121,62
Truck2391704,N1 start,N105 start,5391,5407,28,16
Truck2391711,N105 start,N1 start,5391,5407,28,16
Truck2391780,N1 start,N2 start,5395,5407,17,12
Truck2391897,N105 start,N2 start,5401,5407,11,6
Truck2391898,N105 start,N2 start,5401,5407,11,6
Truck2391951,N2 start,N105 start,5403,5407,11,4
Truck2385767,N2 end,N102 start,5054,5408,873,354
Truck2385881,N105 end,N106 start,5061,5408,653,347
Truck2386440,N208 end,N105 end,5093,5408,791,315
Truck2386906,N2 start,N106 start,5117,5408,549,291
Truck2386907,N2 start,N106 start,5117,5408,549,291
Truck2386975,N106 start,N105 start,5121,5408,538,287
Truck2387157,N106 start,N1 end,5131,5408,771,277
Truck2387965,N104 start,N105 end,5177,5408,425,231
Truck2388803,N207 start,N2 start,5225,5408,422,183
Truck2388993,N104 start,N105 start,5237,5408,310,171
Truck2389245,N204 start,N1 start,5251,5408,333,157
Truck2390190,N102 start,N102 end,5304,5408,217,104
Truck2390796,N1 start,N105 end,5337,5408,121,71
Truck2390798,N1 start,N105 end,5337,5408,121,71
Truck2390826,N105 end,N1 start,5338,5408,121,70
Truck2391739,N105 start,N1 start,5392,5408,28,16
Truck2391740,N105 start,N1 start,5392,5408,28,16
Truck2391741,N105 start,N1 start,5392,5408,28,16
Truck2391801,N1 start,N2 start,5396,5408,17,12
Truck2391969,N2 start,N105 start,5404,5408,11,4
Truck2391970,N2 start,N105 start,5404,5408,11,4
Truck2385512,N2 end,N1 start,5040,5409,901,369
Truck2386799,N1 start,N208 end,5112,5409,742,297
Truck2387745,N1 start,N104 end,5165,5409,453,244
Truck2387782,N105 start,N207 end,5167,5409,637,242
Truck2388604,N1 start,N207 start,5214,5409,439,195
Truck2388714,N1 start,N204 end,5220,5409,426,189
Truck2389457,N208 start,N2 end,5263,5409,334,146
Truck2389945,N102 end,N1 start,5290,5409,245,119
Truck2390112,N102 end,N105 start,5300,5409,239,109
Truck2390819,N1 start,N105 end,5338,5409,121,71
Truck2390842,N102 end,N204 end,5339,5409,181,70
Truck2390847,N105 end,N1 start,5339,5409,121,70
Truck2391023,N105 end,N2 start,5350,5409,104,59
Truck2391757,N105 start,N1 start,5393,5409,28,16
Truck2391819,N1 start,N2 start,5397,5409,17,12
Truck2391821,N1 start,N2 start,5397,5409,17,12
Truck2391835,N2 start,N1 start,5397,5409,17,12
Truck2391943,N105 start,N2 start,5403,5409,11,6
Truck2391991,N2 start,N105 start,5405,5409,11,4
Truck2385498,N1 start,N2 end,5040,5410,901,370
Truck2386466,N105 end,N208 end,5095,5410,791,315
Truck2386691,N1 start,N106 start,5107,5410,566,303
Truck2386854,N208 end,N1 start,5114,5410,742,296
Truck2389955,N2 end,N207 end,5290,5410,258,120
Truck2390422,N207 end,N204 start,5316,5410,310,94
Truck2390861,N105 end,N1 start,5340,5410,121,70
Truck2391022,N105 end,N105 start,5350,5410,115,60
Truck2391044,N2 start,N105 end,5351,5410,104,59
Truck2385670,N105 start,N2 end,5050,5411,895,361
Truck2385706,N2 end,N105 start,5051,5411,895,360
Truck2386493,N208 end,N105 end,5096,5411,791,315
Truck2386736,N106 start,N1 start,5109,5411,566,302
Truck2386738,N106 start,N1 start,5109,5411,566,302
Truck2386839,N1 start,N208 end,5114,5411,742,297
Truck2386866,N208 end,N1 start,5115,5411,742,296
Truck2388553,N106 start,N102 start,5211,5411,381,200
Truck2388651,N1 start,N207 start,5216,5411,439,195
Truck2388792,N104 start,N1 start,5225,5411,338,186
Truck2389447,N105 end,N102 start,5263,5411,272,148
Truck2389984,N102 end,N1 start,5292,5411,245,119
Truck2390185,N208 end,N204 end,5303,5411,316,108
Truck2390276,N102 start,N1 start,5308,5411,185,103
Truck2390277,N102 start,N1 start,5308,5411,185,103
Truck2390853,N1 start,N105 end,5340,5411,121,71
Truck2391042,N105 end,N105 start,5351,5411,115,60
Truck2391062,N2 start,N105 end,5352,5411,104,59
Truck2391395,N204 start,N102 end,5372,5411,88,39
Truck2391856,N1 start,N2 start,5399,5411,17,12
Truck2391876,N2 start,N1 start,5399,5411,17,12
Truck2385766,N2 end,N2 start,5054,5412,884,358
Truck2385958,N106 start,N105 end,5065,5412,653,347
Truck2386757,N102 end,N106 start,5110,5412,598,302
Truck2386886,N208 end,N1 start,5116,5412,742,296
Truck2387046,N105 start,N208 end,5125,5412,736,287
Truck2387048,N106 start,N105 start,5125,5412,538,287
Truck2387694,N2 end,N102 end,5161,5412,656,251
Truck2388864,N2 start,N207 start,5229,5412,422,183
Truck2389979,N1 start,N102 end,5292,5412,245,120
Truck2390297,N102 start,N1 start,5309,5412,185,103
Truck2390298,N102 start,N1 start,5309,5412,185,103
Truck2390872,N1 start,N105 end,5341,5412,121,71
Truck2390873,N1 start,N105 end,5341,5412,121,71
Truck2390874,N1 start,N105 end,5341,5412,121,71
Truck2390900,N105 end,N1 start,5342,5412,121,70
Truck2390901,N105 end,N1 start,5342,5412,121,70
Truck2391020,N105 start,N105 end,5350,5412,115,62
Truck2391078,N105 end,N2 start,5353,5412,104,59
Truck2391799,N1 start,N105 start,5396,5412,28,16
Truck2391802,N1 start,N105 start,5396,5412,28,16
Truck2391804,N1 start,N105 start,5396,5412,28,16
Truck2391806,N105 start,N1 start,5396,5412,28,16
Truck2391807,N105 start,N1 start,5396,5412,28,16
Truck2391808,N105 start,N1 start,5396,5412,28,16
Truck2384475,N106 start,N207 end,4979,5413,996,434
Truck2386781,N106 start,N1 start,5111,5413,566,302
Truck2386782,N106 start,N1 start,5111,5413,566,302
Truck2386987,N106 start,N2 start,5122,5413,549,291
Truck2387810,N1 start,N104 end,5169,5413,453,244
Truck2388093,N104 end,N105 start,5185,5413,425,228
Truck2388971,N208 end,N102 end,5235,5413,497,178
Truck2389307,N1 start,N204 start,5255,5413,333,158
Truck2389614,N104 end,N102 start,5272,5413,268,141
Truck2390222,N2 start,N102 end,5305,5413,228,108
Truck2390567,N102 start,N105 start,5325,5413,157,88
Truck2390852,N208 end,N2 end,5339,5413,159,74
Truck2390915,N105 end,N1 start,5343,5413,121,70
Truck2390916,N105 end,N1 start,5343,5413,121,70
Truck2390918,N105 end,N1 start,5343,5413,121,70
Truck2391094,N105 end,N2 start,5354,5413,104,59
Truck2391825,N105 start,N1 start,5397,5413,28,16
Truck2391826,N105 start,N1 start,5397,5413,28,16
Truck2391904,N2 start,N1 start,5401,5413,17,12
Truck2391905,N2 start,N1 start,5401,5413,17,12
Truck2381972,N1 end,N1 start,4837,5414,1337,577
Truck2385988,N105 end,N106 start,5067,5414,653,347
Truck2385990,N106 start,N105 end,5067,5414,653,347
Truck2386811,N106 start,N1 start,5112,5414,566,302
Truck2387262,N1 end,N106 start,5138,5414,771,276
Truck2389024,N2 end,N207 start,5238,5414,462,176
Truck2390010,N1 start,N102 end,5294,5414,245,120
Truck2390039,N102 end,N1 start,5295,5414,245,119
Truck2390331,N102 start,N1 start,5311,5414,185,103
Truck2390569,N105 start,N102 start,5325,5414,157,89
Truck2390908,N1 start,N105 end,5343,5414,121,71
Truck2390909,N1 start,N105 end,5343,5414,121,71
Truck2391057,N105 start,N105 end,5352,5414,115,62
Truck2391093,N105 end,N105 start,5354,5414,115,60
Truck2391114,N105 end,N2 start,5355,5414,104,59
Truck2391841,N1 start,N105 start,5398,5414,28,16
Truck2391911,N1 start,N2 start,5402,5414,17,12
Truck2391916,N1 start,N2 start,5402,5414,17,12
Truck2391917,N1 start,N2 start,5402,5414,17,12
Truck2391924,N2 start,N1 start,5402,5414,17,12
Truck2384452,N104 start,N2 end,4978,5415,1026,437
Truck2385579,N1 start,N2 end,5045,5415,901,370
Truck2385609,N2 end,N1 start,5046,5415,901,369
Truck2385760,N105 start,N2 end,5054,5415,895,361
Truck2386579,N208 end,N105 end,5100,5415,791,315
Truck2386917,N1 start,N208 end,5118,5415,742,297
Truck2387083,N105 start,N106 start,5127,5415,538,288
Truck2388630,N102 start,N106 start,5215,5415,381,200
Truck2389523,N102 start,N105 end,5267,5415,272,148
Truck2389576,N2 start,N204 start,5269,5415,316,146
Truck2389691,N102 end,N105 end,5277,5415,294,138
Truck2390029,N1 start,N102 end,5295,5415,245,120
Truck2390033,N1 start,N102 end,5295,5415,245,120
Truck2390250,N102 end,N2 start,5307,5415,228,108
Truck2390543,N2 start,N102 start,5323,5415,168,92
Truck2390945,N105 end,N1 start,5345,5415,121,70
Truck2391862,N105 start,N1 start,5399,5415,28,16
Truck2391863,N105 start,N1 start,5399,5415,28,16
Truck2391952,N2 start,N1 start,5403,5415,17,12
Truck2392063,N105 start,N2 start,5409,5415,11,6
Truck2392065,N105 start,N2 start,5409,5415,11,6
Truck2385843,N2 end,N2 start,5058,5416,884,358
Truck2385907,N2 end,N102 start,5062,5416,873,354
Truck2386823,N1 start,N106 start,5113,5416,566,303
Truck2386967,N208 end,N1 start,5120,5416,742,296
Truck2387728,N1 start,N208 start,5164,5416,553,252
Truck2387866,N1 start,N104 end,5172,5416,453,244
Truck2388870,N1 start,N104 start,5230,5416,338,186
Truck2390235,N105 start,N102 end,5306,5416,239,110
Truck2390285,N204 end,N208 end,5308,5416,316,108
Truck2390957,N208 end,N208 start,5345,5416,175,71
Truck2390965,N105 end,N1 start,5346,5416,121,70
Truck2390967,N105 end,N1 start,5346,5416,121,70
Truck2391144,N2 start,N105 end,5357,5416,104,59
Truck2391147,N2 start,N105 end,5357,5416,104,59
Truck2391490,N207 start,N204 start,5378,5416,106,38
Truck2391879,N1 start,N105 start,5400,5416,28,16
Truck2391882,N105 start,N1 start,5400,5416,28,16
Truck2391883,N105 start,N1 start,5400,5416,28,16
Truck2391967,N2 start,N1 start,5404,5416,17,12
Truck2391971,N2 start,N1 start,5404,5416,17,12
Truck2386620,N208 end,N105 end,5102,5417,791,315
Truck2386861,N106 start,N1 start,5115,5417,566,302
Truck2387116,N104 end,N105 end,5129,5417,540,288
Truck2387889,N102 end,N104 end,5173,5417,485,244
Truck2387910,N104 end,N1 start,5174,5417,453,243
Truck2388100,N2 start,N104 end,5185,5417,436,232
Truck2389158,N104 start,N105 start,5246,5417,310,171
Truck2391613,N207 end,N208 start,5385,5417,50,32
Truck2391975,N1 start,N2 start,5405,5417,17,12
Truck2391978,N1 start,N2 start,5405,5417,17,12
Truck2391990,N2 start,N1 start,5405,5417,17,12
Truck2385305,N105 end,N2 end,5029,5418,950,389
Truck2385509,N106 start,N207 start,5040,5418,792,378
Truck2385636,N1 start,N2 end,5048,5418,901,370
Truck2385860,N2 start,N2 end,5059,5418,884,359
Truck2386879,N106 start,N1 start,5116,5418,566,302
Truck2386995,N208 end,N1 start,5122,5418,742,296
Truck2387086,N106 start,N2 start,5127,5418,549,291
Truck2387908,N102 end,N104 end,5174,5418,485,244
Truck2390079,N1 start,N102 end,5298,5418,245,120
Truck2390396,N1 start,N102 start,5315,5418,185,103
Truck2390397,N1 start,N102 start,5315,5418,185,103
Truck2390412,N208 end,N207 start,5315,5418,303,103
Truck2390669,N102 start,N105 start,5330,5418,157,88
Truck2390935,N208 end,N2 end,5344,5418,159,74
Truck2390975,N1 start,N105 end,5347,5418,121,71
Truck2391185,N2 start,N105 end,5359,5418,104,59
Truck2391920,N105 start,N1 start,5402,5418,28,16
Truck2391996,N1 start,N2 start,5406,5418,17,12
Truck2392007,N2 start,N1 start,5406,5418,17,12
Truck2392008,N2 start,N1 start,5406,5418,17,12
Truck2392009,N2 start,N1 start,5406,5418,17,12
Truck2392161,N2 start,N105 start,5414,5418,11,4
Truck2385654,N1 start,N2 end,5049,5419,901,370
Truck2386902,N106 start,N1 start,5117,5419,566,302
Truck2388146,N2 start,N104 end,5187,5419,436,232
Truck2388924,N1 start,N104 start,5233,5419,338,186
Truck2389071,N102 end,N208 end,5241,5419,497,178
Truck2389080,N2 start,N204 end,5241,5419,409,178
Truck2389604,N105 end,N102 start,5271,5419,272,148
Truck2390691,N102 start,N105 start,5331,5419,157,88
Truck2390986,N1 start,N105 end,5348,5419,121,71
Truck2390987,N1 start,N105 end,5348,5419,121,71
Truck2391177,N105 end,N105 start,5359,5419,115,60
Truck2391179,N105 end,N105 start,5359,5419,115,60
Truck2391199,N2 start,N105 end,5360,5419,104,59
Truck2391933,N1 start,N105 start,5403,5419,28,16
Truck2391942,N105 start,N1 start,5403,5419,28,16
Truck2391944,N105 start,N1 start,5403,5419,28,16
Truck2391945,N105 start,N1 start,5403,5419,28,16
Truck2391946,N105 start,N1 start,5403,5419,28,16
Truck2391947,N105 start,N1 start,5403,5419,28,16
Truck2392016,N1 start,N2 start,5407,5419,17,12
Truck2392017,N1 start,N2 start,5407,5419,17,12
Truck2392028,N2 start,N1 start,5407,5419,17,12
Truck2392183,N2 start,N105 start,5415,5419,11,4
Truck2385704,N2 end,N1 start,5051,5420,901,369
Truck2386889,N1 start,N106 start,5117,5420,566,303
Truck2386927,N106 start,N1 start,5118,5420,566,302
Truck2387038,N208 end,N1 start,5124,5420,742,296
Truck2387811,N1 start,N208 start,5169,5420,553,251
Truck2387814,N1 start,N208 start,5169,5420,553,251
Truck2388716,N102 start,N106 start,5220,5420,381,200
Truck2390108,N1 start,N102 end,5300,5420,245,120
