truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3056920,N1 start,N2 start,6913,6925,17,12
Truck3056923,N1 start,N2 start,6913,6925,17,12
Truck3056934,N2 start,N1 start,6913,6925,17,12
Truck3047479,N208 start,N106 start,6375,6926,1046,551
Truck3051043,N106 start,N105 end,6577,6926,653,349
Truck3051633,N1 start,N208 start,6610,6926,693,316
Truck3051803,N106 start,N1 start,6620,6926,566,306
Truck3051816,N1 start,N106 start,6621,6926,566,305
Truck3052879,N104 end,N1 start,6682,6926,453,244
Truck3052940,N204 end,N1 start,6685,6926,426,241
Truck3053409,N1 start,N204 start,6712,6926,333,214
Truck3054286,N1 start,N102 end,6762,6926,245,164
Truck3055331,N102 start,N1 start,6821,6926,185,105
Truck3055873,N208 end,N2 end,6852,6926,159,74
Truck3055874,N208 end,N2 end,6852,6926,159,74
Truck3055913,N1 start,N105 end,6855,6926,121,71
Truck3055914,N1 start,N105 end,6855,6926,121,71
Truck3055940,N105 end,N1 start,6856,6926,121,70
Truck3056139,N2 start,N105 end,6867,6926,104,59
Truck3056850,N1 start,N105 start,6910,6926,28,16
Truck3056860,N105 start,N1 start,6910,6926,28,16
Truck3056937,N1 start,N2 start,6914,6926,17,12
Truck3056938,N1 start,N2 start,6914,6926,17,12
Truck3049994,N1 start,N2 end,6518,6927,901,409
Truck3050167,N207 start,N104 start,6527,6927,564,400
Truck3051847,N1 start,N106 start,6623,6927,566,304
Truck3051906,N208 start,N1 start,6626,6927,693,301
Truck3052861,N1 start,N104 end,6681,6927,453,246
Truck3053070,N2 start,N104 end,6693,6927,436,234
Truck3053962,N204 start,N1 start,6743,6927,333,184
Truck3054088,N2 start,N104 start,6750,6927,321,177
Truck3054097,N104 start,N2 start,6751,6927,321,176
Truck3054428,N102 end,N2 start,6770,6927,228,157
Truck3054677,N1 start,N102 end,6784,6927,245,143
Truck3054921,N102 end,N105 start,6798,6927,239,129
Truck3055330,N1 start,N102 start,6821,6927,185,106
Truck3055927,N1 start,N105 end,6856,6927,121,71
Truck3055934,N1 start,N105 end,6856,6927,121,71
Truck3055936,N1 start,N105 end,6856,6927,121,71
Truck3056149,N2 start,N105 end,6868,6927,104,59
Truck3056950,N1 start,N2 start,6915,6927,17,12
Truck3056951,N1 start,N2 start,6915,6927,17,12
Truck3056961,N2 start,N1 start,6915,6927,17,12
Truck3056962,N2 start,N1 start,6915,6927,17,12
Truck3057070,N105 start,N2 start,6921,6927,11,6
Truck3042247,N1 start,N1 end,6076,6928,1337,852
Truck3049156,N106 end,N1 start,6471,6928,776,457
Truck3049659,N1 start,N2 end,6500,6928,901,428
Truck3051084,N106 start,N105 end,6579,6928,653,349
Truck3051761,N208 end,N1 start,6617,6928,742,311
Truck3051851,N1 start,N106 start,6623,6928,566,305
Truck3051855,N106 start,N1 start,6623,6928,566,305
Truck3052061,N106 start,N2 start,6635,6928,549,293
Truck3052062,N106 start,N2 start,6635,6928,549,293
Truck3052701,N207 end,N105 start,6671,6928,637,257
Truck3053104,N105 end,N104 start,6695,6928,425,233
Truck3053888,N104 start,N1 start,6740,6928,338,188
Truck3055966,N105 end,N1 start,6858,6928,121,70
Truck3056146,N105 end,N105 start,6868,6928,115,60
Truck3056169,N2 start,N105 end,6869,6928,104,59
Truck3056900,N1 start,N105 start,6912,6928,28,16
Truck3056906,N105 start,N1 start,6912,6928,28,16
Truck3056908,N105 start,N1 start,6912,6928,28,16
Truck3056909,N105 start,N1 start,6912,6928,28,16
Truck3056969,N1 start,N2 start,6916,6928,17,12
Truck3056972,N1 start,N2 start,6916,6928,17,12
Truck3056987,N2 start,N1 start,6916,6928,17,12
Truck3056988,N2 start,N1 start,6916,6928,17,12
Truck3057079,N105 start,N2 start,6922,6928,11,6
Truck3047489,N104 start,N2 end,6376,6929,1026,553
Truck3051873,N106 start,N1 start,6624,6929,566,305
Truck3052145,N105 start,N106 start,6639,6929,538,290
Truck3053123,N104 start,N105 end,6696,6929,425,233
Truck3054107,N2 start,N104 start,6751,6929,321,178
Truck3054272,N102 end,N2 start,6761,6929,228,168
Truck3054583,N102 start,N105 end,6779,6929,272,150
Truck3054673,N208 start,N2 end,6783,6929,334,146
Truck3054949,N2 start,N102 end,6799,6929,228,130
Truck3056191,N2 start,N105 end,6870,6929,104,59
Truck3056921,N1 start,N105 start,6913,6929,28,16
Truck3056928,N105 start,N1 start,6913,6929,28,16
Truck3056929,N105 start,N1 start,6913,6929,28,16
Truck3057005,N2 start,N1 start,6917,6929,17,12
Truck3057006,N2 start,N1 start,6917,6929,17,12
Truck3057008,N2 start,N1 start,6917,6929,17,12
Truck3051882,N1 start,N106 start,6625,6930,566,305
Truck3051927,N208 start,N1 start,6627,6930,693,303
Truck3052082,N2 start,N106 start,6636,6930,549,294
Truck3052832,N2 end,N102 end,6679,6930,656,251
Truck3053492,N204 start,N2 end,6716,6930,568,214
Truck3053868,N102 end,N105 end,6739,6930,294,191
Truck3054217,N1 start,N102 end,6758,6930,245,172
Truck3054390,N102 end,N105 end,6768,6930,294,162
Truck3054732,N102 end,N1 start,6787,6930,245,143
Truck3055376,N1 start,N102 start,6824,6930,185,106
Truck3055589,N2 start,N102 start,6836,6930,168,94
Truck3055977,N1 start,N105 end,6859,6930,121,71
Truck3055981,N1 start,N105 end,6859,6930,121,71
Truck3056000,N105 end,N1 start,6860,6930,121,70
Truck3056190,N105 end,N105 start,6870,6930,115,60
Truck3057020,N1 start,N2 start,6918,6930,17,12
Truck3057021,N1 start,N2 start,6918,6930,17,12
Truck3057027,N2 start,N1 start,6918,6930,17,12
Truck3057028,N2 start,N1 start,6918,6930,17,12
Truck3057030,N2 start,N1 start,6918,6930,17,12
Truck3049965,N105 start,N2 end,6516,6931,895,415
Truck3050256,N2 end,N1 start,6533,6931,901,398
Truck3052925,N1 start,N104 end,6685,6931,453,246
Truck3052992,N2 start,N207 start,6688,6931,422,243
Truck3053169,N105 end,N104 start,6698,6931,425,233
Truck3053532,N1 start,N207 start,6719,6931,439,212
Truck3053724,N102 start,N106 start,6731,6931,381,200
Truck3053730,N106 start,N102 start,6731,6931,381,200
Truck3053886,N102 end,N105 end,6740,6931,294,191
Truck3055104,N104 start,N106 start,6809,6931,234,122
Truck3055110,N106 start,N104 start,6809,6931,234,122
Truck3055588,N2 start,N102 start,6836,6931,168,95
Truck3056022,N105 end,N1 start,6861,6931,121,70
Truck3056211,N105 end,N105 start,6871,6931,115,60
Truck3056227,N105 end,N2 start,6872,6931,104,59
Truck3056958,N105 start,N1 start,6915,6931,28,16
Truck3057032,N1 start,N2 start,6919,6931,17,12
Truck3057043,N2 start,N1 start,6919,6931,17,12
Truck3057044,N2 start,N1 start,6919,6931,17,12
Truck3057045,N2 start,N1 start,6919,6931,17,12
Truck3057046,N2 start,N1 start,6919,6931,17,12
Truck3043378,N1 end,N106 end,6142,6932,981,790
Truck3049971,N2 end,N105 end,6516,6932,950,416
Truck3050090,N1 start,N2 end,6523,6932,901,409
Truck3050479,N2 end,N1 start,6544,6932,901,388
Truck3050765,N207 start,N104 start,6559,6932,564,373
Truck3051480,N208 start,N2 start,6600,6932,676,332
Truck3051638,N1 start,N208 end,6610,6932,742,322
Truck3052029,N208 start,N1 start,6633,6932,693,299
Truck3053636,N102 start,N102 end,6725,6932,217,207
Truck3054383,N1 start,N102 end,6768,6932,245,164
Truck3054807,N104 end,N102 start,6791,6932,268,141
Truck3056012,N1 start,N105 end,6861,6932,121,71
Truck3056018,N1 start,N105 end,6861,6932,121,71
Truck3056043,N105 end,N1 start,6862,6932,121,70
Truck3056970,N1 start,N105 start,6916,6932,28,16
Truck3056971,N1 start,N105 start,6916,6932,28,16
Truck3046515,N104 end,N2 end,6323,6933,1141,610
Truck3051151,N105 end,N106 start,6583,6933,653,350
Truck3051938,N106 start,N1 start,6628,6933,566,305
Truck3051959,N106 start,N1 start,6629,6933,566,304
Truck3052152,N2 start,N106 start,6639,6933,549,294
Truck3054197,N102 end,N105 end,6756,6933,294,177
Truck3054698,N1 start,N102 end,6785,6933,245,148
Truck3054743,N208 start,N2 end,6787,6933,334,146
Truck3054749,N1 start,N102 end,6788,6933,245,145
Truck3055441,N102 start,N1 start,6828,6933,185,105
Truck3055662,N105 start,N102 start,6840,6933,157,93
Truck3055963,N102 end,N207 start,6858,6933,194,75
Truck3056272,N2 start,N105 end,6874,6933,104,59
Truck3056992,N1 start,N105 start,6917,6933,28,16
Truck3056993,N1 start,N105 start,6917,6933,28,16
Truck3056994,N1 start,N105 start,6917,6933,28,16
Truck3057001,N105 start,N1 start,6917,6933,28,16
Truck3057063,N1 start,N2 start,6921,6933,17,12
Truck3057206,N2 start,N105 start,6929,6933,11,4
Truck3041778,N1 start,N1 end,6049,6934,1337,885
Truck3051690,N208 end,N1 start,6612,6934,742,322
Truck3052277,N1 start,N207 end,6647,6934,643,287
Truck3052353,N1 start,N207 end,6652,6934,643,282
Truck3053279,N204 start,N105 end,6704,6934,382,230
Truck3054240,N105 end,N102 end,6759,6934,294,175
Truck3054410,N1 start,N102 end,6769,6934,245,165
Truck3057075,N1 start,N2 start,6922,6934,17,12
Truck3057083,N2 start,N1 start,6922,6934,17,12
Truck3050201,N2 end,N105 end,6529,6935,950,406
Truck3051976,N106 start,N1 start,6630,6935,566,305
Truck3054214,N208 end,N102 end,6757,6935,497,178
Truck3054387,N1 start,N102 end,6768,6935,245,167
Truck3055475,N1 start,N102 start,6830,6935,185,105
Truck3055729,N105 start,N102 start,6844,6935,157,91
Truck3056070,N1 start,N105 end,6864,6935,121,71
Truck3056099,N105 end,N1 start,6865,6935,121,70
Truck3056247,N105 start,N105 end,6873,6935,115,62
Truck3056300,N105 end,N2 start,6876,6935,104,59
Truck3056304,N2 start,N105 end,6876,6935,104,59
Truck3057039,N105 start,N1 start,6919,6935,28,16
Truck3057087,N1 start,N2 start,6923,6935,17,12
Truck3057088,N1 start,N2 start,6923,6935,17,12
Truck3057090,N1 start,N2 start,6923,6935,17,12
Truck3057091,N1 start,N2 start,6923,6935,17,12
Truck3057197,N105 start,N2 start,6929,6935,11,6
Truck3051025,N105 end,N208 end,6576,6936,791,360
Truck3052112,N207 end,N2 start,6637,6936,626,299
Truck3053443,N204 end,N105 end,6713,6936,475,223
Truck3056083,N1 start,N105 end,6865,6936,121,71
Truck3056084,N1 start,N105 end,6865,6936,121,71
Truck3056087,N1 start,N105 end,6865,6936,121,71
Truck3056543,N208 end,N207 end,6890,6936,99,46
Truck3057047,N1 start,N105 start,6920,6936,28,16
Truck3057050,N1 start,N105 start,6920,6936,28,16
Truck3057103,N1 start,N2 start,6924,6936,17,12
Truck3057105,N1 start,N2 start,6924,6936,17,12
Truck3057111,N1 start,N2 start,6924,6936,17,12
Truck3057119,N2 start,N1 start,6924,6936,17,12
Truck3057120,N2 start,N1 start,6924,6936,17,12
Truck3057225,N105 start,N2 start,6930,6936,11,6
Truck3049558,N105 end,N2 end,6494,6937,950,443
Truck3050596,N102 start,N208 end,6551,6937,714,386
Truck3051334,N208 end,N2 start,6593,6937,725,344
Truck3052127,N102 start,N204 end,6638,6937,398,299
Truck3052225,N106 start,N2 start,6643,6937,549,294
Truck3052958,N2 end,N102 end,6686,6937,656,251
Truck3053045,N104 end,N1 start,6692,6937,453,245
Truck3055229,N104 start,N106 start,6815,6937,234,122
Truck3055275,N207 end,N2 end,6817,6937,258,120
Truck3055511,N1 start,N102 start,6832,6937,185,105
Truck3055726,N102 start,N2 start,6844,6937,168,93
Truck3056107,N1 start,N105 end,6866,6937,121,71
Truck3056137,N105 end,N1 start,6867,6937,121,70
Truck3056320,N105 end,N105 start,6877,6937,115,60
Truck3057067,N105 start,N1 start,6921,6937,28,16
Truck3057068,N105 start,N1 start,6921,6937,28,16
Truck3057127,N1 start,N2 start,6925,6937,17,12
Truck3057287,N2 start,N105 start,6933,6937,11,4
Truck3045598,N106 start,N2 end,6270,6938,1254,668
Truck3047738,N106 start,N1 end,6391,6938,771,547
Truck3051679,N1 start,N208 end,6612,6938,742,326
Truck3052023,N106 start,N1 start,6633,6938,566,305
Truck3052041,N106 start,N1 start,6634,6938,566,304
Truck3053037,N1 start,N104 end,6692,6938,453,246
Truck3053067,N104 end,N1 start,6693,6938,453,245
Truck3054013,N105 end,N204 start,6746,6938,382,192
Truck3054093,N1 start,N104 start,6751,6938,338,187
Truck3054274,N104 start,N2 start,6761,6938,321,177
Truck3054826,N1 start,N102 end,6793,6938,245,145
Truck3054845,N102 end,N2 start,6794,6938,228,144
Truck3055534,N102 start,N1 start,6833,6938,185,105
Truck3055548,N102 start,N1 start,6834,6938,185,104
Truck3056132,N1 start,N105 end,6867,6938,121,71
Truck3057074,N1 start,N105 start,6922,6938,28,16
Truck3057078,N105 start,N1 start,6922,6938,28,16
Truck3057147,N1 start,N2 start,6926,6938,17,12
Truck3057149,N1 start,N2 start,6926,6938,17,12
Truck3050271,N105 end,N2 end,6534,6939,950,405
Truck3051236,N105 end,N106 start,6588,6939,653,351
Truck3051593,N1 start,N208 start,6607,6939,693,332
Truck3053875,N106 start,N102 start,6739,6939,381,200
Truck3056064,N207 start,N102 end,6863,6939,194,76
Truck3056164,N105 end,N1 start,6869,6939,121,70
Truck3056319,N105 start,N105 end,6877,6939,115,62
Truck3057094,N105 start,N1 start,6923,6939,28,16
Truck3057095,N105 start,N1 start,6923,6939,28,16
Truck3057162,N1 start,N2 start,6927,6939,17,12
Truck3046642,N106 start,N208 end,6331,6940,1095,609
Truck3050331,N102 end,N106 start,6537,6940,598,403
Truck3050671,N102 start,N208 end,6555,6940,714,385
Truck3051810,N208 end,N1 start,6620,6940,742,320
Truck3053884,N102 start,N106 start,6740,6940,381,200
Truck3054137,N1 start,N104 start,6753,6940,338,187
Truck3054155,N1 start,N204 start,6754,6940,333,186
Truck3054346,N105 end,N102 end,6765,6940,294,175
Truck3054388,N102 start,N102 end,6768,6940,217,172
Truck3054783,N102 start,N105 end,6790,6940,272,150
Truck3055290,N104 start,N106 start,6818,6940,234,122
Truck3055547,N102 start,N1 start,6834,6940,185,106
Truck3055755,N102 start,N2 start,6846,6940,168,94
Truck3056128,N208 end,N2 end,6866,6940,159,74
Truck3056383,N105 end,N2 start,6881,6940,104,59
Truck3057107,N1 start,N105 start,6924,6940,28,16
Truck3057180,N1 start,N2 start,6928,6940,17,12
Truck3057187,N2 start,N1 start,6928,6940,17,12
Truck3057188,N2 start,N1 start,6928,6940,17,12
Truck3057303,N105 start,N2 start,6934,6940,11,6
Truck3057304,N105 start,N2 start,6934,6940,11,6
Truck3057305,N105 start,N2 start,6934,6940,11,6
Truck3044853,N104 end,N1 end,6225,6941,1120,716
Truck3048521,N106 end,N105 end,6435,6941,863,506
Truck3049443,N2 end,N102 start,6487,6941,873,454
Truck3050419,N2 start,N2 end,6541,6941,884,400
Truck3051792,N1 start,N208 end,6620,6941,742,321
Truck3052064,N1 start,N106 start,6636,6941,566,305
Truck3052093,N1 start,N106 start,6637,6941,566,304
Truck3052105,N106 start,N1 start,6637,6941,566,304
Truck3054733,N102 end,N1 start,6787,6941,245,154
Truck3054896,N2 end,N208 start,6796,6941,334,145
Truck3055217,N2 start,N102 end,6814,6941,228,127
Truck3056180,N1 start,N105 end,6870,6941,121,71
Truck3056410,N105 end,N2 start,6882,6941,104,59
Truck3057190,N1 start,N2 start,6929,6941,17,12
Truck3057194,N1 start,N2 start,6929,6941,17,12
Truck3057203,N2 start,N1 start,6929,6941,17,12
Truck3057204,N2 start,N1 start,6929,6941,17,12
Truck3057205,N2 start,N1 start,6929,6941,17,12
Truck3057207,N2 start,N1 start,6929,6941,17,12
Truck3057316,N105 start,N2 start,6935,6941,11,6
Truck3050192,N105 start,N2 end,6529,6942,895,413
Truck3050292,N105 start,N2 end,6535,6942,895,407
Truck3050862,N2 start,N2 end,6565,6942,884,377
Truck3051463,N1 start,N208 end,6600,6942,742,342
Truck3052090,N1 start,N106 start,6637,6942,566,305
Truck3052360,N105 end,N104 end,6652,6942,540,290
Truck3053418,N104 end,N105 start,6712,6942,425,230
Truck3054167,N1 start,N104 start,6755,6942,338,187
Truck3054340,N1 start,N102 end,6765,6942,245,177
Truck3054584,N102 end,N1 start,6779,6942,245,163
Truck3054600,N2 start,N102 end,6780,6942,228,162
Truck3055576,N1 start,N102 start,6836,6942,185,106
Truck3055600,N102 start,N1 start,6837,6942,185,105
Truck3056200,N1 start,N105 end,6871,6942,121,71
Truck3056201,N1 start,N105 end,6871,6942,121,71
Truck3056429,N2 start,N105 end,6883,6942,104,59
Truck3057143,N1 start,N105 start,6926,6942,28,16
Truck3057144,N1 start,N105 start,6926,6942,28,16
Truck3057153,N105 start,N1 start,6926,6942,28,16
Truck3057212,N1 start,N2 start,6930,6942,17,12
Truck3057213,N1 start,N2 start,6930,6942,17,12
Truck3057216,N1 start,N2 start,6930,6942,17,12
Truck3057230,N2 start,N1 start,6930,6942,17,12
Truck3057231,N2 start,N1 start,6930,6942,17,12
Truck3057232,N2 start,N1 start,6930,6942,17,12
Truck3057329,N105 start,N2 start,6936,6942,11,6
Truck3042184,N105 start,N1 end,6072,6943,1309,871
Truck3051291,N105 end,N208 start,6591,6943,742,352
Truck3052142,N1 start,N106 start,6639,6943,566,304
Truck3053056,N2 end,N102 end,6692,6943,656,251
Truck3053163,N1 start,N104 end,6698,6943,453,245
Truck3053961,N106 start,N102 start,6743,6943,381,200
Truck3054169,N104 start,N1 start,6755,6943,338,188
Truck3054534,N1 start,N102 end,6776,6943,245,167
Truck3054589,N1 start,N102 end,6780,6943,245,163
Truck3056218,N1 start,N105 end,6872,6943,121,71
Truck3056426,N105 end,N105 start,6883,6943,115,60
Truck3056444,N105 end,N2 start,6884,6943,104,59
Truck3056446,N2 start,N105 end,6884,6943,104,59
Truck3057163,N1 start,N105 start,6927,6943,28,16
Truck3057165,N1 start,N105 start,6927,6943,28,16
Truck3057167,N105 start,N1 start,6927,6943,28,16
Truck3057237,N1 start,N2 start,6931,6943,17,12
Truck3057241,N1 start,N2 start,6931,6943,17,12
Truck3057242,N1 start,N2 start,6931,6943,17,12
Truck3057244,N1 start,N2 start,6931,6943,17,12
Truck3057349,N105 start,N2 start,6937,6943,11,6
Truck3042333,N1 end,N1 start,6081,6944,1337,863
Truck3043385,N106 end,N2 end,6142,6944,1464,802
Truck3048603,N104 end,N207 end,6440,6944,883,504
Truck3049456,N106 end,N105 start,6488,6944,748,456
Truck3050947,N102 end,N104 end,6571,6944,485,373
Truck3051518,N105 end,N208 start,6603,6944,742,341
Truck3051524,N208 end,N2 start,6603,6944,725,341
Truck3051567,N208 end,N1 start,6605,6944,742,339
Truck3051910,N1 start,N208 end,6627,6944,742,317
Truck3052150,N106 start,N1 start,6639,6944,566,305
Truck3052222,N105 start,N207 end,6643,6944,637,301
Truck3052324,N106 start,N2 start,6650,6944,549,294
Truck3052381,N106 start,N105 start,6653,6944,538,291
Truck3052592,N207 end,N105 start,6665,6944,637,279
Truck3053066,N102 end,N2 end,6693,6944,656,251
Truck3053375,N104 end,N2 start,6710,6944,436,234
Truck3054760,N2 start,N102 end,6788,6944,228,156
Truck3055639,N1 start,N102 start,6839,6944,185,105
Truck3055681,N208 end,N207 start,6841,6944,303,103
Truck3055795,N2 start,N102 start,6848,6944,168,96
Truck3056195,N208 end,N2 end,6870,6944,159,74
Truck3056239,N1 start,N105 end,6873,6944,121,71
Truck3057253,N1 start,N2 start,6932,6944,17,12
Truck3057371,N105 start,N2 start,6938,6944,11,6
Truck3050031,N1 start,N2 end,6520,6945,901,425
Truck3050198,N2 end,N105 end,6529,6945,950,416
Truck3050336,N105 end,N2 end,6537,6945,950,408
Truck3052140,N1 start,N106 start,6639,6945,566,306
Truck3052151,N106 start,N1 start,6639,6945,566,306
Truck3054315,N204 start,N1 start,6763,6945,333,182
Truck3054952,N208 start,N2 end,6799,6945,334,146
Truck3055175,N102 end,N105 start,6812,6945,239,133
Truck3056256,N1 start,N105 end,6874,6945,121,71
Truck3056260,N1 start,N105 end,6874,6945,121,71
Truck3056280,N105 end,N1 start,6875,6945,121,70
Truck3056281,N105 end,N1 start,6875,6945,121,70
Truck3056475,N105 end,N2 start,6886,6945,104,59
Truck3056481,N2 start,N105 end,6886,6945,104,59
Truck3057271,N1 start,N2 start,6933,6945,17,12
Truck3057272,N1 start,N2 start,6933,6945,17,12
Truck3057289,N2 start,N1 start,6933,6945,17,12
Truck3057424,N2 start,N105 start,6941,6945,11,4
Truck3050046,N1 start,N2 end,6521,6946,901,425
Truck3050152,N1 start,N2 end,6527,6946,901,419
Truck3052045,N208 end,N1 start,6634,6946,742,312
Truck3052164,N1 start,N106 start,6640,6946,566,306
Truck3054218,N104 start,N1 start,6758,6946,338,188
Truck3054405,N208 end,N102 end,6768,6946,497,178
Truck3054407,N208 end,N102 end,6768,6946,497,178
Truck3054751,N102 end,N105 end,6788,6946,294,158
Truck3056237,N208 end,N2 end,6872,6946,159,74
Truck3056274,N1 start,N105 end,6875,6946,121,71
Truck3056301,N105 end,N1 start,6876,6946,121,70
Truck3056526,N207 end,N207 start,6889,6946,204,57
Truck3057210,N1 start,N105 start,6930,6946,28,16
Truck3057224,N105 start,N1 start,6930,6946,28,16
Truck3057226,N105 start,N1 start,6930,6946,28,16
Truck3057295,N1 start,N2 start,6934,6946,17,12
Truck3057297,N1 start,N2 start,6934,6946,17,12
Truck3057311,N2 start,N1 start,6934,6946,17,12
Truck3051410,N105 end,N106 start,6597,6947,653,350
Truck3051671,N208 end,N105 start,6611,6947,736,336
Truck3051787,N208 end,N2 start,6619,6947,725,328
Truck3052030,N208 end,N2 start,6633,6947,725,314
Truck3052193,N1 start,N106 start,6642,6947,566,305
Truck3052405,N105 start,N106 start,6655,6947,538,292
Truck3054229,N1 start,N104 start,6759,6947,338,188
Truck3054408,N1 start,N102 end,6769,6947,245,178
Truck3054567,N102 end,N105 start,6778,6947,239,169
Truck3056292,N1 start,N105 end,6876,6947,121,71
Truck3057238,N1 start,N105 start,6931,6947,28,16
Truck3057315,N1 start,N2 start,6935,6947,17,12
Truck3048784,N106 end,N105 end,6449,6948,863,499
Truck3050013,N1 start,N2 end,6519,6948,901,429
Truck3050537,N2 end,N1 start,6547,6948,901,401
Truck3051543,N208 end,N105 start,6604,6948,736,344
Truck3052454,N105 start,N106 start,6657,6948,538,291
Truck3053244,N207 start,N1 start,6702,6948,439,246
Truck3053245,N207 start,N1 start,6702,6948,439,246
Truck3053629,N2 start,N207 start,6724,6948,422,224
Truck3054157,N102 end,N105 end,6754,6948,294,194
Truck3054293,N105 end,N102 end,6762,6948,294,186
Truck3054701,N102 end,N208 start,6785,6948,448,163
Truck3056311,N1 start,N105 end,6877,6948,121,71
Truck3056312,N1 start,N105 end,6877,6948,121,71
Truck3056336,N105 end,N1 start,6878,6948,121,70
Truck3057321,N1 start,N2 start,6936,6948,17,12
Truck3057334,N2 start,N1 start,6936,6948,17,12
Truck3051319,N1 start,N208 end,6593,6949,742,356
Truck3051629,N208 start,N1 start,6609,6949,693,340
Truck3051691,N208 end,N1 start,6612,6949,742,337
Truck3051850,N1 start,N208 start,6623,6949,693,326
Truck3052439,N2 start,N106 start,6656,6949,549,293
Truck3053270,N104 end,N1 start,6704,6949,453,245
Truck3053365,N207 start,N2 start,6709,6949,422,240
Truck3053487,N105 end,N104 start,6716,6949,425,233
Truck3054251,N1 start,N104 start,6760,6949,338,189
Truck3054273,N104 start,N1 start,6761,6949,338,188
Truck3055723,N1 start,N102 start,6844,6949,185,105
Truck3055765,N207 start,N208 end,6846,6949,303,103
Truck3056346,N105 end,N1 start,6879,6949,121,70
Truck3056472,N104 start,N104 end,6886,6949,121,63
Truck3056542,N2 start,N105 end,6890,6949,104,59
Truck3057275,N1 start,N105 start,6933,6949,28,16
Truck3057281,N105 start,N1 start,6933,6949,28,16
Truck3057282,N105 start,N1 start,6933,6949,28,16
Truck3057341,N1 start,N2 start,6937,6949,17,12
Truck3057343,N1 start,N2 start,6937,6949,17,12
Truck3057356,N2 start,N1 start,6937,6949,17,12
Truck3057357,N2 start,N1 start,6937,6949,17,12
Truck3057495,N2 start,N105 start,6945,6949,11,4
Truck3051460,N208 end,N1 start,6599,6950,742,351
Truck3051672,N208 end,N105 end,6611,6950,791,339
Truck3052437,N106 start,N2 start,6656,6950,549,294
Truck3052615,N1 start,N207 end,6667,6950,643,283
Truck3053484,N104 end,N2 start,6716,6950,436,234
Truck3054506,N207 start,N2 end,6774,6950,462,176
Truck3054983,N1 start,N102 end,6802,6950,245,148
Truck3055197,N2 start,N102 end,6813,6950,228,137
Truck3056364,N105 end,N1 start,6880,6950,121,70
Truck3056366,N105 end,N1 start,6880,6950,121,70
Truck3056551,N105 end,N2 start,6891,6950,104,59
Truck3056553,N2 start,N105 end,6891,6950,104,59
Truck3057377,N2 start,N1 start,6938,6950,17,12
Truck3046153,N2 end,N106 start,6303,6951,1254,648
Truck3051590,N208 end,N1 start,6606,6951,742,345
Truck3052456,N106 start,N2 start,6657,6951,549,294
Truck3054767,N1 start,N102 end,6789,6951,245,162
Truck3054816,N102 end,N105 start,6792,6951,239,159
Truck3054971,N102 start,N105 end,6801,6951,272,150
Truck3055735,N1 start,N102 start,6845,6951,185,106
Truck3056355,N1 start,N105 end,6880,6951,121,71
Truck3057388,N2 start,N1 start,6939,6951,17,12
Truck3045679,N106 start,N2 end,6274,6952,1254,678
Truck3050639,N2 end,N2 start,6553,6952,884,399
Truck3051462,N208 end,N1 start,6599,6952,742,353
Truck3052262,N1 start,N106 start,6646,6952,566,306
Truck3052279,N1 start,N106 start,6647,6952,566,305
Truck3052443,N207 end,N1 start,6656,6952,643,296
Truck3052489,N2 start,N106 start,6659,6952,549,293
Truck3052527,N105 start,N106 start,6661,6952,538,291
Truck3054551,N105 start,N104 start,6777,6952,310,175
Truck3055774,N1 start,N102 start,6847,6952,185,105
Truck3056584,N105 end,N2 start,6893,6952,104,59
Truck3056807,N207 end,N208 end,6906,6952,99,46
Truck3057322,N1 start,N105 start,6936,6952,28,16
Truck3057328,N105 start,N1 start,6936,6952,28,16
Truck3050446,N1 start,N2 end,6543,6953,901,410
Truck3050538,N204 start,N104 end,6547,6953,573,406
Truck3050610,N1 start,N2 end,6552,6953,901,401
Truck3052274,N1 start,N106 start,6647,6953,566,306
Truck3052286,N106 start,N1 start,6647,6953,566,306
Truck3052314,N106 start,N1 start,6649,6953,566,304
Truck3053883,N1 start,N204 start,6740,6953,333,213
Truck3054585,N105 start,N104 start,6779,6953,310,174
Truck3055775,N102 start,N1 start,6847,6953,185,106
Truck3056400,N1 start,N105 end,6882,6953,121,71
Truck3056596,N105 end,N2 start,6894,6953,104,59
Truck3056600,N2 start,N105 end,6894,6953,104,59
Truck3057347,N105 start,N1 start,6937,6953,28,16
Truck3057348,N105 start,N1 start,6937,6953,28,16
Truck3057351,N105 start,N1 start,6937,6953,28,16
Truck3057409,N1 start,N2 start,6941,6953,17,12
Truck3057425,N2 start,N1 start,6941,6953,17,12
Truck3057426,N2 start,N1 start,6941,6953,17,12
Truck3050497,N2 end,N105 end,6545,6954,950,409
Truck3050555,N2 end,N1 start,6548,6954,901,406
Truck3050681,N2 end,N1 start,6555,6954,901,399
Truck3051684,N105 end,N208 start,6612,6954,742,342
Truck3051762,N208 end,N2 start,6617,6954,725,337
Truck3052308,N1 start,N106 start,6649,6954,566,305
Truck3053570,N104 end,N2 start,6721,6954,436,233
Truck3053589,N105 end,N204 end,6722,6954,475,232
Truck3054517,N106 start,N104 end,6775,6954,349,179
Truck3054611,N1 start,N102 end,6781,6954,245,173
Truck3054804,N102 end,N208 start,6791,6954,448,163
Truck3054880,N1 start,N102 end,6796,6954,245,158
Truck3055041,N102 start,N105 end,6805,6954,272,149
