truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4296252,N104 end,N1 start,4851,5232,453,381
Truck4296557,N208 end,N105 start,4866,5232,736,366
Truck4298553,N1 start,N207 start,4981,5232,439,251
Truck4299402,N105 start,N204 end,5030,5232,420,202
Truck4299896,N105 start,N104 start,5059,5232,310,173
Truck4301040,N1 start,N102 start,5126,5232,185,106
Truck4301082,N102 start,N1 start,5128,5232,185,104
Truck4301666,N105 end,N1 start,5162,5232,121,70
Truck4301667,N105 end,N1 start,5162,5232,121,70
Truck4302620,N105 start,N1 start,5216,5232,28,16
Truck4302682,N1 start,N2 start,5220,5232,17,12
Truck4302685,N1 start,N2 start,5220,5232,17,12
Truck4302699,N2 start,N1 start,5220,5232,17,12
Truck4288616,N2 end,N106 start,4424,5233,1433,809
Truck4295052,N2 end,N1 start,4784,5233,901,449
Truck4295400,N208 end,N1 start,4804,5233,742,429
Truck4295848,N1 start,N208 end,4830,5233,742,403
Truck4296750,N1 start,N106 start,4878,5233,566,355
Truck4296876,N2 start,N208 start,4885,5233,536,348
Truck4296937,N2 start,N106 start,4888,5233,549,345
Truck4297185,N106 start,N2 start,4905,5233,549,328
Truck4297516,N102 start,N207 start,4923,5233,590,310
Truck4298581,N102 end,N208 end,4982,5233,497,251
Truck4299661,N104 start,N1 start,5045,5233,338,188
Truck4299817,N105 end,N102 end,5054,5233,294,179
Truck4299926,N104 start,N105 start,5061,5233,310,172
Truck4300376,N102 end,N1 start,5089,5233,245,144
Truck4301316,N105 start,N102 start,5142,5233,157,91
Truck4301651,N208 start,N208 end,5161,5233,175,72
Truck4301682,N105 end,N1 start,5163,5233,121,70
Truck4302340,N204 start,N204 end,5200,5233,93,33
Truck4302627,N1 start,N105 start,5217,5233,28,16
Truck4302632,N105 start,N1 start,5217,5233,28,16
Truck4302716,N2 start,N1 start,5221,5233,17,12
Truck4302717,N2 start,N1 start,5221,5233,17,12
Truck4302718,N2 start,N1 start,5221,5233,17,12
Truck4285142,N1 start,N1 end,4221,5234,1337,1013
Truck4295641,N208 end,N105 end,4818,5234,791,416
Truck4296013,N2 start,N208 end,4838,5234,725,396
Truck4298800,N1 start,N207 start,4996,5234,439,238
Truck4298860,N207 start,N1 start,4999,5234,439,235
Truck4299681,N105 end,N102 end,5046,5234,294,188
Truck4299783,N105 start,N204 start,5052,5234,327,182
Truck4301676,N1 start,N105 end,5163,5234,121,71
Truck4301698,N105 end,N1 start,5164,5234,121,70
Truck4301891,N105 end,N2 start,5175,5234,104,59
Truck4302725,N1 start,N2 start,5222,5234,17,12
Truck4302735,N2 start,N1 start,5222,5234,17,12
Truck4296000,N104 end,N1 start,4838,5235,453,397
Truck4298580,N102 end,N102 start,4982,5235,396,253
Truck4299707,N105 end,N102 end,5048,5235,294,187
Truck4300335,N102 end,N2 start,5087,5235,228,148
Truck4301102,N1 start,N102 start,5129,5235,185,106
Truck4301688,N1 start,N105 end,5164,5235,121,71
Truck4301694,N1 start,N105 end,5164,5235,121,71
Truck4301709,N105 end,N1 start,5165,5235,121,70
Truck4301903,N105 end,N2 start,5176,5235,104,59
Truck4302659,N1 start,N105 start,5219,5235,28,16
Truck4302660,N1 start,N105 start,5219,5235,28,16
Truck4302666,N105 start,N1 start,5219,5235,28,16
Truck4302667,N105 start,N1 start,5219,5235,28,16
Truck4302742,N1 start,N2 start,5223,5235,17,12
Truck4302757,N2 start,N1 start,5223,5235,17,12
Truck4302759,N2 start,N1 start,5223,5235,17,12
Truck4284354,N1 start,N1 end,4180,5236,1337,1056
Truck4294079,N2 end,N105 end,4731,5236,950,505
Truck4294755,N2 end,N1 start,4768,5236,901,468
Truck4295923,N1 start,N104 end,4834,5236,453,402
Truck4296183,N105 end,N208 end,4847,5236,791,389
Truck4296810,N208 start,N105 end,4881,5236,602,355
Truck4298391,N2 end,N207 start,4971,5236,462,265
Truck4300073,N105 start,N102 end,5069,5236,239,167
Truck4300533,N102 end,N1 start,5097,5236,245,139
Truck4300839,N207 end,N2 end,5113,5236,258,123
Truck4301725,N105 end,N1 start,5166,5236,121,70
Truck4301925,N2 start,N105 end,5177,5236,104,59
Truck4302691,N105 start,N1 start,5220,5236,28,16
Truck4302692,N105 start,N1 start,5220,5236,28,16
Truck4302693,N105 start,N1 start,5220,5236,28,16
Truck4302770,N1 start,N2 start,5224,5236,17,12
Truck4302886,N105 start,N2 start,5230,5236,11,6
Truck4302928,N2 start,N105 start,5232,5236,11,4
Truck4295158,N105 end,N104 end,4790,5237,540,447
Truck4295713,N208 end,N105 start,4822,5237,736,415
Truck4296323,N105 end,N207 end,4855,5237,692,382
Truck4296480,N105 end,N106 start,4863,5237,653,374
Truck4296650,N208 start,N105 end,4871,5237,602,366
Truck4297178,N105 start,N106 start,4905,5237,538,332
Truck4299880,N1 start,N102 end,5058,5237,245,179
Truck4299983,N104 start,N105 start,5064,5237,310,173
Truck4300101,N102 end,N1 start,5071,5237,245,166
Truck4301922,N105 end,N105 start,5177,5237,115,60
Truck4301946,N2 start,N105 end,5178,5237,104,59
Truck4302704,N1 start,N105 start,5221,5237,28,16
Truck4302709,N105 start,N1 start,5221,5237,28,16
Truck4302710,N105 start,N1 start,5221,5237,28,16
Truck4302785,N1 start,N2 start,5225,5237,17,12
Truck4302786,N1 start,N2 start,5225,5237,17,12
Truck4302788,N1 start,N2 start,5225,5237,17,12
Truck4302795,N2 start,N1 start,5225,5237,17,12
Truck4302797,N2 start,N1 start,5225,5237,17,12
Truck4285121,N1 end,N1 start,4220,5238,1337,1018
Truck4285163,N1 start,N1 end,4222,5238,1337,1016
Truck4285721,N2 start,N1 end,4252,5238,1320,986
Truck4292991,N106 start,N207 start,4670,5238,971,568
Truck4294645,N2 end,N1 start,4761,5238,901,477
Truck4294861,N2 end,N1 start,4774,5238,901,464
Truck4296984,N1 start,N207 end,4892,5238,643,346
Truck4297166,N105 start,N106 start,4904,5238,538,334
Truck4297184,N106 start,N1 start,4905,5238,566,333
Truck4297567,N106 start,N105 start,4925,5238,538,313
Truck4299061,N106 start,N102 start,5011,5238,381,227
Truck4300044,N102 end,N1 start,5068,5238,245,170
Truck4301146,N1 start,N102 start,5132,5238,185,106
Truck4301736,N1 start,N105 end,5167,5238,121,71
Truck4301944,N105 end,N105 start,5178,5238,115,60
Truck4301964,N2 start,N105 end,5179,5238,104,59
Truck4301966,N2 start,N105 end,5179,5238,104,59
Truck4302723,N1 start,N105 start,5222,5238,28,16
Truck4302729,N105 start,N1 start,5222,5238,28,16
Truck4302813,N2 start,N1 start,5226,5238,17,12
Truck4302815,N2 start,N1 start,5226,5238,17,12
Truck4302920,N105 start,N2 start,5232,5238,11,6
Truck4294062,N2 start,N2 end,4730,5239,884,509
Truck4295982,N105 start,N208 end,4837,5239,736,402
Truck4295993,N208 end,N2 start,4837,5239,725,402
Truck4296561,N1 start,N104 end,4867,5239,453,372
Truck4297079,N104 end,N1 start,4898,5239,453,341
Truck4297370,N106 start,N1 start,4915,5239,566,324
Truck4298977,N207 start,N1 start,5006,5239,439,233
Truck4299761,N1 start,N104 start,5051,5239,338,188
Truck4301178,N102 start,N1 start,5134,5239,185,105
Truck4301686,N208 end,N2 end,5163,5239,159,76
Truck4301785,N105 end,N1 start,5169,5239,121,70
Truck4301976,N105 end,N2 start,5180,5239,104,59
Truck4301977,N105 end,N2 start,5180,5239,104,59
Truck4302743,N1 start,N105 start,5223,5239,28,16
Truck4302750,N105 start,N1 start,5223,5239,28,16
Truck4302821,N1 start,N2 start,5227,5239,17,12
Truck4287905,N104 end,N2 end,4383,5240,1320,857
Truck4296556,N208 start,N1 start,4866,5240,553,374
Truck4296821,N1 start,N208 start,4883,5240,553,357
Truck4297326,N1 start,N106 start,4913,5240,566,327
Truck4297433,N1 start,N106 start,4919,5240,566,321
Truck4299796,N1 start,N104 start,5053,5240,338,187
Truck4301774,N1 start,N105 end,5169,5240,121,71
Truck4301776,N1 start,N105 end,5169,5240,121,71
Truck4301778,N1 start,N105 end,5169,5240,121,71
Truck4302771,N1 start,N105 start,5224,5240,28,16
Truck4302775,N105 start,N1 start,5224,5240,28,16
Truck4285018,N1 end,N1 start,4215,5241,1337,1026
Truck4291077,N106 start,N207 end,4563,5241,1175,678
Truck4293139,N1 start,N106 end,4679,5241,776,562
Truck4296590,N105 start,N208 end,4868,5241,736,373
Truck4298404,N204 end,N2 end,4972,5241,475,269
Truck4298995,N105 end,N104 start,5007,5241,425,234
Truck4299778,N1 start,N104 start,5052,5241,338,189
Truck4301201,N102 start,N1 start,5135,5241,185,106
Truck4301223,N102 start,N1 start,5136,5241,185,105
Truck4301823,N105 end,N1 start,5171,5241,121,70
Truck4301824,N105 end,N1 start,5171,5241,121,70
Truck4302780,N1 start,N105 start,5225,5241,28,16
Truck4302783,N1 start,N105 start,5225,5241,28,16
Truck4302790,N105 start,N1 start,5225,5241,28,16
Truck4302863,N2 start,N1 start,5229,5241,17,12
Truck4302864,N2 start,N1 start,5229,5241,17,12
Truck4303016,N2 start,N105 start,5237,5241,11,4
Truck4290136,N106 start,N1 end,4510,5242,771,732
Truck4294246,N2 end,N1 start,4739,5242,901,503
Truck4295937,N208 end,N1 start,4834,5242,742,408
Truck4296201,N2 start,N208 end,4848,5242,725,394
Truck4296267,N1 start,N208 end,4852,5242,742,390
Truck4296343,N104 end,N105 start,4856,5242,425,386
Truck4296458,N105 end,N106 start,4862,5242,653,380
Truck4296983,N1 start,N106 start,4892,5242,566,350
Truck4298851,N102 end,N102 start,4999,5242,396,243
Truck4299068,N1 start,N207 start,5012,5242,439,230
Truck4300001,N2 start,N104 start,5065,5242,321,177
Truck4300102,N105 end,N102 end,5071,5242,294,171
Truck4301224,N102 start,N1 start,5136,5242,185,106
Truck4301848,N105 end,N1 start,5172,5242,121,70
Truck4302027,N2 start,N105 end,5183,5242,104,59
Truck4302810,N105 start,N1 start,5226,5242,28,16
Truck4302871,N1 start,N2 start,5230,5242,17,12
Truck4302872,N1 start,N2 start,5230,5242,17,12
Truck4302875,N1 start,N2 start,5230,5242,17,12
Truck4302878,N1 start,N2 start,5230,5242,17,12
Truck4302890,N2 start,N1 start,5230,5242,17,12
Truck4293132,N106 end,N2 start,4678,5243,759,565
Truck4294848,N1 start,N2 end,4774,5243,901,469
Truck4296053,N1 start,N208 end,4841,5243,742,402
Truck4296501,N104 end,N1 start,4864,5243,453,379
Truck4297607,N1 start,N208 start,4928,5243,553,315
Truck4298887,N1 start,N207 start,5001,5243,439,242
Truck4299863,N207 end,N102 end,5056,5243,398,187
Truck4299961,N104 start,N106 start,5063,5243,234,180
Truck4300972,N207 end,N2 end,5121,5243,258,122
Truck4301600,N104 start,N102 start,5159,5243,153,84
Truck4301834,N1 start,N105 end,5172,5243,121,71
Truck4301839,N1 start,N105 end,5172,5243,121,71
Truck4301862,N105 end,N1 start,5173,5243,121,70
Truck4301863,N105 end,N1 start,5173,5243,121,70
Truck4302044,N2 start,N105 end,5184,5243,104,59
Truck4302827,N105 start,N1 start,5227,5243,28,16
Truck4293280,N106 end,N2 start,4686,5244,759,558
Truck4297526,N2 start,N106 start,4923,5244,549,321
Truck4298911,N106 start,N102 start,5002,5244,381,242
Truck4299002,N102 end,N208 end,5008,5244,497,236
Truck4300045,N102 end,N1 start,5068,5244,245,176
Truck4300500,N102 end,N2 start,5095,5244,228,149
Truck4300597,N1 start,N102 end,5101,5244,245,143
Truck4300618,N102 end,N105 start,5102,5244,239,142
Truck4301855,N1 start,N105 end,5173,5244,121,71
Truck4301857,N1 start,N105 end,5173,5244,121,71
Truck4301880,N105 end,N1 start,5174,5244,121,70
Truck4302834,N1 start,N105 start,5228,5244,28,16
Truck4302837,N1 start,N105 start,5228,5244,28,16
Truck4302913,N1 start,N2 start,5232,5244,17,12
Truck4302915,N1 start,N2 start,5232,5244,17,12
Truck4302924,N2 start,N1 start,5232,5244,17,12
Truck4302925,N2 start,N1 start,5232,5244,17,12
Truck4302926,N2 start,N1 start,5232,5244,17,12
Truck4302929,N2 start,N1 start,5232,5244,17,12
Truck4302930,N2 start,N1 start,5232,5244,17,12
Truck4303033,N105 start,N2 start,5238,5244,11,6
Truck4294221,N106 end,N102 start,4738,5245,591,507
Truck4296318,N104 end,N1 start,4855,5245,453,390
Truck4296491,N1 start,N104 end,4864,5245,453,381
Truck4296631,N208 start,N105 end,4870,5245,602,375
Truck4296766,N208 end,N1 start,4878,5245,742,367
Truck4297474,N207 end,N1 start,4920,5245,643,325
Truck4297494,N1 start,N106 start,4922,5245,566,323
Truck4297723,N106 start,N2 start,4934,5245,549,311
Truck4298880,N207 start,N1 start,5000,5245,439,245
Truck4299579,N204 start,N1 start,5040,5245,333,205
Truck4300787,N102 end,N1 start,5111,5245,245,134
Truck4301892,N105 end,N1 start,5175,5245,121,70
Truck4302083,N105 end,N2 start,5186,5245,104,59
Truck4302856,N1 start,N105 start,5229,5245,28,16
Truck4302933,N1 start,N2 start,5233,5245,17,12
Truck4302936,N1 start,N2 start,5233,5245,17,12
Truck4302941,N2 start,N1 start,5233,5245,17,12
Truck4302942,N2 start,N1 start,5233,5245,17,12
Truck4302944,N2 start,N1 start,5233,5245,17,12
Truck4303102,N2 start,N105 start,5241,5245,11,4
Truck4281259,N207 start,N1 end,3999,5246,1742,1247
Truck4284247,N1 end,N1 start,4174,5246,1337,1072
Truck4291527,N106 start,N1 end,4586,5246,771,660
Truck4294402,N1 start,N2 end,4749,5246,901,497
Truck4294717,N2 end,N1 start,4765,5246,901,481
Truck4296368,N2 start,N104 end,4857,5246,436,389
Truck4296453,N104 end,N106 start,4862,5246,349,384
Truck4297204,N106 start,N2 start,4906,5246,549,340
Truck4299049,N1 start,N207 start,5011,5246,439,235
Truck4299525,N207 start,N1 start,5037,5246,439,209
Truck4299691,N207 start,N2 start,5046,5246,422,200
Truck4301524,N105 start,N102 start,5154,5246,157,92
Truck4301765,N2 end,N208 end,5168,5246,159,78
Truck4301812,N208 end,N2 end,5170,5246,159,76
Truck4302876,N1 start,N105 start,5230,5246,28,16
Truck4302885,N105 start,N1 start,5230,5246,28,16
Truck4302951,N1 start,N2 start,5234,5246,17,12
Truck4303122,N2 start,N105 start,5242,5246,11,4
Truck4278720,N208 start,N1 end,3855,5247,1856,1392
Truck4289337,N106 start,N2 end,4464,5247,1433,783
Truck4294393,N1 start,N2 end,4748,5247,901,499
Truck4294888,N2 end,N2 start,4775,5247,884,472
Truck4294934,N1 start,N2 end,4778,5247,901,469
Truck4295591,N208 end,N1 start,4815,5247,742,432
Truck4295953,N2 start,N208 end,4835,5247,725,412
Truck4296155,N208 end,N1 start,4845,5247,742,402
Truck4296289,N105 end,N207 end,4853,5247,692,394
Truck4296558,N208 end,N1 start,4866,5247,742,381
Truck4297078,N1 start,N106 start,4898,5247,566,349
Truck4297314,N102 end,N104 start,4912,5247,549,335
Truck4297322,N2 start,N106 start,4912,5247,549,335
Truck4297336,N2 start,N208 start,4913,5247,536,334
Truck4297667,N102 start,N204 end,4931,5247,577,316
Truck4297686,N2 start,N106 start,4932,5247,549,315
Truck4299426,N207 start,N1 start,5031,5247,439,216
Truck4300043,N102 end,N105 end,5068,5247,294,179
Truck4301333,N102 start,N1 start,5143,5247,185,104
Truck4301899,N1 start,N105 end,5176,5247,121,71
Truck4301921,N105 end,N1 start,5177,5247,121,70
Truck4302966,N1 start,N2 start,5235,5247,17,12
Truck4302968,N1 start,N2 start,5235,5247,17,12
Truck4291792,N2 end,N104 start,4601,5248,1205,647
Truck4294843,N2 start,N2 end,4773,5248,884,475
Truck4295177,N106 start,N102 end,4791,5248,777,457
Truck4295640,N208 end,N1 start,4818,5248,742,430
Truck4295733,N208 end,N2 start,4823,5248,725,425
Truck4296017,N208 end,N1 start,4838,5248,742,410
Truck4296992,N104 end,N105 start,4892,5248,425,356
Truck4297026,N2 start,N106 start,4894,5248,549,354
Truck4297396,N1 start,N208 start,4917,5248,553,331
Truck4300400,N106 start,N104 start,5090,5248,234,158
Truck4300446,N102 end,N1 start,5092,5248,245,156
Truck4301915,N1 start,N105 end,5177,5248,121,71
Truck4301942,N105 end,N1 start,5178,5248,121,70
Truck4302914,N1 start,N105 start,5232,5248,28,16
Truck4302916,N1 start,N105 start,5232,5248,28,16
Truck4302994,N2 start,N1 start,5236,5248,17,12
Truck4296565,N1 start,N208 end,4867,5249,742,382
Truck4297319,N106 start,N2 start,4912,5249,549,337
Truck4301961,N105 end,N1 start,5179,5249,121,70
Truck4302934,N1 start,N105 start,5233,5249,28,16
Truck4302940,N105 start,N1 start,5233,5249,28,16
Truck4303004,N1 start,N2 start,5237,5249,17,12
Truck4303014,N2 start,N1 start,5237,5249,17,12
Truck4303134,N105 start,N2 start,5243,5249,11,6
Truck4303172,N2 start,N105 start,5245,5249,11,4
Truck4291868,N2 end,N104 start,4605,5250,1205,645
Truck4294512,N1 start,N2 end,4755,5250,901,495
Truck4295089,N2 end,N1 start,4786,5250,901,464
Truck4296469,N1 start,N207 end,4863,5250,643,387
Truck4296585,N1 start,N104 end,4868,5250,453,382
Truck4296978,N2 start,N208 end,4891,5250,725,359
Truck4297379,N1 start,N106 start,4916,5250,566,334
Truck4297470,N106 start,N1 start,4920,5250,566,330
Truck4297720,N104 start,N102 end,4934,5250,549,316
Truck4297724,N106 start,N105 start,4934,5250,538,316
Truck4299191,N204 end,N105 end,5018,5250,475,232
Truck4299982,N102 end,N207 end,5064,5250,398,186
Truck4301376,N102 start,N1 start,5145,5250,185,105
Truck4301395,N102 start,N1 start,5146,5250,185,104
Truck4301978,N105 end,N1 start,5180,5250,121,70
Truck4302188,N105 end,N2 start,5191,5250,104,59
Truck4302189,N105 end,N2 start,5191,5250,104,59
Truck4303028,N1 start,N2 start,5238,5250,17,12
Truck4303038,N2 start,N1 start,5238,5250,17,12
Truck4303039,N2 start,N1 start,5238,5250,17,12
Truck4284501,N105 end,N1 end,4188,5251,1424,1063
Truck4289785,N208 end,N104 end,4489,5251,1161,762
Truck4296487,N2 start,N208 end,4863,5251,725,388
Truck4296513,N1 start,N207 end,4865,5251,643,386
Truck4296945,N1 start,N106 start,4889,5251,566,362
Truck4296956,N1 start,N106 start,4890,5251,566,361
Truck4297153,N105 start,N106 start,4903,5251,538,348
Truck4297585,N106 start,N2 start,4926,5251,549,325
Truck4299171,N104 start,N105 end,5017,5251,425,234
Truck4299398,N102 end,N207 end,5030,5251,398,221
Truck4299915,N204 start,N1 start,5060,5251,333,191
Truck4301348,N1 start,N102 start,5144,5251,185,107
Truck4302210,N2 start,N105 end,5192,5251,104,59
Truck4302963,N1 start,N105 start,5235,5251,28,16
Truck4302970,N105 start,N1 start,5235,5251,28,16
Truck4302971,N105 start,N1 start,5235,5251,28,16
Truck4303043,N1 start,N2 start,5239,5251,17,12
Truck4303045,N1 start,N2 start,5239,5251,17,12
Truck4303053,N1 start,N2 start,5239,5251,17,12
Truck4303063,N2 start,N1 start,5239,5251,17,12
Truck4303065,N2 start,N1 start,5239,5251,17,12
Truck4303066,N2 start,N1 start,5239,5251,17,12
Truck4303206,N2 start,N105 start,5247,5251,11,4
Truck4294989,N1 start,N2 end,4781,5252,901,471
Truck4295023,N102 end,N106 start,4783,5252,777,469
Truck4295718,N1 start,N208 end,4823,5252,742,429
Truck4296136,N208 end,N2 start,4844,5252,725,408
Truck4296954,N208 end,N2 start,4889,5252,725,363
Truck4297264,N207 end,N2 start,4909,5252,626,343
Truck4297442,N106 start,N1 start,4919,5252,566,333
Truck4297521,N106 start,N2 start,4923,5252,549,329
Truck4299201,N104 start,N105 end,5019,5252,425,233
Truck4299410,N1 start,N204 end,5031,5252,426,221
Truck4300879,N102 end,N1 start,5116,5252,245,136
Truck4301144,N207 end,N2 end,5131,5252,258,121
Truck4301986,N1 start,N105 end,5181,5252,121,71
Truck4302005,N105 end,N1 start,5182,5252,121,70
Truck4302162,N105 start,N105 end,5190,5252,115,62
Truck4302223,N105 end,N2 start,5193,5252,104,59
Truck4302230,N2 start,N105 end,5193,5252,104,59
Truck4302992,N105 start,N1 start,5236,5252,28,16
Truck4303072,N1 start,N2 start,5240,5252,17,12
Truck4292034,N2 end,N104 start,4614,5253,1205,639
Truck4294608,N2 end,N105 start,4759,5253,895,494
Truck4294642,N2 start,N2 end,4761,5253,884,492
Truck4296563,N1 start,N208 end,4867,5253,742,386
Truck4297684,N106 start,N1 start,4932,5253,566,321
Truck4297711,N2 start,N208 start,4933,5253,536,320
Truck4301621,N102 start,N2 start,5160,5253,168,93
Truck4301626,N105 start,N102 start,5160,5253,157,93
Truck4301783,N104 start,N102 start,5169,5253,153,84
Truck4301998,N1 start,N105 end,5182,5253,121,71
Truck4302000,N1 start,N105 end,5182,5253,121,71
Truck4302025,N105 end,N1 start,5183,5253,121,70
Truck4302242,N105 end,N2 start,5194,5253,104,59
Truck4302998,N1 start,N105 start,5237,5253,28,16
Truck4303011,N105 start,N1 start,5237,5253,28,16
Truck4303012,N105 start,N1 start,5237,5253,28,16
Truck4303088,N1 start,N2 start,5241,5253,17,12
Truck4303090,N1 start,N2 start,5241,5253,17,12
Truck4303092,N1 start,N2 start,5241,5253,17,12
Truck4294061,N105 end,N2 end,4730,5254,950,524
Truck4294140,N106 end,N105 start,4734,5254,748,520
Truck4295421,N105 end,N104 end,4806,5254,540,448
Truck4296018,N208 end,N105 end,4838,5254,791,416
Truck4296279,N208 end,N1 start,4852,5254,742,402
Truck4296602,N1 start,N208 end,4869,5254,742,385
Truck4300892,N1 start,N102 end,5117,5254,245,137
Truck4301663,N105 start,N102 start,5162,5254,157,92
Truck4302040,N105 end,N1 start,5184,5254,121,70
Truck4302041,N105 end,N1 start,5184,5254,121,70
Truck4302266,N105 end,N2 start,5195,5254,104,59
Truck4303027,N1 start,N105 start,5238,5254,28,16
Truck4303108,N1 start,N2 start,5242,5254,17,12
Truck4303109,N1 start,N2 start,5242,5254,17,12
Truck4284321,N1 start,N1 end,4178,5255,1337,1077
Truck4286480,N1 end,N2 start,4295,5255,1320,960
Truck4289742,N104 end,N208 end,4487,5255,1161,768
Truck4294639,N105 end,N2 end,4761,5255,950,494
Truck4296349,N106 start,N105 end,4856,5255,653,399
Truck4296449,N208 end,N1 start,4861,5255,742,394
Truck4296869,N104 end,N1 start,4885,5255,453,370
Truck4297126,N1 start,N106 start,4901,5255,566,354
Truck4297241,N106 start,N1 start,4908,5255,566,347
Truck4297522,N106 start,N2 start,4923,5255,549,332
Truck4297551,N1 start,N106 start,4925,5255,566,330
Truck4297762,N104 end,N106 start,4936,5255,349,319
Truck4300612,N1 start,N102 end,5102,5255,245,153
Truck4302031,N1 start,N105 end,5184,5255,121,71
Truck4303047,N1 start,N105 start,5239,5255,28,16
Truck4303058,N105 start,N1 start,5239,5255,28,16
Truck4303059,N105 start,N1 start,5239,5255,28,16
Truck4303128,N1 start,N2 start,5243,5255,17,12
Truck4303232,N105 start,N2 start,5249,5255,11,6
Truck4284104,N104 end,N1 end,4165,5256,1120,1091
Truck4289628,N2 end,N106 start,4480,5256,1433,776
Truck4291134,N106 start,N207 end,4566,5256,1175,690
Truck4291584,N106 start,N208 start,4590,5256,1085,666
Truck4295700,N102 end,N106 start,4822,5256,777,434
Truck4295959,N208 end,N1 start,4835,5256,742,421
Truck4296452,N104 end,N2 start,4862,5256,436,394
Truck4297923,N102 end,N2 end,4946,5256,656,310
Truck4299800,N102 end,N207 end,5053,5256,398,203
Truck4302052,N1 start,N105 end,5185,5256,121,71
Truck4302053,N1 start,N105 end,5185,5256,121,71
Truck4302082,N105 end,N1 start,5186,5256,121,70
Truck4302084,N105 end,N1 start,5186,5256,121,70
Truck4302085,N105 end,N1 start,5186,5256,121,70
Truck4303080,N105 start,N1 start,5240,5256,28,16
Truck4303144,N1 start,N2 start,5244,5256,17,12
Truck4303146,N1 start,N2 start,5244,5256,17,12
Truck4303147,N1 start,N2 start,5244,5256,17,12
Truck4303148,N1 start,N2 start,5244,5256,17,12
Truck4303152,N1 start,N2 start,5244,5256,17,12
Truck4293988,N104 start,N207 end,4726,5257,947,531
Truck4296192,N1 start,N208 end,4848,5257,742,409
Truck4296240,N208 end,N1 start,4850,5257,742,407
Truck4297369,N105 end,N208 start,4915,5257,602,342
Truck4297493,N208 start,N1 start,4921,5257,553,336
Truck4299774,N204 end,N1 start,5051,5257,426,206
Truck4300436,N1 start,N102 end,5092,5257,245,165
Truck4300633,N102 end,N1 start,5103,5257,245,154
Truck4302069,N1 start,N105 end,5186,5257,121,71
Truck4302073,N1 start,N105 end,5186,5257,121,71
Truck4302092,N208 end,N208 start,5186,5257,175,71
Truck4302101,N105 end,N1 start,5187,5257,121,70
Truck4302102,N105 end,N1 start,5187,5257,121,70
Truck4303097,N105 start,N1 start,5241,5257,28,16
Truck4303158,N1 start,N2 start,5245,5257,17,12
Truck4303159,N1 start,N2 start,5245,5257,17,12
Truck4303171,N2 start,N1 start,5245,5257,17,12
Truck4303277,N105 start,N2 start,5251,5257,11,6
Truck4295026,N105 start,N2 end,4783,5258,895,475
Truck4296843,N208 start,N105 end,4883,5258,602,375
Truck4297460,N1 start,N106 start,4920,5258,566,338
Truck4298964,N208 end,N102 end,5005,5258,497,253
Truck4299902,N207 start,N2 start,5059,5258,422,199
Truck4300530,N102 end,N105 end,5097,5258,294,161
Truck4300974,N1 start,N102 end,5122,5258,245,136
Truck4302095,N1 start,N105 end,5187,5258,121,71
Truck4303114,N105 start,N1 start,5242,5258,28,16
Truck4303178,N1 start,N2 start,5246,5258,17,12
Truck4303179,N1 start,N2 start,5246,5258,17,12
Truck4303180,N1 start,N2 start,5246,5258,17,12
Truck4303187,N2 start,N1 start,5246,5258,17,12
Truck4303336,N2 start,N105 start,5254,5258,11,4
Truck4303339,N2 start,N105 start,5254,5258,11,4
Truck4296036,N1 start,N208 end,4840,5259,742,419
Truck4296120,N1 start,N208 end,4844,5259,742,415
Truck4296207,N104 start,N207 start,4849,5259,743,410
Truck4296688,N208 end,N1 start,4873,5259,742,386
Truck4297131,N106 start,N1 start,4901,5259,566,358
Truck4300546,N102 end,N1 start,5098,5259,245,161
Truck4301504,N1 start,N102 start,5153,5259,185,106
Truck4302114,N1 start,N105 end,5188,5259,121,71
Truck4302141,N105 end,N1 start,5189,5259,121,70
Truck4302142,N105 end,N1 start,5189,5259,121,70
Truck4303133,N105 start,N1 start,5243,5259,28,16
Truck4303198,N1 start,N2 start,5247,5259,17,12
Truck4303207,N2 start,N1 start,5247,5259,17,12
Truck4303355,N2 start,N105 start,5255,5259,11,4
Truck4294360,N1 start,N2 end,4746,5260,901,514
Truck4294574,N1 start,N2 end,4758,5260,901,502
Truck4294961,N1 start,N2 end,4780,5260,901,480
Truck4297246,N207 end,N2 start,4908,5260,626,352
Truck4297409,N208 start,N1 start,4917,5260,553,343
Truck4299504,N102 end,N102 start,5036,5260,396,224
Truck4299637,N1 start,N207 start,5044,5260,439,216
Truck4300314,N104 start,N105 start,5086,5260,310,174
Truck4300766,N102 start,N105 end,5110,5260,272,150
Truck4300987,N102 end,N1 start,5123,5260,245,137
Truck4302132,N1 start,N105 end,5189,5260,121,71
Truck4302163,N105 end,N1 start,5190,5260,121,70
Truck4303141,N1 start,N105 start,5244,5260,28,16
Truck4303154,N105 start,N1 start,5244,5260,28,16
Truck4303215,N1 start,N2 start,5248,5260,17,12
Truck4303223,N2 start,N1 start,5248,5260,17,12
Truck4303373,N2 start,N105 start,5256,5260,11,4
Truck4293301,N106 end,N104 end,4687,5261,559,574
Truck4294915,N105 start,N2 end,4777,5261,895,484
Truck4295960,N208 end,N1 start,4835,5261,742,426
Truck4297057,N1 start,N106 start,4897,5261,566,364
Truck4297231,N1 start,N106 start,4908,5261,566,353
Truck4297332,N106 start,N1 start,4913,5261,566,348
