truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2132090,N104 start,N106 start,5128,5250,234,122
Truck2132434,N102 start,N1 start,5147,5250,185,103
Truck2132435,N102 start,N1 start,5147,5250,185,103
Truck2132942,N2 end,N208 end,5176,5250,159,74
Truck2133198,N2 start,N105 end,5191,5250,104,59
Truck2133670,N207 end,N208 start,5218,5250,50,32
Truck2133961,N1 start,N105 start,5234,5250,28,16
Truck2133971,N105 start,N1 start,5234,5250,28,16
Truck2134042,N1 start,N2 start,5238,5250,17,12
Truck2134053,N2 start,N1 start,5238,5250,17,12
Truck2134057,N2 start,N1 start,5238,5250,17,12
Truck2127222,N2 end,N105 end,4862,5251,950,389
Truck2127551,N1 start,N2 end,4881,5251,901,370
Truck2127559,N1 start,N2 end,4881,5251,901,370
Truck2130913,N1 start,N104 start,5065,5251,338,186
Truck2131821,N105 end,N102 end,5113,5251,294,138
Truck2132168,N102 end,N1 start,5132,5251,245,119
Truck2132332,N105 start,N102 end,5141,5251,239,110
Truck2133022,N105 end,N1 start,5181,5251,121,70
Truck2133147,N104 start,N104 end,5188,5251,121,63
Truck2133984,N105 start,N1 start,5235,5251,28,16
Truck2134062,N1 start,N2 start,5239,5251,17,12
Truck2134072,N2 start,N1 start,5239,5251,17,12
Truck2134165,N105 start,N2 start,5245,5251,11,6
Truck2128815,N106 start,N102 end,4949,5252,598,303
Truck2129105,N105 start,N208 end,4965,5252,736,287
Truck2130085,N104 end,N2 start,5020,5252,436,232
Truck2130137,N105 start,N104 end,5023,5252,425,229
Truck2130763,N1 start,N207 start,5057,5252,439,195
Truck2130943,N104 start,N1 start,5066,5252,338,186
Truck2131140,N204 start,N105 end,5075,5252,382,177
Truck2131232,N104 start,N105 start,5081,5252,310,171
Truck2132162,N1 start,N102 end,5132,5252,245,120
Truck2132358,N102 end,N105 start,5143,5252,239,109
Truck2133015,N1 start,N105 end,5181,5252,121,71
Truck2133027,N208 end,N208 start,5181,5252,175,71
Truck2133034,N105 end,N1 start,5182,5252,121,70
Truck2133036,N105 end,N1 start,5182,5252,121,70
Truck2133184,N105 start,N105 end,5190,5252,115,62
Truck2133229,N105 end,N2 start,5193,5252,104,59
Truck2133995,N1 start,N105 start,5236,5252,28,16
Truck2133996,N1 start,N105 start,5236,5252,28,16
Truck2134004,N105 start,N1 start,5236,5252,28,16
Truck2134005,N105 start,N1 start,5236,5252,28,16
Truck2134006,N105 start,N1 start,5236,5252,28,16
Truck2134079,N1 start,N2 start,5240,5252,17,12
Truck2134080,N1 start,N2 start,5240,5252,17,12
Truck2134081,N1 start,N2 start,5240,5252,17,12
Truck2134089,N2 start,N1 start,5240,5252,17,12
Truck2134090,N2 start,N1 start,5240,5252,17,12
Truck2134092,N2 start,N1 start,5240,5252,17,12
Truck2134184,N105 start,N2 start,5246,5252,11,6
Truck2134221,N2 start,N105 start,5248,5252,11,4
Truck2126517,N106 start,N208 start,4822,5253,906,431
Truck2127340,N106 end,N1 start,4869,5253,776,384
Truck2128823,N1 start,N106 start,4950,5253,566,303
Truck2128827,N1 start,N106 start,4950,5253,566,303
Truck2129940,N105 start,N207 end,5011,5253,637,242
Truck2130099,N102 start,N208 start,5021,5253,525,232
Truck2130457,N105 end,N207 start,5040,5253,488,213
Truck2131648,N102 start,N105 end,5105,5253,272,148
Truck2132373,N102 end,N105 start,5144,5253,239,109
Truck2133028,N1 start,N105 end,5182,5253,121,71
Truck2133059,N105 end,N1 start,5183,5253,121,70
Truck2134018,N1 start,N105 start,5237,5253,28,16
Truck2134022,N1 start,N105 start,5237,5253,28,16
Truck2134097,N1 start,N2 start,5241,5253,17,12
Truck2134099,N1 start,N2 start,5241,5253,17,12
Truck2134110,N2 start,N1 start,5241,5253,17,12
Truck2134111,N2 start,N1 start,5241,5253,17,12
Truck2124381,N106 start,N2 end,4700,5254,1254,554
Truck2128875,N106 start,N1 start,4952,5254,566,302
Truck2128876,N106 start,N1 start,4952,5254,566,302
Truck2128952,N1 start,N208 end,4957,5254,742,297
Truck2129064,N106 start,N2 start,4963,5254,549,291
Truck2130838,N207 start,N1 start,5060,5254,439,194
Truck2130980,N102 end,N104 start,5068,5254,370,186
Truck2131220,N2 start,N104 start,5080,5254,321,174
Truck2133084,N105 end,N1 start,5184,5254,121,70
Truck2134038,N1 start,N105 start,5238,5254,28,16
Truck2134046,N105 start,N1 start,5238,5254,28,16
Truck2134113,N1 start,N2 start,5242,5254,17,12
Truck2134118,N2 start,N1 start,5242,5254,17,12
Truck2134119,N2 start,N1 start,5242,5254,17,12
Truck2126446,N104 start,N2 end,4818,5255,1026,437
Truck2127797,N208 end,N104 start,4892,5255,867,363
Truck2128585,N207 start,N104 end,4936,5255,679,319
Truck2128892,N106 start,N1 start,4953,5255,566,302
Truck2128893,N106 start,N1 start,4953,5255,566,302
Truck2130134,N104 end,N2 start,5023,5255,436,232
Truck2130941,N1 start,N204 end,5066,5255,426,189
Truck2132222,N1 start,N102 end,5135,5255,245,120
Truck2132515,N102 start,N1 start,5152,5255,185,103
Truck2133074,N1 start,N105 end,5184,5255,121,71
Truck2133076,N1 start,N105 end,5184,5255,121,71
Truck2134061,N1 start,N105 start,5239,5255,28,16
Truck2134067,N105 start,N1 start,5239,5255,28,16
Truck2125729,N106 start,N208 end,4776,5256,1095,480
Truck2127500,N207 start,N106 start,4878,5256,792,378
Truck2127877,N2 start,N2 end,4897,5256,884,359
Truck2128908,N106 start,N1 start,4954,5256,566,302
Truck2128909,N106 start,N1 start,4954,5256,566,302
Truck2129023,N208 end,N1 start,4960,5256,742,296
Truck2129164,N105 start,N106 start,4968,5256,538,288
Truck2129229,N208 end,N105 start,4970,5256,736,286
Truck2131781,N2 end,N208 start,5111,5256,334,145
Truck2132253,N207 end,N2 end,5136,5256,258,120
Truck2132467,N208 end,N204 end,5148,5256,316,108
Truck2132530,N1 start,N102 start,5153,5256,185,103
Truck2132864,N104 start,N102 start,5172,5256,153,84
Truck2133088,N208 start,N208 end,5184,5256,175,72
Truck2133114,N105 end,N1 start,5186,5256,121,70
Truck2133242,N105 start,N105 end,5194,5256,115,62
Truck2133281,N105 end,N105 start,5196,5256,115,60
Truck2134077,N1 start,N105 start,5240,5256,28,16
Truck2134087,N105 start,N1 start,5240,5256,28,16
Truck2134141,N1 start,N2 start,5244,5256,17,12
Truck2134142,N1 start,N2 start,5244,5256,17,12
Truck2134143,N1 start,N2 start,5244,5256,17,12
Truck2134144,N1 start,N2 start,5244,5256,17,12
Truck2134150,N2 start,N1 start,5244,5256,17,12
Truck2128092,N105 end,N106 start,4910,5257,653,347
Truck2128898,N1 start,N106 start,4954,5257,566,303
Truck2128903,N1 start,N106 start,4954,5257,566,303
Truck2128920,N106 start,N1 start,4955,5257,566,302
Truck2129268,N208 end,N2 start,4972,5257,725,285
Truck2129859,N2 end,N102 end,5006,5257,656,251
Truck2131319,N104 start,N105 start,5086,5257,310,171
Truck2132544,N1 start,N102 start,5154,5257,185,103
Truck2133069,N208 end,N2 end,5183,5257,159,74
Truck2133106,N1 start,N105 end,5186,5257,121,71
Truck2133132,N105 end,N1 start,5187,5257,121,70
Truck2133317,N105 end,N2 start,5198,5257,104,59
Truck2134098,N1 start,N105 start,5241,5257,28,16
Truck2134159,N1 start,N2 start,5245,5257,17,12
Truck2134260,N105 start,N2 start,5251,5257,11,6
Truck2123994,N1 end,N1 start,4681,5258,1337,577
Truck2124459,N106 start,N2 end,4704,5258,1254,554
Truck2127705,N1 start,N2 end,4888,5258,901,370
Truck2128944,N106 start,N1 start,4956,5258,566,302
Truck2129027,N1 start,N208 end,4961,5258,742,297
Truck2129154,N106 start,N2 start,4967,5258,549,291
Truck2130875,N1 start,N207 start,5063,5258,439,195
Truck2131949,N105 end,N102 end,5120,5258,294,138
Truck2132559,N102 start,N1 start,5155,5258,185,103
Truck2133152,N105 end,N1 start,5188,5258,121,70
Truck2133318,N105 end,N105 start,5198,5258,115,60
Truck2133333,N105 end,N2 start,5199,5258,104,59
Truck2134310,N2 start,N105 start,5254,5258,11,4
Truck2134313,N2 start,N105 start,5254,5258,11,4
Truck2127921,N2 start,N2 end,4900,5259,884,359
Truck2128930,N1 start,N106 start,4956,5259,566,303
Truck2128934,N1 start,N106 start,4956,5259,566,303
Truck2131964,N102 end,N105 end,5121,5259,294,138
Truck2132573,N1 start,N102 start,5156,5259,185,103
Truck2133345,N105 end,N2 start,5200,5259,104,59
Truck2134124,N1 start,N105 start,5243,5259,28,16
Truck2134125,N1 start,N105 start,5243,5259,28,16
Truck2134192,N1 start,N2 start,5247,5259,17,12
Truck2134203,N2 start,N1 start,5247,5259,17,12
Truck2125788,N106 start,N208 end,4780,5260,1095,480
Truck2127774,N2 end,N1 start,4891,5260,901,369
Truck2127945,N2 start,N2 end,4901,5260,884,359
Truck2128754,N208 end,N105 end,4945,5260,791,315
Truck2128977,N106 start,N1 start,4958,5260,566,302
Truck2129606,N208 start,N105 end,4992,5260,602,268
Truck2129962,N208 start,N1 start,5012,5260,553,248
Truck2130240,N2 start,N104 end,5028,5260,436,232
Truck2131126,N105 start,N207 start,5075,5260,433,185
Truck2131190,N204 end,N2 end,5078,5260,475,182
Truck2132309,N1 start,N102 end,5140,5260,245,120
Truck2132491,N105 start,N102 end,5150,5260,239,110
Truck2133164,N1 start,N105 end,5189,5260,121,71
Truck2133359,N2 start,N105 end,5201,5260,104,59
Truck2134139,N1 start,N105 start,5244,5260,28,16
Truck2134208,N1 start,N2 start,5248,5260,17,12
Truck2123249,N1 end,N105 end,4638,5261,1424,623
Truck2129073,N1 start,N208 end,4964,5261,742,297
Truck2129299,N106 start,N105 start,4974,5261,538,287
Truck2129976,N208 start,N1 start,5013,5261,553,248
Truck2130200,N207 end,N102 start,5026,5261,615,235
Truck2130938,N1 start,N207 start,5066,5261,439,195
Truck2131122,N104 start,N1 start,5075,5261,338,186
Truck2131609,N1 start,N204 start,5103,5261,333,158
Truck2132865,N105 start,N102 start,5172,5261,157,89
Truck2133196,N105 end,N1 start,5191,5261,121,70
Truck2134158,N1 start,N105 start,5245,5261,28,16
Truck2134163,N105 start,N1 start,5245,5261,28,16
Truck2134164,N105 start,N1 start,5245,5261,28,16
Truck2134166,N105 start,N1 start,5245,5261,28,16
Truck2134223,N1 start,N2 start,5249,5261,17,12
Truck2134232,N2 start,N1 start,5249,5261,17,12
Truck2127778,N1 start,N2 end,4892,5262,901,370
Truck2127810,N2 end,N1 start,4893,5262,901,369
Truck2127811,N2 end,N1 start,4893,5262,901,369
Truck2127997,N2 end,N2 start,4904,5262,884,358
Truck2127998,N2 end,N2 start,4904,5262,884,358
Truck2129095,N1 start,N208 end,4965,5262,742,297
Truck2129139,N208 end,N1 start,4966,5262,742,296
Truck2129358,N2 start,N208 end,4977,5262,725,285
Truck2129425,N102 start,N208 end,4981,5262,714,281
Truck2129986,N208 start,N1 start,5014,5262,553,248
Truck2130044,N1 start,N104 end,5018,5262,453,244
Truck2130136,N105 start,N208 start,5023,5262,547,239
Truck2130328,N105 start,N104 end,5033,5262,425,229
Truck2130340,N104 end,N105 start,5034,5262,425,228
Truck2131401,N104 start,N105 start,5091,5262,310,171
Truck2132344,N1 start,N102 end,5142,5262,245,120
Truck2132345,N1 start,N102 end,5142,5262,245,120
Truck2132359,N102 end,N1 start,5143,5262,245,119
Truck2132640,N102 start,N1 start,5159,5262,185,103
Truck2133213,N105 end,N1 start,5192,5262,121,70
Truck2133404,N105 end,N2 start,5203,5262,104,59
Truck2134239,N1 start,N2 start,5250,5262,17,12
Truck2134240,N1 start,N2 start,5250,5262,17,12
Truck2134382,N2 start,N105 start,5258,5262,11,4
Truck2128186,N106 start,N105 end,4916,5263,653,347
Truck2129035,N106 start,N1 start,4961,5263,566,302
Truck2129121,N1 start,N208 end,4966,5263,742,297
Truck2129624,N207 end,N105 end,4993,5263,692,270
Truck2130004,N208 start,N1 start,5015,5263,553,248
Truck2131163,N1 start,N104 start,5077,5263,338,186
Truck2131165,N104 start,N1 start,5077,5263,338,186
Truck2132038,N105 end,N102 end,5125,5263,294,138
Truck2132357,N1 start,N102 end,5143,5263,245,120
Truck2133356,N105 start,N105 end,5201,5263,115,62
Truck2134251,N1 start,N2 start,5251,5263,17,12
Truck2134254,N1 start,N2 start,5251,5263,17,12
Truck2134262,N2 start,N1 start,5251,5263,17,12
Truck2134263,N2 start,N1 start,5251,5263,17,12
Truck2124074,N1 end,N102 end,4686,5264,1369,578
Truck2124312,N2 start,N1 end,4697,5264,1320,567
Truck2127504,N1 start,N106 end,4879,5264,776,385
Truck2127842,N2 end,N1 start,4895,5264,901,369
Truck2127843,N2 end,N1 start,4895,5264,901,369
Truck2129045,N106 start,N1 start,4962,5264,566,302
Truck2129281,N2 start,N106 start,4973,5264,549,291
Truck2129645,N207 end,N105 end,4994,5264,692,270
Truck2130022,N208 start,N1 start,5016,5264,553,248
Truck2131254,N2 end,N204 end,5082,5264,475,182
Truck2131415,N105 start,N104 start,5092,5264,310,172
Truck2133377,N105 start,N105 end,5202,5264,115,62
Truck2133433,N2 start,N105 end,5205,5264,104,59
Truck2134207,N1 start,N105 start,5248,5264,28,16
Truck2134211,N105 start,N1 start,5248,5264,28,16
Truck2134267,N1 start,N2 start,5252,5264,17,12
Truck2134269,N1 start,N2 start,5252,5264,17,12
Truck2134279,N2 start,N1 start,5252,5264,17,12
Truck2129055,N102 end,N106 start,4963,5265,598,302
Truck2129063,N106 start,N1 start,4963,5265,566,302
Truck2129158,N1 start,N208 end,4968,5265,742,297
Truck2129203,N208 end,N1 start,4969,5265,742,296
Truck2129409,N2 start,N208 end,4980,5265,725,285
Truck2130040,N208 start,N1 start,5017,5265,553,248
Truck2130381,N105 start,N104 end,5036,5265,425,229
Truck2131707,N204 start,N1 start,5108,5265,333,157
Truck2132583,N102 end,N105 start,5156,5265,239,109
Truck2132610,N2 start,N102 end,5157,5265,228,108
Truck2132882,N2 start,N102 start,5173,5265,168,92
Truck2133201,N208 end,N2 end,5191,5265,159,74
Truck2133239,N1 start,N105 end,5194,5265,121,71
Truck2133249,N208 end,N208 start,5194,5265,175,71
Truck2133260,N105 end,N1 start,5195,5265,121,70
Truck2133261,N105 end,N1 start,5195,5265,121,70
Truck2134225,N1 start,N105 start,5249,5265,28,16
Truck2134228,N105 start,N1 start,5249,5265,28,16
Truck2129050,N1 start,N106 start,4963,5266,566,303
Truck2129323,N2 start,N106 start,4975,5266,549,291
Truck2131076,N207 start,N1 start,5072,5266,439,194
Truck2131690,N1 start,N204 start,5108,5266,333,158
Truck2132408,N1 start,N102 end,5146,5266,245,120
Truck2132424,N2 end,N207 end,5146,5266,258,120
Truck2132628,N2 start,N102 end,5158,5266,228,108
Truck2133216,N208 end,N2 end,5192,5266,159,74
Truck2133253,N1 start,N105 end,5195,5266,121,71
Truck2133255,N1 start,N105 end,5195,5266,121,71
Truck2133280,N105 end,N1 start,5196,5266,121,70
Truck2133282,N105 end,N1 start,5196,5266,121,70
Truck2133511,N207 end,N207 start,5209,5266,204,57
Truck2134243,N105 start,N1 start,5250,5266,28,16
Truck2134244,N105 start,N1 start,5250,5266,28,16
Truck2134309,N2 start,N1 start,5254,5266,17,12
Truck2134312,N2 start,N1 start,5254,5266,17,12
Truck2124625,N2 end,N106 start,4714,5267,1254,553
Truck2127866,N1 start,N2 end,4897,5267,901,370
Truck2129107,N106 start,N1 start,4965,5267,566,302
Truck2129108,N106 start,N1 start,4965,5267,566,302
Truck2129109,N106 start,N1 start,4965,5267,566,302
Truck2129212,N1 start,N208 end,4970,5267,742,297
Truck2129341,N106 start,N2 start,4976,5267,549,291
Truck2130158,N104 end,N1 start,5024,5267,453,243
Truck2131274,N207 start,N105 start,5083,5267,433,184
Truck2131760,N204 start,N1 start,5110,5267,333,157
Truck2132619,N102 end,N105 start,5158,5267,239,109
Truck2133288,N208 end,N208 start,5196,5267,175,71
Truck2133299,N105 end,N1 start,5197,5267,121,70
Truck2133429,N105 start,N105 end,5205,5267,115,62
Truck2133474,N105 end,N2 start,5208,5267,104,59
Truck2133480,N2 start,N105 end,5208,5267,104,59
Truck2133485,N2 start,N105 end,5208,5267,104,59
Truck2133737,N208 end,N207 end,5221,5267,99,46
Truck2134318,N1 start,N2 start,5255,5267,17,12
Truck2134322,N1 start,N2 start,5255,5267,17,12
Truck2124621,N106 start,N2 end,4714,5268,1254,554
Truck2129269,N208 end,N1 start,4972,5268,742,296
Truck2129452,N208 end,N105 start,4982,5268,736,286
Truck2129585,N106 start,N1 end,4991,5268,771,277
Truck2130059,N207 end,N1 start,5018,5268,643,250
Truck2130177,N104 end,N1 start,5025,5268,453,243
Truck2132412,N104 start,N106 start,5146,5268,234,122
Truck2132930,N102 start,N2 start,5176,5268,168,92
Truck2133505,N105 end,N2 start,5209,5268,104,59
Truck2134268,N1 start,N105 start,5252,5268,28,16
Truck2134272,N105 start,N1 start,5252,5268,28,16
Truck2134338,N1 start,N2 start,5256,5268,17,12
Truck2134339,N1 start,N2 start,5256,5268,17,12
Truck2134350,N2 start,N1 start,5256,5268,17,12
Truck2134351,N2 start,N1 start,5256,5268,17,12
Truck2124181,N1 end,N102 end,4691,5269,1369,578
Truck2129117,N1 start,N106 start,4966,5269,566,303
Truck2129118,N1 start,N106 start,4966,5269,566,303
Truck2129120,N1 start,N106 start,4966,5269,566,303
Truck2130173,N1 start,N104 end,5025,5269,453,244
Truck2131262,N1 start,N104 start,5083,5269,338,186
Truck2131769,N1 start,N204 start,5111,5269,333,158
Truck2131770,N1 start,N204 start,5111,5269,333,158
Truck2132312,N102 end,N208 start,5140,5269,308,129
Truck2133308,N1 start,N105 end,5198,5269,121,71
Truck2133309,N1 start,N105 end,5198,5269,121,71
Truck2133332,N105 end,N1 start,5199,5269,121,70
Truck2134285,N1 start,N105 start,5253,5269,28,16
Truck2134291,N105 start,N1 start,5253,5269,28,16
Truck2134292,N105 start,N1 start,5253,5269,28,16
Truck2134293,N105 start,N1 start,5253,5269,28,16
Truck2134359,N1 start,N2 start,5257,5269,17,12
Truck2134366,N2 start,N1 start,5257,5269,17,12
Truck2129171,N106 start,N1 start,4968,5270,566,302
Truck2129174,N106 start,N1 start,4968,5270,566,302
Truck2129175,N106 start,N1 start,4968,5270,566,302
Truck2129305,N208 end,N1 start,4974,5270,742,296
Truck2129306,N208 end,N1 start,4974,5270,742,296
Truck2129446,N104 end,N105 end,4982,5270,540,288
Truck2131032,N106 start,N102 start,5070,5270,381,200
Truck2131426,N208 end,N102 end,5092,5270,497,178
Truck2131828,N204 start,N1 start,5113,5270,333,157
Truck2132769,N1 start,N102 start,5167,5270,185,103
Truck2132774,N102 start,N1 start,5167,5270,185,103
Truck2132978,N2 start,N102 start,5178,5270,168,92
Truck2133326,N1 start,N105 end,5199,5270,121,71
Truck2133346,N105 end,N1 start,5200,5270,121,70
Truck2133464,N104 start,N104 end,5207,5270,121,63
Truck2134300,N1 start,N105 start,5254,5270,28,16
Truck2134370,N1 start,N2 start,5258,5270,17,12
Truck2126814,N106 start,N208 start,4840,5271,906,431
Truck2127929,N1 start,N2 end,4901,5271,901,370
Truck2129198,N106 start,N1 start,4969,5271,566,302
Truck2130133,N1 start,N208 start,5023,5271,553,248
Truck2132717,N102 end,N2 start,5163,5271,228,108
Truck2132800,N102 start,N1 start,5168,5271,185,103
Truck2133503,N105 start,N105 end,5209,5271,115,62
Truck2134326,N105 start,N1 start,5255,5271,28,16
Truck2134327,N105 start,N1 start,5255,5271,28,16
Truck2127957,N1 start,N2 end,4902,5272,901,370
Truck2128351,N106 start,N105 end,4925,5272,653,347
Truck2128354,N106 start,N105 end,4925,5272,653,347
Truck2128957,N105 end,N208 end,4957,5272,791,315
Truck2128964,N208 end,N105 end,4957,5272,791,315
Truck2129307,N1 start,N208 end,4975,5272,742,297
Truck2129310,N1 start,N208 end,4975,5272,742,297
Truck2129524,N208 end,N2 start,4987,5272,725,285
Truck2131191,N207 start,N1 start,5078,5272,439,194
Truck2131261,N1 start,N204 end,5083,5272,426,189
Truck2132733,N102 end,N2 start,5164,5272,228,108
Truck2132810,N1 start,N102 start,5169,5272,185,103
Truck2133009,N2 start,N102 start,5180,5272,168,92
Truck2133354,N1 start,N105 end,5201,5272,121,71
Truck2133379,N105 end,N1 start,5202,5272,121,70
Truck2133380,N105 end,N1 start,5202,5272,121,70
Truck2134337,N1 start,N105 start,5256,5272,28,16
Truck2134342,N1 start,N105 start,5256,5272,28,16
Truck2134344,N105 start,N1 start,5256,5272,28,16
Truck2134346,N105 start,N1 start,5256,5272,28,16
Truck2134400,N1 start,N2 start,5260,5272,17,12
Truck2134414,N2 start,N1 start,5260,5272,17,12
Truck2134415,N2 start,N1 start,5260,5272,17,12
Truck2134502,N105 start,N2 start,5266,5272,11,6
Truck2126091,N102 start,N1 end,4797,5273,1152,476
Truck2128372,N105 end,N106 start,4926,5273,653,347
Truck2128373,N105 end,N106 start,4926,5273,653,347
Truck2129219,N106 start,N102 end,4970,5273,598,303
Truck2129246,N106 start,N1 start,4971,5273,566,302
Truck2129247,N106 start,N1 start,4971,5273,566,302
Truck2130115,N1 start,N207 end,5022,5273,643,251
Truck2130529,N105 start,N104 end,5044,5273,425,229
Truck2132034,N102 start,N105 end,5125,5273,272,148
Truck2133093,N102 start,N105 start,5185,5273,157,88
Truck2133369,N1 start,N105 end,5202,5273,121,71
Truck2133402,N105 end,N1 start,5203,5273,121,70
Truck2133403,N105 end,N1 start,5203,5273,121,70
Truck2133405,N105 end,N1 start,5203,5273,121,70
Truck2134363,N105 start,N1 start,5257,5273,28,16
Truck2134419,N1 start,N2 start,5261,5273,17,12
Truck2134563,N2 start,N105 start,5269,5273,11,4
Truck2128163,N2 end,N105 start,4914,5274,895,360
Truck2129376,N208 end,N1 start,4978,5274,742,296
Truck2131346,N104 start,N1 start,5088,5274,338,186
Truck2131598,N105 start,N104 start,5102,5274,310,172
Truck2132540,N1 start,N102 end,5154,5274,245,120
Truck2132542,N1 start,N102 end,5154,5274,245,120
Truck2132761,N2 start,N102 end,5166,5274,228,108
Truck2133392,N1 start,N105 end,5203,5274,121,71
Truck2133417,N105 end,N1 start,5204,5274,121,70
Truck2133602,N105 end,N105 start,5214,5274,115,60
Truck2134375,N105 start,N1 start,5258,5274,28,16
Truck2134376,N105 start,N1 start,5258,5274,28,16
Truck2134377,N105 start,N1 start,5258,5274,28,16
Truck2134437,N1 start,N2 start,5262,5274,17,12
Truck2134438,N1 start,N2 start,5262,5274,17,12
Truck2134445,N2 start,N1 start,5262,5274,17,12
Truck2134544,N105 start,N2 start,5268,5274,11,6
Truck2128031,N2 end,N1 start,4906,5275,901,369
Truck2129518,N105 start,N106 start,4987,5275,538,288
Truck2129571,N208 end,N2 start,4990,5275,725,285
Truck2130207,N1 start,N208 start,5027,5275,553,248
Truck2131485,N104 end,N106 start,5096,5275,349,179
Truck2132784,N2 start,N102 end,5167,5275,228,108
Truck2133412,N1 start,N105 end,5204,5275,121,71
Truck2133432,N105 end,N1 start,5205,5275,121,70
Truck2134388,N1 start,N105 start,5259,5275,28,16
Truck2134454,N2 start,N1 start,5263,5275,17,12
Truck2134456,N2 start,N1 start,5263,5275,17,12
Truck2126859,N207 end,N106 start,4842,5276,996,434
Truck2129271,N1 start,N106 start,4973,5276,566,303
Truck2129272,N1 start,N106 start,4973,5276,566,303
Truck2129648,N102 start,N208 end,4995,5276,714,281
Truck2131383,N102 end,N104 start,5090,5276,370,186
Truck2132160,N2 end,N208 start,5131,5276,334,145
Truck2132576,N1 start,N102 end,5156,5276,245,120
Truck2132603,N102 end,N1 start,5157,5276,245,119
Truck2132878,N1 start,N102 start,5173,5276,185,103
Truck2133425,N1 start,N105 end,5205,5276,121,71
Truck2133426,N1 start,N105 end,5205,5276,121,71
Truck2133450,N105 end,N1 start,5206,5276,121,70
Truck2133571,N104 start,N104 end,5213,5276,121,63
Truck2133599,N105 start,N105 end,5214,5276,115,62
Truck2133649,N105 end,N2 start,5217,5276,104,59
Truck2134399,N1 start,N105 start,5260,5276,28,16
Truck2134401,N1 start,N105 start,5260,5276,28,16
Truck2134407,N105 start,N1 start,5260,5276,28,16
Truck2134470,N2 start,N1 start,5264,5276,17,12
Truck2134580,N105 start,N2 start,5270,5276,11,6
Truck2129400,N1 start,N208 end,4980,5277,742,297
Truck2129603,N2 start,N208 end,4992,5277,725,285
Truck2129879,N105 end,N207 end,5007,5277,692,270
Truck2129888,N207 end,N105 end,5007,5277,692,270
Truck2130250,N1 start,N208 start,5029,5277,553,248
Truck2130263,N208 start,N1 start,5029,5277,553,248
Truck2130319,N1 start,N104 end,5033,5277,453,244
Truck2130321,N1 start,N104 end,5033,5277,453,244
Truck2130341,N104 end,N1 start,5034,5277,453,243
Truck2131276,N207 start,N1 start,5083,5277,439,194
Truck2131457,N2 start,N207 start,5094,5277,422,183
Truck2132818,N102 end,N2 start,5169,5277,228,108
Truck2132889,N1 start,N102 start,5174,5277,185,103
Truck2133150,N105 start,N102 start,5188,5277,157,89
Truck2134172,N207 end,N208 start,5245,5277,50,32
Truck2134481,N1 start,N2 start,5265,5277,17,12
Truck2128487,N106 start,N105 end,4931,5278,653,347
Truck2129308,N1 start,N106 start,4975,5278,566,303
Truck2129520,N106 start,N2 start,4987,5278,549,291
Truck2129560,N105 start,N106 start,4990,5278,538,288
Truck2129683,N204 start,N104 end,4996,5278,573,282
Truck2130245,N207 end,N1 start,5028,5278,643,250
Truck2130358,N104 end,N1 start,5035,5278,453,243
Truck2133458,N1 start,N105 end,5207,5278,121,71
Truck2133460,N1 start,N105 end,5207,5278,121,71
Truck2133475,N105 end,N1 start,5208,5278,121,70
Truck2133476,N105 end,N1 start,5208,5278,121,70
Truck2133682,N105 end,N2 start,5219,5278,104,59
Truck2134440,N105 start,N1 start,5262,5278,28,16
Truck2134441,N105 start,N1 start,5262,5278,28,16
Truck2134442,N105 start,N1 start,5262,5278,28,16
Truck2134507,N2 start,N1 start,5266,5278,17,12
Truck2134508,N2 start,N1 start,5266,5278,17,12
Truck2134622,N105 start,N2 start,5272,5278,11,6
Truck2134662,N2 start,N105 start,5274,5278,11,4
Truck2124412,N1 end,N1 start,4702,5279,1337,577
Truck2124802,N106 start,N2 end,4725,5279,1254,554
Truck2128508,N106 start,N105 end,4932,5279,653,347
Truck2129330,N1 start,N106 start,4976,5279,566,303
Truck2129331,N1 start,N106 start,4976,5279,566,303
Truck2129332,N1 start,N106 start,4976,5279,566,303
Truck2129916,N207 end,N105 end,5009,5279,692,270
Truck2130046,N104 start,N207 start,5018,5279,564,261
Truck2131409,N204 end,N1 start,5091,5279,426,188
Truck2131428,N1 start,N104 start,5093,5279,338,186
Truck2131658,N2 start,N104 start,5105,5279,321,174
Truck2132661,N102 end,N1 start,5160,5279,245,119
Truck2132929,N102 start,N1 start,5176,5279,185,103
Truck2133500,N102 end,N204 end,5209,5279,181,70
Truck2134451,N105 start,N1 start,5263,5279,28,16
Truck2134452,N105 start,N1 start,5263,5279,28,16
Truck2134512,N1 start,N2 start,5267,5279,17,12
Truck2134518,N1 start,N2 start,5267,5279,17,12
Truck2124837,N2 end,N106 start,4727,5280,1254,553
Truck2128528,N105 end,N106 start,4933,5280,653,347
Truck2129347,N1 start,N106 start,4977,5280,566,303
Truck2129374,N106 start,N1 start,4978,5280,566,302
Truck2129455,N1 start,N208 end,4983,5280,742,297
Truck2129664,N208 end,N2 start,4995,5280,725,285
Truck2130373,N1 start,N104 end,5036,5280,453,244
Truck2130374,N1 start,N104 end,5036,5280,453,244
Truck2130594,N104 end,N2 start,5048,5280,436,232
Truck2131212,N102 start,N106 start,5080,5280,381,200
Truck2131302,N1 start,N207 start,5085,5280,439,195
Truck2131447,N104 start,N1 start,5094,5280,338,186
