truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck990231,N2 start,N207 end,5468,5708,626,240
Truck990953,N106 start,N102 start,5508,5708,381,200
Truck991254,N2 start,N207 start,5525,5708,422,183
Truck991332,N104 end,N106 start,5529,5708,349,179
Truck991741,N204 start,N1 start,5551,5708,333,157
Truck992428,N102 end,N1 start,5589,5708,245,119
Truck992697,N102 start,N1 start,5605,5708,185,103
Truck993292,N105 end,N1 start,5638,5708,121,70
Truck993293,N105 end,N1 start,5638,5708,121,70
Truck994281,N105 start,N1 start,5692,5708,28,16
Truck994282,N105 start,N1 start,5692,5708,28,16
Truck994347,N1 start,N2 start,5696,5708,17,12
Truck994355,N2 start,N1 start,5696,5708,17,12
Truck987901,N2 end,N1 start,5340,5709,901,369
Truck989105,N1 start,N106 start,5406,5709,566,303
Truck989589,N106 start,N1 end,5432,5709,771,277
Truck990173,N1 start,N104 end,5465,5709,453,244
Truck990427,N105 start,N104 end,5480,5709,425,229
Truck991214,N104 start,N1 start,5523,5709,338,186
Truck991355,N106 start,N104 end,5530,5709,349,179
Truck992443,N102 end,N1 start,5590,5709,245,119
Truck993310,N105 end,N1 start,5639,5709,121,70
Truck993311,N105 end,N1 start,5639,5709,121,70
Truck994359,N1 start,N2 start,5697,5709,17,12
Truck994361,N1 start,N2 start,5697,5709,17,12
Truck994362,N1 start,N2 start,5697,5709,17,12
Truck994372,N2 start,N1 start,5697,5709,17,12
Truck994463,N105 start,N2 start,5703,5709,11,6
Truck987892,N1 start,N2 end,5340,5710,901,370
Truck988099,N2 end,N105 start,5350,5710,895,360
Truck988328,N106 start,N105 end,5363,5710,653,347
Truck989432,N106 start,N105 start,5423,5710,538,287
Truck991175,N1 start,N204 end,5521,5710,426,189
Truck992084,N204 start,N208 end,5569,5710,409,141
Truck992460,N102 end,N1 start,5591,5710,245,119
Truck993328,N105 end,N1 start,5640,5710,121,70
Truck993532,N2 start,N105 end,5651,5710,104,59
Truck994313,N105 start,N1 start,5694,5710,28,16
Truck994314,N105 start,N1 start,5694,5710,28,16
Truck994379,N1 start,N2 start,5698,5710,17,12
Truck994381,N1 start,N2 start,5698,5710,17,12
Truck994526,N2 start,N105 start,5706,5710,11,4
Truck988339,N105 end,N106 start,5364,5711,653,347
Truck989145,N1 start,N106 start,5408,5711,566,303
Truck989177,N106 start,N1 start,5409,5711,566,302
Truck989286,N208 end,N1 start,5415,5711,742,296
Truck990151,N208 start,N1 start,5463,5711,553,248
Truck991248,N104 start,N1 start,5525,5711,338,186
Truck992480,N102 end,N1 start,5592,5711,245,119
Truck992742,N1 start,N102 start,5608,5711,185,103
Truck992744,N1 start,N102 start,5608,5711,185,103
Truck992745,N1 start,N102 start,5608,5711,185,103
Truck992747,N102 start,N1 start,5608,5711,185,103
Truck992950,N2 start,N102 start,5619,5711,168,92
Truck993280,N208 end,N2 end,5637,5711,159,74
Truck993527,N105 end,N105 start,5651,5711,115,60
Truck994399,N1 start,N2 start,5699,5711,17,12
Truck994542,N2 start,N105 start,5707,5711,11,4
Truck987964,N2 end,N1 start,5343,5712,901,369
Truck989273,N1 start,N208 end,5415,5712,742,297
Truck989470,N105 start,N208 end,5425,5712,736,287
Truck990434,N2 start,N104 end,5480,5712,436,232
Truck991100,N1 start,N207 start,5517,5712,439,195
Truck991139,N207 start,N1 start,5518,5712,439,194
Truck991262,N102 end,N104 start,5526,5712,370,186
Truck992335,N102 end,N208 start,5583,5712,308,129
Truck993335,N1 start,N105 end,5641,5712,121,71
Truck993362,N105 end,N1 start,5642,5712,121,70
Truck993506,N105 start,N105 end,5650,5712,115,62
Truck994348,N1 start,N105 start,5696,5712,28,16
Truck994412,N1 start,N2 start,5700,5712,17,12
Truck994516,N105 start,N2 start,5706,5712,11,6
Truck984576,N1 end,N105 start,5150,5713,1309,563
Truck986907,N208 start,N106 start,5281,5713,906,432
Truck987948,N1 start,N2 end,5343,5713,901,370
Truck987984,N2 end,N1 start,5344,5713,901,369
Truck989207,N102 end,N106 start,5411,5713,598,302
Truck990185,N208 start,N1 start,5465,5713,553,248
Truck990261,N104 end,N1 start,5470,5713,453,243
Truck991284,N104 start,N1 start,5527,5713,338,186
Truck991285,N104 start,N102 end,5527,5713,370,186
Truck991526,N2 start,N104 start,5539,5713,321,174
Truck992194,N102 end,N105 end,5575,5713,294,138
Truck992462,N106 start,N104 start,5591,5713,234,122
Truck993359,N1 start,N105 end,5642,5713,121,71
Truck993368,N208 end,N208 start,5642,5713,175,71
Truck993383,N105 end,N1 start,5643,5713,121,70
Truck993526,N105 start,N105 end,5651,5713,115,62
Truck993597,N204 end,N208 start,5654,5713,127,59
Truck994360,N1 start,N105 start,5697,5713,28,16
Truck994422,N1 start,N2 start,5701,5713,17,12
Truck994435,N2 start,N1 start,5701,5713,17,12
Truck994436,N2 start,N1 start,5701,5713,17,12
Truck986926,N208 start,N106 start,5282,5714,906,432
Truck988167,N1 end,N106 end,5355,5714,981,359
Truck989484,N105 end,N104 end,5426,5714,540,288
Truck990257,N1 start,N104 end,5470,5714,453,244
Truck991303,N1 start,N104 start,5528,5714,338,186
Truck991434,N104 end,N106 start,5535,5714,349,179
Truck993366,N208 start,N208 end,5642,5714,175,72
Truck993373,N1 start,N105 end,5643,5714,121,71
Truck993589,N105 end,N105 start,5654,5714,115,60
Truck993614,N2 start,N105 end,5655,5714,104,59
Truck994384,N1 start,N105 start,5698,5714,28,16
Truck994387,N1 start,N105 start,5698,5714,28,16
Truck994450,N2 start,N1 start,5702,5714,17,12
Truck994451,N2 start,N1 start,5702,5714,17,12
Truck994454,N2 start,N1 start,5702,5714,17,12
Truck994593,N2 start,N105 start,5710,5714,11,4
Truck987688,N105 end,N2 end,5326,5715,950,389
Truck989245,N106 start,N1 start,5413,5715,566,302
Truck989246,N106 start,N1 start,5413,5715,566,302
Truck989247,N106 start,N1 start,5413,5715,566,302
Truck989334,N1 start,N208 end,5418,5715,742,297
Truck989500,N105 start,N106 start,5427,5715,538,288
Truck989540,N208 end,N105 start,5429,5715,736,286
Truck992539,N102 end,N1 start,5596,5715,245,119
Truck993353,N208 end,N2 end,5641,5715,159,74
Truck993397,N1 start,N105 end,5644,5715,121,71
Truck993419,N105 end,N1 start,5645,5715,121,70
Truck993607,N105 end,N105 start,5655,5715,115,60
Truck993608,N105 end,N105 start,5655,5715,115,60
Truck994089,N208 start,N207 end,5682,5715,50,33
Truck994396,N1 start,N105 start,5699,5715,28,16
Truck994460,N1 start,N2 start,5703,5715,17,12
Truck988008,N1 start,N2 end,5346,5716,901,370
Truck989256,N102 end,N106 start,5414,5716,598,302
Truck989262,N106 start,N1 start,5414,5716,566,302
Truck989519,N105 start,N106 start,5428,5716,538,288
Truck989520,N105 start,N106 start,5428,5716,538,288
Truck990200,N207 end,N1 start,5466,5716,643,250
Truck990220,N1 start,N208 start,5468,5716,553,248
Truck990291,N1 start,N104 end,5472,5716,453,244
Truck990570,N104 end,N105 start,5488,5716,425,228
Truck991353,N104 start,N1 start,5530,5716,338,186
Truck991890,N204 start,N1 start,5559,5716,333,157
Truck992551,N102 end,N1 start,5597,5716,245,119
Truck992729,N102 end,N105 start,5607,5716,239,109
Truck992758,N2 start,N102 end,5608,5716,228,108
Truck993436,N105 end,N1 start,5646,5716,121,70
Truck994474,N1 start,N2 start,5704,5716,17,12
Truck994475,N1 start,N2 start,5704,5716,17,12
Truck994482,N2 start,N1 start,5704,5716,17,12
Truck994590,N105 start,N2 start,5710,5716,11,6
Truck988054,N2 end,N1 start,5348,5717,901,369
Truck988164,N208 end,N104 start,5354,5717,867,363
Truck988966,N207 start,N104 end,5398,5717,679,319
Truck989278,N106 start,N1 start,5415,5717,566,302
Truck989279,N106 start,N1 start,5415,5717,566,302
Truck989921,N105 end,N208 start,5450,5717,602,267
Truck991363,N104 start,N1 start,5531,5717,338,186
Truck992080,N105 end,N102 start,5569,5717,272,148
Truck992836,N102 start,N102 end,5613,5717,217,104
Truck993427,N1 start,N105 end,5646,5717,121,71
Truck993448,N105 end,N1 start,5647,5717,121,70
Truck993449,N105 end,N1 start,5647,5717,121,70
Truck993450,N105 end,N1 start,5647,5717,121,70
Truck993606,N104 end,N104 start,5655,5717,121,62
Truck993749,N207 start,N208 start,5663,5717,114,54
Truck994423,N1 start,N105 start,5701,5717,28,16
Truck994497,N2 start,N1 start,5705,5717,17,12
Truck994603,N105 start,N2 start,5711,5717,11,6
Truck986173,N208 end,N106 start,5238,5718,1095,480
Truck987790,N1 start,N106 end,5333,5718,776,385
Truck989268,N1 start,N106 start,5415,5718,566,303
Truck989277,N106 start,N102 end,5415,5718,598,303
Truck989301,N106 start,N1 start,5416,5718,566,302
Truck989394,N1 start,N208 end,5421,5718,742,297
Truck990530,N104 end,N2 start,5486,5718,436,232
Truck992785,N102 end,N2 start,5610,5718,228,108
Truck992865,N1 start,N102 start,5615,5718,185,103
Truck993459,N105 end,N1 start,5648,5718,121,70
Truck993460,N105 end,N1 start,5648,5718,121,70
Truck993657,N105 end,N105 start,5658,5718,115,60
Truck993684,N2 start,N105 end,5659,5718,104,59
Truck993685,N2 start,N105 end,5659,5718,104,59
Truck994441,N1 start,N105 start,5702,5718,28,16
Truck994503,N1 start,N2 start,5706,5718,17,12
Truck994508,N1 start,N2 start,5706,5718,17,12
Truck994511,N1 start,N2 start,5706,5718,17,12
Truck994663,N2 start,N105 start,5714,5718,11,4
Truck988065,N1 start,N2 end,5349,5719,901,370
Truck988498,N106 start,N105 end,5372,5719,653,347
Truck989323,N106 start,N1 start,5417,5719,566,302
Truck989522,N106 start,N2 start,5428,5719,549,291
Truck990556,N104 end,N2 start,5487,5719,436,232
Truck991606,N207 start,N2 end,5543,5719,462,176
Truck992309,N105 end,N102 end,5581,5719,294,138
Truck992770,N105 start,N102 end,5609,5719,239,110
Truck992891,N208 end,N207 start,5616,5719,303,103
Truck993457,N1 start,N105 end,5648,5719,121,71
Truck993478,N105 end,N1 start,5649,5719,121,70
Truck993479,N105 end,N1 start,5649,5719,121,70
Truck993696,N105 end,N2 start,5660,5719,104,59
Truck994456,N1 start,N105 start,5703,5719,28,16
Truck994464,N105 start,N1 start,5703,5719,28,16
Truck994538,N2 start,N1 start,5707,5719,17,12
Truck994539,N2 start,N1 start,5707,5719,17,12
Truck994540,N2 start,N1 start,5707,5719,17,12
Truck994541,N2 start,N1 start,5707,5719,17,12
Truck994544,N2 start,N1 start,5707,5719,17,12
Truck984887,N106 start,N2 end,5166,5720,1254,554
Truck986216,N208 end,N106 start,5240,5720,1095,480
Truck988091,N1 start,N2 end,5350,5720,901,370
Truck988252,N105 start,N2 end,5359,5720,895,361
Truck988301,N2 start,N2 end,5361,5720,884,359
Truck989339,N106 start,N1 start,5418,5720,566,302
Truck989340,N106 start,N1 start,5418,5720,566,302
Truck989426,N1 start,N208 end,5423,5720,742,297
Truck991418,N104 start,N1 start,5534,5720,338,186
Truck991968,N204 start,N1 start,5563,5720,333,157
Truck992786,N105 start,N102 end,5610,5720,239,110
Truck992896,N1 start,N102 start,5617,5720,185,103
Truck992897,N1 start,N102 start,5617,5720,185,103
Truck992913,N208 end,N207 start,5617,5720,303,103
Truck993474,N1 start,N105 end,5649,5720,121,71
Truck994704,N2 start,N105 start,5716,5720,11,4
Truck988132,N2 end,N1 start,5352,5721,901,369
Truck989117,N208 end,N105 end,5406,5721,791,315
Truck989359,N106 start,N1 start,5419,5721,566,302
Truck989362,N106 start,N1 start,5419,5721,566,302
Truck989448,N1 start,N208 end,5424,5721,742,297
Truck989474,N208 end,N1 start,5425,5721,742,296
Truck989616,N105 end,N104 end,5433,5721,540,288
Truck990367,N1 start,N104 end,5477,5721,453,244
Truck991298,N207 start,N1 start,5527,5721,439,194
Truck992165,N105 start,N204 start,5573,5721,327,148
Truck992644,N102 end,N1 start,5602,5721,245,119
Truck992645,N102 end,N1 start,5602,5721,245,119
Truck992837,N102 end,N2 start,5613,5721,228,108
Truck993491,N1 start,N105 end,5650,5721,121,71
Truck993494,N1 start,N105 end,5650,5721,121,71
Truck993528,N105 end,N1 start,5651,5721,121,70
Truck994488,N1 start,N105 start,5705,5721,28,16
Truck994493,N105 start,N1 start,5705,5721,28,16
Truck994563,N1 start,N2 start,5709,5721,17,12
Truck994565,N1 start,N2 start,5709,5721,17,12
Truck994577,N2 start,N1 start,5709,5721,17,12
Truck988096,N106 start,N204 end,5350,5722,779,372
Truck988110,N105 start,N106 end,5351,5722,748,371
Truck988121,N1 start,N2 end,5352,5722,901,370
Truck989139,N208 end,N105 end,5407,5722,791,315
Truck989376,N106 start,N1 start,5420,5722,566,302
Truck989647,N105 start,N208 end,5435,5722,736,287
Truck989649,N106 start,N105 start,5435,5722,538,287
Truck990303,N207 end,N1 start,5472,5722,643,250
Truck991607,N207 start,N102 start,5543,5722,411,179
Truck991974,N1 start,N204 start,5564,5722,333,158
Truck992641,N1 start,N102 end,5602,5722,245,120
Truck992942,N102 start,N1 start,5619,5722,185,103
Truck993521,N1 start,N105 end,5651,5722,121,71
Truck993548,N105 end,N1 start,5652,5722,121,70
Truck994500,N1 start,N105 start,5706,5722,28,16
Truck994507,N1 start,N105 start,5706,5722,28,16
Truck994513,N1 start,N105 start,5706,5722,28,16
Truck994585,N1 start,N2 start,5710,5722,17,12
Truck994587,N1 start,N2 start,5710,5722,17,12
Truck994594,N2 start,N1 start,5710,5722,17,12
Truck994695,N105 start,N2 start,5716,5722,11,6
Truck994697,N105 start,N2 start,5716,5722,11,6
Truck984965,N2 end,N106 start,5170,5723,1254,553
Truck988137,N1 start,N2 end,5353,5723,901,370
Truck988162,N2 end,N1 start,5354,5723,901,369
Truck989372,N1 start,N106 start,5420,5723,566,303
Truck989404,N106 start,N1 start,5421,5723,566,302
Truck990509,N208 start,N105 start,5484,5723,547,239
Truck992247,N208 start,N2 end,5577,5723,334,146
Truck992959,N1 start,N102 start,5620,5723,185,103
Truck993574,N204 end,N102 end,5653,5723,181,70
Truck993711,N105 start,N105 end,5661,5723,115,62
Truck994532,N1 start,N105 start,5707,5723,28,16
Truck994533,N105 start,N1 start,5707,5723,28,16
Truck994599,N1 start,N2 start,5711,5723,17,12
Truck994609,N2 start,N1 start,5711,5723,17,12
Truck994610,N2 start,N1 start,5711,5723,17,12
Truck994757,N2 start,N105 start,5719,5723,11,4
Truck986034,N104 end,N2 end,5230,5724,1141,494
Truck987823,N105 end,N2 end,5335,5724,950,389
Truck988303,N208 end,N104 start,5361,5724,867,363
Truck990414,N1 start,N104 end,5480,5724,453,244
Truck990415,N1 start,N104 end,5480,5724,453,244
Truck990686,N105 end,N104 start,5494,5724,425,230
Truck991002,N105 end,N207 start,5511,5724,488,213
Truck991359,N207 start,N1 start,5530,5724,439,194
Truck991772,N104 start,N105 start,5553,5724,310,171
Truck992691,N207 end,N2 end,5604,5724,258,120
Truck994552,N1 start,N105 start,5708,5724,28,16
Truck994615,N1 start,N2 start,5712,5724,17,12
Truck994629,N2 start,N1 start,5712,5724,17,12
Truck994630,N2 start,N1 start,5712,5724,17,12
Truck994737,N105 start,N2 start,5718,5724,11,6
Truck984539,N1 end,N1 start,5148,5725,1337,577
Truck987064,N207 end,N106 start,5291,5725,996,434
Truck988587,N105 end,N106 start,5378,5725,653,347
Truck989413,N1 start,N106 start,5422,5725,566,303
Truck989428,N102 end,N106 start,5423,5725,598,302
Truck990522,N2 start,N207 end,5485,5725,626,240
Truck991518,N1 start,N104 start,5539,5725,338,186
Truck991521,N104 start,N1 start,5539,5725,338,186
Truck991523,N104 start,N1 start,5539,5725,338,186
Truck992868,N105 start,N102 end,5615,5725,239,110
Truck992880,N102 end,N105 start,5616,5725,239,109
Truck993175,N102 start,N2 start,5633,5725,168,92
Truck993580,N1 start,N105 end,5654,5725,121,71
Truck993793,N105 end,N2 start,5666,5725,104,59
Truck993796,N105 end,N2 start,5666,5725,104,59
Truck994290,N208 start,N207 end,5692,5725,50,33
Truck994636,N1 start,N2 start,5713,5725,17,12
Truck994638,N1 start,N2 start,5713,5725,17,12
Truck994650,N2 start,N1 start,5713,5725,17,12
Truck986301,N106 start,N208 end,5246,5726,1095,480
Truck989527,N1 start,N208 end,5429,5726,742,297
Truck989812,N204 start,N104 end,5444,5726,573,282
Truck989835,N208 end,N102 start,5445,5726,714,281
Truck991601,N2 start,N207 start,5543,5726,422,183
Truck992085,N204 start,N1 start,5569,5726,333,157
Truck992254,N102 start,N105 end,5578,5726,272,148
Truck992312,N2 end,N208 start,5581,5726,334,145
Truck992713,N1 start,N102 end,5606,5726,245,120
Truck992722,N2 end,N207 end,5606,5726,258,120
Truck992728,N102 end,N1 start,5607,5726,245,119
Truck992902,N102 end,N105 start,5617,5726,239,109
Truck992997,N1 start,N102 start,5623,5726,185,103
Truck993010,N208 end,N207 start,5623,5726,303,103
Truck993600,N1 start,N105 end,5655,5726,121,71
Truck993816,N105 end,N2 start,5667,5726,104,59
Truck994586,N1 start,N105 start,5710,5726,28,16
Truck994591,N105 start,N1 start,5710,5726,28,16
Truck994664,N2 start,N1 start,5714,5726,17,12
Truck994665,N2 start,N1 start,5714,5726,17,12
Truck984575,N1 end,N1 start,5150,5727,1337,577
Truck989444,N1 start,N106 start,5424,5727,566,303
Truck989446,N1 start,N106 start,5424,5727,566,303
Truck989449,N1 start,N106 start,5424,5727,566,303
Truck989450,N1 start,N106 start,5424,5727,566,303
Truck989714,N105 end,N104 end,5439,5727,540,288
Truck989940,N1 end,N106 start,5451,5727,771,276
Truck991740,N2 end,N207 start,5551,5727,462,176
Truck992748,N102 end,N1 start,5608,5727,245,119
Truck993230,N2 start,N102 start,5635,5727,168,92
Truck993777,N104 end,N104 start,5665,5727,121,62
Truck993828,N105 end,N2 start,5668,5727,104,59
Truck993830,N105 end,N2 start,5668,5727,104,59
Truck994600,N1 start,N105 start,5711,5727,28,16
Truck994602,N105 start,N1 start,5711,5727,28,16
Truck994669,N1 start,N2 start,5715,5727,17,12
Truck994686,N2 start,N1 start,5715,5727,17,12
Truck994795,N105 start,N2 start,5721,5727,11,6
Truck988459,N2 end,N2 start,5370,5728,884,358
Truck988649,N105 end,N106 start,5381,5728,653,347
Truck989466,N1 start,N106 start,5425,5728,566,303
Truck989486,N106 start,N1 start,5426,5728,566,302
Truck989682,N106 start,N2 start,5437,5728,549,291
Truck989684,N2 start,N106 start,5437,5728,549,291
Truck989779,N208 end,N105 start,5442,5728,736,286
Truck990533,N105 start,N207 end,5486,5728,637,242
Truck990648,N2 start,N208 start,5492,5728,536,236
Truck991391,N1 start,N207 start,5533,5728,439,195
Truck991573,N104 start,N1 start,5542,5728,338,186
Truck991642,N207 start,N2 start,5545,5728,422,183
Truck992766,N102 end,N1 start,5609,5728,245,119
Truck993029,N102 start,N1 start,5625,5728,185,103
Truck993631,N1 start,N105 end,5657,5728,121,71
Truck993844,N2 start,N105 end,5669,5728,104,59
Truck994614,N1 start,N105 start,5712,5728,28,16
Truck994619,N1 start,N105 start,5712,5728,28,16
Truck994703,N2 start,N1 start,5716,5728,17,12
Truck989476,N1 start,N106 start,5426,5729,566,303
Truck989579,N1 start,N208 end,5432,5729,742,297
Truck989619,N208 end,N1 start,5433,5729,742,296
Truck990615,N207 end,N2 start,5490,5729,626,239
Truck991409,N1 start,N207 start,5534,5729,439,195
Truck991446,N207 start,N1 start,5535,5729,439,194
Truck992340,N204 start,N2 start,5583,5729,316,146
Truck992943,N105 start,N102 end,5619,5729,239,110
Truck992975,N102 end,N2 start,5621,5729,228,108
Truck993053,N102 end,N102 start,5626,5729,217,103
Truck993417,N104 start,N102 start,5645,5729,153,84
Truck993650,N1 start,N105 end,5658,5729,121,71
Truck993677,N105 end,N1 start,5659,5729,121,70
Truck993678,N105 end,N1 start,5659,5729,121,70
Truck994643,N105 start,N1 start,5713,5729,28,16
Truck994722,N2 start,N1 start,5717,5729,17,12
Truck984834,N2 start,N1 end,5163,5730,1320,567
Truck989496,N1 start,N106 start,5427,5730,566,303
Truck989718,N2 start,N106 start,5439,5730,549,291
Truck990458,N1 start,N208 start,5482,5730,553,248
Truck992974,N102 end,N105 start,5621,5730,239,109
Truck993697,N105 end,N1 start,5660,5730,121,70
Truck993884,N2 start,N105 end,5671,5730,104,59
Truck994653,N1 start,N105 start,5714,5730,28,16
Truck994659,N105 start,N1 start,5714,5730,28,16
Truck994724,N1 start,N2 start,5718,5730,17,12
Truck994853,N105 start,N2 start,5724,5730,11,6
Truck994898,N2 start,N105 start,5726,5730,11,4
Truck988280,N1 start,N2 end,5361,5731,901,370
Truck989625,N1 start,N208 end,5434,5731,742,297
Truck989732,N106 start,N2 start,5440,5731,549,291
Truck990474,N1 start,N208 start,5483,5731,553,248
Truck990490,N208 start,N1 start,5483,5731,553,248
Truck992800,N1 start,N102 end,5611,5731,245,120
Truck993091,N1 start,N102 start,5628,5731,185,103
Truck993095,N102 start,N1 start,5628,5731,185,103
Truck993691,N1 start,N105 end,5660,5731,121,71
Truck993713,N105 end,N1 start,5661,5731,121,70
Truck993841,N105 start,N105 end,5669,5731,115,62
Truck993881,N105 end,N105 start,5671,5731,115,60
Truck994681,N105 start,N1 start,5715,5731,28,16
Truck994913,N2 start,N105 start,5727,5731,11,4
Truck981515,N208 end,N1 end,4977,5732,1866,755
Truck988053,N106 end,N1 start,5348,5732,776,384
Truck988713,N106 start,N105 end,5385,5732,653,347
Truck991509,N207 start,N1 start,5538,5732,439,194
Truck991652,N104 start,N102 end,5546,5732,370,186
Truck991798,N2 start,N204 end,5554,5732,409,178
Truck991825,N204 end,N2 start,5555,5732,409,177
Truck993111,N102 start,N1 start,5629,5732,185,103
Truck993659,N2 end,N208 end,5658,5732,159,74
Truck993703,N1 start,N105 end,5661,5732,121,71
Truck993918,N2 start,N105 end,5673,5732,104,59
Truck994691,N1 start,N105 start,5716,5732,28,16
Truck994696,N105 start,N1 start,5716,5732,28,16
Truck994777,N2 start,N1 start,5720,5732,17,12
Truck994934,N2 start,N105 start,5728,5732,11,4
Truck984695,N1 end,N1 start,5156,5733,1337,577
Truck985153,N2 end,N106 start,5180,5733,1254,553
Truck988322,N1 start,N2 end,5363,5733,901,370
Truck988344,N2 end,N1 start,5364,5733,901,369
Truck989541,N1 start,N106 start,5430,5733,566,303
Truck989687,N208 end,N1 start,5437,5733,742,296
Truck989846,N105 start,N208 end,5446,5733,736,287
Truck990457,N1 start,N207 end,5482,5733,643,251
Truck990525,N208 start,N1 start,5485,5733,553,248
Truck990582,N1 start,N104 end,5489,5733,453,244
Truck992403,N208 start,N2 end,5587,5733,334,146
Truck993126,N102 start,N1 start,5630,5733,185,103
Truck993127,N102 start,N1 start,5630,5733,185,103
Truck993724,N1 start,N105 end,5662,5733,121,71
Truck994717,N105 start,N1 start,5717,5733,28,16
Truck994787,N1 start,N2 start,5721,5733,17,12
Truck994798,N2 start,N1 start,5721,5733,17,12
Truck988483,N208 end,N104 start,5371,5734,867,363
Truck989557,N1 start,N106 start,5431,5734,566,303
Truck989588,N106 start,N1 start,5432,5734,566,302
Truck989590,N106 start,N1 start,5432,5734,566,302
Truck989671,N1 start,N208 end,5437,5734,742,297
Truck989703,N208 end,N1 start,5438,5734,742,296
Truck992542,N105 end,N102 end,5596,5734,294,138
Truck993142,N102 start,N1 start,5631,5734,185,103
Truck993143,N102 start,N1 start,5631,5734,185,103
Truck993144,N102 start,N1 start,5631,5734,185,103
Truck993431,N102 start,N105 start,5646,5734,157,88
Truck993700,N2 end,N208 end,5660,5734,159,74
Truck993732,N1 start,N105 end,5663,5734,121,71
Truck993761,N105 end,N1 start,5664,5734,121,70
Truck993763,N105 end,N1 start,5664,5734,121,70
Truck994728,N1 start,N105 start,5718,5734,28,16
Truck994729,N1 start,N105 start,5718,5734,28,16
Truck994733,N1 start,N105 start,5718,5734,28,16
Truck994738,N105 start,N1 start,5718,5734,28,16
Truck994802,N1 start,N2 start,5722,5734,17,12
Truck994805,N1 start,N2 start,5722,5734,17,12
Truck994807,N1 start,N2 start,5722,5734,17,12
Truck994819,N2 start,N1 start,5722,5734,17,12
Truck994822,N2 start,N1 start,5722,5734,17,12
Truck994823,N2 start,N1 start,5722,5734,17,12
Truck994824,N2 start,N1 start,5722,5734,17,12
Truck994825,N2 start,N1 start,5722,5734,17,12
Truck984991,N1 end,N105 start,5172,5735,1309,563
Truck989805,N106 start,N2 start,5444,5735,549,291
Truck991431,N102 start,N106 start,5535,5735,381,200
Truck991696,N1 start,N104 start,5549,5735,338,186
Truck992863,N1 start,N102 end,5615,5735,245,120
Truck992879,N102 end,N1 start,5616,5735,245,119
Truck993031,N105 start,N102 end,5625,5735,239,110
Truck993755,N1 start,N105 end,5664,5735,121,71
Truck993778,N105 end,N1 start,5665,5735,121,70
Truck994830,N1 start,N2 start,5723,5735,17,12
Truck994833,N1 start,N2 start,5723,5735,17,12
Truck994836,N1 start,N2 start,5723,5735,17,12
Truck988593,N2 end,N2 start,5378,5736,884,358
Truck988799,N106 start,N105 end,5389,5736,653,347
Truck989831,N2 start,N106 start,5445,5736,549,291
Truck990251,N105 end,N208 start,5469,5736,602,267
Truck990578,N208 start,N1 start,5488,5736,553,248
Truck991586,N207 start,N1 start,5542,5736,439,194
Truck991860,N102 end,N208 end,5558,5736,497,178
Truck992903,N102 end,N1 start,5617,5736,245,119
Truck993097,N102 end,N2 start,5628,5736,228,108
Truck993170,N1 start,N102 start,5633,5736,185,103
Truck993770,N1 start,N105 end,5665,5736,121,71
Truck993791,N105 end,N1 start,5666,5736,121,70
Truck993792,N105 end,N1 start,5666,5736,121,70
Truck993794,N105 end,N1 start,5666,5736,121,70
Truck993795,N105 end,N1 start,5666,5736,121,70
Truck993982,N105 end,N2 start,5677,5736,104,59
Truck994760,N1 start,N105 start,5720,5736,28,16
Truck994763,N1 start,N105 start,5720,5736,28,16
Truck994845,N1 start,N2 start,5724,5736,17,12
Truck994848,N1 start,N2 start,5724,5736,17,12
Truck994849,N1 start,N2 start,5724,5736,17,12
Truck983727,N2 end,N106 end,5101,5737,1464,636
Truck984757,N1 start,N1 end,5159,5737,1337,578
Truck985019,N105 start,N1 end,5173,5737,1309,564
Truck985209,N106 start,N2 end,5183,5737,1254,554
Truck989624,N1 start,N106 start,5434,5737,566,303
Truck989626,N1 start,N106 start,5434,5737,566,303
Truck989723,N1 start,N208 end,5440,5737,742,297
Truck990005,N102 start,N106 end,5454,5737,591,283
Truck991484,N106 start,N102 start,5537,5737,381,200
Truck991571,N1 start,N207 start,5542,5737,439,195
Truck992004,N105 start,N104 start,5565,5737,310,172
Truck993815,N105 end,N1 start,5667,5737,121,70
Truck994785,N1 start,N105 start,5721,5737,28,16
Truck994791,N105 start,N1 start,5721,5737,28,16
Truck994793,N105 start,N1 start,5721,5737,28,16
Truck994794,N105 start,N1 start,5721,5737,28,16
Truck994867,N1 start,N2 start,5725,5737,17,12
Truck994879,N2 start,N1 start,5725,5737,17,12
Truck994880,N2 start,N1 start,5725,5737,17,12
Truck988435,N2 end,N1 start,5369,5738,901,369
Truck989867,N106 start,N2 start,5447,5738,549,291
Truck990616,N208 start,N1 start,5490,5738,553,248
Truck991746,N1 start,N104 start,5552,5738,338,186
Truck993808,N1 start,N105 end,5667,5738,121,71
Truck993829,N105 end,N1 start,5668,5738,121,70
Truck994028,N2 start,N105 end,5679,5738,104,59
Truck994814,N105 start,N1 start,5722,5738,28,16
Truck994815,N105 start,N1 start,5722,5738,28,16
Truck986540,N106 start,N208 end,5259,5739,1095,480
Truck988458,N2 end,N1 start,5370,5739,901,369
Truck989760,N1 start,N208 end,5442,5739,742,297
Truck989945,N105 end,N104 end,5451,5739,540,288
Truck989967,N106 start,N105 start,5452,5739,538,287
Truck990013,N208 end,N2 start,5454,5739,725,285
Truck990716,N104 end,N1 start,5496,5739,453,243
