truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck99170,N105 start,N1 start,5589,5605,28,16
Truck99243,N1 start,N2 start,5593,5605,17,12
Truck99244,N1 start,N2 start,5593,5605,17,12
Truck99253,N2 start,N1 start,5593,5605,17,12
Truck94036,N1 start,N106 start,5303,5606,566,303
Truck94039,N1 start,N106 start,5303,5606,566,303
Truck94059,N102 end,N106 start,5304,5606,598,302
Truck94322,N106 start,N105 start,5319,5606,538,287
Truck94366,N2 start,N208 end,5321,5606,725,285
Truck96117,N102 end,N104 start,5420,5606,370,186
Truck97321,N1 start,N102 end,5486,5606,245,120
Truck97559,N102 end,N2 start,5498,5606,228,108
Truck97621,N102 start,N1 start,5503,5606,185,103
Truck97622,N102 start,N1 start,5503,5606,185,103
Truck97853,N2 start,N102 start,5514,5606,168,92
Truck98183,N1 start,N105 end,5535,5606,121,71
Truck98204,N105 end,N1 start,5536,5606,121,70
Truck99183,N1 start,N105 start,5590,5606,28,16
Truck99258,N1 start,N2 start,5594,5606,17,12
Truck99262,N1 start,N2 start,5594,5606,17,12
Truck99263,N1 start,N2 start,5594,5606,17,12
Truck99273,N2 start,N1 start,5594,5606,17,12
Truck99274,N2 start,N1 start,5594,5606,17,12
Truck99275,N2 start,N1 start,5594,5606,17,12
Truck99366,N105 start,N2 start,5600,5606,11,6
Truck99410,N2 start,N105 start,5602,5606,11,4
Truck92908,N1 start,N2 end,5237,5607,901,370
Truck92947,N2 end,N1 start,5238,5607,901,369
Truck93317,N106 start,N105 end,5260,5607,653,347
Truck94055,N1 start,N106 start,5304,5607,566,303
Truck94057,N1 start,N106 start,5304,5607,566,303
Truck94653,N207 end,N105 end,5337,5607,692,270
Truck95153,N105 start,N207 end,5365,5607,637,242
Truck95992,N207 start,N1 start,5413,5607,439,194
Truck97361,N102 end,N1 start,5488,5607,245,119
Truck97544,N105 start,N102 end,5497,5607,239,110
Truck97560,N102 end,N105 start,5498,5607,239,109
Truck98196,N1 start,N105 end,5536,5607,121,71
Truck98381,N105 end,N105 start,5547,5607,115,60
Truck98402,N105 end,N2 start,5548,5607,104,59
Truck99204,N1 start,N105 start,5591,5607,28,16
Truck99208,N1 start,N105 start,5591,5607,28,16
Truck99211,N1 start,N105 start,5591,5607,28,16
Truck99215,N105 start,N1 start,5591,5607,28,16
Truck99282,N1 start,N2 start,5595,5607,17,12
Truck99295,N2 start,N1 start,5595,5607,17,12
Truck94077,N1 start,N106 start,5305,5608,566,303
Truck94085,N106 start,N102 end,5305,5608,598,303
Truck94094,N102 end,N106 start,5306,5608,598,302
Truck94284,N106 start,N2 start,5317,5608,549,291
Truck94287,N2 start,N106 start,5317,5608,549,291
Truck96392,N2 start,N104 start,5434,5608,321,174
Truck98242,N105 end,N1 start,5538,5608,121,70
Truck98418,N105 end,N2 start,5549,5608,104,59
Truck99230,N1 start,N105 start,5592,5608,28,16
Truck99232,N1 start,N105 start,5592,5608,28,16
Truck99234,N105 start,N1 start,5592,5608,28,16
Truck99297,N1 start,N2 start,5596,5608,17,12
Truck99299,N1 start,N2 start,5596,5608,17,12
Truck99310,N2 start,N1 start,5596,5608,17,12
Truck99439,N2 start,N105 start,5604,5608,11,4
Truck88409,N105 end,N1 end,4986,5609,1424,623
Truck90964,N208 end,N106 start,5129,5609,1095,480
Truck92955,N1 start,N2 end,5239,5609,901,370
Truck93117,N2 end,N105 start,5249,5609,895,360
Truck93118,N2 end,N105 start,5249,5609,895,360
Truck94088,N1 start,N106 start,5306,5609,566,303
Truck94091,N1 start,N106 start,5306,5609,566,303
Truck94115,N106 start,N1 start,5307,5609,566,302
Truck94210,N1 start,N208 end,5312,5609,742,297
Truck94238,N208 end,N1 start,5313,5609,742,296
Truck94684,N207 end,N105 end,5339,5609,692,270
Truck95089,N1 start,N208 start,5361,5609,553,248
Truck95090,N1 start,N208 start,5361,5609,553,248
Truck95221,N2 start,N207 end,5369,5609,626,240
Truck96250,N207 start,N2 start,5426,5609,422,183
Truck96265,N2 end,N204 end,5427,5609,475,182
Truck96307,N104 end,N106 start,5430,5609,349,179
Truck96357,N204 start,N105 end,5432,5609,382,177
Truck97073,N105 end,N102 end,5471,5609,294,138
Truck97681,N102 start,N1 start,5506,5609,185,103
Truck98228,N1 start,N105 end,5538,5609,121,71
Truck98254,N105 end,N1 start,5539,5609,121,70
Truck99250,N105 start,N1 start,5593,5609,28,16
Truck99326,N2 start,N1 start,5597,5609,17,12
Truck99327,N2 start,N1 start,5597,5609,17,12
Truck93156,N2 start,N2 end,5251,5610,884,359
Truck94103,N1 start,N106 start,5307,5610,566,303
Truck94108,N1 start,N106 start,5307,5610,566,303
Truck94139,N106 start,N1 start,5308,5610,566,302
Truck94485,N102 start,N208 end,5329,5610,714,281
Truck96009,N1 start,N207 start,5415,5610,439,195
Truck97397,N1 start,N102 end,5490,5610,245,120
Truck97702,N102 start,N1 start,5507,5610,185,103
Truck98276,N105 end,N1 start,5540,5610,121,70
Truck98438,N105 end,N105 start,5550,5610,115,60
Truck99257,N1 start,N105 start,5594,5610,28,16
Truck99259,N1 start,N105 start,5594,5610,28,16
Truck99269,N105 start,N1 start,5594,5610,28,16
Truck99332,N1 start,N2 start,5598,5610,17,12
Truck99334,N1 start,N2 start,5598,5610,17,12
Truck99337,N1 start,N2 start,5598,5610,17,12
Truck99345,N2 start,N1 start,5598,5610,17,12
Truck91812,N104 start,N2 end,5174,5611,1026,437
Truck93016,N2 end,N1 start,5242,5611,901,369
Truck94125,N1 start,N106 start,5308,5611,566,303
Truck94161,N106 start,N1 start,5309,5611,566,302
Truck94162,N106 start,N1 start,5309,5611,566,302
Truck94240,N1 start,N208 end,5314,5611,742,297
Truck95103,N207 end,N1 start,5361,5611,643,250
Truck96144,N1 start,N204 end,5422,5611,426,189
Truck96152,N1 start,N204 end,5422,5611,426,189
Truck96195,N204 end,N1 start,5423,5611,426,188
Truck96223,N1 start,N104 start,5425,5611,338,186
Truck97416,N1 start,N102 end,5491,5611,245,120
Truck97718,N102 end,N102 start,5508,5611,217,103
Truck98199,N102 end,N207 start,5536,5611,194,75
Truck98267,N1 start,N105 end,5540,5611,121,71
Truck98481,N105 end,N2 start,5552,5611,104,59
Truck99281,N1 start,N105 start,5595,5611,28,16
Truck99288,N105 start,N1 start,5595,5611,28,16
Truck99290,N105 start,N1 start,5595,5611,28,16
Truck99292,N105 start,N1 start,5595,5611,28,16
Truck99356,N1 start,N2 start,5599,5611,17,12
Truck99452,N105 start,N2 start,5605,5611,11,6
Truck99453,N105 start,N2 start,5605,5611,11,6
Truck93028,N2 end,N1 start,5243,5612,901,369
Truck93481,N106 start,N204 start,5271,5612,686,341
Truck94147,N1 start,N106 start,5309,5612,566,303
Truck94150,N1 start,N106 start,5309,5612,566,303
Truck94180,N106 start,N1 start,5310,5612,566,302
Truck94271,N208 end,N1 start,5316,5612,742,296
Truck94362,N106 start,N2 start,5321,5612,549,291
Truck94421,N105 start,N208 end,5325,5612,736,287
Truck95146,N208 start,N1 start,5364,5612,553,248
Truck96237,N1 start,N104 start,5426,5612,338,186
Truck96238,N1 start,N104 start,5426,5612,338,186
Truck96371,N104 end,N106 start,5433,5612,349,179
Truck98246,N2 end,N208 end,5538,5612,159,74
Truck98305,N105 end,N1 start,5542,5612,121,70
Truck99301,N1 start,N105 start,5596,5612,28,16
Truck99304,N105 start,N1 start,5596,5612,28,16
Truck99370,N2 start,N1 start,5600,5612,17,12
Truck91109,N1 end,N102 start,5138,5613,1152,475
Truck93205,N2 end,N105 start,5253,5613,895,360
Truck93239,N2 end,N2 start,5255,5613,884,358
Truck96257,N104 start,N1 start,5427,5613,338,186
Truck97147,N102 end,N105 end,5475,5613,294,138
Truck97480,N102 end,N1 start,5494,5613,245,119
Truck97675,N2 start,N102 end,5505,5613,228,108
Truck98298,N208 start,N208 end,5541,5613,175,72
Truck98301,N1 start,N105 end,5542,5613,121,71
Truck99313,N1 start,N105 start,5597,5613,28,16
Truck99315,N1 start,N105 start,5597,5613,28,16
Truck99319,N105 start,N1 start,5597,5613,28,16
Truck99321,N105 start,N1 start,5597,5613,28,16
Truck99382,N1 start,N2 start,5601,5613,17,12
Truck99483,N105 start,N2 start,5607,5613,11,6
Truck89322,N1 end,N1 start,5037,5614,1337,577
Truck92158,N208 end,N104 end,5193,5614,982,421
Truck93030,N1 start,N2 end,5244,5614,901,370
Truck94187,N1 start,N106 start,5311,5614,566,303
Truck95122,N102 end,N2 end,5363,5614,656,251
Truck95454,N2 start,N104 end,5382,5614,436,232
Truck96272,N1 start,N104 start,5428,5614,338,186
Truck96278,N104 start,N1 start,5428,5614,338,186
Truck96478,N104 start,N2 start,5439,5614,321,175
Truck97645,N105 start,N102 end,5504,5614,239,110
Truck97783,N102 start,N1 start,5511,5614,185,103
Truck98311,N1 start,N105 end,5543,5614,121,71
Truck98312,N1 start,N105 end,5543,5614,121,71
Truck98313,N1 start,N105 end,5543,5614,121,71
Truck99335,N1 start,N105 start,5598,5614,28,16
Truck99341,N105 start,N1 start,5598,5614,28,16
Truck99343,N105 start,N1 start,5598,5614,28,16
Truck99401,N1 start,N2 start,5602,5614,17,12
Truck99403,N1 start,N2 start,5602,5614,17,12
Truck99411,N2 start,N1 start,5602,5614,17,12
Truck99412,N2 start,N1 start,5602,5614,17,12
Truck99413,N2 start,N1 start,5602,5614,17,12
Truck88527,N105 end,N1 end,4992,5615,1424,623
Truck92923,N207 start,N106 start,5237,5615,792,378
Truck93429,N105 end,N106 start,5268,5615,653,347
Truck94330,N208 end,N1 start,5319,5615,742,296
Truck94512,N2 start,N208 end,5330,5615,725,285
Truck95324,N2 start,N207 end,5375,5615,626,240
Truck96465,N204 end,N2 start,5438,5615,409,177
Truck97497,N1 start,N102 end,5495,5615,245,120
Truck97522,N102 end,N1 start,5496,5615,245,119
Truck98065,N102 start,N105 start,5527,5615,157,88
Truck98349,N105 end,N1 start,5545,5615,121,70
Truck98553,N105 end,N2 start,5556,5615,104,59
Truck99351,N1 start,N105 start,5599,5615,28,16
Truck99418,N1 start,N2 start,5603,5615,17,12
Truck99421,N1 start,N2 start,5603,5615,17,12
Truck93444,N105 end,N106 start,5269,5616,653,347
Truck94526,N2 start,N208 end,5331,5616,725,285
Truck94678,N106 start,N1 end,5339,5616,771,277
Truck94693,N1 end,N106 start,5340,5616,771,276
Truck95341,N2 start,N207 end,5376,5616,626,240
Truck95363,N207 end,N2 start,5377,5616,626,239
Truck95364,N208 start,N105 start,5377,5616,547,239
Truck96304,N1 start,N104 start,5430,5616,338,186
Truck96862,N204 start,N1 start,5459,5616,333,157
Truck97060,N208 start,N2 end,5470,5616,334,146
Truck98013,N2 start,N102 start,5524,5616,168,92
Truck98343,N1 start,N105 end,5545,5616,121,71
Truck99542,N204 end,N207 start,5610,5616,13,6
Truck92025,N208 start,N106 start,5185,5617,906,432
Truck94257,N106 start,N1 start,5315,5617,566,302
Truck94258,N106 start,N1 start,5315,5617,566,302
Truck94259,N106 start,N1 start,5315,5617,566,302
Truck95299,N104 end,N1 start,5374,5617,453,243
Truck96455,N104 end,N106 start,5438,5617,349,179
Truck97212,N105 end,N102 end,5479,5617,294,138
Truck97742,N102 end,N2 start,5509,5617,228,108
Truck97826,N102 start,N102 end,5513,5617,217,104
Truck98382,N105 end,N1 start,5547,5617,121,70
Truck98593,N105 end,N2 start,5558,5617,104,59
Truck99377,N1 start,N105 start,5601,5617,28,16
Truck99559,N105 start,N2 start,5611,5617,11,6
Truck99599,N2 start,N105 start,5613,5617,11,4
Truck99603,N2 start,N105 start,5613,5617,11,4
Truck94044,N104 start,N208 start,5303,5618,678,315
Truck95538,N104 start,N105 end,5387,5618,425,231
Truck97054,N105 end,N102 start,5470,5618,272,148
Truck97092,N208 start,N2 end,5472,5618,334,146
Truck97860,N102 start,N1 start,5515,5618,185,103
Truck98403,N105 end,N1 start,5548,5618,121,70
Truck98591,N105 end,N105 start,5558,5618,115,60
Truck99461,N1 start,N2 start,5606,5618,17,12
Truck99463,N1 start,N2 start,5606,5618,17,12
Truck99472,N2 start,N1 start,5606,5618,17,12
Truck89411,N1 end,N1 start,5042,5619,1337,577
Truck89594,N1 end,N2 start,5053,5619,1320,566
Truck89848,N2 end,N106 start,5066,5619,1254,553
Truck93276,N105 start,N2 end,5258,5619,895,361
Truck93337,N2 end,N2 start,5261,5619,884,358
Truck94065,N105 end,N208 end,5304,5619,791,315
Truck94265,N1 start,N106 start,5316,5619,566,303
Truck94285,N106 start,N1 start,5317,5619,566,302
Truck94399,N208 end,N1 start,5323,5619,742,296
Truck96105,N106 start,N102 start,5419,5619,381,200
Truck96235,N207 start,N1 start,5425,5619,439,194
Truck97759,N102 end,N105 start,5510,5619,239,109
Truck97762,N102 end,N105 start,5510,5619,239,109
Truck98390,N1 start,N105 end,5548,5619,121,71
Truck98419,N105 end,N1 start,5549,5619,121,70
Truck99010,N102 end,N204 start,5581,5619,88,38
Truck99424,N105 start,N1 start,5603,5619,28,16
Truck99425,N105 start,N1 start,5603,5619,28,16
Truck88603,N1 end,N105 end,4997,5620,1424,623
Truck93157,N2 end,N1 start,5251,5620,901,369
Truck94083,N105 end,N208 end,5305,5620,791,315
Truck94311,N106 start,N1 start,5318,5620,566,302
Truck94540,N105 start,N106 start,5332,5620,538,288
Truck95356,N104 end,N1 start,5377,5620,453,243
Truck96384,N104 start,N102 end,5434,5620,370,186
Truck96937,N204 start,N1 start,5463,5620,333,157
Truck97593,N207 end,N2 end,5500,5620,258,120
Truck97766,N105 start,N102 end,5510,5620,239,110
Truck97767,N105 start,N102 end,5510,5620,239,110
Truck98429,N208 end,N208 start,5549,5620,175,71
Truck99429,N1 start,N105 start,5604,5620,28,16
Truck99435,N105 start,N1 start,5604,5620,28,16
Truck99504,N2 start,N1 start,5608,5620,17,12
Truck93138,N1 start,N2 end,5251,5621,901,370
Truck93285,N208 end,N104 start,5258,5621,867,363
Truck94300,N1 start,N106 start,5318,5621,566,303
Truck94511,N2 start,N106 start,5330,5621,549,291
Truck94634,N208 end,N2 start,5336,5621,725,285
Truck94953,N105 end,N208 start,5354,5621,602,267
Truck95232,N102 end,N2 end,5370,5621,656,251
Truck96926,N1 start,N204 start,5463,5621,333,158
Truck97232,N102 start,N104 end,5480,5621,268,141
Truck97897,N102 start,N1 start,5518,5621,185,103
Truck98431,N1 start,N105 end,5550,5621,121,71
Truck98433,N1 start,N105 end,5550,5621,121,71
Truck98464,N105 end,N1 start,5551,5621,121,70
Truck98465,N105 end,N1 start,5551,5621,121,70
Truck99451,N105 start,N1 start,5605,5621,28,16
Truck99512,N1 start,N2 start,5609,5621,17,12
Truck99513,N1 start,N2 start,5609,5621,17,12
Truck99526,N2 start,N1 start,5609,5621,17,12
Truck94345,N106 start,N1 start,5320,5622,566,302
Truck94449,N208 end,N1 start,5326,5622,742,296
Truck94633,N208 end,N105 start,5336,5622,736,286
Truck95249,N1 start,N207 end,5371,5622,643,251
Truck95450,N2 start,N207 end,5382,5622,626,240
Truck96606,N105 end,N204 start,5446,5622,382,176
Truck98156,N105 start,N102 start,5533,5622,157,89
Truck98407,N2 end,N208 end,5548,5622,159,74
Truck98607,N104 start,N104 end,5559,5622,121,63
Truck98656,N105 end,N105 start,5562,5622,115,60
Truck99466,N105 start,N1 start,5606,5622,28,16
Truck99467,N105 start,N1 start,5606,5622,28,16
Truck99468,N105 start,N1 start,5606,5622,28,16
Truck99533,N1 start,N2 start,5610,5622,17,12
Truck99639,N105 start,N2 start,5616,5622,11,6
Truck93185,N1 start,N2 end,5253,5623,901,370
Truck93219,N2 end,N1 start,5254,5623,901,369
Truck93397,N2 end,N2 start,5265,5623,884,358
Truck94363,N106 start,N1 start,5321,5623,566,302
Truck94434,N1 start,N208 end,5326,5623,742,297
Truck94439,N1 start,N208 end,5326,5623,742,297
Truck94548,N2 start,N106 start,5332,5623,549,291
Truck94981,N208 start,N105 end,5355,5623,602,268
Truck94990,N105 end,N208 start,5356,5623,602,267
Truck95568,N207 end,N102 start,5388,5623,615,235
Truck96297,N207 start,N1 start,5429,5623,439,194
Truck96571,N106 start,N104 end,5444,5623,349,179
Truck97934,N102 start,N1 start,5520,5623,185,103
Truck98473,N1 start,N105 end,5552,5623,121,71
Truck98502,N105 end,N1 start,5553,5623,121,70
Truck98696,N2 start,N105 end,5564,5623,104,59
Truck98700,N2 start,N105 end,5564,5623,104,59
Truck99479,N1 start,N105 start,5607,5623,28,16
Truck99480,N1 start,N105 start,5607,5623,28,16
Truck99484,N105 start,N1 start,5607,5623,28,16
Truck93209,N1 start,N2 end,5254,5624,901,370
Truck93210,N1 start,N2 end,5254,5624,901,370
Truck94379,N106 start,N1 start,5322,5624,566,302
Truck94479,N208 end,N1 start,5328,5624,742,296
Truck94952,N105 end,N207 end,5354,5624,692,270
Truck96452,N1 start,N104 start,5438,5624,338,186
Truck97447,N207 end,N102 end,5492,5624,398,132
Truck97875,N2 start,N102 end,5516,5624,228,108
Truck98496,N1 start,N105 end,5553,5624,121,71
Truck98519,N105 end,N1 start,5554,5624,121,70
Truck98520,N105 end,N1 start,5554,5624,121,70
Truck98521,N105 end,N1 start,5554,5624,121,70
Truck99498,N105 start,N1 start,5608,5624,28,16
Truck99499,N105 start,N1 start,5608,5624,28,16
Truck99571,N1 start,N2 start,5612,5624,17,12
Truck99579,N2 start,N1 start,5612,5624,17,12
Truck93379,N105 start,N2 end,5264,5625,895,361
Truck93614,N105 end,N106 start,5278,5625,653,347
Truck94644,N105 start,N106 start,5337,5625,538,288
Truck94662,N106 start,N105 start,5338,5625,538,287
Truck94663,N106 start,N105 start,5338,5625,538,287
Truck94685,N208 end,N105 start,5339,5625,736,286
Truck96601,N104 end,N106 start,5446,5625,349,179
Truck97341,N102 end,N105 end,5487,5625,294,138
Truck97623,N104 start,N106 start,5503,5625,234,122
Truck97663,N1 start,N102 end,5505,5625,245,120
Truck98201,N105 start,N102 start,5536,5625,157,89
Truck98513,N1 start,N105 end,5554,5625,121,71
Truck98538,N105 end,N1 start,5555,5625,121,70
Truck98733,N105 end,N2 start,5566,5625,104,59
Truck99515,N1 start,N105 start,5609,5625,28,16
Truck99600,N2 start,N1 start,5613,5625,17,12
Truck93241,N1 start,N2 end,5256,5626,901,370
Truck93243,N1 start,N2 end,5256,5626,901,370
Truck94482,N1 start,N208 end,5329,5626,742,297
Truck94602,N106 start,N2 start,5335,5626,549,291
Truck94603,N106 start,N2 start,5335,5626,549,291
Truck94991,N105 end,N207 end,5356,5626,692,270
Truck96358,N207 start,N1 start,5432,5626,439,194
Truck96620,N104 end,N106 start,5447,5626,349,179
Truck97191,N102 start,N105 end,5478,5626,272,148
Truck98488,N2 end,N208 end,5552,5626,159,74
Truck98734,N105 end,N105 start,5566,5626,115,60
Truck98750,N105 end,N2 start,5567,5626,104,59
Truck98754,N2 start,N105 end,5567,5626,104,59
Truck98755,N2 start,N105 end,5567,5626,104,59
Truck98756,N2 start,N105 end,5567,5626,104,59
Truck99537,N105 start,N1 start,5610,5626,28,16
Truck99538,N105 start,N1 start,5610,5626,28,16
Truck99703,N105 start,N2 start,5620,5626,11,6
Truck94404,N1 start,N106 start,5324,5627,566,303
Truck94627,N106 start,N2 start,5336,5627,549,291
Truck94675,N105 start,N106 start,5339,5627,538,288
Truck94743,N208 end,N2 start,5342,5627,725,285
Truck95386,N1 start,N208 start,5379,5627,553,248
Truck95487,N104 end,N1 start,5384,5627,453,243
Truck95673,N104 end,N2 start,5395,5627,436,232
Truck97696,N1 start,N102 end,5507,5627,245,120
Truck97719,N102 end,N1 start,5508,5627,245,119
Truck97720,N102 end,N1 start,5508,5627,245,119
Truck97898,N102 end,N105 start,5518,5627,239,109
Truck97926,N2 start,N102 end,5519,5627,228,108
Truck98507,N2 end,N208 end,5553,5627,159,74
Truck99560,N105 start,N1 start,5611,5627,28,16
Truck99630,N2 start,N1 start,5615,5627,17,12
Truck99728,N105 start,N2 start,5621,5627,11,6
Truck99730,N105 start,N2 start,5621,5627,11,6
Truck93448,N2 start,N2 end,5269,5628,884,359
Truck94552,N208 end,N1 start,5332,5628,742,296
Truck95081,N208 start,N105 end,5360,5628,602,268
Truck95480,N1 start,N104 end,5384,5628,453,244
Truck96203,N104 start,N106 end,5424,5628,444,204
Truck96477,N1 start,N204 end,5439,5628,426,189
Truck97045,N1 start,N204 start,5470,5628,333,158
Truck98018,N1 start,N102 start,5525,5628,185,103
Truck98029,N102 start,N1 start,5525,5628,185,103
Truck98030,N102 start,N1 start,5525,5628,185,103
Truck98561,N1 start,N105 end,5557,5628,121,71
Truck98567,N1 start,N105 end,5557,5628,121,71
Truck98592,N105 end,N1 start,5558,5628,121,70
Truck98594,N105 end,N1 start,5558,5628,121,70
Truck99575,N105 start,N1 start,5612,5628,28,16
Truck99634,N1 start,N2 start,5616,5628,17,12
Truck99645,N2 start,N1 start,5616,5628,17,12
Truck99646,N2 start,N1 start,5616,5628,17,12
Truck92223,N208 start,N106 start,5197,5629,906,432
Truck93428,N105 start,N2 end,5268,5629,895,361
Truck94245,N105 end,N208 end,5314,5629,791,315
Truck94534,N1 start,N208 end,5332,5629,742,297
Truck94664,N2 start,N106 start,5338,5629,549,291
Truck95402,N207 end,N1 start,5379,5629,643,250
Truck97302,N2 end,N208 start,5484,5629,334,145
Truck98051,N102 start,N1 start,5526,5629,185,103
Truck98611,N105 end,N1 start,5559,5629,121,70
Truck98613,N105 end,N1 start,5559,5629,121,70
Truck98614,N105 end,N1 start,5559,5629,121,70
Truck99589,N105 start,N1 start,5613,5629,28,16
Truck99590,N105 start,N1 start,5613,5629,28,16
Truck99592,N105 start,N1 start,5613,5629,28,16
Truck99649,N1 start,N2 start,5617,5629,17,12
Truck99652,N1 start,N2 start,5617,5629,17,12
Truck99663,N2 start,N1 start,5617,5629,17,12
Truck89797,N1 end,N2 start,5064,5630,1320,566
Truck92413,N106 end,N204 start,5207,5630,896,423
Truck93302,N1 start,N2 end,5260,5630,901,370
Truck93336,N2 end,N1 start,5261,5630,901,369
Truck94472,N106 start,N1 start,5328,5630,566,302
Truck94473,N106 start,N1 start,5328,5630,566,302
Truck94557,N1 start,N208 end,5333,5630,742,297
Truck94591,N208 end,N1 start,5334,5630,742,296
Truck95458,N208 start,N1 start,5382,5630,553,248
Truck95519,N102 end,N104 end,5386,5630,485,244
Truck95795,N104 end,N105 start,5402,5630,425,228
Truck96059,N2 end,N204 start,5417,5630,568,213
Truck97974,N2 start,N102 end,5522,5630,228,108
Truck97976,N2 start,N102 end,5522,5630,228,108
Truck98064,N102 start,N1 start,5527,5630,185,103
Truck98231,N102 start,N2 start,5538,5630,168,92
Truck98628,N105 end,N1 start,5560,5630,121,70
Truck98630,N105 end,N1 start,5560,5630,121,70
Truck99607,N1 start,N105 start,5614,5630,28,16
Truck99664,N1 start,N2 start,5618,5630,17,12
Truck99667,N1 start,N2 start,5618,5630,17,12
Truck99677,N2 start,N1 start,5618,5630,17,12
Truck99678,N2 start,N1 start,5618,5630,17,12
Truck90043,N106 start,N2 end,5077,5631,1254,554
Truck90067,N2 end,N106 start,5078,5631,1254,553
Truck92854,N104 start,N1 end,5234,5631,1005,397
Truck93324,N1 start,N2 end,5261,5631,901,370
Truck93353,N2 end,N1 start,5262,5631,901,369
Truck94492,N106 start,N1 start,5329,5631,566,302
Truck96847,N105 start,N104 start,5459,5631,310,172
Truck97099,N1 start,N204 start,5473,5631,333,158
Truck97135,N204 start,N1 start,5474,5631,333,157
Truck97746,N106 start,N104 start,5509,5631,234,122
Truck97782,N1 start,N102 end,5511,5631,245,120
Truck97811,N102 end,N1 start,5512,5631,245,119
Truck98081,N102 start,N1 start,5528,5631,185,103
Truck98547,N102 end,N207 start,5556,5631,194,75
Truck98643,N105 end,N1 start,5561,5631,121,70
Truck98833,N105 end,N2 start,5572,5631,104,59
Truck99695,N2 start,N1 start,5619,5631,17,12
Truck94722,N106 start,N2 start,5341,5632,549,291
Truck95457,N207 end,N1 start,5382,5632,643,250
Truck95499,N208 start,N1 start,5384,5632,553,248
Truck95685,N208 start,N2 start,5395,5632,536,237
Truck96277,N104 start,N106 end,5428,5632,444,204
Truck96756,N102 end,N208 end,5454,5632,497,178
Truck97120,N1 start,N204 start,5474,5632,333,158
Truck97827,N102 end,N1 start,5513,5632,245,119
Truck97985,N102 end,N105 start,5523,5632,239,109
Truck97986,N102 end,N105 start,5523,5632,239,109
Truck98087,N1 start,N102 start,5529,5632,185,103
Truck98089,N102 start,N1 start,5529,5632,185,103
Truck98657,N105 end,N1 start,5562,5632,121,70
Truck98794,N105 start,N105 end,5570,5632,115,62
Truck98852,N2 start,N105 end,5573,5632,104,59
Truck99632,N1 start,N105 start,5616,5632,28,16
Truck99633,N1 start,N105 start,5616,5632,28,16
Truck99641,N105 start,N1 start,5616,5632,28,16
Truck99818,N105 start,N2 start,5626,5632,11,6
Truck99865,N2 start,N105 start,5628,5632,11,4
Truck93356,N1 start,N2 end,5263,5633,901,370
Truck93357,N1 start,N2 end,5263,5633,901,370
Truck93569,N2 end,N2 start,5275,5633,884,358
Truck94525,N106 start,N1 start,5331,5633,566,302
Truck94739,N106 start,N2 start,5342,5633,549,291
Truck94784,N104 end,N105 end,5345,5633,540,288
Truck94854,N208 end,N2 start,5348,5633,725,285
Truck96763,N106 start,N104 end,5454,5633,349,179
Truck97146,N1 start,N204 start,5475,5633,333,158
Truck97824,N1 start,N102 end,5513,5633,245,120
Truck97837,N2 end,N207 end,5513,5633,258,120
Truck98650,N1 start,N105 end,5562,5633,121,71
Truck98651,N1 start,N105 end,5562,5633,121,71
Truck98881,N2 start,N105 end,5574,5633,104,59
Truck99648,N1 start,N105 start,5617,5633,28,16
Truck99653,N105 start,N1 start,5617,5633,28,16
Truck99654,N105 start,N1 start,5617,5633,28,16
Truck99715,N1 start,N2 start,5621,5633,17,12
Truck99721,N1 start,N2 start,5621,5633,17,12
Truck89647,N1 start,N1 end,5056,5634,1337,578
Truck89650,N1 start,N1 end,5056,5634,1337,578
Truck93518,N105 start,N2 end,5273,5634,895,361
Truck94517,N1 start,N106 start,5331,5634,566,303
Truck94546,N106 start,N1 start,5332,5634,566,302
Truck94635,N1 start,N208 end,5337,5634,742,297
Truck94667,N208 end,N1 start,5338,5634,742,296
Truck96628,N1 start,N104 start,5448,5634,338,186
Truck97461,N102 start,N104 end,5493,5634,268,141
Truck97608,N102 end,N207 end,5502,5634,398,132
Truck98121,N102 start,N1 start,5531,5634,185,103
Truck98635,N2 end,N208 end,5560,5634,159,74
Truck98662,N1 start,N105 end,5563,5634,121,71
Truck98694,N105 end,N1 start,5564,5634,121,70
Truck98829,N105 start,N105 end,5572,5634,115,62
Truck98838,N204 end,N207 end,5572,5634,217,62
Truck99665,N1 start,N105 start,5618,5634,28,16
Truck99668,N1 start,N105 start,5618,5634,28,16
Truck99740,N1 start,N2 start,5622,5634,17,12
Truck99746,N1 start,N2 start,5622,5634,17,12
Truck99891,N2 start,N105 start,5630,5634,11,4
Truck93599,N2 end,N2 start,5277,5635,884,358
Truck95310,N207 start,N104 start,5374,5635,564,261
Truck95694,N105 start,N208 start,5396,5635,547,239
Truck96402,N102 start,N106 start,5435,5635,381,200
Truck98378,N102 start,N105 start,5547,5635,157,88
Truck98899,N105 end,N105 start,5575,5635,115,60
Truck98918,N105 end,N2 start,5576,5635,104,59
Truck99684,N1 start,N105 start,5619,5635,28,16
Truck99688,N105 start,N1 start,5619,5635,28,16
Truck99760,N1 start,N2 start,5623,5635,17,12
Truck99766,N2 start,N1 start,5623,5635,17,12
Truck99767,N2 start,N1 start,5623,5635,17,12
Truck93620,N2 end,N2 start,5278,5636,884,358
Truck94360,N105 end,N208 end,5321,5636,791,315
Truck94588,N106 start,N1 start,5334,5636,566,302
