truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4565825,N2 start,N1 start,5697,5709,17,12
Truck4545982,N1 end,N1 start,4578,5710,1337,1132
Truck4558532,N2 end,N1 start,5281,5710,901,429
Truck4561105,N104 start,N1 start,5425,5710,338,285
Truck4561182,N207 end,N102 start,5429,5710,615,281
Truck4562667,N204 end,N1 start,5516,5710,426,194
Truck4563711,N104 start,N106 start,5576,5710,234,134
Truck4563958,N102 end,N1 start,5590,5710,245,120
Truck4565034,N105 end,N105 start,5650,5710,115,60
Truck4565054,N2 start,N105 end,5651,5710,104,59
Truck4565775,N1 start,N105 start,5694,5710,28,16
Truck4565781,N1 start,N105 start,5694,5710,28,16
Truck4565944,N105 start,N2 start,5704,5710,11,6
Truck4558840,N104 start,N208 end,5300,5711,867,411
Truck4559157,N1 start,N106 start,5318,5711,566,393
Truck4559500,N105 start,N106 start,5337,5711,538,374
Truck4560797,N1 start,N208 end,5409,5711,742,302
Truck4561130,N2 start,N104 end,5426,5711,436,285
Truck4562886,N208 end,N102 end,5530,5711,497,181
Truck4563227,N1 start,N204 start,5548,5711,333,163
Truck4564380,N2 end,N208 end,5614,5711,159,97
Truck4564883,N105 end,N1 start,5641,5711,121,70
Truck4564996,N104 start,N104 end,5648,5711,121,63
Truck4565789,N1 start,N105 start,5695,5711,28,16
Truck4565852,N1 start,N2 start,5699,5711,17,12
Truck4565860,N2 start,N1 start,5699,5711,17,12
Truck4565861,N2 start,N1 start,5699,5711,17,12
Truck4565961,N105 start,N2 start,5705,5711,11,6
Truck4546680,N1 start,N1 end,4618,5712,1337,1094
Truck4560406,N105 end,N208 end,5388,5712,791,324
Truck4561312,N105 end,N207 end,5437,5712,692,275
Truck4564098,N105 start,N102 end,5598,5712,239,114
Truck4564868,N1 start,N105 end,5641,5712,121,71
Truck4564903,N105 end,N1 start,5642,5712,121,70
Truck4565069,N105 end,N105 start,5652,5712,115,60
Truck4565796,N1 start,N105 start,5696,5712,28,16
Truck4565799,N1 start,N105 start,5696,5712,28,16
Truck4565870,N1 start,N2 start,5700,5712,17,12
Truck4565871,N1 start,N2 start,5700,5712,17,12
Truck4565874,N2 start,N1 start,5700,5712,17,12
Truck4565977,N105 start,N2 start,5706,5712,11,6
Truck4545548,N1 end,N1 start,4555,5713,1337,1158
Truck4556801,N104 start,N2 end,5182,5713,1026,531
Truck4558416,N1 start,N2 end,5276,5713,901,437
Truck4558911,N2 end,N105 start,5303,5713,895,410
Truck4559097,N105 start,N2 end,5314,5713,895,399
Truck4559317,N106 start,N105 start,5326,5713,538,387
Truck4559785,N106 start,N102 end,5352,5713,598,361
Truck4559900,N2 start,N106 start,5358,5713,549,355
Truck4560447,N105 end,N208 end,5390,5713,791,323
Truck4560671,N204 start,N104 end,5401,5713,573,312
Truck4561256,N2 end,N102 end,5433,5713,656,280
Truck4562376,N106 start,N102 start,5499,5713,381,214
Truck4564891,N1 start,N105 end,5642,5713,121,71
Truck4564917,N105 end,N1 start,5643,5713,121,70
Truck4565816,N1 start,N105 start,5697,5713,28,16
Truck4565878,N1 start,N2 start,5701,5713,17,12
Truck4559096,N105 start,N2 end,5314,5714,895,400
Truck4559445,N1 start,N106 start,5334,5714,566,380
Truck4559581,N2 start,N106 start,5341,5714,549,373
Truck4560672,N1 start,N104 end,5402,5714,453,312
Truck4561057,N208 end,N2 start,5422,5714,725,292
Truck4561731,N207 end,N1 start,5459,5714,643,255
Truck4561961,N208 start,N2 start,5472,5714,536,242
Truck4562843,N105 start,N204 end,5528,5714,420,186
Truck4564910,N1 start,N105 end,5643,5714,121,71
Truck4564929,N105 end,N1 start,5644,5714,121,70
Truck4565105,N105 end,N2 start,5655,5714,104,59
Truck4565832,N1 start,N105 start,5698,5714,28,16
Truck4565834,N1 start,N105 start,5698,5714,28,16
Truck4565840,N105 start,N1 start,5698,5714,28,16
Truck4565894,N1 start,N2 start,5702,5714,17,12
Truck4565896,N1 start,N2 start,5702,5714,17,12
Truck4565897,N1 start,N2 start,5702,5714,17,12
Truck4565914,N2 start,N1 start,5702,5714,17,12
Truck4565916,N2 start,N1 start,5702,5714,17,12
Truck4546407,N1 end,N105 end,4604,5715,1424,1111
Truck4557343,N104 start,N2 end,5213,5715,1026,502
Truck4559154,N1 start,N106 start,5318,5715,566,397
Truck4559214,N2 end,N1 start,5320,5715,901,395
Truck4559365,N2 end,N2 start,5329,5715,884,386
Truck4560871,N208 end,N1 start,5413,5715,742,302
Truck4561770,N104 start,N1 start,5462,5715,338,253
Truck4563746,N104 start,N106 start,5578,5715,234,137
Truck4563998,N1 start,N102 end,5593,5715,245,122
Truck4564925,N1 start,N105 end,5644,5715,121,71
Truck4565850,N1 start,N105 start,5699,5715,28,16
Truck4565856,N105 start,N1 start,5699,5715,28,16
Truck4565921,N1 start,N2 start,5703,5715,17,12
Truck4565936,N2 start,N1 start,5703,5715,17,12
Truck4565937,N2 start,N1 start,5703,5715,17,12
Truck4545583,N1 end,N1 start,4557,5716,1337,1159
Truck4559048,N2 end,N1 start,5310,5716,901,406
Truck4559620,N1 start,N106 start,5344,5716,566,372
Truck4559879,N106 start,N105 start,5356,5716,538,360
Truck4561079,N208 end,N2 start,5423,5716,725,293
Truck4561782,N1 start,N104 start,5463,5716,338,253
Truck4563005,N1 start,N102 start,5537,5716,185,179
Truck4563137,N2 end,N208 start,5543,5716,334,173
Truck4563343,N204 start,N1 start,5554,5716,333,162
Truck4564041,N102 end,N1 start,5595,5716,245,121
Truck4564042,N102 end,N1 start,5595,5716,245,121
Truck4564939,N1 start,N105 end,5645,5716,121,71
Truck4564963,N105 end,N1 start,5646,5716,121,70
Truck4565120,N105 end,N105 start,5656,5716,115,60
Truck4565138,N2 start,N105 end,5657,5716,104,59
Truck4565867,N1 start,N105 start,5700,5716,28,16
Truck4565951,N2 start,N1 start,5704,5716,17,12
Truck4566046,N105 start,N2 start,5710,5716,11,6
Truck4566079,N2 start,N105 start,5712,5716,11,4
Truck4559107,N1 start,N106 start,5315,5717,566,402
Truck4560109,N102 end,N106 start,5371,5717,598,346
Truck4561652,N104 start,N1 start,5454,5717,338,263
Truck4561883,N105 end,N102 start,5468,5717,272,249
Truck4564958,N1 start,N105 end,5646,5717,121,71
Truck4564982,N105 end,N1 start,5647,5717,121,70
Truck4564983,N105 end,N1 start,5647,5717,121,70
Truck4565877,N1 start,N105 start,5701,5717,28,16
Truck4565882,N1 start,N105 start,5701,5717,28,16
Truck4565884,N105 start,N1 start,5701,5717,28,16
Truck4565953,N1 start,N2 start,5705,5717,17,12
Truck4565963,N2 start,N1 start,5705,5717,17,12
Truck4558830,N106 start,N2 start,5299,5718,549,419
Truck4559121,N106 start,N1 start,5315,5718,566,403
Truck4559511,N1 start,N106 start,5338,5718,566,380
Truck4560258,N104 end,N1 start,5380,5718,453,338
Truck4560610,N105 end,N208 end,5398,5718,791,320
Truck4560920,N208 end,N1 start,5415,5718,742,303
Truck4561233,N104 end,N2 start,5432,5718,436,286
Truck4561431,N105 end,N207 end,5444,5718,692,274
Truck4562733,N105 end,N102 start,5521,5718,272,197
Truck4564254,N208 end,N2 end,5607,5718,159,111
Truck4564971,N1 start,N105 end,5647,5718,121,71
Truck4564974,N1 start,N105 end,5647,5718,121,71
Truck4564976,N1 start,N105 end,5647,5718,121,71
Truck4565001,N105 end,N1 start,5648,5718,121,70
Truck4565908,N105 start,N1 start,5702,5718,28,16
Truck4565980,N2 start,N1 start,5706,5718,17,12
Truck4565981,N2 start,N1 start,5706,5718,17,12
Truck4566115,N2 start,N105 start,5714,5718,11,4
Truck4557967,N104 end,N208 end,5248,5719,982,471
Truck4558736,N2 end,N1 start,5294,5719,901,425
Truck4558866,N2 start,N2 end,5301,5719,884,418
Truck4559035,N105 start,N2 end,5310,5719,895,409
Truck4559432,N106 start,N1 start,5333,5719,566,386
Truck4561148,N208 end,N105 start,5427,5719,736,292
Truck4562033,N207 end,N2 start,5476,5719,626,243
Truck4562687,N102 start,N1 start,5518,5719,185,201
Truck4562985,N102 end,N208 end,5536,5719,497,183
Truck4563405,N204 start,N1 start,5557,5719,333,162
Truck4564542,N2 end,N208 end,5622,5719,159,97
Truck4565016,N105 end,N1 start,5649,5719,121,70
Truck4565017,N105 end,N1 start,5649,5719,121,70
Truck4565189,N105 end,N2 start,5660,5719,104,59
Truck4565923,N1 start,N105 start,5703,5719,28,16
Truck4565925,N1 start,N105 start,5703,5719,28,16
Truck4565985,N1 start,N2 start,5707,5719,17,12
Truck4565989,N1 start,N2 start,5707,5719,17,12
Truck4565999,N2 start,N1 start,5707,5719,17,12
Truck4549540,N1 end,N102 start,4781,5720,1152,939
Truck4554653,N2 end,N106 start,5063,5720,1254,657
Truck4558179,N104 end,N208 end,5261,5720,982,459
Truck4559084,N2 end,N1 start,5313,5720,901,407
Truck4559292,N1 start,N106 start,5325,5720,566,395
Truck4559312,N1 start,N106 start,5326,5720,566,394
Truck4559643,N106 start,N1 start,5345,5720,566,375
Truck4560143,N106 start,N102 end,5373,5720,598,347
Truck4561160,N2 start,N208 end,5428,5720,725,292
Truck4561457,N104 start,N1 start,5446,5720,338,274
Truck4563256,N102 start,N1 start,5549,5720,185,171
Truck4563411,N1 start,N204 start,5558,5720,333,162
Truck4564277,N102 end,N2 start,5609,5720,228,111
Truck4564300,N102 end,N2 start,5610,5720,228,110
Truck4565942,N1 start,N105 start,5704,5720,28,16
Truck4565945,N105 start,N1 start,5704,5720,28,16
Truck4566014,N2 start,N1 start,5708,5720,17,12
Truck4566015,N2 start,N1 start,5708,5720,17,12
Truck4566016,N2 start,N1 start,5708,5720,17,12
Truck4554704,N106 end,N1 start,5066,5721,776,655
Truck4558698,N2 end,N1 start,5292,5721,901,429
Truck4559151,N2 end,N105 start,5317,5721,895,404
Truck4559321,N2 end,N1 start,5326,5721,901,395
Truck4561003,N208 end,N1 start,5419,5721,742,302
Truck4561090,N104 start,N1 start,5424,5721,338,297
Truck4561161,N2 start,N208 end,5428,5721,725,293
Truck4563007,N102 end,N208 end,5537,5721,497,184
Truck4563213,N102 start,N1 start,5547,5721,185,174
Truck4564094,N1 start,N102 end,5598,5721,245,123
Truck4564126,N102 end,N1 start,5600,5721,245,121
Truck4565229,N2 start,N105 end,5662,5721,104,59
Truck4566022,N1 start,N2 start,5709,5721,17,12
Truck4566035,N2 start,N1 start,5709,5721,17,12
Truck4550951,N102 start,N1 end,4860,5722,1152,862
Truck4560728,N1 start,N104 end,5405,5722,453,317
Truck4561592,N105 start,N104 start,5451,5722,310,271
Truck4561895,N1 start,N208 start,5469,5722,553,253
Truck4562042,N102 end,N104 start,5477,5722,370,245
Truck4562727,N1 start,N207 start,5521,5722,439,201
Truck4563805,N105 end,N102 end,5582,5722,294,140
Truck4563984,N208 start,N102 end,5591,5722,308,131
Truck4565968,N1 start,N105 start,5706,5722,28,16
Truck4565971,N1 start,N105 start,5706,5722,28,16
Truck4565978,N105 start,N1 start,5706,5722,28,16
Truck4566039,N1 start,N2 start,5710,5722,17,12
Truck4566040,N1 start,N2 start,5710,5722,17,12
Truck4566049,N2 start,N1 start,5710,5722,17,12
Truck4566050,N2 start,N1 start,5710,5722,17,12
Truck4558631,N104 start,N208 end,5289,5723,867,434
Truck4558638,N2 end,N1 start,5289,5723,901,434
Truck4559212,N2 start,N106 start,5320,5723,549,403
Truck4559580,N2 start,N106 start,5341,5723,549,382
Truck4560747,N1 start,N104 end,5406,5723,453,317
Truck4561542,N104 start,N1 start,5449,5723,338,274
Truck4561666,N1 start,N104 start,5455,5723,338,268
Truck4561910,N207 end,N1 start,5469,5723,643,254
Truck4562080,N105 start,N208 start,5479,5723,547,244
Truck4562737,N2 end,N207 start,5521,5723,462,202
Truck4562795,N207 start,N1 start,5525,5723,439,198
Truck4563056,N102 start,N1 start,5539,5723,185,184
Truck4563110,N102 start,N1 start,5542,5723,185,181
Truck4563231,N102 start,N2 start,5548,5723,168,175
Truck4563818,N105 end,N102 end,5583,5723,294,140
Truck4564291,N208 end,N2 end,5609,5723,159,114
Truck4564302,N105 start,N102 end,5610,5723,239,113
Truck4564814,N102 start,N104 start,5637,5723,153,86
Truck4565081,N105 end,N1 start,5653,5723,121,70
Truck4566062,N2 start,N1 start,5711,5723,17,12
Truck4566063,N2 start,N1 start,5711,5723,17,12
Truck4566064,N2 start,N1 start,5711,5723,17,12
Truck4566066,N2 start,N1 start,5711,5723,17,12
Truck4566067,N2 start,N1 start,5711,5723,17,12
Truck4555299,N106 end,N2 start,5100,5724,759,624
Truck4559473,N106 start,N1 start,5335,5724,566,389
Truck4560988,N1 start,N208 end,5419,5724,742,305
Truck4561097,N2 end,N102 end,5424,5724,656,300
Truck4561771,N104 start,N1 start,5462,5724,338,262
Truck4562133,N2 start,N208 start,5482,5724,536,242
Truck4562510,N106 start,N102 start,5506,5724,381,218
Truck4562819,N207 start,N1 start,5526,5724,439,198
Truck4563475,N204 start,N1 start,5561,5724,333,163
Truck4564553,N2 end,N208 end,5623,5724,159,101
Truck4564602,N208 end,N2 end,5626,5724,159,98
Truck4565091,N105 end,N1 start,5654,5724,121,70
Truck4565092,N105 end,N1 start,5654,5724,121,70
Truck4565093,N105 end,N1 start,5654,5724,121,70
Truck4566000,N1 start,N105 start,5708,5724,28,16
Truck4566001,N1 start,N105 start,5708,5724,28,16
Truck4566010,N105 start,N1 start,5708,5724,28,16
Truck4566082,N2 start,N1 start,5712,5724,17,12
Truck4559135,N106 start,N1 start,5316,5725,566,409
Truck4559375,N2 start,N106 start,5330,5725,549,395
Truck4559488,N106 start,N1 start,5336,5725,566,389
Truck4559532,N1 start,N106 start,5339,5725,566,386
Truck4560585,N1 start,N104 end,5397,5725,453,328
Truck4561239,N208 end,N2 start,5432,5725,725,293
Truck4561489,N102 end,N2 end,5447,5725,656,278
Truck4561590,N104 start,N105 end,5451,5725,425,274
Truck4563801,N104 end,N102 start,5582,5725,268,143
Truck4563864,N105 end,N102 end,5585,5725,294,140
Truck4564344,N102 end,N105 start,5613,5725,239,112
Truck4564376,N2 start,N102 end,5614,5725,228,111
Truck4565086,N1 start,N105 end,5654,5725,121,71
Truck4565104,N105 end,N1 start,5655,5725,121,70
Truck4565242,N104 end,N104 start,5663,5725,121,62
Truck4565313,N105 end,N2 start,5666,5725,104,59
Truck4565318,N2 start,N105 end,5666,5725,104,59
Truck4566030,N105 start,N1 start,5709,5725,28,16
Truck4566031,N105 start,N1 start,5709,5725,28,16
Truck4566089,N1 start,N2 start,5713,5725,17,12
Truck4566238,N2 start,N105 start,5721,5725,11,4
Truck4558772,N2 end,N1 start,5296,5726,901,430
Truck4558877,N1 start,N2 end,5302,5726,901,424
Truck4560628,N104 end,N105 start,5399,5726,425,327
Truck4560648,N105 end,N104 start,5400,5726,425,326
Truck4561261,N1 start,N104 end,5434,5726,453,292
Truck4562092,N104 start,N1 start,5480,5726,338,246
Truck4562891,N1 start,N204 end,5531,5726,426,195
Truck4563160,N102 start,N1 start,5545,5726,185,181
Truck4565099,N1 start,N105 end,5655,5726,121,71
Truck4566042,N1 start,N105 start,5710,5726,28,16
Truck4566044,N1 start,N105 start,5710,5726,28,16
Truck4566107,N1 start,N2 start,5714,5726,17,12
Truck4566109,N1 start,N2 start,5714,5726,17,12
Truck4566254,N2 start,N105 start,5722,5726,11,4
Truck4566255,N2 start,N105 start,5722,5726,11,4
Truck4558907,N106 start,N1 start,5303,5727,566,424
Truck4559081,N105 end,N2 end,5313,5727,950,414
Truck4559147,N105 start,N2 end,5317,5727,895,410
Truck4559450,N2 start,N106 start,5334,5727,549,393
Truck4559453,N2 end,N2 start,5334,5727,884,393
Truck4559475,N106 start,N1 start,5335,5727,566,392
Truck4559629,N106 start,N1 start,5344,5727,566,383
Truck4561056,N2 end,N102 end,5422,5727,656,305
Truck4562141,N2 start,N207 end,5483,5727,626,244
Truck4562851,N207 start,N1 start,5528,5727,439,199
Truck4562933,N1 start,N204 end,5533,5727,426,194
Truck4563863,N104 end,N102 start,5585,5727,268,142
Truck4565115,N1 start,N105 end,5656,5727,121,71
Truck4565116,N1 start,N105 end,5656,5727,121,71
Truck4565345,N2 start,N105 end,5668,5727,104,59
Truck4566124,N1 start,N2 start,5715,5727,17,12
Truck4566131,N2 start,N1 start,5715,5727,17,12
Truck4566132,N2 start,N1 start,5715,5727,17,12
Truck4554140,N106 start,N1 end,5036,5728,771,692
Truck4555901,N106 end,N102 end,5133,5728,808,595
Truck4558652,N105 end,N106 start,5290,5728,653,438
Truck4559085,N2 end,N105 end,5313,5728,950,415
Truck4559597,N106 start,N1 start,5342,5728,566,386
Truck4560020,N106 start,N2 start,5364,5728,549,364
Truck4561902,N105 start,N104 start,5469,5728,310,259
Truck4564102,N2 end,N208 end,5598,5728,159,130
Truck4565309,N105 start,N105 end,5666,5728,115,62
Truck4566071,N1 start,N105 start,5712,5728,28,16
Truck4566072,N1 start,N105 start,5712,5728,28,16
Truck4566074,N105 start,N1 start,5712,5728,28,16
Truck4566139,N1 start,N2 start,5716,5728,17,12
Truck4566141,N1 start,N2 start,5716,5728,17,12
Truck4566142,N1 start,N2 start,5716,5728,17,12
Truck4566143,N1 start,N2 start,5716,5728,17,12
Truck4566149,N2 start,N1 start,5716,5728,17,12
Truck4548236,N1 end,N2 start,4708,5729,1320,1021
Truck4550315,N106 end,N2 end,4823,5729,1464,906
Truck4554906,N106 start,N2 end,5077,5729,1254,652
Truck4558655,N106 start,N1 start,5290,5729,566,439
Truck4558763,N105 end,N106 start,5296,5729,653,433
Truck4559883,N2 start,N106 start,5356,5729,549,373
Truck4561046,N2 end,N102 end,5421,5729,656,308
Truck4561136,N208 end,N1 start,5426,5729,742,303
Truck4561297,N105 start,N208 end,5436,5729,736,293
Truck4562944,N1 start,N204 end,5534,5729,426,195
Truck4562952,N106 start,N104 end,5534,5729,349,195
Truck4563248,N204 end,N105 start,5548,5729,420,181
Truck4564263,N102 end,N1 start,5608,5729,245,121
Truck4564449,N2 start,N102 end,5618,5729,228,111
Truck4564457,N102 end,N2 start,5619,5729,228,110
Truck4564556,N207 start,N208 end,5623,5729,303,106
Truck4565144,N1 start,N105 end,5658,5729,121,71
Truck4565145,N1 start,N105 end,5658,5729,121,71
Truck4565170,N105 end,N1 start,5659,5729,121,70
Truck4566090,N1 start,N105 start,5713,5729,28,16
Truck4566155,N1 start,N2 start,5717,5729,17,12
Truck4559039,N105 end,N106 start,5310,5730,653,420
Truck4559070,N105 end,N106 start,5312,5730,653,418
Truck4559508,N1 start,N106 start,5338,5730,566,392
Truck4559577,N106 start,N1 start,5341,5730,566,389
Truck4559773,N1 start,N106 start,5352,5730,566,378
Truck4559866,N1 start,N106 start,5356,5730,566,374
Truck4563128,N102 start,N1 start,5543,5730,185,187
Truck4563918,N204 start,N208 end,5587,5730,409,143
Truck4565163,N1 start,N105 end,5659,5730,121,71
Truck4565164,N1 start,N105 end,5659,5730,121,71
Truck4565340,N105 start,N105 end,5668,5730,115,62
Truck4565341,N105 start,N105 end,5668,5730,115,62
Truck4566174,N1 start,N2 start,5718,5730,17,12
Truck4566192,N2 start,N1 start,5718,5730,17,12
Truck4566325,N2 start,N105 start,5726,5730,11,4
Truck4559126,N2 end,N105 start,5315,5731,895,416
Truck4559139,N2 end,N1 start,5316,5731,901,415
Truck4559364,N106 start,N1 start,5329,5731,566,402
Truck4561163,N208 end,N1 start,5428,5731,742,303
Truck4561208,N207 end,N102 start,5430,5731,615,301
Truck4563591,N1 start,N204 start,5569,5731,333,162
Truck4563968,N104 start,N106 start,5591,5731,234,140
Truck4564481,N102 end,N105 start,5620,5731,239,111
Truck4565182,N1 start,N105 end,5660,5731,121,71
Truck4565408,N105 end,N2 start,5672,5731,104,59
Truck4565411,N2 start,N105 end,5672,5731,104,59
Truck4566196,N1 start,N2 start,5719,5731,17,12
Truck4547777,N102 end,N1 end,4680,5732,1369,1052
Truck4558865,N106 start,N1 start,5301,5732,566,431
Truck4559665,N106 start,N105 start,5346,5732,538,386
Truck4559726,N106 start,N1 start,5349,5732,566,383
Truck4561351,N2 start,N208 end,5439,5732,725,293
Truck4562002,N104 start,N1 start,5475,5732,338,257
Truck4562182,N105 start,N208 start,5487,5732,547,245
Truck4562641,N207 start,N105 end,5515,5732,488,217
Truck4563114,N104 end,N106 start,5542,5732,349,190
Truck4563594,N1 start,N204 start,5569,5732,333,163
Truck4564273,N1 start,N102 end,5609,5732,245,123
Truck4564491,N2 start,N102 end,5620,5732,228,112
Truck4564601,N208 end,N207 start,5626,5732,303,106
Truck4565197,N1 start,N105 end,5661,5732,121,71
Truck4565198,N1 start,N105 end,5661,5732,121,71
Truck4565199,N1 start,N105 end,5661,5732,121,71
Truck4566209,N1 start,N2 start,5720,5732,17,12
Truck4566221,N2 start,N1 start,5720,5732,17,12
Truck4566318,N105 start,N2 start,5726,5732,11,6
Truck4546697,N1 end,N105 start,4619,5733,1309,1114
Truck4559988,N204 end,N104 end,5362,5733,666,371
Truck4561275,N1 start,N104 end,5435,5733,453,298
Truck4561382,N208 end,N105 start,5441,5733,736,292
Truck4562929,N1 start,N207 start,5533,5733,439,200
Truck4563645,N1 start,N204 start,5572,5733,333,161
Truck4565095,N207 start,N102 end,5654,5733,194,79
Truck4565244,N105 end,N1 start,5663,5733,121,70
Truck4565246,N105 end,N1 start,5663,5733,121,70
Truck4565247,N105 end,N1 start,5663,5733,121,70
Truck4565434,N105 end,N2 start,5674,5733,104,59
Truck4565435,N105 end,N2 start,5674,5733,104,59
Truck4566154,N1 start,N105 start,5717,5733,28,16
Truck4566236,N2 start,N1 start,5721,5733,17,12
Truck4566239,N2 start,N1 start,5721,5733,17,12
Truck4555126,N1 start,N106 end,5091,5734,776,643
Truck4556425,N102 end,N106 end,5162,5734,808,572
Truck4559092,N1 start,N106 start,5314,5734,566,420
Truck4559487,N106 start,N1 start,5336,5734,566,398
Truck4559725,N106 start,N1 start,5349,5734,566,385
Truck4560849,N104 end,N1 start,5412,5734,453,322
Truck4560889,N2 start,N104 end,5414,5734,436,320
Truck4561349,N2 start,N208 end,5439,5734,725,295
Truck4561847,N208 start,N102 start,5466,5734,525,268
Truck4562647,N102 start,N106 start,5516,5734,381,218
Truck4564318,N1 start,N102 end,5611,5734,245,123
Truck4565452,N105 end,N2 start,5675,5734,104,59
Truck4565660,N208 end,N207 end,5686,5734,99,48
Truck4566175,N1 start,N105 start,5718,5734,28,16
Truck4566185,N105 start,N1 start,5718,5734,28,16
Truck4566186,N105 start,N1 start,5718,5734,28,16
Truck4566242,N1 start,N2 start,5722,5734,17,12
Truck4566245,N1 start,N2 start,5722,5734,17,12
Truck4566253,N2 start,N1 start,5722,5734,17,12
Truck4559058,N106 start,N1 start,5311,5735,566,424
Truck4559419,N2 end,N1 start,5332,5735,901,403
Truck4561001,N2 end,N102 end,5419,5735,656,316
Truck4561520,N102 end,N2 end,5448,5735,656,287
Truck4564676,N208 end,N207 start,5630,5735,303,105
Truck4565262,N1 start,N105 end,5664,5735,121,71
Truck4565263,N1 start,N105 end,5664,5735,121,71
Truck4565293,N105 end,N1 start,5665,5735,121,70
Truck4565405,N104 start,N104 end,5672,5735,121,63
Truck4565420,N105 start,N105 end,5673,5735,115,62
Truck4565484,N105 end,N2 start,5676,5735,104,59
Truck4566203,N105 start,N1 start,5719,5735,28,16
Truck4566268,N2 start,N1 start,5723,5735,17,12
Truck4566269,N2 start,N1 start,5723,5735,17,12
Truck4559589,N1 start,N106 start,5342,5736,566,394
Truck4560885,N105 end,N208 end,5414,5736,791,322
Truck4562268,N104 start,N1 start,5492,5736,338,244
Truck4563245,N2 start,N207 start,5548,5736,422,188
Truck4565280,N1 start,N105 end,5665,5736,121,71
Truck4565281,N1 start,N105 end,5665,5736,121,71
Truck4565286,N1 start,N105 end,5665,5736,121,71
Truck4565311,N105 end,N1 start,5666,5736,121,70
Truck4565312,N105 end,N1 start,5666,5736,121,70
Truck4566208,N1 start,N105 start,5720,5736,28,16
Truck4566212,N1 start,N105 start,5720,5736,28,16
Truck4566271,N1 start,N2 start,5724,5736,17,12
Truck4547338,N1 start,N1 end,4655,5737,1337,1082
Truck4559727,N106 start,N1 start,5349,5737,566,388
Truck4560157,N2 start,N106 start,5374,5737,549,363
Truck4561768,N104 start,N1 start,5462,5737,338,275
Truck4565303,N1 start,N105 end,5666,5737,121,71
Truck4566223,N1 start,N105 start,5721,5737,28,16
Truck4566229,N105 start,N1 start,5721,5737,28,16
Truck4566293,N1 start,N2 start,5725,5737,17,12
Truck4566297,N1 start,N2 start,5725,5737,17,12
Truck4566304,N2 start,N1 start,5725,5737,17,12
Truck4566305,N2 start,N1 start,5725,5737,17,12
Truck4559137,N2 end,N1 start,5316,5738,901,422
Truck4559170,N106 start,N207 start,5318,5738,792,420
Truck4559232,N2 end,N1 start,5321,5738,901,417
Truck4559405,N104 start,N208 end,5332,5738,867,406
Truck4559490,N2 end,N2 start,5336,5738,884,402
Truck4560024,N2 start,N106 start,5364,5738,549,374
Truck4560955,N105 end,N208 end,5417,5738,791,321
Truck4562282,N102 end,N104 start,5493,5738,370,245
Truck4563040,N2 end,N207 start,5538,5738,462,200
Truck4563066,N207 start,N1 start,5539,5738,439,199
Truck4564148,N105 start,N102 start,5601,5738,157,137
Truck4564200,N106 start,N104 start,5604,5738,234,134
Truck4566247,N105 start,N1 start,5722,5738,28,16
Truck4566307,N1 start,N2 start,5726,5738,17,12
Truck4566308,N1 start,N2 start,5726,5738,17,12
Truck4566323,N2 start,N1 start,5726,5738,17,12
Truck4566324,N2 start,N1 start,5726,5738,17,12
Truck4566418,N105 start,N2 start,5732,5738,11,6
Truck4566458,N2 start,N105 start,5734,5738,11,4
Truck4566460,N2 start,N105 start,5734,5738,11,4
Truck4546840,N1 start,N1 end,4627,5739,1337,1112
Truck4558997,N105 end,N106 start,5308,5739,653,431
Truck4559042,N106 start,N1 start,5310,5739,566,429
Truck4559558,N2 start,N2 end,5340,5739,884,399
Truck4559560,N2 end,N1 start,5340,5739,901,399
Truck4560081,N1 start,N106 start,5369,5739,566,370
Truck4561291,N1 start,N208 end,5436,5739,742,303
Truck4561532,N208 end,N2 start,5448,5739,725,291
Truck4563727,N1 start,N102 start,5577,5739,185,162
Truck4563982,N2 end,N207 end,5591,5739,258,148
Truck4564080,N105 end,N102 end,5597,5739,294,142
Truck4564440,N102 end,N1 start,5618,5739,245,121
Truck4564631,N2 start,N102 end,5628,5739,228,111
Truck4564633,N2 start,N102 end,5628,5739,228,111
Truck4565529,N105 end,N105 start,5679,5739,115,60
Truck4566261,N1 start,N105 start,5723,5739,28,16
Truck4566262,N1 start,N105 start,5723,5739,28,16
Truck4566331,N1 start,N2 start,5727,5739,17,12
Truck4566344,N2 start,N1 start,5727,5739,17,12
Truck4566437,N105 start,N2 start,5733,5739,11,6
Truck4566438,N105 start,N2 start,5733,5739,11,6
Truck4566473,N2 start,N105 start,5735,5739,11,4
Truck4566475,N2 start,N105 start,5735,5739,11,4
Truck4547420,N1 end,N1 start,4659,5740,1337,1081
Truck4558990,N1 start,N2 end,5308,5740,901,432
Truck4559159,N1 start,N106 start,5318,5740,566,422
Truck4559875,N106 start,N1 start,5356,5740,566,384
Truck4560720,N104 end,N1 start,5404,5740,453,336
Truck4562945,N102 start,N1 start,5534,5740,185,206
Truck4563159,N102 start,N105 end,5545,5740,272,195
Truck4563237,N105 start,N207 start,5548,5740,433,192
Truck4563312,N207 start,N105 start,5552,5740,433,188
Truck4563948,N204 start,N2 start,5589,5740,316,151
Truck4564179,N104 start,N106 start,5603,5740,234,137
Truck4565348,N1 start,N105 end,5669,5740,121,71
Truck4565351,N1 start,N105 end,5669,5740,121,71
Truck4565378,N105 end,N1 start,5670,5740,121,70
