truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4947488,N106 start,N1 start,5657,6018,566,361
Truck4948462,N207 start,N1 start,5711,6018,439,307
Truck4948722,N1 start,N204 start,5728,6018,333,290
Truck4949474,N106 start,N104 end,5770,6018,349,248
Truck4949678,N104 end,N106 start,5783,6018,349,235
Truck4950221,N1 start,N102 end,5817,6018,245,201
Truck4950300,N104 start,N106 start,5821,6018,234,197
Truck4950436,N1 start,N104 start,5829,6018,338,189
Truck4950692,N104 start,N2 start,5841,6018,321,177
Truck4951938,N102 start,N1 start,5912,6018,185,106
Truck4952008,N102 end,N207 start,5916,6018,194,102
Truck4952512,N1 start,N105 end,5947,6018,121,71
Truck4952542,N105 end,N1 start,5948,6018,121,70
Truck4952732,N105 end,N105 start,5958,6018,115,60
Truck4952750,N2 start,N105 end,5959,6018,104,59
Truck4952794,N207 start,N207 end,5961,6018,204,57
Truck4953541,N105 start,N1 start,6002,6018,28,16
Truck4953602,N1 start,N2 start,6006,6018,17,12
Truck4953603,N1 start,N2 start,6006,6018,17,12
Truck4953620,N2 start,N1 start,6006,6018,17,12
Truck4953622,N2 start,N1 start,6006,6018,17,12
Truck4953761,N2 start,N105 start,6014,6018,11,4
Truck4946466,N207 end,N102 start,5596,6019,615,423
Truck4947266,N1 start,N208 start,5646,6019,553,373
Truck4947359,N1 start,N106 start,5651,6019,566,368
Truck4947512,N106 start,N1 start,5658,6019,566,361
Truck4947621,N2 start,N106 start,5664,6019,549,355
Truck4947655,N106 start,N2 start,5666,6019,549,353
Truck4948190,N207 start,N1 start,5695,6019,439,324
Truck4949932,N102 end,N1 start,5799,6019,245,220
Truck4952536,N1 start,N105 end,5948,6019,121,71
Truck4952562,N105 end,N1 start,5949,6019,121,70
Truck4952767,N2 start,N105 end,5960,6019,104,59
Truck4953556,N1 start,N105 start,6003,6019,28,16
Truck4953558,N105 start,N1 start,6003,6019,28,16
Truck4953637,N2 start,N1 start,6007,6019,17,12
Truck4944900,N2 end,N2 start,5507,6020,884,513
Truck4945151,N1 start,N2 end,5522,6020,901,498
Truck4946773,N1 start,N208 end,5618,6020,742,402
Truck4947319,N207 end,N1 start,5648,6020,643,372
Truck4947638,N2 start,N106 start,5665,6020,549,355
Truck4947654,N106 start,N2 start,5666,6020,549,354
Truck4949692,N104 end,N2 start,5784,6020,436,236
Truck4949693,N104 end,N2 start,5784,6020,436,236
Truck4949733,N104 end,N105 start,5786,6020,425,234
Truck4950111,N2 end,N207 start,5808,6020,462,212
Truck4950244,N102 end,N105 start,5818,6020,239,202
Truck4950499,N1 start,N104 start,5832,6020,338,188
Truck4952109,N208 end,N2 end,5921,6020,159,99
Truck4952463,N208 end,N208 start,5943,6020,175,77
Truck4952556,N1 start,N105 end,5949,6020,121,71
Truck4952586,N105 end,N1 start,5950,6020,121,70
Truck4952766,N105 end,N105 start,5960,6020,115,60
Truck4952786,N2 start,N105 end,5961,6020,104,59
Truck4953567,N1 start,N105 start,6004,6020,28,16
Truck4953568,N1 start,N105 start,6004,6020,28,16
Truck4953574,N105 start,N1 start,6004,6020,28,16
Truck4953575,N105 start,N1 start,6004,6020,28,16
Truck4953576,N105 start,N1 start,6004,6020,28,16
Truck4953645,N1 start,N2 start,6008,6020,17,12
Truck4953756,N105 start,N2 start,6014,6020,11,6
Truck4944100,N2 end,N2 start,5463,6021,884,558
Truck4944517,N2 end,N102 start,5485,6021,873,536
Truck4944542,N1 start,N2 end,5487,6021,901,534
Truck4945720,N105 start,N2 end,5555,6021,895,466
Truck4946815,N105 end,N106 start,5620,6021,653,401
Truck4946975,N106 start,N1 start,5629,6021,566,392
Truck4947435,N2 start,N106 start,5654,6021,549,367
Truck4947812,N105 start,N106 start,5675,6021,538,346
Truck4948143,N207 end,N1 start,5692,6021,643,329
Truck4950299,N102 end,N208 end,5821,6021,497,200
Truck4950319,N1 start,N102 end,5822,6021,245,199
Truck4951966,N1 start,N102 start,5914,6021,185,107
Truck4952572,N1 start,N105 end,5950,6021,121,71
Truck4953587,N105 start,N1 start,6005,6021,28,16
Truck4953664,N1 start,N2 start,6009,6021,17,12
Truck4941563,N106 start,N208 end,5319,6022,1095,703
Truck4944554,N2 end,N2 start,5487,6022,884,535
Truck4946316,N208 end,N1 start,5588,6022,742,434
Truck4946937,N1 start,N106 start,5627,6022,566,395
Truck4947216,N106 start,N105 start,5643,6022,538,379
Truck4947475,N1 start,N106 start,5657,6022,566,365
Truck4947647,N105 start,N106 start,5666,6022,538,356
Truck4950759,N2 start,N104 start,5845,6022,321,177
Truck4950814,N104 start,N105 start,5849,6022,310,173
Truck4952599,N1 start,N105 end,5951,6022,121,71
Truck4952707,N204 end,N208 start,5956,6022,127,66
Truck4953612,N105 start,N1 start,6006,6022,28,16
Truck4953613,N105 start,N1 start,6006,6022,28,16
Truck4953677,N1 start,N2 start,6010,6022,17,12
Truck4944260,N1 start,N2 end,5473,6023,901,550
Truck4944703,N105 end,N2 end,5496,6023,950,527
Truck4945532,N1 end,N106 start,5544,6023,771,479
Truck4947151,N106 start,N1 start,5639,6023,566,384
Truck4947487,N106 start,N2 start,5657,6023,549,366
Truck4947489,N106 start,N1 start,5657,6023,566,366
Truck4948254,N1 start,N207 start,5700,6023,439,323
Truck4949152,N102 end,N104 start,5753,6023,370,270
Truck4950831,N2 end,N207 end,5849,6023,258,174
Truck4951981,N2 end,N208 end,5914,6023,159,109
Truck4952226,N2 start,N102 start,5928,6023,168,95
Truck4952618,N1 start,N105 end,5952,6023,121,71
Truck4952643,N105 end,N1 start,5953,6023,121,70
Truck4952644,N105 end,N1 start,5953,6023,121,70
Truck4952843,N105 end,N2 start,5964,6023,104,59
Truck4952848,N2 start,N105 end,5964,6023,104,59
Truck4953625,N1 start,N105 start,6007,6023,28,16
Truck4953695,N1 start,N2 start,6011,6023,17,12
Truck4953703,N2 start,N1 start,6011,6023,17,12
Truck4953816,N105 start,N2 start,6017,6023,11,6
Truck4953818,N105 start,N2 start,6017,6023,11,6
Truck4944800,N2 end,N105 end,5502,6024,950,522
Truck4945543,N106 start,N1 end,5544,6024,771,480
Truck4946367,N208 end,N1 start,5591,6024,742,433
Truck4946464,N2 start,N208 end,5596,6024,725,428
Truck4946806,N207 end,N105 end,5619,6024,692,405
Truck4946949,N1 start,N208 start,5628,6024,553,396
Truck4950547,N102 end,N105 start,5834,6024,239,190
Truck4952042,N102 start,N1 start,5918,6024,185,106
Truck4952216,N102 start,N2 start,5928,6024,168,96
Truck4952630,N1 start,N105 end,5953,6024,121,71
Truck4952657,N105 end,N1 start,5954,6024,121,70
Truck4952660,N105 end,N1 start,5954,6024,121,70
Truck4952747,N104 start,N104 end,5959,6024,121,65
Truck4953647,N1 start,N105 start,6008,6024,28,16
Truck4953714,N1 start,N2 start,6012,6024,17,12
Truck4953723,N2 start,N1 start,6012,6024,17,12
Truck4944615,N1 start,N2 end,5491,6025,901,534
Truck4944675,N2 end,N1 start,5494,6025,901,531
Truck4945801,N104 start,N208 start,5560,6025,678,465
Truck4946143,N208 end,N1 start,5579,6025,742,446
Truck4947150,N106 start,N1 start,5639,6025,566,386
Truck4947276,N106 start,N105 start,5646,6025,538,379
Truck4947280,N106 start,N1 start,5646,6025,566,379
Truck4947802,N204 end,N1 start,5674,6025,426,351
Truck4949851,N105 start,N104 end,5793,6025,425,232
Truck4950342,N1 start,N102 end,5823,6025,245,202
Truck4950868,N105 start,N104 start,5852,6025,310,173
Truck4952083,N102 start,N1 start,5920,6025,185,105
Truck4952422,N104 start,N102 start,5941,6025,153,84
Truck4952647,N1 start,N105 end,5954,6025,121,71
Truck4952651,N1 start,N105 end,5954,6025,121,71
Truck4952652,N1 start,N105 end,5954,6025,121,71
Truck4952826,N105 start,N105 end,5963,6025,115,62
Truck4953662,N1 start,N105 start,6009,6025,28,16
Truck4953743,N2 start,N1 start,6013,6025,17,12
Truck4943058,N106 start,N207 start,5404,6026,792,622
Truck4946609,N1 start,N208 end,5606,6026,742,420
Truck4946652,N106 start,N105 end,5608,6026,653,418
Truck4947083,N208 end,N1 start,5635,6026,742,391
Truck4947458,N1 start,N106 start,5656,6026,566,370
Truck4947510,N105 start,N106 start,5658,6026,538,368
Truck4947513,N106 start,N1 start,5658,6026,566,368
Truck4949625,N104 end,N1 start,5779,6026,453,247
Truck4950793,N102 end,N1 start,5848,6026,245,178
Truck4952669,N1 start,N105 end,5955,6026,121,71
Truck4952670,N1 start,N105 end,5955,6026,121,71
Truck4952698,N105 end,N1 start,5956,6026,121,70
Truck4952880,N105 end,N105 start,5966,6026,115,60
Truck4952908,N105 end,N2 start,5967,6026,104,59
Truck4953676,N1 start,N105 start,6010,6026,28,16
Truck4953759,N2 start,N1 start,6014,6026,17,12
Truck4947635,N106 start,N1 start,5665,6027,566,362
Truck4947854,N102 end,N2 end,5677,6027,656,350
Truck4950374,N102 end,N1 start,5825,6027,245,202
Truck4951429,N204 start,N208 end,5884,6027,409,143
Truck4952693,N1 start,N105 end,5956,6027,121,71
Truck4952718,N105 end,N1 start,5957,6027,121,70
Truck4952926,N105 end,N2 start,5968,6027,104,59
Truck4952929,N2 start,N105 end,5968,6027,104,59
Truck4952933,N2 start,N105 end,5968,6027,104,59
Truck4953769,N1 start,N2 start,6015,6027,17,12
Truck4953771,N1 start,N2 start,6015,6027,17,12
Truck4953772,N1 start,N2 start,6015,6027,17,12
Truck4953783,N2 start,N1 start,6015,6027,17,12
Truck4953784,N2 start,N1 start,6015,6027,17,12
Truck4953942,N2 start,N105 start,6023,6027,11,4
Truck4944353,N2 end,N1 start,5477,6028,901,551
Truck4944955,N106 start,N102 end,5511,6028,598,517
Truck4945126,N2 end,N2 start,5520,6028,884,508
Truck4945465,N102 end,N106 start,5540,6028,598,488
Truck4946053,N1 start,N208 end,5575,6028,742,453
Truck4946293,N1 start,N208 end,5588,6028,742,440
Truck4947603,N106 start,N1 start,5663,6028,566,365
Truck4947818,N106 start,N2 start,5675,6028,549,353
Truck4948866,N105 end,N104 end,5736,6028,540,292
Truck4949870,N106 start,N104 end,5794,6028,349,234
Truck4950537,N2 end,N207 start,5833,6028,462,195
Truck4950548,N102 end,N1 start,5834,6028,245,194
Truck4950752,N2 start,N102 end,5844,6028,228,184
Truck4952709,N1 start,N105 end,5957,6028,121,71
Truck4952710,N1 start,N105 end,5957,6028,121,71
Truck4952733,N105 end,N1 start,5958,6028,121,70
Truck4953180,N207 end,N208 end,5982,6028,99,46
Truck4953711,N1 start,N105 start,6012,6028,28,16
Truck4953713,N1 start,N105 start,6012,6028,28,16
Truck4953717,N105 start,N1 start,6012,6028,28,16
Truck4953719,N105 start,N1 start,6012,6028,28,16
Truck4953789,N1 start,N2 start,6016,6028,17,12
Truck4953805,N2 start,N1 start,6016,6028,17,12
Truck4945638,N208 end,N104 start,5550,6029,867,479
Truck4947320,N208 start,N1 start,5648,6029,553,381
Truck4947413,N208 start,N105 end,5653,6029,602,376
Truck4947439,N1 start,N106 start,5655,6029,566,374
Truck4947575,N1 start,N208 start,5662,6029,553,367
Truck4947641,N207 end,N1 start,5665,6029,643,364
Truck4947663,N1 start,N207 end,5667,6029,643,362
Truck4947699,N2 start,N208 start,5668,6029,536,361
Truck4949651,N1 start,N104 end,5781,6029,453,248
Truck4949664,N1 start,N104 end,5782,6029,453,247
Truck4950911,N207 end,N2 end,5854,6029,258,175
Truck4951687,N2 end,N208 end,5898,6029,159,131
Truck4951736,N208 end,N2 end,5901,6029,159,128
Truck4952115,N102 start,N1 start,5922,6029,185,107
Truck4953735,N105 start,N1 start,6013,6029,28,16
Truck4953736,N105 start,N1 start,6013,6029,28,16
Truck4953737,N105 start,N1 start,6013,6029,28,16
Truck4953739,N105 start,N1 start,6013,6029,28,16
Truck4953811,N1 start,N2 start,6017,6029,17,12
Truck4939268,N1 end,N1 start,5189,6030,1337,841
Truck4941493,N1 end,N104 start,5315,6030,1005,715
Truck4946816,N106 start,N105 end,5620,6030,653,410
Truck4947111,N105 start,N208 start,5637,6030,547,393
Truck4947115,N105 end,N208 start,5637,6030,602,393
Truck4947471,N2 start,N106 start,5656,6030,549,374
Truck4947652,N106 start,N2 start,5666,6030,549,364
Truck4947877,N208 start,N1 start,5678,6030,553,352
Truck4948106,N106 start,N105 start,5690,6030,538,340
Truck4950286,N106 start,N106 end,5820,6030,210,210
Truck4952211,N208 end,N207 start,5927,6030,303,103
Truck4952765,N105 end,N1 start,5960,6030,121,70
Truck4953747,N1 start,N105 start,6014,6030,28,16
Truck4953842,N2 start,N1 start,6018,6030,17,12
Truck4953952,N105 start,N2 start,6024,6030,11,6
Truck4939052,N1 end,N2 start,5177,6031,1320,854
Truck4943021,N207 end,N106 start,5402,6031,996,629
Truck4946984,N1 start,N208 end,5630,6031,742,401
Truck4947240,N208 start,N1 start,5644,6031,553,387
Truck4947739,N208 start,N2 start,5670,6031,536,361
Truck4948761,N1 start,N204 start,5730,6031,333,301
Truck4949784,N105 end,N102 end,5789,6031,294,242
Truck4950726,N102 end,N1 start,5843,6031,245,188
Truck4950963,N102 end,N2 start,5858,6031,228,173
Truck4952755,N1 start,N105 end,5960,6031,121,71
Truck4952985,N2 start,N105 end,5972,6031,104,59
Truck4952987,N2 start,N105 end,5972,6031,104,59
Truck4953237,N207 end,N208 end,5985,6031,99,46
Truck4953766,N1 start,N105 start,6015,6031,28,16
Truck4953773,N1 start,N105 start,6015,6031,28,16
Truck4953780,N105 start,N1 start,6015,6031,28,16
Truck4953851,N1 start,N2 start,6019,6031,17,12
Truck4953964,N105 start,N2 start,6025,6031,11,6
Truck4944975,N2 end,N1 start,5512,6032,901,520
Truck4946901,N1 start,N208 start,5625,6032,553,407
Truck4947048,N208 end,N1 start,5633,6032,742,399
Truck4947106,N1 start,N106 start,5637,6032,566,395
Truck4947233,N106 start,N1 start,5644,6032,566,388
Truck4947592,N208 start,N1 start,5662,6032,553,370
Truck4948168,N207 end,N2 start,5694,6032,626,338
Truck4952196,N102 start,N1 start,5927,6032,185,105
Truck4953796,N105 start,N1 start,6016,6032,28,16
Truck4953797,N105 start,N1 start,6016,6032,28,16
Truck4953799,N105 start,N1 start,6016,6032,28,16
Truck4953863,N1 start,N2 start,6020,6032,17,12
Truck4953877,N2 start,N1 start,6020,6032,17,12
Truck4953879,N2 start,N1 start,6020,6032,17,12
Truck4953985,N105 start,N2 start,6026,6032,11,6
Truck4941003,N106 start,N208 end,5288,6033,1095,745
Truck4947088,N1 start,N207 end,5636,6033,643,397
Truck4947167,N1 start,N106 start,5640,6033,566,393
Truck4947333,N207 end,N1 start,5649,6033,643,384
Truck4952257,N208 end,N207 start,5930,6033,303,103
Truck4952798,N1 start,N105 end,5962,6033,121,71
Truck4952827,N105 end,N1 start,5963,6033,121,70
Truck4952974,N105 start,N105 end,5971,6033,115,62
Truck4953023,N2 start,N105 end,5974,6033,104,59
Truck4953807,N1 start,N105 start,6017,6033,28,16
Truck4953810,N1 start,N105 start,6017,6033,28,16
Truck4953885,N1 start,N2 start,6021,6033,17,12
Truck4953886,N1 start,N2 start,6021,6033,17,12
Truck4953898,N2 start,N1 start,6021,6033,17,12
Truck4954050,N2 start,N105 start,6029,6033,11,4
Truck4935437,N207 start,N1 end,4971,6034,1563,1063
Truck4937766,N102 end,N1 end,5106,6034,1369,928
Truck4945318,N2 end,N105 end,5531,6034,950,503
Truck4946764,N105 start,N208 end,5617,6034,736,417
Truck4947574,N1 start,N106 start,5662,6034,566,372
Truck4949734,N104 end,N1 start,5786,6034,453,248
Truck4950073,N106 start,N104 end,5806,6034,349,228
Truck4950104,N102 end,N105 end,5808,6034,294,226
Truck4950385,N208 end,N102 end,5825,6034,497,209
Truck4950711,N102 end,N1 start,5842,6034,245,192
Truck4952823,N1 start,N105 end,5963,6034,121,71
Truck4952845,N105 end,N1 start,5964,6034,121,70
Truck4953022,N105 end,N105 start,5974,6034,115,60
Truck4953835,N1 start,N105 start,6018,6034,28,16
Truck4953839,N105 start,N1 start,6018,6034,28,16
Truck4953905,N1 start,N2 start,6022,6034,17,12
Truck4953906,N1 start,N2 start,6022,6034,17,12
Truck4953907,N1 start,N2 start,6022,6034,17,12
Truck4953921,N2 start,N1 start,6022,6034,17,12
Truck4954072,N2 start,N105 start,6030,6034,11,4
Truck4944611,N2 end,N105 end,5490,6035,950,545
Truck4947303,N1 start,N106 start,5648,6035,566,387
Truck4947674,N106 start,N105 start,5667,6035,538,368
Truck4949741,N104 end,N1 start,5787,6035,453,248
Truck4950483,N1 start,N102 end,5831,6035,245,204
Truck4950756,N1 start,N102 end,5845,6035,245,190
Truck4951167,N102 end,N207 end,5870,6035,398,165
Truck4952837,N1 start,N105 end,5964,6035,121,71
Truck4952858,N105 end,N1 start,5965,6035,121,70
Truck4952997,N105 start,N105 end,5973,6035,115,62
Truck4953850,N1 start,N105 start,6019,6035,28,16
Truck4953855,N105 start,N1 start,6019,6035,28,16
Truck4953930,N1 start,N2 start,6023,6035,17,12
Truck4953943,N2 start,N1 start,6023,6035,17,12
Truck4954045,N105 start,N2 start,6029,6035,11,6
Truck4954087,N2 start,N105 start,6031,6035,11,4
Truck4944478,N2 end,N1 start,5483,6036,901,553
Truck4945194,N106 start,N1 end,5524,6036,771,512
Truck4946927,N105 end,N106 start,5626,6036,653,410
Truck4947186,N1 start,N106 start,5641,6036,566,395
Truck4947223,N208 end,N1 start,5643,6036,742,393
Truck4949003,N102 start,N207 start,5744,6036,411,292
Truck4950264,N102 end,N102 start,5819,6036,217,217
Truck4950289,N2 start,N102 end,5820,6036,228,216
Truck4950593,N102 end,N105 start,5836,6036,239,200
Truck4950669,N102 end,N1 start,5840,6036,245,196
Truck4950769,N102 end,N1 start,5846,6036,245,190
Truck4950975,N104 start,N2 start,5859,6036,321,177
Truck4951012,N105 start,N104 start,5861,6036,310,175
Truck4952429,N2 start,N102 start,5941,6036,168,95
Truck4952879,N105 end,N1 start,5966,6036,121,70
Truck4952882,N105 end,N1 start,5966,6036,121,70
Truck4953018,N105 start,N105 end,5974,6036,115,62
Truck4953020,N105 start,N105 end,5974,6036,115,62
Truck4953074,N2 start,N105 end,5977,6036,104,59
Truck4953077,N2 start,N105 end,5977,6036,104,59
Truck4953078,N2 start,N105 end,5977,6036,104,59
Truck4953864,N1 start,N105 start,6020,6036,28,16
Truck4953865,N1 start,N105 start,6020,6036,28,16
Truck4953872,N105 start,N1 start,6020,6036,28,16
Truck4953958,N2 start,N1 start,6024,6036,17,12
Truck4954107,N2 start,N105 start,6032,6036,11,4
Truck4954108,N2 start,N105 start,6032,6036,11,4
Truck4954109,N2 start,N105 start,6032,6036,11,4
Truck4939413,N1 start,N1 end,5199,6037,1337,838
Truck4944309,N105 end,N2 end,5475,6037,950,562
Truck4947241,N208 start,N1 start,5644,6037,553,393
Truck4947390,N208 start,N1 start,5652,6037,553,385
Truck4947450,N2 start,N106 start,5655,6037,549,382
Truck4947703,N1 start,N208 end,5669,6037,742,368
Truck4947832,N105 end,N207 end,5676,6037,692,361
Truck4949085,N207 start,N1 start,5749,6037,439,288
Truck4949200,N204 end,N1 start,5755,6037,426,282
Truck4950257,N1 start,N102 end,5819,6037,245,218
Truck4950727,N102 end,N1 start,5843,6037,245,194
Truck4951458,N102 start,N105 end,5886,6037,272,151
Truck4952434,N208 end,N2 end,5941,6037,159,96
Truck4953090,N105 end,N2 start,5978,6037,104,59
Truck4953883,N1 start,N105 start,6021,6037,28,16
Truck4953884,N1 start,N105 start,6021,6037,28,16
Truck4953970,N2 start,N1 start,6025,6037,17,12
Truck4953971,N2 start,N1 start,6025,6037,17,12
Truck4954134,N2 start,N105 start,6033,6037,11,4
Truck4941232,N104 end,N2 end,5301,6038,1141,737
Truck4945439,N2 end,N105 end,5538,6038,950,500
Truck4947184,N1 start,N208 end,5641,6038,742,397
Truck4947217,N106 start,N1 start,5643,6038,566,395
Truck4948030,N1 start,N207 end,5687,6038,643,351
Truck4950390,N102 end,N1 start,5826,6038,245,212
Truck4950540,N208 end,N102 end,5833,6038,497,205
Truck4951416,N102 end,N105 start,5884,6038,239,154
Truck4952263,N102 start,N1 start,5931,6038,185,107
Truck4952502,N105 start,N102 start,5946,6038,157,92
Truck4952927,N105 end,N1 start,5968,6038,121,70
Truck4953091,N105 end,N105 start,5978,6038,115,60
Truck4953092,N105 end,N105 start,5978,6038,115,60
Truck4953909,N1 start,N105 start,6022,6038,28,16
Truck4953914,N105 start,N1 start,6022,6038,28,16
Truck4953915,N105 start,N1 start,6022,6038,28,16
Truck4953916,N105 start,N1 start,6022,6038,28,16
Truck4953975,N1 start,N2 start,6026,6038,17,12
Truck4953980,N1 start,N2 start,6026,6038,17,12
Truck4954101,N105 start,N2 start,6032,6038,11,6
Truck4939573,N2 end,N106 start,5207,6039,1254,832
Truck4948702,N208 start,N105 start,5726,6039,547,313
Truck4949817,N1 start,N104 end,5791,6039,453,248
Truck4950062,N104 end,N105 start,5806,6039,425,233
Truck4950916,N102 end,N2 start,5855,6039,228,184
Truck4951374,N102 end,N2 start,5881,6039,228,158
Truck4952832,N208 end,N208 start,5963,6039,175,76
Truck4952948,N105 end,N1 start,5969,6039,121,70
Truck4953067,N105 start,N105 end,5977,6039,115,62
Truck4953933,N105 start,N1 start,6023,6039,28,16
Truck4953934,N105 start,N1 start,6023,6039,28,16
Truck4954011,N2 start,N1 start,6027,6039,17,12
Truck4954179,N2 start,N105 start,6035,6039,11,4
Truck4943096,N106 start,N204 end,5406,6040,779,634
Truck4944454,N1 start,N106 end,5483,6040,776,557
Truck4944948,N105 start,N2 end,5511,6040,895,529
Truck4945092,N1 start,N2 end,5519,6040,901,521
Truck4946370,N208 end,N102 start,5591,6040,714,449
Truck4947932,N207 end,N1 start,5681,6040,643,359
Truck4949809,N204 start,N2 start,5790,6040,316,250
Truck4949842,N1 start,N104 end,5793,6040,453,247
Truck4950644,N208 end,N102 end,5838,6040,497,202
Truck4950934,N105 end,N102 end,5856,6040,294,184
Truck4951021,N208 start,N102 end,5861,6040,308,179
Truck4952940,N1 start,N105 end,5969,6040,121,71
Truck4952959,N105 end,N1 start,5970,6040,121,70
Truck4953154,N2 start,N105 end,5981,6040,104,59
Truck4953950,N1 start,N105 start,6024,6040,28,16
Truck4954030,N2 start,N1 start,6028,6040,17,12
Truck4954145,N105 start,N2 start,6034,6040,11,6
Truck4939346,N1 end,N2 start,5194,6041,1320,847
Truck4944886,N2 end,N2 start,5506,6041,884,535
Truck4947494,N208 start,N1 start,5657,6041,553,384
Truck4948004,N2 start,N106 start,5685,6041,549,356
Truck4948270,N208 start,N2 start,5700,6041,536,341
Truck4952975,N105 end,N1 start,5971,6041,121,70
Truck4952976,N105 end,N1 start,5971,6041,121,70
Truck4953173,N105 end,N2 start,5982,6041,104,59
Truck4953178,N2 start,N105 end,5982,6041,104,59
Truck4953965,N105 start,N1 start,6025,6041,28,16
Truck4954049,N2 start,N1 start,6029,6041,17,12
Truck4954051,N2 start,N1 start,6029,6041,17,12
Truck4943175,N105 end,N106 end,5410,6042,863,632
Truck4945222,N1 start,N2 end,5526,6042,901,516
Truck4946808,N208 end,N1 start,5619,6042,742,423
Truck4946834,N1 start,N208 end,5622,6042,742,420
Truck4947306,N1 start,N106 start,5648,6042,566,394
Truck4947307,N102 start,N208 end,5648,6042,714,394
Truck4947848,N1 start,N106 start,5677,6042,566,365
Truck4948151,N106 start,N2 start,5693,6042,549,349
Truck4949862,N104 end,N1 start,5794,6042,453,248
Truck4951209,N2 start,N102 end,5872,6042,228,170
Truck4951262,N102 end,N105 start,5875,6042,239,167
Truck4952982,N105 end,N1 start,5972,6042,121,70
Truck4953189,N105 end,N2 start,5983,6042,104,59
Truck4953976,N1 start,N105 start,6026,6042,28,16
Truck4953977,N1 start,N105 start,6026,6042,28,16
Truck4953984,N105 start,N1 start,6026,6042,28,16
Truck4953986,N105 start,N1 start,6026,6042,28,16
Truck4953987,N105 start,N1 start,6026,6042,28,16
Truck4954057,N1 start,N2 start,6030,6042,17,12
Truck4954060,N1 start,N2 start,6030,6042,17,12
Truck4954070,N2 start,N1 start,6030,6042,17,12
Truck4954071,N2 start,N1 start,6030,6042,17,12
Truck4954073,N2 start,N1 start,6030,6042,17,12
Truck4944348,N105 end,N2 end,5477,6043,950,566
Truck4947890,N2 start,N106 start,5679,6043,549,364
Truck4951118,N104 start,N2 start,5867,6043,321,176
Truck4952980,N1 start,N105 end,5972,6043,121,71
Truck4953001,N105 end,N1 start,5973,6043,121,70
Truck4953145,N105 start,N105 end,5981,6043,115,62
Truck4953188,N105 end,N105 start,5983,6043,115,60
Truck4954088,N2 start,N1 start,6031,6043,17,12
Truck4944278,N204 end,N106 start,5473,6044,779,571
Truck4947534,N106 start,N1 start,5659,6044,566,385
Truck4947708,N1 start,N106 start,5669,6044,566,375
Truck4948129,N106 start,N1 start,5691,6044,566,353
Truck4948155,N207 end,N1 start,5693,6044,643,351
Truck4948228,N102 end,N2 end,5698,6044,656,346
Truck4950570,N102 start,N102 end,5835,6044,217,209
Truck4952370,N1 start,N102 start,5938,6044,185,106
Truck4952433,N208 end,N207 start,5941,6044,303,103
Truck4954015,N1 start,N105 start,6028,6044,28,16
Truck4954097,N1 start,N2 start,6032,6044,17,12
Truck4954111,N2 start,N1 start,6032,6044,17,12
Truck4954226,N105 start,N2 start,6038,6044,11,6
Truck4954227,N105 start,N2 start,6038,6044,11,6
Truck4954280,N2 start,N105 start,6040,6044,11,4
Truck4942609,N104 start,N2 end,5380,6045,1026,665
Truck4944552,N2 end,N1 start,5487,6045,901,558
Truck4944913,N2 end,N102 start,5508,6045,873,537
Truck4945813,N1 end,N106 start,5561,6045,771,484
Truck4947065,N208 start,N105 end,5634,6045,602,411
Truck4947879,N1 start,N106 start,5679,6045,566,366
Truck4948650,N1 start,N207 start,5723,6045,439,322
Truck4949302,N1 start,N204 start,5762,6045,333,283
Truck4949440,N204 start,N105 start,5768,6045,327,277
Truck4950712,N104 start,N106 start,5842,6045,234,203
Truck4952430,N2 end,N208 end,5941,6045,159,104
Truck4953011,N1 start,N105 end,5974,6045,121,71
Truck4953012,N1 start,N105 end,5974,6045,121,71
Truck4953248,N105 end,N2 start,5986,6045,104,59
Truck4953252,N2 start,N105 end,5986,6045,104,59
Truck4953253,N2 start,N105 end,5986,6045,104,59
Truck4954117,N1 start,N2 start,6033,6045,17,12
Truck4954131,N2 start,N1 start,6033,6045,17,12
Truck4954132,N2 start,N1 start,6033,6045,17,12
Truck4954302,N2 start,N105 start,6041,6045,11,4
Truck4944422,N1 start,N2 end,5481,6046,901,565
Truck4944519,N2 end,N105 start,5485,6046,895,561
Truck4945959,N2 end,N2 start,5569,6046,884,477
Truck4947587,N106 start,N1 start,5662,6046,566,384
Truck4948107,N106 start,N1 start,5690,6046,566,356
Truck4948339,N2 end,N102 end,5704,6046,656,342
Truck4950729,N102 end,N105 start,5843,6046,239,203
Truck4950749,N102 end,N1 start,5844,6046,245,202
Truck4950974,N104 start,N1 start,5859,6046,338,187
Truck4951042,N1 start,N102 end,5863,6046,245,183
Truck4953029,N1 start,N105 end,5975,6046,121,71
Truck4953051,N105 end,N1 start,5976,6046,121,70
Truck4953054,N105 end,N1 start,5976,6046,121,70
Truck4953282,N2 start,N105 end,5987,6046,104,59
Truck4954063,N105 start,N1 start,6030,6046,28,16
Truck4954064,N105 start,N1 start,6030,6046,28,16
Truck4954320,N2 start,N105 start,6042,6046,11,4
Truck4954321,N2 start,N105 start,6042,6046,11,4
Truck4954322,N2 start,N105 start,6042,6046,11,4
Truck4940356,N2 end,N106 start,5252,6047,1254,795
Truck4944628,N1 start,N2 end,5492,6047,901,555
Truck4944691,N105 end,N2 end,5495,6047,950,552
Truck4946336,N102 end,N106 start,5590,6047,598,457
