truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5194561,N2 start,N106 start,5205,5957,549,752
Truck5194704,N1 start,N106 start,5214,5957,566,743
Truck5194809,N106 start,N1 start,5220,5957,566,737
Truck5198148,N104 end,N1 start,5412,5957,453,545
Truck5198254,N102 start,N106 start,5418,5957,381,539
Truck5201039,N204 end,N208 end,5573,5957,276,384
Truck5201191,N1 start,N104 start,5581,5957,338,376
Truck5203772,N1 start,N102 end,5729,5957,245,228
Truck5206502,N1 start,N105 end,5882,5957,121,75
Truck5206510,N105 end,N1 start,5882,5957,121,75
Truck5206517,N1 start,N105 end,5883,5957,121,74
Truck5206522,N105 end,N1 start,5883,5957,121,74
Truck5206524,N105 end,N1 start,5883,5957,121,74
Truck5206540,N105 end,N1 start,5884,5957,121,73
Truck5207582,N1 start,N105 start,5941,5957,28,16
Truck5207586,N105 start,N1 start,5941,5957,28,16
Truck5207587,N105 start,N1 start,5941,5957,28,16
Truck5207588,N105 start,N1 start,5941,5957,28,16
Truck5207681,N2 start,N1 start,5945,5957,17,12
Truck5207682,N2 start,N1 start,5945,5957,17,12
Truck5207785,N105 start,N2 start,5951,5957,11,6
Truck5187215,N2 end,N1 start,4795,5958,861,1163
Truck5195345,N1 start,N106 start,5252,5958,566,706
Truck5196040,N106 start,N1 start,5292,5958,566,666
Truck5198081,N105 start,N104 end,5408,5958,425,550
Truck5200029,N104 start,N1 start,5514,5958,338,444
Truck5200610,N207 end,N2 end,5549,5958,258,409
Truck5201449,N104 end,N102 start,5594,5958,268,364
Truck5204434,N2 start,N102 start,5766,5958,168,192
Truck5206523,N105 end,N1 start,5883,5958,121,75
Truck5206533,N1 start,N105 end,5884,5958,121,74
Truck5206719,N2 start,N105 end,5893,5958,104,65
Truck5207597,N1 start,N105 start,5942,5958,28,16
Truck5207599,N1 start,N105 start,5942,5958,28,16
Truck5207603,N1 start,N105 start,5942,5958,28,16
Truck5207612,N105 start,N1 start,5942,5958,28,16
Truck5207613,N105 start,N1 start,5942,5958,28,16
Truck5207698,N2 start,N1 start,5946,5958,17,12
Truck5186601,N2 end,N1 start,4761,5959,861,1198
Truck5190753,N102 end,N2 end,4995,5959,616,964
Truck5191708,N1 start,N208 end,5049,5959,702,910
Truck5199300,N207 start,N1 start,5473,5959,439,486
Truck5199555,N2 end,N208 start,5488,5959,308,471
Truck5203044,N208 start,N208 end,5687,5959,149,272
Truck5203191,N102 end,N1 start,5696,5959,245,263
Truck5203576,N102 end,N105 start,5718,5959,239,241
Truck5206516,N1 start,N105 end,5883,5959,121,76
Truck5206545,N1 start,N105 end,5885,5959,121,74
Truck5207623,N1 start,N105 start,5943,5959,28,16
Truck5207627,N1 start,N105 start,5943,5959,28,16
Truck5207633,N105 start,N1 start,5943,5959,28,16
Truck5207706,N1 start,N2 start,5947,5959,17,12
Truck5207715,N2 start,N1 start,5947,5959,17,12
Truck5207716,N2 start,N1 start,5947,5959,17,12
Truck5207717,N2 start,N1 start,5947,5959,17,12
Truck5185546,N208 end,N104 start,4700,5960,827,1260
Truck5186014,N1 start,N2 end,4727,5960,861,1233
Truck5190540,N208 end,N2 start,4982,5960,685,978
Truck5194289,N2 start,N208 start,5190,5960,536,770
Truck5197171,N104 end,N1 start,5356,5960,453,604
Truck5197857,N104 end,N1 start,5395,5960,453,565
Truck5203385,N102 end,N2 start,5707,5960,228,253
Truck5203402,N102 end,N1 start,5708,5960,245,252
Truck5204780,N204 start,N102 end,5784,5960,88,176
Truck5204872,N105 start,N102 start,5790,5960,157,170
Truck5206535,N1 start,N105 end,5884,5960,121,76
Truck5206586,N1 start,N105 end,5887,5960,121,73
Truck5206791,N2 start,N105 end,5897,5960,104,63
Truck5207647,N1 start,N105 start,5944,5960,28,16
Truck5207653,N105 start,N1 start,5944,5960,28,16
Truck5207722,N1 start,N2 start,5948,5960,17,12
Truck5207724,N1 start,N2 start,5948,5960,17,12
Truck5207739,N2 start,N1 start,5948,5960,17,12
Truck5207741,N2 start,N1 start,5948,5960,17,12
Truck5207835,N105 start,N2 start,5954,5960,11,6
Truck5159609,N105 end,N1 end,3246,5961,1424,2715
Truck5184167,N106 start,N208 start,4623,5961,906,1338
Truck5185547,N208 end,N104 start,4700,5961,827,1261
Truck5185751,N2 end,N105 end,4712,5961,910,1249
Truck5188649,N102 start,N208 end,4879,5961,674,1082
Truck5194811,N2 start,N106 start,5220,5961,549,741
Truck5203448,N102 start,N1 start,5711,5961,185,250
Truck5203991,N102 start,N1 start,5741,5961,185,220
Truck5206566,N1 start,N105 end,5886,5961,121,75
Truck5206592,N105 end,N1 start,5887,5961,121,74
Truck5206593,N105 end,N1 start,5887,5961,121,74
Truck5206619,N105 end,N1 start,5888,5961,121,73
Truck5206733,N105 start,N105 end,5894,5961,115,67
Truck5206784,N105 end,N2 start,5897,5961,104,64
Truck5207665,N1 start,N105 start,5945,5961,28,16
Truck5207666,N1 start,N105 start,5945,5961,28,16
Truck5207667,N1 start,N105 start,5945,5961,28,16
Truck5207671,N105 start,N1 start,5945,5961,28,16
Truck5207672,N105 start,N1 start,5945,5961,28,16
Truck5207751,N1 start,N2 start,5949,5961,17,12
Truck5207911,N2 start,N105 start,5957,5961,11,4
Truck5207914,N2 start,N105 start,5957,5961,11,4
Truck5184439,N208 start,N106 start,4637,5962,906,1325
Truck5190122,N1 start,N208 end,4959,5962,702,1003
Truck5191761,N208 end,N105 start,5051,5962,696,911
Truck5195807,N1 start,N106 start,5279,5962,566,683
Truck5197584,N2 start,N104 end,5379,5962,436,583
Truck5198568,N104 start,N102 end,5434,5962,370,528
Truck5202763,N105 end,N102 end,5672,5962,294,290
Truck5206578,N105 end,N1 start,5886,5962,121,76
Truck5206606,N1 start,N105 end,5888,5962,121,74
Truck5206635,N105 end,N1 start,5889,5962,121,73
Truck5206808,N105 end,N2 start,5898,5962,104,64
Truck5207779,N2 start,N1 start,5950,5962,17,12
Truck5179766,N208 end,N106 start,4375,5963,1055,1588
Truck5192415,N207 end,N1 start,5087,5963,603,876
Truck5194479,N1 start,N106 start,5201,5963,566,762
Truck5195336,N106 start,N1 start,5251,5963,566,712
Truck5199889,N105 start,N104 start,5507,5963,310,456
Truck5202660,N104 start,N106 start,5666,5963,234,297
Truck5203021,N1 start,N102 end,5686,5963,245,277
Truck5203323,N1 start,N102 end,5704,5963,245,259
Truck5203407,N106 start,N104 start,5708,5963,234,255
Truck5203915,N102 start,N105 start,5737,5963,157,226
Truck5204273,N102 start,N1 start,5757,5963,185,206
Truck5206594,N105 end,N1 start,5887,5963,121,76
Truck5206618,N105 end,N1 start,5888,5963,121,75
Truck5206634,N105 end,N1 start,5889,5963,121,74
Truck5206753,N105 start,N105 end,5895,5963,115,68
Truck5207704,N1 start,N105 start,5947,5963,28,16
Truck5207705,N1 start,N105 start,5947,5963,28,16
Truck5207783,N1 start,N2 start,5951,5963,17,12
Truck5207899,N105 start,N2 start,5957,5963,11,6
Truck5151026,N208 start,N1 end,2751,5964,1677,3213
Truck5186267,N1 start,N2 end,4741,5964,861,1223
Truck5191756,N2 start,N208 end,5051,5964,685,913
Truck5192782,N102 end,N106 start,5109,5964,598,855
Truck5194846,N208 start,N105 start,5222,5964,547,742
Truck5195615,N106 start,N105 start,5268,5964,538,696
Truck5200229,N1 start,N104 start,5526,5964,338,438
Truck5202446,N104 start,N106 start,5652,5964,234,312
Truck5204217,N102 start,N1 start,5753,5964,185,211
Truck5204376,N1 start,N102 start,5763,5964,185,201
Truck5204579,N102 start,N1 start,5775,5964,185,189
Truck5205732,N207 start,N204 start,5837,5964,106,127
Truck5206869,N105 end,N2 start,5901,5964,104,63
Truck5207726,N1 start,N105 start,5948,5964,28,16
Truck5207732,N105 start,N1 start,5948,5964,28,16
Truck5207798,N2 start,N1 start,5952,5964,17,12
Truck5162315,N1 end,N105 start,3395,5965,1309,2570
Truck5180922,N208 end,N106 start,4441,5965,1055,1524
Truck5187331,N2 end,N105 start,4802,5965,855,1163
Truck5191214,N104 end,N204 end,5019,5965,666,946
Truck5194517,N105 end,N208 start,5203,5965,602,762
Truck5194645,N1 start,N106 start,5211,5965,566,754
Truck5196727,N105 end,N104 end,5332,5965,540,633
Truck5197485,N105 start,N104 end,5374,5965,425,591
Truck5198354,N207 start,N1 start,5422,5965,439,543
Truck5198447,N2 start,N104 end,5427,5965,436,538
Truck5206609,N1 start,N105 end,5888,5965,121,77
Truck5206674,N105 end,N1 start,5891,5965,121,74
Truck5206828,N105 start,N105 end,5899,5965,115,66
Truck5206829,N105 end,N105 start,5899,5965,115,66
Truck5207753,N1 start,N105 start,5949,5965,28,16
Truck5207804,N1 start,N2 start,5953,5965,17,12
Truck5207806,N1 start,N2 start,5953,5965,17,12
Truck5207817,N2 start,N1 start,5953,5965,17,12
Truck5207818,N2 start,N1 start,5953,5965,17,12
Truck5207986,N2 start,N105 start,5961,5965,11,4
Truck5190903,N208 end,N2 start,5002,5966,685,964
Truck5194536,N106 start,N105 start,5204,5966,538,762
Truck5194937,N106 start,N2 start,5228,5966,549,738
Truck5195192,N105 start,N106 start,5242,5966,538,724
Truck5198242,N2 start,N104 end,5417,5966,436,549
Truck5198894,N106 start,N102 start,5451,5966,381,515
Truck5200058,N2 start,N104 start,5516,5966,321,450
Truck5200912,N104 start,N1 start,5566,5966,338,400
Truck5200914,N104 end,N106 start,5566,5966,349,400
Truck5201134,N104 start,N1 start,5578,5966,338,388
Truck5203693,N1 start,N102 start,5725,5966,185,241
Truck5203852,N2 start,N102 start,5733,5966,168,233
Truck5204765,N102 start,N2 start,5784,5966,168,182
Truck5206650,N1 start,N105 end,5890,5966,121,76
Truck5206684,N1 start,N105 end,5892,5966,121,74
Truck5206687,N1 start,N105 end,5892,5966,121,74
Truck5206688,N1 start,N105 end,5892,5966,121,74
Truck5206690,N1 start,N105 end,5892,5966,121,74
Truck5206830,N105 end,N105 start,5899,5966,115,67
Truck5206890,N2 start,N105 end,5902,5966,104,64
Truck5207828,N1 start,N2 start,5954,5966,17,12
Truck5207829,N1 start,N2 start,5954,5966,17,12
Truck5207838,N2 start,N1 start,5954,5966,17,12
Truck5161850,N105 start,N1 end,3369,5967,1309,2598
Truck5185269,N2 end,N102 start,4684,5967,833,1283
Truck5186622,N1 start,N2 end,4763,5967,861,1204
Truck5187359,N2 start,N2 end,4804,5967,844,1163
Truck5191123,N208 end,N102 start,5014,5967,674,953
Truck5193423,N106 start,N1 start,5144,5967,566,823
Truck5194747,N208 start,N1 start,5216,5967,553,751
Truck5194960,N207 end,N1 start,5229,5967,603,738
Truck5199404,N204 start,N1 start,5479,5967,333,488
Truck5200434,N208 end,N207 start,5538,5967,263,429
Truck5202376,N104 start,N106 start,5648,5967,234,319
Truck5203571,N1 start,N102 end,5718,5967,245,249
Truck5203621,N105 end,N102 start,5720,5967,272,247
Truck5203896,N1 start,N102 start,5736,5967,185,231
Truck5204074,N102 end,N105 start,5745,5967,239,222
Truck5204606,N105 start,N102 start,5776,5967,157,191
Truck5206672,N105 end,N1 start,5891,5967,121,76
Truck5206685,N1 start,N105 end,5892,5967,121,75
Truck5206701,N105 end,N1 start,5892,5967,121,75
Truck5206889,N2 start,N105 end,5902,5967,104,65
Truck5207782,N1 start,N105 start,5951,5967,28,16
Truck5207841,N1 start,N2 start,5955,5967,17,12
Truck5207842,N1 start,N2 start,5955,5967,17,12
Truck5207855,N2 start,N1 start,5955,5967,17,12
Truck5207856,N2 start,N1 start,5955,5967,17,12
Truck5207857,N2 start,N1 start,5955,5967,17,12
Truck5192109,N102 end,N2 end,5071,5968,616,897
Truck5193794,N106 start,N105 end,5163,5968,653,805
Truck5194612,N106 start,N102 end,5208,5968,598,760
Truck5196351,N208 start,N2 start,5309,5968,536,659
Truck5198776,N208 start,N102 end,5445,5968,308,523
Truck5200046,N104 end,N106 start,5515,5968,349,453
Truck5207201,N207 end,N208 start,5920,5968,50,48
Truck5207869,N1 start,N2 start,5956,5968,17,12
Truck5207870,N1 start,N2 start,5956,5968,17,12
Truck5208038,N2 start,N105 start,5964,5968,11,4
Truck5160937,N1 start,N1 end,3319,5969,1337,2650
Truck5180919,N208 end,N106 start,4441,5969,1055,1528
Truck5185313,N2 end,N1 start,4687,5969,861,1282
Truck5187740,N1 start,N2 end,4826,5969,861,1143
Truck5192996,N106 start,N1 start,5121,5969,566,848
Truck5199537,N207 start,N1 start,5487,5969,439,482
Truck5200411,N1 start,N104 start,5538,5969,338,431
Truck5200488,N105 start,N104 start,5542,5969,310,427
Truck5203190,N102 end,N2 start,5696,5969,228,273
Truck5203654,N102 start,N1 start,5722,5969,185,247
Truck5203900,N102 end,N1 start,5736,5969,245,233
Truck5204563,N2 start,N102 end,5774,5969,228,195
Truck5204702,N1 start,N102 start,5781,5969,185,188
Truck5206868,N105 start,N105 end,5901,5969,115,68
Truck5207802,N1 start,N105 start,5953,5969,28,16
Truck5207807,N1 start,N105 start,5953,5969,28,16
Truck5207813,N105 start,N1 start,5953,5969,28,16
Truck5207888,N1 start,N2 start,5957,5969,17,12
Truck5207889,N1 start,N2 start,5957,5969,17,12
Truck5207890,N1 start,N2 start,5957,5969,17,12
Truck5207892,N1 start,N2 start,5957,5969,17,12
Truck5207916,N2 start,N1 start,5957,5969,17,12
Truck5185844,N1 start,N2 end,4717,5970,861,1253
Truck5187516,N105 start,N2 end,4813,5970,855,1157
Truck5188433,N1 start,N106 end,4867,5970,776,1103
Truck5190578,N1 start,N208 end,4985,5970,702,985
Truck5193865,N1 start,N207 end,5167,5970,603,803
Truck5194381,N1 start,N207 end,5196,5970,603,774
Truck5194736,N1 start,N106 start,5216,5970,566,754
Truck5195196,N106 start,N1 start,5242,5970,566,728
Truck5195575,N105 start,N106 start,5265,5970,538,705
Truck5201748,N204 start,N207 end,5611,5970,270,359
Truck5202963,N106 start,N104 start,5682,5970,234,288
Truck5204138,N208 start,N208 end,5748,5970,149,222
Truck5204189,N102 start,N2 start,5751,5970,168,219
Truck5206735,N105 end,N1 start,5894,5970,121,76
Truck5206756,N105 end,N1 start,5895,5970,121,75
Truck5206953,N105 end,N2 start,5906,5970,104,64
Truck5207830,N1 start,N105 start,5954,5970,28,16
Truck5207936,N2 start,N1 start,5958,5970,17,12
Truck5207937,N2 start,N1 start,5958,5970,17,12
Truck5186393,N2 end,N2 start,4747,5971,844,1224
Truck5186825,N1 start,N2 end,4775,5971,861,1196
Truck5186964,N2 end,N1 start,4782,5971,861,1189
Truck5187786,N2 end,N105 end,4828,5971,910,1143
Truck5191564,N208 end,N1 start,5040,5971,702,931
Truck5194021,N105 end,N207 end,5175,5971,652,796
Truck5194044,N1 start,N106 start,5177,5971,566,794
Truck5195079,N2 start,N106 start,5236,5971,549,735
Truck5195251,N106 start,N2 start,5246,5971,549,725
Truck5199772,N104 start,N1 start,5500,5971,338,471
Truck5203839,N2 start,N102 start,5732,5971,168,239
Truck5206772,N105 end,N1 start,5896,5971,121,75
Truck5206991,N105 end,N2 start,5908,5971,104,63
Truck5207849,N105 start,N1 start,5955,5971,28,16
Truck5207850,N105 start,N1 start,5955,5971,28,16
Truck5207851,N105 start,N1 start,5955,5971,28,16
Truck5207940,N1 start,N2 start,5959,5971,17,12
Truck5207950,N2 start,N1 start,5959,5971,17,12
Truck5186712,N1 start,N2 end,4768,5972,861,1204
Truck5187417,N2 start,N2 end,4807,5972,844,1165
Truck5187995,N104 end,N208 start,4841,5972,793,1131
Truck5198610,N105 end,N104 start,5436,5972,425,536
Truck5203295,N102 start,N104 start,5702,5972,153,270
Truck5203700,N102 end,N1 start,5725,5972,245,247
Truck5203732,N1 start,N102 end,5727,5972,245,245
Truck5206783,N105 end,N1 start,5897,5972,121,75
Truck5206785,N105 end,N1 start,5897,5972,121,75
Truck5207003,N105 end,N2 start,5909,5972,104,63
Truck5207864,N1 start,N105 start,5956,5972,28,16
Truck5207867,N1 start,N105 start,5956,5972,28,16
Truck5207875,N105 start,N1 start,5956,5972,28,16
Truck5207966,N2 start,N1 start,5960,5972,17,12
Truck5207967,N2 start,N1 start,5960,5972,17,12
Truck5207968,N2 start,N1 start,5960,5972,17,12
Truck5208113,N2 start,N105 start,5968,5972,11,4
Truck5194220,N106 start,N1 start,5186,5973,566,787
Truck5204049,N102 start,N1 start,5744,5973,185,229
Truck5204961,N102 start,N2 start,5795,5973,168,178
Truck5206773,N105 end,N1 start,5896,5973,121,77
Truck5206795,N1 start,N105 end,5898,5973,121,75
Truck5207902,N105 start,N1 start,5957,5973,28,16
Truck5207903,N105 start,N1 start,5957,5973,28,16
Truck5207975,N1 start,N2 start,5961,5973,17,12
Truck5176279,N106 start,N1 end,4181,5974,771,1793
Truck5194227,N1 start,N106 start,5187,5974,566,787
Truck5194972,N106 start,N1 start,5230,5974,566,744
Truck5199998,N105 start,N104 start,5512,5974,310,462
Truck5200252,N105 start,N104 start,5527,5974,310,447
Truck5200824,N104 end,N106 start,5561,5974,349,413
Truck5201328,N104 end,N102 start,5588,5974,268,386
Truck5203173,N102 end,N1 start,5695,5974,245,279
Truck5203228,N102 end,N1 start,5698,5974,245,276
Truck5203831,N102 end,N1 start,5732,5974,245,242
Truck5207919,N1 start,N105 start,5958,5974,28,16
Truck5207920,N1 start,N105 start,5958,5974,28,16
Truck5207930,N105 start,N1 start,5958,5974,28,16
Truck5207991,N1 start,N2 start,5962,5974,17,12
Truck5208007,N2 start,N1 start,5962,5974,17,12
Truck5188742,N104 end,N208 start,4885,5975,793,1090
Truck5191827,N208 end,N1 start,5055,5975,702,920
Truck5192106,N208 end,N105 start,5070,5975,696,905
Truck5195574,N102 end,N208 end,5265,5975,457,710
Truck5196159,N104 end,N102 end,5299,5975,485,676
Truck5196769,N104 end,N105 end,5334,5975,540,641
Truck5197858,N105 start,N104 end,5395,5975,425,580
Truck5199926,N102 end,N104 start,5509,5975,370,466
Truck5203540,N1 start,N102 end,5716,5975,245,259
Truck5204268,N1 start,N102 start,5757,5975,185,218
Truck5204438,N1 start,N102 start,5767,5975,185,208
Truck5206807,N105 end,N1 start,5898,5975,121,77
Truck5206840,N1 start,N105 end,5900,5975,121,75
Truck5206853,N105 end,N1 start,5900,5975,121,75
Truck5207941,N1 start,N105 start,5959,5975,28,16
Truck5207945,N105 start,N1 start,5959,5975,28,16
Truck5207946,N105 start,N1 start,5959,5975,28,16
Truck5208009,N1 start,N2 start,5963,5975,17,12
Truck5208130,N105 start,N2 start,5969,5975,11,6
Truck5186518,N1 start,N106 end,4756,5976,776,1220
Truck5187843,N2 start,N2 end,4831,5976,844,1145
Truck5191402,N105 start,N208 end,5030,5976,696,946
Truck5194539,N106 start,N1 start,5204,5976,566,772
Truck5195091,N1 start,N208 start,5237,5976,553,739
Truck5196007,N102 end,N208 end,5290,5976,457,686
Truck5204126,N1 start,N102 end,5748,5976,245,228
Truck5206820,N1 start,N105 end,5899,5976,121,77
Truck5206842,N1 start,N105 end,5900,5976,121,76
Truck5206887,N105 end,N1 start,5902,5976,121,74
Truck5206966,N105 start,N105 end,5907,5976,115,69
Truck5207077,N2 start,N105 end,5913,5976,104,63
Truck5207956,N105 start,N1 start,5960,5976,28,16
Truck5207957,N105 start,N1 start,5960,5976,28,16
Truck5208036,N2 start,N1 start,5964,5976,17,12
Truck5208039,N2 start,N1 start,5964,5976,17,12
Truck5176778,N2 end,N106 start,4208,5977,1214,1769
Truck5181869,N208 end,N106 start,4496,5977,1055,1481
Truck5186036,N104 start,N208 end,4728,5977,827,1249
Truck5188006,N1 start,N2 end,4842,5977,861,1135
Truck5193727,N105 end,N106 start,5159,5977,653,818
Truck5194790,N1 start,N106 start,5219,5977,566,758
Truck5195124,N106 start,N105 end,5238,5977,653,739
Truck5203632,N2 end,N208 end,5720,5977,159,257
Truck5204573,N1 start,N102 start,5775,5977,185,202
Truck5206895,N1 start,N105 end,5903,5977,121,74
Truck5206899,N1 start,N105 end,5903,5977,121,74
Truck5206910,N1 start,N105 end,5904,5977,121,73
Truck5206914,N1 start,N105 end,5904,5977,121,73
Truck5206926,N105 end,N1 start,5904,5977,121,73
Truck5207971,N1 start,N105 start,5961,5977,28,16
Truck5207973,N1 start,N105 start,5961,5977,28,16
Truck5207979,N105 start,N1 start,5961,5977,28,16
Truck5207980,N105 start,N1 start,5961,5977,28,16
Truck5207981,N105 start,N1 start,5961,5977,28,16
Truck5207982,N105 start,N1 start,5961,5977,28,16
Truck5208044,N1 start,N2 start,5965,5977,17,12
Truck5163495,N1 end,N2 start,3463,5978,1320,2515
Truck5173518,N106 end,N208 end,4025,5978,1265,1953
Truck5186365,N102 start,N2 end,4746,5978,833,1232
Truck5188456,N2 end,N2 start,4868,5978,844,1110
Truck5190673,N208 end,N105 end,4990,5978,751,988
Truck5195394,N1 start,N106 start,5254,5978,566,724
Truck5197957,N1 start,N104 end,5401,5978,453,577
Truck5198468,N1 start,N204 end,5429,5978,426,549
Truck5198983,N1 start,N104 end,5457,5978,453,521
Truck5198987,N102 start,N106 start,5457,5978,381,521
Truck5199353,N207 start,N105 end,5476,5978,488,502
Truck5200547,N104 end,N106 start,5546,5978,349,432
Truck5203517,N1 start,N102 end,5715,5978,245,263
Truck5204387,N2 start,N102 end,5763,5978,228,215
Truck5204587,N105 start,N102 start,5775,5978,157,203
Truck5206894,N1 start,N105 end,5903,5978,121,75
Truck5206898,N1 start,N105 end,5903,5978,121,75
Truck5207993,N1 start,N105 start,5962,5978,28,16
Truck5207995,N1 start,N105 start,5962,5978,28,16
Truck5207996,N1 start,N105 start,5962,5978,28,16
Truck5208003,N105 start,N1 start,5962,5978,28,16
Truck5208004,N105 start,N1 start,5962,5978,28,16
Truck5208005,N105 start,N1 start,5962,5978,28,16
Truck5208063,N1 start,N2 start,5966,5978,17,12
Truck5208064,N1 start,N2 start,5966,5978,17,12
Truck5208076,N2 start,N1 start,5966,5978,17,12
Truck5208077,N2 start,N1 start,5966,5978,17,12
Truck5187034,N2 end,N105 start,4787,5979,855,1192
Truck5191233,N106 start,N204 start,5020,5979,686,959
Truck5194237,N2 start,N106 start,5187,5979,549,792
Truck5195035,N1 start,N207 end,5234,5979,603,745
Truck5195419,N105 end,N208 start,5255,5979,602,724
Truck5195425,N1 start,N208 start,5256,5979,553,723
Truck5195579,N106 start,N2 start,5265,5979,549,714
Truck5195586,N106 start,N1 start,5266,5979,566,713
Truck5197811,N105 end,N104 end,5392,5979,540,587
Truck5197875,N104 end,N1 start,5396,5979,453,583
Truck5200194,N106 start,N104 end,5524,5979,349,455
Truck5201086,N106 start,N104 end,5575,5979,349,404
Truck5203716,N102 end,N1 start,5726,5979,245,253
Truck5206916,N1 start,N105 end,5904,5979,121,75
Truck5206917,N1 start,N105 end,5904,5979,121,75
Truck5206919,N1 start,N105 end,5904,5979,121,75
Truck5206920,N1 start,N105 end,5904,5979,121,75
Truck5206927,N105 end,N1 start,5904,5979,121,75
Truck5206952,N105 end,N1 start,5906,5979,121,73
Truck5207095,N105 end,N2 start,5914,5979,104,65
Truck5208008,N1 start,N105 start,5963,5979,28,16
Truck5208085,N1 start,N2 start,5967,5979,17,12
Truck5208098,N2 start,N1 start,5967,5979,17,12
Truck5208099,N2 start,N1 start,5967,5979,17,12
Truck5190258,N208 end,N1 start,4965,5980,702,1015
Truck5190636,N1 start,N208 end,4989,5980,702,991
Truck5199413,N1 start,N207 start,5480,5980,439,500
Truck5200276,N104 start,N1 start,5529,5980,338,451
Truck5203656,N102 end,N105 end,5722,5980,294,258
Truck5205145,N207 start,N208 start,5805,5980,114,175
Truck5207150,N2 start,N105 end,5917,5980,104,63
Truck5208031,N105 start,N1 start,5964,5980,28,16
Truck5208103,N1 start,N2 start,5968,5980,17,12
Truck5208110,N2 start,N1 start,5968,5980,17,12
Truck5208111,N2 start,N1 start,5968,5980,17,12
Truck5208114,N2 start,N1 start,5968,5980,17,12
Truck5208260,N2 start,N105 start,5976,5980,11,4
Truck5180500,N104 end,N2 end,4417,5981,1101,1564
Truck5186167,N208 end,N104 start,4734,5981,827,1247
Truck5187127,N106 end,N105 start,4791,5981,748,1190
Truck5187593,N2 end,N2 start,4817,5981,844,1164
Truck5191886,N208 end,N1 start,5058,5981,702,923
Truck5194775,N105 start,N106 start,5218,5981,538,763
Truck5197005,N104 end,N1 start,5347,5981,453,634
Truck5198264,N106 start,N102 start,5418,5981,381,563
Truck5200781,N2 start,N104 start,5558,5981,321,423
Truck5203107,N1 start,N102 end,5691,5981,245,290
Truck5203243,N102 end,N1 start,5699,5981,245,282
Truck5204087,N102 start,N104 start,5746,5981,153,235
Truck5204219,N102 end,N1 start,5753,5981,245,228
Truck5206950,N105 end,N1 start,5906,5981,121,75
Truck5206971,N105 end,N1 start,5907,5981,121,74
Truck5207184,N105 end,N2 start,5919,5981,104,62
Truck5208120,N1 start,N2 start,5969,5981,17,12
Truck5208136,N2 start,N1 start,5969,5981,17,12
Truck5208237,N105 start,N2 start,5975,5981,11,6
Truck5167954,N1 end,N104 end,3716,5982,1120,2266
Truck5174042,N1 end,N106 start,4057,5982,771,1925
Truck5176004,N106 start,N2 end,4166,5982,1214,1816
Truck5184967,N208 end,N104 end,4666,5982,942,1316
Truck5186516,N2 end,N2 start,4755,5982,844,1227
Truck5186543,N2 start,N2 end,4757,5982,844,1225
Truck5194164,N106 start,N2 start,5183,5982,549,799
Truck5194167,N2 start,N106 start,5183,5982,549,799
Truck5196413,N1 start,N106 start,5313,5982,566,669
Truck5200535,N106 start,N104 end,5545,5982,349,437
Truck5201756,N102 start,N104 end,5612,5982,268,370
Truck5202675,N207 end,N207 start,5666,5982,164,316
Truck5203817,N105 end,N102 end,5731,5982,294,251
Truck5204345,N2 start,N102 start,5761,5982,168,221
Truck5206959,N1 start,N105 end,5907,5982,121,75
Truck5207170,N2 start,N105 end,5918,5982,104,64
Truck5208144,N1 start,N2 start,5970,5982,17,12
Truck5208146,N1 start,N2 start,5970,5982,17,12
Truck5208148,N1 start,N2 start,5970,5982,17,12
Truck5208157,N2 start,N1 start,5970,5982,17,12
Truck5208284,N2 start,N105 start,5978,5982,11,4
Truck5183861,N208 end,N104 end,4604,5983,942,1379
Truck5194857,N106 start,N105 start,5223,5983,538,760
Truck5195151,N1 start,N106 start,5240,5983,566,743
Truck5195391,N208 start,N1 start,5253,5983,553,730
Truck5195737,N208 start,N1 start,5274,5983,553,709
Truck5204166,N102 start,N2 start,5750,5983,168,233
Truck5204406,N1 start,N102 start,5765,5983,185,218
Truck5204566,N2 end,N208 end,5774,5983,159,209
Truck5204588,N105 end,N102 end,5775,5983,294,208
Truck5204629,N105 start,N102 end,5777,5983,239,206
Truck5206970,N105 end,N1 start,5907,5983,121,76
Truck5207004,N105 end,N1 start,5909,5983,121,74
Truck5208084,N1 start,N105 start,5967,5983,28,16
Truck5208086,N1 start,N105 start,5967,5983,28,16
Truck5208161,N1 start,N2 start,5971,5983,17,12
Truck5208164,N1 start,N2 start,5971,5983,17,12
Truck5208165,N1 start,N2 start,5971,5983,17,12
Truck5208168,N1 start,N2 start,5971,5983,17,12
Truck5186648,N102 start,N2 end,4764,5984,833,1220
Truck5191493,N1 start,N208 end,5036,5984,702,948
Truck5191619,N1 start,N208 end,5044,5984,702,940
Truck5194152,N207 end,N105 end,5182,5984,652,802
Truck5194768,N1 start,N106 start,5218,5984,566,766
Truck5195017,N1 start,N106 start,5233,5984,566,751
Truck5195788,N1 start,N106 start,5278,5984,566,706
Truck5196582,N204 end,N2 end,5323,5984,435,661
Truck5197049,N106 start,N2 start,5349,5984,549,635
Truck5197186,N1 start,N104 end,5357,5984,453,627
Truck5198718,N2 start,N207 start,5442,5984,422,542
Truck5200321,N104 start,N105 start,5532,5984,310,452
Truck5203244,N102 end,N207 start,5699,5984,194,285
Truck5204643,N1 start,N102 start,5778,5984,185,206
