truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck358230,N2 end,N106 start,5789,6342,1254,553
Truck361212,N1 start,N106 end,5957,6342,776,385
Truck362418,N208 end,N105 end,6027,6342,791,315
Truck362815,N2 start,N106 start,6051,6342,549,291
Truck362880,N106 start,N105 start,6055,6342,538,287
Truck364685,N104 start,N1 start,6156,6342,338,186
Truck364898,N104 start,N2 start,6167,6342,321,175
Truck365347,N102 start,N105 end,6194,6342,272,148
Truck366071,N102 end,N105 start,6233,6342,239,109
Truck366665,N207 start,N102 end,6266,6342,194,76
Truck366985,N105 end,N2 start,6283,6342,104,59
Truck367783,N1 start,N105 start,6326,6342,28,16
Truck367788,N1 start,N105 start,6326,6342,28,16
Truck367856,N1 start,N2 start,6330,6342,17,12
Truck367866,N2 start,N1 start,6330,6342,17,12
Truck354533,N1 end,N208 end,5588,6343,1866,755
Truck361180,N2 end,N105 end,5954,6343,950,389
Truck361473,N1 start,N2 end,5973,6343,901,370
Truck361504,N2 end,N1 start,5974,6343,901,369
Truck362426,N105 end,N208 end,6028,6343,791,315
Truck362648,N106 start,N1 start,6041,6343,566,302
Truck363906,N104 start,N105 end,6112,6343,425,231
Truck363907,N104 start,N105 end,6112,6343,425,231
Truck364700,N104 start,N1 start,6157,6343,338,186
Truck365190,N1 start,N204 start,6185,6343,333,158
Truck365851,N106 start,N104 start,6221,6343,234,122
Truck365906,N102 end,N1 start,6224,6343,245,119
Truck366130,N2 start,N102 end,6235,6343,228,108
Truck366219,N1 start,N102 start,6240,6343,185,103
Truck366224,N102 start,N1 start,6240,6343,185,103
Truck366413,N102 start,N2 start,6251,6343,168,92
Truck366456,N105 start,N102 start,6254,6343,157,89
Truck366767,N1 start,N105 end,6272,6343,121,71
Truck366786,N105 end,N1 start,6273,6343,121,70
Truck367878,N2 start,N1 start,6331,6343,17,12
Truck367879,N2 start,N1 start,6331,6343,17,12
Truck356398,N207 start,N1 end,5691,6344,1563,653
Truck361517,N2 end,N1 start,5975,6344,901,369
Truck362665,N106 start,N1 start,6042,6344,566,302
Truck362667,N106 start,N1 start,6042,6344,566,302
Truck362922,N106 start,N105 start,6057,6344,538,287
Truck362958,N2 start,N208 end,6059,6344,725,285
Truck363555,N2 end,N102 end,6093,6344,656,251
Truck363786,N105 start,N208 start,6105,6344,547,239
Truck365578,N105 end,N102 end,6206,6344,294,138
Truck365923,N102 end,N1 start,6225,6344,245,119
Truck365924,N102 end,N1 start,6225,6344,245,119
Truck366745,N208 end,N2 end,6270,6344,159,74
Truck367831,N1 start,N105 start,6328,6344,28,16
Truck367834,N105 start,N1 start,6328,6344,28,16
Truck368051,N2 start,N105 start,6340,6344,11,4
Truck357797,N1 start,N1 end,5767,6345,1337,578
Truck361204,N105 end,N2 end,5956,6345,950,389
Truck361508,N1 start,N2 end,5975,6345,901,370
Truck362865,N2 start,N106 start,6054,6345,549,291
Truck366265,N1 start,N102 start,6242,6345,185,103
Truck366270,N102 start,N1 start,6242,6345,185,103
Truck366271,N102 start,N1 start,6242,6345,185,103
Truck366820,N105 end,N1 start,6275,6345,121,70
Truck366821,N105 end,N1 start,6275,6345,121,70
Truck366981,N105 start,N105 end,6283,6345,115,62
Truck367913,N2 start,N1 start,6333,6345,17,12
Truck361547,N2 end,N1 start,5977,6346,901,369
Truck362694,N106 start,N1 start,6044,6346,566,302
Truck362801,N208 end,N1 start,6050,6346,742,296
Truck362938,N105 end,N104 end,6058,6346,540,288
Truck363061,N102 start,N208 end,6065,6346,714,281
Truck363637,N1 start,N208 start,6098,6346,553,248
Truck364004,N105 start,N104 end,6117,6346,425,229
Truck364697,N1 start,N204 end,6157,6346,426,189
Truck364907,N106 start,N104 end,6167,6346,349,179
Truck366196,N2 start,N102 end,6238,6346,228,108
Truck366292,N102 start,N1 start,6243,6346,185,103
Truck366810,N1 start,N105 end,6275,6346,121,71
Truck366811,N1 start,N105 end,6275,6346,121,71
Truck366999,N105 start,N105 end,6284,6346,115,62
Truck367054,N105 end,N2 start,6287,6346,104,59
Truck367562,N207 end,N208 start,6314,6346,50,32
Truck367922,N1 start,N2 start,6334,6346,17,12
Truck358133,N208 end,N106 end,5784,6347,1305,563
Truck361539,N1 start,N2 end,5977,6347,901,370
Truck362538,N204 end,N104 end,6034,6347,666,313
Truck362712,N102 end,N106 start,6045,6347,598,302
Truck362719,N106 start,N1 start,6045,6347,566,302
Truck363656,N1 start,N208 start,6099,6347,553,248
Truck365481,N204 start,N2 start,6201,6347,316,146
Truck365929,N106 start,N104 start,6225,6347,234,122
Truck366477,N102 start,N2 start,6255,6347,168,92
Truck366611,N106 start,N106 end,6263,6347,210,84
Truck366855,N105 end,N1 start,6277,6347,121,70
Truck366856,N105 end,N1 start,6277,6347,121,70
Truck367055,N105 end,N105 start,6287,6347,115,60
Truck367080,N2 start,N105 end,6288,6347,104,59
Truck367081,N2 start,N105 end,6288,6347,104,59
Truck367871,N1 start,N105 start,6331,6347,28,16
Truck367875,N105 start,N1 start,6331,6347,28,16
Truck367940,N1 start,N2 start,6335,6347,17,12
Truck367944,N1 start,N2 start,6335,6347,17,12
Truck367958,N2 start,N1 start,6335,6347,17,12
Truck367959,N2 start,N1 start,6335,6347,17,12
Truck367960,N2 start,N1 start,6335,6347,17,12
Truck368058,N105 start,N2 start,6341,6347,11,6
Truck361587,N2 end,N1 start,5979,6348,901,369
Truck362720,N106 start,N102 end,6045,6348,598,303
Truck364050,N104 end,N105 start,6120,6348,425,228
Truck365995,N102 end,N1 start,6229,6348,245,119
Truck365996,N102 end,N1 start,6229,6348,245,119
Truck366847,N1 start,N105 end,6277,6348,121,71
Truck366849,N1 start,N105 end,6277,6348,121,71
Truck367035,N105 start,N105 end,6286,6348,115,62
Truck367101,N2 start,N105 end,6289,6348,104,59
Truck367616,N204 end,N204 start,6316,6348,93,32
Truck367889,N105 start,N1 start,6332,6348,28,16
Truck367965,N1 start,N2 start,6336,6348,17,12
Truck367966,N1 start,N2 start,6336,6348,17,12
Truck367984,N2 start,N1 start,6336,6348,17,12
Truck361762,N2 start,N2 end,5990,6349,884,359
Truck362732,N1 start,N106 start,6046,6349,566,303
Truck362940,N106 start,N2 start,6058,6349,549,291
Truck363799,N104 end,N1 start,6106,6349,453,243
Truck363855,N2 start,N207 end,6109,6349,626,240
Truck366252,N102 end,N2 start,6241,6349,228,108
Truck366824,N2 end,N208 end,6275,6349,159,74
Truck366862,N1 start,N105 end,6278,6349,121,71
Truck366864,N1 start,N105 end,6278,6349,121,71
Truck367907,N105 start,N1 start,6333,6349,28,16
Truck367908,N105 start,N1 start,6333,6349,28,16
Truck367909,N105 start,N1 start,6333,6349,28,16
Truck367992,N1 start,N2 start,6337,6349,17,12
Truck368095,N105 start,N2 start,6343,6349,11,6
Truck358115,N2 start,N1 end,5783,6350,1320,567
Truck361763,N2 end,N105 start,5990,6350,895,360
Truck362748,N1 start,N106 start,6047,6350,566,303
Truck362767,N106 start,N1 start,6048,6350,566,302
Truck362768,N106 start,N1 start,6048,6350,566,302
Truck365497,N105 end,N102 start,6202,6350,272,148
Truck365972,N104 start,N106 start,6228,6350,234,122
Truck366018,N1 start,N102 end,6230,6350,245,120
Truck366877,N1 start,N105 end,6279,6350,121,71
Truck366912,N105 end,N1 start,6280,6350,121,70
Truck366913,N105 end,N1 start,6280,6350,121,70
Truck367920,N1 start,N105 start,6334,6350,28,16
Truck367929,N105 start,N1 start,6334,6350,28,16
Truck367930,N105 start,N1 start,6334,6350,28,16
Truck368004,N1 start,N2 start,6338,6350,17,12
Truck368005,N1 start,N2 start,6338,6350,17,12
Truck368016,N2 start,N1 start,6338,6350,17,12
Truck357894,N1 start,N1 end,5773,6351,1337,578
Truck360388,N104 start,N2 end,5914,6351,1026,437
Truck360441,N106 start,N207 end,5917,6351,996,434
Truck361304,N105 end,N2 end,5962,6351,950,389
Truck361630,N2 end,N1 start,5982,6351,901,369
Truck362977,N2 start,N106 start,6060,6351,549,291
Truck363732,N1 start,N208 start,6103,6351,553,248
Truck363971,N2 start,N208 start,6115,6351,536,236
Truck365017,N102 end,N208 end,6173,6351,497,178
Truck365689,N102 end,N105 end,6213,6351,294,138
Truck366826,N207 start,N102 end,6275,6351,194,76
Truck366896,N1 start,N105 end,6280,6351,121,71
Truck366897,N1 start,N105 end,6280,6351,121,71
Truck366898,N1 start,N105 end,6280,6351,121,71
Truck366937,N105 end,N1 start,6281,6351,121,70
Truck367139,N105 end,N105 start,6291,6351,115,60
Truck367941,N1 start,N105 start,6335,6351,28,16
Truck367943,N1 start,N105 start,6335,6351,28,16
Truck367953,N105 start,N1 start,6335,6351,28,16
Truck368033,N2 start,N1 start,6339,6351,17,12
Truck368136,N105 start,N2 start,6345,6351,11,6
Truck357914,N1 start,N1 end,5774,6352,1337,578
Truck361798,N2 end,N105 start,5992,6352,895,360
Truck363763,N1 start,N208 start,6104,6352,553,248
Truck363829,N1 start,N104 end,6108,6352,453,244
Truck364798,N1 start,N204 end,6163,6352,426,189
Truck364863,N1 start,N104 start,6166,6352,338,186
Truck365535,N105 end,N102 start,6204,6352,272,148
Truck366056,N1 start,N102 end,6232,6352,245,120
Truck366383,N1 start,N102 start,6249,6352,185,103
Truck366567,N2 start,N102 start,6260,6352,168,92
Truck367979,N105 start,N1 start,6336,6352,28,16
Truck367980,N105 start,N1 start,6336,6352,28,16
Truck368039,N1 start,N2 start,6340,6352,17,12
Truck368048,N2 start,N1 start,6340,6352,17,12
Truck368049,N2 start,N1 start,6340,6352,17,12
Truck368050,N2 start,N1 start,6340,6352,17,12
Truck368161,N105 start,N2 start,6346,6352,11,6
Truck368203,N2 start,N105 start,6348,6352,11,4
Truck363062,N104 end,N105 end,6065,6353,540,288
Truck363087,N106 start,N105 start,6066,6353,538,287
Truck364126,N105 start,N104 end,6124,6353,425,229
Truck364896,N102 end,N104 start,6167,6353,370,186
Truck366094,N102 end,N1 start,6234,6353,245,119
Truck366947,N1 start,N105 end,6282,6353,121,71
Truck366948,N1 start,N105 end,6282,6353,121,71
Truck366949,N1 start,N105 end,6282,6353,121,71
Truck366950,N1 start,N105 end,6282,6353,121,71
Truck366984,N105 end,N1 start,6283,6353,121,70
Truck367137,N105 start,N105 end,6291,6353,115,62
Truck367174,N105 end,N105 start,6293,6353,115,60
Truck367990,N1 start,N105 start,6337,6353,28,16
Truck368060,N2 start,N1 start,6341,6353,17,12
Truck368061,N2 start,N1 start,6341,6353,17,12
Truck368221,N2 start,N105 start,6349,6353,11,4
Truck357130,N1 end,N105 end,5731,6354,1424,623
Truck357960,N1 start,N1 end,5776,6354,1337,578
Truck361647,N1 start,N2 end,5984,6354,901,370
Truck361651,N1 start,N2 end,5984,6354,901,370
Truck361808,N105 start,N2 end,5993,6354,895,361
Truck362803,N1 start,N106 start,6051,6354,566,303
Truck362828,N106 start,N1 start,6052,6354,566,302
Truck362950,N208 end,N1 start,6058,6354,742,296
Truck364651,N106 start,N102 start,6154,6354,381,200
Truck364728,N1 start,N207 start,6159,6354,439,195
Truck364920,N1 start,N104 start,6168,6354,338,186
Truck364924,N104 start,N1 start,6168,6354,338,186
Truck365573,N102 start,N105 end,6206,6354,272,148
Truck366088,N1 start,N102 end,6234,6354,245,120
Truck366118,N102 end,N1 start,6235,6354,245,119
Truck366119,N102 end,N1 start,6235,6354,245,119
Truck366303,N105 start,N102 end,6244,6354,239,110
Truck366411,N1 start,N102 start,6251,6354,185,103
Truck366638,N105 start,N102 start,6265,6354,157,89
Truck367212,N2 start,N105 end,6295,6354,104,59
Truck368067,N1 start,N2 start,6342,6354,17,12
Truck368069,N1 start,N2 start,6342,6354,17,12
Truck368242,N2 start,N105 start,6350,6354,11,4
Truck368243,N2 start,N105 start,6350,6354,11,4
Truck362925,N1 start,N208 end,6058,6355,742,297
Truck362963,N208 end,N1 start,6059,6355,742,296
Truck364866,N1 start,N204 end,6166,6355,426,189
Truck365398,N1 start,N204 start,6197,6355,333,158
Truck366111,N1 start,N102 end,6235,6355,245,120
Truck366147,N102 end,N1 start,6236,6355,245,119
Truck366421,N1 start,N102 start,6252,6355,185,103
Truck366996,N1 start,N105 end,6284,6355,121,71
Truck368028,N105 start,N1 start,6339,6355,28,16
Truck368029,N105 start,N1 start,6339,6355,28,16
Truck368099,N2 start,N1 start,6343,6355,17,12
Truck368100,N2 start,N1 start,6343,6355,17,12
Truck361708,N2 end,N1 start,5987,6356,901,369
Truck362653,N208 start,N104 start,6041,6356,678,315
Truck362864,N106 start,N1 start,6054,6356,566,302
Truck362979,N208 end,N1 start,6060,6356,742,296
Truck364113,N208 start,N102 start,6123,6356,525,233
Truck365124,N2 end,N207 start,6180,6356,462,176
Truck366436,N1 start,N102 start,6253,6356,185,103
Truck366963,N208 end,N2 end,6282,6356,159,74
Truck367037,N105 end,N1 start,6286,6356,121,70
Truck368040,N1 start,N105 start,6340,6356,28,16
Truck368043,N105 start,N1 start,6340,6356,28,16
Truck368111,N1 start,N2 start,6344,6356,17,12
Truck368118,N1 start,N2 start,6344,6356,17,12
Truck359496,N2 end,N104 end,5863,6357,1141,494
Truck362879,N106 start,N1 start,6055,6357,566,302
Truck363085,N106 start,N2 start,6066,6357,549,291
Truck363858,N208 start,N1 start,6109,6357,553,248
Truck365106,N2 start,N204 end,6179,6357,409,178
Truck365465,N204 start,N1 start,6200,6357,333,157
Truck366192,N102 end,N1 start,6238,6357,245,119
Truck366353,N105 start,N102 end,6247,6357,239,110
Truck366397,N208 end,N204 end,6249,6357,316,108
Truck366452,N1 start,N102 start,6254,6357,185,103
Truck366454,N102 start,N1 start,6254,6357,185,103
Truck367029,N1 start,N105 end,6286,6357,121,71
Truck367268,N2 start,N105 end,6298,6357,104,59
Truck368126,N1 start,N2 start,6345,6357,17,12
Truck368129,N1 start,N2 start,6345,6357,17,12
Truck368143,N2 start,N1 start,6345,6357,17,12
Truck368145,N2 start,N1 start,6345,6357,17,12
Truck368258,N105 start,N2 start,6351,6357,11,6
Truck361915,N2 start,N2 end,5999,6358,884,359
Truck362988,N1 start,N208 end,6061,6358,742,297
Truck363348,N106 start,N1 end,6081,6358,771,277
Truck363815,N102 end,N2 end,6107,6358,656,251
Truck363965,N104 end,N1 start,6115,6358,453,243
Truck363966,N104 end,N1 start,6115,6358,453,243
Truck364217,N105 start,N104 end,6129,6358,425,229
Truck365000,N104 start,N102 end,6172,6358,370,186
Truck365100,N104 end,N106 start,6179,6358,349,179
Truck365482,N204 start,N1 start,6201,6358,333,157
Truck366185,N1 start,N102 end,6238,6358,245,120
Truck366475,N1 start,N102 start,6255,6358,185,103
Truck366734,N102 start,N105 start,6270,6358,157,88
Truck367006,N208 end,N2 end,6284,6358,159,74
Truck367047,N1 start,N105 end,6287,6358,121,71
Truck368068,N1 start,N105 start,6342,6358,28,16
Truck368075,N105 start,N1 start,6342,6358,28,16
Truck368153,N1 start,N2 start,6346,6358,17,12
Truck368156,N1 start,N2 start,6346,6358,17,12
Truck368165,N2 start,N1 start,6346,6358,17,12
Truck368166,N2 start,N1 start,6346,6358,17,12
Truck368312,N2 start,N105 start,6354,6358,11,4
Truck358059,N1 end,N102 end,5781,6359,1369,578
Truck358336,N1 end,N105 start,5796,6359,1309,563
Truck363032,N208 end,N1 start,6063,6359,742,296
Truck365018,N104 start,N1 start,6173,6359,338,186
Truck366203,N1 start,N102 end,6239,6359,245,120
Truck367063,N1 start,N105 end,6288,6359,121,71
Truck367064,N1 start,N105 end,6288,6359,121,71
Truck367300,N2 start,N105 end,6300,6359,104,59
Truck368089,N1 start,N105 start,6343,6359,28,16
Truck368171,N1 start,N2 start,6347,6359,17,12
Truck368179,N2 start,N1 start,6347,6359,17,12
Truck368181,N2 start,N1 start,6347,6359,17,12
Truck368289,N105 start,N2 start,6353,6359,11,6
Truck358534,N2 end,N106 start,5807,6360,1254,553
Truck362910,N1 start,N106 start,6057,6360,566,303
Truck363377,N106 start,N1 end,6083,6360,771,277
Truck364751,N106 start,N102 start,6160,6360,381,200
Truck365145,N102 end,N208 end,6182,6360,497,178
Truck366510,N1 start,N102 start,6257,6360,185,103
Truck367091,N1 start,N105 end,6289,6360,121,71
Truck367094,N1 start,N105 end,6289,6360,121,71
Truck367124,N105 end,N1 start,6290,6360,121,70
Truck367262,N105 start,N105 end,6298,6360,115,62
Truck367295,N105 end,N105 start,6300,6360,115,60
Truck367320,N105 end,N2 start,6301,6360,104,59
Truck368119,N105 start,N1 start,6344,6360,28,16
Truck368352,N2 start,N105 start,6356,6360,11,4
Truck361545,N106 end,N1 start,5977,6361,776,384
Truck362176,N105 end,N106 start,6014,6361,653,347
Truck362939,N106 start,N102 end,6058,6361,598,303
Truck363248,N208 end,N105 start,6075,6361,736,286
Truck363404,N1 end,N106 start,6085,6361,771,276
Truck363557,N208 start,N105 end,6093,6361,602,268
Truck364911,N207 start,N1 start,6167,6361,439,194
Truck365059,N105 start,N207 start,6176,6361,433,185
Truck366248,N1 start,N102 end,6241,6361,245,120
Truck367105,N1 start,N105 end,6290,6361,121,71
Truck367109,N1 start,N105 end,6290,6361,121,71
Truck367138,N105 end,N1 start,6291,6361,121,70
Truck367335,N105 end,N2 start,6302,6361,104,59
Truck368137,N105 start,N1 start,6345,6361,28,16
Truck368138,N105 start,N1 start,6345,6361,28,16
Truck368139,N105 start,N1 start,6345,6361,28,16
Truck368209,N1 start,N2 start,6349,6361,17,12
Truck368210,N1 start,N2 start,6349,6361,17,12
Truck368214,N1 start,N2 start,6349,6361,17,12
Truck368215,N1 start,N2 start,6349,6361,17,12
Truck368216,N1 start,N2 start,6349,6361,17,12
Truck368217,N1 start,N2 start,6349,6361,17,12
Truck368223,N2 start,N1 start,6349,6361,17,12
Truck357295,N105 end,N1 end,5739,6362,1424,623
Truck358549,N106 start,N2 end,5808,6362,1254,554
Truck360884,N204 start,N106 end,5938,6362,896,424
Truck361784,N1 start,N2 end,5992,6362,901,370
Truck362973,N106 start,N1 start,6060,6362,566,302
Truck363092,N208 end,N1 start,6066,6362,742,296
Truck363893,N2 end,N102 end,6111,6362,656,251
Truck365053,N1 start,N104 start,6176,6362,338,186
Truck365055,N1 start,N104 start,6176,6362,338,186
Truck366546,N102 start,N1 start,6259,6362,185,103
Truck367133,N1 start,N105 end,6291,6362,121,71
Truck367334,N105 end,N105 start,6302,6362,115,60
Truck368160,N105 start,N1 start,6346,6362,28,16
Truck368229,N1 start,N2 start,6350,6362,17,12
Truck368232,N1 start,N2 start,6350,6362,17,12
Truck368244,N2 start,N1 start,6350,6362,17,12
Truck361505,N2 end,N105 end,5974,6363,950,389
Truck364031,N1 start,N104 end,6119,6363,453,244
Truck366289,N1 start,N102 end,6243,6363,245,120
Truck366560,N102 start,N1 start,6260,6363,185,103
Truck367370,N105 end,N2 start,6304,6363,104,59
Truck368172,N1 start,N105 start,6347,6363,28,16
Truck368173,N1 start,N105 start,6347,6363,28,16
Truck368174,N1 start,N105 start,6347,6363,28,16
Truck368403,N2 start,N105 start,6359,6363,11,4
Truck360800,N106 end,N105 end,5934,6364,863,430
Truck363261,N105 end,N104 end,6076,6364,540,288
Truck363982,N1 start,N208 start,6116,6364,553,248
Truck364841,N106 start,N102 start,6164,6364,381,200
Truck364938,N1 start,N207 start,6169,6364,439,195
Truck364973,N207 start,N1 start,6170,6364,439,194
Truck365085,N104 start,N1 start,6178,6364,338,186
Truck365086,N104 start,N1 start,6178,6364,338,186
Truck365753,N105 end,N102 start,6216,6364,272,148
Truck365943,N105 end,N102 end,6226,6364,294,138
Truck366321,N102 end,N1 start,6245,6364,245,119
Truck366579,N102 start,N1 start,6261,6364,185,103
Truck367126,N2 end,N208 end,6290,6364,159,74
Truck367163,N1 start,N105 end,6293,6364,121,71
Truck367186,N105 end,N1 start,6294,6364,121,70
Truck367371,N105 end,N105 start,6304,6364,115,60
Truck367880,N208 start,N207 end,6331,6364,50,33
Truck368186,N1 start,N105 start,6348,6364,28,16
Truck368191,N1 start,N105 start,6348,6364,28,16
Truck368200,N105 start,N1 start,6348,6364,28,16
Truck368269,N1 start,N2 start,6352,6364,17,12
Truck358621,N2 end,N106 start,5812,6365,1254,553
Truck362053,N2 start,N2 end,6006,6365,884,359
Truck362998,N1 start,N106 start,6062,6365,566,303
Truck363225,N106 start,N2 start,6074,6365,549,291
Truck363313,N208 end,N105 start,6079,6365,736,286
Truck363941,N1 start,N207 end,6114,6365,643,251
Truck363996,N1 start,N208 start,6117,6365,553,248
Truck364011,N208 start,N1 start,6117,6365,553,248
Truck364989,N207 start,N1 start,6171,6365,439,194
Truck365616,N204 start,N1 start,6208,6365,333,157
Truck366318,N1 start,N102 end,6245,6365,245,120
Truck366319,N1 start,N102 end,6245,6365,245,120
Truck366595,N1 start,N102 start,6262,6365,185,103
Truck367182,N1 start,N105 end,6294,6365,121,71
Truck367208,N105 end,N1 start,6295,6365,121,70
Truck367209,N105 end,N1 start,6295,6365,121,70
Truck368283,N1 start,N2 start,6353,6365,17,12
Truck368294,N2 start,N1 start,6353,6365,17,12
Truck368296,N2 start,N1 start,6353,6365,17,12
Truck368435,N2 start,N105 start,6361,6365,11,4
Truck356899,N204 end,N1 end,5718,6366,1550,648
Truck361874,N2 end,N1 start,5997,6366,901,369
Truck363126,N1 start,N208 end,6069,6366,742,297
Truck363334,N208 end,N105 start,6080,6366,736,286
Truck363351,N208 end,N2 start,6081,6366,725,285
Truck363960,N1 start,N207 end,6115,6366,643,251
Truck364084,N1 start,N104 end,6122,6366,453,244
Truck364323,N105 end,N104 start,6136,6366,425,230
Truck365248,N208 end,N102 end,6188,6366,497,178
Truck365632,N204 start,N1 start,6209,6366,333,157
Truck366531,N102 end,N2 start,6258,6366,228,108
Truck367198,N1 start,N105 end,6295,6366,121,71
Truck367366,N105 start,N105 end,6304,6366,115,62
Truck368228,N1 start,N105 start,6350,6366,28,16
Truck368231,N1 start,N105 start,6350,6366,28,16
Truck368238,N105 start,N1 start,6350,6366,28,16
Truck362074,N2 end,N105 start,6007,6367,895,360
Truck362834,N208 end,N105 end,6052,6367,791,315
Truck363500,N106 start,N1 end,6090,6367,771,277
Truck365129,N104 start,N1 start,6181,6367,338,186
Truck365812,N102 start,N105 end,6219,6367,272,148
Truck365875,N2 end,N208 start,6222,6367,334,145
Truck366323,N104 start,N106 start,6245,6367,234,122
Truck367215,N1 start,N105 end,6296,6367,121,71
Truck367219,N1 start,N105 end,6296,6367,121,71
Truck367221,N1 start,N105 end,6296,6367,121,71
Truck367222,N1 start,N105 end,6296,6367,121,71
Truck367449,N105 end,N2 start,6308,6367,104,59
Truck368247,N1 start,N105 start,6351,6367,28,16
Truck368248,N1 start,N105 start,6351,6367,28,16
Truck368317,N1 start,N2 start,6355,6367,17,12
Truck362854,N208 end,N105 end,6053,6368,791,315
Truck363059,N1 start,N106 start,6065,6368,566,303
Truck363084,N106 start,N1 start,6066,6368,566,302
Truck363086,N106 start,N1 start,6066,6368,566,302
Truck363155,N1 start,N208 end,6071,6368,742,297
Truck363160,N1 start,N208 end,6071,6368,742,297
Truck365163,N105 start,N207 start,6183,6368,433,185
Truck365636,N1 start,N204 start,6210,6368,333,158
Truck366569,N2 start,N102 end,6260,6368,228,108
Truck366841,N2 start,N102 start,6276,6368,168,92
Truck367233,N1 start,N105 end,6297,6368,121,71
Truck367236,N1 start,N105 end,6297,6368,121,71
Truck367264,N105 end,N1 start,6298,6368,121,70
Truck367265,N105 end,N1 start,6298,6368,121,70
Truck368338,N1 start,N2 start,6356,6368,17,12
Truck358272,N1 end,N1 start,5792,6369,1337,577
Truck359917,N106 start,N208 end,5889,6369,1095,480
Truck360878,N106 start,N208 start,5938,6369,906,431
Truck362435,N204 start,N106 start,6028,6369,686,341
Truck363107,N106 start,N1 start,6067,6369,566,302
Truck363384,N208 end,N105 start,6083,6369,736,286
Truck364014,N1 start,N207 end,6118,6369,643,251
Truck364229,N105 start,N208 start,6130,6369,547,239
Truck365371,N2 start,N104 start,6195,6369,321,174
Truck366384,N1 start,N102 end,6249,6369,245,120
Truck366548,N105 start,N102 end,6259,6369,239,110
Truck366580,N102 end,N2 start,6261,6369,228,108
Truck366589,N208 end,N204 end,6261,6369,316,108
Truck367251,N1 start,N105 end,6298,6369,121,71
Truck367279,N105 end,N1 start,6299,6369,121,70
Truck367473,N105 end,N105 start,6309,6369,115,60
Truck368290,N105 start,N1 start,6353,6369,28,16
Truck368369,N2 start,N1 start,6357,6369,17,12
Truck361924,N1 start,N2 end,6000,6370,901,370
Truck363309,N106 start,N2 start,6079,6370,549,291
Truck364964,N102 start,N106 start,6170,6370,381,200
Truck366398,N1 start,N102 end,6250,6370,245,120
Truck366669,N102 start,N1 start,6267,6370,185,103
Truck367274,N1 start,N105 end,6299,6370,121,71
Truck367293,N105 end,N1 start,6300,6370,121,70
Truck367294,N105 end,N1 start,6300,6370,121,70
Truck367296,N105 end,N1 start,6300,6370,121,70
Truck368310,N105 start,N1 start,6354,6370,28,16
Truck368378,N1 start,N2 start,6358,6370,17,12
Truck368475,N105 start,N2 start,6364,6370,11,6
Truck361946,N1 start,N2 end,6001,6371,901,370
Truck362350,N106 start,N105 end,6024,6371,653,347
Truck363393,N106 start,N105 start,6084,6371,538,287
Truck365193,N104 start,N1 start,6185,6371,338,186
Truck365311,N106 start,N104 end,6192,6371,349,179
Truck366699,N102 start,N1 start,6268,6371,185,103
Truck367286,N1 start,N105 end,6300,6371,121,71
Truck367291,N1 start,N105 end,6300,6371,121,71
Truck367492,N105 end,N105 start,6311,6371,115,60
Truck368320,N1 start,N105 start,6355,6371,28,16
Truck368326,N105 start,N1 start,6355,6371,28,16
Truck368390,N1 start,N2 start,6359,6371,17,12
Truck368402,N2 start,N1 start,6359,6371,17,12
Truck368495,N105 start,N2 start,6365,6371,11,6
Truck363123,N1 start,N106 start,6069,6372,566,303
Truck364132,N208 start,N1 start,6124,6372,553,248
Truck364309,N208 start,N2 start,6135,6372,536,237
Truck365181,N204 end,N1 start,6184,6372,426,188
Truck365333,N106 start,N104 end,6193,6372,349,179
Truck366599,N105 start,N102 end,6262,6372,239,110
Truck367312,N1 start,N105 end,6301,6372,121,71
Truck367336,N105 end,N1 start,6302,6372,121,70
Truck367513,N105 end,N105 start,6312,6372,115,60
Truck367540,N2 start,N105 end,6313,6372,104,59
Truck368344,N105 start,N1 start,6356,6372,28,16
Truck368419,N2 start,N1 start,6360,6372,17,12
Truck368520,N105 start,N2 start,6366,6372,11,6
Truck360000,N106 start,N208 end,5893,6373,1095,480
Truck361142,N104 end,N208 end,5952,6373,982,421
Truck364095,N2 end,N102 end,6122,6373,656,251
Truck364211,N1 start,N104 end,6129,6373,453,244
Truck365392,N204 end,N2 start,6196,6373,409,177
Truck365922,N102 start,N105 end,6225,6373,272,148
Truck367558,N2 start,N105 end,6314,6373,104,59
Truck368365,N105 start,N1 start,6357,6373,28,16
Truck368422,N1 start,N2 start,6361,6373,17,12
Truck368424,N1 start,N2 start,6361,6373,17,12
Truck368436,N2 start,N1 start,6361,6373,17,12
Truck368538,N105 start,N2 start,6367,6373,11,6
Truck368542,N204 end,N207 start,6367,6373,13,6
Truck358361,N1 end,N1 start,5797,6374,1337,577
Truck358770,N2 end,N106 start,5821,6374,1254,553
Truck362034,N2 end,N1 start,6005,6374,901,369
Truck363271,N1 start,N208 end,6077,6374,742,297
Truck363300,N208 end,N1 start,6078,6374,742,296
Truck363380,N2 start,N106 start,6083,6374,549,291
Truck363821,N105 end,N208 start,6107,6374,602,267
Truck364447,N104 start,N105 end,6143,6374,425,231
Truck365125,N207 start,N1 start,6180,6374,439,194
Truck365298,N2 start,N207 start,6191,6374,422,183
Truck365475,N102 start,N204 end,6201,6374,398,173
Truck366748,N1 start,N102 start,6271,6374,185,103
