truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6232126,N1 start,N105 start,6169,6185,28,16
Truck6232199,N2 start,N1 start,6173,6185,17,12
Truck6232200,N2 start,N1 start,6173,6185,17,12
Truck6232201,N2 start,N1 start,6173,6185,17,12
Truck6232339,N2 start,N105 start,6181,6185,11,4
Truck6209911,N2 start,N2 end,4912,6186,1010,1274
Truck6217044,N105 end,N208 end,5315,6186,917,871
Truck6219260,N102 end,N2 end,5441,6186,782,745
Truck6220902,N106 start,N105 end,5533,6186,653,653
Truck6221588,N1 start,N106 start,5574,6186,566,612
Truck6222052,N1 start,N104 end,5599,6186,453,587
Truck6222919,N2 end,N208 start,5651,6186,334,535
Truck6223165,N106 start,N105 start,5664,6186,538,522
Truck6224474,N102 end,N105 end,5740,6186,294,446
Truck6225811,N104 start,N1 start,5819,6186,338,367
Truck6228043,N1 start,N102 start,5946,6186,185,240
Truck6229570,N105 end,N1 start,6028,6186,121,158
Truck6229751,N1 start,N105 end,6037,6186,121,149
Truck6229866,N2 start,N105 end,6042,6186,104,144
Truck6229916,N105 end,N1 start,6045,6186,121,141
Truck6230013,N105 end,N1 start,6050,6186,121,136
Truck6232134,N1 start,N105 start,6170,6186,28,16
Truck6232138,N105 start,N1 start,6170,6186,28,16
Truck6232204,N1 start,N2 start,6174,6186,17,12
Truck6232219,N2 start,N1 start,6174,6186,17,12
Truck6210067,N105 end,N2 end,4921,6187,1076,1266
Truck6219223,N2 start,N208 end,5438,6187,851,749
Truck6219225,N208 end,N1 start,5438,6187,868,749
Truck6221754,N2 start,N104 end,5583,6187,436,604
Truck6222698,N106 start,N1 start,5639,6187,566,548
Truck6222804,N106 start,N1 start,5645,6187,566,542
Truck6223019,N2 start,N106 start,5656,6187,549,531
Truck6223566,N2 start,N106 start,5686,6187,549,501
Truck6224864,N105 end,N104 start,5762,6187,425,425
Truck6228672,N102 start,N105 start,5980,6187,157,207
Truck6230080,N2 start,N105 end,6053,6187,104,134
Truck6232154,N105 start,N1 start,6171,6187,28,16
Truck6232155,N105 start,N1 start,6171,6187,28,16
Truck6232223,N1 start,N2 start,6175,6187,17,12
Truck6232224,N1 start,N2 start,6175,6187,17,12
Truck6232225,N1 start,N2 start,6175,6187,17,12
Truck6232240,N2 start,N1 start,6175,6187,17,12
Truck6210747,N2 end,N1 start,4957,6188,1027,1231
Truck6211165,N2 end,N1 start,4982,6188,1027,1206
Truck6218755,N105 end,N104 end,5412,6188,540,776
Truck6221969,N105 end,N207 start,5594,6188,488,594
Truck6222580,N207 start,N2 start,5632,6188,422,556
Truck6222834,N1 start,N204 end,5647,6188,426,541
Truck6222920,N207 end,N2 end,5651,6188,384,537
Truck6223405,N2 start,N106 start,5677,6188,549,511
Truck6225675,N102 end,N105 start,5810,6188,239,378
Truck6226796,N2 start,N102 end,5874,6188,228,314
Truck6227538,N102 end,N207 end,5915,6188,398,273
Truck6229572,N105 end,N1 start,6028,6188,121,160
Truck6229651,N105 end,N1 start,6032,6188,121,156
Truck6229775,N105 end,N1 start,6038,6188,121,150
Truck6229899,N105 end,N2 start,6044,6188,104,144
Truck6230089,N105 end,N1 start,6054,6188,121,134
Truck6232244,N1 start,N2 start,6176,6188,17,12
Truck6232252,N2 start,N1 start,6176,6188,17,12
Truck6232253,N2 start,N1 start,6176,6188,17,12
Truck6212138,N1 start,N2 end,5040,6189,1027,1149
Truck6218865,N2 end,N102 end,5417,6189,782,772
Truck6220199,N208 end,N1 start,5493,6189,868,696
Truck6221412,N208 start,N1 start,5563,6189,693,626
Truck6222255,N1 start,N106 start,5613,6189,566,576
Truck6225473,N1 start,N102 end,5799,6189,245,390
Truck6226139,N102 end,N2 start,5836,6189,228,353
Truck6227293,N102 start,N1 start,5902,6189,185,287
Truck6227469,N106 start,N102 start,5911,6189,381,278
Truck6229759,N105 end,N105 start,6037,6189,115,152
Truck6232259,N1 start,N2 start,6177,6189,17,12
Truck6232261,N1 start,N2 start,6177,6189,17,12
Truck6232263,N1 start,N2 start,6177,6189,17,12
Truck6211801,N105 start,N2 end,5020,6190,1021,1170
Truck6219779,N208 end,N1 start,5471,6190,868,719
Truck6221503,N104 end,N2 start,5569,6190,436,621
Truck6222275,N207 start,N1 start,5614,6190,439,576
Truck6222345,N106 start,N1 start,5619,6190,566,571
Truck6222825,N106 start,N1 start,5646,6190,566,544
Truck6222864,N204 end,N1 start,5648,6190,426,542
Truck6225056,N1 start,N102 end,5772,6190,245,418
Truck6227216,N106 start,N102 start,5897,6190,381,293
Truck6228465,N102 start,N1 start,5968,6190,185,222
Truck6229805,N1 start,N105 end,6040,6190,121,150
Truck6229862,N105 end,N1 start,6042,6190,121,148
Truck6229967,N1 start,N105 end,6048,6190,121,142
Truck6229975,N105 end,N1 start,6048,6190,121,142
Truck6232205,N1 start,N105 start,6174,6190,28,16
Truck6232210,N1 start,N105 start,6174,6190,28,16
Truck6232215,N105 start,N1 start,6174,6190,28,16
Truck6232284,N2 start,N1 start,6178,6190,17,12
Truck6232285,N2 start,N1 start,6178,6190,17,12
Truck6232437,N2 start,N105 start,6186,6190,11,4
Truck6214803,N106 start,N208 end,5188,6191,1221,1003
Truck6217213,N106 end,N2 start,5325,6191,759,866
Truck6221858,N207 end,N2 start,5588,6191,626,603
Truck6222097,N104 end,N1 start,5602,6191,453,589
Truck6222163,N106 start,N102 end,5606,6191,598,585
Truck6222462,N207 start,N1 start,5625,6191,439,566
Truck6223106,N1 start,N106 start,5661,6191,566,530
Truck6223593,N208 start,N2 end,5687,6191,334,504
Truck6224797,N104 start,N105 end,5759,6191,425,432
Truck6225808,N102 end,N1 start,5819,6191,245,372
Truck6228795,N106 start,N104 start,5986,6191,234,205
Truck6229813,N1 start,N105 end,6040,6191,121,151
Truck6230293,N105 end,N1 start,6066,6191,121,125
Truck6232232,N105 start,N1 start,6175,6191,28,16
Truck6232289,N1 start,N2 start,6179,6191,17,12
Truck6232298,N2 start,N1 start,6179,6191,17,12
Truck6211179,N2 end,N1 start,4983,6192,1027,1209
Truck6211466,N2 end,N1 start,4999,6192,1027,1193
Truck6217301,N208 end,N105 end,5329,6192,917,863
Truck6221483,N1 start,N207 end,5568,6192,643,624
Truck6222815,N104 end,N1 start,5646,6192,453,546
Truck6229704,N1 start,N105 end,6035,6192,121,157
Truck6229964,N1 start,N105 end,6048,6192,121,144
Truck6229998,N2 start,N105 end,6049,6192,104,143
Truck6230099,N1 start,N105 end,6055,6192,121,137
Truck6232303,N1 start,N2 start,6180,6192,17,12
Truck6232304,N1 start,N2 start,6180,6192,17,12
Truck6232306,N1 start,N2 start,6180,6192,17,12
Truck6232309,N1 start,N2 start,6180,6192,17,12
Truck6232319,N2 start,N1 start,6180,6192,17,12
Truck6232320,N2 start,N1 start,6180,6192,17,12
Truck6232429,N105 start,N2 start,6186,6192,11,6
Truck6232430,N105 start,N2 start,6186,6192,11,6
Truck6198655,N1 end,N1 start,4271,6193,1337,1922
Truck6219609,N208 start,N1 start,5461,6193,693,732
Truck6221369,N204 end,N105 end,5561,6193,475,632
Truck6221725,N1 start,N104 end,5582,6193,453,611
Truck6222232,N1 start,N207 end,5611,6193,643,582
Truck6222239,N104 end,N105 start,5611,6193,425,582
Truck6223068,N1 start,N106 start,5659,6193,566,534
Truck6227449,N102 start,N1 start,5910,6193,185,283
Truck6228449,N102 start,N1 start,5967,6193,185,226
Truck6228732,N104 start,N106 start,5983,6193,234,210
Truck6229641,N1 start,N105 end,6032,6193,121,161
Truck6229812,N1 start,N105 end,6040,6193,121,153
Truck6229874,N1 start,N105 end,6043,6193,121,150
Truck6230294,N105 end,N2 start,6066,6193,104,127
Truck6230409,N105 end,N105 start,6072,6193,115,121
Truck6230798,N207 start,N208 start,6094,6193,254,99
Truck6232260,N1 start,N105 start,6177,6193,28,16
Truck6232269,N105 start,N1 start,6177,6193,28,16
Truck6232326,N1 start,N2 start,6181,6193,17,12
Truck6232340,N2 start,N1 start,6181,6193,17,12
Truck6232341,N2 start,N1 start,6181,6193,17,12
Truck6232342,N2 start,N1 start,6181,6193,17,12
Truck6194611,N1 end,N1 start,4045,6194,1337,2149
Truck6220275,N105 end,N104 end,5498,6194,540,696
Truck6220922,N102 end,N104 end,5535,6194,485,659
Truck6222585,N1 start,N106 start,5633,6194,566,561
Truck6222785,N207 start,N1 start,5644,6194,439,550
Truck6222998,N204 end,N1 start,5655,6194,426,539
Truck6223109,N105 start,N106 start,5661,6194,538,533
Truck6226179,N102 end,N1 start,5838,6194,245,356
Truck6226562,N105 start,N102 end,5861,6194,239,333
Truck6226563,N2 start,N102 end,5861,6194,228,333
Truck6227661,N102 start,N102 end,5922,6194,217,272
Truck6231152,N208 end,N208 start,6113,6194,175,81
Truck6232280,N1 start,N105 start,6178,6194,28,16
Truck6232282,N105 start,N1 start,6178,6194,28,16
Truck6232344,N1 start,N2 start,6182,6194,17,12
Truck6232345,N1 start,N2 start,6182,6194,17,12
Truck6232347,N1 start,N2 start,6182,6194,17,12
Truck6232350,N1 start,N2 start,6182,6194,17,12
Truck6232351,N1 start,N2 start,6182,6194,17,12
Truck6232474,N105 start,N2 start,6188,6194,11,6
Truck6215766,N208 end,N104 end,5244,6195,1108,951
Truck6219578,N208 start,N105 end,5459,6195,742,736
Truck6221036,N208 start,N1 start,5541,6195,693,654
Truck6221221,N104 end,N1 start,5553,6195,453,642
Truck6222164,N106 start,N1 start,5606,6195,566,589
Truck6222601,N105 start,N106 start,5634,6195,538,561
Truck6225095,N102 end,N1 start,5774,6195,245,421
Truck6229781,N1 start,N105 end,6039,6195,121,156
Truck6229808,N1 start,N105 end,6040,6195,121,155
Truck6230453,N105 start,N105 end,6075,6195,115,120
Truck6230464,N105 end,N1 start,6076,6195,121,119
Truck6232364,N1 start,N2 start,6183,6195,17,12
Truck6232378,N2 start,N1 start,6183,6195,17,12
Truck6211878,N2 start,N2 end,5025,6196,1010,1171
Truck6221292,N207 end,N1 start,5556,6196,643,640
Truck6222636,N102 end,N106 start,5636,6196,598,560
Truck6223332,N106 start,N104 end,5673,6196,349,523
Truck6223882,N106 start,N1 start,5704,6196,566,492
Truck6224062,N1 start,N204 start,5715,6196,333,481
Truck6224963,N106 start,N106 end,5767,6196,210,429
Truck6225633,N105 start,N102 end,5807,6196,239,389
Truck6225843,N102 start,N105 end,5821,6196,272,375
Truck6225920,N102 end,N1 start,5825,6196,245,371
Truck6226257,N102 end,N208 end,5842,6196,623,354
Truck6226622,N1 start,N102 end,5865,6196,245,331
Truck6227028,N2 start,N102 end,5887,6196,228,309
Truck6229807,N1 start,N105 end,6040,6196,121,156
Truck6230367,N1 start,N105 end,6070,6196,121,126
Truck6230377,N105 end,N105 start,6070,6196,115,126
Truck6230482,N105 end,N1 start,6077,6196,121,119
Truck6232307,N1 start,N105 start,6180,6196,28,16
Truck6232312,N105 start,N1 start,6180,6196,28,16
Truck6232313,N105 start,N1 start,6180,6196,28,16
Truck6232395,N2 start,N1 start,6184,6196,17,12
Truck6232396,N2 start,N1 start,6184,6196,17,12
Truck6220524,N1 start,N208 end,5513,6197,868,684
Truck6221901,N104 start,N207 start,5591,6197,564,606
Truck6222403,N1 start,N104 end,5623,6197,453,574
Truck6222632,N1 start,N106 start,5636,6197,566,561
Truck6223370,N1 start,N106 start,5676,6197,566,521
Truck6225711,N2 start,N102 end,5813,6197,228,384
Truck6226445,N102 end,N105 start,5854,6197,239,343
Truck6226497,N2 start,N102 end,5857,6197,228,340
Truck6230009,N1 start,N105 end,6050,6197,121,147
Truck6230033,N105 end,N1 start,6051,6197,121,146
Truck6230389,N1 start,N105 end,6071,6197,121,126
Truck6230539,N105 end,N1 start,6080,6197,121,117
Truck6230681,N105 start,N105 end,6088,6197,115,109
Truck6232327,N1 start,N105 start,6181,6197,28,16
Truck6232332,N105 start,N1 start,6181,6197,28,16
Truck6232398,N1 start,N2 start,6185,6197,17,12
Truck6232400,N1 start,N2 start,6185,6197,17,12
Truck6232412,N2 start,N1 start,6185,6197,17,12
Truck6232413,N2 start,N1 start,6185,6197,17,12
Truck6232414,N2 start,N1 start,6185,6197,17,12
Truck6232571,N2 start,N105 start,6193,6197,11,4
Truck6212220,N105 start,N2 end,5045,6198,1021,1153
Truck6216290,N106 end,N1 start,5274,6198,776,924
Truck6216374,N208 end,N106 start,5279,6198,1221,919
Truck6219497,N208 end,N105 start,5453,6198,862,745
Truck6222614,N1 start,N204 end,5635,6198,426,563
Truck6222933,N106 start,N1 start,5652,6198,566,546
Truck6224534,N102 end,N105 end,5743,6198,294,455
Truck6227273,N104 end,N102 start,5901,6198,268,297
Truck6227579,N106 start,N102 start,5917,6198,381,281
Truck6230105,N1 start,N105 end,6055,6198,121,143
Truck6230277,N105 end,N2 start,6065,6198,104,133
Truck6230427,N105 end,N105 start,6073,6198,115,125
Truck6231074,N104 start,N102 start,6109,6198,153,89
Truck6232419,N1 start,N2 start,6186,6198,17,12
Truck6232438,N2 start,N1 start,6186,6198,17,12
Truck6211631,N2 end,N1 start,5009,6199,1027,1190
Truck6219199,N1 start,N208 end,5438,6199,868,761
Truck6221442,N1 start,N208 start,5566,6199,693,633
Truck6221650,N104 end,N2 start,5577,6199,436,622
Truck6222150,N2 start,N204 end,5605,6199,409,594
Truck6222418,N208 start,N2 end,5623,6199,334,576
Truck6222869,N1 start,N106 start,5649,6199,566,550
Truck6223081,N106 start,N1 start,5659,6199,566,540
Truck6223608,N1 start,N106 start,5689,6199,566,510
Truck6226561,N105 start,N104 start,5861,6199,310,338
Truck6227727,N102 start,N1 start,5926,6199,185,273
Truck6230034,N105 end,N1 start,6051,6199,121,148
Truck6230172,N1 start,N105 end,6059,6199,121,140
Truck6230271,N1 start,N105 end,6065,6199,121,134
Truck6232360,N1 start,N105 start,6183,6199,28,16
Truck6232366,N1 start,N105 start,6183,6199,28,16
Truck6232373,N105 start,N1 start,6183,6199,28,16
Truck6232443,N1 start,N2 start,6187,6199,17,12
Truck6232456,N2 start,N1 start,6187,6199,17,12
Truck6232562,N105 start,N2 start,6193,6199,11,6
Truck6196928,N1 end,N1 start,4173,6200,1337,2027
Truck6220848,N1 start,N207 end,5531,6200,643,669
Truck6221205,N1 start,N207 end,5552,6200,643,648
Truck6223729,N105 start,N207 start,5695,6200,433,505
Truck6226589,N1 start,N104 start,5863,6200,338,337
Truck6228514,N204 start,N208 end,5970,6200,535,230
Truck6230255,N1 start,N105 end,6064,6200,121,136
Truck6230585,N207 end,N208 end,6082,6200,225,118
Truck6232386,N105 start,N1 start,6184,6200,28,16
Truck6232471,N1 start,N2 start,6188,6200,17,12
Truck6232480,N2 start,N1 start,6188,6200,17,12
Truck6232626,N2 start,N105 start,6196,6200,11,4
Truck6196028,N1 start,N1 end,4123,6201,1337,2078
Truck6210589,N2 end,N105 end,4950,6201,1076,1251
Truck6212323,N1 start,N2 end,5051,6201,1027,1150
Truck6219167,N208 end,N1 start,5435,6201,868,766
Truck6222075,N1 start,N207 start,5601,6201,439,600
Truck6222905,N1 start,N106 start,5651,6201,566,550
Truck6223506,N1 start,N106 start,5683,6201,566,518
Truck6225319,N208 end,N2 end,5788,6201,159,413
Truck6225766,N1 start,N102 end,5817,6201,245,384
Truck6226219,N105 start,N102 end,5840,6201,239,361
Truck6226649,N1 start,N102 end,5866,6201,245,335
Truck6229300,N104 start,N106 start,6014,6201,234,187
Truck6230026,N1 start,N105 end,6051,6201,121,150
Truck6230207,N105 end,N2 start,6061,6201,104,140
Truck6230466,N105 end,N2 start,6076,6201,104,125
Truck6232405,N105 start,N1 start,6185,6201,28,16
Truck6232484,N1 start,N2 start,6189,6201,17,12
Truck6232494,N2 start,N1 start,6189,6201,17,12
Truck6232495,N2 start,N1 start,6189,6201,17,12
Truck6232496,N2 start,N1 start,6189,6201,17,12
Truck6219508,N208 end,N1 start,5454,6202,868,748
Truck6221303,N106 start,N105 end,5557,6202,653,645
Truck6222396,N2 end,N207 start,5622,6202,588,580
Truck6222529,N1 start,N208 start,5630,6202,693,572
Truck6222728,N207 start,N2 end,5640,6202,588,562
Truck6222732,N1 start,N106 start,5641,6202,566,561
Truck6222737,N2 start,N204 start,5641,6202,316,561
Truck6223482,N1 start,N106 start,5682,6202,566,520
Truck6227262,N106 start,N102 start,5900,6202,381,302
Truck6227742,N102 start,N1 start,5927,6202,185,275
Truck6232427,N105 start,N1 start,6186,6202,28,16
Truck6232431,N105 start,N1 start,6186,6202,28,16
Truck6232514,N2 start,N1 start,6190,6202,17,12
Truck6232515,N2 start,N1 start,6190,6202,17,12
Truck6232516,N2 start,N1 start,6190,6202,17,12
Truck6196414,N1 end,N1 start,4144,6203,1337,2059
Truck6210763,N2 end,N1 start,4958,6203,1027,1245
Truck6212672,N2 start,N2 end,5070,6203,1010,1133
Truck6215616,N104 end,N208 start,5236,6203,933,967
Truck6218549,N1 start,N208 end,5402,6203,868,801
Truck6221405,N105 end,N204 end,5563,6203,475,640
Truck6221440,N208 start,N1 start,5565,6203,693,638
Truck6221685,N2 start,N104 end,5579,6203,436,624
Truck6222292,N1 start,N104 end,5616,6203,453,587
Truck6222480,N207 end,N105 start,5626,6203,637,577
Truck6223316,N2 start,N106 start,5672,6203,549,531
Truck6223362,N106 start,N1 start,5675,6203,566,528
Truck6224487,N1 start,N204 end,5741,6203,426,462
Truck6226275,N102 end,N1 start,5843,6203,245,360
Truck6227762,N102 start,N1 start,5928,6203,185,275
Truck6230332,N105 start,N105 end,6068,6203,115,135
Truck6230636,N208 end,N207 end,6085,6203,225,118
Truck6232450,N105 start,N1 start,6187,6203,28,16
Truck6232452,N105 start,N1 start,6187,6203,28,16
Truck6232521,N1 start,N2 start,6191,6203,17,12
Truck6232528,N2 start,N1 start,6191,6203,17,12
Truck6217733,N106 start,N208 start,5354,6204,1046,850
Truck6218177,N102 end,N2 end,5381,6204,782,823
Truck6221017,N2 start,N208 start,5540,6204,676,664
Truck6222761,N106 start,N1 start,5643,6204,566,561
Truck6223834,N207 end,N2 end,5701,6204,384,503
Truck6224094,N105 start,N106 start,5717,6204,538,487
Truck6224539,N105 end,N102 end,5743,6204,294,461
Truck6225211,N102 start,N105 end,5782,6204,272,422
Truck6225726,N102 end,N208 end,5814,6204,623,390
Truck6226339,N102 end,N1 start,5848,6204,245,356
Truck6226414,N105 start,N102 end,5852,6204,239,352
Truck6227552,N1 start,N102 end,5916,6204,245,288
Truck6230519,N105 start,N105 end,6079,6204,115,125
Truck6230622,N1 start,N105 end,6085,6204,121,119
Truck6232475,N105 start,N1 start,6188,6204,28,16
Truck6208314,N106 start,N2 end,4819,6205,1380,1386
Truck6211880,N2 end,N2 start,5025,6205,1010,1180
Truck6218801,N208 end,N1 start,5414,6205,868,791
Truck6220679,N1 start,N208 end,5521,6205,868,684
Truck6223614,N1 start,N106 start,5689,6205,566,516
Truck6224189,N106 start,N2 start,5722,6205,549,483
Truck6224881,N104 end,N106 start,5763,6205,349,442
Truck6226341,N102 end,N1 start,5848,6205,245,357
Truck6226541,N105 start,N102 end,5860,6205,239,345
Truck6226840,N104 start,N1 start,5877,6205,338,328
Truck6227075,N104 start,N1 start,5890,6205,338,315
Truck6228400,N102 start,N1 start,5965,6205,185,240
Truck6228430,N2 start,N102 start,5966,6205,168,239
Truck6230126,N105 end,N1 start,6056,6205,121,149
Truck6230217,N1 start,N105 end,6062,6205,121,143
Truck6230337,N2 start,N105 end,6068,6205,104,137
Truck6230380,N105 end,N1 start,6070,6205,121,135
Truck6231303,N208 end,N208 start,6123,6205,175,82
Truck6232483,N1 start,N105 start,6189,6205,28,16
Truck6232490,N105 start,N1 start,6189,6205,28,16
Truck6232491,N105 start,N1 start,6189,6205,28,16
Truck6232550,N1 start,N2 start,6193,6205,17,12
Truck6232555,N1 start,N2 start,6193,6205,17,12
Truck6232556,N1 start,N2 start,6193,6205,17,12
Truck6232569,N2 start,N1 start,6193,6205,17,12
Truck6232570,N2 start,N1 start,6193,6205,17,12
Truck6195306,N1 start,N1 end,4084,6206,1337,2122
Truck6201684,N104 start,N1 end,4440,6206,1005,1766
Truck6211552,N2 end,N1 start,5004,6206,1027,1202
Truck6219043,N102 end,N2 end,5428,6206,782,778
Truck6222134,N207 end,N1 start,5604,6206,643,602
Truck6222153,N207 end,N2 start,5605,6206,626,601
Truck6222362,N106 start,N1 start,5620,6206,566,586
Truck6223324,N1 start,N104 end,5673,6206,453,533
Truck6224008,N207 start,N2 start,5711,6206,422,495
Truck6226460,N1 start,N104 start,5855,6206,338,351
Truck6226782,N1 start,N102 end,5874,6206,245,332
Truck6230239,N105 start,N105 end,6063,6206,115,143
Truck6230270,N1 start,N105 end,6065,6206,121,141
Truck6230560,N105 end,N2 start,6081,6206,104,125
Truck6232503,N1 start,N105 start,6190,6206,28,16
Truck6232505,N1 start,N105 start,6190,6206,28,16
Truck6232510,N105 start,N1 start,6190,6206,28,16
Truck6232577,N1 start,N2 start,6194,6206,17,12
Truck6232579,N1 start,N2 start,6194,6206,17,12
Truck6232582,N1 start,N2 start,6194,6206,17,12
Truck6232583,N1 start,N2 start,6194,6206,17,12
Truck6198071,N1 end,N1 start,4237,6207,1337,1970
Truck6209875,N2 end,N105 end,4910,6207,1076,1297
Truck6212200,N1 start,N2 end,5044,6207,1027,1163
Truck6217252,N106 end,N1 start,5327,6207,776,880
Truck6219116,N2 start,N208 end,5432,6207,851,775
Truck6221810,N2 start,N207 end,5586,6207,626,621
Truck6222085,N104 end,N2 start,5601,6207,436,606
Truck6222747,N104 end,N1 start,5642,6207,453,565
Truck6222972,N105 start,N104 end,5654,6207,425,553
Truck6224163,N102 end,N105 end,5721,6207,294,486
Truck6229953,N105 end,N1 start,6047,6207,121,160
Truck6230054,N105 end,N1 start,6052,6207,121,155
Truck6230465,N105 end,N1 start,6076,6207,121,131
Truck6232711,N105 start,N2 start,6201,6207,11,6
Truck6232750,N2 start,N105 start,6203,6207,11,4
Truck6232752,N2 start,N105 start,6203,6207,11,4
Truck6182770,N2 end,N1 end,3375,6208,2151,2833
Truck6197462,N1 end,N1 start,4204,6208,1337,2004
Truck6216846,N208 end,N106 start,5304,6208,1221,904
Truck6221814,N208 end,N1 start,5586,6208,868,622
Truck6222675,N104 end,N1 start,5638,6208,453,570
Truck6223403,N106 start,N105 start,5677,6208,538,531
Truck6230916,N105 end,N2 start,6101,6208,104,107
Truck6232531,N1 start,N105 start,6192,6208,28,16
Truck6232534,N1 start,N105 start,6192,6208,28,16
Truck6232616,N1 start,N2 start,6196,6208,17,12
Truck6232627,N2 start,N1 start,6196,6208,17,12
Truck6232628,N2 start,N1 start,6196,6208,17,12
Truck6210785,N1 start,N2 end,4960,6209,1027,1249
Truck6213278,N1 start,N2 end,5104,6209,1027,1105
Truck6218725,N208 end,N105 end,5410,6209,917,799
Truck6219709,N105 end,N104 end,5467,6209,540,742
Truck6219827,N208 start,N105 end,5473,6209,742,736
Truck6219977,N2 start,N208 end,5481,6209,851,728
Truck6221668,N104 end,N1 start,5578,6209,453,631
Truck6222467,N1 start,N207 end,5626,6209,643,583
Truck6222491,N106 start,N2 start,5627,6209,549,582
Truck6222657,N105 start,N104 end,5637,6209,425,572
Truck6222664,N2 start,N207 end,5637,6209,626,572
Truck6222730,N1 start,N207 start,5641,6209,439,568
Truck6223721,N1 start,N106 start,5695,6209,566,514
Truck6223850,N106 start,N2 start,5702,6209,549,507
Truck6229219,N207 start,N102 end,6009,6209,194,200
Truck6230160,N105 end,N1 start,6058,6209,121,151
Truck6232548,N1 start,N105 start,6193,6209,28,16
Truck6232551,N1 start,N105 start,6193,6209,28,16
Truck6232554,N1 start,N105 start,6193,6209,28,16
Truck6232564,N105 start,N1 start,6193,6209,28,16
Truck6232635,N1 start,N2 start,6197,6209,17,12
Truck6232637,N1 start,N2 start,6197,6209,17,12
Truck6232646,N2 start,N1 start,6197,6209,17,12
Truck6232779,N2 start,N105 start,6205,6209,11,4
Truck6219910,N1 start,N208 end,5478,6210,868,732
Truck6221740,N204 end,N1 start,5582,6210,426,628
Truck6222754,N207 start,N1 start,5642,6210,439,568
Truck6223618,N1 start,N106 start,5689,6210,566,521
Truck6225775,N102 end,N1 start,5817,6210,245,393
Truck6226117,N104 end,N102 start,5835,6210,268,375
Truck6226573,N105 start,N104 start,5862,6210,310,348
Truck6226686,N105 end,N102 start,5868,6210,272,342
Truck6227728,N104 end,N104 start,5926,6210,121,284
Truck6227810,N102 start,N1 start,5931,6210,185,279
Truck6227828,N105 start,N102 start,5932,6210,157,278
Truck6230052,N105 end,N1 start,6052,6210,121,158
Truck6230077,N105 end,N1 start,6053,6210,121,157
Truck6230754,N207 end,N208 end,6092,6210,225,118
Truck6232651,N1 start,N2 start,6198,6210,17,12
Truck6232666,N2 start,N1 start,6198,6210,17,12
Truck6193945,N204 end,N1 end,4006,6211,1550,2205
Truck6197318,N1 end,N1 start,4196,6211,1337,2015
Truck6207356,N106 start,N1 end,4760,6211,771,1451
Truck6212131,N2 end,N1 start,5039,6211,1027,1172
Truck6220103,N208 end,N1 start,5487,6211,868,724
Truck6222538,N104 end,N1 start,5630,6211,453,581
Truck6223749,N105 end,N204 start,5696,6211,382,515
Truck6226521,N104 start,N1 start,5859,6211,338,352
Truck6227242,N1 start,N102 end,5899,6211,245,312
Truck6228566,N105 start,N102 start,5974,6211,157,237
Truck6230159,N105 end,N1 start,6058,6211,121,153
Truck6230559,N105 end,N1 start,6081,6211,121,130
Truck6232599,N1 start,N105 start,6195,6211,28,16
Truck6232672,N1 start,N2 start,6199,6211,17,12
Truck6232677,N1 start,N2 start,6199,6211,17,12
Truck6232678,N1 start,N2 start,6199,6211,17,12
Truck6232688,N2 start,N1 start,6199,6211,17,12
Truck6211717,N2 end,N1 start,5014,6212,1027,1198
Truck6219301,N1 start,N208 end,5443,6212,868,769
Truck6220422,N1 start,N208 end,5506,6212,868,706
Truck6220550,N105 end,N104 end,5514,6212,540,698
Truck6222950,N106 start,N1 start,5653,6212,566,559
Truck6224147,N102 start,N207 start,5720,6212,411,492
Truck6226287,N208 end,N102 end,5843,6212,623,369
Truck6229291,N207 start,N102 end,6013,6212,194,199
Truck6230730,N2 start,N105 end,6091,6212,104,121
Truck6232613,N1 start,N105 start,6196,6212,28,16
Truck6232617,N1 start,N105 start,6196,6212,28,16
Truck6232620,N105 start,N1 start,6196,6212,28,16
Truck6232621,N105 start,N1 start,6196,6212,28,16
Truck6232692,N1 start,N2 start,6200,6212,17,12
Truck6232698,N2 start,N1 start,6200,6212,17,12
Truck6232699,N2 start,N1 start,6200,6212,17,12
Truck6197119,N1 start,N1 end,4185,6213,1337,2028
Truck6200656,N106 end,N1 end,4381,6213,981,1832
Truck6218454,N208 end,N105 end,5396,6213,917,817
Truck6219746,N207 end,N105 end,5469,6213,692,744
Truck6223523,N1 start,N106 start,5684,6213,566,529
Truck6230224,N105 end,N1 start,6062,6213,121,151
Truck6230468,N105 end,N2 start,6076,6213,104,137
Truck6230789,N105 end,N105 start,6094,6213,115,119
Truck6231400,N208 start,N208 end,6129,6213,175,84
Truck6232634,N1 start,N105 start,6197,6213,28,16
Truck6232636,N1 start,N105 start,6197,6213,28,16
Truck6232642,N105 start,N1 start,6197,6213,28,16
Truck6232643,N105 start,N1 start,6197,6213,28,16
Truck6232719,N2 start,N1 start,6201,6213,17,12
Truck6196917,N1 end,N1 start,4172,6214,1337,2042
Truck6211169,N208 start,N106 end,4982,6214,1256,1232
Truck6214555,N208 end,N106 start,5174,6214,1221,1040
Truck6222287,N207 end,N105 start,5615,6214,637,599
Truck6222393,N106 start,N1 start,5622,6214,566,592
Truck6224263,N207 end,N2 end,5727,6214,384,487
Truck6225330,N105 end,N102 end,5789,6214,294,425
Truck6226552,N1 start,N102 end,5861,6214,245,353
