truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck242670,N102 end,N102 start,6490,6593,217,103
Truck243213,N2 end,N208 end,6519,6593,159,74
Truck243269,N105 end,N1 start,6523,6593,121,70
Truck243270,N105 end,N1 start,6523,6593,121,70
Truck243271,N105 end,N1 start,6523,6593,121,70
Truck243463,N105 end,N2 start,6534,6593,104,59
Truck244232,N1 start,N105 start,6577,6593,28,16
Truck244311,N1 start,N2 start,6581,6593,17,12
Truck244320,N2 start,N1 start,6581,6593,17,12
Truck237557,N105 end,N2 end,6205,6594,950,389
Truck237647,N106 end,N1 start,6210,6594,776,384
Truck237876,N1 start,N2 end,6224,6594,901,370
Truck237903,N2 end,N1 start,6225,6594,901,369
Truck238103,N2 end,N2 start,6236,6594,884,358
Truck238301,N106 start,N105 end,6247,6594,653,347
Truck239149,N106 start,N1 start,6292,6594,566,302
Truck239404,N104 end,N105 end,6306,6594,540,288
Truck239408,N105 end,N104 end,6306,6594,540,288
Truck239426,N105 start,N208 end,6307,6594,736,287
Truck239492,N106 end,N102 start,6311,6594,591,283
Truck240183,N1 start,N104 end,6350,6594,453,244
Truck243257,N1 start,N105 end,6523,6594,121,71
Truck243284,N105 end,N1 start,6524,6594,121,70
Truck244251,N1 start,N105 start,6578,6594,28,16
Truck244337,N2 start,N1 start,6582,6594,17,12
Truck237868,N106 start,N204 end,6223,6595,779,372
Truck237924,N2 end,N1 start,6226,6595,901,369
Truck239171,N106 start,N1 start,6293,6595,566,302
Truck239295,N208 end,N1 start,6299,6595,742,296
Truck239479,N2 start,N208 end,6310,6595,725,285
Truck240075,N102 end,N2 end,6344,6595,656,251
Truck240424,N2 start,N104 end,6363,6595,436,232
Truck242156,N102 end,N207 end,6463,6595,398,132
Truck242395,N102 end,N1 start,6476,6595,245,119
Truck242706,N102 end,N102 start,6492,6595,217,103
Truck243279,N1 start,N105 end,6524,6595,121,71
Truck243308,N105 end,N1 start,6525,6595,121,70
Truck243309,N105 end,N1 start,6525,6595,121,70
Truck243483,N105 end,N105 start,6535,6595,115,60
Truck243503,N2 start,N105 end,6536,6595,104,59
Truck244271,N1 start,N105 start,6579,6595,28,16
Truck244275,N1 start,N105 start,6579,6595,28,16
Truck244339,N1 start,N2 start,6583,6595,17,12
Truck244341,N1 start,N2 start,6583,6595,17,12
Truck237944,N2 end,N1 start,6227,6596,901,369
Truck237945,N2 end,N1 start,6227,6596,901,369
Truck238104,N2 end,N105 start,6236,6596,895,360
Truck238144,N2 end,N2 start,6238,6596,884,358
Truck238938,N208 end,N105 end,6281,6596,791,315
Truck239444,N105 start,N106 start,6308,6596,538,288
Truck239494,N2 start,N208 end,6311,6596,725,285
Truck240246,N104 end,N1 start,6353,6596,453,243
Truck240480,N105 end,N104 start,6366,6596,425,230
Truck241178,N1 start,N204 end,6407,6596,426,189
Truck242393,N1 start,N102 end,6476,6596,245,120
Truck242411,N102 end,N1 start,6477,6596,245,119
Truck242612,N102 end,N105 start,6487,6596,239,109
Truck242615,N102 end,N105 start,6487,6596,239,109
Truck242640,N2 start,N102 end,6488,6596,228,108
Truck242742,N207 start,N208 end,6493,6596,303,103
Truck243292,N1 start,N105 end,6525,6596,121,71
Truck243299,N1 start,N105 end,6525,6596,121,71
Truck243461,N105 start,N105 end,6534,6596,115,62
Truck243518,N2 start,N105 end,6537,6596,104,59
Truck244296,N105 start,N1 start,6580,6596,28,16
Truck237958,N2 end,N1 start,6228,6597,901,369
Truck239178,N1 start,N106 start,6294,6597,566,303
Truck239498,N208 end,N105 start,6311,6597,736,286
Truck242427,N102 end,N1 start,6478,6597,245,119
Truck242428,N102 end,N1 start,6478,6597,245,119
Truck243320,N1 start,N105 end,6526,6597,121,71
Truck243536,N2 start,N105 end,6538,6597,104,59
Truck244364,N1 start,N2 start,6585,6597,17,12
Truck244365,N1 start,N2 start,6585,6597,17,12
Truck244367,N1 start,N2 start,6585,6597,17,12
Truck244368,N1 start,N2 start,6585,6597,17,12
Truck244371,N1 start,N2 start,6585,6597,17,12
Truck229848,N1 end,N2 end,5769,6598,2025,829
Truck237635,N105 end,N2 end,6209,6598,950,389
Truck237937,N105 start,N106 end,6227,6598,748,371
Truck239198,N1 start,N106 start,6295,6598,566,303
Truck239430,N2 start,N106 start,6307,6598,549,291
Truck240254,N1 start,N104 end,6354,6598,453,244
Truck240283,N104 end,N1 start,6355,6598,453,243
Truck242424,N1 start,N102 end,6478,6598,245,120
Truck243355,N105 end,N1 start,6528,6598,121,70
Truck244327,N1 start,N105 start,6582,6598,28,16
Truck244329,N1 start,N105 start,6582,6598,28,16
Truck244334,N105 start,N1 start,6582,6598,28,16
Truck244335,N105 start,N1 start,6582,6598,28,16
Truck244395,N2 start,N1 start,6586,6598,17,12
Truck244396,N2 start,N1 start,6586,6598,17,12
Truck244397,N2 start,N1 start,6586,6598,17,12
Truck236027,N106 start,N208 end,6119,6599,1095,480
Truck239235,N102 end,N106 start,6297,6599,598,302
Truck239512,N106 start,N105 start,6312,6599,538,287
Truck239700,N106 start,N1 end,6322,6599,771,277
Truck240408,N208 start,N2 start,6362,6599,536,237
Truck243348,N1 start,N105 end,6528,6599,121,71
Truck243352,N1 start,N105 end,6528,6599,121,71
Truck243373,N105 end,N1 start,6529,6599,121,70
Truck243374,N105 end,N1 start,6529,6599,121,70
Truck244345,N105 start,N1 start,6583,6599,28,16
Truck244402,N1 start,N2 start,6587,6599,17,12
Truck244404,N1 start,N2 start,6587,6599,17,12
Truck244405,N1 start,N2 start,6587,6599,17,12
Truck244406,N1 start,N2 start,6587,6599,17,12
Truck244415,N2 start,N1 start,6587,6599,17,12
Truck244416,N2 start,N1 start,6587,6599,17,12
Truck244417,N2 start,N1 start,6587,6599,17,12
Truck244525,N105 start,N2 start,6593,6599,11,6
Truck237670,N2 end,N105 end,6211,6600,950,389
Truck237746,N106 end,N1 start,6216,6600,776,384
Truck237976,N1 start,N2 end,6230,6600,901,370
Truck238006,N2 end,N1 start,6231,6600,901,369
Truck238007,N2 end,N1 start,6231,6600,901,369
Truck238157,N105 start,N2 end,6239,6600,895,361
Truck238158,N105 start,N2 end,6239,6600,895,361
Truck238207,N2 start,N2 end,6241,6600,884,359
Truck238398,N106 start,N105 end,6253,6600,653,347
Truck239231,N1 start,N106 start,6297,6600,566,303
Truck239232,N1 start,N106 start,6297,6600,566,303
Truck239264,N106 start,N1 start,6298,6600,566,302
Truck239727,N1 end,N106 start,6324,6600,771,276
Truck241174,N207 start,N1 start,6406,6600,439,194
Truck241306,N1 start,N104 start,6414,6600,338,186
Truck241535,N105 start,N104 start,6428,6600,310,172
Truck242459,N1 start,N102 end,6480,6600,245,120
Truck242464,N1 start,N102 end,6480,6600,245,120
Truck243058,N105 start,N102 start,6511,6600,157,89
Truck243363,N1 start,N105 end,6529,6600,121,71
Truck243365,N1 start,N105 end,6529,6600,121,71
Truck243392,N105 end,N1 start,6530,6600,121,70
Truck243393,N105 end,N1 start,6530,6600,121,70
Truck243510,N104 start,N104 end,6537,6600,121,63
Truck244426,N1 start,N2 start,6588,6600,17,12
Truck244429,N1 start,N2 start,6588,6600,17,12
Truck244432,N1 start,N2 start,6588,6600,17,12
Truck244438,N2 start,N1 start,6588,6600,17,12
Truck244586,N2 start,N105 start,6596,6600,11,4
Truck236868,N106 start,N207 end,6167,6601,996,434
Truck239039,N208 end,N105 end,6286,6601,791,315
Truck239291,N106 start,N1 start,6299,6601,566,302
Truck239355,N1 start,N208 end,6304,6601,742,297
Truck239391,N208 end,N1 start,6305,6601,742,296
Truck240028,N207 start,N104 start,6340,6601,564,261
Truck240581,N104 end,N105 start,6373,6601,425,228
Truck240851,N207 start,N105 end,6388,6601,488,213
Truck241803,N1 start,N204 start,6443,6601,333,158
Truck241835,N204 start,N1 start,6444,6601,333,157
Truck242158,N102 end,N105 end,6463,6601,294,138
Truck242485,N1 start,N102 end,6481,6601,245,120
Truck242486,N1 start,N102 end,6481,6601,245,120
Truck242488,N1 start,N102 end,6481,6601,245,120
Truck243384,N1 start,N105 end,6530,6601,121,71
Truck243408,N105 end,N1 start,6531,6601,121,70
Truck243409,N105 end,N1 start,6531,6601,121,70
Truck244363,N1 start,N105 start,6585,6601,28,16
Truck244378,N105 start,N1 start,6585,6601,28,16
Truck244440,N1 start,N2 start,6589,6601,17,12
Truck244454,N2 start,N1 start,6589,6601,17,12
Truck244455,N2 start,N1 start,6589,6601,17,12
Truck231234,N1 end,N208 end,5847,6602,1866,755
Truck233540,N1 end,N105 end,5979,6602,1424,623
Truck237882,N106 start,N207 start,6224,6602,792,378
Truck239279,N1 start,N106 start,6299,6602,566,303
Truck239292,N106 start,N102 end,6299,6602,598,303
Truck239493,N2 start,N106 start,6311,6602,549,291
Truck240206,N1 start,N207 end,6351,6602,643,251
Truck241480,N208 end,N102 end,6424,6602,497,178
Truck242711,N105 start,N102 end,6492,6602,239,110
Truck242844,N102 start,N1 start,6499,6602,185,103
Truck243401,N1 start,N105 end,6531,6602,121,71
Truck244386,N1 start,N105 start,6586,6602,28,16
Truck244391,N105 start,N1 start,6586,6602,28,16
Truck244461,N1 start,N2 start,6590,6602,17,12
Truck244462,N1 start,N2 start,6590,6602,17,12
Truck244473,N2 start,N1 start,6590,6602,17,12
Truck234321,N1 start,N1 end,6025,6603,1337,578
Truck234525,N2 start,N1 end,6036,6603,1320,567
Truck236095,N106 start,N208 end,6123,6603,1095,480
Truck239510,N106 start,N2 start,6312,6603,549,291
Truck242060,N2 end,N208 start,6458,6603,334,145
Truck242861,N1 start,N102 start,6500,6603,185,103
Truck242863,N102 start,N1 start,6500,6603,185,103
Truck243421,N1 start,N105 end,6532,6603,121,71
Truck243449,N105 end,N1 start,6533,6603,121,70
Truck243450,N105 end,N1 start,6533,6603,121,70
Truck244408,N105 start,N1 start,6587,6603,28,16
Truck244409,N105 start,N1 start,6587,6603,28,16
Truck244492,N2 start,N1 start,6591,6603,17,12
Truck244493,N2 start,N1 start,6591,6603,17,12
Truck244636,N2 start,N105 start,6599,6603,11,4
Truck244637,N2 start,N105 start,6599,6603,11,4
Truck237798,N106 end,N102 end,6219,6604,808,385
Truck238086,N2 end,N1 start,6235,6604,901,369
Truck239421,N1 start,N208 end,6307,6604,742,297
Truck240574,N2 start,N104 end,6372,6604,436,232
Truck241379,N1 start,N104 start,6418,6604,338,186
Truck241546,N207 start,N2 end,6428,6604,462,176
Truck242018,N102 start,N105 end,6456,6604,272,148
Truck242062,N204 start,N2 start,6458,6604,316,146
Truck242508,N104 start,N106 start,6482,6604,234,122
Truck242883,N102 start,N1 start,6501,6604,185,103
Truck243150,N102 start,N105 start,6516,6604,157,88
Truck243462,N105 end,N1 start,6534,6604,121,70
Truck243464,N105 end,N1 start,6534,6604,121,70
Truck244425,N1 start,N105 start,6588,6604,28,16
Truck244428,N1 start,N105 start,6588,6604,28,16
Truck244498,N1 start,N2 start,6592,6604,17,12
Truck244499,N1 start,N2 start,6592,6604,17,12
Truck244510,N2 start,N1 start,6592,6604,17,12
Truck244511,N2 start,N1 start,6592,6604,17,12
Truck244616,N105 start,N2 start,6598,6604,11,6
Truck237980,N104 end,N207 end,6230,6605,883,375
Truck239330,N1 start,N106 start,6302,6605,566,303
Truck239465,N208 end,N1 start,6309,6605,742,296
Truck241228,N1 start,N207 start,6410,6605,439,195
Truck243165,N102 start,N105 start,6517,6605,157,88
Truck243482,N105 end,N1 start,6535,6605,121,70
Truck243665,N2 start,N105 end,6546,6605,104,59
Truck243667,N2 start,N105 end,6546,6605,104,59
Truck244445,N105 start,N1 start,6589,6605,28,16
Truck244447,N105 start,N1 start,6589,6605,28,16
Truck244516,N1 start,N2 start,6593,6605,17,12
Truck244530,N2 start,N1 start,6593,6605,17,12
Truck237756,N105 end,N2 end,6217,6606,950,389
Truck238285,N2 end,N105 start,6246,6606,895,360
Truck239368,N106 start,N1 start,6304,6606,566,302
Truck239482,N208 end,N1 start,6310,6606,742,296
Truck240398,N1 start,N104 end,6362,6606,453,244
Truck241281,N207 start,N1 start,6412,6606,439,194
Truck241354,N1 start,N204 end,6417,6606,426,189
Truck241452,N2 start,N207 start,6423,6606,422,183
Truck243499,N105 end,N1 start,6536,6606,121,70
Truck243500,N105 end,N1 start,6536,6606,121,70
Truck243681,N105 end,N2 start,6547,6606,104,59
Truck243683,N105 end,N2 start,6547,6606,104,59
Truck244536,N1 start,N2 start,6594,6606,17,12
Truck235897,N104 end,N2 end,6113,6607,1141,494
Truck238321,N2 start,N2 end,6248,6607,884,359
Truck239156,N208 end,N105 end,6292,6607,791,315
Truck239383,N106 start,N1 start,6305,6607,566,302
Truck239777,N208 end,N102 start,6326,6607,714,281
Truck240457,N105 start,N207 end,6365,6607,637,242
Truck243128,N102 start,N2 start,6515,6607,168,92
Truck243512,N105 end,N1 start,6537,6607,121,70
Truck243702,N105 end,N2 start,6548,6607,104,59
Truck244482,N1 start,N105 start,6591,6607,28,16
Truck244554,N1 start,N2 start,6595,6607,17,12
Truck236989,N106 start,N207 end,6174,6608,996,434
Truck238131,N1 start,N2 end,6238,6608,901,370
Truck239166,N105 end,N208 end,6293,6608,791,315
Truck239376,N1 start,N106 start,6305,6608,566,303
Truck239400,N102 end,N106 start,6306,6608,598,302
Truck239402,N102 end,N106 start,6306,6608,598,302
Truck242623,N1 start,N102 end,6488,6608,245,120
Truck242625,N1 start,N102 end,6488,6608,245,120
Truck242943,N102 start,N1 start,6505,6608,185,103
Truck242944,N102 start,N1 start,6505,6608,185,103
Truck243467,N2 end,N208 end,6534,6608,159,74
Truck243470,N208 end,N2 end,6534,6608,159,74
Truck243528,N105 end,N1 start,6538,6608,121,70
Truck243658,N105 start,N105 end,6546,6608,115,62
Truck243703,N105 end,N105 start,6548,6608,115,60
Truck243720,N105 end,N2 start,6549,6608,104,59
Truck244501,N1 start,N105 start,6592,6608,28,16
Truck244502,N1 start,N105 start,6592,6608,28,16
Truck244569,N1 start,N2 start,6596,6608,17,12
Truck244573,N1 start,N2 start,6596,6608,17,12
Truck244581,N2 start,N1 start,6596,6608,17,12
Truck244584,N2 start,N1 start,6596,6608,17,12
Truck244688,N105 start,N2 start,6602,6608,11,6
Truck237054,N208 start,N106 start,6177,6609,906,432
Truck238358,N2 start,N2 end,6250,6609,884,359
Truck239195,N208 end,N105 end,6294,6609,791,315
Truck240329,N1 start,N207 end,6358,6609,643,251
Truck241574,N104 end,N106 start,6430,6609,349,179
Truck241671,N2 start,N104 start,6435,6609,321,174
Truck242892,N2 start,N102 end,6501,6609,228,108
Truck242957,N1 start,N102 start,6506,6609,185,103
Truck243523,N1 start,N105 end,6538,6609,121,71
Truck243552,N105 end,N1 start,6539,6609,121,70
Truck243553,N105 end,N1 start,6539,6609,121,70
Truck243743,N2 start,N105 end,6550,6609,104,59
Truck244515,N1 start,N105 start,6593,6609,28,16
Truck244517,N1 start,N105 start,6593,6609,28,16
Truck244523,N105 start,N1 start,6593,6609,28,16
Truck244524,N105 start,N1 start,6593,6609,28,16
Truck244526,N105 start,N1 start,6593,6609,28,16
Truck244594,N1 start,N2 start,6597,6609,17,12
Truck244602,N2 start,N1 start,6597,6609,17,12
Truck244605,N2 start,N1 start,6597,6609,17,12
Truck238209,N2 end,N1 start,6241,6610,901,369
Truck238210,N2 end,N1 start,6241,6610,901,369
Truck238359,N2 end,N105 start,6250,6610,895,360
Truck240409,N208 start,N1 start,6362,6610,553,248
Truck241001,N2 end,N204 start,6397,6610,568,213
Truck241462,N1 start,N104 start,6424,6610,338,186
Truck242134,N105 end,N102 start,6462,6610,272,148
Truck242687,N102 end,N1 start,6491,6610,245,119
Truck243187,N102 start,N2 start,6518,6610,168,92
Truck243547,N1 start,N105 end,6539,6610,121,71
Truck243548,N1 start,N105 end,6539,6610,121,71
Truck243571,N105 end,N1 start,6540,6610,121,70
Truck244535,N1 start,N105 start,6594,6610,28,16
Truck244539,N1 start,N105 start,6594,6610,28,16
Truck244541,N1 start,N105 start,6594,6610,28,16
Truck244545,N105 start,N1 start,6594,6610,28,16
Truck244547,N105 start,N1 start,6594,6610,28,16
Truck244548,N105 start,N1 start,6594,6610,28,16
Truck244609,N1 start,N2 start,6598,6610,17,12
Truck244621,N2 start,N1 start,6598,6610,17,12
Truck244722,N105 start,N2 start,6604,6610,11,6
Truck239434,N1 start,N106 start,6308,6611,566,303
Truck239536,N1 start,N208 end,6314,6611,742,297
Truck242212,N208 start,N2 end,6465,6611,334,146
Truck242684,N1 start,N102 end,6491,6611,245,120
Truck242707,N102 end,N1 start,6492,6611,245,119
Truck242988,N1 start,N102 start,6508,6611,185,103
Truck243564,N1 start,N105 end,6540,6611,121,71
Truck243585,N105 end,N1 start,6541,6611,121,70
Truck243718,N105 start,N105 end,6549,6611,115,62
Truck243782,N105 end,N2 start,6552,6611,104,59
Truck244555,N1 start,N105 start,6595,6611,28,16
Truck244558,N105 start,N1 start,6595,6611,28,16
Truck244630,N1 start,N2 start,6599,6611,17,12
Truck244635,N2 start,N1 start,6599,6611,17,12
Truck239237,N105 end,N208 end,6297,6612,791,315
Truck239248,N208 end,N105 end,6297,6612,791,315
Truck240640,N102 start,N207 end,6377,6612,615,235
Truck241357,N1 start,N207 start,6417,6612,439,195
Truck242191,N204 start,N105 start,6464,6612,327,148
Truck242730,N102 end,N1 start,6493,6612,245,119
Truck242900,N105 start,N102 end,6502,6612,239,110
Truck242992,N102 start,N102 end,6508,6612,217,104
Truck243606,N105 end,N1 start,6542,6612,121,70
Truck243785,N105 end,N105 start,6552,6612,115,60
Truck243807,N2 start,N105 end,6553,6612,104,59
Truck244183,N102 end,N204 start,6574,6612,88,38
Truck244568,N1 start,N105 start,6596,6612,28,16
Truck244656,N2 start,N1 start,6600,6612,17,12
Truck244657,N2 start,N1 start,6600,6612,17,12
Truck244761,N105 start,N2 start,6606,6612,11,6
Truck237084,N106 start,N207 end,6179,6613,996,434
Truck238382,N105 start,N2 end,6252,6613,895,361
Truck239469,N1 start,N106 start,6310,6613,566,303
Truck239616,N208 end,N1 start,6317,6613,742,296
Truck239747,N105 end,N104 end,6325,6613,540,288
Truck240068,N207 end,N105 end,6343,6613,692,270
Truck240451,N1 start,N208 start,6365,6613,553,248
Truck240514,N1 start,N104 end,6369,6613,453,244
Truck240699,N208 start,N102 start,6380,6613,525,233
Truck240759,N105 end,N104 start,6383,6613,425,230
Truck241518,N1 start,N104 start,6427,6613,338,186
Truck241674,N2 start,N204 end,6435,6613,409,178
Truck241678,N208 end,N102 end,6435,6613,497,178
Truck243025,N102 start,N1 start,6510,6613,185,103
Truck243301,N102 start,N105 start,6525,6613,157,88
Truck243591,N208 start,N208 end,6541,6613,175,72
Truck243622,N105 end,N1 start,6543,6613,121,70
Truck243802,N105 end,N105 start,6553,6613,115,60
Truck243821,N2 start,N105 end,6554,6613,104,59
Truck244599,N105 start,N1 start,6597,6613,28,16
Truck244600,N105 start,N1 start,6597,6613,28,16
Truck244677,N2 start,N1 start,6601,6613,17,12
Truck244678,N2 start,N1 start,6601,6613,17,12
Truck234519,N1 end,N102 end,6036,6614,1369,578
Truck237183,N105 end,N106 end,6184,6614,863,430
Truck238270,N2 end,N1 start,6245,6614,901,369
Truck238350,N104 start,N208 end,6250,6614,867,364
Truck238662,N105 end,N106 start,6267,6614,653,347
Truck239511,N106 start,N1 start,6312,6614,566,302
Truck239590,N1 start,N208 end,6317,6614,742,297
Truck240488,N208 start,N1 start,6366,6614,553,248
Truck241390,N1 start,N207 start,6419,6614,439,195
Truck242017,N1 start,N204 start,6456,6614,333,158
Truck242567,N208 start,N102 end,6484,6614,308,130
Truck242746,N1 start,N102 end,6494,6614,245,120
Truck242747,N1 start,N102 end,6494,6614,245,120
Truck242773,N102 end,N1 start,6495,6614,245,119
Truck242924,N105 start,N102 end,6504,6614,239,110
Truck243054,N102 start,N1 start,6511,6614,185,103
Truck243614,N1 start,N105 end,6543,6614,121,71
Truck243617,N1 start,N105 end,6543,6614,121,71
Truck243635,N105 end,N1 start,6544,6614,121,70
Truck244617,N105 start,N1 start,6598,6614,28,16
Truck234971,N2 end,N106 start,6062,6615,1254,553
Truck237923,N2 end,N105 end,6226,6615,950,389
Truck238413,N105 start,N2 end,6254,6615,895,361
Truck238465,N2 end,N2 start,6257,6615,884,358
Truck238466,N2 end,N2 start,6257,6615,884,358
Truck238686,N106 start,N105 end,6268,6615,653,347
Truck239530,N106 start,N1 start,6313,6615,566,302
Truck241095,N2 end,N204 start,6402,6615,568,213
Truck241551,N1 start,N104 start,6429,6615,338,186
Truck241749,N104 start,N2 start,6440,6615,321,175
Truck242032,N1 start,N204 start,6457,6615,333,158
Truck242040,N1 start,N204 start,6457,6615,333,158
Truck242238,N105 start,N204 start,6467,6615,327,148
Truck242792,N102 end,N1 start,6496,6615,245,119
Truck243072,N102 start,N1 start,6512,6615,185,103
Truck243592,N208 end,N2 end,6541,6615,159,74
Truck243628,N1 start,N105 end,6544,6615,121,71
Truck243776,N104 start,N104 end,6552,6615,121,63
Truck243801,N105 start,N105 end,6553,6615,115,62
Truck243854,N105 end,N2 start,6556,6615,104,59
Truck243855,N105 end,N2 start,6556,6615,104,59
Truck243857,N2 start,N105 end,6556,6615,104,59
Truck244627,N1 start,N105 start,6599,6615,28,16
Truck244696,N1 start,N2 start,6603,6615,17,12
Truck244698,N1 start,N2 start,6603,6615,17,12
Truck244707,N2 start,N1 start,6603,6615,17,12
Truck244846,N2 start,N105 start,6611,6615,11,4
Truck238304,N2 end,N1 start,6247,6616,901,369
Truck238491,N2 end,N2 start,6258,6616,884,358
Truck239632,N1 start,N208 end,6319,6616,742,297
Truck239748,N2 start,N106 start,6325,6616,549,291
Truck239800,N105 start,N106 start,6328,6616,538,288
Truck240179,N105 end,N208 start,6349,6616,602,267
Truck240775,N104 end,N2 start,6384,6616,436,232
Truck241349,N106 start,N102 start,6416,6616,381,200
Truck241445,N207 start,N1 start,6422,6616,439,194
Truck241520,N1 start,N204 end,6427,6616,426,189
Truck242426,N102 end,N105 end,6478,6616,294,138
Truck242789,N1 start,N102 end,6496,6616,245,120
Truck242790,N1 start,N102 end,6496,6616,245,120
Truck243090,N1 start,N102 start,6513,6616,185,103
Truck243281,N102 start,N2 start,6524,6616,168,92
Truck243639,N1 start,N105 end,6545,6616,121,71
Truck243660,N105 end,N1 start,6546,6616,121,70
Truck244642,N1 start,N105 start,6600,6616,28,16
Truck244645,N1 start,N105 start,6600,6616,28,16
Truck244646,N1 start,N105 start,6600,6616,28,16
Truck244647,N1 start,N105 start,6600,6616,28,16
Truck244653,N105 start,N1 start,6600,6616,28,16
Truck244654,N105 start,N1 start,6600,6616,28,16
Truck244711,N1 start,N2 start,6604,6616,17,12
Truck244715,N1 start,N2 start,6604,6616,17,12
Truck244716,N1 start,N2 start,6604,6616,17,12
Truck244727,N2 start,N1 start,6604,6616,17,12
Truck244728,N2 start,N1 start,6604,6616,17,12
Truck238718,N106 start,N105 end,6270,6617,653,347
Truck239567,N106 start,N1 start,6315,6617,566,302
Truck239654,N1 start,N208 end,6320,6617,742,297
Truck239687,N208 end,N1 start,6321,6617,742,296
Truck239688,N208 end,N1 start,6321,6617,742,296
Truck239689,N208 end,N1 start,6321,6617,742,296
Truck240144,N207 end,N105 end,6347,6617,692,270
Truck240473,N102 end,N2 end,6366,6617,656,251
Truck241759,N204 end,N2 start,6440,6617,409,177
Truck244667,N105 start,N1 start,6601,6617,28,16
Truck244669,N105 start,N1 start,6601,6617,28,16
Truck244747,N2 start,N1 start,6605,6617,17,12
Truck239558,N1 start,N106 start,6315,6618,566,303
Truck241756,N2 start,N204 end,6440,6618,409,178
Truck242823,N1 start,N102 end,6498,6618,245,120
Truck242845,N102 end,N1 start,6499,6618,245,119
Truck243038,N2 start,N102 end,6510,6618,228,108
Truck243699,N105 end,N1 start,6548,6618,121,70
Truck243701,N105 end,N1 start,6548,6618,121,70
Truck243891,N105 end,N105 start,6558,6618,115,60
Truck243994,N207 start,N208 start,6564,6618,114,54
Truck244681,N1 start,N105 start,6602,6618,28,16
Truck244682,N1 start,N105 start,6602,6618,28,16
Truck244684,N1 start,N105 start,6602,6618,28,16
Truck244687,N105 start,N1 start,6602,6618,28,16
Truck244689,N105 start,N1 start,6602,6618,28,16
Truck244754,N1 start,N2 start,6606,6618,17,12
Truck244756,N1 start,N2 start,6606,6618,17,12
Truck244758,N1 start,N2 start,6606,6618,17,12
Truck244770,N2 start,N1 start,6606,6618,17,12
Truck234588,N1 start,N1 end,6041,6619,1337,578
Truck238757,N106 start,N105 end,6272,6619,653,347
Truck239885,N106 start,N105 start,6332,6619,538,287
Truck240600,N1 start,N104 end,6375,6619,453,244
Truck240620,N104 end,N1 start,6376,6619,453,243
Truck240700,N208 start,N105 start,6380,6619,547,239
Truck240843,N104 start,N105 end,6388,6619,425,231
Truck241600,N204 end,N1 start,6431,6619,426,188
Truck241628,N104 start,N102 end,6433,6619,370,186
Truck242815,N106 start,N104 start,6497,6619,234,122
Truck242864,N102 end,N1 start,6500,6619,245,119
Truck243650,N2 end,N208 end,6545,6619,159,74
Truck244701,N105 start,N1 start,6603,6619,28,16
Truck244777,N1 start,N2 start,6607,6619,17,12
Truck244785,N2 start,N1 start,6607,6619,17,12
Truck239589,N1 start,N106 start,6317,6620,566,303
Truck239941,N208 end,N2 start,6335,6620,725,285
Truck240844,N104 end,N2 start,6388,6620,436,232
Truck241191,N207 start,N105 end,6407,6620,488,213
Truck241836,N207 start,N2 end,6444,6620,462,176
Truck242862,N1 start,N102 end,6500,6620,245,120
Truck242884,N102 end,N1 start,6501,6620,245,119
Truck243149,N102 start,N102 end,6516,6620,217,104
Truck243670,N208 end,N2 end,6546,6620,159,74
Truck243712,N1 start,N105 end,6549,6620,121,71
Truck243713,N1 start,N105 end,6549,6620,121,71
Truck243738,N105 end,N1 start,6550,6620,121,70
Truck243740,N105 end,N1 start,6550,6620,121,70
Truck244721,N105 start,N1 start,6604,6620,28,16
Truck244789,N1 start,N2 start,6608,6620,17,12
Truck244790,N1 start,N2 start,6608,6620,17,12
Truck244791,N1 start,N2 start,6608,6620,17,12
Truck244793,N1 start,N2 start,6608,6620,17,12
Truck244799,N2 start,N1 start,6608,6620,17,12
Truck244894,N105 start,N2 start,6614,6620,11,6
Truck238582,N2 end,N2 start,6263,6621,884,358
Truck239753,N208 end,N1 start,6325,6621,742,296
Truck240533,N102 end,N2 end,6370,6621,656,251
Truck240858,N104 end,N2 start,6389,6621,436,232
Truck242879,N1 start,N102 end,6501,6621,245,120
Truck243101,N2 start,N102 end,6513,6621,228,108
Truck243196,N208 end,N207 start,6518,6621,303,103
Truck243735,N1 start,N105 end,6550,6621,121,71
Truck243758,N105 end,N1 start,6551,6621,121,70
Truck244733,N1 start,N105 start,6605,6621,28,16
Truck244741,N105 start,N1 start,6605,6621,28,16
Truck244805,N1 start,N2 start,6609,6621,17,12
Truck238040,N105 end,N2 end,6233,6622,950,389
Truck238377,N1 start,N2 end,6252,6622,901,370
Truck239661,N106 start,N1 start,6320,6622,566,302
Truck239662,N106 start,N1 start,6320,6622,566,302
Truck239917,N105 start,N106 start,6334,6622,538,288
Truck241819,N207 start,N102 start,6443,6622,411,179
Truck242372,N105 end,N102 start,6474,6622,272,148
Truck242913,N102 end,N1 start,6503,6622,245,119
Truck243203,N1 start,N102 start,6519,6622,185,103
Truck243748,N1 start,N105 end,6551,6622,121,71
Truck243783,N105 end,N1 start,6552,6622,121,70
Truck243784,N105 end,N1 start,6552,6622,121,70
Truck243786,N105 end,N1 start,6552,6622,121,70
Truck243979,N204 end,N208 start,6563,6622,127,59
Truck244753,N1 start,N105 start,6606,6622,28,16
Truck244757,N1 start,N105 start,6606,6622,28,16
Truck244764,N105 start,N1 start,6606,6622,28,16
