truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2022521,N1 start,N207 end,6143,6394,643,251
Truck2022583,N208 start,N1 start,6146,6394,553,248
Truck2022645,N104 end,N1 start,6151,6394,453,243
Truck2022663,N105 start,N207 end,6152,6394,637,242
Truck2025116,N1 start,N102 start,6291,6394,185,103
Truck2025654,N2 end,N208 end,6320,6394,159,74
Truck2025703,N1 start,N105 end,6323,6394,121,71
Truck2025729,N105 end,N1 start,6324,6394,121,70
Truck2025876,N104 start,N104 end,6331,6394,121,63
Truck2025899,N105 start,N105 end,6332,6394,115,62
Truck2026049,N207 start,N208 start,6340,6394,114,54
Truck2026714,N1 start,N105 start,6378,6394,28,16
Truck2026774,N1 start,N2 start,6382,6394,17,12
Truck2026906,N2 start,N105 start,6390,6394,11,4
Truck2017261,N2 end,N106 start,5842,6395,1254,553
Truck2020748,N2 end,N2 start,6037,6395,884,358
Truck2021483,N105 end,N208 end,6080,6395,791,315
Truck2021685,N1 start,N106 start,6092,6395,566,303
Truck2021690,N106 start,N102 end,6092,6395,598,303
Truck2021966,N208 end,N105 start,6109,6395,736,286
Truck2023507,N1 start,N207 start,6200,6395,439,195
Truck2023676,N104 start,N1 start,6209,6395,338,186
Truck2025141,N1 start,N102 start,6292,6395,185,103
Truck2025720,N1 start,N105 end,6324,6395,121,71
Truck2025723,N1 start,N105 end,6324,6395,121,71
Truck2025755,N105 end,N1 start,6325,6395,121,70
Truck2025976,N105 end,N2 start,6336,6395,104,59
Truck2026788,N1 start,N2 start,6383,6395,17,12
Truck2026790,N1 start,N2 start,6383,6395,17,12
Truck2026798,N2 start,N1 start,6383,6395,17,12
Truck2026883,N105 start,N2 start,6389,6395,11,6
Truck2020759,N2 end,N2 start,6038,6396,884,358
Truck2022548,N1 start,N207 end,6145,6396,643,251
Truck2022656,N1 start,N104 end,6152,6396,453,244
Truck2023950,N104 start,N105 start,6225,6396,310,171
Truck2024512,N105 end,N102 end,6258,6396,294,138
Truck2025158,N102 start,N1 start,6293,6396,185,103
Truck2025739,N1 start,N105 end,6325,6396,121,71
Truck2025740,N1 start,N105 end,6325,6396,121,71
Truck2025775,N105 end,N1 start,6326,6396,121,70
Truck2025777,N105 end,N1 start,6326,6396,121,70
Truck2025996,N105 end,N2 start,6337,6396,104,59
Truck2026811,N2 start,N1 start,6384,6396,17,12
Truck2026813,N2 start,N1 start,6384,6396,17,12
Truck2020585,N2 end,N1 start,6028,6397,901,369
Truck2021728,N106 start,N1 start,6095,6397,566,302
Truck2021729,N106 start,N1 start,6095,6397,566,302
Truck2021994,N208 end,N105 start,6111,6397,736,286
Truck2025513,N104 start,N102 start,6313,6397,153,84
Truck2025762,N208 start,N208 end,6325,6397,175,72
Truck2025764,N1 start,N105 end,6326,6397,121,71
Truck2025800,N105 end,N1 start,6327,6397,121,70
Truck2025801,N105 end,N1 start,6327,6397,121,70
Truck2026759,N1 start,N105 start,6381,6397,28,16
Truck2026823,N1 start,N2 start,6385,6397,17,12
Truck2026826,N2 start,N1 start,6385,6397,17,12
Truck2026827,N2 start,N1 start,6385,6397,17,12
Truck2023727,N104 start,N1 start,6212,6398,338,186
Truck2023921,N104 start,N2 start,6223,6398,321,175
Truck2024853,N1 start,N102 end,6278,6398,245,120
Truck2025107,N2 start,N102 end,6290,6398,228,108
Truck2025736,N208 end,N2 end,6324,6398,159,74
Truck2025816,N105 end,N1 start,6328,6398,121,70
Truck2025974,N105 start,N105 end,6336,6398,115,62
Truck2026773,N1 start,N105 start,6382,6398,28,16
Truck2026778,N105 start,N1 start,6382,6398,28,16
Truck2026779,N105 start,N1 start,6382,6398,28,16
Truck2026780,N105 start,N1 start,6382,6398,28,16
Truck2026835,N1 start,N2 start,6386,6398,17,12
Truck2026844,N2 start,N1 start,6386,6398,17,12
Truck2026846,N2 start,N1 start,6386,6398,17,12
Truck2017335,N2 end,N106 start,5846,6399,1254,553
Truck2020701,N104 start,N208 end,6035,6399,867,364
Truck2022002,N105 start,N208 end,6112,6399,736,287
Truck2022027,N208 end,N105 start,6113,6399,736,286
Truck2023610,N207 start,N1 start,6205,6399,439,194
Truck2023936,N104 start,N2 start,6224,6399,321,175
Truck2024558,N105 end,N102 end,6261,6399,294,138
Truck2025208,N1 start,N102 start,6296,6399,185,103
Truck2026787,N1 start,N105 start,6383,6399,28,16
Truck2026794,N105 start,N1 start,6383,6399,28,16
Truck2026795,N105 start,N1 start,6383,6399,28,16
Truck2026853,N1 start,N2 start,6387,6399,17,12
Truck2027000,N2 start,N105 start,6395,6399,11,4
Truck2020645,N2 end,N1 start,6031,6400,901,369
Truck2021005,N106 start,N105 end,6053,6400,653,347
Truck2021889,N208 end,N1 start,6104,6400,742,296
Truck2022657,N1 start,N208 start,6152,6400,553,248
Truck2022668,N208 start,N1 start,6152,6400,553,248
Truck2022957,N2 start,N104 end,6168,6400,436,232
Truck2024856,N104 start,N106 start,6278,6400,234,122
Truck2024910,N102 end,N1 start,6281,6400,245,119
Truck2025213,N102 start,N102 end,6296,6400,217,104
Truck2025426,N2 start,N102 start,6308,6400,168,92
Truck2025834,N1 start,N105 end,6329,6400,121,71
Truck2026804,N1 start,N105 start,6384,6400,28,16
Truck2026810,N105 start,N1 start,6384,6400,28,16
Truck2026861,N1 start,N2 start,6388,6400,17,12
Truck2026871,N2 start,N1 start,6388,6400,17,12
Truck2026872,N2 start,N1 start,6388,6400,17,12
Truck2026974,N105 start,N2 start,6394,6400,11,6
Truck2020319,N1 start,N106 end,6016,6401,776,385
Truck2020626,N1 start,N2 end,6031,6401,901,370
Truck2020664,N2 end,N1 start,6032,6401,901,369
Truck2021021,N106 start,N105 end,6054,6401,653,347
Truck2021790,N106 start,N1 start,6099,6401,566,302
Truck2021791,N106 start,N1 start,6099,6401,566,302
Truck2021870,N1 start,N208 end,6104,6401,742,297
Truck2024932,N102 end,N1 start,6282,6401,245,119
Truck2025847,N1 start,N105 end,6330,6401,121,71
Truck2025880,N105 end,N1 start,6331,6401,121,70
Truck2026818,N1 start,N105 start,6385,6401,28,16
Truck2026819,N1 start,N105 start,6385,6401,28,16
Truck2026825,N105 start,N1 start,6385,6401,28,16
Truck2026878,N1 start,N2 start,6389,6401,17,12
Truck2026879,N1 start,N2 start,6389,6401,17,12
Truck2026890,N2 start,N1 start,6389,6401,17,12
Truck2027027,N2 start,N105 start,6397,6401,11,4
Truck2020284,N2 end,N105 end,6013,6402,950,389
Truck2020374,N106 end,N1 start,6018,6402,776,384
Truck2021808,N106 start,N1 start,6100,6402,566,302
Truck2021992,N106 start,N2 start,6111,6402,549,291
Truck2022056,N106 start,N105 start,6115,6402,538,287
Truck2022057,N106 start,N105 start,6115,6402,538,287
Truck2023642,N1 start,N207 start,6207,6402,439,195
Truck2023670,N207 start,N1 start,6208,6402,439,194
Truck2023671,N207 start,N1 start,6208,6402,439,194
Truck2023807,N1 start,N104 start,6216,6402,338,186
Truck2024927,N1 start,N102 end,6282,6402,245,120
Truck2024929,N1 start,N102 end,6282,6402,245,120
Truck2024949,N207 end,N2 end,6282,6402,258,120
Truck2024955,N102 end,N1 start,6283,6402,245,119
Truck2025263,N1 start,N102 start,6299,6402,185,103
Truck2025282,N208 end,N207 start,6299,6402,303,103
Truck2025830,N2 end,N208 end,6328,6402,159,74
Truck2025869,N1 start,N105 end,6331,6402,121,71
Truck2025871,N1 start,N105 end,6331,6402,121,71
Truck2025902,N105 end,N1 start,6332,6402,121,70
Truck2025904,N105 end,N1 start,6332,6402,121,70
Truck2026089,N105 end,N2 start,6343,6402,104,59
Truck2026836,N1 start,N105 start,6386,6402,28,16
Truck2020670,N1 start,N2 end,6033,6403,901,370
Truck2020786,N208 end,N104 start,6040,6403,867,363
Truck2021617,N105 end,N208 end,6088,6403,791,315
Truck2021796,N1 start,N106 start,6100,6403,566,303
Truck2021828,N106 start,N1 start,6101,6403,566,302
Truck2021829,N106 start,N1 start,6101,6403,566,302
Truck2021830,N106 start,N1 start,6101,6403,566,302
Truck2021934,N208 end,N1 start,6107,6403,742,296
Truck2022006,N106 start,N2 start,6112,6403,549,291
Truck2022943,N2 start,N208 start,6167,6403,536,236
Truck2023061,N104 end,N105 start,6175,6403,425,228
Truck2023938,N104 end,N106 start,6224,6403,349,179
Truck2023949,N102 end,N208 end,6225,6403,497,178
Truck2023961,N208 end,N102 end,6225,6403,497,178
Truck2024507,N204 start,N2 start,6257,6403,316,146
Truck2024976,N102 end,N1 start,6284,6403,245,119
Truck2025888,N1 start,N105 end,6332,6403,121,71
Truck2026852,N1 start,N105 start,6387,6403,28,16
Truck2026854,N1 start,N105 start,6387,6403,28,16
Truck2026921,N2 start,N1 start,6391,6403,17,12
Truck2026922,N2 start,N1 start,6391,6403,17,12
Truck2026923,N2 start,N1 start,6391,6403,17,12
Truck2020871,N2 start,N2 end,6045,6404,884,359
Truck2021817,N1 start,N106 start,6101,6404,566,303
Truck2022816,N104 end,N1 start,6161,6404,453,243
Truck2023818,N204 end,N1 start,6216,6404,426,188
Truck2024811,N102 end,N208 start,6275,6404,308,129
Truck2025214,N102 end,N2 start,6296,6404,228,108
Truck2025305,N102 start,N1 start,6301,6404,185,103
Truck2025306,N102 start,N1 start,6301,6404,185,103
Truck2025907,N1 start,N105 end,6333,6404,121,71
Truck2025911,N1 start,N105 end,6333,6404,121,71
Truck2025943,N105 end,N1 start,6334,6404,121,70
Truck2026107,N105 end,N105 start,6344,6404,115,60
Truck2026864,N105 start,N1 start,6388,6404,28,16
Truck2026865,N105 start,N1 start,6388,6404,28,16
Truck2026943,N2 start,N1 start,6392,6404,17,12
Truck2027074,N2 start,N105 start,6400,6404,11,4
Truck2020678,N106 start,N204 end,6033,6405,779,372
Truck2022843,N104 end,N1 start,6162,6405,453,243
Truck2022972,N2 start,N208 start,6169,6405,536,236
Truck2024537,N204 start,N2 start,6259,6405,316,146
Truck2025194,N105 start,N102 end,6295,6405,239,110
Truck2025886,N2 end,N208 end,6331,6405,159,74
Truck2026141,N105 end,N2 start,6346,6405,104,59
Truck2026148,N2 start,N105 end,6346,6405,104,59
Truck2026876,N1 start,N105 start,6389,6405,28,16
Truck2026964,N2 start,N1 start,6393,6405,17,12
Truck2026965,N2 start,N1 start,6393,6405,17,12
Truck2020929,N2 end,N2 start,6048,6406,884,358
Truck2021112,N105 end,N106 start,6059,6406,653,347
Truck2021115,N106 start,N105 end,6059,6406,653,347
Truck2021682,N208 end,N105 end,6091,6406,791,315
Truck2021849,N1 start,N106 start,6103,6406,566,303
Truck2021877,N102 end,N106 start,6104,6406,598,302
Truck2021978,N208 end,N1 start,6110,6406,742,296
Truck2022149,N208 end,N105 start,6120,6406,736,286
Truck2022422,N207 end,N105 end,6136,6406,692,270
Truck2022929,N207 end,N105 start,6166,6406,637,240
Truck2023992,N106 start,N104 end,6227,6406,349,179
Truck2024021,N208 end,N102 end,6228,6406,497,178
Truck2025038,N102 end,N1 start,6287,6406,245,119
Truck2025533,N2 start,N102 start,6314,6406,168,92
Truck2025977,N105 end,N1 start,6336,6406,121,70
Truck2025978,N105 end,N1 start,6336,6406,121,70
Truck2026250,N208 start,N207 start,6351,6406,114,55
Truck2026433,N207 end,N208 end,6360,6406,99,46
Truck2026894,N1 start,N105 start,6390,6406,28,16
Truck2026898,N105 start,N1 start,6390,6406,28,16
Truck2026967,N1 start,N2 start,6394,6406,17,12
Truck2026982,N2 start,N1 start,6394,6406,17,12
Truck2026983,N2 start,N1 start,6394,6406,17,12
Truck2026985,N2 start,N1 start,6394,6406,17,12
Truck2020881,N105 start,N2 end,6046,6407,895,361
Truck2021867,N1 start,N106 start,6104,6407,566,303
Truck2021872,N1 start,N106 start,6104,6407,566,303
Truck2021995,N208 end,N1 start,6111,6407,742,296
Truck2022185,N208 end,N2 start,6122,6407,725,285
Truck2024847,N208 start,N102 end,6277,6407,308,130
Truck2025002,N106 start,N104 start,6285,6407,234,122
Truck2025963,N1 start,N105 end,6336,6407,121,71
Truck2025964,N1 start,N105 end,6336,6407,121,71
Truck2026189,N2 start,N105 end,6348,6407,104,59
Truck2026915,N105 start,N1 start,6391,6407,28,16
Truck2026916,N105 start,N1 start,6391,6407,28,16
Truck2026992,N1 start,N2 start,6395,6407,17,12
Truck2027127,N2 start,N105 start,6403,6407,11,4
Truck2020898,N105 start,N2 end,6047,6408,895,361
Truck2020930,N2 end,N105 start,6048,6408,895,360
Truck2021920,N106 start,N1 start,6106,6408,566,302
Truck2021985,N1 start,N208 end,6111,6408,742,297
Truck2022089,N106 start,N2 start,6117,6408,549,291
Truck2023017,N2 start,N208 start,6172,6408,536,236
Truck2023960,N207 start,N2 start,6225,6408,422,183
Truck2024005,N105 start,N204 end,6228,6408,420,180
Truck2024033,N106 start,N104 end,6229,6408,349,179
Truck2024378,N1 start,N204 start,6250,6408,333,158
Truck2024382,N1 start,N204 start,6250,6408,333,158
Truck2024542,N102 start,N105 end,6260,6408,272,148
Truck2024659,N102 start,N104 end,6267,6408,268,141
Truck2024722,N102 end,N105 end,6270,6408,294,138
Truck2025056,N1 start,N102 end,6288,6408,245,120
Truck2025987,N1 start,N105 end,6337,6408,121,71
Truck2026929,N1 start,N105 start,6392,6408,28,16
Truck2026936,N105 start,N1 start,6392,6408,28,16
Truck2026937,N105 start,N1 start,6392,6408,28,16
Truck2026939,N105 start,N1 start,6392,6408,28,16
Truck2027002,N1 start,N2 start,6396,6408,17,12
Truck2027011,N2 start,N1 start,6396,6408,17,12
Truck2018779,N208 end,N106 start,5929,6409,1095,480
Truck2022197,N208 end,N105 start,6123,6409,736,286
Truck2022499,N208 start,N105 end,6141,6409,602,268
Truck2022765,N2 end,N102 end,6158,6409,656,251
Truck2022788,N207 end,N1 start,6159,6409,643,250
Truck2024047,N106 start,N104 end,6230,6409,349,179
Truck2025100,N102 end,N1 start,6290,6409,245,119
Truck2025101,N102 end,N1 start,6290,6409,245,119
Truck2025385,N1 start,N102 start,6306,6409,185,103
Truck2025387,N102 start,N1 start,6306,6409,185,103
Truck2025961,N208 end,N2 end,6335,6409,159,74
Truck2026003,N1 start,N105 end,6338,6409,121,71
Truck2026029,N105 end,N1 start,6339,6409,121,70
Truck2026166,N105 start,N105 end,6347,6409,115,62
Truck2026167,N105 start,N105 end,6347,6409,115,62
Truck2026218,N105 end,N2 start,6350,6409,104,59
Truck2026225,N2 start,N105 end,6350,6409,104,59
Truck2026960,N105 start,N1 start,6393,6409,28,16
Truck2027026,N2 start,N1 start,6397,6409,17,12
Truck2027028,N2 start,N1 start,6397,6409,17,12
Truck2027029,N2 start,N1 start,6397,6409,17,12
Truck2021942,N106 start,N1 start,6108,6410,566,302
Truck2022009,N1 start,N208 end,6113,6410,742,297
Truck2022043,N208 end,N1 start,6114,6410,742,296
Truck2022808,N207 end,N1 start,6160,6410,643,250
Truck2023545,N204 end,N105 end,6202,6410,475,208
Truck2025616,N2 start,N102 start,6318,6410,168,92
Truck2026020,N1 start,N105 end,6339,6410,121,71
Truck2026184,N105 start,N105 end,6348,6410,115,62
Truck2027031,N1 start,N2 start,6398,6410,17,12
Truck2027042,N2 start,N1 start,6398,6410,17,12
Truck2027043,N2 start,N1 start,6398,6410,17,12
Truck2027044,N2 start,N1 start,6398,6410,17,12
Truck2027133,N105 start,N2 start,6404,6410,11,6
Truck2027179,N2 start,N105 start,6406,6410,11,4
Truck2017103,N1 end,N1 start,5834,6411,1337,577
Truck2017306,N1 end,N2 start,5845,6411,1320,566
Truck2019607,N2 end,N104 start,5975,6411,1026,436
Truck2021959,N102 end,N106 start,6109,6411,598,302
Truck2022032,N1 start,N208 end,6114,6411,742,297
Truck2022147,N2 start,N106 start,6120,6411,549,291
Truck2022380,N106 start,N1 end,6134,6411,771,277
Truck2023900,N1 start,N204 end,6222,6411,426,189
Truck2024102,N208 end,N102 end,6233,6411,497,178
Truck2024596,N105 end,N102 start,6263,6411,272,148
Truck2026059,N105 end,N1 start,6341,6411,121,70
Truck2026060,N105 end,N1 start,6341,6411,121,70
Truck2026061,N105 end,N1 start,6341,6411,121,70
Truck2026062,N105 end,N1 start,6341,6411,121,70
Truck2026200,N105 start,N105 end,6349,6411,115,62
Truck2026242,N105 end,N105 start,6351,6411,115,60
Truck2026264,N2 start,N105 end,6352,6411,104,59
Truck2026989,N1 start,N105 start,6395,6411,28,16
Truck2026997,N105 start,N1 start,6395,6411,28,16
Truck2027057,N2 start,N1 start,6399,6411,17,12
Truck2018851,N208 end,N106 start,5932,6412,1095,480
Truck2020808,N1 start,N2 end,6042,6412,901,370
Truck2020991,N2 end,N105 start,6052,6412,895,360
Truck2021756,N105 end,N208 end,6097,6412,791,315
Truck2022045,N1 start,N208 end,6115,6412,742,297
Truck2022266,N2 start,N208 end,6127,6412,725,285
Truck2022517,N207 end,N105 end,6142,6412,692,270
Truck2022949,N1 start,N104 end,6168,6412,453,244
Truck2023074,N208 start,N2 start,6175,6412,536,237
Truck2023201,N105 start,N104 end,6183,6412,425,229
Truck2024051,N2 end,N204 end,6230,6412,475,182
Truck2024951,N208 start,N102 end,6282,6412,308,130
Truck2025159,N102 end,N1 start,6293,6412,245,119
Truck2025160,N102 end,N1 start,6293,6412,245,119
Truck2026079,N105 end,N1 start,6342,6412,121,70
Truck2027004,N1 start,N105 start,6396,6412,28,16
Truck2027009,N105 start,N1 start,6396,6412,28,16
Truck2027072,N2 start,N1 start,6400,6412,17,12
Truck2027073,N2 start,N1 start,6400,6412,17,12
Truck2027176,N105 start,N2 start,6406,6412,11,6
Truck2018586,N2 end,N104 end,5919,6413,1141,494
Truck2020853,N2 end,N1 start,6044,6413,901,369
Truck2021773,N105 end,N208 end,6098,6413,791,315
Truck2021990,N106 start,N1 start,6111,6413,566,302
Truck2021991,N106 start,N1 start,6111,6413,566,302
Truck2022180,N2 start,N106 start,6122,6413,549,291
Truck2023038,N2 start,N207 end,6173,6413,626,240
Truck2024816,N105 end,N102 end,6275,6413,294,138
Truck2025174,N102 end,N1 start,6294,6413,245,119
Truck2025175,N102 end,N1 start,6294,6413,245,119
Truck2026036,N2 end,N208 end,6339,6413,159,74
Truck2026071,N1 start,N105 end,6342,6413,121,71
Truck2026090,N105 end,N1 start,6343,6413,121,70
Truck2026240,N105 start,N105 end,6351,6413,115,62
Truck2027076,N1 start,N2 start,6401,6413,17,12
Truck2014898,N1 end,N208 start,5707,6414,1677,707
Truck2020874,N2 end,N1 start,6045,6414,901,369
Truck2021068,N2 end,N2 start,6056,6414,884,358
Truck2021984,N1 start,N106 start,6111,6414,566,303
Truck2023185,N2 start,N104 end,6182,6414,436,232
Truck2024688,N208 start,N2 end,6268,6414,334,146
Truck2025193,N102 end,N1 start,6295,6414,245,119
Truck2026048,N2 end,N208 end,6340,6414,159,74
Truck2026106,N105 end,N1 start,6344,6414,121,70
Truck2026332,N2 start,N105 end,6355,6414,104,59
Truck2027094,N1 start,N2 start,6402,6414,17,12
Truck2027095,N1 start,N2 start,6402,6414,17,12
Truck2027096,N1 start,N2 start,6402,6414,17,12
Truck2027110,N2 start,N1 start,6402,6414,17,12
Truck2027111,N2 start,N1 start,6402,6414,17,12
Truck2027112,N2 start,N1 start,6402,6414,17,12
Truck2020886,N2 end,N1 start,6046,6415,901,369
Truck2022022,N106 start,N1 start,6113,6415,566,302
Truck2022100,N1 start,N208 end,6118,6415,742,297
Truck2022206,N106 start,N2 start,6124,6415,549,291
Truck2022207,N106 start,N2 start,6124,6415,549,291
Truck2022280,N105 start,N208 end,6128,6415,736,287
Truck2022282,N106 start,N105 start,6128,6415,538,287
Truck2022446,N106 start,N1 end,6138,6415,771,277
Truck2022998,N1 start,N104 end,6171,6415,453,244
Truck2025492,N1 start,N102 start,6312,6415,185,103
Truck2026099,N1 start,N105 end,6344,6415,121,71
Truck2026129,N105 end,N1 start,6345,6415,121,70
Truck2026254,N104 start,N104 end,6352,6415,121,63
Truck2027047,N1 start,N105 start,6399,6415,28,16
Truck2027055,N105 start,N1 start,6399,6415,28,16
Truck2027117,N1 start,N2 start,6403,6415,17,12
Truck2027125,N2 start,N1 start,6403,6415,17,12
Truck2027126,N2 start,N1 start,6403,6415,17,12
Truck2027227,N105 start,N2 start,6409,6415,11,6
Truck2021038,N105 start,N2 end,6055,6416,895,361
Truck2022123,N1 start,N208 end,6119,6416,742,297
Truck2022223,N2 start,N106 start,6125,6416,549,291
Truck2022948,N1 start,N208 start,6168,6416,553,248
Truck2023030,N104 end,N1 start,6173,6416,453,243
Truck2023031,N104 end,N1 start,6173,6416,453,243
Truck2025211,N1 start,N102 end,6296,6416,245,120
Truck2025232,N102 end,N1 start,6297,6416,245,119
Truck2025420,N102 end,N2 start,6308,6416,228,108
Truck2026083,N2 end,N208 end,6342,6416,159,74
Truck2026140,N105 end,N1 start,6346,6416,121,70
Truck2026142,N105 end,N1 start,6346,6416,121,70
Truck2026302,N105 start,N105 end,6354,6416,115,62
Truck2026371,N2 start,N105 end,6357,6416,104,59
Truck2027061,N1 start,N105 start,6400,6416,28,16
Truck2027139,N2 start,N1 start,6404,6416,17,12
Truck2027140,N2 start,N1 start,6404,6416,17,12
Truck2021059,N105 start,N2 end,6056,6417,895,361
Truck2022490,N1 end,N106 start,6141,6417,771,276
Truck2023048,N104 end,N1 start,6174,6417,453,243
Truck2023110,N2 start,N207 end,6177,6417,626,240
Truck2023247,N102 start,N208 start,6185,6417,525,232
Truck2024751,N208 start,N2 end,6271,6417,334,146
Truck2024875,N105 end,N102 end,6279,6417,294,138
Truck2025746,N102 start,N2 start,6325,6417,168,92
Truck2025837,N102 start,N105 start,6329,6417,157,88
Truck2026134,N1 start,N105 end,6346,6417,121,71
Truck2026168,N105 end,N1 start,6347,6417,121,70
Truck2026320,N105 start,N105 end,6355,6417,115,62
Truck2027078,N1 start,N105 start,6401,6417,28,16
Truck2027083,N105 start,N1 start,6401,6417,28,16
Truck2027143,N1 start,N2 start,6405,6417,17,12
Truck2027144,N1 start,N2 start,6405,6417,17,12
Truck2027265,N105 start,N2 start,6411,6417,11,6
Truck2020599,N105 end,N2 end,6029,6418,950,389
Truck2022047,N1 start,N106 start,6115,6418,566,303
Truck2022073,N106 start,N1 start,6116,6418,566,302
Truck2022303,N105 start,N106 start,6130,6418,538,288
Truck2022329,N105 start,N208 end,6131,6418,736,287
Truck2022330,N105 start,N208 end,6131,6418,736,287
Truck2024892,N105 end,N102 end,6280,6418,294,138
Truck2025266,N102 end,N1 start,6299,6418,245,119
Truck2026113,N2 end,N208 end,6344,6418,159,74
Truck2026158,N1 start,N105 end,6347,6418,121,71
Truck2026407,N105 end,N2 start,6359,6418,104,59
Truck2027097,N1 start,N105 start,6402,6418,28,16
Truck2027098,N1 start,N105 start,6402,6418,28,16
Truck2027104,N105 start,N1 start,6402,6418,28,16
Truck2027161,N1 start,N2 start,6406,6418,17,12
Truck2027162,N1 start,N2 start,6406,6418,17,12
Truck2027165,N1 start,N2 start,6406,6418,17,12
Truck2027180,N2 start,N1 start,6406,6418,17,12
Truck2017486,N1 end,N105 start,5856,6419,1309,563
Truck2021149,N2 end,N2 start,6061,6419,884,358
Truck2022084,N102 end,N106 start,6117,6419,598,302
Truck2022090,N106 start,N1 start,6117,6419,566,302
Truck2022332,N105 end,N104 end,6131,6419,540,288
Truck2022382,N2 start,N208 end,6134,6419,725,285
Truck2023056,N1 start,N104 end,6175,6419,453,244
Truck2024090,N1 start,N104 start,6233,6419,338,186
Truck2024211,N104 end,N106 start,6240,6419,349,179
Truck2025287,N102 end,N1 start,6300,6419,245,119
Truck2025288,N102 end,N1 start,6300,6419,245,119
Truck2025486,N204 end,N208 end,6311,6419,316,108
Truck2025564,N1 start,N102 start,6316,6419,185,103
Truck2025796,N102 start,N2 start,6327,6419,168,92
Truck2026180,N1 start,N105 end,6348,6419,121,71
Truck2026201,N105 end,N1 start,6349,6419,121,70
Truck2026427,N105 end,N2 start,6360,6419,104,59
Truck2026432,N2 start,N105 end,6360,6419,104,59
Truck2027187,N1 start,N2 start,6407,6419,17,12
Truck2027188,N1 start,N2 start,6407,6419,17,12
Truck2027196,N2 start,N1 start,6407,6419,17,12
Truck2027197,N2 start,N1 start,6407,6419,17,12
Truck2017273,N1 end,N1 start,5843,6420,1337,577
Truck2017490,N105 start,N1 end,5856,6420,1309,564
Truck2017668,N106 start,N2 end,5866,6420,1254,554
Truck2020638,N105 end,N2 end,6031,6420,950,389
Truck2020975,N2 end,N1 start,6051,6420,901,369
Truck2022082,N1 start,N106 start,6117,6420,566,303
Truck2022108,N106 start,N1 start,6118,6420,566,302
Truck2022345,N104 end,N105 end,6132,6420,540,288
Truck2022346,N105 start,N106 start,6132,6420,538,288
Truck2023021,N208 start,N1 start,6172,6420,553,248
Truck2023084,N104 end,N102 end,6176,6420,485,244
Truck2024109,N104 start,N1 start,6234,6420,338,186
Truck2024299,N104 start,N2 start,6245,6420,321,175
Truck2025585,N102 start,N1 start,6317,6420,185,103
Truck2026193,N1 start,N105 end,6349,6420,121,71
Truck2026194,N1 start,N105 end,6349,6420,121,71
Truck2026197,N1 start,N105 end,6349,6420,121,71
Truck2026219,N105 end,N1 start,6350,6420,121,70
Truck2026221,N105 end,N1 start,6350,6420,121,70
Truck2026222,N105 end,N1 start,6350,6420,121,70
Truck2026223,N105 end,N1 start,6350,6420,121,70
Truck2026384,N105 start,N105 end,6358,6420,115,62
Truck2026425,N105 end,N105 start,6360,6420,115,60
Truck2026446,N105 end,N2 start,6361,6420,104,59
Truck2027134,N105 start,N1 start,6404,6420,28,16
Truck2027200,N1 start,N2 start,6408,6420,17,12
Truck2027206,N1 start,N2 start,6408,6420,17,12
Truck2017712,N2 end,N106 start,5868,6421,1254,553
Truck2019085,N1 end,N102 start,5946,6421,1152,475
Truck2020960,N1 start,N2 end,6051,6421,901,370
Truck2022099,N1 start,N106 start,6118,6421,566,303
Truck2022227,N208 end,N1 start,6125,6421,742,296
Truck2022417,N2 start,N208 end,6136,6421,725,285
Truck2022471,N102 start,N208 end,6140,6421,714,281
Truck2022990,N2 end,N102 end,6170,6421,656,251
Truck2025324,N102 end,N1 start,6302,6421,245,119
Truck2025621,N208 end,N207 start,6318,6421,303,103
Truck2026241,N105 end,N1 start,6351,6421,121,70
Truck2026244,N105 end,N1 start,6351,6421,121,70
Truck2026403,N105 start,N105 end,6359,6421,115,62
Truck2026468,N105 end,N2 start,6362,6421,104,59
Truck2027145,N1 start,N105 start,6405,6421,28,16
Truck2027151,N105 start,N1 start,6405,6421,28,16
Truck2027217,N1 start,N2 start,6409,6421,17,12
Truck2021395,N106 start,N105 end,6075,6422,653,347
Truck2022144,N106 start,N1 start,6120,6422,566,302
Truck2022146,N106 start,N1 start,6120,6422,566,302
Truck2022251,N208 end,N1 start,6126,6422,742,296
Truck2022336,N2 start,N106 start,6131,6422,549,291
Truck2023132,N104 end,N1 start,6179,6422,453,243
Truck2024018,N207 start,N1 start,6228,6422,439,194
Truck2024141,N104 start,N1 start,6236,6422,338,186
Truck2025345,N102 end,N1 start,6303,6422,245,119
Truck2025495,N105 start,N102 end,6312,6422,239,110
Truck2025628,N102 end,N102 start,6319,6422,217,103
Truck2026006,N104 start,N102 start,6338,6422,153,84
Truck2026228,N1 start,N105 end,6351,6422,121,71
Truck2026423,N105 start,N105 end,6360,6422,115,62
Truck2026467,N105 end,N105 start,6362,6422,115,60
Truck2026486,N2 start,N105 end,6363,6422,104,59
Truck2027167,N1 start,N105 start,6406,6422,28,16
Truck2027175,N105 start,N1 start,6406,6422,28,16
Truck2027236,N1 start,N2 start,6410,6422,17,12
Truck2027237,N1 start,N2 start,6410,6422,17,12
Truck2027251,N2 start,N1 start,6410,6422,17,12
Truck2016495,N1 end,N105 end,5800,6423,1424,623
Truck2021026,N2 end,N1 start,6054,6423,901,369
