truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck731257,N2 start,N1 start,5244,5256,17,12
Truck731259,N2 start,N1 start,5244,5256,17,12
Truck731403,N2 start,N105 start,5252,5256,11,4
Truck726271,N2 start,N106 start,4966,5257,549,291
Truck726382,N208 end,N2 start,4972,5257,725,285
Truck727320,N104 start,N105 end,5026,5257,425,231
Truck728118,N204 end,N1 start,5069,5257,426,188
Truck728143,N1 start,N104 start,5071,5257,338,186
Truck729297,N106 start,N104 start,5135,5257,234,122
Truck730227,N1 start,N105 end,5186,5257,121,71
Truck730255,N105 end,N1 start,5187,5257,121,70
Truck730452,N105 end,N2 start,5198,5257,104,59
Truck730831,N207 start,N204 start,5219,5257,106,38
Truck731194,N1 start,N105 start,5241,5257,28,16
Truck731264,N1 start,N2 start,5245,5257,17,12
Truck731272,N1 start,N2 start,5245,5257,17,12
Truck731273,N1 start,N2 start,5245,5257,17,12
Truck721325,N1 end,N2 start,4692,5258,1320,566
Truck724565,N1 start,N106 end,4873,5258,776,385
Truck726065,N1 start,N106 start,4955,5258,566,303
Truck726087,N102 end,N106 start,4956,5258,598,302
Truck726174,N1 start,N208 end,4961,5258,742,297
Truck726399,N208 end,N2 start,4973,5258,725,285
Truck726691,N208 start,N105 end,4990,5258,602,268
Truck726977,N1 start,N207 end,5007,5258,643,251
Truck727360,N105 end,N104 start,5028,5258,425,230
Truck729338,N1 start,N102 end,5138,5258,245,120
Truck729340,N1 start,N102 end,5138,5258,245,120
Truck729363,N102 end,N1 start,5139,5258,245,119
Truck729648,N102 start,N1 start,5155,5258,185,103
Truck730474,N105 end,N2 start,5199,5258,104,59
Truck730478,N2 start,N105 end,5199,5258,104,59
Truck731289,N1 start,N2 start,5246,5258,17,12
Truck731298,N2 start,N1 start,5246,5258,17,12
Truck731299,N2 start,N1 start,5246,5258,17,12
Truck724854,N106 start,N204 end,4887,5259,779,372
Truck724890,N1 start,N2 end,4889,5259,901,370
Truck724908,N2 end,N1 start,4890,5259,901,369
Truck726400,N208 end,N105 start,4973,5259,736,286
Truck728048,N207 start,N1 start,5065,5259,439,194
Truck728175,N1 start,N104 start,5073,5259,338,186
Truck729026,N102 end,N105 end,5121,5259,294,138
Truck729382,N102 end,N1 start,5140,5259,245,119
Truck729958,N102 start,N105 start,5171,5259,157,88
Truck730265,N1 start,N105 end,5188,5259,121,71
Truck730473,N105 end,N105 start,5199,5259,115,60
Truck731303,N1 start,N2 start,5247,5259,17,12
Truck731316,N2 start,N1 start,5247,5259,17,12
Truck731317,N2 start,N1 start,5247,5259,17,12
Truck731318,N2 start,N1 start,5247,5259,17,12
Truck721364,N1 end,N2 start,4694,5260,1320,566
Truck723733,N106 start,N207 end,4826,5260,996,434
Truck726127,N106 start,N1 start,4958,5260,566,302
Truck726250,N208 end,N1 start,4964,5260,742,296
Truck726390,N105 start,N208 end,4973,5260,736,287
Truck726392,N105 start,N208 end,4973,5260,736,287
Truck727943,N106 start,N102 start,5060,5260,381,200
Truck729686,N102 start,N1 start,5157,5260,185,103
Truck730283,N1 start,N105 end,5189,5260,121,71
Truck731245,N1 start,N105 start,5244,5260,28,16
Truck731324,N1 start,N2 start,5248,5260,17,12
Truck731337,N2 start,N1 start,5248,5260,17,12
Truck731338,N2 start,N1 start,5248,5260,17,12
Truck725070,N105 start,N2 end,4900,5261,895,361
Truck726118,N1 start,N106 start,4958,5261,566,303
Truck726150,N106 start,N1 start,4959,5261,566,302
Truck726264,N208 end,N1 start,4965,5261,742,296
Truck727087,N1 start,N208 start,5013,5261,553,248
Truck727177,N104 end,N1 start,5018,5261,453,243
Truck727820,N204 end,N105 end,5053,5261,475,208
Truck729707,N102 start,N1 start,5158,5261,185,103
Truck730315,N105 end,N1 start,5191,5261,121,70
Truck730535,N2 start,N105 end,5202,5261,104,59
Truck730537,N2 start,N105 end,5202,5261,104,59
Truck731265,N1 start,N105 start,5245,5261,28,16
Truck731266,N1 start,N105 start,5245,5261,28,16
Truck731278,N105 start,N1 start,5245,5261,28,16
Truck731349,N2 start,N1 start,5249,5261,17,12
Truck731350,N2 start,N1 start,5249,5261,17,12
Truck731478,N2 start,N105 start,5257,5261,11,4
Truck723784,N208 start,N106 start,4830,5262,906,432
Truck725080,N105 start,N2 end,4901,5262,895,361
Truck726136,N1 start,N106 start,4959,5262,566,303
Truck726361,N106 start,N2 start,4971,5262,549,291
Truck726363,N2 start,N106 start,4971,5262,549,291
Truck726365,N2 start,N106 start,4971,5262,549,291
Truck726433,N106 start,N105 start,4975,5262,538,287
Truck727106,N208 start,N1 start,5014,5262,553,248
Truck729414,N1 start,N102 end,5142,5262,245,120
Truck729598,N105 start,N102 end,5152,5262,239,110
Truck730278,N2 end,N208 end,5188,5262,159,74
Truck731286,N1 start,N105 start,5246,5262,28,16
Truck731355,N1 start,N2 start,5250,5262,17,12
Truck731462,N105 start,N2 start,5256,5262,11,6
Truck731502,N2 start,N105 start,5258,5262,11,4
Truck722956,N208 end,N106 start,4783,5263,1095,480
Truck723727,N104 start,N2 end,4826,5263,1026,437
Truck724607,N105 end,N2 end,4874,5263,950,389
Truck726484,N2 start,N208 end,4978,5263,725,285
Truck727109,N1 start,N208 start,5015,5263,553,248
Truck727197,N1 start,N104 end,5019,5263,453,244
Truck727198,N1 start,N104 end,5019,5263,453,244
Truck727406,N2 start,N104 end,5031,5263,436,232
Truck728013,N106 start,N102 start,5063,5263,381,200
Truck728264,N102 end,N104 start,5077,5263,370,186
Truck728738,N1 start,N204 start,5105,5263,333,158
Truck729093,N102 end,N105 end,5125,5263,294,138
Truck729737,N1 start,N102 start,5160,5263,185,103
Truck730039,N102 start,N105 start,5175,5263,157,88
Truck730320,N1 start,N105 end,5192,5263,121,71
Truck730352,N105 end,N1 start,5193,5263,121,70
Truck730572,N2 start,N105 end,5204,5263,104,59
Truck731301,N1 start,N105 start,5247,5263,28,16
Truck731370,N1 start,N2 start,5251,5263,17,12
Truck731371,N1 start,N2 start,5251,5263,17,12
Truck729052,N104 end,N102 start,5123,5264,268,141
Truck729449,N1 start,N102 end,5144,5264,245,120
Truck729761,N1 start,N102 start,5161,5264,185,103
Truck729765,N1 start,N102 start,5161,5264,185,103
Truck730042,N105 start,N102 start,5175,5264,157,89
Truck730372,N105 end,N1 start,5194,5264,121,70
Truck730373,N105 end,N1 start,5194,5264,121,70
Truck730374,N105 end,N1 start,5194,5264,121,70
Truck730570,N105 end,N105 start,5204,5264,115,60
Truck731327,N1 start,N105 start,5248,5264,28,16
Truck731330,N105 start,N1 start,5248,5264,28,16
Truck731331,N105 start,N1 start,5248,5264,28,16
Truck731387,N1 start,N2 start,5252,5264,17,12
Truck731389,N1 start,N2 start,5252,5264,17,12
Truck731526,N2 start,N105 start,5260,5264,11,4
Truck725002,N2 end,N1 start,4896,5265,901,369
Truck726194,N1 start,N106 start,4962,5265,566,303
Truck728296,N102 end,N104 start,5079,5265,370,186
Truck729775,N1 start,N102 start,5162,5265,185,103
Truck730363,N1 start,N105 end,5194,5265,121,71
Truck730365,N1 start,N105 end,5194,5265,121,71
Truck730549,N105 start,N105 end,5203,5265,115,62
Truck731406,N1 start,N2 start,5253,5265,17,12
Truck731420,N2 start,N1 start,5253,5265,17,12
Truck721693,N2 end,N106 start,4713,5266,1254,553
Truck726239,N102 end,N106 start,4964,5266,598,302
Truck726542,N208 end,N2 start,4981,5266,725,285
Truck727173,N1 start,N208 start,5018,5266,553,248
Truck727264,N104 end,N1 start,5023,5266,453,243
Truck728312,N104 start,N1 start,5080,5266,338,186
Truck730163,N104 start,N102 start,5182,5266,153,84
Truck730383,N1 start,N105 end,5195,5266,121,71
Truck730384,N1 start,N105 end,5195,5266,121,71
Truck730404,N105 end,N1 start,5196,5266,121,70
Truck730617,N2 start,N105 end,5207,5266,104,59
Truck731357,N1 start,N105 start,5250,5266,28,16
Truck731426,N1 start,N2 start,5254,5266,17,12
Truck731430,N1 start,N2 start,5254,5266,17,12
Truck731437,N2 start,N1 start,5254,5266,17,12
Truck725166,N105 start,N2 end,4906,5267,895,361
Truck725210,N2 start,N2 end,4908,5267,884,359
Truck726233,N1 start,N106 start,4964,5267,566,303
Truck726330,N1 start,N208 end,4970,5267,742,297
Truck726493,N105 start,N106 start,4979,5267,538,288
Truck727207,N208 start,N1 start,5019,5267,553,248
Truck727834,N207 start,N105 end,5054,5267,488,213
Truck728198,N207 start,N1 start,5073,5267,439,194
Truck728278,N1 start,N204 end,5078,5267,426,189
Truck728349,N105 start,N207 start,5082,5267,433,185
Truck729120,N204 start,N208 end,5126,5267,409,141
Truck729826,N102 start,N1 start,5164,5267,185,103
Truck730425,N105 end,N1 start,5197,5267,121,70
Truck730427,N105 end,N1 start,5197,5267,121,70
Truck730627,N105 end,N2 start,5208,5267,104,59
Truck731375,N1 start,N105 start,5251,5267,28,16
Truck731453,N2 start,N1 start,5255,5267,17,12
Truck726254,N1 start,N106 start,4965,5268,566,303
Truck726510,N104 end,N105 end,4980,5268,540,288
Truck727278,N1 start,N104 end,5024,5268,453,244
Truck729519,N1 start,N102 end,5148,5268,245,120
Truck729536,N102 end,N1 start,5149,5268,245,119
Truck730418,N1 start,N105 end,5197,5268,121,71
Truck730419,N1 start,N105 end,5197,5268,121,71
Truck730454,N105 end,N1 start,5198,5268,121,70
Truck731391,N1 start,N105 start,5252,5268,28,16
Truck731458,N1 start,N2 start,5256,5268,17,12
Truck721327,N1 end,N1 start,4692,5269,1337,577
Truck723518,N104 end,N1 end,4815,5269,1120,454
Truck723898,N208 start,N106 start,4837,5269,906,432
Truck726062,N208 end,N105 end,4954,5269,791,315
Truck726267,N1 start,N106 start,4966,5269,566,303
Truck726367,N1 start,N208 end,4972,5269,742,297
Truck726882,N208 start,N105 end,5001,5269,602,268
Truck727206,N207 end,N1 start,5019,5269,643,250
Truck727303,N102 end,N104 end,5025,5269,485,244
Truck729554,N102 end,N1 start,5150,5269,245,119
Truck729743,N102 end,N105 start,5160,5269,239,109
Truck730440,N1 start,N105 end,5198,5269,121,71
Truck730613,N105 start,N105 end,5207,5269,115,62
Truck730644,N105 end,N105 start,5209,5269,115,60
Truck730658,N105 end,N2 start,5210,5269,104,59
Truck730659,N105 end,N2 start,5210,5269,104,59
Truck730660,N105 end,N2 start,5210,5269,104,59
Truck731472,N1 start,N2 start,5257,5269,17,12
Truck731477,N2 start,N1 start,5257,5269,17,12
Truck724820,N1 start,N106 end,4885,5270,776,385
Truck725055,N1 start,N2 end,4900,5270,901,370
Truck725269,N2 start,N2 end,4911,5270,884,359
Truck726307,N106 start,N1 start,4968,5270,566,302
Truck727314,N1 start,N104 end,5026,5270,453,244
Truck727469,N2 start,N208 start,5034,5270,536,236
Truck727604,N105 start,N104 end,5041,5270,425,229
Truck729524,N106 start,N104 start,5148,5270,234,122
Truck729549,N1 start,N102 end,5150,5270,245,120
Truck729577,N102 end,N1 start,5151,5270,245,119
Truck730465,N1 start,N105 end,5199,5270,121,71
Truck730468,N1 start,N105 end,5199,5270,121,71
Truck730676,N105 end,N2 start,5211,5270,104,59
Truck731427,N1 start,N105 start,5254,5270,28,16
Truck731428,N1 start,N105 start,5254,5270,28,16
Truck731485,N1 start,N2 start,5258,5270,17,12
Truck731486,N1 start,N2 start,5258,5270,17,12
Truck731496,N2 start,N1 start,5258,5270,17,12
Truck731497,N2 start,N1 start,5258,5270,17,12
Truck731500,N2 start,N1 start,5258,5270,17,12
Truck721350,N1 start,N1 end,4693,5271,1337,578
Truck725283,N2 start,N2 end,4912,5271,884,359
Truck726295,N1 start,N106 start,4968,5271,566,303
Truck726296,N1 start,N106 start,4968,5271,566,303
Truck726767,N1 end,N106 start,4995,5271,771,276
Truck727259,N1 start,N208 start,5023,5271,553,248
Truck727561,N2 start,N104 end,5039,5271,436,232
Truck730166,N105 start,N102 start,5182,5271,157,89
Truck730485,N1 start,N105 end,5200,5271,121,71
Truck730486,N1 start,N105 end,5200,5271,121,71
Truck730510,N105 end,N1 start,5201,5271,121,70
Truck730511,N105 end,N1 start,5201,5271,121,70
Truck730512,N105 end,N1 start,5201,5271,121,70
Truck730694,N2 start,N105 end,5212,5271,104,59
Truck730695,N2 start,N105 end,5212,5271,104,59
Truck731448,N105 start,N1 start,5255,5271,28,16
Truck731449,N105 start,N1 start,5255,5271,28,16
Truck731450,N105 start,N1 start,5255,5271,28,16
Truck731504,N1 start,N2 start,5259,5271,17,12
Truck731509,N1 start,N2 start,5259,5271,17,12
Truck731517,N2 start,N1 start,5259,5271,17,12
Truck731645,N2 start,N105 start,5267,5271,11,4
Truck720581,N1 end,N105 end,4649,5272,1424,623
Truck726313,N1 start,N106 start,4969,5272,566,303
Truck726317,N1 start,N106 start,4969,5272,566,303
Truck730505,N1 start,N105 end,5201,5272,121,71
Truck730506,N1 start,N105 end,5201,5272,121,71
Truck730529,N105 end,N1 start,5202,5272,121,70
Truck731456,N1 start,N105 start,5256,5272,28,16
Truck731463,N105 start,N1 start,5256,5272,28,16
Truck731524,N1 start,N2 start,5260,5272,17,12
Truck731527,N2 start,N1 start,5260,5272,17,12
Truck731528,N2 start,N1 start,5260,5272,17,12
Truck725144,N2 end,N1 start,4904,5273,901,369
Truck725311,N2 start,N2 end,4914,5273,884,359
Truck726340,N106 start,N102 end,4970,5273,598,303
Truck726360,N106 start,N1 start,4971,5273,566,302
Truck728373,N1 start,N204 end,5084,5273,426,189
Truck728951,N204 start,N1 start,5116,5273,333,157
Truck728952,N204 start,N1 start,5116,5273,333,157
Truck729248,N204 start,N208 end,5132,5273,409,141
Truck729609,N1 start,N102 end,5153,5273,245,120
Truck729953,N207 start,N208 end,5170,5273,303,103
Truck730481,N208 end,N2 end,5199,5273,159,74
Truck730675,N105 start,N105 end,5211,5273,115,62
Truck730738,N2 start,N105 end,5214,5273,104,59
Truck731475,N105 start,N1 start,5257,5273,28,16
Truck731535,N1 start,N2 start,5261,5273,17,12
Truck731638,N105 start,N2 start,5267,5273,11,6
Truck727403,N104 end,N1 start,5031,5274,453,243
Truck728324,N207 start,N1 start,5080,5274,439,194
Truck728557,N104 end,N106 start,5095,5274,349,179
Truck729623,N1 start,N102 end,5154,5274,245,120
Truck729957,N102 start,N1 start,5171,5274,185,103
Truck731490,N105 start,N1 start,5258,5274,28,16
Truck731547,N1 start,N2 start,5262,5274,17,12
Truck731560,N2 start,N1 start,5262,5274,17,12
Truck721861,N2 end,N106 start,4722,5275,1254,553
Truck723933,N2 end,N104 start,4839,5275,1026,436
Truck725148,N1 start,N2 end,4905,5275,901,370
Truck725432,N2 end,N102 start,4921,5275,873,354
Truck726395,N106 start,N1 start,4973,5275,566,302
Truck726504,N208 end,N1 start,4979,5275,742,296
Truck726600,N2 start,N106 start,4984,5275,549,291
Truck726602,N2 start,N106 start,4984,5275,549,291
Truck727277,N1 start,N207 end,5024,5275,643,251
Truck727280,N1 start,N207 end,5024,5275,643,251
Truck727562,N2 start,N208 start,5039,5275,536,236
Truck728582,N104 end,N106 start,5096,5275,349,179
Truck728715,N105 start,N104 start,5103,5275,310,172
Truck728988,N204 start,N1 start,5118,5275,333,157
Truck729667,N102 end,N1 start,5156,5275,245,119
Truck729859,N102 end,N105 start,5166,5275,239,109
Truck729977,N102 start,N1 start,5172,5275,185,103
Truck730560,N1 start,N105 end,5204,5275,121,71
Truck730561,N1 start,N105 end,5204,5275,121,71
Truck730563,N1 start,N105 end,5204,5275,121,71
Truck730585,N105 end,N1 start,5205,5275,121,70
Truck730586,N105 end,N1 start,5205,5275,121,70
Truck730587,N105 end,N1 start,5205,5275,121,70
Truck730767,N105 end,N2 start,5216,5275,104,59
Truck730771,N2 start,N105 end,5216,5275,104,59
Truck731506,N1 start,N105 start,5259,5275,28,16
Truck724696,N104 start,N1 end,4879,5276,1005,397
Truck724910,N1 start,N106 end,4891,5276,776,385
Truck726412,N106 start,N1 start,4974,5276,566,302
Truck726519,N208 end,N1 start,4980,5276,742,296
Truck727440,N104 end,N1 start,5033,5276,453,243
Truck728330,N1 start,N207 start,5081,5276,439,195
Truck729631,N104 start,N106 start,5154,5276,234,122
Truck729687,N102 end,N1 start,5157,5276,245,119
Truck730578,N1 start,N105 end,5205,5276,121,71
Truck730602,N105 end,N1 start,5206,5276,121,70
Truck730603,N105 end,N1 start,5206,5276,121,70
Truck731522,N1 start,N105 start,5260,5276,28,16
Truck731589,N1 start,N2 start,5264,5276,17,12
Truck731592,N2 start,N1 start,5264,5276,17,12
Truck725212,N2 end,N1 start,4908,5277,901,369
Truck727458,N104 end,N1 start,5034,5277,453,243
Truck727548,N207 end,N2 start,5038,5277,626,239
Truck727673,N2 start,N104 end,5045,5277,436,232
Truck728624,N106 start,N104 end,5098,5277,349,179
Truck729246,N2 end,N208 start,5132,5277,334,145
Truck729901,N102 end,N105 start,5168,5277,239,109
Truck729929,N2 start,N102 end,5169,5277,228,108
Truck730015,N102 start,N1 start,5174,5277,185,103
Truck730347,N104 start,N102 start,5193,5277,153,84
Truck730596,N1 start,N105 end,5206,5277,121,71
Truck730614,N105 end,N1 start,5207,5277,121,70
Truck730804,N105 end,N2 start,5218,5277,104,59
Truck731599,N1 start,N2 start,5265,5277,17,12
Truck731609,N2 start,N1 start,5265,5277,17,12
Truck731610,N2 start,N1 start,5265,5277,17,12
Truck731697,N105 start,N2 start,5271,5277,11,6
Truck725204,N1 start,N2 end,4908,5278,901,370
Truck725484,N2 end,N102 start,4924,5278,873,354
Truck726449,N106 start,N1 start,4976,5278,566,302
Truck726746,N208 end,N2 start,4993,5278,725,285
Truck729190,N105 end,N102 start,5130,5278,272,148
Truck729950,N2 start,N102 end,5170,5278,228,108
Truck730040,N102 start,N1 start,5175,5278,185,103
Truck730242,N2 start,N102 start,5186,5278,168,92
Truck730296,N102 start,N105 start,5190,5278,157,88
Truck730805,N105 end,N105 start,5218,5278,115,60
Truck731544,N1 start,N105 start,5262,5278,28,16
Truck731615,N1 start,N2 start,5266,5278,17,12
Truck731616,N1 start,N2 start,5266,5278,17,12
Truck725431,N2 end,N2 start,4921,5279,884,358
Truck725433,N2 end,N2 start,4921,5279,884,358
Truck726249,N208 end,N105 end,4964,5279,791,315
Truck726251,N208 end,N105 end,4964,5279,791,315
Truck726655,N106 start,N2 start,4988,5279,549,291
Truck727473,N1 start,N104 end,5035,5279,453,244
Truck728495,N204 end,N1 start,5091,5279,426,188
Truck728659,N106 start,N104 end,5100,5279,349,179
Truck729285,N2 end,N208 start,5134,5279,334,145
Truck730061,N102 start,N1 start,5176,5279,185,103
Truck730062,N102 end,N102 start,5176,5279,217,103
Truck730645,N105 end,N1 start,5209,5279,121,70
Truck730842,N105 end,N2 start,5220,5279,104,59
Truck731300,N208 start,N207 end,5246,5279,50,33
Truck731573,N105 start,N1 start,5263,5279,28,16
Truck731631,N1 start,N2 start,5267,5279,17,12
Truck731632,N1 start,N2 start,5267,5279,17,12
Truck731634,N1 start,N2 start,5267,5279,17,12
Truck731643,N2 start,N1 start,5267,5279,17,12
Truck721706,N1 end,N2 start,4714,5280,1320,566
Truck721961,N2 end,N106 start,4727,5280,1254,553
Truck727493,N1 start,N104 end,5036,5280,453,244
Truck727726,N2 start,N104 end,5048,5280,436,232
Truck727773,N105 start,N104 end,5051,5280,425,229
Truck728421,N207 start,N1 start,5086,5280,439,194
Truck728709,N208 end,N102 end,5102,5280,497,178
Truck729738,N1 start,N102 end,5160,5280,245,120
Truck729943,N105 start,N102 end,5170,5280,239,110
Truck731084,N208 end,N207 end,5234,5280,99,46
Truck731583,N1 start,N105 start,5264,5280,28,16
Truck731584,N1 start,N105 start,5264,5280,28,16
Truck731587,N1 start,N105 start,5264,5280,28,16
Truck731588,N1 start,N105 start,5264,5280,28,16
Truck731648,N1 start,N2 start,5268,5280,17,12
Truck731786,N2 start,N105 start,5276,5280,11,4
Truck724068,N207 end,N106 start,4847,5281,996,434
Truck725530,N102 start,N2 end,4927,5281,873,354
Truck726733,N104 end,N105 end,4993,5281,540,288
Truck726736,N105 start,N106 start,4993,5281,538,288
Truck727395,N2 end,N102 end,5030,5281,656,251
Truck728552,N1 start,N104 start,5095,5281,338,186
Truck728556,N104 start,N1 start,5095,5281,338,186
Truck728697,N104 end,N106 start,5102,5281,349,179
Truck728700,N106 start,N104 end,5102,5281,349,179
Truck729261,N105 end,N102 start,5133,5281,272,148
Truck729433,N102 end,N105 end,5143,5281,294,138
Truck729763,N1 start,N102 end,5161,5281,245,120
Truck729786,N102 end,N1 start,5162,5281,245,119
Truck729787,N102 end,N1 start,5162,5281,245,119
Truck730653,N208 start,N208 end,5209,5281,175,72
Truck730655,N1 start,N105 end,5210,5281,121,71
Truck730677,N105 end,N1 start,5211,5281,121,70
Truck730821,N105 start,N105 end,5219,5281,115,62
Truck730868,N105 end,N2 start,5222,5281,104,59
Truck731598,N1 start,N105 start,5265,5281,28,16
Truck731603,N105 start,N1 start,5265,5281,28,16
Truck731657,N1 start,N2 start,5269,5281,17,12
Truck731661,N1 start,N2 start,5269,5281,17,12
Truck731670,N2 start,N1 start,5269,5281,17,12
Truck731765,N105 start,N2 start,5275,5281,11,6
Truck726488,N1 start,N106 start,4979,5282,566,303
Truck726638,N208 end,N1 start,4986,5282,742,296
Truck726711,N106 start,N2 start,4991,5282,549,291
Truck727398,N1 start,N207 end,5031,5282,643,251
Truck727537,N1 start,N104 end,5038,5282,453,244
Truck727812,N105 start,N104 end,5053,5282,425,229
Truck728451,N207 start,N1 start,5088,5282,439,194
Truck730028,N2 start,N102 end,5174,5282,228,108
Truck730366,N102 start,N105 start,5194,5282,157,88
Truck730870,N105 end,N105 start,5222,5282,115,60
Truck731614,N1 start,N105 start,5266,5282,28,16
Truck731622,N1 start,N105 start,5266,5282,28,16
Truck731678,N1 start,N2 start,5270,5282,17,12
Truck724065,N2 end,N104 start,4847,5283,1026,436
Truck725722,N106 start,N105 end,4936,5283,653,347
Truck726276,N207 end,N104 start,4966,5283,768,317
Truck726536,N106 start,N1 start,4981,5283,566,302
Truck726799,N106 start,N105 start,4996,5283,538,287
Truck727580,N104 end,N1 start,5040,5283,453,243
Truck728364,N102 start,N106 start,5083,5283,381,200
Truck728445,N1 start,N207 start,5088,5283,439,195
Truck729416,N104 end,N102 start,5142,5283,268,141
Truck729797,N1 start,N102 end,5163,5283,245,120
Truck729800,N1 start,N102 end,5163,5283,245,120
Truck730654,N208 end,N2 end,5209,5283,159,74
Truck730686,N1 start,N105 end,5212,5283,121,71
Truck730687,N1 start,N105 end,5212,5283,121,71
Truck730708,N105 end,N1 start,5213,5283,121,70
Truck730709,N105 end,N1 start,5213,5283,121,70
Truck730711,N105 end,N1 start,5213,5283,121,70
Truck730712,N105 end,N1 start,5213,5283,121,70
Truck731630,N1 start,N105 start,5267,5283,28,16
Truck731640,N105 start,N1 start,5267,5283,28,16
Truck731693,N1 start,N2 start,5271,5283,17,12
Truck731706,N2 start,N1 start,5271,5283,17,12
Truck722052,N2 end,N106 start,4731,5284,1254,553
Truck725525,N2 end,N2 start,4926,5284,884,358
Truck725737,N106 start,N105 end,4937,5284,653,347
Truck726526,N1 start,N106 start,4981,5284,566,303
Truck726658,N208 end,N1 start,4988,5284,742,296
Truck726983,N106 start,N1 end,5007,5284,771,277
Truck727152,N208 start,N105 end,5016,5284,602,268
Truck728592,N204 end,N1 start,5096,5284,426,188
Truck729845,N102 end,N1 start,5165,5284,245,119
Truck730703,N1 start,N105 end,5213,5284,121,71
Truck730733,N105 end,N1 start,5214,5284,121,70
Truck731651,N105 start,N1 start,5268,5284,28,16
Truck731714,N1 start,N2 start,5272,5284,17,12
Truck731720,N2 start,N1 start,5272,5284,17,12
Truck724998,N105 end,N2 end,4896,5285,950,389
Truck725317,N1 start,N2 end,4915,5285,901,370
Truck726337,N105 end,N208 end,4970,5285,791,315
Truck726338,N105 end,N208 end,4970,5285,791,315
Truck726339,N105 end,N208 end,4970,5285,791,315
Truck726812,N105 start,N106 start,4997,5285,538,288
Truck727600,N1 start,N104 end,5041,5285,453,244
Truck727700,N207 end,N2 start,5046,5285,626,239
Truck728633,N1 start,N104 start,5099,5285,338,186
Truck728655,N105 start,N207 start,5100,5285,433,185
Truck729336,N204 start,N105 start,5137,5285,327,148
Truck729454,N102 start,N104 end,5144,5285,268,141
Truck730161,N102 start,N1 start,5182,5285,185,103
Truck730724,N1 start,N105 end,5214,5285,121,71
Truck731658,N1 start,N105 start,5269,5285,28,16
Truck731659,N1 start,N105 start,5269,5285,28,16
Truck731664,N105 start,N1 start,5269,5285,28,16
Truck731666,N105 start,N1 start,5269,5285,28,16
Truck731726,N1 start,N2 start,5273,5285,17,12
Truck731736,N2 start,N1 start,5273,5285,17,12
Truck731738,N2 start,N1 start,5273,5285,17,12
Truck725627,N102 start,N2 end,4932,5286,873,354
Truck726357,N105 end,N208 end,4971,5286,791,315
Truck726829,N105 start,N106 start,4998,5286,538,288
Truck726879,N2 start,N208 end,5001,5286,725,285
Truck727144,N105 end,N207 end,5016,5286,692,270
Truck727472,N1 start,N207 end,5035,5286,643,251
Truck729344,N102 start,N105 end,5138,5286,272,148
Truck729857,N1 start,N102 end,5166,5286,245,120
Truck730741,N1 start,N105 end,5215,5286,121,71
Truck730765,N105 end,N1 start,5216,5286,121,70
Truck730955,N105 end,N2 start,5227,5286,104,59
Truck731752,N2 start,N1 start,5274,5286,17,12
Truck731753,N2 start,N1 start,5274,5286,17,12
Truck731754,N2 start,N1 start,5274,5286,17,12
Truck731854,N105 start,N2 start,5280,5286,11,6
Truck731904,N2 start,N105 start,5282,5286,11,4
Truck725901,N106 start,N204 start,4946,5287,686,341
Truck727055,N1 end,N106 start,5011,5287,771,276
Truck728673,N1 start,N104 start,5101,5287,338,186
Truck728676,N104 start,N1 start,5101,5287,338,186
Truck730194,N102 start,N1 start,5184,5287,185,103
Truck730718,N208 end,N2 end,5213,5287,159,74
Truck730786,N105 end,N1 start,5217,5287,121,70
Truck731759,N1 start,N2 start,5275,5287,17,12
Truck731769,N2 start,N1 start,5275,5287,17,12
Truck731770,N2 start,N1 start,5275,5287,17,12
Truck721656,N1 end,N1 start,4711,5288,1337,577
Truck726606,N1 start,N106 start,4985,5288,566,303
Truck726695,N1 start,N208 end,4991,5288,742,297
Truck726898,N208 end,N105 start,5002,5288,736,286
Truck727594,N208 start,N1 start,5040,5288,553,248
Truck728696,N104 start,N1 start,5102,5288,338,186
Truck728903,N2 start,N104 start,5114,5288,321,174
Truck728944,N105 start,N104 start,5116,5288,310,172
Truck729894,N1 start,N102 end,5168,5288,245,120
Truck730097,N105 start,N102 end,5178,5288,239,110
Truck730212,N102 start,N1 start,5185,5288,185,103
Truck731780,N1 start,N2 start,5276,5288,17,12
Truck731785,N2 start,N1 start,5276,5288,17,12
Truck731787,N2 start,N1 start,5276,5288,17,12
Truck731788,N2 start,N1 start,5276,5288,17,12
Truck731902,N105 start,N2 start,5282,5288,11,6
Truck721652,N1 start,N1 end,4711,5289,1337,578
Truck723412,N106 start,N208 end,4809,5289,1095,480
Truck726642,N102 end,N106 start,4987,5289,598,302
Truck726650,N106 start,N1 start,4987,5289,566,302
Truck726744,N208 end,N1 start,4993,5289,742,296
Truck726745,N208 end,N1 start,4993,5289,742,296
Truck727538,N1 start,N207 end,5038,5289,643,251
Truck727661,N1 start,N104 end,5045,5289,453,244
Truck727907,N104 start,N105 end,5058,5289,425,231
Truck728569,N207 start,N1 start,5095,5289,439,194
Truck728895,N104 start,N2 start,5114,5289,321,175
Truck730152,N2 start,N102 end,5181,5289,228,108
Truck730824,N105 end,N1 start,5219,5289,121,70
Truck730825,N105 end,N1 start,5219,5289,121,70
Truck731013,N105 end,N2 start,5230,5289,104,59
Truck731724,N1 start,N105 start,5273,5289,28,16
Truck731725,N1 start,N105 start,5273,5289,28,16
