truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2653052,N1 end,N1 start,5749,6510,1337,761
Truck2660165,N2 end,N1 start,6141,6510,901,369
Truck2660284,N105 start,N2 end,6149,6510,895,361
Truck2661299,N106 start,N1 start,6206,6510,566,304
Truck2661300,N106 start,N1 start,6206,6510,566,304
Truck2662237,N1 start,N208 start,6262,6510,553,248
Truck2663314,N204 end,N1 start,6322,6510,426,188
Truck2665344,N102 end,N204 end,6440,6510,181,70
Truck2665349,N105 end,N1 start,6440,6510,121,70
Truck2665350,N105 end,N1 start,6440,6510,121,70
Truck2666348,N1 start,N105 start,6494,6510,28,16
Truck2666407,N1 start,N2 start,6498,6510,17,12
Truck2666409,N1 start,N2 start,6498,6510,17,12
Truck2666416,N2 start,N1 start,6498,6510,17,12
Truck2658934,N207 end,N106 start,6073,6511,996,438
Truck2660151,N1 start,N2 end,6141,6511,901,370
Truck2660182,N2 end,N1 start,6142,6511,901,369
Truck2660301,N105 start,N2 end,6150,6511,895,361
Truck2660341,N2 start,N2 end,6152,6511,884,359
Truck2661458,N208 end,N1 start,6215,6511,742,296
Truck2661562,N106 start,N105 start,6221,6511,538,290
Truck2661888,N207 end,N105 end,6241,6511,692,270
Truck2662210,N1 start,N207 end,6260,6511,643,251
Truck2662220,N2 end,N102 end,6260,6511,656,251
Truck2662233,N207 end,N1 start,6261,6511,643,250
Truck2663177,N1 start,N207 start,6316,6511,439,195
Truck2664515,N102 end,N1 start,6392,6511,245,119
Truck2664801,N1 start,N102 start,6408,6511,185,103
Truck2664992,N102 start,N2 start,6419,6511,168,92
Truck2665510,N105 start,N105 end,6449,6511,115,62
Truck2665567,N2 start,N105 end,6452,6511,104,59
Truck2666361,N105 start,N1 start,6495,6511,28,16
Truck2666362,N105 start,N1 start,6495,6511,28,16
Truck2666434,N2 start,N1 start,6499,6511,17,12
Truck2666435,N2 start,N1 start,6499,6511,17,12
Truck2666546,N105 start,N2 start,6505,6511,11,6
Truck2666547,N105 start,N2 start,6505,6511,11,6
Truck2659198,N104 end,N208 end,6088,6512,982,424
Truck2660532,N105 end,N106 start,6163,6512,653,349
Truck2661448,N1 start,N208 end,6215,6512,742,297
Truck2661473,N208 end,N1 start,6216,6512,742,296
Truck2661515,N2 start,N106 start,6218,6512,549,294
Truck2662449,N208 start,N105 start,6273,6512,547,239
Truck2663344,N104 start,N1 start,6324,6512,338,188
Truck2663438,N2 start,N207 start,6329,6512,422,183
Truck2663489,N106 start,N104 end,6333,6512,349,179
Truck2664079,N204 start,N2 start,6366,6512,316,146
Truck2664509,N1 start,N102 end,6392,6512,245,120
Truck2664511,N1 start,N102 end,6392,6512,245,120
Truck2665321,N208 end,N2 end,6438,6512,159,74
Truck2665363,N1 start,N105 end,6441,6512,121,71
Truck2666373,N1 start,N105 start,6496,6512,28,16
Truck2666440,N1 start,N2 start,6500,6512,17,12
Truck2666442,N1 start,N2 start,6500,6512,17,12
Truck2666455,N2 start,N1 start,6500,6512,17,12
Truck2666597,N2 start,N105 start,6508,6512,11,4
Truck2661559,N105 start,N106 start,6221,6513,538,292
Truck2661600,N104 end,N105 end,6224,6513,540,289
Truck2661671,N2 start,N208 end,6228,6513,725,285
Truck2662367,N104 end,N1 start,6269,6513,453,244
Truck2662924,N207 start,N105 end,6300,6513,488,213
Truck2663377,N1 start,N104 start,6326,6513,338,187
Truck2663515,N106 start,N104 end,6334,6513,349,179
Truck2664204,N208 end,N204 start,6373,6513,409,140
Truck2664230,N105 end,N102 end,6375,6513,294,138
Truck2664532,N1 start,N102 end,6393,6513,245,120
Truck2664556,N102 end,N1 start,6394,6513,245,119
Truck2664745,N102 end,N2 start,6405,6513,228,108
Truck2665379,N1 start,N105 end,6442,6513,121,71
Truck2665381,N1 start,N105 end,6442,6513,121,71
Truck2665615,N105 end,N2 start,6454,6513,104,59
Truck2666388,N1 start,N105 start,6497,6513,28,16
Truck2666392,N105 start,N1 start,6497,6513,28,16
Truck2666459,N1 start,N2 start,6501,6513,17,12
Truck2666474,N2 start,N1 start,6501,6513,17,12
Truck2666577,N105 start,N2 start,6507,6513,11,6
Truck2658286,N106 start,N1 end,6037,6514,771,477
Truck2661188,N105 end,N208 end,6199,6514,791,315
Truck2662267,N102 end,N2 end,6263,6514,656,251
Truck2662317,N1 start,N208 start,6266,6514,553,248
Truck2663378,N1 start,N104 start,6326,6514,338,188
Truck2663465,N2 start,N207 start,6331,6514,422,183
Truck2664245,N102 end,N105 end,6376,6514,294,138
Truck2664250,N105 end,N102 end,6376,6514,294,138
Truck2664251,N105 end,N102 end,6376,6514,294,138
Truck2664786,N102 start,N102 end,6407,6514,217,107
Truck2665420,N105 end,N1 start,6444,6514,121,70
Truck2666403,N1 start,N105 start,6498,6514,28,16
Truck2666405,N1 start,N105 start,6498,6514,28,16
Truck2666406,N1 start,N105 start,6498,6514,28,16
Truck2666478,N1 start,N2 start,6502,6514,17,12
Truck2666481,N1 start,N2 start,6502,6514,17,12
Truck2666641,N2 start,N105 start,6510,6514,11,4
Truck2652449,N1 end,N105 end,5716,6515,1424,799
Truck2653341,N2 start,N1 end,5766,6515,1320,749
Truck2660429,N2 end,N2 start,6157,6515,884,358
Truck2661705,N208 end,N2 start,6230,6515,725,285
Truck2663582,N2 start,N104 start,6338,6515,321,177
Truck2664797,N2 start,N102 end,6407,6515,228,108
Truck2665434,N105 end,N1 start,6445,6515,121,70
Truck2665646,N105 end,N2 start,6456,6515,104,59
Truck2666496,N1 start,N2 start,6503,6515,17,12
Truck2666500,N1 start,N2 start,6503,6515,17,12
Truck2666501,N1 start,N2 start,6503,6515,17,12
Truck2666505,N1 start,N2 start,6503,6515,17,12
Truck2666506,N1 start,N2 start,6503,6515,17,12
Truck2666507,N1 start,N2 start,6503,6515,17,12
Truck2666615,N105 start,N2 start,6509,6515,11,6
Truck2660261,N2 end,N1 start,6147,6516,901,369
Truck2660262,N2 end,N1 start,6147,6516,901,369
Truck2660393,N105 start,N2 end,6155,6516,895,361
Truck2661224,N208 end,N105 end,6201,6516,791,315
Truck2661366,N106 start,N1 start,6210,6516,566,306
Truck2661390,N106 start,N1 start,6211,6516,566,305
Truck2663491,N2 start,N207 start,6333,6516,422,183
Truck2664166,N2 end,N208 start,6371,6516,334,145
Truck2664608,N102 end,N1 start,6397,6516,245,119
Truck2664878,N1 start,N102 start,6413,6516,185,103
Truck2664880,N102 start,N1 start,6413,6516,185,103
Truck2664884,N102 start,N1 start,6413,6516,185,103
Truck2665394,N2 end,N208 end,6442,6516,159,74
Truck2665429,N1 start,N105 end,6445,6516,121,71
Truck2665611,N105 start,N105 end,6454,6516,115,62
Truck2665645,N105 end,N105 start,6456,6516,115,60
Truck2665669,N105 end,N2 start,6457,6516,104,59
Truck2666443,N1 start,N105 start,6500,6516,28,16
Truck2666445,N1 start,N105 start,6500,6516,28,16
Truck2666446,N1 start,N105 start,6500,6516,28,16
Truck2666450,N105 start,N1 start,6500,6516,28,16
Truck2666522,N1 start,N2 start,6504,6516,17,12
Truck2652840,N1 start,N1 end,5738,6517,1337,779
Truck2653110,N105 start,N1 end,5752,6517,1309,765
Truck2660275,N2 end,N1 start,6148,6517,901,369
Truck2661399,N1 start,N106 start,6212,6517,566,305
Truck2661408,N106 start,N1 start,6212,6517,566,305
Truck2661409,N106 start,N1 start,6212,6517,566,305
Truck2661410,N106 start,N1 start,6212,6517,566,305
Truck2661734,N208 end,N2 start,6232,6517,725,285
Truck2663451,N104 start,N1 start,6330,6517,338,187
Truck2664126,N105 end,N102 start,6369,6517,272,148
Truck2664624,N102 end,N1 start,6398,6517,245,119
Truck2664817,N102 end,N2 start,6409,6517,228,108
Truck2665442,N1 start,N105 end,6446,6517,121,71
Truck2665471,N105 end,N1 start,6447,6517,121,70
Truck2665473,N105 end,N1 start,6447,6517,121,70
Truck2666465,N105 start,N1 start,6501,6517,28,16
Truck2666467,N105 start,N1 start,6501,6517,28,16
Truck2666468,N105 start,N1 start,6501,6517,28,16
Truck2666537,N1 start,N2 start,6505,6517,17,12
Truck2666538,N1 start,N2 start,6505,6517,17,12
Truck2666552,N2 start,N1 start,6505,6517,17,12
Truck2666653,N105 start,N2 start,6511,6517,11,6
Truck2652355,N1 end,N1 start,5711,6518,1337,807
Truck2660158,N104 end,N208 start,6141,6518,793,377
Truck2661420,N1 start,N106 start,6214,6518,566,304
Truck2661435,N106 start,N1 start,6214,6518,566,304
Truck2661605,N106 start,N2 start,6224,6518,549,294
Truck2662339,N2 end,N102 end,6267,6518,656,251
Truck2662353,N207 end,N1 start,6268,6518,643,250
Truck2663186,N106 start,N102 start,6316,6518,381,202
Truck2664142,N102 start,N105 end,6370,6518,272,148
Truck2664919,N1 start,N102 start,6415,6518,185,103
Truck2665487,N105 end,N1 start,6448,6518,121,70
Truck2665488,N105 end,N1 start,6448,6518,121,70
Truck2665489,N105 end,N1 start,6448,6518,121,70
Truck2665490,N105 end,N1 start,6448,6518,121,70
Truck2665686,N105 end,N105 start,6458,6518,115,60
Truck2666477,N1 start,N105 start,6502,6518,28,16
Truck2666480,N1 start,N105 start,6502,6518,28,16
Truck2666486,N105 start,N1 start,6502,6518,28,16
Truck2666559,N1 start,N2 start,6506,6518,17,12
Truck2666560,N1 start,N2 start,6506,6518,17,12
Truck2666570,N2 start,N1 start,6506,6518,17,12
Truck2666571,N2 start,N1 start,6506,6518,17,12
Truck2661593,N208 end,N1 start,6223,6519,742,296
Truck2662019,N207 end,N105 end,6249,6519,692,270
Truck2662595,N208 start,N2 start,6282,6519,536,237
Truck2663630,N102 end,N208 end,6341,6519,497,178
Truck2665480,N1 start,N105 end,6448,6519,121,71
Truck2665483,N1 start,N105 end,6448,6519,121,71
Truck2665513,N105 end,N1 start,6449,6519,121,70
Truck2665514,N105 end,N1 start,6449,6519,121,70
Truck2666581,N2 start,N1 start,6507,6519,17,12
Truck2666691,N105 start,N2 start,6513,6519,11,6
Truck2658643,N1 end,N106 start,6058,6520,771,462
Truck2659127,N208 start,N106 start,6083,6520,906,437
Truck2661283,N105 end,N208 end,6205,6520,791,315
Truck2661436,N106 start,N1 start,6214,6520,566,306
Truck2661455,N106 start,N1 start,6215,6520,566,305
Truck2661465,N1 start,N106 start,6216,6520,566,304
Truck2661774,N208 end,N105 start,6234,6520,736,286
Truck2662432,N208 start,N1 start,6272,6520,553,248
Truck2663388,N207 start,N1 start,6326,6520,439,194
Truck2664351,N105 end,N102 end,6382,6520,294,138
Truck2664955,N1 start,N102 start,6417,6520,185,103
Truck2665180,N105 start,N102 start,6431,6520,157,89
Truck2665500,N1 start,N105 end,6449,6520,121,71
Truck2665531,N105 end,N1 start,6450,6520,121,70
Truck2665532,N105 end,N1 start,6450,6520,121,70
Truck2665781,N207 end,N207 start,6463,6520,204,57
Truck2666523,N1 start,N105 start,6504,6520,28,16
Truck2666526,N105 start,N1 start,6504,6520,28,16
Truck2666527,N105 start,N1 start,6504,6520,28,16
Truck2666586,N1 start,N2 start,6508,6520,17,12
Truck2666598,N2 start,N1 start,6508,6520,17,12
Truck2666599,N2 start,N1 start,6508,6520,17,12
Truck2666600,N2 start,N1 start,6508,6520,17,12
Truck2666601,N2 start,N1 start,6508,6520,17,12
Truck2666602,N2 start,N1 start,6508,6520,17,12
Truck2666716,N105 start,N2 start,6514,6520,11,6
Truck2660343,N2 end,N1 start,6152,6521,901,369
Truck2661469,N106 start,N1 start,6216,6521,566,305
Truck2661722,N102 start,N106 end,6232,6521,591,289
Truck2661786,N204 start,N104 end,6235,6521,573,286
Truck2663509,N104 start,N1 start,6334,6521,338,187
Truck2664367,N105 end,N102 end,6383,6521,294,138
Truck2664700,N102 end,N1 start,6402,6521,245,119
Truck2665524,N1 start,N105 end,6450,6521,121,71
Truck2665526,N1 start,N105 end,6450,6521,121,71
Truck2665549,N105 end,N1 start,6451,6521,121,70
Truck2666536,N1 start,N105 start,6505,6521,28,16
Truck2666620,N2 start,N1 start,6509,6521,17,12
Truck2666621,N2 start,N1 start,6509,6521,17,12
Truck2661482,N1 start,N106 start,6217,6522,566,305
Truck2662072,N207 end,N105 end,6252,6522,692,270
Truck2662394,N1 start,N207 end,6271,6522,643,251
Truck2662496,N1 start,N104 end,6277,6522,453,245
Truck2663501,N1 start,N104 start,6334,6522,338,188
Truck2663679,N102 end,N208 end,6344,6522,497,178
Truck2664257,N208 start,N2 end,6376,6522,334,146
Truck2664699,N1 start,N102 end,6402,6522,245,120
Truck2665778,N2 start,N105 end,6463,6522,104,59
Truck2666556,N1 start,N105 start,6506,6522,28,16
Truck2666557,N1 start,N105 start,6506,6522,28,16
Truck2666624,N1 start,N2 start,6510,6522,17,12
Truck2666627,N1 start,N2 start,6510,6522,17,12
Truck2666637,N2 start,N1 start,6510,6522,17,12
Truck2666638,N2 start,N1 start,6510,6522,17,12
Truck2666639,N2 start,N1 start,6510,6522,17,12
Truck2666640,N2 start,N1 start,6510,6522,17,12
Truck2666743,N105 start,N2 start,6516,6522,11,6
Truck2666784,N2 start,N105 start,6518,6522,11,4
Truck2656414,N104 start,N1 end,5937,6523,1005,586
Truck2660597,N102 start,N2 end,6167,6523,873,356
Truck2661337,N208 end,N105 end,6208,6523,791,315
Truck2661479,N1 start,N106 start,6217,6523,566,306
Truck2661766,N106 start,N105 start,6234,6523,538,289
Truck2662720,N2 start,N104 end,6289,6523,436,234
Truck2663472,N104 start,N102 end,6332,6523,370,191
Truck2663825,N104 start,N105 start,6351,6523,310,172
Truck2665554,N1 start,N105 end,6452,6523,121,71
Truck2665556,N1 start,N105 end,6452,6523,121,71
Truck2665558,N1 start,N105 end,6452,6523,121,71
Truck2665588,N105 end,N1 start,6453,6523,121,70
Truck2666573,N1 start,N105 start,6507,6523,28,16
Truck2666574,N1 start,N105 start,6507,6523,28,16
Truck2661526,N1 start,N106 start,6219,6524,566,305
Truck2661549,N106 start,N1 start,6220,6524,566,304
Truck2662486,N1 start,N208 start,6276,6524,553,248
Truck2664744,N102 end,N1 start,6405,6524,245,119
Truck2665024,N102 start,N1 start,6421,6524,185,103
Truck2665580,N1 start,N105 end,6453,6524,121,71
Truck2665613,N105 end,N1 start,6454,6524,121,70
Truck2666589,N1 start,N105 start,6508,6524,28,16
Truck2666669,N1 start,N2 start,6512,6524,17,12
Truck2666671,N1 start,N2 start,6512,6524,17,12
Truck2666678,N2 start,N1 start,6512,6524,17,12
Truck2653195,N1 end,N105 start,5758,6525,1309,767
Truck2656965,N2 end,N106 start,5965,6525,1254,560
Truck2656978,N106 start,N2 end,5966,6525,1254,559
Truck2659011,N106 start,N1 end,6077,6525,771,448
Truck2659207,N207 end,N106 start,6088,6525,996,437
Truck2660410,N2 end,N1 start,6156,6525,901,369
Truck2660606,N2 end,N2 start,6167,6525,884,358
Truck2661661,N1 start,N208 end,6228,6525,742,297
Truck2661692,N208 end,N1 start,6229,6525,742,296
Truck2661826,N105 start,N208 end,6238,6525,736,287
Truck2663572,N1 start,N104 start,6338,6525,338,187
Truck2664546,N207 end,N102 end,6393,6525,398,132
Truck2665602,N1 start,N105 end,6454,6525,121,71
Truck2665815,N105 end,N105 start,6465,6525,115,60
Truck2665830,N105 end,N2 start,6466,6525,104,59
Truck2666613,N105 start,N1 start,6509,6525,28,16
Truck2666614,N105 start,N1 start,6509,6525,28,16
Truck2666684,N1 start,N2 start,6513,6525,17,12
Truck2666685,N1 start,N2 start,6513,6525,17,12
Truck2666699,N2 start,N1 start,6513,6525,17,12
Truck2666700,N2 start,N1 start,6513,6525,17,12
Truck2666834,N2 start,N105 start,6521,6525,11,4
Truck2658395,N208 end,N106 start,6043,6526,1095,483
Truck2661309,N208 start,N104 start,6206,6526,678,320
Truck2661550,N106 start,N1 start,6220,6526,566,306
Truck2661561,N106 start,N1 start,6221,6526,566,305
Truck2662180,N208 start,N105 end,6258,6526,602,268
Truck2662519,N208 start,N1 start,6278,6526,553,248
Truck2662567,N1 start,N104 end,6281,6526,453,245
Truck2664760,N1 start,N102 end,6406,6526,245,120
Truck2664787,N102 end,N1 start,6407,6526,245,119
Truck2665049,N1 start,N102 start,6423,6526,185,103
Truck2665647,N105 end,N1 start,6456,6526,121,70
Truck2665791,N105 start,N105 end,6464,6526,115,62
Truck2666634,N105 start,N1 start,6510,6526,28,16
Truck2666708,N1 start,N2 start,6514,6526,17,12
Truck2666718,N2 start,N1 start,6514,6526,17,12
Truck2652623,N1 end,N1 start,5726,6527,1337,801
Truck2658362,N106 start,N208 end,6041,6527,1095,486
Truck2660122,N2 end,N105 end,6138,6527,950,389
Truck2661586,N106 start,N1 start,6223,6527,566,304
Truck2661904,N2 start,N208 end,6242,6527,725,285
Truck2662702,N105 start,N208 start,6288,6527,547,239
Truck2663868,N105 start,N104 start,6354,6527,310,173
Truck2665640,N1 start,N105 end,6456,6527,121,71
Truck2665866,N105 end,N2 start,6468,6527,104,59
Truck2666369,N207 end,N208 start,6495,6527,50,32
Truck2666648,N1 start,N105 start,6511,6527,28,16
Truck2666721,N1 start,N2 start,6515,6527,17,12
Truck2666722,N1 start,N2 start,6515,6527,17,12
Truck2660467,N2 end,N1 start,6159,6528,901,369
Truck2661585,N106 start,N1 start,6223,6528,566,305
Truck2661827,N105 start,N106 start,6238,6528,538,290
Truck2662223,N208 start,N105 end,6260,6528,602,268
Truck2662230,N105 end,N208 start,6261,6528,602,267
Truck2662606,N104 end,N1 start,6283,6528,453,245
Truck2663592,N1 start,N204 end,6339,6528,426,189
Truck2665078,N1 start,N102 start,6425,6528,185,103
Truck2665268,N102 start,N2 start,6436,6528,168,92
Truck2665657,N1 start,N105 end,6457,6528,121,71
Truck2665685,N105 end,N1 start,6458,6528,121,70
Truck2665828,N105 start,N105 end,6466,6528,115,62
Truck2666672,N1 start,N105 start,6512,6528,28,16
Truck2666747,N2 start,N1 start,6516,6528,17,12
Truck2653416,N1 end,N1 start,5771,6529,1337,758
Truck2659174,N2 end,N104 start,6086,6529,1026,443
Truck2660459,N1 start,N2 end,6159,6529,901,370
Truck2660483,N2 end,N1 start,6160,6529,901,369
Truck2661606,N106 start,N1 start,6224,6529,566,305
Truck2661748,N208 end,N1 start,6233,6529,742,296
Truck2663384,N106 start,N102 start,6326,6529,381,203
Truck2663605,N1 start,N204 end,6340,6529,426,189
Truck2663824,N102 end,N208 end,6351,6529,497,178
Truck2663862,N2 start,N104 start,6353,6529,321,176
Truck2663865,N102 start,N204 end,6354,6529,398,175
Truck2665705,N105 end,N1 start,6459,6529,121,70
Truck2665706,N105 end,N1 start,6459,6529,121,70
Truck2665707,N105 end,N1 start,6459,6529,121,70
Truck2665708,N105 end,N1 start,6459,6529,121,70
Truck2666687,N1 start,N105 start,6513,6529,28,16
Truck2666692,N105 start,N1 start,6513,6529,28,16
Truck2666752,N1 start,N2 start,6517,6529,17,12
Truck2666758,N1 start,N2 start,6517,6529,17,12
Truck2666906,N2 start,N105 start,6525,6529,11,4
Truck2654376,N1 end,N105 start,5823,6530,1309,707
Truck2660879,N106 start,N204 start,6183,6530,686,347
Truck2662003,N208 end,N102 start,6248,6530,714,282
Truck2662557,N207 end,N1 start,6280,6530,643,250
Truck2662583,N1 start,N208 start,6282,6530,553,248
Truck2663662,N1 start,N104 start,6343,6530,338,187
Truck2663666,N104 start,N1 start,6343,6530,338,187
Truck2665905,N105 end,N105 start,6470,6530,115,60
Truck2666706,N1 start,N105 start,6514,6530,28,16
Truck2666717,N105 start,N1 start,6514,6530,28,16
Truck2666770,N1 start,N2 start,6518,6530,17,12
Truck2666781,N2 start,N1 start,6518,6530,17,12
Truck2666783,N2 start,N1 start,6518,6530,17,12
Truck2666785,N2 start,N1 start,6518,6530,17,12
Truck2658414,N106 start,N208 end,6045,6531,1095,486
Truck2661572,N102 end,N106 start,6222,6531,598,309
Truck2661626,N1 start,N106 start,6226,6531,566,305
Truck2661751,N1 start,N208 end,6234,6531,742,297
Truck2661754,N1 start,N208 end,6234,6531,742,297
Truck2661862,N105 start,N106 start,6240,6531,538,291
Truck2663570,N207 start,N1 start,6337,6531,439,194
Truck2665717,N1 start,N105 end,6460,6531,121,71
Truck2665946,N2 start,N105 end,6472,6531,104,59
Truck2666723,N1 start,N105 start,6515,6531,28,16
Truck2666724,N1 start,N105 start,6515,6531,28,16
Truck2666728,N105 start,N1 start,6515,6531,28,16
Truck2666729,N105 start,N1 start,6515,6531,28,16
Truck2666788,N1 start,N2 start,6519,6531,17,12
Truck2666790,N1 start,N2 start,6519,6531,17,12
Truck2657133,N2 end,N106 start,5974,6532,1254,558
Truck2660537,N2 end,N1 start,6163,6532,901,369
Truck2660668,N105 start,N2 end,6171,6532,895,361
Truck2661801,N208 end,N1 start,6236,6532,742,296
Truck2661802,N208 end,N1 start,6236,6532,742,296
Truck2661896,N105 start,N106 start,6242,6532,538,290
Truck2662792,N208 start,N105 start,6293,6532,547,239
Truck2662958,N104 end,N105 start,6302,6532,425,230
Truck2664860,N1 start,N102 end,6412,6532,245,120
Truck2664887,N102 end,N1 start,6413,6532,245,119
Truck2665146,N102 start,N1 start,6429,6532,185,103
Truck2665342,N102 start,N2 start,6440,6532,168,92
Truck2666734,N1 start,N105 start,6516,6532,28,16
Truck2666735,N1 start,N105 start,6516,6532,28,16
Truck2666744,N105 start,N1 start,6516,6532,28,16
Truck2666816,N2 start,N1 start,6520,6532,17,12
Truck2658448,N106 start,N208 end,6047,6533,1095,486
Truck2658470,N106 start,N208 end,6048,6533,1095,485
Truck2661658,N1 start,N106 start,6228,6533,566,305
Truck2661664,N1 start,N106 start,6228,6533,566,305
Truck2661851,N106 start,N2 start,6239,6533,549,294
Truck2661853,N2 start,N106 start,6239,6533,549,294
Truck2661864,N106 start,N2 start,6240,6533,549,293
Truck2662650,N208 start,N1 start,6285,6533,553,248
Truck2662806,N105 start,N208 start,6294,6533,547,239
Truck2662914,N104 end,N2 start,6300,6533,436,233
Truck2664903,N102 end,N1 start,6414,6533,245,119
Truck2665068,N102 end,N105 start,6424,6533,239,109
Truck2665737,N1 start,N105 end,6462,6533,121,71
Truck2665741,N1 start,N105 end,6462,6533,121,71
Truck2665775,N105 end,N1 start,6463,6533,121,70
Truck2666755,N1 start,N105 start,6517,6533,28,16
Truck2666766,N105 start,N1 start,6517,6533,28,16
Truck2666968,N2 start,N105 start,6529,6533,11,4
Truck2660880,N106 start,N105 end,6183,6534,653,351
Truck2661677,N1 start,N106 start,6229,6534,566,305
Truck2661839,N208 end,N1 start,6238,6534,742,296
Truck2662638,N104 end,N102 end,6285,6534,485,249
Truck2662813,N207 end,N105 start,6294,6534,637,240
Truck2664415,N102 start,N105 end,6386,6534,272,148
Truck2664588,N102 end,N105 end,6396,6534,294,138
Truck2664863,N104 start,N106 start,6412,6534,234,122
Truck2665103,N102 end,N2 start,6426,6534,228,108
Truck2665104,N102 end,N2 start,6426,6534,228,108
Truck2665485,N104 start,N102 start,6448,6534,153,86
Truck2665724,N208 end,N2 end,6460,6534,159,74
Truck2665769,N1 start,N105 end,6463,6534,121,71
Truck2665984,N105 end,N105 start,6474,6534,115,60
Truck2665986,N105 end,N105 start,6474,6534,115,60
Truck2666769,N1 start,N105 start,6518,6534,28,16
Truck2666777,N105 start,N1 start,6518,6534,28,16
Truck2666778,N105 start,N1 start,6518,6534,28,16
Truck2666837,N1 start,N2 start,6522,6534,17,12
Truck2666849,N2 start,N1 start,6522,6534,17,12
Truck2658494,N106 start,N208 end,6049,6535,1095,486
Truck2660588,N2 end,N1 start,6166,6535,901,369
Truck2660589,N2 end,N1 start,6166,6535,901,369
Truck2660735,N2 end,N105 start,6175,6535,895,360
Truck2660736,N2 end,N105 start,6175,6535,895,360
Truck2661020,N204 start,N106 start,6190,6535,686,345
Truck2661687,N106 start,N1 start,6229,6535,566,306
Truck2661688,N106 start,N1 start,6229,6535,566,306
Truck2661715,N106 start,N1 start,6231,6535,566,304
Truck2662674,N1 start,N208 start,6287,6535,553,248
Truck2663764,N1 start,N104 start,6348,6535,338,187
Truck2663948,N2 start,N104 start,6358,6535,321,177
Truck2663956,N104 start,N2 start,6359,6535,321,176
Truck2663967,N2 end,N207 start,6359,6535,462,176
Truck2664939,N102 end,N1 start,6416,6535,245,119
Truck2665105,N102 end,N105 start,6426,6535,239,109
Truck2665199,N102 start,N1 start,6432,6535,185,103
Truck2665200,N102 start,N1 start,6432,6535,185,103
Truck2665785,N1 start,N105 end,6464,6535,121,71
Truck2665813,N105 end,N1 start,6465,6535,121,70
Truck2665814,N105 end,N1 start,6465,6535,121,70
Truck2666027,N105 end,N2 start,6476,6535,104,59
Truck2666853,N1 start,N2 start,6523,6535,17,12
Truck2666856,N1 start,N2 start,6523,6535,17,12
Truck2666857,N1 start,N2 start,6523,6535,17,12
Truck2666858,N1 start,N2 start,6523,6535,17,12
Truck2666860,N1 start,N2 start,6523,6535,17,12
Truck2666874,N2 start,N1 start,6523,6535,17,12
Truck2659479,N1 end,N106 start,6104,6536,771,432
Truck2660263,N2 end,N105 end,6147,6536,950,389
Truck2660605,N2 end,N1 start,6167,6536,901,369
Truck2660933,N106 start,N105 end,6186,6536,653,350
Truck2661714,N106 start,N1 start,6231,6536,566,305
Truck2661968,N105 start,N106 start,6246,6536,538,290
Truck2663335,N2 end,N204 start,6323,6536,568,213
Truck2663508,N102 start,N106 start,6334,6536,381,202
Truck2664904,N104 start,N106 start,6414,6536,234,122
Truck2664936,N1 start,N102 end,6416,6536,245,120
Truck2665802,N1 start,N105 end,6465,6536,121,71
Truck2665804,N1 start,N105 end,6465,6536,121,71
Truck2666881,N1 start,N2 start,6524,6536,17,12
Truck2656429,N1 end,N104 start,5938,6537,1005,599
Truck2660975,N105 end,N106 start,6188,6537,653,349
Truck2661573,N105 end,N208 end,6222,6537,791,315
Truck2662336,N105 end,N207 end,6267,6537,692,270
Truck2662723,N208 start,N1 start,6289,6537,553,248
Truck2662890,N105 start,N208 start,6298,6537,547,239
Truck2662982,N2 start,N104 end,6303,6537,436,234
Truck2663968,N204 end,N105 start,6359,6537,420,178
Truck2664644,N102 end,N105 end,6399,6537,294,138
Truck2664948,N1 start,N102 end,6417,6537,245,120
Truck2664949,N1 start,N102 end,6417,6537,245,120
Truck2664954,N1 start,N102 end,6417,6537,245,120
Truck2664969,N102 end,N1 start,6418,6537,245,119
Truck2666828,N105 start,N1 start,6521,6537,28,16
Truck2666829,N105 start,N1 start,6521,6537,28,16
Truck2666997,N105 start,N2 start,6531,6537,11,6
Truck2667005,N204 end,N207 start,6531,6537,13,6
Truck2661759,N1 start,N106 start,6234,6538,566,304
Truck2661876,N1 start,N208 end,6241,6538,742,297
Truck2661940,N2 start,N106 start,6244,6538,549,294
Truck2661941,N2 start,N106 start,6244,6538,549,294
Truck2662673,N1 start,N207 end,6287,6538,643,251
Truck2662772,N104 end,N1 start,6292,6538,453,246
Truck2662964,N2 start,N208 start,6302,6538,536,236
Truck2664526,N2 start,N204 start,6392,6538,316,146
Truck2664979,N207 end,N2 end,6418,6538,258,120
Truck2665838,N1 start,N105 end,6467,6538,121,71
Truck2665864,N105 end,N1 start,6468,6538,121,70
Truck2666082,N2 start,N105 end,6479,6538,104,59
Truck2666835,N1 start,N105 start,6522,6538,28,16
Truck2666840,N1 start,N105 start,6522,6538,28,16
Truck2666845,N105 start,N1 start,6522,6538,28,16
Truck2666912,N1 start,N2 start,6526,6538,17,12
Truck2666915,N1 start,N2 start,6526,6538,17,12
Truck2666917,N1 start,N2 start,6526,6538,17,12
Truck2666922,N2 start,N1 start,6526,6538,17,12
Truck2666923,N2 start,N1 start,6526,6538,17,12
Truck2666924,N2 start,N1 start,6526,6538,17,12
Truck2653268,N105 end,N1 end,5762,6539,1424,777
Truck2660972,N105 end,N106 start,6188,6539,653,351
Truck2660974,N105 end,N106 start,6188,6539,653,351
