truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1884985,N102 end,N105 end,5549,5687,294,138
Truck1885287,N106 start,N104 start,5565,5687,234,122
Truck1885629,N102 start,N1 start,5584,5687,185,103
Truck1886156,N1 start,N105 end,5616,5687,121,71
Truck1886158,N1 start,N105 end,5616,5687,121,71
Truck1886395,N105 end,N2 start,5628,5687,104,59
Truck1887239,N1 start,N2 start,5675,5687,17,12
Truck1887251,N2 start,N1 start,5675,5687,17,12
Truck1887252,N2 start,N1 start,5675,5687,17,12
Truck1887254,N2 start,N1 start,5675,5687,17,12
Truck1887401,N2 start,N105 start,5683,5687,11,4
Truck1880498,N2 end,N105 end,5299,5688,950,389
Truck1880862,N1 start,N2 end,5318,5688,901,370
Truck1880897,N2 end,N1 start,5319,5688,901,369
Truck1880898,N2 end,N1 start,5319,5688,901,369
Truck1881277,N105 end,N106 start,5341,5688,653,347
Truck1881831,N208 end,N105 end,5373,5688,791,315
Truck1882029,N1 start,N106 start,5385,5688,566,303
Truck1882034,N1 start,N106 start,5385,5688,566,303
Truck1882061,N106 start,N1 start,5386,5688,566,302
Truck1882064,N208 start,N102 start,5386,5688,525,302
Truck1882141,N1 start,N208 end,5391,5688,742,297
Truck1882362,N208 end,N105 start,5402,5688,736,286
Truck1882673,N105 end,N207 end,5418,5688,692,270
Truck1883128,N1 start,N104 end,5444,5688,453,244
Truck1883225,N207 end,N2 start,5449,5688,626,239
Truck1883359,N105 end,N104 start,5458,5688,425,230
Truck1884151,N104 start,N1 start,5502,5688,338,186
Truck1885334,N1 start,N102 end,5568,5688,245,120
Truck1885367,N102 end,N1 start,5569,5688,245,119
Truck1885548,N102 end,N105 start,5579,5688,239,109
Truck1886350,N105 start,N105 end,5626,5688,115,62
Truck1887193,N105 start,N1 start,5672,5688,28,16
Truck1887261,N1 start,N2 start,5676,5688,17,12
Truck1887279,N2 start,N1 start,5676,5688,17,12
Truck1887382,N105 start,N2 start,5682,5688,11,6
Truck1887413,N2 start,N105 start,5684,5688,11,4
Truck1872558,N208 end,N1 end,4844,5689,1866,845
Truck1877368,N106 start,N208 end,5120,5689,1095,569
Truck1882383,N208 end,N105 start,5403,5689,736,286
Truck1883148,N1 start,N104 end,5445,5689,453,244
Truck1883682,N105 end,N207 start,5476,5689,488,213
Truck1884035,N207 start,N1 start,5495,5689,439,194
Truck1884169,N104 start,N1 start,5503,5689,338,186
Truck1885361,N1 start,N102 end,5569,5689,245,120
Truck1886373,N105 start,N105 end,5627,5689,115,62
Truck1886430,N105 end,N2 start,5630,5689,104,59
Truck1886438,N2 start,N105 end,5630,5689,104,59
Truck1879697,N106 start,N207 start,5252,5690,792,438
Truck1880900,N1 start,N2 end,5320,5690,901,370
Truck1880902,N1 start,N2 end,5320,5690,901,370
Truck1883073,N207 end,N1 start,5440,5690,643,250
Truck1883251,N208 start,N2 start,5451,5690,536,239
Truck1884320,N106 start,N104 end,5511,5690,349,179
Truck1885021,N208 end,N204 start,5550,5690,409,140
Truck1885405,N102 end,N1 start,5571,5690,245,119
Truck1885672,N1 start,N102 start,5587,5690,185,103
Truck1886004,N104 start,N102 start,5606,5690,153,84
Truck1886227,N105 end,N1 start,5620,5690,121,70
Truck1886393,N105 start,N105 end,5628,5690,115,62
Truck1887221,N1 start,N105 start,5674,5690,28,16
Truck1887304,N1 start,N2 start,5678,5690,17,12
Truck1887311,N2 start,N1 start,5678,5690,17,12
Truck1887408,N105 start,N2 start,5684,5690,11,6
Truck1878014,N208 end,N106 start,5156,5691,1095,535
Truck1878909,N104 start,N2 end,5208,5691,1026,483
Truck1880020,N204 end,N106 start,5270,5691,779,421
Truck1880556,N2 end,N105 end,5302,5691,950,389
Truck1880920,N1 start,N2 end,5321,5691,901,370
Truck1880921,N1 start,N2 end,5321,5691,901,370
Truck1880924,N1 start,N2 end,5321,5691,901,370
Truck1882081,N1 start,N106 start,5388,5691,566,303
Truck1882107,N106 start,N1 start,5389,5691,566,302
Truck1882108,N106 start,N1 start,5389,5691,566,302
Truck1882201,N1 start,N208 end,5394,5691,742,297
Truck1882375,N104 end,N105 end,5403,5691,540,288
Truck1883197,N104 end,N1 start,5448,5691,453,243
Truck1885403,N1 start,N102 end,5571,5691,245,120
Truck1885421,N102 end,N1 start,5572,5691,245,119
Truck1885423,N102 end,N1 start,5572,5691,245,119
Truck1885887,N102 start,N2 start,5599,5691,168,92
Truck1886480,N105 end,N2 start,5632,5691,104,59
Truck1887244,N105 start,N1 start,5675,5691,28,16
Truck1887245,N105 start,N1 start,5675,5691,28,16
Truck1887247,N105 start,N1 start,5675,5691,28,16
Truck1887314,N1 start,N2 start,5679,5691,17,12
Truck1887315,N1 start,N2 start,5679,5691,17,12
Truck1887316,N1 start,N2 start,5679,5691,17,12
Truck1887317,N1 start,N2 start,5679,5691,17,12
Truck1887332,N2 start,N1 start,5679,5691,17,12
Truck1887429,N105 start,N2 start,5685,5691,11,6
Truck1887470,N2 start,N105 start,5687,5691,11,4
Truck1880943,N1 start,N2 end,5322,5692,901,370
Truck1880974,N2 end,N1 start,5323,5692,901,369
Truck1881129,N2 start,N2 end,5333,5692,884,359
Truck1881684,N104 end,N102 end,5366,5692,485,326
Truck1882128,N106 start,N1 start,5390,5692,566,302
Truck1882521,N106 start,N1 end,5410,5692,771,282
Truck1884059,N1 start,N207 start,5497,5692,439,195
Truck1884212,N1 start,N104 start,5506,5692,338,186
Truck1885706,N1 start,N102 start,5589,5692,185,103
Truck1886203,N208 end,N2 end,5618,5692,159,74
Truck1886234,N1 start,N105 end,5621,5692,121,71
Truck1886478,N105 end,N105 start,5632,5692,115,60
Truck1886722,N208 end,N207 end,5646,5692,99,46
Truck1887262,N1 start,N105 start,5676,5692,28,16
Truck1887269,N105 start,N1 start,5676,5692,28,16
Truck1887270,N105 start,N1 start,5676,5692,28,16
Truck1887272,N105 start,N1 start,5676,5692,28,16
Truck1887340,N1 start,N2 start,5680,5692,17,12
Truck1877946,N208 end,N106 start,5152,5693,1095,541
Truck1880675,N207 start,N104 end,5308,5693,679,385
Truck1880963,N1 start,N2 end,5323,5693,901,370
Truck1880984,N102 end,N106 start,5324,5693,598,369
Truck1881353,N106 start,N105 end,5346,5693,653,347
Truck1882231,N1 start,N208 end,5396,5693,742,297
Truck1883752,N105 end,N207 start,5480,5693,488,213
Truck1883994,N102 start,N106 start,5493,5693,381,200
Truck1884381,N102 end,N208 end,5515,5693,497,178
Truck1885094,N105 end,N102 end,5555,5693,294,138
Truck1885437,N1 start,N102 end,5573,5693,245,120
Truck1885438,N1 start,N102 end,5573,5693,245,120
Truck1886257,N1 start,N105 end,5622,5693,121,71
Truck1886285,N208 end,N208 start,5622,5693,175,71
Truck1886492,N105 end,N105 start,5633,5693,115,60
Truck1887285,N1 start,N105 start,5677,5693,28,16
Truck1887291,N105 start,N1 start,5677,5693,28,16
Truck1887293,N105 start,N1 start,5677,5693,28,16
Truck1887294,N105 start,N1 start,5677,5693,28,16
Truck1887352,N1 start,N2 start,5681,5693,17,12
Truck1887356,N1 start,N2 start,5681,5693,17,12
Truck1887362,N2 start,N1 start,5681,5693,17,12
Truck1881369,N105 end,N106 start,5347,5694,653,347
Truck1882424,N104 end,N105 end,5406,5694,540,288
Truck1882459,N106 start,N105 start,5407,5694,538,287
Truck1882555,N106 start,N1 end,5412,5694,771,282
Truck1883259,N105 start,N207 end,5452,5694,637,242
Truck1884770,N204 start,N1 start,5537,5694,333,157
Truck1885456,N1 start,N102 end,5574,5694,245,120
Truck1885457,N1 start,N102 end,5574,5694,245,120
Truck1885734,N1 start,N102 start,5591,5694,185,103
Truck1886292,N1 start,N105 end,5623,5694,121,71
Truck1886514,N105 end,N105 start,5634,5694,115,60
Truck1886529,N105 end,N2 start,5635,5694,104,59
Truck1887303,N1 start,N105 start,5678,5694,28,16
Truck1887305,N1 start,N105 start,5678,5694,28,16
Truck1887307,N105 start,N1 start,5678,5694,28,16
Truck1887308,N105 start,N1 start,5678,5694,28,16
Truck1887309,N105 start,N1 start,5678,5694,28,16
Truck1887386,N2 start,N1 start,5682,5694,17,12
Truck1879774,N208 end,N104 start,5256,5695,867,439
Truck1881015,N2 end,N1 start,5326,5695,901,369
Truck1882154,N1 start,N106 start,5392,5695,566,303
Truck1882186,N106 start,N1 start,5393,5695,566,302
Truck1882189,N106 start,N1 start,5393,5695,566,302
Truck1882315,N208 end,N1 start,5399,5695,742,296
Truck1884282,N1 start,N104 start,5509,5695,338,186
Truck1884398,N106 start,N104 end,5516,5695,349,179
Truck1884946,N105 end,N102 start,5547,5695,272,148
Truck1885659,N102 end,N105 start,5586,5695,239,109
Truck1885763,N102 start,N1 start,5592,5695,185,103
Truck1886302,N1 start,N105 end,5624,5695,121,71
Truck1887318,N1 start,N105 start,5679,5695,28,16
Truck1887329,N105 start,N1 start,5679,5695,28,16
Truck1887389,N1 start,N2 start,5683,5695,17,12
Truck1887400,N2 start,N1 start,5683,5695,17,12
Truck1887402,N2 start,N1 start,5683,5695,17,12
Truck1887543,N2 start,N105 start,5691,5695,11,4
Truck1881876,N104 end,N102 end,5376,5696,485,320
Truck1882208,N106 start,N1 start,5394,5696,566,302
Truck1882498,N105 start,N208 end,5409,5696,736,287
Truck1884442,N208 end,N102 end,5518,5696,497,178
Truck1885687,N102 end,N2 start,5588,5696,228,108
Truck1885699,N2 start,N102 end,5588,5696,228,108
Truck1886324,N1 start,N105 end,5625,5696,121,71
Truck1886325,N1 start,N105 end,5625,5696,121,71
Truck1886352,N105 end,N1 start,5626,5696,121,70
Truck1886510,N104 end,N104 start,5634,5696,121,62
Truck1886513,N105 start,N105 end,5634,5696,115,62
Truck1887405,N1 start,N2 start,5684,5696,17,12
Truck1877267,N1 start,N1 end,5114,5697,1337,583
Truck1877290,N1 end,N1 start,5115,5697,1337,582
Truck1878956,N208 end,N104 end,5210,5697,982,487
Truck1880670,N105 end,N2 end,5308,5697,950,389
Truck1882197,N1 start,N106 start,5394,5697,566,303
Truck1882224,N106 start,N1 start,5395,5697,566,302
Truck1882429,N106 start,N2 start,5406,5697,549,291
Truck1882540,N208 end,N105 start,5411,5697,736,286
Truck1883174,N208 start,N1 start,5446,5697,553,251
Truck1884311,N1 start,N104 start,5511,5697,338,186
Truck1884983,N102 start,N105 end,5549,5697,272,148
Truck1885105,N102 start,N104 end,5556,5697,268,141
Truck1885707,N102 end,N2 start,5589,5697,228,108
Truck1885793,N102 start,N1 start,5594,5697,185,103
Truck1886374,N105 end,N1 start,5627,5697,121,70
Truck1886588,N105 end,N2 start,5638,5697,104,59
Truck1887419,N1 start,N2 start,5685,5697,17,12
Truck1887420,N1 start,N2 start,5685,5697,17,12
Truck1887421,N1 start,N2 start,5685,5697,17,12
Truck1887583,N2 start,N105 start,5693,5697,11,4
Truck1880692,N105 end,N2 end,5309,5698,950,389
Truck1881208,N105 start,N2 end,5337,5698,895,361
Truck1882218,N1 start,N106 start,5395,5698,566,303
Truck1882244,N106 start,N1 start,5396,5698,566,302
Truck1882330,N1 start,N208 end,5401,5698,742,297
Truck1882606,N106 start,N1 end,5415,5698,771,283
Truck1884278,N1 start,N204 end,5509,5698,426,189
Truck1884347,N105 start,N207 start,5513,5698,433,185
Truck1885549,N102 end,N1 start,5579,5698,245,119
Truck1885808,N1 start,N102 start,5595,5698,185,103
Truck1885814,N102 start,N1 start,5595,5698,185,103
Truck1886364,N1 start,N105 end,5627,5698,121,71
Truck1886396,N105 end,N1 start,5628,5698,121,70
Truck1887381,N105 start,N1 start,5682,5698,28,16
Truck1887442,N1 start,N2 start,5686,5698,17,12
Truck1887454,N2 start,N1 start,5686,5698,17,12
Truck1882271,N106 start,N1 start,5397,5699,566,302
Truck1882382,N208 end,N1 start,5403,5699,742,296
Truck1882535,N105 start,N106 start,5411,5699,538,288
Truck1882549,N105 start,N208 end,5412,5699,736,287
Truck1882550,N105 start,N208 end,5412,5699,736,287
Truck1883208,N2 end,N102 end,5448,5699,656,251
Truck1885069,N2 start,N204 start,5553,5699,316,146
Truck1886021,N102 start,N2 start,5607,5699,168,92
Truck1886388,N1 start,N105 end,5628,5699,121,71
Truck1887392,N105 start,N1 start,5683,5699,28,16
Truck1887457,N1 start,N2 start,5687,5699,17,12
Truck1887471,N2 start,N1 start,5687,5699,17,12
Truck1887474,N2 start,N1 start,5687,5699,17,12
Truck1887614,N2 start,N105 start,5695,5699,11,4
Truck1877485,N2 start,N1 end,5126,5700,1320,574
Truck1877660,N106 start,N208 end,5137,5700,1095,563
Truck1881069,N1 start,N2 end,5330,5700,901,370
Truck1881102,N2 end,N1 start,5331,5700,901,369
Truck1882901,N207 end,N105 end,5430,5700,692,270
Truck1883421,N207 end,N2 start,5461,5700,626,239
Truck1883546,N2 start,N104 end,5468,5700,436,232
Truck1884500,N2 start,N204 end,5522,5700,409,178
Truck1885531,N104 start,N106 start,5578,5700,234,122
Truck1885846,N1 start,N102 start,5597,5700,185,103
Truck1886317,N207 start,N102 end,5624,5700,194,76
Truck1886431,N105 end,N1 start,5630,5700,121,70
Truck1886432,N105 end,N1 start,5630,5700,121,70
Truck1886622,N105 end,N105 start,5640,5700,115,60
Truck1887406,N1 start,N105 start,5684,5700,28,16
Truck1887476,N1 start,N2 start,5688,5700,17,12
Truck1887479,N1 start,N2 start,5688,5700,17,12
Truck1887481,N1 start,N2 start,5688,5700,17,12
Truck1887496,N2 start,N1 start,5688,5700,17,12
Truck1887497,N2 start,N1 start,5688,5700,17,12
Truck1887498,N2 start,N1 start,5688,5700,17,12
Truck1881117,N2 end,N1 start,5332,5701,901,369
Truck1882310,N106 start,N1 start,5399,5701,566,302
Truck1882645,N106 start,N1 end,5417,5701,771,284
Truck1882676,N106 start,N1 end,5418,5701,771,283
Truck1883231,N1 start,N207 end,5450,5701,643,251
Truck1884382,N104 start,N1 start,5515,5701,338,186
Truck1884494,N106 start,N104 end,5522,5701,349,179
Truck1885243,N105 end,N102 end,5563,5701,294,138
Truck1885577,N1 start,N102 end,5581,5701,245,120
Truck1885596,N102 end,N1 start,5582,5701,245,119
Truck1885787,N2 start,N102 end,5593,5701,228,108
Truck1885865,N102 start,N1 start,5598,5701,185,103
Truck1886014,N204 start,N208 start,5606,5701,220,95
Truck1886456,N105 end,N1 start,5631,5701,121,70
Truck1886457,N105 end,N1 start,5631,5701,121,70
Truck1886458,N105 end,N1 start,5631,5701,121,70
Truck1886459,N105 end,N1 start,5631,5701,121,70
Truck1887422,N1 start,N105 start,5685,5701,28,16
Truck1876416,N2 end,N106 start,5066,5702,1254,636
Truck1878154,N208 end,N106 start,5164,5702,1095,538
Truck1880831,N1 start,N106 end,5317,5702,776,385
Truck1882073,N105 end,N208 end,5387,5702,791,315
Truck1882607,N106 start,N105 start,5415,5702,538,287
Truck1883271,N207 end,N1 start,5452,5702,643,250
Truck1885594,N1 start,N102 end,5582,5702,245,120
Truck1885778,N102 end,N105 start,5593,5702,239,109
Truck1885803,N2 start,N102 end,5594,5702,228,108
Truck1886479,N105 end,N1 start,5632,5702,121,70
Truck1887440,N1 start,N105 start,5686,5702,28,16
Truck1887447,N105 start,N1 start,5686,5702,28,16
Truck1887517,N1 start,N2 start,5690,5702,17,12
Truck1879294,N104 end,N208 end,5230,5703,982,473
Truck1881121,N1 start,N2 end,5333,5703,901,370
Truck1882703,N106 start,N1 end,5419,5703,771,284
Truck1883369,N1 start,N104 end,5459,5703,453,244
Truck1883647,N105 start,N104 end,5474,5703,425,229
Truck1884412,N104 start,N1 start,5517,5703,338,186
Truck1885285,N105 end,N102 end,5565,5703,294,138
Truck1885898,N1 start,N102 start,5600,5703,185,103
Truck1886142,N102 start,N105 start,5615,5703,157,88
Truck1887532,N1 start,N2 start,5691,5703,17,12
Truck1887534,N1 start,N2 start,5691,5703,17,12
Truck1887544,N2 start,N1 start,5691,5703,17,12
Truck1887675,N2 start,N105 start,5699,5703,11,4
Truck1887676,N2 start,N105 start,5699,5703,11,4
Truck1881135,N1 start,N2 end,5334,5704,901,370
Truck1882114,N208 end,N105 end,5389,5704,791,315
Truck1882436,N1 start,N208 end,5407,5704,742,297
Truck1882486,N208 end,N1 start,5408,5704,742,296
Truck1882709,N208 end,N2 start,5419,5704,725,285
Truck1883012,N207 start,N102 start,5437,5704,411,267
Truck1883484,N207 end,N105 start,5464,5704,637,240
Truck1883650,N105 end,N104 start,5474,5704,425,230
Truck1883677,N104 end,N105 start,5476,5704,425,228
Truck1885597,N104 start,N106 start,5582,5704,234,122
Truck1885914,N1 start,N102 start,5601,5704,185,103
Truck1886145,N105 start,N102 start,5615,5704,157,89
Truck1886442,N2 end,N208 end,5630,5704,159,74
Truck1886486,N1 start,N105 end,5633,5704,121,71
Truck1886515,N105 end,N1 start,5634,5704,121,70
Truck1887548,N1 start,N2 start,5692,5704,17,12
Truck1887549,N1 start,N2 start,5692,5704,17,12
Truck1887561,N2 start,N1 start,5692,5704,17,12
Truck1887562,N2 start,N1 start,5692,5704,17,12
Truck1887564,N2 start,N1 start,5692,5704,17,12
Truck1887565,N2 start,N1 start,5692,5704,17,12
Truck1877400,N1 start,N1 end,5122,5705,1337,583
Truck1879729,N106 start,N207 start,5254,5705,792,451
Truck1881195,N2 end,N1 start,5336,5705,901,369
Truck1882340,N1 start,N106 start,5402,5705,566,303
Truck1882376,N106 start,N1 start,5403,5705,566,302
Truck1882708,N208 end,N105 start,5419,5705,736,286
Truck1884941,N1 start,N204 start,5547,5705,333,158
Truck1885322,N105 end,N102 end,5567,5705,294,138
Truck1885641,N1 start,N102 end,5585,5705,245,120
Truck1885660,N102 end,N1 start,5586,5705,245,119
Truck1885816,N105 start,N102 end,5595,5705,239,110
Truck1885925,N1 start,N102 start,5602,5705,185,103
Truck1885927,N102 start,N1 start,5602,5705,185,103
Truck1886504,N1 start,N105 end,5634,5705,121,71
Truck1886506,N1 start,N105 end,5634,5705,121,71
Truck1886714,N105 end,N2 start,5646,5705,104,59
Truck1887570,N1 start,N2 start,5693,5705,17,12
Truck1878926,N104 end,N208 end,5209,5706,982,497
Truck1880852,N2 end,N105 end,5317,5706,950,389
Truck1880925,N1 start,N106 end,5321,5706,776,385
Truck1882363,N1 start,N106 start,5403,5706,566,303
Truck1882371,N1 start,N106 start,5403,5706,566,303
Truck1882388,N106 start,N1 start,5404,5706,566,302
Truck1882670,N105 start,N106 start,5418,5706,538,288
Truck1883333,N208 start,N1 start,5456,5706,553,250
Truck1883450,N104 end,N1 start,5463,5706,453,243
Truck1883530,N207 end,N2 start,5467,5706,626,239
Truck1884616,N204 end,N105 start,5528,5706,420,178
Truck1884620,N208 end,N102 end,5528,5706,497,178
Truck1885349,N105 end,N102 end,5568,5706,294,138
Truck1886136,N2 start,N102 start,5614,5706,168,92
Truck1886181,N105 start,N102 start,5617,5706,157,89
Truck1886521,N1 start,N105 end,5635,5706,121,71
Truck1886544,N105 end,N1 start,5636,5706,121,70
Truck1886739,N2 start,N105 end,5647,5706,104,59
Truck1887515,N1 start,N105 start,5690,5706,28,16
Truck1887600,N2 start,N1 start,5694,5706,17,12
Truck1880875,N105 end,N2 end,5318,5707,950,389
Truck1882171,N208 end,N105 end,5392,5707,791,315
Truck1882726,N106 start,N105 start,5420,5707,538,287
Truck1883320,N1 start,N208 start,5456,5707,553,251
Truck1883470,N104 end,N1 start,5464,5707,453,243
Truck1884523,N207 start,N105 start,5523,5707,433,184
Truck1884793,N102 end,N102 start,5539,5707,217,168
Truck1885366,N102 end,N105 end,5569,5707,294,138
Truck1885966,N102 start,N1 start,5604,5707,185,103
Truck1886501,N208 end,N2 end,5633,5707,159,74
Truck1886563,N105 end,N1 start,5637,5707,121,70
Truck1886754,N105 end,N2 start,5648,5707,104,59
Truck1886755,N105 end,N2 start,5648,5707,104,59
Truck1887008,N208 end,N207 end,5661,5707,99,46
Truck1887145,N102 end,N204 start,5669,5707,88,38
Truck1887533,N1 start,N105 start,5691,5707,28,16
Truck1887540,N105 start,N1 start,5691,5707,28,16
Truck1887603,N1 start,N2 start,5695,5707,17,12
Truck1887605,N1 start,N2 start,5695,5707,17,12
Truck1877476,N1 end,N1 start,5126,5708,1337,582
Truck1880222,N2 end,N102 start,5283,5708,873,425
Truck1882392,N1 start,N106 start,5405,5708,566,303
Truck1882398,N1 start,N106 start,5405,5708,566,303
Truck1882428,N106 start,N1 start,5406,5708,566,302
Truck1882646,N106 start,N2 start,5417,5708,549,291
Truck1882722,N105 start,N106 start,5420,5708,538,288
Truck1882825,N1 end,N106 start,5426,5708,771,282
Truck1883350,N1 start,N208 start,5458,5708,553,250
Truck1883465,N1 start,N104 end,5464,5708,453,244
Truck1883467,N1 start,N104 end,5464,5708,453,244
Truck1884339,N1 start,N207 start,5513,5708,439,195
Truck1884372,N207 start,N1 start,5514,5708,439,194
Truck1885679,N1 start,N102 end,5588,5708,245,120
Truck1885904,N102 end,N2 start,5600,5708,228,108
Truck1885981,N1 start,N102 start,5605,5708,185,103
Truck1886211,N105 start,N102 start,5619,5708,157,89
Truck1886553,N1 start,N105 end,5637,5708,121,71
Truck1886773,N2 start,N105 end,5649,5708,104,59
Truck1887557,N105 start,N1 start,5692,5708,28,16
Truck1887558,N105 start,N1 start,5692,5708,28,16
Truck1887619,N1 start,N2 start,5696,5708,17,12
Truck1887630,N2 start,N1 start,5696,5708,17,12
Truck1887759,N2 start,N105 start,5704,5708,11,4
Truck1879222,N104 end,N208 end,5226,5709,982,483
Truck1882572,N208 end,N1 start,5413,5709,742,296
Truck1882742,N105 start,N106 start,5421,5709,538,288
Truck1882798,N2 start,N208 end,5424,5709,725,285
Truck1883383,N207 end,N1 start,5459,5709,643,250
Truck1883511,N104 end,N1 start,5466,5709,453,243
Truck1884387,N207 start,N1 start,5515,5709,439,194
Truck1884795,N102 end,N102 start,5539,5709,217,170
Truck1886571,N1 start,N105 end,5638,5709,121,71
Truck1886782,N105 end,N2 start,5650,5709,104,59
Truck1886783,N105 end,N2 start,5650,5709,104,59
Truck1887568,N1 start,N105 start,5693,5709,28,16
Truck1887571,N1 start,N105 start,5693,5709,28,16
Truck1887573,N1 start,N105 start,5693,5709,28,16
Truck1887579,N105 start,N1 start,5693,5709,28,16
Truck1887580,N105 start,N1 start,5693,5709,28,16
Truck1873427,N208 end,N1 end,4897,5710,1866,813
Truck1881454,N2 end,N2 start,5352,5710,884,358
Truck1882441,N1 start,N106 start,5407,5710,566,303
Truck1882596,N208 end,N1 start,5414,5710,742,296
Truck1883600,N2 start,N208 start,5471,5710,536,239
Truck1885422,N102 end,N105 end,5572,5710,294,138
Truck1885928,N102 end,N2 start,5602,5710,228,108
Truck1886595,N1 start,N105 end,5639,5710,121,71
Truck1886621,N105 end,N1 start,5640,5710,121,70
Truck1886811,N2 start,N105 end,5651,5710,104,59
Truck1887585,N1 start,N105 start,5694,5710,28,16
Truck1887594,N105 start,N1 start,5694,5710,28,16
Truck1887595,N105 start,N1 start,5694,5710,28,16
Truck1887657,N2 start,N1 start,5698,5710,17,12
Truck1877779,N106 start,N208 end,5144,5711,1095,567
Truck1882463,N1 start,N106 start,5408,5711,566,303
Truck1882464,N1 start,N106 start,5408,5711,566,303
Truck1882796,N105 start,N208 end,5424,5711,736,287
Truck1884689,N102 end,N208 end,5533,5711,497,178
Truck1885445,N105 end,N102 end,5573,5711,294,138
Truck1885736,N1 start,N102 end,5591,5711,245,120
Truck1886037,N102 start,N1 start,5608,5711,185,103
Truck1886613,N1 start,N105 end,5640,5711,121,71
Truck1886614,N1 start,N105 end,5640,5711,121,71
Truck1886644,N105 end,N1 start,5641,5711,121,70
Truck1886805,N105 end,N105 start,5651,5711,115,60
Truck1887608,N105 start,N1 start,5695,5711,28,16
Truck1887609,N105 start,N1 start,5695,5711,28,16
Truck1887610,N105 start,N1 start,5695,5711,28,16
Truck1887664,N1 start,N2 start,5699,5711,17,12
Truck1887772,N105 start,N2 start,5705,5711,11,6
Truck1881670,N106 start,N105 end,5365,5712,653,347
Truck1882601,N1 start,N208 end,5415,5712,742,297
Truck1882625,N208 end,N1 start,5416,5712,742,296
Truck1884106,N207 start,N105 end,5499,5712,488,213
Truck1884707,N102 end,N208 end,5534,5712,497,178
Truck1885758,N1 start,N102 end,5592,5712,245,120
Truck1886630,N1 start,N105 end,5641,5712,121,71
Truck1886631,N1 start,N105 end,5641,5712,121,71
Truck1886828,N105 end,N105 start,5652,5712,115,60
Truck1887618,N1 start,N105 start,5696,5712,28,16
Truck1887623,N105 start,N1 start,5696,5712,28,16
Truck1887681,N1 start,N2 start,5700,5712,17,12
Truck1887685,N1 start,N2 start,5700,5712,17,12
Truck1878135,N106 start,N208 end,5163,5713,1095,550
Truck1881319,N2 end,N1 start,5344,5713,901,369
Truck1881486,N2 start,N2 end,5354,5713,884,359
Truck1881685,N105 end,N106 start,5366,5713,653,347
Truck1882514,N102 start,N208 start,5410,5713,525,303
Truck1882769,N2 start,N106 start,5422,5713,549,291
Truck1885088,N1 start,N204 start,5555,5713,333,158
Truck1885794,N102 end,N1 start,5594,5713,245,119
Truck1886670,N105 end,N1 start,5643,5713,121,70
Truck1886866,N105 end,N2 start,5654,5713,104,59
Truck1887635,N1 start,N105 start,5697,5713,28,16
Truck1887698,N1 start,N2 start,5701,5713,17,12
Truck1887705,N2 start,N1 start,5701,5713,17,12
Truck1879366,N102 start,N1 end,5234,5714,1152,480
Truck1880990,N106 start,N102 end,5324,5714,598,390
Truck1881336,N2 end,N1 start,5345,5714,901,369
Truck1881707,N106 start,N105 end,5367,5714,653,347
Truck1881708,N106 start,N105 end,5367,5714,653,347
Truck1882530,N1 start,N106 start,5411,5714,566,303
Truck1882631,N1 start,N208 end,5417,5714,742,297
Truck1882687,N208 end,N1 start,5418,5714,742,296
Truck1883143,N207 end,N105 end,5444,5714,692,270
Truck1883460,N208 start,N1 start,5463,5714,553,251
Truck1884865,N104 start,N105 start,5543,5714,310,171
Truck1885815,N102 end,N1 start,5595,5714,245,119
Truck1886888,N2 start,N105 end,5655,5714,104,59
Truck1887651,N105 start,N1 start,5698,5714,28,16
Truck1887652,N105 start,N1 start,5698,5714,28,16
Truck1887653,N105 start,N1 start,5698,5714,28,16
Truck1887710,N1 start,N2 start,5702,5714,17,12
Truck1887726,N2 start,N1 start,5702,5714,17,12
Truck1887868,N2 start,N105 start,5710,5714,11,4
Truck1882565,N106 start,N1 start,5413,5715,566,302
Truck1882566,N106 start,N1 start,5413,5715,566,302
Truck1882712,N208 end,N1 start,5419,5715,742,296
Truck1882899,N2 start,N208 end,5430,5715,725,285
Truck1883469,N102 end,N2 end,5464,5715,656,251
Truck1883611,N104 end,N1 start,5472,5715,453,243
Truck1884160,N2 end,N204 start,5502,5715,568,213
Truck1884798,N105 end,N204 start,5539,5715,382,176
Truck1885833,N102 end,N1 start,5596,5715,245,119
Truck1886027,N2 start,N102 end,5607,5715,228,108
Truck1886680,N1 start,N105 end,5644,5715,121,71
Truck1886695,N102 end,N204 end,5645,5715,181,70
Truck1886699,N105 end,N1 start,5645,5715,121,70
Truck1886700,N105 end,N1 start,5645,5715,121,70
Truck1887671,N105 start,N1 start,5699,5715,28,16
Truck1887672,N105 start,N1 start,5699,5715,28,16
Truck1887673,N105 start,N1 start,5699,5715,28,16
Truck1887730,N1 start,N2 start,5703,5715,17,12
Truck1887731,N1 start,N2 start,5703,5715,17,12
Truck1887734,N1 start,N2 start,5703,5715,17,12
Truck1887886,N2 start,N105 start,5711,5715,11,4
Truck1887888,N2 start,N105 start,5711,5715,11,4
Truck1877609,N1 end,N1 start,5134,5716,1337,582
Truck1877610,N1 end,N1 start,5134,5716,1337,582
Truck1881340,N1 start,N2 end,5346,5716,901,370
Truck1881497,N105 start,N2 end,5355,5716,895,361
Truck1882560,N1 start,N106 start,5413,5716,566,303
