truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck742917,2655,2224,4765,5055,290
Truck743582,2437,0,4950,5055,105
Truck742854,3239,0,4745,5056,311
Truck742900,2999,2436,4760,5056,296
Truck743640,3122,2437,4965,5056,91
Truck743774,2656,2822,5000,5056,56
Truck743116,2999,2998,4820,5057,237
Truck743209,3238,2655,4845,5057,212
Truck743367,2655,2437,4890,5057,167
Truck743772,3239,2437,5000,5057,57
Truck742167,2436,3238,4555,5058,503
Truck742344,3122,2436,4605,5058,453
Truck742901,3121,2224,4760,5058,298
Truck742932,0,2656,4770,5058,288
Truck742971,2655,2224,4780,5058,278
Truck743456,2437,3121,4915,5058,143
Truck742186,1339,2224,4560,5059,499
Truck742925,2224,2999,4765,5059,294
Truck743325,2821,1338,4875,5059,184
Truck743644,1339,2437,4965,5059,94
Truck741493,1338,0,4370,5060,690
Truck743214,3239,2224,4845,5060,215
Truck743219,2998,2655,4845,5060,215
Truck743790,3239,2436,5005,5060,55
Truck741427,3238,1338,4350,5061,711
Truck742198,2999,1338,4565,5061,496
Truck742979,2224,1338,4780,5061,281
Truck743027,3121,2822,4795,5061,266
Truck743724,0,3238,4990,5061,71
Truck742069,1338,2999,4530,5062,532
Truck743308,2822,2436,4870,5062,192
Truck743683,3331,2999,4975,5062,87
Truck743792,2656,2822,5005,5062,57
Truck743793,2821,2656,5005,5062,57
Truck742290,3122,2224,4590,5063,473
Truck742680,0,2225,4700,5063,363
Truck742896,0,3331,4760,5063,303
Truck743049,2436,2999,4800,5063,263
Truck743484,3239,2998,4920,5063,143
Truck743630,2656,2998,4960,5063,103
Truck742661,2998,3122,4690,5064,374
Truck742973,3121,2655,4780,5064,284
Truck742418,2225,2822,4625,5065,440
Truck742474,1339,2998,4640,5065,425
Truck743053,3331,1339,4800,5065,265
Truck743647,3331,2225,4965,5065,100
Truck741367,1338,2998,4335,5066,731
Truck742820,2656,3122,4735,5067,332
Truck743332,2999,0,4880,5067,187
Truck743676,3122,2437,4975,5067,92
Truck743678,2225,2436,4975,5067,92
Truck743901,2821,2822,5035,5067,32
Truck742205,2224,3238,4565,5068,503
Truck742580,2225,2655,4670,5068,398
Truck743220,0,2655,4850,5068,218
Truck743648,2656,2998,4965,5068,103
Truck741385,1338,3331,4340,5069,729
Truck741457,1338,2656,4360,5069,709
Truck742950,0,3239,4775,5069,294
Truck742955,3121,2655,4775,5069,294
Truck743753,2224,2822,4995,5069,74
Truck743170,2999,2224,4835,5070,235
Truck743495,3121,2437,4925,5070,145
Truck743009,3121,2656,4790,5071,281
Truck743134,2999,2655,4825,5071,246
Truck743393,2224,2656,4895,5071,176
Truck743479,3238,2437,4920,5071,151
Truck743760,0,3238,5000,5071,71
Truck743794,2822,3331,5005,5071,66
Truck741421,1338,2821,4350,5072,722
Truck743169,2655,2998,4835,5072,237
Truck743828,2656,2821,5015,5072,57
Truck743829,2821,2656,5015,5072,57
Truck743377,3331,2224,4890,5073,183
Truck743224,2999,3239,4850,5074,224
Truck743273,2998,2655,4860,5075,215
Truck743594,2656,2999,4950,5075,125
Truck743701,3331,2225,4980,5075,95
Truck742731,2821,3122,4710,5076,366
Truck742858,2822,1339,4745,5076,331
Truck742906,1339,3331,4760,5077,317
Truck742991,3121,3238,4785,5077,292
Truck743370,3122,2655,4890,5077,187
Truck743397,2821,2437,4895,5077,182
Truck743492,2437,3331,4925,5077,152
Truck743703,2821,3239,4980,5077,97
Truck743704,2822,3239,4980,5077,97
Truck742383,2436,3122,4615,5078,463
Truck742960,1339,3331,4775,5078,303
Truck742203,2436,2822,4565,5079,514
Truck743152,2999,2822,4830,5079,249
Truck743278,2999,2656,4865,5079,214
Truck742257,2436,2821,4580,5080,500
Truck742456,1339,2224,4635,5080,445
Truck742928,2656,3122,4765,5080,315
Truck743051,2224,1338,4800,5080,280
Truck743416,2822,2436,4900,5080,180
Truck743830,2822,3331,5015,5080,65
Truck741570,3122,1338,4390,5081,691
Truck743418,0,2655,4905,5081,176
Truck743994,0,3122,5065,5081,16
Truck743398,2822,2999,4895,5082,187
Truck743556,3239,2998,4940,5082,142
Truck743718,3239,2655,4985,5082,97
Truck743812,2822,2998,5010,5082,72
Truck743838,3122,3238,5020,5082,62
Truck743865,2821,2656,5025,5082,57
Truck744022,1339,0,5070,5082,12
Truck742320,0,2436,4600,5083,483
Truck742562,2225,2998,4665,5083,418
Truck743665,3331,2437,4970,5083,113
Truck742517,2998,1339,4650,5084,434
Truck742808,2437,2436,4735,5084,349
Truck742989,2655,3121,4785,5084,299
Truck743178,3239,0,4835,5084,249
Truck743666,2656,2225,4970,5084,114
Truck742331,2224,1339,4600,5085,485
Truck742986,0,2656,4785,5085,300
Truck743070,3239,0,4805,5085,280
Truck743726,2437,1339,4990,5085,95
Truck743836,2999,3121,5020,5085,65
Truck742251,2655,2436,4580,5086,506
Truck742874,2656,3238,4750,5086,336
Truck743600,2437,2656,4955,5086,131
Truck741636,0,1338,4410,5087,677
Truck741961,1338,3121,4500,5087,587
Truck743242,2999,2998,4855,5087,232
Truck743736,3239,2821,4990,5087,97
Truck741547,1338,2655,4385,5088,703
Truck742875,2821,3122,4750,5088,338
Truck743061,2655,2224,4805,5088,283
Truck741983,3121,1338,4505,5089,584
Truck743122,1339,3239,4820,5089,269
Truck743472,0,2655,4920,5089,169
Truck742233,2655,2436,4575,5090,515
Truck742402,1339,2436,4620,5090,470
Truck742706,2225,2656,4705,5090,385
Truck742840,2822,1339,4740,5090,350
Truck743737,3331,2655,4990,5090,100
Truck743849,2998,2822,5020,5091,71
Truck743939,2998,2821,5045,5091,46
Truck742528,1339,2224,4655,5092,437
Truck742870,1339,2225,4750,5092,342
Truck743546,2437,2655,4940,5092,152
Truck743754,3239,2999,4995,5092,97
Truck744048,0,1339,5080,5092,12
Truck743206,2999,2655,4845,5093,248
Truck743260,2999,3238,4860,5093,233
Truck742830,3122,2225,4740,5094,354
Truck743196,3239,3122,4840,5094,254
Truck743843,2224,2822,5020,5094,74
Truck743403,2655,3122,4900,5095,195
Truck743857,3238,0,5025,5095,70
Truck743063,3121,3238,4805,5096,291
Truck743136,3122,2656,4825,5096,271
Truck742284,0,2224,4590,5097,507
Truck742492,1339,2224,4645,5098,453
Truck742688,2225,2224,4700,5098,398
Truck743099,3121,3239,4815,5098,283
Truck743672,2437,2998,4975,5098,123
Truck743756,2656,2998,4995,5098,103
Truck742544,2225,3238,4660,5099,439
Truck743141,2224,2999,4825,5099,274
Truck743467,3331,2224,4915,5099,184
Truck743470,2822,2437,4915,5099,184
Truck743818,2999,2437,5015,5099,84
Truck743914,1339,3238,5040,5099,59
Truck741565,1338,2656,4390,5100,710
Truck742141,1338,3121,4550,5100,550
Truck742312,1339,2224,4595,5100,505
Truck743174,2225,3121,4835,5100,265
Truck743741,2998,3331,4990,5100,110
Truck742347,2436,2656,4605,5101,496
Truck742832,2225,3122,4740,5101,361
Truck742939,3238,3331,4770,5101,331
Truck743087,2224,3121,4810,5101,291
Truck743504,2656,2224,4925,5101,176
Truck743973,2821,2998,5055,5101,46
Truck744072,3122,0,5085,5101,16
Truck743494,2999,1339,4925,5102,177
Truck743690,2437,3331,4980,5102,122
Truck743844,3239,2225,5020,5102,82
Truck744025,3331,3239,5070,5102,32
Truck742856,2656,3238,4745,5103,358
Truck743777,2998,2656,5000,5103,103
Truck742508,2225,2224,4650,5104,454
Truck743010,3122,3331,4790,5104,314
Truck743637,2655,2437,4965,5104,139
Truck742470,3122,2436,4640,5105,465
Truck742804,2822,3122,4730,5105,375
Truck743475,2655,2821,4920,5105,185
Truck743512,2999,2225,4930,5105,175
Truck743518,1339,2999,4930,5105,175
Truck743738,2656,2225,4990,5105,115
Truck743929,3238,3122,5045,5105,60
Truck743101,3238,3121,4815,5106,291
Truck743297,3121,1339,4870,5106,236
Truck743457,2655,0,4915,5106,191
Truck742965,2821,1339,4775,5107,332
Truck743033,2224,2655,4795,5107,312
Truck743041,1338,2225,4800,5107,307
Truck743476,2999,0,4920,5107,187
Truck743541,2821,2436,4935,5107,172
Truck743636,2437,3121,4965,5107,142
Truck741511,1338,2224,4375,5108,733
Truck742511,2224,3122,4650,5108,458
Truck743532,3122,2999,4935,5108,173
Truck743808,3239,2225,5010,5108,98
Truck741619,1338,2822,4405,5109,704
Truck742616,2225,2822,4680,5109,429
Truck742239,2436,3331,4575,5110,535
Truck743340,3239,0,4880,5110,230
Truck742365,2436,2822,4610,5111,501
Truck742087,1338,3121,4535,5112,577
Truck743160,3239,1339,4830,5112,282
Truck743826,3239,2822,5015,5112,97
Truck742327,3238,2436,4600,5113,513
Truck743159,2224,2655,4830,5113,283
Truck743331,2655,2999,4880,5113,233
Truck743560,2822,1338,4940,5113,173
Truck743810,2656,2998,5010,5113,103
Truck743863,3331,2437,5025,5113,88
Truck743974,2822,2656,5055,5113,58
Truck744064,2822,2821,5080,5113,33
Truck741696,3122,1338,4425,5114,689
Truck742905,2436,2437,4760,5114,354
Truck744151,3331,2656,5105,5114,9
Truck742195,1338,2437,4565,5115,550
Truck743126,2656,3238,4820,5115,295
Truck743177,2224,2225,4835,5115,280
Truck742878,0,2822,4755,5116,361
Truck743226,3122,3331,4850,5116,266
Truck742291,3238,2436,4590,5117,527
Truck743938,2822,2998,5045,5117,72
Truck743727,2655,2437,4990,5118,128
Truck743831,2998,2656,5015,5118,103
Truck741745,1338,1339,4440,5119,679
Truck743189,3121,2656,4840,5119,279
Truck743618,2437,2821,4960,5119,159
Truck743971,3331,2821,5055,5119,64
Truck742437,2436,3238,4630,5120,490
Truck742778,2225,0,4725,5120,395
Truck743350,2999,2998,4885,5120,235
Truck743399,2998,3121,4895,5120,225
Truck743775,2821,2224,5000,5120,120
Truck743852,2437,1339,5025,5120,95
Truck742803,2821,3238,4730,5121,391
Truck742815,2436,1338,4735,5121,386
Truck743108,2656,3122,4815,5121,306
Truck743809,3331,2998,5010,5121,111
Truck741637,1338,3122,4410,5122,712
Truck743231,2224,3121,4850,5122,272
Truck743422,2999,2656,4905,5122,217
Truck743430,3239,2224,4905,5122,217
Truck743583,2655,2821,4950,5122,172
Truck744009,2821,2656,5065,5122,57
Truck742124,2437,1338,4545,5123,578
Truck743153,3121,3238,4830,5123,293
Truck743489,2998,2437,4920,5123,203
Truck743523,2821,2225,4930,5123,193
Truck743577,2821,2999,4945,5123,178
Truck741799,1338,1339,4455,5124,669
Truck742329,2436,2998,4600,5124,524
Truck742416,3122,2224,4625,5124,499
Truck742598,2225,2998,4675,5124,449
Truck742796,2225,3331,4730,5124,394
Truck743693,3121,2437,4980,5124,144
Truck741583,1338,3239,4395,5125,730
Truck742940,2225,3122,4770,5125,355
Truck743261,3121,3239,4860,5126,266
Truck743529,2655,2822,4935,5126,191
Truck743667,2821,1338,4970,5126,156
Truck743992,2822,3331,5060,5126,66
Truck744006,3239,2225,5065,5126,61
Truck742582,1339,2224,4670,5127,457
Truck743123,2224,1338,4820,5127,307
Truck743458,2999,3331,4915,5127,212
Truck743882,2656,2437,5030,5127,97
Truck744000,3122,3238,5065,5127,62
Truck743117,3121,3239,4820,5128,308
Truck743559,2821,2655,4940,5128,188
Truck743880,3239,2822,5030,5128,98
Truck744114,3239,3331,5095,5128,33
Truck741567,2655,1338,4390,5129,739
Truck743135,3121,2998,4825,5129,304
Truck743386,2999,3238,4895,5129,234
Truck743608,1339,2999,4955,5130,175
Truck743631,2821,3121,4960,5130,170
Truck743811,2821,2224,5010,5130,120
Truck743846,2656,3121,5020,5130,110
Truck742724,2225,2998,4710,5131,421
Truck743405,3121,3122,4900,5131,231
Truck742401,2436,3238,4620,5132,512
Truck742691,2224,3122,4700,5132,432
Truck743140,1339,2822,4825,5132,307
Truck743194,1339,3239,4840,5132,292
Truck743351,3121,0,4885,5132,247
Truck743387,3121,1339,4895,5132,237
Truck743620,2999,3122,4960,5132,172
Truck744045,2821,2656,5075,5132,57
Truck744192,0,1339,5120,5132,12
Truck742367,2224,3238,4610,5133,523
Truck742880,2437,2436,4755,5133,378
Truck743133,2655,3121,4825,5133,308
Truck743910,3122,2437,5040,5133,93
Truck744223,3331,2656,5125,5133,8
Truck741798,0,1338,4455,5134,679
Truck742771,1338,2436,4725,5134,409
Truck743654,2437,3239,4970,5134,164
Truck743798,2437,2656,5010,5134,124
Truck743867,2998,3331,5025,5134,109
Truck742449,2655,2436,4635,5135,500
Truck742455,2436,3331,4635,5135,500
Truck742760,2225,2998,4720,5135,415
Truck742958,2225,3122,4775,5135,360
Truck743917,3331,2436,5040,5135,95
Truck743827,3331,2436,5015,5136,121
Truck742554,0,2224,4665,5137,472
Truck742670,2225,3331,4695,5137,442
Truck743759,2998,3239,4995,5137,142
Truck743919,2821,3239,5040,5137,97
Truck744062,2656,2821,5080,5137,57
Truck741655,1338,2656,4415,5138,723
Truck742385,2224,3238,4615,5138,523
Truck742814,2225,2998,4735,5138,403
Truck742914,0,2821,4765,5138,373
Truck743011,3238,2821,4790,5138,348
Truck743207,3121,3238,4845,5138,293
Truck743439,2655,2998,4910,5138,228
Truck743650,2822,2225,4965,5138,173
Truck743900,2656,2998,5035,5138,103
Truck744154,2822,2821,5105,5138,33
Truck742888,1339,2225,4755,5139,384
Truck743708,2437,2998,4985,5139,154
Truck743962,2999,2437,5055,5139,84
Truck744058,1339,3238,5080,5139,59
Truck742968,0,2225,4780,5140,360
Truck743649,2821,2655,4965,5140,175
Truck743934,3239,3121,5045,5140,95
Truck741673,1338,3331,4420,5141,721
Truck742235,3121,1338,4575,5141,566
Truck742687,3238,2998,4700,5141,441
Truck741817,1338,1339,4460,5143,683
Truck742590,0,2224,4675,5143,468
Truck743191,3238,3239,4840,5143,303
Truck743780,2437,2821,5005,5143,138
Truck743918,2656,2998,5040,5143,103
Truck742751,2998,3238,4715,5144,429
Truck743234,2656,1339,4850,5144,294
Truck744023,2224,2998,5070,5144,74
Truck743162,2656,1339,4830,5145,315
Truck743225,3121,2822,4850,5145,295
Truck743322,3239,3238,4875,5145,270
Truck743366,2437,2225,4890,5145,255
Truck743744,2437,3238,4995,5145,150
Truck743903,2998,3331,5035,5145,110
Truck743966,2225,2436,5055,5145,90
Truck743446,1339,3121,4910,5146,236
Truck743762,2437,2655,5000,5146,146
Truck743906,2437,0,5040,5146,106
Truck744150,3239,2656,5105,5146,41
Truck744228,0,3122,5130,5146,16
Truck743065,3238,2656,4805,5147,342
Truck743279,3121,2655,4865,5147,282
Truck743459,3121,3122,4915,5147,232
Truck742977,2436,2437,4780,5148,368
Truck743212,1339,3239,4845,5148,303
Truck743507,2998,2655,4925,5148,223
Truck741691,1338,2655,4425,5149,724
Truck742863,2655,2225,4750,5150,400
Truck743179,3331,3122,4835,5150,315
Truck743267,2224,2999,4860,5150,290
Truck742432,2999,1338,4630,5151,521
Truck743448,3239,1339,4910,5151,241
Truck744153,2821,2998,5105,5151,46
Truck744288,3122,1339,5145,5151,6
Truck741855,2655,1338,4470,5152,682
Truck743988,3239,1338,5060,5152,92
Truck742689,2436,3122,4700,5154,454
Truck742841,2998,3122,4740,5155,415
Truck743038,2822,0,4795,5155,360
Truck743288,2656,3122,4865,5155,290
Truck743739,2821,2436,4990,5155,165
Truck743953,3331,2437,5050,5155,105
Truck744060,3239,2999,5080,5155,75
Truck741726,0,1338,4435,5156,721
Truck743256,0,2656,4860,5156,296
Truck744264,0,3122,5140,5156,16
Truck741661,3238,1338,4415,5157,742
Truck742922,2225,2655,4765,5157,392
Truck743094,0,2822,4815,5157,342
Truck743067,2436,2437,4805,5158,353
Truck743155,3238,2656,4830,5158,328
Truck743287,3331,0,4865,5158,293
Truck743496,3122,3121,4925,5158,233
Truck742419,2436,2655,4625,5159,534
Truck743758,2822,3121,4995,5159,164
Truck744034,2999,2437,5075,5159,84
Truck744106,2999,3121,5095,5159,64
Truck742887,2436,1338,4755,5160,405
Truck742947,2821,3238,4770,5160,390
Truck742995,2436,2437,4785,5160,375
Truck743244,3122,2656,4855,5160,305
Truck743511,2655,2999,4930,5160,230
Truck743799,2655,1339,5010,5160,150
Truck742473,2436,2998,4640,5161,521
Truck742509,2436,2998,4650,5161,511
Truck742992,3122,2821,4785,5161,376
Truck743616,0,2655,4960,5161,201
Truck743864,2656,2437,5025,5161,136
Truck743936,2656,2436,5045,5161,116
Truck742527,2436,2998,4655,5162,507
Truck743740,2822,1338,4990,5162,172
Truck743907,2655,2656,5040,5162,122
Truck742994,2225,3122,4785,5163,378
Truck743269,3331,1339,4860,5163,303
Truck743274,0,3239,4865,5163,298
Truck743315,3121,2224,4875,5163,288
Truck743674,2999,0,4975,5163,188
Truck744240,3239,3331,5130,5163,33
Truck744244,2822,2821,5130,5163,33
Truck742975,3238,2822,4780,5164,384
Truck743673,2655,2821,4975,5164,189
Truck743821,3238,2437,5015,5164,149
Truck743834,2437,3121,5020,5164,144
Truck743979,2655,2656,5060,5164,104
Truck744095,2224,2998,5090,5164,74
Truck742978,1339,2821,4780,5165,385
Truck743022,0,2821,4795,5165,370
Truck743119,3238,2656,4820,5165,345
Truck743303,2224,2436,4870,5165,295
Truck742884,3122,2821,4755,5166,411
Truck743073,2821,0,4805,5166,361
Truck743584,2999,2822,4950,5166,216
Truck743669,2998,1338,4970,5166,196
Truck743728,2999,1339,4990,5166,176
Truck743972,2656,2436,5055,5166,111
Truck742469,3121,1338,4640,5167,527
Truck742690,1339,2224,4700,5167,467
Truck743688,0,2999,4980,5167,187
Truck744061,3331,2655,5080,5167,87
Truck744170,2656,2821,5110,5167,57
Truck744318,0,1339,5155,5167,12
Truck741925,1338,0,4490,5168,678
Truck742321,1338,2437,4600,5168,568
Truck743368,2999,2436,4890,5168,278
Truck742966,2822,3238,4775,5169,394
Truck743198,2656,3122,4840,5169,329
Truck743520,3239,3238,4930,5169,239
Truck742886,2225,2224,4755,5170,415
Truck743109,2821,0,4815,5170,355
Truck743745,2655,2822,4995,5170,175
Truck743083,3238,2656,4810,5171,361
Truck743128,2822,3122,4820,5171,351
Truck743411,2224,2655,4900,5172,272
Truck744079,3331,2437,5085,5172,87
Truck744277,3331,3239,5140,5172,32
Truck744279,2821,2822,5140,5172,32
Truck742823,2998,0,4735,5173,438
Truck743497,3238,2655,4925,5173,248
Truck743561,2998,2225,4940,5173,233
Truck743954,2656,2437,5050,5173,123
Truck744276,3239,3331,5140,5173,33
Truck742683,2655,2436,4700,5174,474
Truck744008,2656,2436,5065,5174,109
Truck744088,2999,2437,5090,5174,84
Truck744181,3238,1339,5115,5174,59
Truck743057,2998,1339,4800,5175,375
Truck743104,1339,2822,4815,5175,360
Truck743245,3238,2656,4855,5175,320
Truck743354,2225,2437,4885,5175,290
Truck743342,2656,0,4880,5176,296
Truck743424,3122,3239,4905,5176,271
Truck743568,3122,3239,4945,5176,231
Truck743691,2655,2998,4980,5176,196
Truck744169,3331,2822,5110,5176,66
Truck742769,2998,3238,4720,5177,457
Truck743144,2656,3238,4825,5177,352
Truck743709,2655,0,4985,5177,192
Truck743898,3239,2998,5035,5177,142
Truck742762,1339,2436,4720,5178,458
Truck743229,2436,3121,4850,5178,328
Truck743306,2656,3238,4870,5178,308
Truck743333,3121,2821,4880,5178,298
Truck743375,2224,2225,4890,5178,288
Truck743989,3331,2436,5060,5178,118
Truck741948,3122,1338,4495,5179,684
Truck742545,2436,2821,4660,5179,519
Truck742581,2436,2224,4670,5179,509
Truck742626,0,2224,4685,5179,494
Truck743173,3238,2656,4835,5179,344
Truck743410,1339,3239,4900,5179,279
Truck742951,1338,2436,4775,5180,405
Truck743615,2998,2437,4955,5180,225
Truck743866,2822,3121,5025,5180,155
Truck744190,2822,3331,5115,5180,65
Truck742716,0,2436,4710,5181,471
Truck743789,2224,2656,5005,5181,176
Truck744172,2822,2224,5110,5182,72
Truck743633,2998,2655,4960,5183,223
Truck744096,3239,2437,5090,5183,93
Truck743602,2999,2822,4955,5184,229
Truck743638,2999,2656,4965,5184,219
Truck743764,2999,2225,5000,5184,184
Truck744205,3331,2822,5120,5184,64
Truck743078,2437,2436,4810,5185,375
Truck743853,2655,2822,5025,5185,160
Truck743889,2655,2821,5035,5185,150
Truck742707,2436,2655,4705,5186,481
Truck743806,1339,2999,5010,5186,176
Truck743888,2437,2998,5035,5187,152
Truck743566,2999,2998,4945,5188,243
Truck743012,2225,2822,4790,5189,399
Truck743502,3239,0,4925,5189,264
Truck742653,2436,2224,4690,5190,500
Truck743193,2436,3121,4840,5190,350
Truck744199,3238,0,5120,5190,70
Truck741751,3238,1338,4440,5191,751
Truck741889,1338,3238,4480,5191,711
Truck743112,0,2225,4820,5191,371
Truck743145,2821,3122,4825,5191,366
Truck743346,0,3239,4885,5191,306
Truck741709,1338,3239,4430,5192,762
Truck742033,1338,3122,4520,5192,672
Truck742397,3121,1338,4620,5192,572
Truck743528,2437,2225,4935,5192,257
Truck744208,2822,2998,5120,5192,72
Truck744349,3331,3239,5160,5192,32
Truck742591,1338,2999,4675,5193,518
Truck743084,2225,3331,4810,5193,383
Truck743148,0,2821,4830,5193,363
Truck743230,1339,2225,4850,5193,343
Truck743562,0,3121,4945,5193,248
Truck743782,2999,0,5005,5193,188
Truck743477,3121,2998,4920,5194,274
Truck743710,2999,2656,4985,5194,209
Truck743848,2822,3121,5020,5195,175
Truck743978,2437,2821,5060,5195,135
Truck742671,2436,3239,4695,5196,501
Truck742904,2225,3331,4760,5196,436
Truck743171,3121,2436,4835,5196,361
Truck743687,2998,2437,4975,5196,221
Truck742779,2436,1339,4725,5197,472
Truck743064,3122,2998,4805,5197,392
Truck743100,3122,2821,4815,5197,382
Truck744132,3239,2822,5100,5197,97
Truck744436,1339,0,5185,5197,12
Truck743301,2436,3121,4870,5198,328
Truck744116,2656,2998,5095,5198,103
Truck741997,1338,1339,4510,5199,689
Truck743423,3121,2655,4905,5200,295
Truck743717,2224,3239,4985,5200,215
Truck741907,1338,2655,4485,5201,716
Truck742617,2436,2998,4680,5201,521
Truck744158,2437,3122,5110,5201,91
Truck744454,1339,0,5190,5202,12
Truck742709,2224,1339,4705,5203,498
Truck742817,2224,1339,4735,5203,468
Truck743437,1338,2225,4910,5203,293
Truck743814,0,2999,5015,5203,188
Truck744044,2656,2999,5075,5203,128
Truck743440,2999,2436,4910,5204,294
Truck744298,2822,2656,5145,5204,59
Truck743447,2224,2436,4910,5205,295
Truck743283,2436,3121,4865,5207,342
Truck743677,3238,2999,4975,5207,232
Truck744115,3331,2999,5095,5207,112
Truck744403,3331,3239,5175,5207,32
Truck743817,2655,3238,5015,5208,193
Truck744183,2436,2225,5115,5208,93
Truck742806,0,2224,4735,5209,474
Truck743334,3122,3331,4880,5209,329
Truck743465,2224,2999,4915,5209,294
Truck743786,2225,2999,5005,5209,204
Truck743960,2437,2821,5055,5209,154
Truck744287,3121,2999,5145,5209,64
Truck742563,2436,2224,4665,5210,545
Truck742852,1339,2436,4745,5210,465
Truck743925,2655,1339,5045,5210,165
Truck742725,2436,2821,4710,5211,501
Truck743066,2225,3331,4805,5211,406
Truck743896,1339,2999,5035,5211,176
Truck743920,2822,2437,5040,5211,171
Truck744133,3331,2436,5100,5211,111
Truck744504,3122,1339,5205,5211,6
Truck743483,2224,3121,4920,5212,292
Truck743961,2655,2437,5055,5212,157
Truck743429,2224,2437,4905,5213,308
Truck743564,2437,2225,4945,5213,268
Truck743585,3121,2225,4950,5213,263
Truck743589,2436,2999,4950,5213,263
Truck743639,3121,2225,4965,5213,248
Truck743795,2998,2436,5005,5213,208
Truck743996,2437,2822,5065,5213,148
Truck742835,2224,0,4740,5214,474
Truck744001,3238,2437,5065,5214,149
Truck744017,3121,2437,5070,5214,144
Truck744201,2436,2225,5120,5214,94
Truck744213,2655,3239,5125,5214,89
Truck743204,2437,2436,4845,5215,370
Truck743879,2224,3331,5030,5215,185
Truck744117,2821,2224,5095,5215,120
Truck742795,3238,2224,4730,5216,486
Truck743284,1339,2821,4865,5216,351
Truck743573,2224,2225,4945,5216,271
Truck743771,2224,3239,5000,5216,216
Truck743781,2655,2999,5005,5216,211
Truck741927,2655,1338,4490,5217,727
Truck743592,3239,0,4950,5217,267
Truck744042,3239,2998,5075,5217,142
Truck744204,3239,2822,5120,5217,97
Truck742903,3238,2998,4760,5218,458
Truck743547,2655,2224,4940,5218,278
Truck743713,3238,2999,4985,5218,233
Truck744098,2656,2436,5090,5218,128
Truck744152,2656,2436,5105,5218,113
Truck744348,3239,2436,5160,5218,58
Truck742761,2436,3239,4720,5219,499
Truck743513,3121,2224,4930,5219,289
Truck743899,3331,2224,5035,5219,184
Truck743692,2999,2656,4980,5220,240
Truck744131,2224,2821,5100,5220,120
Truck743255,2998,0,4855,5221,366
Truck743932,1339,2999,5045,5221,176
Truck741853,1338,3238,4470,5222,752
Truck741871,1338,2656,4475,5222,747
Truck742743,2436,3238,4715,5222,507
Truck743343,2821,1339,4880,5222,342
Truck744159,2655,3331,5110,5222,112
Truck744316,2822,2224,5150,5222,72
Truck742833,2436,2656,4740,5223,483
Truck743431,3331,1339,4905,5223,318
Truck743670,0,3121,4975,5223,248
Truck743944,2999,3122,5050,5223,173
Truck741979,1338,3331,4505,5224,719
Truck742609,1338,3121,4680,5224,544
Truck742824,0,2436,4740,5224,484
Truck743835,2655,3122,5020,5224,204
Truck743912,2225,2999,5040,5224,184
Truck743943,2655,0,5050,5224,174
Truck744312,3239,3121,5150,5224,74
Truck744317,2998,2224,5150,5224,74
Truck743201,2998,1339,4840,5225,385
Truck743626,1339,2656,4960,5225,265
Truck742797,2436,3331,4730,5226,496
Truck743535,2436,2999,4935,5226,291
Truck743079,2655,2225,4810,5227,417
Truck743609,2224,3121,4955,5227,272
Truck743749,3238,2999,4995,5227,232
Truck744387,2821,2656,5170,5227,57
Truck743292,0,2821,4870,5228,358
Truck744252,3122,2437,5135,5228,93
Truck744566,2656,3331,5220,5228,8
Truck742645,1338,3121,4690,5229,539
Truck743531,3121,3331,4935,5229,294
Truck743537,2224,2655,4935,5229,294
Truck744010,2822,3121,5065,5229,164
Truck743567,3121,2821,4945,5230,285
Truck744086,2437,2998,5090,5230,140
Truck744206,2656,1338,5120,5230,110
Truck743956,2822,2225,5050,5231,181
Truck743964,3122,2655,5055,5231,176
Truck744576,3122,1339,5225,5231,6
Truck742105,1338,2998,4540,5232,692
Truck743111,2998,1339,4815,5232,417
Truck744370,2822,3331,5165,5232,67
Truck743443,3238,2656,4910,5233,323
Truck743765,3121,3122,5000,5233,233
Truck744242,2656,2998,5130,5233,103
Truck744294,3239,2437,5145,5233,88
Truck744406,2822,2656,5175,5233,58
Truck741943,1338,2224,4495,5234,739
Truck742860,0,2436,4750,5234,484
Truck743400,0,2656,4900,5234,334
Truck743444,2225,1338,4910,5234,324
Truck743951,2224,3331,5050,5234,184
Truck744224,2656,2436,5125,5234,109
Truck743223,2655,2225,4850,5235,385
Truck743950,1339,2655,5050,5235,185
Truck743656,2999,2436,4970,5236,266
Truck743519,2224,2655,4930,5237,307
Truck744140,2437,3239,5105,5237,132
Truck744423,2821,2656,5180,5237,57
Truck743940,0,2999,5050,5238,188
Truck743317,3238,2821,4875,5239,364
Truck744107,3121,2437,5095,5239,144
Truck744405,2821,3331,5175,5239,64
Truck742871,2224,1339,4750,5240,490
Truck742943,2224,3122,4770,5240,470
Truck743362,2822,3122,4885,5240,355
Truck744494,2656,3239,5200,5240,40
Truck743675,3121,2655,4975,5241,266
Truck743298,3122,2821,4870,5242,372
Truck743976,0,2655,5060,5242,182
Truck743336,2225,0,4880,5243,363
Truck743548,2999,2436,4940,5243,303
Truck743558,2656,3122,4940,5243,303
Truck743593,3331,1339,4950,5243,293
Truck744187,3331,2225,5115,5243,128
Truck742123,1338,1339,4545,5244,699
Truck743238,0,2998,4855,5244,389
Truck743813,2998,2437,5010,5244,234
