truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck952479,2436,3238,5375,5919,544
Truck952980,3122,2822,5515,5919,404
Truck952856,2225,2998,5480,5920,440
Truck952876,1339,2224,5485,5920,435
Truck953162,2225,3122,5565,5921,356
Truck954285,2821,2822,5875,5921,46
Truck952892,2225,2655,5490,5922,432
Truck953584,2822,2225,5680,5922,242
Truck953949,2655,0,5785,5922,137
Truck953992,1339,2655,5795,5922,127
Truck954012,3239,2656,5800,5922,122
Truck952783,3238,3121,5460,5923,463
Truck952889,3121,2821,5490,5923,433
Truck953291,2224,2436,5600,5923,323
Truck953320,2999,3238,5610,5923,313
Truck953356,2999,2655,5620,5923,303
Truck953647,3238,2437,5700,5923,223
Truck953737,3238,3239,5725,5923,198
Truck952963,3238,2225,5510,5924,414
Truck953052,3122,2998,5535,5924,389
Truck953460,0,3331,5650,5924,274
Truck953804,2437,1339,5745,5924,179
Truck953182,1339,3121,5570,5926,356
Truck953750,2437,2224,5730,5926,196
Truck954446,2656,3331,5920,5926,6
Truck952587,2436,1339,5405,5927,522
Truck952678,1339,2436,5430,5927,497
Truck952954,2822,3238,5505,5927,422
Truck952997,3121,2656,5520,5927,407
Truck953070,3122,2822,5540,5927,387
Truck953995,3331,2999,5795,5927,132
Truck953709,2821,1338,5715,5928,213
Truck953950,2999,3121,5785,5928,143
Truck954049,3331,3239,5810,5928,118
Truck953189,2998,3122,5570,5929,359
Truck954336,3239,3121,5890,5929,39
Truck952841,2224,3238,5475,5930,455
Truck953715,2655,2437,5720,5930,210
Truck954214,2822,2224,5855,5930,75
Truck952407,2436,3238,5355,5931,576
Truck952473,2655,2436,5375,5931,556
Truck953171,2998,1339,5565,5931,366
Truck953172,0,2225,5570,5931,361
Truck953217,2436,2437,5580,5931,351
Truck953924,2656,2655,5775,5931,156
Truck953069,3121,2436,5540,5932,392
Truck953503,3238,2656,5660,5932,272
Truck953952,3122,2437,5785,5932,147
Truck954267,2821,3331,5870,5932,62
Truck952533,2436,3331,5390,5933,543
Truck952925,3121,2436,5500,5933,433
Truck953982,0,2655,5795,5933,138
Truck954067,3331,3239,5815,5933,118
Truck954233,2998,2822,5860,5933,73
Truck952871,3121,2656,5485,5934,449
Truck953074,1339,3121,5540,5934,394
Truck953363,2224,2437,5620,5934,314
Truck954227,2224,2998,5860,5934,74
Truck953033,3121,3122,5530,5935,405
Truck953624,2437,2822,5695,5935,240
Truck954223,3238,0,5860,5935,75
Truck953431,3238,2999,5640,5936,296
Truck953904,3239,3122,5770,5936,166
Truck954232,2822,2821,5860,5936,76
Truck954438,3122,0,5920,5936,16
Truck953745,2821,2655,5725,5937,212
Truck954085,3331,2225,5820,5937,117
Truck954184,2999,2437,5850,5937,87
Truck954303,2821,2656,5880,5937,57
Truck951931,1338,3121,5225,5938,713
Truck953179,3238,2821,5570,5938,368
Truck953639,2998,2436,5695,5938,243
Truck953781,2821,1338,5735,5938,203
Truck953786,2437,2224,5740,5938,198
Truck951229,1338,3239,5030,5939,909
Truck951408,0,1338,5080,5939,859
Truck952546,2999,1338,5395,5939,544
Truck954031,3331,2822,5805,5939,134
Truck954372,3239,2436,5900,5939,39
Truck953768,2437,2225,5735,5940,205
Truck951175,1338,2655,5015,5941,926
Truck951249,2655,1338,5035,5941,906
Truck952965,2436,3121,5510,5941,431
Truck953922,3239,1339,5775,5941,166
Truck953938,1339,2437,5780,5941,161
Truck954492,3122,1339,5935,5941,6
Truck954499,3331,2656,5935,5941,6
Truck951283,1338,2821,5045,5942,897
Truck952551,2436,3331,5395,5942,547
Truck953026,2822,0,5525,5942,417
Truck953644,2999,1339,5700,5942,242
Truck954050,2656,2655,5810,5942,132
Truck954103,3331,3121,5825,5942,117
Truck952515,2436,3238,5385,5943,558
Truck953706,3239,2998,5715,5943,228
Truck953996,2656,3121,5795,5943,148
Truck954139,3331,2998,5835,5943,108
Truck951321,2655,1338,5055,5944,889
Truck952961,3121,2655,5510,5944,434
Truck953218,1339,2225,5580,5944,364
Truck954210,3239,3331,5855,5944,89
Truck952353,2436,1338,5340,5945,605
Truck953105,3121,2224,5550,5945,395
Truck953912,2437,1339,5775,5945,170
Truck952402,2999,1338,5355,5946,591
Truck953018,2225,3238,5525,5946,421
Truck953216,2225,0,5580,5946,366
Truck953778,3239,2998,5735,5946,211
Truck954218,2437,2999,5860,5946,86
Truck953410,2999,2656,5635,5947,312
Truck953464,2999,2821,5650,5947,297
Truck953994,3239,2821,5795,5947,152
Truck952660,1339,2436,5425,5948,523
Truck953118,0,2225,5555,5948,393
Truck953244,0,2225,5590,5948,358
Truck953520,3122,3331,5665,5948,283
Truck953524,1339,2656,5665,5948,283
Truck953568,0,3331,5680,5948,268
Truck952317,2436,2656,5330,5949,619
Truck953072,2225,2821,5540,5949,409
Truck953352,0,2821,5620,5949,329
Truck953518,2999,2822,5665,5949,284
Truck952443,2436,3331,5365,5950,585
Truck952943,3121,3331,5505,5950,445
Truck952956,0,2224,5510,5950,440
Truck953420,2656,3238,5635,5950,315
Truck953675,2998,1338,5705,5950,245
Truck953958,3239,1339,5785,5950,165
Truck952867,1338,2225,5485,5951,466
Truck954395,2998,2821,5905,5951,46
Truck951325,3238,1338,5055,5952,897
Truck954032,2656,2437,5805,5952,147
Truck952964,2225,2821,5510,5953,443
Truck953600,2656,0,5685,5953,268
Truck954075,2655,1339,5820,5953,133
Truck954175,3331,2998,5845,5953,108
Truck953895,2655,2821,5770,5954,184
Truck952931,2224,3122,5500,5955,455
Truck953107,3238,2822,5550,5955,405
Truck953446,2999,2655,5645,5955,310
Truck953840,2437,2821,5755,5955,200
Truck954082,1339,2655,5820,5955,135
Truck954264,3239,3331,5870,5955,85
Truck954295,3238,0,5880,5955,75
Truck953126,2225,3238,5555,5956,401
Truck954054,0,2655,5815,5956,141
Truck954546,3122,1339,5950,5956,6
Truck952945,3238,3121,5505,5957,452
Truck953215,3238,2821,5580,5957,377
Truck953656,2822,2437,5700,5957,257
Truck953921,2224,3331,5775,5957,182
Truck951985,1338,3121,5240,5958,718
Truck954080,2225,2436,5820,5958,138
Truck954157,3331,2822,5840,5958,118
Truck954193,3331,2998,5850,5958,108
Truck954435,2655,3239,5920,5958,38
Truck953116,2822,0,5550,5959,409
Truck954013,3331,2437,5800,5959,159
Truck954444,3239,2225,5920,5959,39
Truck953392,2999,2821,5630,5960,330
Truck954039,2655,3238,5810,5960,150
Truck954131,3121,2999,5835,5960,125
Truck952948,1339,2224,5505,5961,456
Truck953747,2998,2999,5725,5961,236
Truck953960,2656,2224,5785,5961,176
Truck954158,2656,2436,5840,5961,121
Truck954528,3122,0,5945,5961,16
Truck953340,3122,2821,5615,5962,347
Truck953728,2822,2655,5720,5962,242
Truck954160,2822,3331,5840,5962,122
Truck954373,3331,2821,5900,5962,62
Truck954393,2821,2656,5905,5962,57
Truck953395,3238,2821,5630,5963,333
Truck953907,2821,2436,5770,5963,193
Truck953961,2821,2655,5785,5963,178
Truck954453,2655,3239,5925,5963,38
Truck953231,3121,2436,5585,5964,379
Truck954040,2999,3121,5810,5964,154
Truck954335,2224,2822,5890,5964,74
Truck952907,3121,2655,5495,5965,470
Truck954590,2656,3331,5960,5966,6
Truck953089,3238,3121,5545,5967,422
Truck953746,2822,3239,5725,5967,242
Truck953948,2437,3331,5785,5967,182
Truck953109,2436,3121,5550,5968,418
Truck952802,2225,1338,5465,5969,504
Truck953021,2224,0,5525,5969,444
Truck953142,3122,2822,5560,5969,409
Truck953417,2224,3121,5635,5969,334
Truck953858,2437,3331,5760,5969,209
Truck954480,3239,2999,5930,5969,39
Truck953016,3122,2224,5525,5970,445
Truck953421,2821,0,5635,5970,335
Truck953835,2821,1338,5750,5970,220
Truck953054,2225,2224,5535,5971,436
Truck953246,2437,2436,5590,5971,381
Truck953613,2436,2999,5690,5971,281
Truck953630,2225,3121,5695,5971,276
Truck953943,2821,2999,5780,5971,191
Truck954008,2225,2436,5800,5971,171
Truck954122,2656,2999,5830,5971,141
Truck951427,1338,2821,5085,5972,887
Truck952425,2436,3239,5360,5972,612
Truck953108,2225,2998,5550,5972,422
Truck953554,2999,2656,5675,5972,297
Truck953894,2437,3239,5770,5972,202
Truck953975,2224,3331,5790,5972,182
Truck954168,3122,2655,5845,5972,127
Truck953393,3121,1339,5630,5973,343
Truck953783,2998,2225,5735,5973,238
Truck953850,3239,2822,5755,5973,218
Truck953868,3239,2998,5760,5973,213
Truck954079,3238,2655,5820,5973,153
Truck953940,3239,3238,5780,5974,194
Truck954194,2656,2437,5850,5974,124
Truck954498,3239,2999,5935,5974,39
Truck953830,1339,2999,5750,5975,225
Truck953853,2821,2999,5755,5975,220
Truck951967,1338,3121,5235,5976,741
Truck952461,2436,2655,5370,5976,606
Truck952695,2436,3122,5435,5976,541
Truck952749,2436,2822,5450,5976,526
Truck953704,1339,2999,5715,5976,261
Truck954326,2437,2999,5890,5976,86
Truck951652,1339,1338,5145,5977,832
Truck954228,3239,2656,5860,5977,117
Truck952363,1338,2436,5345,5978,633
Truck953439,2821,1339,5640,5978,338
Truck953729,2998,1338,5720,5979,259
Truck954211,3331,2225,5855,5979,124
Truck953121,2655,3121,5555,5980,425
Truck953198,2225,2822,5575,5980,405
Truck953801,2998,1338,5740,5980,240
Truck953822,2437,3239,5750,5980,230
Truck953918,2225,2437,5775,5980,205
Truck954064,1339,3239,5815,5980,165
Truck953208,0,2998,5580,5981,401
Truck951355,1338,3239,5065,5982,917
Truck952732,1339,2436,5445,5982,537
Truck953331,2821,3238,5610,5982,372
Truck953692,2822,2225,5710,5982,272
Truck953725,3331,0,5720,5983,263
Truck952746,3122,2436,5450,5984,534
Truck952999,3238,2224,5520,5984,464
Truck953579,2224,3121,5680,5984,304
Truck954534,3239,2655,5945,5984,39
Truck954140,2656,2436,5835,5985,150
Truck954412,2822,2821,5910,5985,75
Truck953106,3122,2224,5550,5986,436
Truck953141,3121,0,5560,5986,426
Truck953794,1339,2999,5740,5986,246
Truck954126,0,2437,5835,5986,151
Truck954159,2821,3239,5840,5986,146
Truck954362,2437,2999,5900,5986,86
Truck954618,3122,0,5970,5986,16
Truck953085,2655,2225,5545,5987,442
Truck953129,2224,1339,5555,5987,432
Truck953252,2225,0,5590,5987,397
Truck953297,2998,1339,5600,5987,387
Truck953507,2224,2436,5660,5987,327
Truck953734,2999,2224,5725,5987,262
Truck953788,2999,1339,5740,5987,247
Truck953936,2225,2437,5780,5987,207
Truck954033,2821,3239,5805,5987,182
Truck954102,3239,3122,5825,5987,162
Truck954219,2655,3331,5860,5987,127
Truck954630,0,1339,5975,5987,12
Truck951742,1339,1338,5170,5988,818
Truck952623,2436,2998,5415,5988,573
Truck953489,2224,2999,5655,5988,333
Truck954237,2655,3122,5865,5988,123
Truck952633,1338,2999,5420,5989,569
Truck953195,3121,0,5575,5989,414
Truck953954,2225,2437,5785,5989,204
Truck952651,1338,2999,5425,5990,565
Truck953682,3122,2656,5710,5990,280
Truck953797,3331,3122,5740,5990,250
Truck954390,3239,3331,5905,5990,85
Truck954679,3331,2656,5985,5991,6
Truck951391,1338,2822,5075,5992,917
Truck953254,1339,2822,5590,5992,402
Truck953754,3122,2999,5730,5993,263
Truck954341,2998,2656,5890,5993,103
Truck951535,1338,2998,5115,5994,879
Truck951552,0,1338,5120,5994,874
Truck954247,3331,2822,5865,5994,129
Truck951805,1338,1339,5190,5995,805
Truck953429,3121,3122,5640,5995,355
Truck954086,2656,2224,5820,5996,176
Truck952794,0,2436,5465,5997,532
Truck951607,1338,3239,5135,5998,863
Truck953376,3122,2998,5625,5998,373
Truck951678,0,1338,5155,5999,844
Truck953615,2224,2225,5690,5999,309
Truck953800,2822,2655,5740,5999,259
Truck953818,2822,3121,5745,5999,254
Truck954266,2656,3121,5870,5999,129
Truck954461,2224,2822,5925,5999,74
Truck954496,1339,3238,5935,5999,64
Truck953772,3122,2656,5735,6000,265
Truck953979,2821,1338,5790,6000,210
Truck954511,3238,3122,5940,6000,60
Truck953432,2225,1339,5640,6002,362
Truck953662,2999,2655,5705,6002,297
Truck953873,2998,2225,5760,6002,242
Truck954035,2998,3239,5805,6002,197
Truck954120,3239,1339,5830,6002,172
Truck951625,1338,3331,5140,6003,863
Truck953267,3121,2436,5595,6003,408
Truck953424,0,2821,5640,6003,363
Truck953897,3121,2437,5770,6003,233
Truck952292,2437,1338,5325,6004,679
Truck953159,3121,2998,5565,6004,439
Truck953247,2655,2225,5590,6004,414
Truck953285,3121,2436,5600,6004,404
Truck953841,2655,2998,5755,6004,249
Truck953984,2437,2821,5795,6004,209
Truck954015,2821,2225,5800,6004,204
Truck954084,3239,0,5820,6004,184
Truck954606,3239,2999,5965,6004,39
Truck951792,3122,1338,5185,6005,820
Truck953375,3121,3122,5625,6005,380
Truck953572,2999,3239,5680,6005,325
Truck953687,2224,3239,5710,6005,295
Truck954338,2656,3239,5890,6005,115
Truck953722,1339,3331,5720,6006,286
Truck954119,2224,2656,5830,6006,176
Truck954128,2437,3122,5835,6006,171
Truck954591,2821,2822,5960,6006,46
Truck954726,3122,1339,6000,6006,6
Truck953496,0,2821,5660,6007,347
Truck953506,1339,2821,5660,6007,347
Truck953608,2999,2655,5690,6007,317
Truck953812,1339,3331,5745,6008,263
Truck954248,2656,1338,5865,6008,143
Truck953296,2822,3122,5600,6009,409
Truck954310,2999,2225,5885,6009,124
Truck954748,1339,3122,6005,6009,4
Truck954052,2822,3239,5810,6010,200
Truck954301,3331,2655,5880,6010,130
Truck952767,2436,0,5455,6011,556
Truck953175,2655,3121,5570,6011,441
Truck953833,3331,0,5750,6011,261
Truck953837,2998,2225,5750,6011,261
Truck953930,2437,2822,5780,6011,231
Truck954061,3238,2437,5815,6011,196
Truck952382,2437,1338,5350,6012,662
Truck953100,0,2224,5550,6012,462
Truck953180,2225,3331,5570,6012,442
Truck953234,2225,3239,5585,6012,427
Truck953766,0,2656,5735,6012,277
Truck954260,2225,2436,5870,6012,142
Truck953036,2225,1338,5530,6013,483
Truck953339,3121,1339,5615,6013,398
Truck953705,2224,3121,5715,6013,298
Truck953944,2822,2436,5780,6014,234
Truck954138,3239,0,5835,6014,179
Truck953945,2998,2655,5780,6015,235
Truck953386,2822,3122,5625,6016,391
Truck952743,2655,2436,5450,6017,567
Truck954003,2655,2821,5800,6017,217
Truck954302,2656,2437,5880,6017,137
Truck953824,2999,2436,5750,6018,268
Truck954651,2655,3239,5980,6018,38
Truck951715,1338,1339,5165,6019,854
Truck954327,2655,3122,5890,6019,129
Truck954533,2224,2998,5945,6019,74
Truck954660,3239,2437,5980,6019,39
Truck953708,2656,3238,5715,6020,305
Truck953752,2999,2821,5730,6020,290
Truck953762,2656,1339,5730,6020,290
Truck953999,2998,2999,5795,6020,225
Truck952731,2436,3238,5445,6021,576
Truck954236,2437,1339,5865,6021,156
Truck951643,1338,2822,5145,6022,877
Truck953334,0,3121,5615,6022,407
Truck953486,2225,0,5655,6022,367
Truck953586,0,2821,5685,6022,337
Truck953589,2655,2224,5685,6022,337
Truck953890,2822,2436,5765,6022,257
Truck954155,2224,3331,5840,6022,182
Truck953342,2225,2656,5615,6023,408
Truck953477,2998,0,5650,6023,373
Truck954268,2822,3331,5870,6023,153
Truck954481,3331,3239,5930,6023,93
Truck954286,2822,3331,5875,6024,149
Truck954364,2999,2225,5900,6024,124
Truck953430,3122,2822,5640,6025,385
Truck953690,2656,3238,5710,6025,315
Truck953716,2999,2655,5720,6025,305
Truck954355,3331,2436,5895,6025,130
Truck954392,2656,3239,5905,6025,120
Truck954547,3238,0,5950,6025,75
Truck952291,1338,3121,5325,6026,701
Truck953809,3238,2656,5745,6026,281
Truck954200,2437,0,5855,6026,171
Truck954784,1339,0,6015,6027,12
Truck952598,2437,1338,5410,6028,618
Truck953673,2821,1339,5705,6028,323
Truck953842,2999,0,5755,6028,273
Truck953848,1339,3331,5755,6028,273
Truck954410,2656,3239,5910,6028,118
Truck953368,2822,0,5620,6029,409
Truck953946,0,2999,5785,6029,244
Truck954696,3239,1338,5990,6029,39
Truck953321,3121,2821,5610,6030,420
Truck953550,0,3121,5675,6030,355
Truck954524,2437,2999,5945,6030,85
Truck954619,3238,3122,5970,6030,60
Truck953655,2821,0,5700,6031,331
Truck954356,2656,3121,5895,6031,136
Truck951589,1338,2656,5130,6032,902
Truck952605,2436,3239,5410,6032,622
Truck952687,1338,2999,5435,6032,597
Truck952723,1338,2999,5445,6032,587
Truck954034,2822,1338,5805,6032,227
Truck954482,2656,2998,5930,6033,103
Truck954705,2655,3239,5995,6033,38
Truck952201,1338,3121,5300,6034,734
Truck953956,1339,3331,5785,6034,249
Truck954587,2224,2822,5960,6034,74
Truck954593,2998,2224,5960,6034,74
Truck954714,3239,1338,5995,6034,39
Truck953898,3122,2656,5770,6035,265
Truck954273,2655,3238,5875,6035,160
Truck954429,2821,2224,5915,6035,120
Truck951660,0,1338,5150,6036,886
Truck952641,2436,2821,5420,6036,616
Truck953466,3122,2822,5650,6036,386
Truck953862,3122,2656,5760,6036,276
Truck954272,2437,0,5875,6036,161
Truck954436,2999,3121,5920,6036,116
Truck954576,0,3238,5960,6036,76
Truck954699,2821,2998,5990,6036,46
Truck954701,2998,2821,5990,6036,46
Truck954841,3331,2656,6030,6036,6
Truck953836,2822,2999,5750,6037,287
Truck954179,2998,3239,5845,6037,192
Truck954426,3239,3331,5915,6037,122
Truck953763,2821,3122,5730,6038,308
Truck952803,2436,2656,5465,6039,574
Truck953288,2225,2224,5600,6039,439
Truck953834,2656,3122,5750,6039,289
Truck951571,1338,3331,5125,6040,915
Truck953373,2655,2225,5625,6040,415
Truck954002,2437,2998,5800,6040,240
Truck951679,1338,2822,5155,6041,886
Truck951703,3238,1338,5160,6041,881
Truck952677,2436,2822,5430,6041,611
Truck953476,2822,3122,5650,6041,391
Truck954562,2999,2437,5955,6041,86
Truck953458,2822,3122,5645,6042,397
Truck953502,3122,2822,5660,6042,382
Truck953920,1339,3331,5775,6042,267
Truck954020,2437,3331,5805,6042,237
Truck954680,2656,2821,5985,6042,57
Truck952984,1339,2436,5515,6043,528
Truck953519,3121,3122,5665,6043,378
Truck953614,1339,2225,5690,6043,353
Truck953963,2998,2436,5785,6043,258
Truck954174,3239,3238,5845,6043,198
Truck954213,2821,3121,5855,6043,188
Truck953932,2999,0,5780,6044,264
Truck954195,2821,1338,5850,6044,194
Truck954280,1339,2437,5875,6044,169
Truck954378,0,2655,5905,6044,139
Truck954623,2224,2998,5970,6044,74
Truck953298,0,2224,5605,6045,440
Truck953860,2999,2436,5760,6045,285
Truck953985,2655,2822,5795,6045,250
Truck954004,2999,3122,5800,6045,245
Truck954074,2437,3238,5820,6045,225
Truck954164,2437,2656,5845,6045,200
Truck954445,3331,1338,5920,6045,125
Truck952795,1338,2999,5465,6046,581
Truck953442,0,2822,5645,6046,401
Truck954612,0,3238,5970,6046,76
Truck954828,0,3122,6030,6046,16
Truck953306,2225,2656,5605,6047,442
Truck953483,3121,3239,5655,6047,392
Truck953504,2225,3239,5660,6047,387
Truck953610,3122,2998,5690,6047,357
Truck953680,2999,2655,5710,6047,337
Truck953795,2224,3121,5740,6047,307
Truck954306,0,2437,5885,6047,162
Truck954409,3331,2437,5910,6047,137
Truck953777,2224,1338,5735,6048,313
Truck953966,2437,2998,5790,6048,258
Truck954374,2656,2437,5900,6048,148
Truck954170,2225,2437,5845,6049,204
Truck953870,2656,0,5760,6050,290
Truck953896,2999,3239,5770,6050,280
Truck954089,2998,2437,5820,6050,230
Truck952713,2436,2998,5440,6051,611
Truck953270,2225,2656,5595,6051,456
Truck953700,3122,3121,5715,6051,336
Truck953668,1339,2821,5705,6052,347
Truck954300,3239,1339,5880,6052,172
Truck954399,2655,0,5910,6052,142
Truck954125,2998,1338,5830,6053,223
Truck954557,2998,2656,5950,6053,103
Truck953723,2224,3121,5720,6054,334
Truck953859,2655,2822,5760,6054,294
Truck954314,2225,2436,5885,6054,169
Truck954405,2436,2225,5910,6054,144
Truck954659,2224,2998,5980,6054,74
Truck951733,1338,2656,5170,6055,885
Truck953905,3331,1339,5770,6055,285
Truck953941,3331,3238,5780,6055,275
Truck953988,3122,3331,5795,6055,260
Truck954664,2822,2998,5980,6055,75
Truck954022,2999,3122,5805,6056,251
Truck954428,2656,2655,5915,6056,141
Truck952839,2436,2998,5475,6057,582
Truck953303,3121,3239,5605,6057,452
Truck953532,0,3121,5670,6057,387
Truck953831,2224,1338,5750,6057,307
Truck954146,2437,2224,5840,6057,217
Truck951661,1338,2821,5150,6058,908
Truck953538,3122,3121,5670,6058,388
Truck954282,3239,0,5875,6058,183
Truck954572,2656,2998,5955,6058,103
Truck954014,2656,1339,5800,6059,259
Truck954381,2655,3331,5905,6059,154
Truck954517,3331,1338,5940,6059,119
Truck954535,3331,2822,5945,6059,114
Truck954804,3239,2437,6020,6059,39
Truck953255,2224,3238,5590,6060,470
Truck953567,2998,0,5675,6060,385
Truck954016,2822,2436,5800,6060,260
Truck954036,0,2999,5810,6060,250
Truck953360,2225,3239,5620,6061,441
Truck953593,3238,2998,5685,6061,376
Truck953770,2999,3331,5735,6062,327
Truck954070,2822,3239,5815,6062,247
Truck954414,0,2655,5915,6062,147
Truck953522,2225,0,5665,6063,398
Truck953596,1339,2822,5685,6063,378
Truck953849,2224,2436,5755,6063,308
Truck954058,2999,0,5815,6063,248
Truck954092,2437,2998,5825,6063,238
Truck954354,3239,1339,5895,6063,168
Truck954575,2998,3331,5955,6063,108
Truck951697,1338,2656,5160,6064,904
Truck953237,2224,3238,5585,6064,479
Truck953450,2225,2821,5645,6064,419
Truck953872,2822,2436,5760,6064,304
Truck954318,3239,0,5885,6064,179
Truck954388,1339,2437,5905,6064,159
Truck951787,1338,2656,5185,6065,880
Truck952785,2436,3239,5460,6065,605
Truck953370,0,2224,5625,6065,440
Truck954076,2999,1339,5820,6065,245
Truck954352,1339,2437,5895,6065,170
Truck954745,3238,3122,6005,6065,60
Truck953629,3238,2821,5695,6066,371
Truck953720,2225,1339,5720,6066,346
Truck954059,3121,2225,5815,6066,251
Truck952819,3238,2436,5470,6067,597
Truck951895,1338,3239,5215,6068,853
Truck952526,2437,1338,5390,6068,678
Truck952893,2436,2224,5490,6068,578
Truck953537,3121,0,5670,6068,398
Truck952851,2655,2436,5480,6069,589
Truck953650,1339,2225,5700,6069,369
Truck954719,2998,2224,5995,6069,74
Truck954840,3239,2436,6030,6069,39
Truck954041,3121,2225,5810,6070,260
Truck952821,2436,2224,5470,6071,601
Truck954554,2656,2225,5950,6071,121
Truck953404,2822,3238,5630,6072,442
Truck954110,2437,3331,5830,6072,242
Truck954249,2821,1338,5865,6072,207
Truck954715,3331,3239,5995,6072,77
Truck953163,2436,0,5565,6073,508
Truck953640,0,3121,5700,6073,373
Truck953736,3122,2821,5725,6073,348
Truck954629,2998,2656,5970,6073,103
Truck954459,2436,2225,5925,6074,149
Truck954592,2822,3331,5960,6074,114
Truck954858,3239,2999,6035,6074,39
Truck951859,1338,2821,5205,6075,870
Truck953200,1339,2436,5575,6076,501
Truck954417,2655,2656,5915,6076,161
Truck954936,0,3122,6060,6076,16
Truck951877,1338,2998,5210,6077,867
Truck953888,2656,3238,5765,6077,312
Truck953019,2436,2655,5525,6078,553
Truck953399,2224,3122,5630,6078,448
Truck953530,2822,1339,5665,6078,413
Truck954566,2225,2999,5955,6078,123
Truck954647,2998,2656,5975,6078,103
Truck952349,3121,1338,5340,6079,739
Truck953028,0,2436,5530,6079,549
Truck954454,2999,3121,5925,6079,154
Truck954458,2225,2436,5925,6079,154
Truck953632,1339,2225,5695,6080,385
Truck954452,2437,0,5925,6080,155
Truck953484,3122,2822,5655,6081,426
Truck954129,2655,2822,5835,6081,246
Truck954254,2437,2655,5870,6082,212
Truck954509,3121,2999,5940,6082,142
Truck952857,2436,2822,5480,6083,603
Truck953468,2225,2656,5650,6083,433
Truck954643,3331,2998,5975,6083,108
Truck952911,2436,2821,5495,6084,589
Truck953648,2225,1339,5700,6084,384
Truck953878,2999,2998,5765,6084,319
Truck953998,2822,1338,5795,6084,289
Truck952705,1338,2436,5440,6085,645
Truck953181,2436,3122,5570,6085,515
Truck953693,2998,1339,5710,6085,375
Truck954772,2822,2998,6010,6085,75
Truck953914,2999,3239,5775,6086,311
Truck954447,2821,3239,5920,6086,166
Truck954879,2821,2822,6040,6086,46
Truck954978,3122,0,6070,6086,16
Truck954474,3122,2437,5930,6087,157
Truck954518,2656,2225,5940,6087,147
Truck955000,1339,0,6075,6087,12
Truck953269,3238,2224,5595,6088,493
Truck953501,3121,2224,5660,6088,428
Truck953867,2224,2436,5760,6088,328
Truck952080,3122,1338,5265,6089,824
Truck953381,2224,0,5625,6089,464
Truck954791,2998,2224,6015,6089,74
Truck953765,2998,3122,5730,6090,360
Truck953776,1339,2998,5735,6090,355
Truck954375,2821,2655,5900,6091,191
Truck954425,2224,2656,5915,6091,176
Truck952002,0,1338,5245,6092,847
Truck952983,2436,2656,5515,6092,577
Truck953453,2224,0,5645,6092,447
Truck953810,2225,1339,5745,6092,347
Truck954121,3331,0,5830,6092,262
Truck954407,2224,3331,5910,6092,182
Truck954411,2821,3121,5910,6092,182
Truck954077,3121,2225,5820,6093,273
Truck954161,2998,3121,5840,6093,253
Truck954921,2655,3239,6055,6093,38
Truck952039,1338,3122,5255,6094,839
Truck953378,2225,1338,5625,6094,469
Truck954408,3239,0,5910,6094,184
Truck954462,3239,3122,5925,6094,169
Truck954930,3239,3121,6055,6094,39
Truck952615,1338,2437,5415,6095,680
Truck954357,2821,3121,5895,6095,200
Truck954560,2437,1339,5955,6095,140
Truck954597,2655,1339,5965,6095,130
Truck952875,2436,2822,5485,6096,611
Truck953555,3121,2224,5675,6096,421
Truck954042,3122,2656,5810,6096,286
Truck954124,2822,1338,5830,6096,266
Truck954323,2998,3239,5885,6096,211
Truck954516,3239,2821,5940,6096,156
Truck955057,3331,2656,6090,6096,6
Truck952544,2437,1338,5395,6097,702
Truck953674,2822,1339,5705,6097,392
Truck953934,3122,2821,5780,6097,317
Truck954108,0,2999,5830,6097,267
Truck954241,3238,2437,5865,6097,232
Truck954132,3122,3331,5835,6098,263
Truck954607,3331,3121,5965,6098,133
Truck951753,2655,1338,5175,6099,924
Truck951913,1338,2998,5220,6099,879
Truck954367,3238,2437,5900,6099,199
Truck954579,2655,0,5960,6099,139
Truck954821,2224,2998,6025,6099,74
Truck953928,0,2821,5780,6100,320
Truck952152,3122,1338,5285,6101,816
Truck953711,2998,3122,5715,6101,386
Truck954287,2998,3121,5875,6101,226
Truck954464,2656,2224,5925,6101,176
Truck954661,3331,2436,5980,6102,122
Truck954870,3122,3238,6040,6102,62
Truck953732,2437,2436,5725,6103,378
Truck953968,2999,3238,5790,6103,313
Truck954043,3238,2656,5810,6103,293
Truck954066,3239,2224,5815,6104,289
Truck954190,1339,2999,5850,6104,254
Truck954839,2224,2998,6030,6104,74
Truck955090,1339,3122,6100,6104,4
Truck953774,2225,1339,5735,6105,370
Truck954215,2998,2436,5855,6105,250
Truck954321,2821,2436,5885,6105,220
Truck954677,2224,2821,5985,6105,120
Truck952056,0,1338,5260,6106,846
Truck954479,2224,2656,5930,6106,176
Truck955093,3331,2656,6100,6106,6
Truck954204,3122,2999,5855,6107,252
Truck954536,2656,1338,5945,6107,162
Truck954094,2999,2436,5825,6108,283
Truck954178,2822,2437,5845,6108,263
Truck954339,2821,2436,5890,6108,218
Truck954514,1339,3239,5940,6109,169
Truck954863,2998,2224,6035,6109,74
Truck951823,1338,3331,5195,6110,915
Truck953576,2225,3238,5680,6110,430
Truck953609,3121,3238,5690,6110,420
Truck954308,2437,3121,5885,6110,225
Truck954419,3121,2437,5915,6110,195
Truck954626,2656,2225,5970,6110,140
