truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck640398,3239,2999,5085,5124,39
Truck640291,3331,1338,5055,5125,70
Truck639641,2224,3121,4875,5126,251
Truck639646,2822,0,4875,5126,251
Truck640274,2656,3121,5050,5126,76
Truck639165,2655,2225,4745,5127,382
Truck639924,3122,2999,4955,5127,172
Truck638246,2437,1338,4490,5128,638
Truck638748,0,2436,4630,5128,498
Truck638758,1339,2436,4630,5128,498
Truck639275,3121,2822,4775,5128,353
Truck639837,2436,2225,4930,5128,198
Truck638577,2436,3239,4580,5129,549
Truck639438,3122,3121,4820,5129,309
Truck640230,3122,2437,5040,5129,89
Truck640289,2224,2822,5055,5129,74
Truck639532,1339,2998,4845,5130,285
Truck639779,3121,2437,4915,5130,215
Truck639906,3122,3331,4950,5130,180
Truck637597,1338,3331,4310,5131,821
Truck639659,2224,2655,4880,5131,251
Truck640401,2821,2998,5085,5131,46
Truck640500,3122,0,5115,5131,16
Truck638181,2436,1338,4470,5132,662
Truck639313,3238,2225,4785,5132,347
Truck639528,3122,2998,4845,5132,287
Truck639530,2225,3122,4845,5132,287
Truck639546,3122,3121,4850,5132,282
Truck640095,2821,1338,5000,5132,132
Truck639935,2998,2999,4955,5133,178
Truck640096,2822,2437,5000,5133,133
Truck640425,2655,3239,5095,5133,38
Truck639234,0,2224,4765,5135,370
Truck639281,2224,3122,4775,5135,360
Truck639745,3238,2999,4905,5135,230
Truck640028,2437,2655,4985,5135,150
Truck640114,2822,1338,5005,5137,132
Truck639821,2224,3239,4925,5138,213
Truck639953,2998,3121,4960,5138,178
Truck640010,2437,3331,4980,5139,159
Truck640452,3239,3121,5100,5139,39
Truck639568,1339,2998,4855,5140,285
Truck640345,3331,2225,5070,5140,70
Truck638866,1339,2436,4660,5141,481
Truck639539,2998,0,4845,5141,296
Truck639695,2224,2436,4890,5141,251
Truck639918,0,2999,4955,5141,186
Truck639961,3238,3239,4965,5141,176
Truck639968,2656,2224,4965,5141,176
Truck639512,2225,0,4840,5142,302
Truck639760,2999,2821,4910,5142,232
Truck640131,2821,2437,5010,5142,132
Truck637489,1338,2224,4280,5143,863
Truck638141,3121,1338,4460,5143,683
Truck639971,2998,2437,4965,5143,178
Truck640223,2998,3331,5035,5143,108
Truck640226,2437,0,5040,5143,103
Truck640470,3239,2656,5105,5143,38
Truck640488,3239,3331,5110,5143,33
Truck637890,3122,1338,4390,5144,754
Truck639260,2225,2821,4770,5144,374
Truck640209,2655,3122,5035,5144,109
Truck640170,0,2655,5025,5145,120
Truck640272,3239,2821,5050,5145,95
Truck639182,2437,2436,4750,5146,396
Truck639702,0,2821,4895,5146,251
Truck639938,2437,2821,4960,5146,186
Truck640174,2999,2225,5025,5147,122
Truck640418,2656,2821,5090,5147,57
Truck640244,2437,0,5045,5148,103
Truck640402,2822,3331,5085,5148,63
Truck639227,2224,3238,4760,5149,389
Truck639278,2225,2655,4775,5149,374
Truck639956,2437,2822,4965,5149,184
Truck640084,2999,3121,5000,5149,149
Truck637561,1338,2655,4300,5150,850
Truck638677,1338,2999,4610,5150,540
Truck640290,3239,2821,5055,5150,95
Truck640375,3238,0,5080,5150,70
Truck640381,3331,2437,5080,5150,70
Truck638955,2436,3122,4685,5151,466
Truck640364,2656,2437,5075,5151,76
Truck640167,2821,3121,5020,5152,132
Truck639982,1339,2656,4970,5153,183
Truck640064,2437,2822,4995,5153,158
Truck640110,3239,3122,5005,5153,148
Truck640168,2822,1338,5020,5153,133
Truck640506,3239,2656,5115,5153,38
Truck639353,2224,3122,4795,5155,360
Truck639778,2999,3331,4915,5155,240
Truck638613,2436,2998,4590,5156,566
Truck639749,2224,2225,4905,5156,251
Truck639780,3122,2822,4915,5156,241
Truck640382,2656,2225,5080,5156,76
Truck637705,1338,2224,4340,5157,817
Truck638002,1339,1338,4420,5157,737
Truck639670,2999,2998,4885,5157,272
Truck639790,2822,3122,4915,5157,242
Truck640003,3331,2224,4975,5157,182
Truck640173,2655,2822,5025,5157,132
Truck637525,1338,2822,4290,5158,868
Truck638559,2436,2655,4575,5158,583
Truck639332,2225,2822,4790,5158,368
Truck640542,3239,3331,5125,5158,33
Truck638667,2436,2224,4605,5159,554
Truck639005,3121,2436,4700,5159,459
Truck639263,2224,3238,4770,5159,389
Truck639509,3121,1339,4840,5159,319
Truck640524,3239,1338,5120,5159,39
Truck638703,2436,2821,4615,5160,545
Truck638974,1339,2436,4690,5160,470
Truck639367,3238,3121,4800,5160,360
Truck640014,3122,3331,4980,5160,180
Truck639261,2436,2437,4770,5161,391
Truck639386,2225,2224,4805,5161,356
Truck639620,2225,1339,4870,5161,291
Truck639688,2999,2821,4890,5161,271
Truck639293,3121,2821,4780,5162,382
Truck639422,2225,3238,4815,5162,347
Truck637651,1338,2821,4325,5163,838
Truck639389,2224,1339,4805,5163,358
Truck639604,1339,3121,4865,5163,298
Truck639925,3238,3331,4955,5163,208
Truck640043,2998,3121,4985,5163,178
Truck640141,3238,2437,5015,5163,148
Truck640204,2822,2225,5030,5163,133
Truck640281,2655,1339,5055,5163,108
Truck640295,2998,3331,5055,5163,108
Truck639986,2656,0,4970,5164,194
Truck640083,2655,2437,5000,5164,164
Truck639665,2998,1339,4880,5165,285
Truck640344,3239,2821,5070,5165,95
Truck639638,2225,1339,4875,5166,291
Truck639785,2224,2225,4915,5166,251
Truck640422,0,3238,5095,5166,71
Truck639044,2225,1338,4710,5167,457
Truck639929,2224,3239,4955,5168,213
Truck640047,2655,2998,4990,5168,178
Truck640061,2998,2225,4990,5168,178
Truck640331,2998,2656,5065,5168,103
Truck640560,3239,2656,5130,5168,38
Truck638195,3121,1338,4475,5169,694
Truck639618,3122,3121,4870,5169,299
Truck639977,3121,2437,4970,5169,199
Truck640222,2822,2999,5035,5169,134
Truck640439,2998,2224,5095,5169,74
Truck639871,3238,2999,4940,5170,230
Truck640050,3122,3331,4990,5170,180
Truck640453,3331,2655,5100,5170,70
Truck639440,2225,2998,4820,5171,351
Truck639656,2225,1339,4880,5171,291
Truck640182,3239,1339,5025,5171,146
Truck640644,3122,0,5155,5171,16
Truck640687,3331,2656,5165,5171,6
Truck638263,1338,2436,4495,5172,677
Truck640239,2821,1338,5040,5172,132
Truck640599,2821,2822,5140,5172,32
Truck640176,3122,3239,5025,5173,148
Truck640334,2437,0,5070,5173,103
Truck639417,2655,2225,4815,5174,359
Truck639652,2999,2436,4880,5174,294
Truck639948,3239,2224,4960,5174,214
Truck638973,2436,0,4690,5175,485
Truck640384,2822,3239,5080,5175,95
Truck638595,2436,2224,4585,5176,591
Truck638880,3122,2436,4665,5176,511
Truck639711,2436,2999,4895,5176,281
Truck639813,2655,2224,4925,5176,251
Truck640091,2224,2656,5000,5176,176
Truck640454,2656,2999,5100,5176,76
Truck640092,3239,3238,5000,5177,177
Truck640257,2821,2225,5045,5177,132
Truck640617,2821,2822,5145,5177,32
Truck639985,3331,3238,4970,5178,208
Truck640227,2655,3238,5040,5178,138
Truck638644,2999,1338,4600,5179,579
Truck639327,2655,3121,4790,5179,389
Truck639540,0,3121,4850,5179,329
Truck639763,3238,2822,4910,5179,269
Truck639880,2822,1339,4940,5179,239
Truck640596,3239,2655,5140,5179,39
Truck639601,3238,2998,4865,5180,315
Truck639771,2821,3238,4910,5180,270
Truck640489,3331,2437,5110,5180,70
Truck638685,2436,2655,4610,5181,571
Truck639599,3121,1339,4865,5181,316
Truck640236,3239,2998,5040,5181,141
Truck640263,2655,2822,5050,5181,131
Truck640472,2656,3121,5105,5181,76
Truck638011,1338,1339,4425,5182,757
Truck638739,2436,2656,4625,5182,557
Truck637974,0,1338,4415,5183,768
Truck640094,2656,1339,5000,5183,183
Truck640115,2998,2655,5005,5183,178
Truck640245,2655,3238,5045,5183,138
Truck639010,1339,2436,4700,5184,484
Truck639362,2437,2436,4800,5184,384
Truck639658,1339,3121,4880,5184,304
Truck640493,2998,2224,5110,5184,74
Truck640528,2822,3331,5120,5184,64
Truck640614,3239,2436,5145,5184,39
Truck639461,2224,3122,4825,5185,360
Truck639897,2821,3122,4945,5185,240
Truck640416,3239,2821,5090,5185,95
Truck640492,2822,2224,5110,5185,75
Truck639796,2999,2998,4920,5186,266
Truck639857,2224,2999,4935,5186,251
Truck640490,2656,3121,5110,5186,76
Truck637831,1338,2821,4375,5187,812
Truck638649,2436,2655,4600,5187,587
Truck640651,3331,3239,5155,5187,32
Truck637795,1338,2655,4365,5188,823
Truck638554,2999,1338,4575,5188,613
Truck639666,0,2225,4885,5188,303
Truck640129,3331,3122,5010,5188,178
Truck640133,2998,2437,5010,5188,178
Truck640294,2822,2437,5055,5188,133
Truck639941,3121,2437,4960,5189,229
Truck640229,3121,2999,5040,5189,149
Truck640335,2655,0,5070,5189,119
Truck640446,3122,2437,5100,5189,89
Truck639347,3121,2822,4795,5190,395
Truck639401,3121,2998,4810,5190,380
Truck639432,0,2224,4820,5190,370
Truck639879,2821,0,4940,5190,250
Truck639910,1339,2822,4950,5190,240
Truck640046,2437,2225,4990,5190,200
Truck640525,3331,2999,5120,5190,70
Truck640508,2656,2655,5115,5191,76
Truck638721,2436,3238,4620,5192,572
Truck639692,2225,0,4890,5192,302
Truck640563,2821,3331,5130,5192,62
Truck638811,2436,3239,4645,5193,548
Truck639868,2999,2822,4940,5193,253
Truck640312,2822,2655,5060,5193,133
Truck640246,2999,3121,5045,5194,149
Truck639817,3238,2821,4925,5195,270
Truck640122,3122,2656,5010,5195,185
Truck639773,2998,3122,4910,5196,286
Truck639893,2224,1338,4945,5196,251
Truck639958,2999,3238,4965,5196,231
Truck640166,2656,2224,5020,5196,176
Truck640526,2656,2999,5120,5196,76
Truck637723,1338,2655,4345,5197,852
Truck639764,2225,3122,4910,5197,287
Truck640329,2821,2436,5065,5197,132
Truck640572,3122,3238,5135,5197,62
Truck640579,3331,2821,5135,5197,62
Truck639473,3121,2998,4830,5198,368
Truck640033,3238,2656,4985,5198,213
Truck640299,2655,3238,5060,5198,138
Truck640417,3331,2998,5090,5198,108
Truck640436,2656,2998,5095,5198,103
Truck640670,2656,3239,5160,5198,38
Truck639531,2436,2999,4845,5199,354
Truck640547,2998,2822,5125,5199,74
Truck640668,3239,1338,5160,5199,39
Truck638142,3122,1338,4460,5201,741
Truck638773,3238,2436,4635,5201,566
Truck639886,2999,2822,4945,5201,256
Truck640208,2437,3331,5035,5201,166
Truck637687,1338,2821,4335,5202,867
Truck640262,2437,2655,5050,5202,152
Truck640347,2821,3121,5070,5202,132
Truck640616,2656,2821,5145,5202,57
Truck640707,2821,2822,5170,5202,32
Truck640348,2822,1338,5070,5203,133
Truck639168,3122,2436,4745,5204,459
Truck639365,3121,3239,4800,5204,404
Truck639816,3122,3121,4925,5204,279
Truck640130,2656,0,5010,5204,194
Truck639476,2225,2821,4830,5205,375
Truck640609,3238,3122,5145,5205,60
Truck637939,1338,3238,4405,5206,801
Truck638910,0,2436,4675,5206,531
Truck639296,2225,1338,4780,5206,426
Truck639970,2822,3122,4965,5206,241
Truck639746,2225,0,4905,5207,302
Truck639994,2999,3331,4975,5207,232
Truck640365,2821,2225,5075,5207,132
Truck640496,2437,1339,5115,5207,92
Truck639471,2655,2225,4830,5208,378
Truck640366,2822,2436,5075,5208,133
Truck640152,0,3331,5020,5209,189
Truck640704,3239,2225,5170,5209,39
Truck639135,2436,3122,4735,5210,475
Truck639551,2224,3122,4850,5210,360
Truck640194,3122,3331,5030,5210,180
Truck640587,2655,3331,5140,5210,70
Truck640591,3238,0,5140,5210,70
Truck639455,3121,2998,4825,5211,386
Truck639827,2998,3122,4925,5211,286
Truck639947,2224,1338,4960,5211,251
Truck640012,2999,3238,4980,5211,231
Truck640580,2656,2436,5135,5211,76
Truck640584,0,3238,5140,5211,71
Truck640633,3331,2822,5150,5211,61
Truck640691,2998,2821,5165,5211,46
Truck640218,3239,3238,5035,5212,177
Truck637777,1338,2822,4360,5213,853
Truck638829,2436,2998,4650,5213,563
Truck640326,3239,3122,5065,5213,148
Truck640536,3122,2437,5125,5214,89
Truck640722,3239,2655,5175,5214,39
Truck639458,2225,2224,4825,5215,390
Truck639727,3238,2998,4900,5215,315
Truck639889,3238,2821,4945,5215,270
Truck639809,2998,0,4920,5216,296
Truck639898,2822,3238,4945,5216,271
Truck639965,2224,2999,4965,5216,251
Truck640342,1339,3239,5070,5216,146
Truck640598,2656,3121,5140,5216,76
Truck639617,3121,3331,4870,5217,347
Truck640389,2655,2821,5085,5217,132
Truck640426,2999,2225,5095,5217,122
Truck640532,2437,1339,5125,5217,92
Truck640828,1339,0,5205,5217,12
Truck640237,3331,3122,5040,5218,178
Truck640241,2998,2437,5040,5218,178
Truck638901,2436,2656,4670,5219,549
Truck640188,0,3331,5030,5219,189
Truck640220,2656,3122,5035,5219,184
Truck640570,2999,2437,5135,5219,84
Truck640666,1339,3238,5160,5219,59
Truck640740,3239,2655,5180,5219,39
Truck640024,2822,1339,4980,5220,240
Truck640440,0,2655,5100,5220,120
Truck639983,2224,2655,4970,5221,251
Truck640048,2999,3238,4990,5221,231
Truck639563,3121,2998,4855,5222,367
Truck639869,3121,1339,4940,5222,282
Truck640671,2821,3331,5160,5222,62
Truck640688,2656,2821,5165,5222,57
Truck638155,1338,3122,4465,5223,758
Truck639874,1339,3121,4940,5223,283
Truck640172,2437,3121,5025,5223,198
Truck640219,3331,0,5035,5223,188
Truck638146,1339,1338,4460,5224,764
Truck639797,3121,3122,4920,5224,304
Truck640758,3239,2999,5185,5224,39
Truck638570,2437,1338,4580,5225,645
Truck638775,2436,2822,4635,5225,590
Truck639491,3121,3239,4835,5225,390
Truck640636,2822,2998,5150,5225,75
Truck638137,1338,3122,4460,5226,766
Truck640224,0,2999,5040,5226,186
Truck640745,2998,2821,5180,5226,46
Truck639818,2225,0,4925,5227,302
Truck640437,2821,2225,5095,5227,132
Truck640252,1339,2656,5045,5228,183
Truck640270,1339,3331,5050,5228,178
Truck640277,2998,2436,5050,5228,178
Truck640354,2999,3121,5075,5228,153
Truck640380,3239,3122,5080,5228,148
Truck640438,2822,2437,5095,5228,133
Truck640515,2655,1339,5120,5228,108
Truck640522,1339,2655,5120,5228,108
Truck640586,2437,3122,5140,5228,88
Truck640649,2224,2998,5155,5229,74
Truck640776,3239,2437,5190,5229,39
Truck640196,2225,2437,5030,5230,200
Truck640476,0,2655,5110,5230,120
Truck640669,3331,2225,5160,5230,70
Truck640285,3238,3239,5055,5231,176
Truck640652,2656,3121,5155,5231,76
Truck637887,2655,1338,4390,5232,842
Truck637927,3238,1338,4400,5232,832
Truck639846,0,2998,4935,5232,297
Truck640316,2437,2655,5065,5232,167
Truck640455,2821,2437,5100,5232,132
Truck640456,2822,2225,5100,5232,132
Truck640484,2225,2999,5110,5232,122
Truck640698,3122,3238,5170,5232,62
Truck637993,1338,2822,4420,5233,813
Truck639637,3238,3121,4875,5233,358
Truck640163,2224,3239,5020,5233,213
Truck640548,0,2437,5130,5233,103
Truck638623,1338,2436,4595,5234,639
Truck639614,2437,2436,4870,5234,364
Truck639801,2436,2999,4920,5234,314
Truck640242,0,3331,5045,5234,189
Truck640794,3239,2437,5195,5234,39
Truck638371,1338,1339,4525,5235,710
Truck640300,2999,1339,5060,5235,175
Truck638227,1338,0,4485,5236,751
Truck638335,1338,1339,4515,5236,721
Truck638865,2436,2998,4660,5236,576
Truck640026,0,2822,4985,5236,251
Truck640914,3122,1339,5230,5236,6
Truck638937,2436,3238,4680,5237,557
Truck639908,2225,3122,4950,5237,287
Truck640320,3122,2999,5065,5237,172
Truck640306,1339,3331,5060,5238,178
Truck640309,3331,3122,5060,5238,178
Truck640370,2437,3331,5080,5238,158
Truck640561,3331,2998,5130,5238,108
Truck640726,2822,3331,5175,5238,63
Truck640812,3239,2656,5200,5238,38
Truck640814,2656,3239,5200,5238,38
Truck639547,3238,2224,4850,5239,389
Truck639855,2436,2999,4935,5239,304
Truck640388,2437,3331,5085,5239,154
Truck640474,2822,2225,5105,5239,134
Truck639689,3121,3238,4890,5240,350
Truck640284,3122,2656,5055,5240,185
Truck638991,2436,2224,4695,5241,546
Truck640298,2437,2224,5060,5241,181
Truck640479,2655,2822,5110,5241,131
Truck639596,2437,2436,4865,5242,377
Truck640760,2656,2822,5185,5242,57
Truck640849,3331,3239,5210,5242,32
Truck639566,2225,3331,4855,5243,388
Truck640640,2437,3122,5155,5243,88
Truck638842,2999,1338,4655,5244,589
Truck639240,3122,2436,4765,5244,479
Truck640280,2437,3239,5055,5244,189
Truck640703,2224,2822,5170,5244,74
Truck640830,3239,1338,5205,5244,39
Truck639081,2436,2998,4720,5245,525
Truck639710,2225,2656,4895,5245,350
Truck637975,1338,3331,4415,5246,831
Truck638516,2437,1338,4565,5246,681
Truck639545,3121,3239,4850,5246,396
Truck639672,3122,2224,4885,5246,361
Truck639917,2998,0,4950,5246,296
Truck640030,2999,3331,4985,5246,261
Truck640346,2656,2224,5070,5246,176
Truck640706,2656,2436,5170,5246,76
Truck640011,2655,2999,4980,5247,267
Truck640509,2821,2655,5115,5247,132
Truck640759,3331,2821,5185,5247,62
Truck640779,2821,2656,5190,5247,57
Truck640138,2999,2821,5015,5248,233
Truck640324,1339,2656,5065,5248,183
Truck640597,3331,2998,5140,5248,108
Truck640653,2821,3239,5155,5249,94
Truck640848,3239,2999,5210,5249,39
Truck639387,2436,3121,4805,5250,445
Truck639728,2225,3331,4900,5250,350
Truck639888,3122,3121,4945,5250,305
Truck639964,1339,2998,4965,5250,285
Truck639314,2225,1338,4785,5251,466
Truck640434,3239,0,5095,5252,157
Truck640797,2821,2656,5195,5252,57
Truck639713,2224,1339,4895,5253,358
Truck640367,2998,2655,5075,5253,178
Truck638713,1338,2437,4620,5254,634
Truck639602,2225,2224,4865,5254,389
Truck640144,1339,2822,5015,5254,239
Truck640789,3238,1339,5195,5254,59
Truck640866,3239,2655,5215,5254,39
Truck639597,2655,2225,4865,5255,390
Truck639635,3121,2821,4875,5255,380
Truck639852,3122,3121,4935,5255,320
Truck639989,2998,1339,4970,5255,285
Truck640113,2821,0,5005,5255,250
Truck640672,2822,3239,5160,5255,95
Truck640109,2224,3121,5005,5256,251
Truck640390,2999,3122,5085,5256,171
Truck640986,3122,1339,5250,5256,6
Truck640993,3331,2656,5250,5256,6
Truck640994,2656,3331,5250,5256,6
Truck639926,2225,0,4955,5257,302
Truck640140,3122,2822,5015,5257,242
Truck640352,2437,3331,5075,5257,182
Truck640533,2655,2821,5125,5257,132
Truck638298,0,1338,4505,5258,753
Truck640385,2998,2437,5080,5258,178
Truck640546,2822,2225,5125,5258,133
Truck640623,2655,1339,5150,5258,108
Truck640630,1339,2655,5150,5258,108
Truck639063,2436,3331,4715,5259,544
Truck639581,3121,2656,4860,5259,399
Truck640328,2656,0,5065,5259,194
Truck640689,2821,3239,5165,5259,94
Truck638407,1338,3122,4535,5260,725
Truck639731,2224,3122,4900,5260,360
Truck640606,2999,3121,5145,5260,115
Truck640686,3239,2822,5165,5260,95
Truck640762,2822,2998,5185,5260,75
Truck640813,3331,2821,5200,5262,62
Truck637957,1338,2998,4410,5263,853
Truck639725,3121,2822,4900,5263,363
Truck640403,2998,1338,5085,5263,178
Truck640564,2822,2225,5130,5263,133
Truck638083,1338,2224,4445,5264,819
Truck640708,2822,3239,5170,5264,94
Truck640716,3122,2437,5175,5264,89
Truck640732,2999,2437,5180,5264,84
Truck639907,3238,2998,4950,5265,315
Truck640018,1339,2998,4980,5265,285
Truck640149,2821,0,5015,5265,250
Truck640392,3122,3331,5085,5265,180
Truck638215,3238,1338,4480,5266,786
Truck639963,2436,2999,4965,5266,301
Truck640150,2822,0,5015,5266,251
Truck640778,2656,2437,5190,5266,76
Truck640102,2999,3239,5005,5267,262
Truck640569,2655,2821,5135,5267,132
Truck639671,3121,2655,4885,5268,383
Truck640518,3122,3239,5120,5268,148
Truck640834,2822,3331,5205,5268,63
Truck639651,2655,2225,4880,5269,389
Truck639782,2225,2656,4915,5269,354
Truck640087,3238,2822,5000,5270,270
Truck640807,3238,0,5200,5270,70
Truck638883,2436,1338,4665,5271,606
Truck639653,3121,2224,4880,5271,391
Truck640540,1339,3239,5125,5271,146
Truck640998,0,3122,5255,5271,16
Truck639223,3238,2436,4760,5272,512
Truck639722,2437,2436,4900,5272,372
Truck640730,2437,1339,5180,5272,92
Truck640327,3331,3238,5065,5273,208
Truck640600,2822,1338,5140,5273,133
Truck640748,2437,3122,5185,5273,88
Truck640870,2822,2656,5215,5273,58
Truck640424,2437,2821,5095,5274,179
Truck640752,3122,2437,5185,5274,89
Truck639738,0,2224,4905,5275,370
Truck639943,3238,2998,4960,5275,315
Truck640358,2225,2437,5075,5275,200
Truck640583,2998,3239,5135,5275,140
Truck640831,3331,2436,5205,5275,70
Truck639707,3121,3331,4895,5276,381
Truck640404,0,2999,5090,5276,186
Truck640408,2999,0,5090,5276,186
Truck640578,3239,2998,5135,5276,141
Truck639959,3121,1339,4965,5277,312
Truck640605,2655,2821,5145,5277,132
Truck640646,2225,2999,5155,5277,122
Truck638047,1338,2656,4435,5278,843
Truck638326,1339,1338,4510,5278,768
Truck640321,3238,2656,5065,5278,213
Truck640618,2822,2436,5145,5278,133
Truck639836,2225,3239,4930,5279,349
Truck640468,1339,2999,5105,5279,174
Truck640956,3239,1338,5240,5279,39
Truck638353,1338,1339,4520,5280,760
Truck640203,2821,0,5030,5280,250
Truck640234,1339,2821,5040,5280,240
Truck639798,3122,2224,4920,5281,361
Truck640264,2999,3238,5050,5281,231
Truck640305,2436,2225,5060,5281,221
Truck640480,2999,3122,5110,5281,171
Truck640836,0,3238,5210,5281,71
Truck639027,2436,2656,4705,5282,577
Truck640471,3331,1339,5105,5282,177
Truck640635,2821,1338,5150,5282,132
Truck638209,1338,2822,4480,5283,803
Truck638497,1338,3121,4560,5283,723
Truck640068,3122,2225,4995,5283,288
Truck640156,2999,3239,5020,5283,263
Truck640343,2224,3239,5070,5283,213
Truck640363,3331,3238,5075,5283,208
Truck640435,3331,0,5095,5283,188
Truck640475,2998,3121,5105,5283,178
Truck640573,3238,2437,5135,5283,148
Truck640723,3331,2998,5175,5283,108
Truck640728,0,2437,5180,5283,103
Truck640974,3239,2437,5245,5284,39
Truck639990,0,3121,4975,5286,311
Truck640097,2998,3122,5000,5286,286
Truck640217,2224,2999,5035,5286,251
Truck640248,3122,2822,5045,5286,241
Truck640359,2436,2225,5075,5286,211
Truck640483,3238,3239,5110,5286,176
Truck641013,2821,2822,5255,5287,32
Truck639009,2436,2822,4700,5288,588
Truck640460,2437,2224,5105,5288,183
Truck640654,2822,2437,5155,5288,133
Truck640741,3331,2998,5180,5288,108
Truck639171,2436,3331,4745,5290,545
Truck639799,3238,3121,4920,5290,370
Truck640007,2998,3238,4975,5290,315
Truck640250,2225,3121,5045,5290,245
Truck640276,2822,1339,5050,5290,240
Truck640885,3331,1338,5220,5290,70
Truck639834,3122,2224,4930,5291,361
Truck640235,2224,2436,5040,5291,251
Truck640868,2656,2655,5215,5291,76
Truck637903,1338,2655,4395,5292,897
Truck638101,1338,2656,4450,5293,843
Truck638411,3121,1338,4535,5293,758
Truck639045,2436,2656,4710,5293,583
Truck640507,3331,3122,5115,5293,178
Truck640511,2998,2437,5115,5293,178
Truck640942,2822,2656,5235,5293,58
Truck639513,2436,1339,4840,5294,454
Truck640458,0,3331,5105,5294,189
Truck640551,2655,2437,5130,5294,164
Truck639743,3121,2822,4905,5296,391
Truck639890,2225,3239,4945,5296,351
Truck640108,1339,2225,5005,5296,291
Truck640253,2224,2225,5045,5296,251
Truck640534,2999,3122,5125,5296,171
Truck640070,2225,0,4995,5297,302
Truck640283,3121,2225,5055,5297,242
Truck640958,2656,2821,5240,5297,57
Truck640192,2999,2224,5030,5298,268
Truck640529,2998,2225,5120,5298,178
Truck640777,3331,2998,5190,5298,108
Truck640799,2998,2656,5195,5298,103
Truck640907,2998,2822,5225,5298,73
Truck639767,2224,3238,4910,5299,389
Truck640311,2821,1339,5060,5299,239
Truck640842,3122,2437,5210,5299,89
Truck641028,3239,2437,5260,5299,39
Truck640195,3238,2821,5030,5300,270
Truck639099,2436,2822,4725,5301,576
Truck639815,3121,3239,4925,5301,376
Truck640336,2999,3238,5070,5301,231
Truck640377,2436,2225,5080,5301,221
Truck640537,3238,3239,5125,5301,176
Truck640622,2437,3331,5150,5301,151
Truck640904,2656,2225,5225,5301,76
Truck639189,2436,3239,4750,5302,552
Truck640302,3122,2821,5060,5302,242
Truck641065,3331,3239,5270,5302,32
Truck639288,0,2436,4780,5303,523
Truck640575,2436,2225,5135,5303,168
Truck640925,2998,2822,5230,5303,73
Truck639111,2655,2436,4730,5304,574
Truck638119,1338,2822,4455,5305,850
Truck639091,1338,2999,4725,5305,580
Truck639800,2225,2822,4920,5305,385
Truck640169,2998,1339,5020,5305,285
Truck640466,2225,2437,5105,5305,200
Truck640142,2225,1339,5015,5306,291
Truck640922,2656,1338,5230,5306,76
Truck641166,3122,1339,5300,5306,6
Truck638717,3121,1338,4620,5307,687
Truck640160,2225,3122,5020,5307,287
Truck639093,2655,2436,4725,5308,583
Truck639333,2436,2822,4790,5308,518
Truck640544,2656,1339,5125,5308,183
Truck640565,2998,2225,5130,5308,178
Truck640568,2437,3331,5135,5308,173
Truck640658,2437,3238,5160,5308,148
Truck640818,0,2437,5205,5308,103
Truck640996,2822,2656,5250,5308,58
Truck638551,1338,3121,4575,5309,734
Truck639803,2224,3238,4920,5309,389
Truck640894,2999,2437,5225,5309,84
Truck640987,3238,1339,5250,5309,59
Truck640079,2998,3238,4995,5310,315
Truck640947,2655,3331,5240,5310,70
Truck640957,3331,2437,5240,5310,70
Truck638245,1338,3238,4490,5311,821
Truck638592,3122,1338,4585,5311,726
Truck639548,2225,1338,4850,5311,461
Truck640187,2998,3122,5025,5311,286
Truck640338,3122,2822,5070,5311,241
Truck640660,2999,3121,5160,5311,151
Truck640940,2656,2436,5235,5311,76
Truck641012,2656,2822,5255,5311,56
Truck638424,0,1338,4540,5312,772
Truck640124,2225,0,5010,5312,302
Truck640178,2225,3122,5025,5312,287
Truck640731,2655,2821,5180,5312,132
Truck640743,2821,2437,5180,5312,132
Truck641170,1339,0,5300,5312,12
Truck639854,2225,2822,4935,5313,378
Truck640062,0,3121,4995,5313,318
Truck640558,1339,2656,5130,5313,183
Truck640604,2437,3331,5145,5313,168
Truck640638,0,3239,5155,5313,158
Truck640744,2822,1338,5180,5313,133
Truck640892,2437,3122,5225,5313,88
Truck639153,2436,3238,4740,5314,574
Truck641082,3239,2225,5275,5314,39
Truck639872,2225,2224,4940,5315,375
Truck640512,0,2656,5120,5315,195
Truck640588,2999,1339,5140,5315,175
Truck640824,3122,2655,5205,5315,110
Truck640975,3331,2437,5245,5315,70
Truck640180,1339,2225,5025,5316,291
Truck640317,2655,2224,5065,5316,251
Truck640325,2224,2999,5065,5316,251
Truck638443,1338,2655,4545,5317,772
Truck638965,1338,2436,4690,5317,627
Truck639055,1338,2999,4715,5317,602
Truck639962,2225,2998,4965,5317,352
Truck640761,2821,2437,5185,5317,132
Truck640049,3121,0,4990,5318,328
Truck640520,2225,2436,5120,5318,198
Truck640601,2998,2225,5140,5318,178
Truck639351,2436,3331,4795,5319,524
Truck640442,2437,3121,5100,5319,219
Truck641026,1339,3238,5260,5319,59
Truck639902,2437,2436,4950,5320,370
Truck640275,2821,3238,5050,5320,270
Truck640378,1339,2821,5080,5320,240
Truck640383,2821,3122,5080,5320,240
Truck640514,2437,2225,5120,5320,200
Truck640676,2437,2821,5165,5320,155
Truck640902,3239,2822,5225,5320,95
Truck640906,2822,3239,5225,5320,95
Truck639450,0,2436,4825,5321,496
Truck639639,2436,3122,4875,5321,446
Truck640976,2656,2655,5245,5321,76
