truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1004143,3331,2437,5325,5449,124
Truck1004252,2656,2437,5355,5449,94
Truck1004374,1339,3238,5390,5449,59
Truck1003403,2224,2225,5120,5450,330
Truck1003754,2437,3331,5220,5450,230
Truck1001413,1338,0,4570,5451,881
Truck1002680,2225,2822,4920,5451,531
Truck1003261,3331,3238,5080,5451,371
Truck1003576,2999,3239,5170,5451,281
Truck1002645,2436,0,4910,5452,542
Truck1003367,2224,1338,5110,5452,342
Truck1003493,2224,3121,5145,5452,307
Truck1003790,2437,2998,5230,5452,222
Truck1003844,2437,2822,5245,5452,207
Truck1003954,2999,1339,5275,5452,177
Truck1004151,2655,3331,5330,5452,122
Truck1001305,1338,3331,4540,5453,913
Truck1003006,1339,2998,5010,5453,443
Truck1003331,2224,2655,5100,5453,353
Truck1003823,2998,2655,5235,5453,218
Truck1003972,2999,3122,5280,5453,173
Truck1001989,1338,2437,4730,5454,724
Truck1002591,2436,0,4895,5454,559
Truck1002896,2225,2822,4980,5454,474
Truck1002929,3121,2436,4990,5454,464
Truck1003568,2656,3122,5165,5454,289
Truck1004389,3238,1339,5395,5454,59
Truck1001943,2436,2656,4715,5455,740
Truck1003274,2225,1339,5085,5455,370
Truck1003700,2437,2822,5205,5455,250
Truck1004377,3331,2821,5390,5455,65
Truck1004396,2656,2822,5395,5455,60
Truck1003248,0,2821,5080,5456,376
Truck1003406,2656,3238,5120,5456,336
Truck1003777,3238,2999,5225,5456,231
Truck1004276,2437,3122,5365,5456,91
Truck1004368,2999,3121,5390,5456,66
Truck1002791,2224,3238,4950,5457,507
Truck1002913,3238,2998,4985,5457,472
Truck1003936,2999,2225,5270,5457,187
Truck1004038,2822,2999,5295,5457,162
Truck1004205,2655,3331,5345,5457,112
Truck1004344,2822,2224,5380,5457,77
Truck1004562,0,1339,5445,5457,12
Truck1002097,1338,2999,4760,5458,698
Truck1003460,2656,0,5135,5458,323
Truck1004096,2437,3121,5315,5458,143
Truck1002600,0,2436,4900,5459,559
Truck1002664,1339,2224,4915,5459,544
Truck1002701,2224,3122,4925,5459,534
Truck1002860,2225,2998,4970,5459,489
Truck1003467,2655,2224,5140,5460,320
Truck1004322,3239,3121,5375,5460,85
Truck1003685,3121,2225,5200,5461,261
Truck1003996,1339,2655,5285,5461,176
Truck1004037,2821,2437,5295,5461,166
Truck1004237,2998,3331,5350,5461,111
Truck1003379,3121,2998,5115,5462,347
Truck1004238,0,2437,5355,5462,107
Truck1004432,2656,2821,5405,5462,57
Truck1000893,2655,1338,4425,5463,1038
Truck1002699,2436,3122,4925,5463,538
Truck1003103,2998,1339,5035,5463,428
Truck1003420,1339,2821,5125,5463,338
Truck1004330,2437,2999,5380,5463,83
Truck1004425,3238,1339,5405,5464,59
Truck1001827,1338,2437,4685,5465,780
Truck1003093,3238,2225,5035,5465,430
Truck1003318,2822,3238,5095,5465,370
Truck1003385,2224,1338,5115,5465,350
Truck1003674,3239,1339,5195,5465,270
Truck1003772,2437,2821,5225,5465,240
Truck1003827,2655,2998,5240,5465,225
Truck1004277,2655,3331,5365,5465,100
Truck1004309,2998,2224,5370,5465,95
Truck1004404,2999,3121,5400,5465,65
Truck1002983,3121,2436,5005,5466,461
Truck1003514,2656,3238,5150,5466,316
Truck1003639,3331,0,5185,5466,281
Truck1003907,2224,3331,5260,5466,206
Truck1004489,2998,2821,5420,5466,46
Truck1003859,2998,2437,5245,5467,222
Truck1003361,3121,3239,5110,5468,358
Truck1003531,3331,0,5155,5468,313
Truck1003818,3239,2224,5235,5468,233
Truck1004348,2437,2999,5385,5468,83
Truck1003139,2998,3122,5045,5469,424
Truck1003917,2655,3238,5265,5469,204
Truck1004305,3331,2655,5370,5469,99
Truck1002806,2225,2822,4955,5470,515
Truck1004180,2656,2999,5335,5470,135
Truck1004304,3239,2822,5370,5470,100
Truck1001251,1338,3239,4525,5471,946
Truck1004598,0,3122,5455,5471,16
Truck1002043,1338,3121,4745,5472,727
Truck1002159,2436,2224,4775,5472,697
Truck1002331,1338,2999,4825,5472,647
Truck1002752,2225,2822,4940,5472,532
Truck1004055,2821,2437,5300,5472,172
Truck1004431,3331,2822,5405,5472,67
Truck1003369,3331,0,5110,5473,363
Truck1003829,3121,3122,5240,5473,233
Truck1003925,2224,2656,5265,5473,208
Truck1003995,2436,2225,5285,5473,188
Truck1003330,1339,2821,5100,5474,374
Truck1003399,3238,2656,5120,5474,354
Truck1003940,2225,2999,5270,5474,204
Truck1004153,3121,2437,5330,5474,144
Truck1004233,3331,2225,5350,5474,124
Truck1002679,3238,2224,4920,5475,555
Truck1003281,2821,3238,5085,5475,390
Truck1004291,2998,3331,5365,5475,110
Truck1004461,3238,3122,5415,5475,60
Truck1001161,1338,3331,4500,5476,976
Truck1002492,0,2436,4870,5476,606
Truck1003147,3238,2225,5050,5476,426
Truck1004418,0,3238,5405,5476,71
Truck1004440,2999,3121,5410,5476,66
Truck1001512,1339,1338,4595,5477,882
Truck1003421,2224,3121,5125,5477,352
Truck1004132,2437,3238,5325,5477,152
Truck1004223,2655,2656,5350,5477,127
Truck1004575,3331,3239,5445,5477,32
Truck1004577,2821,2822,5445,5477,32
Truck1002827,2224,0,4960,5478,518
Truck1003348,1339,2821,5105,5478,373
Truck1003736,2437,2224,5215,5478,263
Truck1004574,3239,3331,5445,5478,33
Truck1002352,2999,1338,4830,5479,649
Truck1003764,3239,0,5220,5479,259
Truck1004146,2822,1338,5325,5479,154
Truck1004219,2998,2224,5345,5479,134
Truck1004394,3239,2999,5395,5479,84
Truck1004479,3238,1339,5420,5479,59
Truck1003059,2436,2437,5025,5480,455
Truck1003927,3331,2224,5265,5480,215
Truck1004056,2822,2436,5300,5480,180
Truck1004340,3239,2822,5380,5480,100
Truck1003931,2998,1338,5265,5481,216
Truck1004019,2821,2437,5290,5481,191
Truck1001341,1338,2655,4550,5482,932
Truck1003455,2436,2999,5135,5482,347
Truck1003864,2999,3238,5250,5482,232
Truck1003865,3121,2225,5250,5482,232
Truck1004109,2821,2437,5315,5482,167
Truck1002986,2225,2224,5005,5483,478
Truck1003301,2998,3122,5090,5483,393
Truck1003548,3239,3238,5160,5483,323
Truck1004080,2999,3122,5310,5483,173
Truck1000999,1338,2655,4455,5484,1029
Truck1003402,1339,2225,5120,5484,364
Truck1003836,3239,3122,5240,5484,244
Truck1004477,3121,2999,5420,5484,64
Truck1003308,3122,2822,5095,5485,390
Truck1003307,3121,2998,5095,5486,391
Truck1003899,2655,3238,5260,5486,226
Truck1003343,3121,2655,5105,5487,382
Truck1003684,2999,2822,5200,5487,287
Truck1004388,3122,2437,5395,5487,92
Truck1004670,0,1339,5475,5487,12
Truck1004680,1339,0,5475,5487,12
Truck1001437,3238,1338,4575,5488,913
Truck1002735,2436,3122,4935,5488,553
Truck1003219,3238,2822,5070,5488,418
Truck1003457,2224,1338,5135,5488,353
Truck1003309,3238,2822,5095,5489,394
Truck1003464,0,2822,5140,5489,349
Truck1003594,2999,3331,5175,5489,314
Truck1004323,3331,3121,5375,5489,114
Truck1003504,2999,2998,5150,5490,340
Truck1004013,2436,2225,5290,5490,200
Truck1004039,2998,1338,5295,5490,195
Truck1002519,2436,0,4875,5491,616
Truck1002881,2224,3122,4975,5491,516
Truck1004540,2656,2821,5435,5492,57
Truck1001575,1338,1339,4615,5493,878
Truck1003993,3238,2655,5285,5493,208
Truck1004123,2224,2821,5320,5493,173
Truck1003655,2224,2436,5190,5494,304
Truck1004287,3331,2999,5365,5494,129
Truck1003004,2225,2821,5010,5495,485
Truck1003765,3331,3122,5220,5495,275
Truck1003788,0,3239,5230,5495,265
Truck1003916,2437,2822,5265,5495,230
Truck1003971,2655,0,5280,5495,215
Truck1004204,2437,3238,5345,5495,150
Truck1004497,3238,0,5425,5495,70
Truck1002081,2655,2436,4755,5496,741
Truck1003558,2999,2822,5165,5496,331
Truck1004110,2822,2436,5315,5496,181
Truck1004341,3331,1338,5380,5496,116
Truck1004342,2656,2225,5380,5496,116
Truck1004449,3331,3121,5410,5496,86
Truck1004694,3122,0,5480,5496,16
Truck1004730,3122,1339,5490,5496,6
Truck1003630,2999,2998,5185,5497,312
Truck1003782,3239,0,5225,5497,272
Truck1004134,2999,3122,5325,5497,172
Truck1004359,3331,2998,5385,5497,112
Truck1003436,2225,1339,5130,5498,368
Truck1004378,2656,1338,5390,5498,108
Truck1003202,2225,2656,5065,5499,434
Truck1003408,2822,3238,5120,5499,379
Truck1003489,3238,2821,5145,5499,354
Truck1004752,1339,3122,5495,5499,4
Truck1001107,1338,2822,4485,5501,1016
Truck1001253,2655,1338,4525,5501,976
Truck1003854,3239,2224,5245,5501,256
Truck1004222,2437,3238,5350,5501,151
Truck1001634,3122,1338,4630,5502,872
Truck1001323,1338,3239,4545,5503,958
Truck1002339,2436,2821,4825,5503,678
Truck1002899,2224,3122,4980,5503,523
Truck1003217,3121,2436,5070,5503,433
Truck1003415,3121,2822,5125,5503,378
Truck1004098,2999,0,5315,5503,188
Truck1004466,3239,2437,5415,5503,88
Truck1003094,2225,2998,5035,5504,469
Truck1003221,2436,3121,5070,5504,434
Truck1003608,0,2656,5180,5504,324
Truck1003774,2999,2656,5225,5504,279
Truck1003778,2225,2437,5225,5504,279
Truck1004476,2999,2437,5420,5504,84
Truck1004572,1339,3238,5445,5504,59
Truck1003922,2225,3121,5265,5505,240
Truck1003397,3121,2656,5120,5506,386
Truck1004526,0,3238,5435,5506,71
Truck1003363,3238,2822,5110,5507,397
Truck1004254,2822,2655,5355,5507,152
Truck1003590,0,3331,5175,5508,333
Truck1003952,2437,3331,5275,5508,233
Truck1001939,3121,1338,4715,5509,794
Truck1002750,3122,2436,4940,5509,569
Truck1002932,2225,3239,4990,5509,519
Truck1004086,1339,2655,5310,5509,199
Truck1004172,3122,2999,5335,5509,174
Truck1004494,2999,2437,5425,5509,84
Truck1003552,2822,3122,5160,5510,350
Truck1003945,3331,2224,5270,5510,240
Truck1004551,3238,0,5440,5510,70
Truck1001233,1338,2224,4520,5511,991
Truck1002249,2436,3331,4800,5511,711
Truck1003762,1339,2656,5220,5511,291
Truck1004474,2437,3122,5420,5511,91
Truck1004502,3239,3121,5425,5511,86
Truck1002213,2436,2998,4790,5512,722
Truck1004043,2655,0,5300,5512,212
Truck1002387,2655,2436,4840,5513,673
Truck1004130,0,2999,5325,5513,188
Truck1001359,1338,2998,4555,5514,959
Truck1002277,1338,2436,4810,5514,704
Truck1002607,3238,2436,4900,5514,614
Truck1003738,2999,2821,5215,5514,299
Truck1003794,3122,3331,5230,5514,284
Truck1001269,1338,3331,4530,5515,985
Truck1003565,2224,2436,5165,5515,350
Truck1004381,2998,2224,5390,5515,125
Truck1004438,2437,0,5410,5515,105
Truck1002169,1338,3121,4780,5516,736
Truck1003746,3239,1339,5215,5516,301
Truck1004468,2656,1338,5415,5516,101
Truck1001431,1338,2655,4575,5517,942
Truck1003123,1338,2225,5045,5517,472
Truck1003533,2821,1339,5155,5517,362
Truck1003991,3121,3122,5285,5517,232
Truck1004403,2655,2656,5400,5517,117
Truck1004487,2821,3239,5420,5517,97
Truck1003559,3121,2821,5165,5518,353
Truck1004181,2821,2225,5335,5518,183
Truck1004809,3331,2656,5510,5518,8
Truck1002303,2436,3331,4815,5519,704
Truck1002321,2436,2656,4820,5519,699
Truck1002447,2436,2821,4855,5519,664
Truck1003934,2437,2998,5270,5519,249
Truck1004025,2655,3238,5295,5519,224
Truck1004592,3239,3121,5450,5519,69
Truck1003562,2225,1339,5165,5520,355
Truck1003756,2999,2224,5220,5520,300
Truck1004294,2437,3238,5370,5520,150
Truck1004504,2656,3121,5425,5520,95
Truck1004510,2437,3122,5430,5520,90
Truck1003950,0,3121,5275,5521,246
Truck1004395,3331,2999,5395,5521,126
Truck1004784,3122,0,5505,5521,16
Truck1003793,3121,3238,5230,5522,292
Truck1002861,2436,3122,4970,5523,553
Truck1003079,2224,1339,5030,5524,494
Truck1003479,2821,0,5140,5524,384
Truck1003618,1339,2225,5180,5524,344
Truck1004111,2998,2999,5315,5524,209
Truck1003848,3122,3239,5245,5525,280
Truck1001904,3122,1338,4705,5526,821
Truck1001935,1338,3122,4715,5526,811
Truck1004009,3121,1339,5290,5526,236
Truck1004325,2821,1338,5375,5526,151
Truck1004361,2821,2224,5385,5526,141
Truck1004520,3239,2821,5430,5526,96
Truck1004629,3331,2822,5460,5526,66
Truck1003516,2822,3122,5150,5527,377
Truck1003868,2225,2437,5250,5527,277
Truck1004363,2998,3239,5385,5527,142
Truck1004414,2656,2225,5400,5527,127
Truck1004523,2821,3239,5430,5527,97
Truck1004507,2998,2656,5425,5528,103
Truck1003040,2225,1338,5020,5529,509
Truck1004048,2225,2436,5300,5529,229
Truck1004536,1339,2437,5435,5529,94
Truck1004845,3331,2656,5520,5529,9
Truck1001125,1338,2224,4490,5530,1040
Truck1001287,1338,3331,4535,5530,995
Truck1003631,3121,2998,5185,5530,345
Truck1004615,2998,2822,5455,5530,75
Truck1003541,3121,2224,5160,5531,371
Truck1003694,2656,3238,5200,5531,331
Truck1004028,3122,3121,5295,5531,236
Truck1002070,1339,1338,4750,5532,782
Truck1002207,2655,2436,4790,5532,742
Truck1002411,2436,2224,4845,5532,687
Truck1003637,2224,3121,5185,5532,347
Truck1001557,1338,3122,4610,5533,923
Truck1002259,1338,2436,4805,5533,728
Truck1002357,2436,3331,4830,5533,703
Truck1004235,2821,3121,5350,5533,183
Truck1001665,1338,3238,4640,5534,894
Truck1003816,1339,3331,5235,5534,299
Truck1004677,3238,1339,5475,5534,59
Truck1001485,1338,3238,4590,5535,945
Truck1002514,2999,1338,4875,5535,660
Truck1003022,2225,3331,5015,5535,520
Truck1004682,3239,3121,5475,5535,60
Truck1002141,2436,2822,4770,5536,766
Truck1002314,2437,1338,4820,5536,716
Truck1003251,2655,2225,5080,5536,456
Truck1003344,3122,2998,5105,5536,431
Truck1003619,2224,1338,5180,5536,356
Truck1004183,2998,1338,5335,5536,201
Truck1004165,2998,2436,5330,5537,207
Truck1004217,2821,2225,5345,5537,192
Truck1004793,2821,2822,5505,5537,32
Truck1003560,3122,2225,5165,5538,373
Truck1003703,3121,2821,5205,5538,333
Truck1003960,1339,3239,5275,5538,263
Truck1004160,3239,1339,5330,5538,208
Truck1004543,2998,2656,5435,5538,103
Truck1004628,3239,2225,5460,5538,78
Truck1002914,2225,3331,4985,5539,554
Truck1002970,1339,2224,5000,5539,539
Truck1003414,2999,2436,5125,5539,414
Truck1003580,2225,3122,5170,5539,369
Truck1003582,1339,2225,5170,5539,369
Truck1004208,3122,2655,5345,5539,194
Truck1003204,1339,2224,5065,5540,475
Truck1004063,3121,1339,5305,5540,235
Truck1004695,3238,3122,5480,5540,60
Truck1003882,2999,2822,5255,5541,286
Truck1004308,2822,3121,5370,5541,171
Truck1004557,3331,3121,5440,5541,101
Truck1004417,2998,3239,5400,5542,142
Truck1004868,0,1339,5530,5542,12
Truck1003130,2225,3331,5045,5543,498
Truck1004402,2437,3121,5400,5543,143
Truck1004618,2437,2999,5460,5543,83
Truck1004093,2998,2437,5310,5545,235
Truck1004129,2998,2437,5320,5545,225
Truck1004471,2998,2224,5415,5545,130
Truck1004529,2655,3331,5435,5545,110
Truck1004539,3331,2436,5435,5545,110
Truck1003909,3331,1339,5260,5546,286
Truck1003982,2656,1339,5280,5546,266
Truck1004030,2225,2437,5295,5546,251
Truck1004147,2998,2225,5325,5546,221
Truck1003523,3121,2656,5155,5547,392
Truck1003463,2998,1339,5135,5548,413
Truck1003624,2822,1339,5180,5548,368
Truck1003883,3121,3238,5255,5548,293
Truck1004099,3121,3122,5315,5548,233
Truck1004100,3122,3121,5315,5548,233
Truck1004206,2999,2225,5345,5548,203
Truck1004430,3239,2998,5405,5548,143
Truck1004826,3239,3331,5515,5548,33
Truck1003577,3121,3331,5170,5549,379
Truck1003920,3122,3331,5265,5549,284
Truck1004608,1339,2437,5455,5549,94
Truck1004646,3239,2436,5465,5549,84
Truck1001917,1338,1339,4710,5550,840
Truck1003374,0,2998,5115,5550,435
Truck1003614,3122,2225,5180,5550,370
Truck1004253,2821,2436,5355,5550,195
Truck1004316,3122,2999,5375,5550,175
Truck1003914,0,2656,5265,5551,286
Truck1004241,2655,3122,5355,5551,196
Truck1003058,2225,2656,5025,5552,527
Truck1003184,2225,2655,5060,5552,492
Truck1004756,2656,2821,5495,5552,57
Truck1003551,2821,3238,5160,5553,393
Truck1003564,1339,2821,5165,5553,388
Truck1004654,2437,2999,5470,5553,83
Truck1002942,0,2436,4995,5554,559
Truck1003605,2821,3238,5175,5554,379
Truck1003759,3238,2656,5220,5554,334
Truck1003792,2999,2656,5230,5554,324
Truck1003799,2224,1338,5230,5554,324
Truck1003817,2224,3121,5235,5554,319
Truck1003980,3239,0,5280,5554,274
Truck1004380,2822,1338,5390,5554,164
Truck1004950,1339,3122,5550,5554,4
Truck1003670,2225,3122,5195,5555,360
Truck1003713,2821,1339,5205,5555,350
Truck1003776,3122,3331,5225,5555,330
Truck1004122,1339,3121,5320,5555,235
Truck1004614,2822,3239,5455,5555,100
Truck1004630,2656,2437,5460,5555,95
Truck1004117,3121,1339,5320,5556,236
Truck1004706,0,3238,5485,5556,71
Truck1002475,1338,2999,4865,5557,692
Truck1003616,2225,3122,5180,5557,377
Truck1003837,3331,3122,5240,5557,317
Truck1004191,3238,2655,5340,5557,217
Truck1003821,2821,3122,5235,5558,323
Truck1004284,1339,2655,5365,5558,193
Truck1004434,2822,3121,5405,5558,153
Truck1003910,2656,0,5260,5559,299
Truck1004114,2437,3239,5320,5559,239
Truck1004674,2999,2437,5475,5559,84
Truck1001395,1338,3239,4565,5560,995
Truck1004736,3239,2436,5490,5560,70
Truck1004767,3238,3122,5500,5560,60
Truck1002007,1338,3122,4735,5561,826
Truck1004307,2821,2655,5370,5561,191
Truck1004451,2821,2436,5410,5561,151
Truck1001683,1338,2821,4645,5562,917
Truck1002627,2436,2998,4905,5562,657
Truck1003724,2225,3122,5210,5562,352
Truck1004601,2655,2656,5455,5562,107
Truck1003835,2224,2437,5240,5563,323
Truck1004137,3238,2655,5325,5563,238
Truck1004484,3239,2998,5420,5563,143
Truck1003677,2821,3122,5195,5564,369
Truck1004024,2437,2225,5295,5564,269
Truck1004483,2224,2821,5420,5564,144
Truck1004662,1339,2437,5470,5564,94
Truck1003539,2655,3121,5160,5565,405
Truck1004158,1339,3121,5330,5565,235
Truck1004263,3238,2655,5360,5565,205
Truck1004650,2822,3239,5465,5565,100
Truck1004862,3239,2656,5525,5565,40
Truck1004416,2822,2999,5400,5566,166
Truck1004946,3122,0,5550,5566,16
Truck1004982,3122,1339,5560,5566,6
Truck1004366,2437,2224,5390,5567,177
Truck1004386,2999,3122,5395,5567,172
Truck1004398,2822,2225,5395,5567,172
Truck1004666,2656,2655,5470,5567,97
Truck1003025,2224,0,5015,5568,553
Truck1003561,3238,2225,5165,5568,403
Truck1003853,2224,1338,5245,5568,323
Truck1004273,2998,2436,5360,5568,208
Truck1002753,2436,3238,4940,5569,629
Truck1003570,2822,3238,5165,5569,404
Truck1003802,2656,3238,5230,5569,339
Truck1004265,2436,2225,5360,5569,209
Truck1004343,2821,2999,5380,5569,189
Truck1004672,2437,1339,5475,5569,94
Truck1004710,2999,2437,5485,5569,84
Truck1003238,2225,2656,5075,5570,495
Truck1003988,2437,2225,5285,5570,285
Truck1004036,2656,3122,5295,5570,275
Truck1004612,2656,2655,5455,5570,115
Truck1003595,3121,2655,5175,5571,396
Truck1004812,2822,2656,5510,5571,61
Truck1004034,3239,3122,5295,5572,277
Truck1004124,3239,1339,5320,5572,252
Truck1004919,2821,2822,5540,5572,32
Truck1002807,2436,0,4955,5573,618
Truck1004362,2822,2225,5385,5573,188
Truck1004525,2998,3239,5430,5573,143
Truck1004339,2224,2656,5380,5574,194
Truck1004379,2821,2437,5390,5574,184
Truck1003680,0,2822,5200,5575,375
Truck1003304,2437,2436,5095,5576,481
Truck1003810,2999,2821,5235,5576,341
Truck1004611,3331,3121,5455,5576,121
Truck1004648,2656,2655,5465,5576,111
Truck1001449,1338,2224,4580,5577,997
Truck1003667,3121,2655,5195,5577,382
Truck1004207,3121,3122,5345,5577,232
Truck1005004,1339,0,5565,5577,12
Truck1004700,3239,2822,5480,5578,98
Truck1002296,2437,1338,4815,5579,764
Truck1004457,2655,3122,5415,5579,164
Truck1004839,3238,3122,5520,5580,60
Truck1003507,3238,2998,5150,5581,431
Truck1003721,3121,3239,5210,5581,371
Truck1004718,3239,2821,5485,5581,96
Truck1002537,2436,2655,4880,5582,702
Truck1003867,3238,2656,5250,5582,332
Truck1004224,2999,3238,5350,5582,232
Truck1004559,2821,2224,5440,5583,143
Truck1003597,3238,2822,5175,5584,409
Truck1004042,2437,2225,5300,5584,284
Truck1004382,0,2999,5395,5584,189
Truck1004541,2821,3121,5435,5584,149
Truck1002987,2436,0,5005,5585,580
Truck1003918,2999,2821,5265,5585,320
Truck1004734,1339,2437,5490,5585,95
Truck1001377,1338,2656,4560,5586,1026
Truck1003870,1339,2656,5250,5586,336
Truck1004245,3238,2999,5355,5586,231
Truck1004579,2998,3239,5445,5586,141
Truck1004880,3239,2436,5530,5586,56
Truck1005012,0,3122,5570,5586,16
Truck1003382,2225,2821,5115,5587,472
Truck1004433,2821,1338,5405,5587,182
Truck1005040,1339,0,5575,5587,12
Truck1003804,2822,1339,5230,5588,358
Truck1004064,3122,2656,5305,5588,283
Truck1002555,2436,2998,4885,5590,705
Truck1003943,2224,2655,5270,5590,320
Truck1004259,2655,3238,5360,5590,230
Truck1001611,1338,2998,4625,5591,966
Truck1004321,2224,2656,5375,5591,216
Truck1004480,2225,2436,5420,5591,171
Truck1005030,0,3122,5575,5591,16
Truck1002549,2655,2436,4885,5592,707
Truck1003891,3331,1339,5255,5592,337
Truck1004088,3239,0,5310,5592,282
Truck1004422,2999,0,5405,5592,187
Truck1004762,2437,3122,5500,5592,92
Truck1003633,3238,2225,5185,5593,408
Truck1004082,3122,3331,5310,5593,283
Truck1004754,3239,2821,5495,5593,98
Truck1002601,1338,3121,4900,5594,694
Truck1003686,3122,2998,5200,5594,394
Truck1004255,2998,2655,5355,5594,239
Truck1004560,2822,2999,5440,5594,154
Truck1004585,3121,2437,5450,5594,144
Truck1002385,1338,2437,4840,5595,755
Truck1004726,2437,0,5490,5595,105
Truck1002717,2436,2998,4930,5596,666
Truck1004470,2822,2225,5415,5596,181
Truck1004065,3238,3121,5305,5597,292
Truck1004279,3121,3122,5365,5597,232
Truck1004475,2655,2821,5420,5597,177
Truck1004673,2655,3331,5475,5597,122
Truck1003806,0,2821,5235,5598,363
Truck1004776,2822,3239,5500,5598,98
Truck1004816,2437,2999,5515,5598,83
Truck1002024,0,1338,4740,5599,859
Truck1003847,3121,2655,5245,5599,354
Truck1004345,2998,2437,5380,5600,220
Truck1004505,2821,1338,5425,5600,175
Truck1004891,3121,2999,5535,5600,65
Truck1003795,3238,2821,5230,5601,371
Truck1004089,3331,3122,5310,5601,291
Truck1004420,2437,3331,5405,5601,196
Truck1004500,1339,2999,5425,5601,176
Truck1005108,3122,1339,5595,5601,6
Truck1003394,2437,2436,5120,5602,482
Truck1003888,1339,3331,5255,5602,347
Truck1005027,2821,2822,5570,5602,32
Truck1004774,2656,2998,5500,5603,103
Truck1004777,2998,2656,5500,5603,103
Truck1004792,2656,2437,5505,5603,98
Truck1001503,1338,2998,4595,5604,1009
Truck1004118,3122,3331,5320,5604,284
Truck1004790,3239,2822,5505,5604,99
Truck1005130,1339,3122,5600,5604,4
Truck1002501,2436,2822,4870,5605,735
Truck1003659,2821,3122,5190,5605,415
Truck1003961,2224,2225,5275,5605,330
Truck1004192,2225,3121,5340,5605,265
Truck1004258,2437,2224,5360,5606,246
Truck1002313,1338,3122,4820,5607,787
Truck1003328,2225,3331,5100,5607,507
Truck1003696,2822,0,5200,5607,407
Truck1003723,3238,2821,5210,5607,397
Truck1003768,2822,0,5220,5607,387
Truck1003896,0,2821,5260,5607,347
Truck1003912,2822,3122,5260,5607,347
Truck1004421,2655,2998,5405,5607,202
Truck1004613,2821,2655,5455,5607,152
Truck1005043,3331,3239,5575,5607,32
Truck1004530,2999,3122,5435,5608,173
Truck1004667,2821,2224,5470,5609,139
Truck1003589,2998,0,5170,5610,440
Truck1003284,0,2224,5090,5611,521
Truck1003752,0,2821,5220,5611,391
Truck1003757,3121,2436,5220,5611,391
Truck1003938,3122,2822,5270,5611,341
Truck1004015,2224,2999,5290,5611,321
Truck1004240,2437,2225,5355,5611,256
Truck1004315,3121,1339,5375,5611,236
Truck1002693,2655,2436,4925,5612,687
Truck1003701,2655,3121,5205,5612,407
Truck1003775,3121,2655,5225,5612,387
Truck1004669,2998,3239,5470,5612,142
Truck1004838,3122,2437,5520,5612,92
Truck1004843,2224,2998,5520,5612,92
Truck1004956,2822,2656,5550,5612,62
Truck1003878,0,2656,5255,5613,358
Truck1004596,2822,2655,5450,5613,163
Truck1004810,2656,2998,5510,5613,103
Truck1002465,2436,3239,4860,5614,754
Truck1003310,2225,3239,5095,5614,519
Truck1003822,2822,3122,5235,5614,379
Truck1003841,2998,3122,5240,5614,374
Truck1004631,2821,2225,5460,5614,154
Truck1004813,2998,2224,5510,5614,104
Truck1003222,1339,2224,5070,5615,545
Truck1004069,2224,2437,5305,5615,310
Truck1004226,3122,3239,5350,5615,265
Truck1004555,2224,2821,5440,5615,175
Truck1003886,2225,0,5255,5616,361
Truck1003979,2224,2225,5280,5616,336
Truck1004044,2999,2655,5300,5616,316
Truck1004439,2655,2998,5410,5616,206
Truck1004595,2821,3121,5450,5616,166
Truck1005162,3122,1339,5610,5616,6
Truck1002295,1338,3122,4815,5617,802
Truck1003997,2224,2655,5285,5617,332
Truck1004242,2999,2998,5355,5617,262
Truck1004385,2655,2998,5395,5617,222
Truck1004178,3239,0,5335,5618,283
Truck1004583,2655,2821,5450,5618,168
Truck1001934,0,1338,4715,5619,904
Truck1002585,2655,2436,4895,5619,724
Truck1005184,1339,3122,5615,5619,4
Truck1001593,1338,2822,4620,5620,1000
Truck1003326,3122,2436,5100,5620,520
Truck1003797,2436,2999,5230,5620,390
Truck1004087,2224,2999,5310,5620,310
Truck1004578,2822,3121,5445,5620,175
Truck1004846,2656,2436,5520,5620,100
Truck1004947,3238,0,5550,5620,70
Truck1004962,2999,3121,5555,5620,65
Truck1003364,2225,3331,5110,5621,511
Truck1003418,2225,3331,5125,5621,496
Truck1003734,0,2822,5215,5621,406
Truck1003937,3121,3239,5270,5621,351
Truck1004194,1339,3239,5340,5621,281
Truck1004228,2225,2437,5350,5621,271
Truck1002638,2437,1338,4910,5622,712
Truck1004155,3238,3121,5330,5622,292
Truck1004214,3239,0,5345,5622,277
Truck1004690,2437,3121,5480,5622,142
Truck1002150,0,1338,4775,5623,848
Truck1004938,2822,2998,5545,5623,78
Truck1001755,1338,2224,4665,5624,959
Truck1004435,2998,2655,5405,5624,219
Truck1004586,3122,2999,5450,5624,174
Truck1004831,2998,3331,5515,5624,109
Truck1001845,1338,3238,4690,5625,935
Truck1003269,2655,2225,5085,5625,540
Truck1003292,2225,2822,5090,5625,535
Truck1004312,2437,2821,5375,5625,250
Truck1004827,3331,2998,5515,5625,110
Truck1004832,0,2437,5520,5625,105
Truck1003811,3121,2821,5235,5626,391
Truck1003973,3121,2998,5280,5626,346
Truck1001719,1338,2821,4655,5627,972
Truck1004171,3121,3238,5335,5628,293
Truck1004685,2821,2225,5475,5628,153
Truck1004896,1339,2437,5535,5628,93
Truck1003454,2225,2656,5135,5629,494
Truck1003508,2225,2655,5150,5629,479
Truck1004499,2436,2225,5425,5629,204
Truck1004863,3331,2225,5525,5629,104
Truck1003812,3122,2822,5235,5630,395
