truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck384171,2821,0,5910,6160,250
Truck384354,0,2656,5965,6160,195
Truck382717,1338,3239,5510,6161,651
Truck384546,3239,1339,6015,6161,146
Truck384800,2656,1338,6085,6161,76
Truck384821,2998,2822,6090,6161,71
Truck383481,2436,2655,5720,6162,442
Truck384446,2437,2822,5990,6162,172
Truck384872,2656,2821,6105,6162,57
Truck384604,2822,2999,6030,6163,133
Truck382789,1338,2656,5530,6164,634
Truck383789,2224,3122,5805,6165,360
Truck384362,2225,2437,5965,6165,200
Truck384642,0,2655,6045,6165,120
Truck384835,3331,2655,6095,6165,70
Truck384185,2224,2655,5915,6166,251
Truck384458,2656,2224,5990,6166,176
Truck384466,2999,3122,5995,6166,171
Truck384818,2656,2655,6090,6166,76
Truck383391,2436,2224,5695,6167,472
Truck384054,3122,2998,5880,6167,287
Truck384106,2999,2224,5895,6167,272
Truck384609,2655,2821,6035,6167,132
Truck384621,2821,2655,6035,6167,132
Truck384871,3331,2822,6105,6167,62
Truck384890,2656,2822,6110,6167,57
Truck384454,1339,3331,5990,6168,178
Truck384461,2998,3121,5990,6168,178
Truck384464,2437,2656,5995,6168,173
Truck384713,2998,3331,6060,6168,108
Truck384728,2656,2998,6065,6168,103
Truck384358,2999,2436,5965,6169,204
Truck384404,2656,0,5975,6169,194
Truck384839,2998,2224,6095,6169,74
Truck384853,3331,2436,6100,6170,70
Truck384600,3239,2998,6030,6171,141
Truck384836,2656,2437,6095,6171,76
Truck384945,2821,2998,6125,6171,46
Truck384165,2436,3121,5910,6172,262
Truck384234,3122,2821,5930,6172,242
Truck384501,2655,2437,6005,6172,167
Truck384479,2998,2436,5995,6173,178
Truck384576,3122,3239,6025,6173,148
Truck383383,1338,2437,5695,6174,479
Truck384426,0,3331,5985,6174,189
Truck384978,3239,2225,6135,6174,39
Truck384101,2998,1339,5890,6175,285
Truck384153,2821,3238,5905,6175,270
Truck384398,2225,2437,5975,6175,200
Truck384861,2655,3331,6105,6175,70
Truck384213,2655,2224,5925,6176,251
Truck384444,0,2999,5990,6176,186
Truck383517,2436,2998,5730,6177,447
Truck384090,3122,2998,5890,6177,287
Truck384179,3121,2436,5915,6177,262
Truck384518,2437,3331,6010,6177,167
Truck383963,3121,2224,5855,6178,323
Truck384361,3238,2656,5965,6178,213
Truck384472,1339,2656,5995,6178,183
Truck384735,2655,1339,6070,6178,108
Truck384831,2436,2225,6095,6178,83
Truck384996,3239,2656,6140,6178,38
Truck383787,2436,1339,5805,6179,374
Truck384366,3239,2224,5965,6179,214
Truck384802,2822,3239,6085,6179,94
Truck384919,3238,3122,6120,6180,60
Truck384239,2224,2436,5930,6181,251
Truck384512,2656,2224,6005,6181,176
Truck384629,3121,2437,6040,6181,141
Truck383553,2436,3331,5740,6182,442
Truck384201,2436,3121,5920,6182,262
Truck384305,3121,1339,5950,6182,232
Truck383041,1338,0,5600,6183,583
Truck383861,2224,1339,5825,6183,358
Truck384842,2437,2999,6100,6183,83
Truck384160,2999,2655,5910,6184,274
Truck384214,2999,2655,5925,6184,259
Truck384264,0,3121,5940,6184,244
Truck384676,2822,2655,6050,6184,134
Truck384828,3122,2437,6095,6184,89
Truck384017,3121,2224,5870,6185,315
Truck384029,2998,3238,5870,6185,315
Truck384298,2822,1339,5945,6185,240
Truck384901,3238,0,6115,6185,70
Truck384112,1339,2225,5895,6186,291
Truck384257,2224,3121,5935,6186,251
Truck384536,2437,3331,6015,6186,171
Truck384074,2225,0,5885,6187,302
Truck384323,3121,1339,5955,6187,232
Truck384500,2437,2224,6005,6187,182
Truck384341,3121,3122,5960,6188,228
Truck384636,3239,3122,6040,6188,148
Truck384476,2656,0,5995,6189,194
Truck385032,3239,2225,6150,6189,39
Truck384462,0,2656,5995,6190,195
Truck384743,2224,2821,6070,6190,120
Truck382897,1338,2822,5560,6191,631
Truck384128,2225,1339,5900,6191,291
Truck384275,2224,2225,5940,6191,251
Truck384280,2822,0,5940,6191,251
Truck384665,3121,2437,6050,6191,141
Truck383929,3238,2225,5845,6192,347
Truck383981,3121,2655,5860,6192,332
Truck384306,3122,2821,5950,6192,242
Truck384711,2821,2437,6060,6192,132
Truck384268,2999,2224,5940,6193,253
Truck384511,3331,0,6005,6193,188
Truck384551,2998,2437,6015,6193,178
Truck384796,1339,2655,6085,6193,108
Truck384860,2437,3122,6105,6193,88
Truck382807,1338,2655,5535,6194,659
Truck384250,2999,2822,5935,6194,259
Truck383076,0,1338,5610,6195,585
Truck383571,2436,3239,5745,6195,450
Truck384293,2224,2999,5945,6196,251
Truck384520,2999,0,6010,6196,186
Truck384926,2656,2437,6120,6196,76
Truck385177,3331,2656,6190,6196,6
Truck383535,2436,2821,5735,6197,462
Truck384545,2224,3331,6015,6197,182
Truck384981,2821,3331,6135,6197,62
Truck385087,3331,3239,6165,6197,32
Truck382939,3238,1338,5570,6198,628
Truck384662,2437,3238,6050,6198,148
Truck384807,2655,1339,6090,6198,108
Truck384896,2437,2999,6115,6198,83
Truck383549,3121,1338,5740,6199,459
Truck383859,2436,1339,5825,6199,374
Truck384898,2999,2437,6115,6199,84
Truck385068,3239,2999,6160,6199,39
Truck383601,2655,2436,5755,6200,445
Truck383659,3238,2436,5770,6200,430
Truck383661,2436,3238,5770,6200,430
Truck384870,3239,2822,6105,6200,95
Truck384961,3331,3121,6130,6200,70
Truck384554,2437,2656,6020,6201,181
Truck384590,2437,2821,6030,6201,171
Truck384644,2437,3239,6045,6201,156
Truck384944,2656,1338,6125,6201,76
Truck384776,2225,2999,6080,6202,122
Truck384997,3331,2822,6140,6202,62
Truck382957,3238,1338,5575,6203,628
Truck383643,2436,2821,5765,6203,438
Truck384566,2656,1339,6020,6203,183
Truck384573,2655,2998,6025,6203,178
Truck384580,1339,3331,6025,6203,178
Truck384854,2656,2998,6100,6203,103
Truck384857,2998,2656,6100,6203,103
Truck383932,1339,2224,5845,6204,359
Truck384370,2822,1339,5965,6204,239
Truck384575,3121,2225,6025,6204,179
Truck385086,3239,2436,6165,6204,39
Truck384035,3121,2821,5875,6205,330
Truck384091,3238,2998,5890,6205,315
Truck384253,3238,2821,5935,6205,270
Truck384979,3331,2655,6135,6205,70
Truck385000,2822,3331,6140,6205,65
Truck385009,3238,3122,6145,6205,60
Truck384716,2437,3121,6065,6206,141
Truck385071,2821,2998,6160,6206,46
Truck383492,2437,1338,5725,6207,482
Truck383625,2436,3331,5760,6207,447
Truck383840,2225,3239,5820,6207,387
Truck384156,0,2998,5910,6207,297
Truck384794,2225,2999,6085,6207,122
Truck384982,2822,2224,6135,6207,72
Truck385192,1339,0,6195,6207,12
Truck384286,2999,2822,5945,6208,263
Truck384487,3238,3331,6000,6208,208
Truck384605,2998,2655,6030,6208,178
Truck384766,2822,3121,6075,6208,133
Truck385104,3239,2656,6170,6208,38
Truck384983,2998,2224,6135,6209,74
Truck382917,2655,1338,5565,6210,645
Truck383695,3238,2436,5780,6210,430
Truck383797,1338,2999,5810,6210,400
Truck384227,2998,1339,5925,6210,285
Truck384572,2437,2224,6025,6210,185
Truck384804,0,2655,6090,6210,120
Truck384819,2821,2224,6090,6210,120
Truck384991,3238,0,6140,6210,70
Truck383185,1338,1339,5640,6211,571
Truck384347,2224,2436,5960,6211,251
Truck384737,3121,2437,6070,6211,141
Truck384980,2656,3121,6135,6211,76
Truck384309,2436,3121,5950,6212,262
Truck383876,2225,2821,5830,6213,383
Truck384161,3121,3331,5910,6213,303
Truck384494,2656,3238,6000,6213,213
Truck384623,2998,2999,6035,6213,178
Truck384680,2437,3331,6055,6214,159
Truck385122,3239,3121,6175,6214,39
Truck384405,2821,3122,5975,6215,240
Truck385015,3331,2655,6145,6215,70
Truck384631,3238,3239,6040,6216,176
Truck384762,3239,2998,6075,6216,141
Truck384998,2656,2999,6140,6216,76
Truck385206,3122,0,6200,6216,16
Truck383715,2436,2224,5785,6217,432
Truck384789,2655,2821,6085,6217,132
Truck384801,2821,2436,6085,6217,132
Truck383621,3121,1338,5760,6218,458
Truck384254,2225,1338,5935,6218,283
Truck384637,3331,3122,6040,6218,178
Truck384886,1339,2655,6110,6218,108
Truck382987,1338,2821,5585,6219,634
Truck384418,1339,2822,5980,6219,239
Truck384510,3239,2224,6005,6219,214
Truck384543,2436,2999,6015,6219,204
Truck384588,0,3331,6030,6219,189
Truck385066,1339,3238,6160,6219,59
Truck383166,0,1338,5635,6220,585
Truck384942,3239,2821,6125,6220,95
Truck385033,3331,2999,6150,6220,70
Truck384760,1339,3239,6075,6221,146
Truck384414,3122,2821,5980,6222,242
Truck382881,2655,1338,5555,6223,668
Truck384005,2224,1339,5865,6223,358
Truck384273,2436,2437,5940,6223,283
Truck384619,3331,0,6035,6223,188
Truck384820,2822,2436,6090,6223,133
Truck384233,3121,2656,5930,6224,294
Truck385158,3239,2436,6185,6224,39
Truck383203,1338,0,5645,6225,580
Truck383563,1338,2437,5745,6225,480
Truck385051,3331,2225,6155,6225,70
Truck384215,3121,3331,5925,6226,301
Truck384281,2998,3122,5940,6226,286
Truck384667,3238,3239,6050,6226,176
Truck384682,2999,3122,6055,6226,171
Truck383005,1338,2655,5590,6227,637
Truck384432,3122,2822,5985,6227,242
Truck385054,2822,2224,6155,6227,72
Truck384284,2437,2436,5945,6228,283
Truck384670,1339,3331,6050,6228,178
Truck384677,2998,2655,6050,6228,178
Truck384838,2822,2655,6095,6228,133
Truck382971,2655,1338,5580,6229,649
Truck383930,2225,2821,5845,6229,384
Truck384656,2656,3122,6045,6229,184
Truck382915,1338,2821,5565,6230,665
Truck384181,3238,2998,5915,6230,315
Truck384269,3121,2224,5940,6230,290
Truck384340,2999,2224,5960,6231,271
Truck384419,2224,2999,5980,6231,251
Truck384484,2999,3238,6000,6231,231
Truck385052,2656,2436,6155,6231,76
Truck385304,2656,3331,6225,6231,6
Truck383966,2225,2998,5855,6232,377
Truck384236,2225,0,5930,6232,302
Truck384450,3122,2821,5990,6232,242
Truck384490,1339,3121,6000,6232,232
Truck384771,2655,2437,6080,6232,152
Truck384855,2821,1338,6100,6232,132
Truck384986,2437,1339,6140,6232,92
Truck384288,3122,2225,5945,6233,288
Truck384933,2655,1339,6125,6233,108
Truck385022,2437,2999,6150,6233,83
Truck385029,2436,2225,6150,6233,83
Truck384013,1338,2436,5870,6234,364
Truck384477,2821,1339,5995,6234,239
Truck384638,2656,0,6040,6234,194
Truck384674,2656,3122,6050,6234,184
Truck382951,1338,3239,5575,6235,660
Truck384505,3238,2999,6005,6235,230
Truck384614,2225,2437,6035,6235,200
Truck384894,0,2655,6115,6235,120
Truck385059,2655,2656,6160,6235,75
Truck384317,2998,3122,5950,6236,286
Truck384437,2224,1338,5985,6236,251
Truck384465,2655,2999,5995,6236,241
Truck384038,2225,2821,5875,6237,362
Truck384319,1338,2225,5955,6237,282
Truck384468,3122,2822,5995,6237,242
Truck384873,2821,2655,6105,6237,132
Truck384059,2224,1339,5880,6238,358
Truck384577,3238,2656,6025,6238,213
Truck384595,3238,3331,6030,6238,208
Truck384874,2822,2225,6105,6238,133
Truck385040,2437,2999,6155,6238,83
Truck385203,2655,3239,6200,6238,38
Truck384197,3121,3239,5920,6239,319
Truck384692,2656,3122,6055,6239,184
Truck384734,2437,2656,6070,6239,169
Truck385212,3239,2999,6200,6239,39
Truck384430,2999,2821,5985,6240,255
Truck385135,3238,3122,6180,6240,60
Truck384845,3121,2437,6100,6241,141
Truck385088,2656,1338,6165,6241,76
Truck384891,2821,2225,6110,6242,132
Truck385141,3331,2821,6180,6242,62
Truck384324,3122,2225,5955,6243,288
Truck384345,2436,2437,5960,6243,283
Truck384710,2656,1339,6060,6243,183
Truck384717,2655,2998,6065,6243,178
Truck384892,2822,2655,6110,6243,133
Truck385232,2656,3239,6205,6243,38
Truck383707,1338,3121,5785,6244,459
Truck383751,2436,2822,5795,6244,449
Truck384022,1339,2436,5870,6244,374
Truck384056,2225,2998,5880,6244,364
Truck384722,2225,3121,6065,6244,179
Truck385230,3239,2999,6205,6244,39
Truck383316,3122,1338,5675,6245,570
Truck384077,2224,3122,5885,6245,360
Truck384355,1338,2225,5965,6245,280
Truck384036,3122,2436,5875,6246,371
Truck384412,2999,2998,5980,6246,266
Truck384473,2224,3121,5995,6246,251
Truck385106,2656,2225,6170,6246,76
Truck385350,3122,1339,6240,6246,6
Truck384344,2225,3122,5960,6247,287
Truck384909,2821,3121,6115,6247,132
Truck383636,2437,1338,5765,6248,483
Truck384749,2998,2999,6070,6248,178
Truck384910,2822,2999,6115,6248,133
Truck385266,3239,3331,6215,6248,33
Truck383697,2436,2821,5780,6249,469
Truck384646,2999,2436,6045,6249,204
Truck385121,2224,2998,6175,6249,74
Truck385127,2998,2224,6175,6249,74
Truck383334,3122,1338,5680,6250,570
Truck383994,0,2436,5865,6250,385
Truck384048,0,2224,5880,6250,370
Truck384051,2655,2225,5880,6250,370
Truck384415,3238,2821,5980,6250,270
Truck384429,2655,2999,5985,6250,265
Truck384668,2225,2437,6050,6250,200
Truck384738,3122,3331,6070,6250,180
Truck383984,2225,2224,5860,6251,391
Truck384491,2224,2225,6000,6251,251
Truck383329,1338,1339,5680,6252,572
Truck384745,3331,2224,6070,6252,182
Truck384928,2822,3121,6120,6252,132
Truck384956,2225,2999,6130,6252,122
Truck385197,2821,2656,6195,6252,57
Truck383137,3238,1338,5625,6253,628
Truck385101,2436,2225,6170,6253,83
Truck384021,2436,0,5870,6254,384
Truck383769,2436,2998,5800,6255,455
Truck385008,3122,2655,6145,6255,110
Truck384540,3122,2822,6015,6256,241
Truck384761,2224,3331,6075,6257,182
Truck385162,2822,2998,6185,6257,72
Truck385195,3331,2821,6195,6257,62
Truck383310,0,1338,5675,6258,583
Truck383835,2655,2436,5820,6258,438
Truck384103,1338,2436,5895,6258,363
Truck384785,2998,2437,6080,6258,178
Truck384915,2655,3238,6120,6258,138
Truck385286,2656,3239,6220,6258,38
Truck383733,2436,2224,5790,6259,469
Truck384039,2436,0,5875,6259,384
Truck385090,2822,3239,6165,6259,94
Truck385284,3239,2436,6220,6259,39
Truck384030,0,2436,5875,6260,385
Truck384111,2436,1338,5895,6260,365
Truck384562,1339,2821,6020,6260,240
Truck384774,3122,3331,6080,6260,180
Truck384790,2999,1339,6085,6260,175
Truck384984,0,2655,6140,6260,120
Truck384999,2821,2224,6140,6260,120
Truck385026,3122,2655,6150,6260,110
Truck383805,2436,2224,5810,6261,451
Truck383977,1338,2999,5860,6261,401
Truck384382,1339,2225,5970,6261,291
Truck384914,2437,3121,6120,6261,141
Truck385269,2821,2998,6215,6261,46
Truck384489,2436,3121,6000,6262,262
Truck384798,3239,3238,6085,6262,177
Truck384810,3122,2999,6090,6262,172
Truck384963,2821,2999,6130,6262,132
Truck385323,2821,2822,6230,6262,32
Truck383374,1339,1338,5690,6263,573
Truck384395,3121,3238,5975,6263,288
Truck384396,3122,2225,5975,6263,288
Truck384671,2224,3239,6050,6263,213
Truck384803,2998,2655,6085,6263,178
Truck385055,2998,3331,6155,6263,108
Truck384057,2436,0,5880,6264,384
Truck384094,1339,2436,5890,6264,374
Truck384964,2822,3121,6130,6264,134
Truck385132,2999,2437,6180,6264,84
Truck385302,3239,2999,6225,6264,39
Truck384586,2822,3122,6025,6266,241
Truck384826,2999,3122,6095,6266,171
Truck385178,2656,2225,6190,6266,76
Truck385199,2998,2822,6195,6266,71
Truck384816,3239,3238,6090,6267,177
Truck385339,3331,3239,6235,6267,32
Truck385408,1339,0,6255,6267,12
Truck383059,1338,2656,5605,6268,663
Truck384251,3121,2822,5935,6268,333
Truck384924,3239,3122,6120,6268,148
Truck384110,2225,3239,5895,6269,374
Truck384752,2437,2821,6075,6269,194
Truck384809,3121,2225,6090,6269,179
Truck383077,1338,3239,5610,6270,660
Truck384436,1339,2998,5985,6270,285
Truck384445,1338,2225,5990,6270,280
Truck384792,3122,2656,6085,6270,185
Truck385213,3331,2437,6200,6270,70
Truck384555,2655,2224,6020,6271,251
Truck384844,2999,3122,6100,6271,171
Truck384434,2225,3122,5985,6272,287
Truck384574,2999,2655,6025,6272,247
Truck384906,3239,0,6115,6272,157
Truck383871,2655,2436,5830,6273,443
Truck383877,2436,2655,5830,6273,443
Truck384200,2225,2656,5920,6273,353
Truck385329,2655,3239,6235,6273,38
Truck385261,3238,1339,6215,6274,59
Truck384585,2821,0,6025,6275,250
Truck385231,3331,2999,6205,6275,70
Truck384851,2224,2656,6100,6276,176
Truck384960,3239,1339,6130,6276,146
Truck385218,0,3238,6205,6276,71
Truck383437,1338,3122,5710,6277,567
Truck384408,0,2998,5980,6277,297
Truck384539,3121,2436,6015,6277,262
Truck384864,3122,2999,6105,6277,172
Truck385017,2821,1338,6145,6277,132
Truck385018,2822,2999,6145,6277,132
Truck385260,3122,3238,6215,6277,62
Truck385374,3239,3331,6245,6278,33
Truck384167,2224,0,5910,6279,369
Truck385356,3239,2999,6240,6279,39
Truck385480,1339,3122,6275,6279,4
Truck384092,2225,3331,5890,6280,390
Truck384164,2225,2655,5910,6280,370
Truck384371,2998,3238,5965,6280,315
Truck385270,2822,3331,6215,6280,65
Truck383167,1338,3331,5635,6281,646
Truck384664,2999,3238,6050,6281,231
Truck384556,2999,3331,6020,6282,262
Truck384882,3122,2999,6110,6282,172
Truck385023,2655,2821,6150,6282,132
Truck385174,1339,2437,6190,6282,92
Truck384806,2437,2224,6090,6283,193
Truck384875,2998,2436,6105,6283,178
Truck385036,2822,2225,6150,6283,133
Truck385209,2436,2225,6200,6283,83
Truck383823,2436,2998,5815,6284,469
Truck384744,3239,2224,6070,6284,214
Truck385077,2655,0,6165,6284,119
Truck385179,2821,3239,6190,6284,94
Truck385300,1339,3238,6225,6284,59
Truck383967,2436,3238,5855,6285,430
Truck384497,2998,1339,6000,6285,285
Truck385267,3331,1338,6215,6285,70
Truck383095,1338,3331,5615,6286,671
Truck384617,2224,3121,6035,6286,251
Truck385322,2656,2822,6230,6286,56
Truck383949,2436,2656,5850,6287,437
Truck385053,2821,2999,6155,6287,132
Truck383961,2655,2436,5855,6288,433
Truck384889,3331,3122,6110,6288,178
Truck384893,2998,2437,6110,6288,178
Truck384203,2224,0,5920,6289,369
Truck384238,1339,2224,5930,6289,359
Truck385392,3239,1338,6250,6289,39
Truck383131,1338,2821,5625,6290,665
Truck384508,1339,2998,6005,6290,285
Truck385257,2655,2656,6215,6290,75
Truck385275,2655,3331,6220,6290,70
Truck384635,2224,2999,6040,6291,251
Truck385014,3239,1339,6145,6291,146
Truck385268,2656,1338,6215,6291,76
Truck383913,2436,2656,5840,6292,452
Truck384907,3331,1339,6115,6292,177
Truck384504,3122,2225,6005,6293,288
Truck385163,2998,3331,6185,6293,108
Truck385412,2656,3239,6255,6293,38
Truck384149,2224,3238,5905,6294,389
Truck384693,2821,1339,6055,6294,239
Truck384902,2225,3121,6115,6294,179
Truck384467,3121,2656,5995,6295,300
Truck385303,3331,2437,6225,6295,70
Truck384182,2225,2656,5915,6296,381
Truck384658,2822,0,6045,6296,251
Truck385030,1339,3239,6150,6296,146
Truck383455,1338,0,5715,6297,582
Truck384307,3238,2225,5950,6297,347
Truck384480,0,2998,6000,6297,297
Truck384611,3121,2436,6035,6297,262
Truck384968,2437,3239,6135,6297,162
Truck385089,2821,2437,6165,6297,132
Truck385449,2821,2822,6265,6297,32
Truck383299,3238,1338,5670,6298,628
Truck384485,3121,2998,6000,6298,298
Truck384523,3238,3121,6010,6298,288
Truck384683,3121,0,6055,6298,243
Truck384817,3331,3238,6090,6298,208
Truck384929,2998,2436,6120,6298,178
Truck384908,2656,3122,6115,6299,184
Truck385167,2655,3122,6190,6299,109
Truck384706,1339,2821,6060,6300,240
Truck384739,3238,2999,6070,6300,230
Truck384526,1339,2225,6010,6301,291
Truck384592,2999,2224,6030,6302,272
Truck385107,2821,1338,6170,6302,132
Truck385534,1339,0,6290,6302,12
Truck383149,1338,2998,5630,6303,673
Truck384560,2225,1338,6020,6303,283
Truck384610,2999,3239,6035,6303,268
Truck384943,3331,3122,6125,6303,178
Truck385050,3239,3122,6155,6303,148
Truck385185,2655,1339,6195,6303,108
Truck383927,3121,1338,5845,6304,459
Truck384730,2822,1339,6065,6304,239
Truck385446,3239,2655,6265,6304,39
Truck384037,3238,2436,5875,6305,430
Truck384663,2655,2999,6050,6305,255
Truck384326,2225,2821,5955,6306,351
Truck384689,2224,2655,6055,6306,251
Truck384308,2225,3239,5950,6307,357
Truck384647,3121,2436,6045,6307,262
Truck385113,2655,2822,6175,6307,132
Truck385125,2821,2999,6175,6307,132
Truck385126,2822,2655,6175,6307,132
Truck385154,2225,2999,6185,6307,122
Truck385485,2821,2822,6275,6307,32
Truck383221,1338,2821,5650,6308,658
Truck384498,0,2225,6005,6308,303
Truck384754,2999,3331,6075,6308,233
Truck384940,1339,2656,6125,6308,183
Truck384965,2998,2437,6130,6308,178
Truck385058,2437,3238,6160,6308,148
Truck385063,3238,2437,6160,6308,148
Truck385004,2437,3239,6145,6309,164
Truck385464,3239,1338,6270,6309,39
Truck384311,2224,3122,5950,6310,360
Truck384469,3238,2998,5995,6310,315
Truck384519,2655,3121,6010,6310,300
Truck384775,3238,2999,6080,6310,230
Truck384973,3238,3239,6135,6311,176
Truck385131,2655,2822,6180,6311,131
Truck385340,2656,2655,6235,6311,76
Truck385344,0,3238,6240,6311,71
Truck384712,2822,0,6060,6312,252
Truck385143,2821,2999,6180,6312,132
Truck385395,2821,3331,6250,6312,62
Truck385501,3331,3239,6280,6312,32
Truck385076,2437,3238,6165,6313,148
Truck385081,3238,2437,6165,6313,148
Truck385144,2822,2655,6180,6313,133
Truck385250,2656,2998,6210,6313,103
Truck384971,3121,2225,6135,6314,179
Truck384994,1339,2999,6140,6314,174
Truck385361,2998,2224,6240,6314,74
Truck385482,3239,2437,6275,6314,39
Truck384272,2225,2822,5940,6315,375
Truck384329,2224,3122,5955,6315,360
Truck385375,3331,2655,6245,6315,70
Truck383371,3238,1338,5690,6316,626
Truck384607,1338,2225,6035,6316,281
Truck384628,2999,2998,6040,6316,276
Truck384725,2224,1338,6065,6316,251
Truck384932,2437,2998,6125,6316,191
Truck384950,2437,2821,6130,6316,186
Truck385358,2656,3121,6240,6316,76
Truck383293,1338,2821,5670,6317,647
Truck384542,2225,0,6015,6317,302
Truck384552,0,2998,6020,6317,297
Truck384596,2225,3122,6030,6317,287
Truck385413,2821,3331,6255,6317,62
Truck385249,3331,2998,6210,6318,108
Truck385500,3239,2656,6280,6318,38
Truck383239,1338,3239,5655,6319,664
Truck384357,2655,2225,5965,6319,354
Truck384948,0,3331,6130,6319,189
Truck384193,1338,2999,5920,6320,400
Truck385211,2224,2821,6200,6320,120
Truck385393,3331,1338,6250,6320,70
Truck384970,2999,0,6135,6321,186
Truck385013,2224,2656,6145,6321,176
Truck385016,2656,2224,6145,6321,176
Truck385376,2656,3121,6245,6321,76
Truck383389,3238,1338,5695,6322,627
Truck383985,2436,2822,5860,6322,462
Truck384503,3121,2655,6005,6322,317
Truck384701,3121,2436,6060,6322,262
Truck385421,3121,2999,6260,6322,62
Truck385180,2822,2437,6190,6323,133
Truck383995,1338,3121,5865,6324,459
Truck385010,2225,3121,6145,6324,179
Truck385518,3239,3121,6285,6324,39
Truck384634,1339,2998,6040,6325,285
Truck384643,1338,2225,6045,6325,280
Truck384718,2999,2656,6065,6325,260
Truck385229,2224,2821,6205,6325,120
Truck385233,2821,2224,6205,6325,120
Truck385320,3239,2821,6230,6325,95
Truck383365,1338,3239,5690,6326,636
Truck385394,2656,2655,6250,6326,76
Truck385646,2656,3331,6320,6326,6
Truck384416,2225,3238,5980,6327,347
Truck384578,2225,0,6025,6327,302
Truck384630,3122,2998,6040,6327,287
Truck385624,1339,0,6315,6327,12
Truck383608,1339,1338,5755,6328,573
Truck384925,3331,3238,6120,6328,208
Truck385037,2998,2436,6150,6328,178
Truck385198,2822,3121,6195,6328,133
Truck385558,2822,2821,6295,6328,33
Truck384328,1339,2436,5955,6329,374
Truck384934,2999,2436,6125,6329,204
Truck385536,3239,2437,6290,6329,39
Truck384703,3238,2821,6060,6330,270
Truck385181,2998,3239,6190,6330,140
Truck385338,3239,2821,6235,6330,95
Truck385342,2822,3239,6235,6330,95
Truck385429,3331,2437,6260,6330,70
Truck383581,1338,0,5750,6331,581
Truck384378,3122,2224,5970,6331,361
Truck384593,3121,3331,6030,6331,301
Truck384659,2998,3122,6045,6331,286
Truck384768,0,2821,6080,6331,251
Truck385002,0,2999,6145,6331,186
Truck385416,0,3238,6260,6331,71
Truck383401,1338,3331,5700,6332,632
Truck384700,2999,2656,6060,6332,272
Truck385215,2821,2225,6200,6332,132
Truck383425,3238,1338,5705,6333,628
Truck384031,1338,3121,5875,6333,458
Truck384521,3121,2822,6010,6333,323
Truck385041,2655,2998,6155,6333,178
Truck385110,0,3239,6175,6333,158
Truck385382,2437,2999,6250,6333,83
Truck385545,2655,3239,6295,6333,38
Truck384952,2999,2436,6130,6334,204
Truck385427,2224,2998,6260,6334,74
Truck385447,3331,2225,6265,6335,70
Truck384641,2998,0,6040,6336,296
Truck385024,2999,0,6150,6336,186
Truck385078,2999,3122,6165,6336,171
Truck385176,3239,1339,6190,6336,146
Truck385430,2656,2225,6260,6336,76
Truck385638,3122,0,6320,6336,16
Truck383599,1338,0,5755,6337,582
Truck383635,1338,1339,5765,6337,572
Truck383960,2437,1338,5855,6337,482
Truck384049,1338,3121,5880,6337,457
Truck384129,2436,3331,5900,6337,437
Truck384666,3122,2998,6050,6337,287
Truck385372,1339,2437,6245,6337,92
Truck384937,3238,2656,6125,6338,213
Truck385073,2998,3121,6160,6338,178
Truck385326,0,2437,6235,6338,103
Truck385378,2822,3239,6245,6339,94
Truck385572,3239,2999,6300,6339,39
Truck384688,1339,2998,6055,6340,285
Truck384747,2821,3238,6070,6340,270
Truck385272,0,2655,6220,6340,120
Truck384695,2998,3122,6055,6341,286
Truck384815,2224,2436,6090,6341,251
Truck385038,0,2999,6155,6341,186
Truck385448,2656,1338,6265,6341,76
Truck383311,1338,2998,5675,6342,667
Truck385069,3331,2224,6160,6342,182
Truck385239,2655,2821,6210,6342,132
Truck385251,2821,1338,6210,6342,132
Truck385252,2822,2655,6210,6342,132
Truck385390,1339,2437,6250,6342,92
Truck384684,3122,2225,6055,6343,288
Truck385592,2656,3239,6305,6343,38
Truck384409,1338,2436,5980,6344,364
Truck384840,0,3121,6100,6344,244
Truck385034,2656,0,6150,6344,194
Truck385404,3122,2437,6255,6344,89
Truck385420,2999,2437,6260,6344,84
Truck385590,3239,2436,6305,6344,39
Truck384399,2436,3122,5975,6345,370
Truck385305,2821,2224,6225,6345,120
Truck385466,2656,2999,6270,6346,76
Truck385487,2998,2822,6275,6346,71
Truck384488,2225,3238,6000,6347,347
Truck384899,3121,1339,6115,6347,232
Truck385105,3331,3122,6170,6348,178
Truck385109,2998,2655,6170,6348,178
Truck385362,0,2437,6245,6348,103
Truck385510,2999,3121,6285,6348,63
Truck385410,3239,2822,6255,6349,94
Truck384613,3238,2998,6035,6350,315
Truck385531,3238,3122,6290,6350,60
Truck384843,2655,2224,6100,6351,251
Truck384916,2999,3238,6120,6351,231
Truck385484,2656,3121,6275,6351,76
Truck385194,3239,0,6195,6352,157
Truck385287,2821,2436,6220,6352,132
Truck385537,3331,2821,6290,6352,62
Truck385557,2821,2656,6295,6352,57
Truck384721,3238,3121,6065,6353,288
Truck385288,2822,2999,6220,6353,133
Truck385644,3239,3331,6320,6353,33
Truck383652,0,1338,5770,6354,584
Truck385070,2656,0,6160,6354,194
Truck384452,2225,2224,5990,6355,365
Truck385341,2821,2224,6235,6355,120
Truck385428,3239,2822,6260,6355,95
Truck385549,3238,3122,6295,6355,60
Truck384869,2224,2436,6105,6356,251
