truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1107092,2437,3331,5125,5395,270
Truck1107281,2224,3238,5175,5395,220
Truck1105547,3121,2655,4695,5396,701
Truck1107300,3239,2225,5180,5396,216
Truck1104966,0,2225,4535,5397,862
Truck1106432,2225,3121,4940,5397,457
Truck1107227,2224,1338,5160,5397,237
Truck1105154,2225,2822,4585,5398,813
Truck1106266,2999,2821,4895,5398,503
Truck1106872,2822,3121,5060,5398,338
Truck1106895,2655,2822,5070,5398,328
Truck1107193,3331,2999,5150,5398,248
Truck1107645,2821,3331,5275,5398,123
Truck1098757,1338,3331,2810,5399,2589
Truck1102328,2225,1338,3800,5399,1599
Truck1105349,3121,2998,4640,5399,759
Truck1105529,3121,2655,4690,5399,709
Truck1106557,3238,3239,4975,5399,424
Truck1106840,2437,3238,5055,5399,344
Truck1105873,3238,2998,4785,5400,615
Truck1105974,0,2822,4815,5400,585
Truck1106070,3122,2999,4840,5400,560
Truck1107265,3331,2225,5170,5400,230
Truck1107899,2998,3121,5345,5400,55
Truck1099783,1338,2656,3095,5401,2306
Truck1106522,2225,2436,4965,5401,436
Truck1106589,2655,2998,4985,5402,417
Truck1107002,2437,3239,5100,5402,302
Truck1107353,2224,2655,5195,5402,207
Truck1107501,2821,3239,5235,5402,167
Truck1107643,3331,2224,5275,5402,127
Truck1099855,1338,2224,3115,5403,2288
Truck1102992,3122,2436,3985,5403,1418
Truck1107275,3121,2999,5175,5403,228
Truck1107449,2998,2224,5220,5403,183
Truck1103463,2436,2224,4115,5404,1289
Truck1106175,2655,2999,4870,5404,534
Truck1106248,2999,1339,4890,5404,514
Truck1100251,1338,3121,3225,5405,2180
Truck1106654,2656,0,5000,5405,405
Truck1107525,2655,3122,5245,5405,160
Truck1107917,2998,2821,5350,5405,55
Truck1102238,2225,1338,3775,5406,1631
Truck1103301,2436,3238,4070,5406,1336
Truck1103679,2436,2224,4175,5406,1231
Truck1106092,1339,2999,4845,5406,561
Truck1107175,3331,2999,5145,5406,261
Truck1107194,2656,2225,5150,5406,256
Truck1106133,2821,0,4855,5407,552
Truck1107246,3239,1338,5165,5407,242
Truck1107110,2437,2999,5130,5408,278
Truck1107164,2437,2822,5145,5408,263
Truck1107417,2655,3238,5215,5408,193
Truck1107532,1339,2655,5245,5408,163
Truck1107935,2998,2225,5355,5408,53
Truck1102220,2225,1338,3770,5409,1639
Truck1105655,3121,2821,4725,5409,684
Truck1106980,2822,2225,5090,5409,319
Truck1107210,3239,2655,5155,5409,254
Truck1103493,2655,2436,4125,5410,1285
Truck1106341,3238,2656,4915,5410,495
Truck1107263,2224,3121,5170,5410,240
Truck1107661,3331,2821,5280,5410,130
Truck1103049,2436,2656,4000,5411,1411
Truck1107157,3331,1338,5140,5411,271
Truck1106338,2999,3331,4915,5412,497
Truck1105745,3121,2656,4750,5413,663
Truck1105999,3238,2821,4820,5413,593
Truck1107013,3331,2655,5100,5413,313
Truck1107953,2998,0,5360,5413,53
Truck1107985,3331,3239,5370,5413,43
Truck1102634,2225,1338,3885,5414,1529
Truck1106260,2822,0,4890,5414,524
Truck1107139,3331,2655,5135,5414,279
Truck1107209,2224,2436,5155,5414,259
Truck1107478,1339,2655,5230,5414,184
Truck1106158,2999,2822,4865,5415,550
Truck1106272,1339,2821,4895,5415,520
Truck1106288,2225,3121,4900,5415,515
Truck1106866,1339,3239,5060,5415,355
Truck1099135,1338,3239,2915,5416,2501
Truck1100576,2437,1338,3315,5416,2101
Truck1103643,2436,3239,4165,5416,1251
Truck1105566,3122,3121,4700,5416,716
Truck1106178,3122,2999,4870,5416,546
Truck1107266,2656,2655,5170,5416,246
Truck1107372,3239,2655,5200,5416,216
Truck1108129,3331,2656,5410,5416,6
Truck1106526,3239,3238,4965,5417,452
Truck1107290,2437,3122,5180,5417,237
Truck1107443,2224,2822,5220,5417,197
Truck1099513,1338,3122,3020,5418,2398
Truck1104973,3238,2225,4535,5418,883
Truck1106304,3122,2224,4905,5418,513
Truck1106563,3331,1339,4975,5418,443
Truck1105424,2225,2998,4660,5419,759
Truck1106194,2999,2656,4875,5419,544
Truck1107411,2821,2224,5210,5420,210
Truck1107971,2998,2225,5365,5420,55
Truck1108086,3122,0,5400,5420,20
Truck1105980,3122,2998,4815,5421,606
Truck1107317,2224,2656,5185,5421,236
Truck1107462,3239,2225,5225,5421,196
Truck1106392,2999,3122,4930,5422,492
Truck1106907,2821,2999,5070,5422,352
Truck1107989,2998,2999,5370,5422,52
Truck1100107,1338,2437,3185,5423,2238
Truck1104698,2437,2436,4460,5423,963
Truck1106290,1339,2999,4900,5423,523
Truck1107034,2822,2655,5105,5423,318
Truck1107056,2437,2821,5115,5423,308
Truck1107326,2437,2821,5190,5423,233
Truck1107844,2822,2821,5330,5423,93
Truck1107931,3331,2822,5355,5423,68
Truck1107375,2821,2224,5200,5424,224
Truck1105746,3122,3121,4750,5425,675
Truck1105945,3238,2224,4805,5425,620
Truck1107463,3331,2225,5225,5425,200
Truck1098883,1338,2998,2845,5426,2581
Truck1107282,3239,3121,5175,5426,251
Truck1107907,3238,0,5350,5426,76
Truck1105978,2999,3331,4815,5427,612
Truck1107337,3331,2436,5190,5427,237
Truck1107507,2655,1339,5240,5427,187
Truck1107534,3239,2224,5245,5427,182
Truck1107951,2821,2822,5360,5427,67
Truck1108007,2998,1339,5375,5427,52
Truck1108022,2656,3239,5380,5427,47
Truck1105099,3238,2225,4570,5428,858
Truck1105456,2999,2436,4670,5428,758
Truck1107308,2437,2821,5185,5428,243
Truck1107543,2655,0,5250,5428,178
Truck1108039,3331,3239,5385,5428,43
Truck1104902,2225,3238,4515,5429,914
Truck1105673,3121,3239,4730,5429,699
Truck1106539,3238,3239,4970,5429,459
Truck1106593,3238,2656,4985,5429,444
Truck1107319,3331,2437,5185,5429,244
Truck1107900,0,3238,5350,5429,79
Truck1107952,2822,3331,5360,5429,69
Truck1105316,2225,2656,4630,5430,800
Truck1106853,2821,1338,5055,5430,375
Truck1103571,2436,2656,4145,5431,1286
Truck1104938,2225,3238,4525,5431,906
Truck1105727,3121,2655,4745,5431,686
Truck1106348,2656,3238,4915,5431,516
Truck1106650,1339,3239,5000,5431,431
Truck1106671,3331,0,5005,5431,426
Truck1106727,2821,1338,5020,5431,411
Truck1107160,2822,2436,5140,5431,291
Truck1107302,2656,2655,5180,5431,251
Truck1107769,3331,2998,5310,5431,121
Truck1106433,2436,2225,4940,5432,492
Truck1106595,2436,2225,4985,5432,447
Truck1099657,1338,2821,3060,5433,2373
Truck1103607,2436,2998,4155,5433,1278
Truck1107321,2821,2224,5185,5433,248
Truck1108023,2821,2822,5380,5433,53
Truck1103823,2436,2821,4215,5434,1219
Truck1106751,2655,2224,5030,5434,404
Truck1107229,3331,3121,5160,5434,274
Truck1107371,2224,0,5200,5434,234
Truck1099621,1338,2998,3050,5435,2385
Truck1103824,1339,2436,4215,5435,1220
Truck1106628,3122,3331,4995,5435,440
Truck1106925,2821,2437,5075,5435,360
Truck1107681,2821,3331,5285,5435,150
Truck1106668,1339,3331,5005,5436,431
Truck1108025,2998,2822,5380,5436,56
Truck1105530,3122,3121,4690,5437,747
Truck1106161,3238,2822,4865,5437,572
Truck1106339,3121,2225,4915,5437,522
Truck1106961,2821,2437,5085,5437,352
Truck1107982,1339,3238,5370,5437,67
Truck1105567,3238,3121,4700,5438,738
Truck1107354,3239,2437,5195,5438,243
Truck1108043,2998,2822,5385,5438,53
Truck1108056,3239,2656,5390,5438,48
Truck1103751,2436,1339,4195,5439,1244
Truck1106617,3331,3122,4990,5439,449
Truck1103619,2655,2436,4160,5440,1280
Truck1108219,3331,2656,5435,5441,6
Truck1100629,1338,3121,3330,5442,2112
Truck1103697,2436,1339,4180,5442,1262
Truck1106302,2999,2224,4905,5442,537
Truck1107211,3331,2999,5155,5442,287
Truck1108061,2998,2822,5390,5442,52
Truck1108216,1339,3122,5435,5442,7
Truck1103760,0,2436,4200,5443,1243
Truck1105370,2225,2655,4645,5443,798
Truck1106637,2821,2999,4995,5443,448
Truck1106733,2655,2998,5025,5443,418
Truck1107236,2437,3122,5165,5443,278
Truck1108024,2822,2656,5380,5443,63
Truck1106284,2999,0,4900,5444,544
Truck1099405,1338,3239,2990,5445,2455
Truck1108059,2821,2998,5390,5445,55
Truck1098919,1338,2224,2855,5446,2591
Truck1105457,3121,3238,4670,5446,776
Truck1107789,2821,3331,5315,5447,132
Truck1108234,1339,3122,5440,5447,7
Truck1100525,3121,1338,3300,5448,2148
Truck1103472,0,2436,4120,5448,1328
Truck1104165,2436,3122,4310,5448,1138
Truck1107425,2224,2821,5215,5448,233
Truck1107690,3122,2655,5290,5448,158
Truck1105709,3121,3239,4740,5449,709
Truck1107407,2224,0,5210,5449,239
Truck1107248,2656,3121,5165,5450,285
Truck1107498,3239,2225,5235,5450,215
Truck1105587,2436,2999,4705,5451,746
Truck1105619,3121,3331,4715,5451,736
Truck1107479,2224,2999,5230,5451,221
Truck1108079,2998,3238,5395,5451,56
Truck1107254,2437,2655,5170,5452,282
Truck1107292,2999,2437,5180,5452,272
Truck1107373,3331,2999,5200,5452,252
Truck1107678,3239,2998,5285,5452,167
Truck1108006,2822,2998,5375,5452,77
Truck1108097,2998,2656,5400,5452,52
Truck1103661,2436,2821,4170,5453,1283
Truck1105691,3121,3331,4735,5453,718
Truck1106696,2437,3121,5015,5453,438
Truck1106762,2656,3238,5030,5453,423
Truck1106816,2656,1339,5045,5453,408
Truck1105475,3121,2656,4675,5454,779
Truck1105531,3238,3121,4690,5454,764
Truck1106052,3122,2224,4835,5454,619
Truck1106700,3122,2656,5015,5454,439
Truck1106718,3122,3331,5020,5454,434
Truck1106943,2821,3121,5080,5454,374
Truck1107445,3331,2655,5220,5454,234
Truck1107898,2822,3239,5345,5454,109
Truck1108058,2656,2822,5390,5454,64
Truck1107147,2655,2822,5140,5455,315
Truck1101352,2999,1338,3530,5456,1926
Truck1106104,2999,3238,4850,5456,606
Truck1106455,3331,3238,4945,5456,511
Truck1105190,2225,2998,4595,5457,862
Truck1106154,0,2821,4865,5457,592
Truck1107218,2437,0,5160,5457,297
Truck1107220,2999,2437,5160,5457,297
Truck1105007,3121,2436,4545,5458,913
Truck1106230,2999,3331,4885,5458,573
Truck1106395,3238,2822,4930,5458,528
Truck1106542,1339,2822,4970,5458,488
Truck1107389,2224,2656,5205,5458,253
Truck1107752,2656,2821,5305,5458,153
Truck1108115,2998,1339,5405,5458,53
Truck1101025,1338,3121,3440,5459,2019
Truck1105115,3121,2436,4575,5459,884
Truck1106708,2656,3238,5015,5459,444
Truck1106817,2821,2436,5045,5459,414
Truck1107391,3331,2436,5205,5459,254
Truck1106277,2821,3122,4895,5460,565
Truck1106306,2225,2437,4905,5460,555
Truck1105460,2225,2822,4670,5461,791
Truck1106356,2999,3239,4920,5461,541
Truck1105478,2225,2998,4675,5462,787
Truck1106500,2999,1339,4960,5462,502
Truck1099504,1339,1338,3015,5463,2448
Truck1105568,2225,2822,4700,5463,763
Truck1106226,0,2998,4885,5463,578
Truck1107461,2224,1339,5225,5463,238
Truck1107684,0,2655,5290,5463,173
Truck1099447,3238,1338,3000,5464,2464
Truck1105714,1339,3121,4740,5464,724
Truck1107390,3239,2225,5205,5464,259
Truck1107717,2821,3239,5295,5464,169
Truck1108133,2998,2999,5410,5464,54
Truck1105550,2225,3239,4695,5465,770
Truck1106428,2999,3331,4940,5465,525
Truck1108069,3238,3122,5395,5465,70
Truck1100863,1338,3121,3395,5466,2071
Truck1106884,1339,3239,5065,5466,401
Truck1107088,2822,1338,5120,5466,346
Truck1107272,2437,3239,5175,5466,291
Truck1106997,2821,3121,5095,5467,372
Truck1107200,2437,0,5155,5467,312
Truck1107344,2437,2822,5195,5467,272
Truck1107392,2656,2436,5205,5467,262
Truck1107930,3239,2822,5355,5467,112
Truck1108151,2998,3239,5415,5467,52
Truck1106620,2822,3122,4990,5468,478
Truck1106798,2656,1339,5040,5468,428
Truck1107642,3239,2436,5275,5468,193
Truck1107823,3331,2821,5325,5468,143
Truck1106464,2999,2822,4950,5469,519
Truck1106509,3331,3238,4960,5469,509
Truck1107362,2437,2224,5200,5470,270
Truck1103283,2436,3238,4065,5471,1406
Truck1106931,2655,2998,5080,5471,391
Truck1107301,3331,3121,5180,5471,291
Truck1107322,2822,3121,5185,5471,286
Truck1107384,3122,2437,5205,5471,266
Truck1106169,2821,3238,4865,5472,607
Truck1107859,3331,2224,5335,5472,137
Truck1108169,2998,2655,5420,5472,52
Truck1107569,2224,3239,5255,5473,218
Truck1099549,1338,2655,3030,5474,2444
Truck1105637,3121,2224,4720,5474,754
Truck1103895,2436,2821,4235,5475,1240
Truck1105384,2999,2436,4650,5475,825
Truck1106530,2822,0,4965,5475,510
Truck1107966,3239,2822,5365,5475,110
Truck1105605,2436,2999,4710,5476,766
Truck1106778,3239,3238,5035,5476,441
Truck1108202,2656,3239,5430,5476,46
Truck1099774,1339,1338,3090,5477,2387
Truck1106690,2656,3122,5010,5477,467
Truck1106995,3331,1339,5095,5477,382
Truck1107324,0,2437,5190,5477,287
Truck1108087,3238,0,5400,5477,77
Truck1108187,2998,3331,5425,5477,52
Truck1108324,1339,0,5465,5477,12
Truck1106470,1339,2224,4950,5478,528
Truck1106692,2822,1339,5010,5478,468
Truck1107659,2224,2998,5280,5478,198
Truck1105334,2225,3122,4635,5479,844
Truck1107551,2224,3239,5250,5479,229
Truck1108132,2822,3331,5410,5479,69
Truck1108200,3239,2656,5430,5479,49
Truck1106850,3239,0,5055,5480,425
Truck1107768,3239,2821,5310,5480,170
Truck1099333,1338,2655,2970,5481,2511
Truck1106241,2821,3238,4885,5481,596
Truck1106554,2999,3331,4975,5481,506
Truck1107533,2224,2656,5245,5482,237
Truck1108168,2822,2656,5420,5482,62
Truck1106739,2436,2225,5025,5483,458
Truck1107338,2656,1338,5190,5483,293
Truck1107524,2437,2998,5245,5483,238
Truck1107606,3239,2437,5265,5483,218
Truck1099495,1338,0,3015,5484,2469
Truck1106468,2225,2436,4950,5484,534
Truck1106788,2999,2655,5040,5484,444
Truck1107623,2224,2437,5270,5484,214
Truck1107440,2225,2999,5220,5485,265
Truck1107514,1339,2437,5240,5485,245
Truck1108205,2998,2655,5430,5485,55
Truck1106259,2821,3238,4890,5486,596
Truck1107518,2656,2437,5240,5486,246
Truck1108165,3331,2822,5420,5486,66
Truck1108223,2998,2656,5435,5486,51
Truck1108381,3331,2656,5480,5486,6
Truck1104878,2437,2436,4510,5487,977
Truck1106320,2999,2656,4910,5487,577
Truck1107453,2655,3331,5225,5487,262
Truck1107750,3239,2821,5305,5487,182
Truck1108350,0,1339,5475,5487,12
Truck1102303,1338,2225,3795,5488,1693
Truck1105640,2225,1339,4720,5488,768
Truck1106179,3238,2999,4870,5488,618
Truck1108150,2822,2821,5415,5488,73
Truck1105246,1339,2225,4610,5489,879
Truck1107030,3239,1339,5105,5490,385
Truck1107380,2437,2998,5205,5490,285
Truck1108116,0,3238,5410,5490,80
Truck1105496,2225,2822,4680,5491,811
Truck1106374,2999,2655,4925,5491,566
Truck1106540,2225,2437,4970,5491,521
Truck1107815,3121,2999,5325,5491,166
Truck1107822,3239,2224,5325,5491,166
Truck1105226,2225,3238,4605,5492,887
Truck1107571,3331,2436,5255,5493,238
Truck1108241,2998,3121,5440,5493,53
Truck1106176,2999,3238,4870,5494,624
Truck1107515,2224,2436,5240,5494,254
Truck1107849,2655,0,5335,5494,159
Truck1099603,1338,0,3045,5495,2450
Truck1105642,1339,3121,4720,5495,775
Truck1107482,2656,2655,5230,5495,265
Truck1099351,1338,1339,2975,5496,2521
Truck1099824,3122,1338,3105,5496,2391
Truck1105406,2225,2822,4655,5497,842
Truck1106565,2821,3122,4975,5497,522
Truck1106576,2225,2437,4980,5499,519
Truck1107497,2224,3238,5235,5499,264
Truck1107500,2656,2225,5235,5499,264
Truck1107986,2656,2224,5370,5499,129
Truck1106446,2999,0,4945,5500,555
Truck1106794,1339,2656,5040,5500,460
Truck1108213,3238,1339,5435,5500,65
Truck1108259,2998,3331,5445,5500,55
Truck1099369,1338,3239,2980,5501,2521
Truck1107105,2821,2999,5125,5501,376
Truck1107360,0,2437,5200,5501,301
Truck1103859,2436,2655,4225,5502,1277
Truck1106772,3122,3331,5035,5502,467
Truck1107367,3238,2437,5200,5502,302
Truck1107587,2224,1339,5260,5502,242
Truck1107605,2224,2822,5265,5502,237
Truck1107641,2224,2655,5275,5502,227
Truck1108277,2998,3121,5450,5503,53
Truck1103715,2436,2998,4185,5504,1319
Truck1106478,0,2224,4955,5504,549
Truck1106629,3238,3331,4995,5504,509
Truck1106786,2437,3121,5040,5504,464
Truck1104057,2436,3331,4280,5505,1225
Truck1106809,3238,3331,5045,5505,460
Truck1107542,2437,2999,5250,5505,255
Truck1101475,1338,2999,3565,5506,1941
Truck1106323,3238,2821,4910,5506,596
Truck1106466,3122,2224,4950,5506,556
Truck1107987,2821,2656,5370,5506,136
Truck1108258,2822,2656,5445,5506,61
Truck1106748,0,2822,5030,5507,477
Truck1106848,1339,3331,5055,5507,452
Truck1107234,0,3239,5165,5507,342
Truck1107627,2821,2224,5270,5507,237
Truck1107723,2655,3238,5300,5507,207
Truck1108422,0,1339,5495,5507,12
Truck1106385,2821,3238,4925,5508,583
Truck1106807,3121,2437,5045,5508,463
Truck1107398,2437,2822,5210,5508,298
Truck1107460,1339,2437,5225,5508,283
Truck1106434,1339,2998,4940,5509,569
Truck1106851,3331,3122,5055,5509,454
Truck1107452,2437,3122,5225,5509,284
Truck1108040,2656,2224,5385,5509,124
Truck1108240,2822,3331,5440,5509,69
Truck1108295,2998,2436,5455,5509,54
Truck1105586,2225,3238,4705,5510,805
Truck1105817,3121,2656,4770,5510,740
Truck1105870,2999,2436,4785,5510,725
Truck1105871,3121,2655,4785,5510,725
Truck1106388,0,2224,4930,5510,580
Truck1106482,2999,3239,4955,5510,555
Truck1106737,3238,2656,5025,5510,485
Truck1107146,2437,3238,5140,5510,370
Truck1107213,2821,2999,5155,5510,355
Truck1107578,2437,2821,5260,5510,250
Truck1108344,3239,3331,5470,5510,40
Truck1107888,3122,2655,5345,5511,166
Truck1099315,1338,0,2965,5512,2547
Truck1105622,2225,3239,4715,5513,798
Truck1107785,2224,2999,5315,5513,198
Truck1107969,2821,3331,5365,5513,148
Truck1106753,3121,2225,5030,5514,484
Truck1107626,2656,2655,5270,5514,244
Truck1106394,3122,2999,4930,5515,585
Truck1106766,0,2822,5035,5515,480
Truck1107458,2225,2999,5225,5515,290
Truck1105748,2225,2656,4750,5516,766
Truck1106305,3238,2998,4905,5516,611
Truck1106662,2999,2821,5005,5516,511
Truck1107028,1339,2656,5105,5516,411
Truck1107695,2224,2821,5290,5516,226
Truck1108231,3238,0,5440,5516,76
Truck1108313,2998,2822,5460,5516,56
Truck1100882,2437,1338,3400,5517,2117
Truck1106572,2999,3331,4980,5517,537
Truck1103553,2436,3238,4140,5518,1378
Truck1105730,2225,1339,4745,5518,773
Truck1106326,1339,2821,4910,5518,608
Truck1106610,3122,2224,4990,5518,528
Truck1108331,2998,2437,5465,5518,53
Truck1100655,2436,1338,3335,5519,2184
Truck1103877,2436,3331,4230,5519,1289
Truck1106524,1339,2998,4965,5519,554
Truck1106770,2999,2998,5035,5519,484
Truck1107863,2998,2224,5335,5519,184
Truck1106686,1339,2224,5010,5521,511
Truck1108128,3239,2822,5410,5521,111
Truck1107669,2655,2437,5285,5522,237
Truck1107731,2224,3331,5300,5522,222
Truck1103637,2655,2436,4165,5523,1358
Truck1103949,2436,1339,4250,5523,1273
Truck1105925,3121,1339,4800,5523,723
Truck1107535,3331,3121,5245,5523,278
Truck1107839,2224,3238,5330,5523,193
Truck1108349,2998,1339,5470,5523,53
Truck1102670,2225,1338,3895,5524,1629
Truck1106710,2822,0,5015,5524,509
Truck1108093,3331,2998,5400,5524,124
Truck1105676,2225,2998,4730,5525,795
Truck1106717,3121,2225,5020,5525,505
Truck1105979,3121,2821,4815,5526,711
Truck1107589,3331,2225,5260,5526,266
Truck1107150,3122,3239,5140,5527,387
Truck1108367,2998,2655,5475,5527,52
Truck1099909,1338,2656,3130,5528,2398
Truck1106782,2822,3122,5035,5528,493
Truck1107831,2655,0,5330,5528,198
Truck1108312,2822,3331,5460,5528,68
Truck1099720,1339,1338,3075,5529,2454
Truck1105315,3238,2225,4630,5529,899
Truck1106064,0,3121,4840,5529,689
Truck1107051,2821,2436,5110,5530,420
Truck1107596,2437,2998,5265,5530,265
Truck1107677,2224,2655,5285,5530,245
Truck1105604,2225,2821,4710,5531,821
Truck1108348,2822,2998,5470,5531,61
Truck1099810,1339,1338,3100,5532,2432
Truck1101979,1338,2999,3705,5532,1827
Truck1103805,2436,1339,4210,5532,1322
Truck1105639,3238,3121,4720,5532,812
Truck1106959,3331,3122,5085,5532,447
Truck1107618,3122,2437,5270,5532,262
Truck1107696,3239,2655,5290,5532,242
Truck1108166,2656,2998,5420,5532,112
Truck1107733,3331,2999,5300,5533,233
Truck1107918,0,2655,5355,5533,178
Truck1107715,3331,2999,5295,5534,239
Truck1108536,3122,1339,5525,5534,9
Truck1106502,3122,2999,4960,5535,575
Truck1108385,2998,2436,5480,5535,55
Truck1105946,2225,3239,4805,5536,731
Truck1106496,0,2998,4960,5536,576
Truck1106810,2225,2436,5045,5536,491
Truck1107123,2821,2436,5130,5536,406
Truck1107713,2224,2655,5295,5536,241
Truck1099693,1338,2655,3070,5537,2467
Truck1106159,3121,3239,4865,5538,673
Truck1107857,2224,3239,5335,5538,203
Truck1108403,2998,2437,5485,5538,53
Truck1106586,0,2998,4985,5539,554
Truck1106698,2999,2655,5015,5539,524
Truck1106923,3331,3238,5075,5539,464
Truck1107198,0,3239,5155,5539,384
Truck1107538,2822,2436,5245,5539,294
Truck1107625,3331,2436,5270,5539,269
Truck1108320,3122,3238,5465,5539,74
Truck1100341,1338,1339,3250,5540,2290
Truck1105801,3238,3121,4765,5540,775
Truck1106590,2999,3331,4985,5540,555
Truck1107228,3239,1339,5160,5540,380
Truck1107370,1339,3239,5200,5540,340
Truck1105169,3121,2436,4590,5541,951
Truck1107488,2437,3122,5235,5541,306
Truck1107697,3331,2437,5290,5541,251
Truck1107776,2437,2998,5315,5541,226
Truck1099837,1338,3238,3110,5542,2432
Truck1105712,2225,0,4740,5542,802
Truck1105961,3121,2656,4810,5542,732
Truck1107018,0,2656,5105,5542,437
Truck1107749,2224,2656,5305,5542,237
Truck1108321,3238,0,5465,5542,77
Truck1099927,1338,3331,3135,5543,2408
Truck1103967,2436,2821,4255,5543,1288
Truck1107786,3239,3121,5315,5543,228
Truck1108421,2998,0,5490,5543,53
Truck1106141,3121,2224,4860,5544,684
Truck1106709,2821,1339,5015,5544,529
Truck1107767,2224,3239,5310,5544,234
Truck1107978,3122,2655,5370,5544,174
Truck1106915,3121,2225,5075,5545,470
Truck1107079,3238,3239,5120,5545,425
Truck1107632,2437,2655,5275,5545,270
Truck1106978,2656,0,5090,5546,456
Truck1104327,2436,3239,4355,5547,1192
Truck1106033,3121,2821,4830,5547,717
Truck1106899,3238,2822,5070,5547,477
Truck1107686,2437,2821,5290,5547,257
Truck1107502,2822,2436,5235,5548,313
Truck1107803,2224,2225,5320,5548,228
Truck1108439,2998,2999,5495,5548,53
Truck1106056,1339,3121,4835,5549,714
Truck1106960,2656,0,5085,5549,464
Truck1107448,2822,2437,5220,5549,329
Truck1107277,3238,2437,5175,5550,375
Truck1107506,2437,2656,5240,5550,310
Truck1105906,2999,2436,4795,5551,756
Truck1107732,3239,3121,5300,5551,251
Truck1107821,2224,2822,5325,5551,226
Truck1108472,2656,3239,5505,5551,46
Truck1108584,0,1339,5540,5552,12
Truck1107610,2822,2225,5265,5553,288
Truck1107662,2656,2225,5280,5553,273
Truck1107714,3239,2436,5295,5553,258
Truck1107894,3239,2437,5345,5553,208
Truck1107975,2655,3122,5370,5553,183
Truck1108507,3331,3239,5515,5553,38
Truck1105889,3121,1339,4790,5554,764
Truck1106930,2437,3121,5080,5554,474
Truck1108457,2998,1339,5500,5554,54
Truck1106583,2821,0,4980,5555,575
Truck1107484,2822,2655,5230,5555,325
Truck1107489,2655,2822,5235,5555,320
Truck1107560,2437,2821,5255,5555,300
Truck1105799,3121,0,4765,5556,791
Truck1107192,3239,1339,5150,5556,406
Truck1107522,0,2437,5245,5556,311
Truck1107614,2437,2999,5270,5556,286
Truck1107664,2822,2436,5280,5556,276
Truck1108475,2998,3121,5505,5556,51
Truck1108633,3331,2656,5550,5556,6
Truck1107064,1339,2656,5115,5557,442
Truck1107720,0,2437,5300,5557,257
Truck1108330,2822,2821,5465,5557,92
Truck1108626,3122,1339,5550,5558,8
Truck1107059,3121,2437,5115,5559,444
Truck1108256,2656,2998,5445,5559,114
Truck1108272,3239,2822,5450,5559,109
Truck1106856,0,2999,5060,5561,501
Truck1108368,0,3238,5480,5561,81
Truck1108429,3238,1339,5495,5561,66
Truck1107705,2655,2656,5295,5562,267
Truck1107195,2821,2437,5150,5563,413
Truck1107556,2822,3121,5250,5563,313
Truck1107615,2655,2822,5270,5563,293
Truck1107984,3239,2821,5370,5563,193
Truck1106644,2999,2655,5000,5564,564
Truck1106536,2999,1339,4970,5565,595
Truck1106926,2822,3122,5075,5565,490
Truck1108493,2998,3122,5510,5565,55
Truck1107244,1339,2656,5165,5566,401
Truck1108526,2656,3239,5520,5566,46
Truck1107172,1339,2656,5145,5567,422
Truck1107687,2655,2656,5290,5567,277
Truck1107741,2655,2656,5305,5567,262
Truck1099567,1338,0,3035,5568,2533
Truck1104129,2436,3122,4300,5568,1268
Truck1107044,2225,2436,5110,5568,458
Truck1107114,3122,3331,5130,5569,439
Truck1108184,2656,2821,5425,5569,144
Truck1108450,1339,3238,5500,5569,69
Truck1106511,2821,0,4960,5570,610
Truck1106646,3122,2999,5000,5570,570
Truck1106824,2999,2655,5050,5570,520
Truck1106874,0,2822,5065,5570,505
Truck1106935,3238,2656,5080,5570,490
Truck1108185,2821,2656,5425,5570,145
Truck1108511,2998,2821,5515,5570,55
Truck1105766,2225,1339,4755,5571,816
Truck1105781,3121,3238,4760,5571,811
Truck1106791,3238,2821,5040,5571,531
Truck1108446,3122,3238,5500,5571,71
Truck1105839,2436,2999,4775,5572,797
Truck1107330,3122,3239,5190,5572,382
Truck1108237,3331,2998,5440,5572,132
Truck1105694,2225,3239,4735,5573,838
Truck1106736,3122,2999,5025,5573,548
Truck1106988,3122,3331,5095,5573,478
Truck1107722,2437,2821,5300,5573,273
Truck1107840,3239,1338,5330,5573,243
Truck1106128,1339,3121,4855,5574,719
Truck1106146,1339,3121,4860,5574,714
Truck1108529,2998,2999,5520,5574,54
Truck1099728,0,1338,3080,5575,2495
Truck1107884,2437,2998,5345,5575,230
Truck1100179,1338,2224,3205,5577,2372
Truck1104040,1339,2436,4275,5577,1302
Truck1104345,2436,2822,4360,5577,1217
Truck1108547,2998,2436,5525,5577,52
Truck1105966,1339,2225,4810,5578,768
Truck1107177,2821,1338,5145,5578,433
Truck1107426,3239,3122,5215,5578,363
Truck1107680,2656,2436,5285,5578,293
Truck1108146,3239,2224,5415,5578,163
Truck1108419,2821,2822,5490,5578,88
Truck1108562,2656,3239,5530,5578,48
Truck1106037,2436,2999,4830,5579,749
Truck1106986,2999,3239,5095,5579,484
Truck1107046,1339,2656,5110,5579,469
Truck1107104,2656,3122,5125,5579,454
Truck1107704,2437,3239,5295,5579,284
Truck1099891,1338,2998,3125,5580,2455
Truck1105943,3121,3238,4805,5580,775
Truck1106614,1339,2998,4990,5581,591
Truck1108328,2656,2821,5465,5581,116
Truck1104255,2436,0,4335,5582,1247
Truck1108580,2656,3239,5535,5582,47
Truck1108720,1339,3122,5575,5582,7
