truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck825460,2822,3331,6090,6154,64
Truck825515,2998,2656,6105,6154,49
Truck821790,0,1338,5075,6155,1080
Truck825346,1339,2437,6060,6155,95
Truck824407,3238,2822,5800,6156,356
Truck824551,3238,3331,5840,6156,316
Truck824765,3121,2821,5900,6156,256
Truck825208,2822,1338,6020,6156,136
Truck825257,2224,3121,6035,6156,121
Truck821881,1338,2656,5100,6157,1057
Truck824661,2436,2437,5870,6157,287
Truck824998,2999,0,5965,6157,192
Truck825158,2437,3121,6010,6157,147
Truck825368,2656,2821,6065,6157,92
Truck825652,1339,0,6145,6157,12
Truck824119,3238,2436,5720,6158,438
Truck825533,2998,2822,6110,6158,48
Truck824415,2821,3122,5800,6159,359
Truck824980,2999,2822,5960,6159,199
Truck825070,2999,3122,5985,6159,174
Truck825087,2655,2998,5990,6159,169
Truck825356,2437,1339,6065,6159,94
Truck825688,1339,3122,6155,6159,4
Truck824854,2999,3238,5925,6160,235
Truck825487,3238,3122,6100,6160,60
Truck821611,1338,0,5025,6161,1136
Truck821791,1338,1339,5075,6161,1086
Truck824328,0,2224,5780,6161,381
Truck824317,3238,2821,5775,6162,387
Truck824719,3331,3122,5885,6162,277
Truck825275,2224,0,6040,6162,122
Truck825601,3331,3239,6130,6162,32
Truck824400,0,2224,5800,6163,363
Truck825551,2998,3239,6115,6163,48
Truck824588,2225,2822,5850,6164,314
Truck824694,3122,2656,5880,6164,284
Truck824281,3238,2998,5765,6165,400
Truck824925,2655,0,5945,6165,220
Truck825181,3238,2437,6015,6165,150
Truck825582,3239,2437,6125,6165,40
Truck825293,2224,2656,6045,6166,121
Truck825297,2821,2224,6045,6166,121
Truck824388,3122,2998,5795,6167,372
Truck824666,2656,3238,5870,6167,297
Truck824737,3331,1339,5890,6167,277
Truck825135,2821,2999,6000,6168,168
Truck824677,3238,2656,5875,6169,294
Truck825569,2998,1338,6120,6169,49
Truck825724,1339,3122,6165,6169,4
Truck824364,0,2998,5790,6170,380
Truck825406,2822,3239,6075,6170,95
Truck825622,2822,2998,6135,6170,35
Truck825728,2656,3331,6165,6171,6
Truck824514,3122,2821,5830,6172,342
Truck825311,2224,3239,6050,6172,122
Truck825465,2655,2656,6095,6172,77
Truck825493,3331,1338,6100,6172,72
Truck825522,3122,3238,6110,6172,62
Truck824301,2436,2224,5770,6173,403
Truck825267,2655,2822,6040,6173,133
Truck825403,3331,2224,6075,6173,98
Truck825587,2998,2999,6125,6173,48
Truck824898,3239,1339,5935,6174,239
Truck824355,2436,0,5785,6175,390
Truck825338,2437,2998,6060,6175,115
Truck824319,2436,2224,5775,6176,401
Truck824665,3331,3238,5870,6176,306
Truck825329,2224,2821,6055,6176,121
Truck825421,3331,2998,6080,6176,96
Truck824624,2225,2822,5860,6177,317
Truck825432,3122,2437,6085,6177,92
Truck824346,0,2821,5785,6178,393
Truck824392,1339,2436,5795,6178,383
Truck824952,3239,1339,5950,6178,228
Truck825494,2656,2437,6100,6178,78
Truck825603,2821,2998,6130,6178,48
Truck825605,2998,2436,6130,6179,49
Truck821575,1338,1339,5015,6180,1165
Truck824832,0,3239,5920,6180,260
Truck824946,3122,3239,5950,6180,230
Truck825539,3121,2999,6115,6180,65
Truck825658,2822,2821,6145,6180,35
Truck824337,2436,2821,5780,6181,401
Truck824732,2225,3122,5890,6181,291
Truck825446,2437,3122,6090,6181,91
Truck825471,2436,2225,6095,6181,86
Truck824406,3122,2821,5800,6182,382
Truck824642,2225,3239,5865,6182,317
Truck824997,2655,1339,5965,6182,217
Truck825347,2224,2437,6060,6182,122
Truck825512,2656,2655,6105,6182,77
Truck824516,2225,3238,5830,6183,353
Truck825316,2822,2225,6050,6183,133
Truck825621,2821,2998,6135,6183,48
Truck825189,2821,2655,6015,6184,169
Truck824696,2225,0,5880,6185,305
Truck824788,1339,2656,5905,6185,280
Truck825207,2821,2655,6020,6185,165
Truck825623,2998,2822,6135,6185,50
Truck825675,2821,2822,6150,6185,35
Truck824734,1339,2225,5890,6186,296
Truck825365,2224,3239,6065,6186,121
Truck825459,2821,3331,6090,6186,96
Truck824427,2436,1339,5805,6187,382
Truck824472,0,2224,5820,6187,367
Truck824688,0,2225,5880,6187,307
Truck825530,2656,2225,6110,6187,77
Truck824760,0,3331,5900,6188,288
Truck825672,3239,2656,6150,6188,38
Truck824373,2436,2998,5790,6189,399
Truck824445,2436,3122,5810,6189,379
Truck824762,2437,2436,5900,6189,289
Truck824873,3121,3239,5930,6189,259
Truck825334,2822,1338,6055,6189,134
Truck825641,2998,1339,6140,6189,49
Truck821773,1338,3239,5070,6190,1120
Truck825284,2437,3121,6045,6190,145
Truck825225,2821,2225,6025,6191,166
Truck821719,1338,3239,5055,6192,1137
Truck824695,3238,2656,5880,6192,312
Truck825213,2655,2224,6025,6192,167
Truck825383,2224,2225,6070,6192,122
Truck825565,3331,2655,6120,6192,72
Truck825106,2999,3239,5995,6193,198
Truck825659,2998,2437,6145,6193,48
Truck825496,2822,3239,6100,6194,94
Truck824451,2821,0,5810,6195,385
Truck824542,2822,3238,5835,6195,360
Truck825352,2822,2436,6060,6195,135
Truck825690,3239,1338,6155,6195,40
Truck824265,2436,3238,5760,6196,436
Truck824968,1339,3121,5955,6196,241
Truck824983,3238,2999,5960,6196,236
Truck825182,2225,3121,6015,6196,181
Truck825387,2821,3239,6070,6196,126
Truck825513,2821,2656,6105,6196,91
Truck824560,2822,3238,5840,6197,357
Truck825401,2224,3331,6075,6197,122
Truck824550,3122,2998,5840,6198,358
Truck824909,3121,2998,5940,6198,258
Truck825566,2656,2999,6120,6198,78
Truck825638,2656,2822,6140,6198,58
Truck821755,1338,2822,5065,6199,1134
Truck824481,2436,3122,5820,6199,379
Truck825320,2437,3121,6055,6199,144
Truck825428,2437,2656,6085,6199,114
Truck825581,2224,2998,6125,6199,74
Truck824714,2225,3239,5885,6200,315
Truck825124,2999,2656,6000,6200,200
Truck825518,2437,3122,6110,6200,90
Truck825419,2224,3121,6080,6201,121
Truck825511,3331,2821,6105,6201,96
Truck825708,3239,3121,6160,6201,41
Truck825828,3122,1339,6195,6201,6
Truck824774,2656,3238,5900,6202,302
Truck824823,2436,2437,5915,6202,287
Truck824862,3239,3238,5925,6202,277
Truck825196,2999,1339,6020,6202,182
Truck825412,2999,2225,6080,6202,122
Truck822622,2999,1338,5305,6203,898
Truck824409,2436,2998,5800,6203,403
Truck825595,3238,0,6130,6203,73
Truck825695,2998,2437,6155,6203,48
Truck825726,3239,2656,6165,6203,38
Truck824596,2822,3238,5850,6204,354
Truck824856,3122,2656,5925,6204,279
Truck825261,2821,2437,6035,6204,169
Truck825584,2656,2999,6125,6204,79
Truck824508,0,2224,5830,6205,375
Truck824904,0,2656,5940,6205,265
Truck825548,2656,2224,6115,6205,90
Truck825649,3238,3122,6145,6205,60
Truck824496,3122,2998,5825,6206,381
Truck825159,2655,2999,6010,6206,196
Truck825437,2224,2656,6085,6206,121
Truck825549,2821,2656,6115,6206,91
Truck825846,3122,1339,6200,6206,6
Truck824572,1339,2998,5845,6207,362
Truck825142,2999,3239,6005,6207,202
Truck825619,3331,2999,6135,6207,72
Truck824469,2821,0,5815,6208,393
Truck825279,2821,2225,6040,6208,168
Truck825713,2998,3331,6160,6208,48
Truck825022,1339,3121,5970,6209,239
Truck825464,2437,2224,6095,6209,114
Truck825602,2656,2437,6130,6209,79
Truck821953,1338,2822,5120,6210,1090
Truck824819,3121,3238,5915,6210,295
Truck825547,3331,2998,6115,6210,95
Truck824658,3122,2822,5870,6211,341
Truck824731,3238,3331,5890,6211,321
Truck824750,2225,2822,5895,6211,316
Truck824822,2225,1339,5915,6211,296
Truck821703,2655,1338,5050,6212,1162
Truck825192,0,2999,6020,6212,192
Truck825455,2224,2656,6090,6212,122
Truck825620,2656,2655,6135,6212,77
Truck825637,3331,1338,6140,6212,72
Truck825178,2999,2655,6015,6213,198
Truck825609,2655,2656,6135,6213,78
Truck825631,3238,0,6140,6213,73
Truck825042,3239,3122,5975,6214,239
Truck825424,2822,2655,6080,6214,134
Truck825731,2998,2822,6165,6214,49
Truck824763,2655,2225,5900,6215,315
Truck824768,2225,3331,5900,6215,315
Truck824839,3238,3121,5920,6215,295
Truck825374,2437,3121,6070,6215,145
Truck825482,2437,2821,6100,6215,115
Truck825568,2822,3239,6120,6215,95
Truck824840,2225,1339,5920,6216,296
Truck825500,2437,2656,6105,6216,111
Truck825516,0,2437,6110,6216,106
Truck825655,3331,2436,6145,6216,71
Truck824945,3121,2436,5950,6217,267
Truck824963,3121,2821,5955,6217,262
Truck824981,3121,3239,5960,6217,257
Truck825473,2224,3239,6095,6217,122
Truck825315,2821,1338,6050,6218,168
Truck825442,2822,2436,6085,6219,134
Truck825749,2998,2656,6170,6220,50
Truck825780,3239,3121,6180,6220,40
Truck824828,2656,0,5915,6221,306
Truck825333,2821,2655,6055,6221,166
Truck825477,2821,3239,6095,6221,126
Truck825491,2224,2655,6100,6221,121
Truck825907,3331,2656,6215,6221,6
Truck825488,2225,2999,6100,6222,122
Truck824804,2225,2224,5910,6223,313
Truck824918,2656,3238,5940,6223,283
Truck825583,3331,2821,6125,6223,98
Truck825673,3331,2436,6150,6223,73
Truck822385,1338,2437,5240,6224,984
Truck824874,3122,2225,5930,6224,294
Truck825677,2998,2224,6150,6224,74
Truck824803,3238,3331,5910,6225,315
Truck825767,2998,3331,6175,6225,50
Truck825820,2822,2224,6190,6225,35
Truck824605,3238,2998,5855,6226,371
Truck825509,2224,2437,6105,6226,121
Truck825798,3239,2999,6185,6226,41
Truck825918,3122,1339,6220,6226,6
Truck824892,3122,2225,5935,6227,292
Truck825789,2655,3239,6185,6227,42
Truck821845,1338,1339,5090,6228,1138
Truck825017,3121,2656,5970,6228,258
Truck825674,2656,3121,6150,6228,78
Truck825478,2822,2225,6095,6229,134
Truck825572,2437,0,6125,6229,104
Truck825685,3238,0,6155,6229,74
Truck825785,2998,2225,6180,6229,49
Truck825940,1339,3122,6225,6229,4
Truck821737,1338,2821,5060,6230,1170
Truck822025,1338,2822,5140,6230,1090
Truck824686,2822,1339,5875,6230,355
Truck825094,1339,3121,5990,6230,240
Truck824900,2656,1339,5935,6231,296
Truck825324,3122,2999,6055,6231,176
Truck825527,2224,3331,6110,6231,121
Truck825816,3239,1338,6190,6231,41
Truck825195,2655,0,6020,6232,212
Truck825214,2999,2436,6025,6232,207
Truck825807,2655,3239,6190,6232,42
Truck825912,0,1339,6220,6232,12
Truck824999,3121,2436,5965,6233,268
Truck825803,2998,2225,6185,6233,48
Truck821827,1338,2224,5085,6234,1149
Truck825126,3122,3121,6000,6234,234
Truck825250,2999,3331,6035,6234,199
Truck825264,0,2655,6040,6234,194
Truck824912,2225,1339,5940,6235,295
Truck825035,3121,3331,5975,6235,260
Truck825760,1339,3238,6175,6235,60
Truck825834,3239,2437,6195,6235,40
Truck824535,2436,3331,5835,6236,401
Truck824644,1339,2224,5865,6236,371
Truck824722,2822,3122,5885,6236,351
Truck824936,2656,0,5945,6236,291
Truck825053,3121,2998,5980,6236,256
Truck825727,3331,2225,6165,6236,71
Truck825856,2822,2224,6200,6236,36
Truck822151,1338,3122,5175,6237,1062
Truck824935,3331,3238,5945,6237,292
Truck824976,0,3331,5960,6237,277
Truck825268,2999,2821,6040,6237,197
Truck825542,2225,2999,6115,6237,122
Truck825545,2224,2821,6115,6237,122
Truck824858,2225,2821,5925,6238,313
Truck825163,3238,2655,6010,6238,228
Truck825528,3239,2224,6110,6238,128
Truck825531,2821,3239,6110,6238,128
Truck825710,2656,2999,6160,6238,78
Truck825870,3239,3331,6205,6238,33
Truck821989,1338,3122,5130,6239,1109
Truck825079,3331,1339,5985,6239,254
Truck825304,2999,0,6050,6239,189
Truck825654,3239,2822,6145,6239,94
Truck825821,2998,3239,6190,6239,49
Truck825514,2822,2437,6105,6240,135
Truck825563,2224,3331,6120,6241,121
Truck825745,3331,2437,6170,6241,71
Truck825039,2436,3121,5975,6242,267
Truck825546,3239,2998,6115,6243,128
Truck825732,0,3238,6170,6243,73
Truck825004,1339,2656,5965,6244,279
Truck825249,2655,3122,6035,6244,209
Truck825773,3121,2999,6180,6244,64
Truck825839,2998,3121,6195,6244,49
Truck824640,3122,2821,5865,6245,380
Truck825411,2655,2821,6080,6245,165
Truck825532,2822,3121,6110,6245,135
Truck824571,2436,3331,5845,6246,401
Truck824964,3122,2225,5955,6246,291
Truck825328,1339,2655,6055,6246,191
Truck825997,3331,2656,6240,6246,6
Truck825025,3331,0,5970,6247,277
Truck825692,2656,2998,6155,6247,92
Truck825792,3122,3238,6185,6247,62
Truck822206,2437,1338,5190,6248,1058
Truck824948,2225,1339,5950,6248,298
Truck825423,2821,2655,6080,6248,168
Truck825746,2656,2437,6170,6248,78
Truck825857,2998,2822,6200,6248,48
Truck824634,0,2998,5865,6249,384
Truck825089,3121,3239,5990,6249,259
Truck825608,2437,2822,6135,6249,114
Truck824589,2436,2224,5850,6250,400
Truck824748,3122,2224,5895,6251,356
Truck824907,2655,2225,5940,6251,311
Truck825336,0,2999,6060,6251,191
Truck825441,2821,3121,6085,6251,166
Truck821971,1338,2822,5125,6252,1127
Truck825321,2655,2999,6055,6252,197
Truck825322,2999,2656,6055,6252,197
Truck825396,3122,2999,6075,6252,177
Truck825592,2999,2225,6130,6252,122
Truck825599,2224,2436,6130,6252,122
Truck825838,2822,2656,6195,6252,57
Truck821898,0,1338,5105,6253,1148
Truck825768,0,3238,6180,6253,73
Truck824652,0,2821,5870,6254,384
Truck824724,0,2821,5890,6254,364
Truck825107,3121,3239,5995,6254,259
Truck825303,2655,3122,6050,6254,204
Truck825875,2998,1338,6205,6254,49
Truck826030,1339,3122,6250,6254,4
Truck824643,2436,0,5865,6255,390
Truck824623,3238,2224,5860,6256,396
Truck825829,3238,1339,6195,6256,61
Truck825984,0,3122,6240,6256,16
Truck825097,3331,3122,5990,6257,267
Truck825614,2225,2999,6135,6257,122
Truck825617,2224,2999,6135,6257,122
Truck825897,2655,3239,6215,6257,42
Truck825644,2437,2224,6145,6258,113
Truck825782,2656,2999,6180,6258,78
Truck825793,3238,0,6185,6258,73
Truck825893,2998,1338,6210,6258,48
Truck825926,2656,3239,6220,6258,38
Truck825125,3121,3331,6000,6259,259
Truck825168,3239,3238,6010,6259,249
Truck826048,1339,3122,6255,6259,4
Truck821917,1338,2224,5110,6260,1150
Truck822835,1338,2436,5365,6260,895
Truck825216,3122,3121,6025,6260,235
Truck825340,2999,2998,6060,6260,200
Truck824712,3122,2821,5885,6261,376
Truck825357,2655,2999,6065,6261,196
Truck826002,0,3122,6245,6261,16
Truck826044,3122,1339,6255,6261,6
Truck821935,1338,2822,5115,6262,1147
Truck825800,2656,2999,6185,6262,77
Truck822421,1338,2437,5250,6263,1013
Truck825148,1339,2656,6005,6263,258
Truck825270,3122,2655,6040,6263,223
Truck825635,2224,3121,6140,6263,123
Truck822640,2999,1338,5310,6264,954
Truck824943,2655,2225,5950,6264,314
Truck825001,3238,3121,5965,6264,299
Truck825752,2437,3122,6175,6264,89
Truck825184,1339,2656,6015,6265,250
Truck825696,0,2437,6160,6265,105
Truck825911,2998,2821,6215,6265,50
Truck825942,3239,2999,6225,6265,40
Truck825963,2821,2822,6230,6265,35
Truck825143,3121,2655,6005,6266,261
Truck825376,2999,2224,6070,6266,196
Truck825636,3239,2224,6140,6266,126
Truck825653,2224,2821,6145,6266,121
Truck825764,2656,2998,6175,6266,91
Truck826069,3331,2656,6260,6266,6
Truck822784,2999,1338,5350,6267,917
Truck824794,2822,3238,5905,6267,362
Truck825431,3121,2225,6085,6267,182
Truck824989,3331,3238,5960,6268,308
Truck825161,3121,3239,6010,6268,258
Truck825364,1339,2655,6065,6268,203
Truck825495,2821,3121,6100,6268,168
Truck825765,2821,2656,6175,6268,93
Truck825680,2437,3239,6155,6269,114
Truck825716,2437,0,6165,6269,104
Truck825929,2998,1339,6220,6269,49
Truck824697,2436,0,5880,6271,391
Truck824966,2225,2998,5955,6271,316
Truck825863,3121,2999,6205,6271,66
Truck825671,2224,2822,6150,6272,122
Truck822496,2999,1338,5270,6273,1003
Truck825102,0,3331,5995,6273,278
Truck825394,2999,3331,6075,6273,198
Truck825698,2437,2822,6160,6273,113
Truck825836,2656,2225,6195,6273,78
Truck824673,2655,2436,5875,6274,399
Truck825947,2998,2656,6225,6274,49
Truck824984,2225,2655,5960,6275,315
Truck825978,3239,2655,6235,6275,40
Truck826000,2822,2821,6240,6275,35
Truck825640,2822,2437,6140,6276,136
Truck825689,2224,2437,6155,6276,121
Truck825783,2821,3331,6180,6276,96
Truck825901,3238,1339,6215,6276,61
Truck824715,2436,0,5885,6277,392
Truck825871,3331,3121,6205,6277,72
Truck822300,3122,1338,5215,6278,1063
Truck824706,0,2436,5885,6278,393
Truck825854,2656,2999,6200,6278,78
Truck825865,3238,0,6205,6278,73
Truck825965,2998,2656,6230,6278,48
Truck825998,2656,3239,6240,6278,38
Truck825198,3122,3331,6020,6279,259
Truck824787,2436,3122,5905,6280,375
Truck825002,2225,2821,5965,6280,315
Truck825286,2999,3238,6045,6280,235
Truck824896,1339,2822,5935,6281,346
Truck825504,3122,2999,6105,6281,176
Truck825707,2224,2437,6160,6281,121
Truck825735,2655,2437,6170,6281,111
Truck825889,3331,1338,6210,6281,71
Truck825922,1339,3238,6220,6281,61
Truck825076,1339,2225,5985,6282,297
Truck825693,2821,3239,6155,6282,127
Truck825996,3239,2655,6240,6282,42
Truck825030,0,2225,5975,6283,308
Truck825410,2437,2225,6080,6283,203
Truck825537,2655,2224,6115,6283,168
Truck825872,2656,2655,6205,6283,78
Truck825946,2822,2656,6225,6283,58
Truck825983,2998,2225,6235,6283,48
Truck826016,2656,3239,6245,6283,38
Truck825116,2656,0,5995,6284,289
Truck825215,3121,2998,6025,6284,259
Truck825430,2999,2998,6085,6284,199
Truck824784,3122,2436,5905,6285,380
Truck825129,2436,2437,6000,6285,285
Truck825502,2999,1339,6105,6285,180
Truck825734,2437,2655,6170,6285,115
Truck826035,2821,2822,6250,6285,35
Truck822133,1338,3331,5170,6286,1116
Truck824805,2436,3122,5910,6286,376
Truck825503,3121,2225,6105,6286,181
Truck825844,2999,2437,6200,6286,86
Truck825020,2225,2655,5970,6287,317
Truck825242,2656,3122,6030,6287,257
Truck825348,3239,1339,6060,6287,227
Truck825448,2999,3331,6090,6287,197
Truck825725,2224,1339,6165,6287,122
Truck825937,3238,1339,6225,6287,62
Truck822187,1338,2998,5185,6288,1103
Truck822283,3238,1338,5210,6288,1078
Truck825555,2655,2224,6120,6288,168
Truck825890,2656,3121,6210,6288,78
Truck825567,2821,2436,6120,6289,169
Truck825694,2822,2655,6155,6289,134
Truck826001,2998,2999,6240,6289,49
Truck826156,1339,3122,6285,6289,4
Truck825429,2655,0,6085,6290,205
Truck825219,2436,3121,6025,6291,266
Truck825323,3121,3122,6055,6291,236
Truck825925,3331,2655,6220,6291,71
Truck825037,3238,2656,5975,6292,317
Truck825147,2436,2437,6005,6292,287
Truck825501,2655,3122,6105,6292,187
Truck825743,2224,2999,6170,6292,122
Truck825259,3331,0,6035,6293,258
Truck825982,2822,2656,6235,6293,58
Truck825056,2225,2998,5980,6294,314
Truck825466,2999,3331,6095,6294,199
Truck825712,2822,2437,6160,6294,134
Truck825908,2656,2225,6215,6294,79
Truck825964,2822,3331,6230,6294,64
Truck826019,2998,2999,6245,6294,49
Truck822313,1338,2998,5220,6295,1075
Truck825130,1339,2225,6000,6295,295
Truck825853,3331,2224,6200,6295,95
Truck824802,3122,2821,5910,6296,386
Truck824824,1339,2224,5915,6296,381
Truck825069,2655,2225,5985,6296,311
Truck825662,2437,3121,6150,6296,146
Truck825761,2224,2821,6175,6296,121
Truck825770,2437,3331,6180,6296,116
Truck825873,2821,2656,6205,6296,91
Truck822799,1338,2999,5355,6297,942
Truck824838,3122,2224,5920,6297,377
Truck825238,1339,2656,6030,6297,267
Truck825758,2225,2999,6175,6297,122
Truck825288,3122,3331,6045,6298,253
Truck825591,2655,2821,6130,6298,168
Truck825730,2822,2437,6165,6298,133
Truck825744,3239,2224,6170,6298,128
Truck824928,3122,2224,5945,6299,354
Truck825084,0,2225,5990,6299,309
Truck825145,3238,3121,6005,6299,294
Truck826037,2998,3331,6250,6299,49
Truck822241,1338,2821,5200,6300,1100
Truck825874,2822,3239,6205,6300,95
Truck822493,1338,2437,5270,6301,1031
Truck822820,2999,1338,5360,6301,941
Truck824769,2436,3331,5900,6301,401
Truck824842,1339,2436,5920,6301,381
Truck825902,2225,2436,6215,6301,86
Truck826068,3239,2655,6260,6301,41
Truck826196,2656,3331,6295,6301,6
Truck822728,2437,1338,5335,6302,967
Truck824875,3238,2224,5930,6302,372
Truck825074,2225,3331,5985,6302,317
Truck825483,2655,3122,6100,6302,202
Truck825779,2224,3238,6180,6302,122
Truck825361,3238,2655,6065,6303,238
Truck825762,3239,2821,6175,6303,128
Truck825748,2822,2999,6170,6304,134
Truck825806,2437,2821,6190,6304,114
Truck825955,3238,0,6230,6304,74
Truck825627,2655,2224,6140,6306,166
Truck825797,2224,2437,6185,6306,121
Truck824860,1339,2436,5925,6307,382
Truck825484,2999,2436,6100,6307,207
Truck825520,2999,2655,6110,6307,197
Truck825578,2225,3121,6125,6307,182
Truck825639,2821,2225,6140,6307,167
Truck825979,3331,3121,6235,6307,72
Truck822367,1338,2998,5235,6308,1073
Truck824814,0,2436,5915,6308,393
Truck825276,3239,3238,6040,6308,268
Truck825305,3121,2655,6050,6308,258
Truck825962,2656,2655,6230,6308,78
Truck826073,2998,1339,6260,6308,48
Truck822150,0,1338,5175,6309,1134
Truck825112,1339,2822,5995,6310,315
Truck825179,3121,3238,6015,6310,295
Truck825382,1339,3121,6070,6310,240
Truck826007,3121,2999,6245,6310,65
Truck824883,2821,3122,5930,6311,381
Truck825146,2225,0,6005,6311,306
Truck825815,2224,2999,6190,6311,121
Truck825819,2821,2224,6190,6311,121
Truck826224,3122,1339,6305,6311,6
Truck826027,3238,1339,6250,6312,62
Truck822259,1338,1339,5205,6313,1108
Truck824895,2436,3122,5935,6313,378
Truck825138,0,2225,6005,6313,308
Truck825538,2999,2998,6115,6313,198
Truck825596,2225,3121,6130,6313,183
Truck825842,2437,2822,6200,6313,113
Truck825924,3239,2822,6220,6313,93
Truck826140,3239,3331,6280,6313,33
Truck822731,3121,1338,5335,6314,979
Truck825393,2655,3238,6075,6314,239
Truck825415,3238,2655,6080,6314,234
Truck825454,1339,3239,6090,6314,224
Truck825914,2437,1339,6220,6314,94
Truck826089,2821,2998,6265,6314,49
Truck826091,2998,1339,6265,6314,49
Truck825205,3331,0,6020,6315,295
Truck825928,2822,3239,6220,6315,95
Truck825950,2437,2999,6230,6315,85
Truck825218,2225,3122,6025,6316,291
Truck825278,2656,0,6040,6316,276
Truck825200,2225,1339,6020,6317,297
Truck825359,3121,0,6065,6317,252
Truck825339,2655,3121,6060,6318,258
Truck825519,2655,1339,6110,6318,208
Truck825802,2822,2436,6185,6318,133
Truck825833,2224,2655,6195,6318,123
Truck826109,2998,2822,6270,6318,48
Truck825341,3121,2998,6060,6319,259
Truck825556,2999,2821,6120,6319,199
Truck822205,1338,3239,5190,6320,1130
Truck825598,1339,2655,6130,6320,190
Truck825943,3331,2998,6225,6320,95
Truck825554,2437,2225,6120,6321,201
Truck825580,1339,2655,6125,6322,197
Truck825851,2224,3238,6200,6322,122
Truck826063,3238,1339,6260,6322,62
Truck822871,1338,2999,5375,6323,948
Truck825681,2655,2998,6155,6323,168
Truck826127,2998,3238,6275,6323,48
Truck822403,1338,3331,5245,6324,1079
Truck825379,3238,3239,6070,6324,254
Truck825009,2821,3122,5965,6325,360
Truck825233,3121,3238,6030,6325,295
Truck826158,3239,2655,6285,6325,40
Truck825164,2225,2656,6010,6326,316
Truck825869,2224,2822,6205,6326,121
Truck825980,2656,2998,6235,6326,91
Truck826180,2822,2821,6290,6326,36
Truck824893,3238,2224,5935,6327,392
Truck824949,2436,3122,5950,6327,377
Truck825544,1339,3239,6115,6327,212
Truck825574,2999,3331,6125,6327,202
Truck825852,3239,2998,6200,6327,127
Truck826051,3331,3121,6255,6327,72
Truck824733,2436,3238,5890,6328,438
Truck824877,2436,2656,5930,6328,398
Truck825492,3239,0,6100,6328,228
Truck825711,2821,3121,6160,6328,168
Truck825896,2437,2821,6215,6329,114
Truck826034,2656,1338,6250,6329,79
Truck826049,2224,2998,6255,6329,74
Truck826055,2998,2224,6255,6329,74
Truck826145,2998,0,6280,6329,49
Truck825628,2999,0,6140,6330,190
Truck825253,3238,3121,6035,6331,296
Truck822043,1338,3239,5145,6332,1187
Truck826272,0,1339,6320,6332,12
Truck825395,3121,2822,6075,6333,258
Truck825887,2224,2225,6210,6333,123
Truck826052,2656,1338,6255,6333,78
Truck821995,3238,1338,5130,6334,1204
Truck825350,2656,0,6060,6334,274
Truck825354,0,2656,6065,6334,269
Truck826163,2998,2436,6285,6334,49
Truck825486,3122,3121,6100,6335,235
Truck822169,1338,2822,5180,6336,1156
Truck825413,3121,2998,6080,6336,256
Truck825610,2999,2998,6135,6336,201
Truck826194,3239,2999,6295,6336,41
Truck822175,3238,1338,5180,6337,1157
Truck825235,3238,2656,6030,6337,307
Truck825426,0,3121,6085,6337,252
Truck825485,3121,3122,6100,6337,237
Truck825648,3122,2655,6145,6337,192
Truck825888,3239,2224,6210,6337,127
Truck825905,2224,2999,6215,6337,122
Truck825909,2821,2224,6215,6337,122
Truck826081,3238,0,6265,6337,72
Truck825206,2656,3238,6020,6338,318
Truck825377,3121,2436,6070,6338,268
Truck826087,3331,2999,6265,6338,73
Truck826181,2998,2821,6290,6338,48
Truck826212,3239,2656,6300,6338,38
Truck824913,2436,2821,5940,6339,399
Truck824982,3122,2436,5960,6339,379
Truck825472,1339,3331,6095,6339,244
Truck822749,3121,1338,5340,6340,1000
Truck825327,2436,2437,6055,6340,285
Truck826022,2437,3122,6250,6340,90
Truck826105,3331,2225,6270,6341,71
Truck825287,3121,3238,6045,6342,297
Truck825923,2224,0,6220,6342,122
Truck825000,3122,2821,5965,6343,378
Truck825092,2225,3238,5990,6343,353
Truck826230,3239,2656,6305,6343,38
Truck826248,3239,3331,6310,6343,33
Truck825120,0,2822,6000,6344,344
Truck825475,3331,3122,6095,6344,249
Truck825753,2655,2998,6175,6344,169
Truck823072,2999,1338,5430,6345,915
Truck825400,1339,3331,6075,6345,270
Truck825646,2999,2224,6145,6345,200
Truck825892,2822,3121,6210,6345,135
Truck826199,2998,2999,6295,6345,50
Truck822223,1338,2224,5195,6346,1151
Truck824931,2436,2224,5945,6346,401
Truck825110,2225,3238,5995,6346,351
Truck825521,3121,3122,6110,6347,237
Truck825941,2224,2655,6225,6347,122
Truck826106,2656,2225,6270,6347,77
Truck826162,2822,3331,6285,6347,62
Truck825474,3239,1339,6095,6348,253
Truck825927,2821,3239,6220,6348,128
Truck823167,2436,1338,5455,6349,894
Truck823252,2999,1338,5480,6349,869
Truck825447,2655,3121,6090,6349,259
Truck825771,2655,2998,6180,6349,169
Truck825968,2437,2821,6235,6349,114
Truck826217,2998,1338,6300,6349,49
Truck824911,3238,2998,5940,6350,410
Truck825289,3238,3331,6045,6350,305
Truck825700,2999,0,6160,6350,190
Truck825986,2437,2822,6240,6350,110
Truck826151,3121,2999,6285,6350,65
Truck822372,3122,1338,5235,6351,1116
Truck825055,3238,2821,5980,6351,371
Truck825577,3238,2655,6125,6351,226
Truck825664,2999,3331,6150,6351,201
Truck826368,3122,1339,6345,6351,6
Truck825254,2225,3331,6035,6352,317
Truck825959,2224,2656,6230,6352,122
Truck823105,1338,2436,5440,6353,913
Truck825272,2225,2224,6040,6353,313
