truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1216194,3122,2437,6630,6800,170
Truck1208953,1338,2655,4620,6801,2181
Truck1213504,2822,1339,5880,6801,921
Truck1213821,2436,0,5970,6801,831
Truck1214403,2821,3121,6130,6801,671
Truck1215625,3331,2998,6470,6801,331
Truck1214001,2436,3122,6020,6802,782
Truck1214393,3121,2822,6130,6802,672
Truck1214558,2225,2822,6175,6802,627
Truck1216573,3238,1339,6735,6802,67
Truck1214367,2821,2436,6120,6803,683
Truck1216637,2998,2655,6750,6803,53
Truck1214439,2821,2999,6140,6804,664
Truck1214655,2821,2437,6200,6804,604
Truck1214665,3238,3239,6205,6804,599
Truck1214778,3239,3122,6235,6804,569
Truck1214967,2655,3238,6290,6804,514
Truck1216236,3239,3331,6640,6804,164
Truck1213071,2821,3122,5760,6805,1045
Truck1214576,2225,2822,6180,6805,625
Truck1215034,2822,2436,6305,6805,500
Truck1215997,3238,2437,6575,6805,230
Truck1216380,3239,2436,6680,6805,125
Truck1215620,2225,2437,6470,6806,336
Truck1216594,1339,3238,6740,6806,66
Truck1216806,3122,1339,6800,6806,6
Truck1213455,2655,2436,5870,6807,937
Truck1214537,3121,2224,6170,6807,637
Truck1215655,3238,2999,6480,6807,327
Truck1216330,2822,2656,6665,6807,142
Truck1216344,3239,2436,6670,6807,137
Truck1209483,2436,1338,4765,6808,2043
Truck1213952,2656,0,6005,6808,803
Truck1213983,2436,0,6015,6808,793
Truck1214958,3239,2224,6285,6808,523
Truck1214910,0,2225,6275,6809,534
Truck1214239,3331,3238,6085,6810,725
Truck1214555,3121,2224,6175,6810,635
Truck1215893,2224,3121,6545,6810,265
Truck1216037,2224,3331,6585,6810,225
Truck1214200,1339,2656,6075,6811,736
Truck1214619,2821,2225,6190,6811,621
Truck1214625,2655,2224,6195,6811,616
Truck1216655,2998,2999,6755,6811,56
Truck1212919,3238,2821,5720,6812,1092
Truck1214908,2822,3121,6270,6812,542
Truck1215093,2655,3238,6325,6812,487
Truck1215114,3122,2225,6330,6812,482
Truck1215742,2999,0,6505,6812,307
Truck1215040,2999,2436,6310,6813,503
Truck1215291,2655,3122,6380,6813,433
Truck1215777,2655,2437,6515,6813,298
Truck1216673,2998,2822,6760,6813,53
Truck1210105,1338,2999,4940,6814,1874
Truck1211113,1338,2225,5220,6814,1594
Truck1213956,0,2436,6010,6814,804
Truck1215902,2437,2821,6550,6814,264
Truck1215911,2224,1339,6550,6814,264
Truck1214754,3122,3239,6230,6815,585
Truck1215203,3121,3122,6355,6815,460
Truck1215553,3331,2821,6450,6815,365
Truck1215722,2437,3121,6500,6815,315
Truck1215783,2436,2225,6515,6815,300
Truck1216019,2224,3331,6580,6815,235
Truck1214562,3239,3122,6175,6816,641
Truck1214691,2821,2999,6210,6816,606
Truck1214976,3239,2821,6290,6816,526
Truck1215264,3239,2821,6370,6816,446
Truck1216274,2656,2822,6650,6816,166
Truck1213731,2436,1339,5945,6817,872
Truck1214468,2225,2656,6150,6817,667
Truck1214989,3238,2225,6295,6817,522
Truck1215000,0,3121,6300,6817,517
Truck1215662,2656,2655,6480,6817,337
Truck1214142,3122,2436,6060,6818,758
Truck1214450,2225,2998,6145,6818,673
Truck1214601,2821,2999,6185,6818,633
Truck1215830,2437,2822,6530,6818,288
Truck1215939,2655,2437,6560,6818,258
Truck1216348,2822,2998,6670,6818,148
Truck1216584,0,3238,6740,6818,78
Truck1216691,2998,2655,6765,6818,53
Truck1213516,1339,2822,5885,6819,934
Truck1214745,2821,2225,6225,6819,594
Truck1214755,3238,2225,6230,6819,589
Truck1209782,2437,1338,4850,6820,1970
Truck1213353,2436,3239,5840,6820,980
Truck1215597,2655,2656,6465,6820,355
Truck1216352,2437,3122,6675,6820,145
Truck1216867,3331,2656,6815,6821,6
Truck1212847,3238,2998,5700,6822,1122
Truck1214838,0,3239,6255,6822,567
Truck1215643,3331,2225,6475,6822,347
Truck1215698,2656,2655,6490,6822,332
Truck1215764,2225,2437,6510,6822,312
Truck1216001,2224,2999,6575,6822,247
Truck1214127,2436,3121,6055,6823,768
Truck1214190,0,2436,6075,6823,748
Truck1215189,2436,2999,6350,6823,473
Truck1216362,3239,2656,6675,6823,148
Truck1213872,3122,2436,5985,6824,839
Truck1216707,2821,2998,6770,6824,54
Truck1214504,2225,2822,6160,6825,665
Truck1215679,3331,1338,6485,6825,340
Truck1216709,2998,3331,6770,6825,55
Truck1209295,1338,1339,4715,6826,2111
Truck1212973,3238,2224,5735,6826,1091
Truck1214825,3121,2656,6250,6826,576
Truck1216258,2822,2998,6645,6826,181
Truck1216885,3331,2656,6820,6826,6
Truck1215244,1339,3121,6365,6827,462
Truck1215806,2656,2821,6520,6827,307
Truck1216419,2821,2822,6690,6827,137
Truck1215526,2999,3238,6445,6828,383
Truck1215921,2655,2437,6555,6828,273
Truck1216311,2821,2822,6660,6828,168
Truck1216727,2998,2225,6775,6828,53
Truck1209214,1339,1338,4690,6829,2139
Truck1213552,1339,2822,5895,6829,934
Truck1215734,2656,2225,6500,6829,329
Truck1216127,2224,2822,6610,6829,219
Truck1216417,3331,3239,6690,6829,139
Truck1214185,3331,0,6070,6830,760
Truck1214679,2655,2225,6210,6830,620
Truck1213540,2822,1339,5890,6831,941
Truck1216332,0,2437,6670,6831,161
Truck1216745,2998,2822,6780,6831,51
Truck1209025,1338,3238,4640,6832,2192
Truck1209313,1338,3331,4720,6832,2112
Truck1214469,2436,3121,6150,6832,682
Truck1210466,2437,1338,5040,6833,1793
Truck1213551,2436,2998,5895,6833,938
Truck1215823,3331,2821,6525,6833,308
Truck1214751,2655,2224,6230,6834,604
Truck1215185,3121,0,6350,6834,484
Truck1215765,2436,2225,6510,6834,324
Truck1213192,1339,2998,5795,6835,1040
Truck1215866,2437,2224,6540,6835,295
Truck1215895,3331,2225,6545,6835,290
Truck1215255,2655,3122,6370,6836,466
Truck1215776,2437,2821,6515,6836,321
Truck1216914,3122,1339,6830,6836,6
Truck1216921,3331,2656,6830,6836,6
Truck1213371,2436,3239,5845,6837,992
Truck1216307,2224,2998,6660,6837,177
Truck1216763,2998,2999,6785,6837,52
Truck1210429,1338,2999,5030,6838,1808
Truck1212918,3122,2224,5720,6838,1118
Truck1216717,3238,3122,6775,6838,63
Truck1214817,2821,2437,6245,6840,595
Truck1215016,2822,3121,6300,6840,540
Truck1215149,3121,0,6340,6840,500
Truck1215848,2437,2655,6535,6840,305
Truck1216018,1339,2999,6580,6840,260
Truck1209241,1338,3239,4700,6841,2141
Truck1214990,2225,1339,6295,6841,546
Truck1215918,0,2999,6555,6841,286
Truck1213179,2821,0,5790,6842,1052
Truck1214096,2656,3238,6045,6842,797
Truck1214895,2655,3121,6270,6842,572
Truck1216533,2655,3239,6725,6842,117
Truck1214612,2225,2998,6190,6843,653
Truck1214738,2225,2998,6225,6843,618
Truck1215454,2999,2656,6425,6843,418
Truck1216398,3239,2656,6685,6843,158
Truck1216781,2998,1338,6790,6843,53
Truck1213749,2436,2655,5950,6844,894
Truck1214907,2821,2655,6270,6844,574
Truck1216010,2437,2656,6580,6844,264
Truck1213170,3122,2821,5790,6845,1055
Truck1215385,3238,2655,6405,6845,440
Truck1216192,2999,2225,6630,6845,215
Truck1215177,2821,3239,6345,6846,501
Truck1215852,3122,2999,6535,6846,311
Truck1216073,2224,2821,6595,6846,251
Truck1213282,1339,2998,5820,6847,1027
Truck1214535,2655,3121,6170,6847,677
Truck1215250,2822,2437,6365,6848,483
Truck1215831,2655,3331,6530,6848,318
Truck1215920,2437,2224,6555,6848,293
Truck1215954,0,2999,6565,6848,283
Truck1216091,2224,2821,6600,6848,248
Truck1216753,3238,3122,6785,6848,63
Truck1216799,2998,2821,6795,6848,53
Truck1209223,1338,2998,4695,6849,2154
Truck1216474,2822,2656,6705,6849,144
Truck1214145,2436,3121,6060,6850,790
Truck1214661,2655,2225,6205,6850,645
Truck1216174,2999,2225,6625,6850,225
Truck1216416,3239,2656,6690,6850,160
Truck1209728,2437,1338,4835,6851,2016
Truck1215686,2437,2225,6490,6851,361
Truck1215760,2999,3238,6510,6851,341
Truck1215992,2437,2656,6575,6851,276
Truck1213533,2436,2822,5890,6852,962
Truck1215198,0,2225,6355,6852,497
Truck1215364,2999,2821,6400,6852,452
Truck1216424,2437,0,6695,6852,157
Truck1209115,1338,2224,4665,6853,2188
Truck1209457,1338,1339,4760,6853,2093
Truck1210178,2437,1338,4960,6853,1893
Truck1213720,2822,3238,5940,6853,913
Truck1215043,3238,3121,6310,6853,543
Truck1215527,3121,2225,6445,6853,408
Truck1216282,2999,3121,6655,6853,198
Truck1216528,2822,2821,6720,6853,133
Truck1215896,2656,2655,6545,6854,309
Truck1216055,2224,3121,6590,6854,264
Truck1211372,2225,1338,5290,6855,1565
Truck1213425,2436,2822,5860,6855,995
Truck1215584,2225,3121,6460,6855,395
Truck1216817,2998,1338,6800,6855,55
Truck1215884,2437,3239,6545,6856,311
Truck1214681,3121,3239,6210,6857,647
Truck1216962,0,1339,6845,6857,12
Truck1208773,1338,2822,4570,6858,2288
Truck1215262,1339,2655,6370,6858,488
Truck1216109,2224,2655,6605,6858,253
Truck1216454,2656,3239,6700,6858,158
Truck1209372,3122,1338,4735,6859,2124
Truck1209456,0,1338,4760,6859,2099
Truck1209961,1338,3121,4900,6859,1959
Truck1216086,3122,2999,6600,6859,259
Truck1208863,1338,3122,4595,6860,2265
Truck1214132,2656,3238,6055,6860,805
Truck1215453,2655,2822,6425,6860,435
Truck1216314,0,2437,6665,6860,195
Truck1216835,2998,3238,6805,6860,55
Truck1211833,1338,2225,5420,6861,1441
Truck1216350,0,2437,6675,6861,186
Truck1209133,1338,3239,4670,6862,2192
Truck1210142,2437,1338,4950,6862,1912
Truck1213182,0,2998,5795,6862,1067
Truck1213936,2822,1339,6000,6862,862
Truck1214835,2821,2436,6250,6862,612
Truck1209803,3121,1338,4855,6863,2008
Truck1213738,2822,0,5945,6863,918
Truck1214776,1339,3239,6235,6863,628
Truck1215382,2999,2998,6405,6863,458
Truck1215967,3331,2998,6565,6863,298
Truck1216853,2998,2225,6810,6863,53
Truck1214735,3121,2656,6225,6864,639
Truck1215286,2822,2655,6375,6864,489
Truck1215950,2656,2436,6560,6864,304
Truck1216402,2822,2821,6685,6864,179
Truck1213497,2436,3239,5880,6865,985
Truck1209583,1338,3238,4795,6866,2071
Truck1215706,2999,2821,6495,6866,371
Truck1216136,2437,2998,6615,6866,251
Truck1208935,1338,2224,4615,6867,2252
Truck1210522,2999,1338,5055,6867,1812
Truck1216871,2998,3122,6815,6868,53
Truck1209871,1338,0,4875,6869,1994
Truck1214542,1339,2656,6170,6869,699
Truck1214792,2225,3239,6240,6870,630
Truck1215258,3122,3121,6370,6870,500
Truck1215636,3122,2655,6475,6871,396
Truck1216889,2998,2821,6820,6871,51
Truck1217048,2656,3331,6865,6871,6
Truck1209097,1338,3239,4660,6872,2212
Truck1214769,2655,2821,6235,6872,637
Truck1214791,3238,3239,6240,6872,632
Truck1216825,3238,1339,6805,6872,67
Truck1215124,2822,2225,6330,6873,543
Truck1216686,3239,3121,6765,6873,108
Truck1216118,2437,2821,6610,6874,264
Truck1213296,3122,2224,5825,6875,1050
Truck1214630,2225,3239,6195,6875,680
Truck1214954,2225,3331,6285,6875,590
Truck1215108,0,3239,6330,6875,545
Truck1215418,2999,2656,6415,6875,460
Truck1208989,1338,2998,4630,6876,2246
Truck1213534,1339,2822,5890,6876,986
Truck1214843,3121,2821,6255,6876,621
Truck1215347,3121,3122,6395,6876,481
Truck1215927,2436,2225,6555,6876,321
Truck1216129,3331,2821,6610,6876,266
Truck1216536,3122,2437,6725,6876,151
Truck1217016,0,3122,6860,6876,16
Truck1217058,3122,1339,6870,6876,6
Truck1214577,2436,3121,6180,6877,697
Truck1214871,2821,2437,6260,6877,617
Truck1215787,3331,2999,6515,6877,362
Truck1216907,2998,2655,6825,6877,52
Truck1215714,3239,2822,6495,6878,383
Truck1215075,2655,2224,6320,6879,559
Truck1216057,3331,2655,6590,6879,289
Truck1216235,2224,2999,6640,6879,239
Truck1214805,2655,2225,6245,6880,635
Truck1214879,3121,2224,6265,6880,615
Truck1215061,3238,3239,6315,6880,565
Truck1215228,3239,2224,6360,6880,520
Truck1216021,3331,2999,6580,6880,300
Truck1216542,3239,3331,6725,6880,155
Truck1208827,1338,3331,4585,6881,2296
Truck1215332,2225,1339,6390,6881,491
Truck1216172,2437,2656,6625,6881,256
Truck1214750,2437,2436,6230,6882,652
Truck1215574,2822,2437,6455,6882,427
Truck1216427,3121,2999,6695,6882,187
Truck1209835,1338,0,4865,6883,2018
Truck1213377,2821,0,5845,6883,1038
Truck1213746,3122,2822,5950,6883,933
Truck1214267,3121,2436,6095,6883,788
Truck1215938,2437,2656,6560,6883,323
Truck1216163,2224,2821,6620,6883,263
Truck1216514,2437,0,6720,6883,163
Truck1209997,1338,2437,4910,6884,1974
Truck1215370,1339,2225,6400,6884,484
Truck1215761,3121,2437,6510,6884,374
Truck1215931,3331,2224,6555,6884,329
Truck1216925,2998,2999,6830,6884,54
Truck1213803,2436,3239,5965,6885,920
Truck1215580,2999,2822,6460,6885,425
Truck1214208,0,3331,6080,6886,806
Truck1214226,0,2656,6085,6886,801
Truck1214434,1339,3331,6140,6886,746
Truck1215975,2655,3331,6570,6886,316
Truck1216036,1339,2999,6585,6886,301
Truck1216271,2224,1339,6650,6886,236
Truck1215850,2999,3238,6535,6888,353
Truck1216076,2656,2998,6595,6888,293
Truck1216221,2821,2224,6635,6888,253
Truck1214402,2656,0,6130,6889,759
Truck1215634,2999,3239,6475,6889,414
Truck1215974,2437,2225,6570,6889,319
Truck1215986,2656,2999,6570,6889,319
Truck1216181,2224,2999,6625,6889,264
Truck1216618,2822,2998,6745,6889,144
Truck1216672,2822,2821,6760,6889,129
Truck1209565,1338,3238,4790,6890,2100
Truck1214199,2436,0,6075,6890,815
Truck1214811,2436,2437,6245,6890,645
Truck1214900,2225,3331,6270,6890,620
Truck1215366,3122,2225,6400,6890,490
Truck1216199,2224,3239,6630,6890,260
Truck1216943,2998,2436,6835,6890,55
Truck1214774,2225,3239,6235,6891,656
Truck1214969,3121,2998,6290,6891,601
Truck1214240,2656,0,6085,6892,807
Truck1214325,2436,3122,6110,6892,782
Truck1216897,3238,1339,6825,6892,67
Truck1216524,3239,1338,6720,6893,173
Truck1216961,2998,3122,6840,6893,53
Truck1210344,3122,1338,5005,6894,1889
Truck1215420,3122,3121,6415,6894,479
Truck1216050,3122,2999,6590,6894,304
Truck1209168,0,1338,4680,6895,2215
Truck1213513,3238,2822,5885,6895,1010
Truck1213527,2655,2436,5890,6895,1005
Truck1214866,1339,3239,6260,6895,635
Truck1216065,2655,2437,6595,6895,300
Truck1216145,2224,2822,6615,6895,280
Truck1216217,2224,1338,6635,6895,260
Truck1216918,1339,3238,6830,6895,65
Truck1209875,3121,1338,4875,6896,2021
Truck1216058,2656,2655,6590,6896,306
Truck1216572,3122,2437,6735,6896,161
Truck1216726,2822,2224,6775,6896,121
Truck1217130,3122,1339,6890,6896,6
Truck1210240,1339,1338,4975,6897,1922
Truck1215096,3122,3239,6325,6897,572
Truck1216047,2655,2656,6590,6897,307
Truck1216343,2224,3238,6670,6897,227
Truck1217106,0,1339,6885,6897,12
Truck1216108,1339,2999,6605,6898,293
Truck1216600,2822,3331,6740,6898,158
Truck1214787,2655,2998,6240,6899,659
Truck1214799,2821,2436,6240,6899,659
Truck1215279,2436,2999,6375,6899,524
Truck1216457,2998,2224,6700,6899,199
Truck1216979,2998,2656,6845,6899,54
Truck1213666,2822,0,5925,6900,975
Truck1215304,2822,1338,6380,6900,520
Truck1215394,2822,2225,6405,6900,495
Truck1216029,2655,3331,6585,6900,315
Truck1215260,2225,1339,6370,6901,531
Truck1215282,3239,3122,6375,6901,526
Truck1214532,0,3331,6170,6902,732
Truck1215324,0,2225,6390,6902,512
Truck1215872,2225,2437,6540,6902,362
Truck1217124,0,1339,6890,6902,12
Truck1211329,1338,2225,5280,6903,1623
Truck1212703,3238,2998,5660,6903,1243
Truck1214113,3331,3238,6050,6903,853
Truck1214253,2436,0,6090,6903,813
Truck1216034,2225,2436,6585,6903,318
Truck1216995,2821,2998,6850,6903,53
Truck1216997,2998,3122,6850,6903,53
Truck1213839,2436,2224,5975,6904,929
Truck1214455,3331,3238,6145,6904,759
Truck1209571,3238,1338,4790,6905,2115
Truck1210617,2436,1338,5080,6905,1825
Truck1215914,2656,2655,6550,6905,355
Truck1216111,3331,2224,6605,6905,300
Truck1216580,2656,2822,6735,6905,170
Truck1216662,3122,2437,6760,6905,145
Truck1215311,3121,0,6385,6906,521
Truck1216614,3239,2436,6745,6906,161
Truck1216626,3122,2437,6750,6906,156
Truck1217174,2656,3331,6900,6906,6
Truck1213278,3122,2998,5820,6907,1087
Truck1215724,2999,3331,6500,6907,407
Truck1216064,2437,3121,6595,6907,312
Truck1214509,3331,1339,6160,6908,748
Truck1215005,3121,2822,6300,6908,608
Truck1215475,3238,2655,6430,6908,478
Truck1216339,3238,2437,6670,6908,238
Truck1217015,2998,2656,6855,6908,53
Truck1213236,0,2998,5810,6909,1099
Truck1213857,2436,2821,5980,6909,929
Truck1214937,2436,3121,6280,6909,629
Truck1215447,2821,3239,6420,6909,489
Truck1215957,2655,2656,6565,6909,344
Truck1217013,2821,2998,6855,6909,54
Truck1209475,1338,2822,4765,6910,2145
Truck1214861,3121,2656,6260,6910,650
Truck1215689,3121,2225,6490,6910,420
Truck1215944,2225,2437,6560,6910,350
Truck1216094,2656,2436,6600,6911,311
Truck1216744,2822,2821,6780,6911,131
Truck1214031,2655,2436,6030,6912,882
Truck1215098,2225,2224,6325,6912,587
Truck1217160,0,1339,6900,6912,12
Truck1209349,1338,2656,4730,6913,2183
Truck1215105,2821,2225,6325,6913,588
Truck1215484,2822,2437,6430,6913,483
Truck1216253,2224,3331,6645,6913,268
Truck1214384,2656,0,6125,6914,789
Truck1215252,0,3121,6370,6914,544
Truck1215540,0,3121,6450,6914,464
Truck1216379,2224,0,6680,6914,234
Truck1217033,2998,2655,6860,6914,54
Truck1210195,1338,3121,4965,6915,1950
Truck1210447,1338,2999,5035,6915,1880
Truck1215378,0,2655,6405,6915,510
Truck1215501,2821,3239,6435,6915,480
Truck1216676,2437,3122,6765,6915,150
Truck1216209,2655,2437,6635,6916,281
Truck1217166,3122,0,6900,6916,16
Truck1213713,2436,2656,5940,6917,977
Truck1214181,2436,3238,6070,6918,848
Truck1214358,3122,2656,6120,6918,798
Truck1215520,2822,2437,6440,6918,478
Truck1216565,2998,2224,6730,6918,188
Truck1216840,2999,2437,6810,6918,108
Truck1217051,2998,3238,6865,6918,53
Truck1211390,2225,1338,5295,6919,1624
Truck1213567,3238,2821,5900,6919,1019
Truck1213855,3238,2822,5980,6919,939
Truck1214062,2822,0,6035,6919,884
Truck1214484,3122,3331,6155,6919,764
Truck1216668,3239,1338,6760,6919,159
Truck1213557,2821,1339,5895,6920,1025
Truck1214936,2225,3331,6280,6920,640
Truck1215102,3239,0,6325,6920,595
Truck1215814,2999,3331,6525,6920,395
Truck1216147,3331,1338,6615,6920,305
Truck1216040,2656,3121,6585,6921,336
Truck1213926,3122,2822,6000,6922,922
Truck1214663,3121,2436,6205,6922,717
Truck1216003,3331,2998,6575,6922,347
Truck1216046,2437,3239,6590,6922,332
Truck1216165,3331,2225,6620,6922,302
Truck1216722,3239,2655,6775,6922,147
Truck1217069,2998,3238,6870,6922,52
Truck1217206,1339,0,6910,6922,12
Truck1214712,0,3331,6220,6923,703
Truck1216325,2224,3239,6665,6923,258
Truck1216596,3239,2999,6740,6923,183
Truck1216480,2999,3121,6710,6924,214
Truck1216022,2656,1338,6580,6925,345
Truck1216130,2656,2224,6610,6925,315
Truck1216289,2224,2655,6655,6925,270
Truck1214257,3331,3122,6090,6926,836
Truck1215020,2437,2436,6305,6927,622
Truck1216244,2437,3121,6645,6927,282
Truck1217087,2998,1338,6875,6927,52
Truck1216102,2999,0,6605,6928,323
Truck1216237,3331,2655,6640,6928,288
Truck1215985,3331,1338,6570,6929,359
Truck1215988,2822,3239,6570,6929,359
Truck1215273,2655,2224,6375,6930,555
Truck1215406,1339,2225,6410,6930,520
Truck1216075,3331,2998,6595,6930,335
Truck1216748,2437,3122,6785,6930,145
Truck1209929,3121,1338,4890,6931,2041
Truck1210645,1338,2999,5090,6931,1841
Truck1215041,3121,2821,6310,6931,621
Truck1216273,3331,2437,6650,6931,281
Truck1213776,0,2822,5960,6932,972
Truck1214071,3238,2436,6040,6932,892
Truck1216138,2999,3238,6615,6932,317
Truck1213891,3238,2822,5990,6933,943
Truck1214721,2436,3121,6220,6933,713
Truck1216112,2656,2998,6605,6934,329
Truck1216220,2656,2437,6635,6934,299
Truck1217278,1339,3122,6930,6934,4
Truck1213584,3122,2998,5905,6935,1030
Truck1214599,3331,1339,6185,6935,750
Truck1215051,2821,2436,6310,6935,625
Truck1215471,2655,2224,6430,6935,505
Truck1216017,2436,2225,6580,6935,355
Truck1216167,2821,2656,6620,6935,315
Truck1217105,2998,3122,6880,6935,55
Truck1216388,2437,2822,6685,6936,251
Truck1216632,3239,2436,6750,6936,186
Truck1216670,2656,3239,6760,6936,176
Truck1214037,2436,3331,6030,6937,907
Truck1216120,2999,3238,6610,6937,327
Truck1216361,2224,3239,6675,6937,262
Truck1217260,1339,0,6925,6937,12
Truck1214235,2436,3238,6085,6938,853
Truck1214394,3122,2656,6130,6938,808
Truck1216534,2999,3121,6725,6938,213
Truck1215062,2225,2821,6315,6939,624
Truck1216451,2224,3238,6700,6939,239
Truck1216658,2437,3122,6760,6939,179
Truck1216821,2655,3239,6805,6939,134
Truck1217076,3122,3238,6875,6939,64
Truck1217123,2998,2821,6885,6939,54
Truck1214717,3121,2436,6220,6940,720
Truck1216433,2224,1339,6695,6940,245
Truck1216812,3239,2436,6800,6940,140
Truck1213995,2655,2436,6020,6941,921
Truck1214420,2656,3238,6135,6941,806
Truck1214645,3121,2436,6200,6942,742
Truck1215743,3121,1339,6505,6942,437
Truck1215778,2999,3331,6515,6942,427
Truck1209979,1338,0,4905,6943,2038
Truck1215651,2655,2822,6480,6943,463
Truck1215674,2225,3122,6485,6943,458
Truck1216093,3331,2999,6600,6943,343
Truck1216487,2224,1338,6710,6943,233
Truck1210954,2999,1338,5175,6944,1769
Truck1213531,3238,2224,5890,6944,1054
Truck1214539,3238,2656,6170,6944,774
Truck1215026,2225,2822,6305,6944,639
Truck1215476,2225,3122,6430,6944,514
Truck1215862,2822,2655,6535,6944,409
Truck1217141,2998,3121,6890,6944,54
Truck1213431,2821,3238,5860,6945,1085
Truck1215080,2225,3331,6320,6945,625
Truck1215131,3121,2998,6335,6945,610
Truck1215556,2822,3121,6450,6945,495
Truck1214524,1339,2436,6165,6946,781
Truck1216287,2436,2225,6655,6946,291
Truck1216830,3239,2655,6805,6946,141
Truck1217318,2656,3331,6940,6946,6
Truck1214290,1339,2656,6100,6947,847
Truck1214379,2436,3122,6125,6947,822
Truck1215438,3122,2225,6420,6947,527
Truck1215664,2822,2225,6480,6947,467
Truck1213693,3238,2821,5935,6949,1014
Truck1215412,2822,2999,6410,6949,539
Truck1215886,2999,2821,6545,6949,404
Truck1216202,2656,2998,6630,6949,319
Truck1216280,2437,2656,6655,6949,294
Truck1217159,2998,2999,6895,6949,54
Truck1213458,3122,2224,5870,6950,1080
Truck1215813,2655,1339,6525,6950,425
Truck1216088,2225,2437,6600,6950,350
Truck1216238,2656,2224,6640,6950,310
Truck1209385,1338,2822,4740,6951,2211
Truck1214478,0,2656,6155,6951,796
Truck1215219,2655,2998,6360,6951,591
Truck1216183,3331,2999,6625,6951,326
Truck1216415,2224,3121,6690,6951,261
Truck1217286,0,3122,6935,6951,16
Truck1215538,2822,1338,6445,6952,507
Truck1215558,0,2225,6455,6952,497
Truck1215564,3122,3121,6455,6953,498
Truck1217177,2998,3331,6900,6953,53
Truck1215154,1339,3239,6340,6954,614
Truck1210393,1338,3121,5020,6955,1935
Truck1213323,2821,3238,5830,6955,1125
Truck1216730,2437,1339,6780,6955,175
Truck1213560,0,2224,5900,6956,1056
Truck1214361,2436,0,6120,6956,836
Truck1216397,2224,2822,6685,6956,271
Truck1216716,3122,2437,6775,6956,181
Truck1214466,3122,3331,6150,6957,807
Truck1215165,2655,3121,6345,6957,612
Truck1215188,2225,2822,6350,6957,607
Truck1217193,2821,2998,6905,6957,52
Truck1216523,2224,2437,6720,6958,238
Truck1217195,2998,2225,6905,6958,53
Truck1216946,2437,2999,6840,6959,119
Truck1214581,3331,0,6180,6960,780
Truck1216345,3331,2437,6670,6960,290
Truck1215044,2225,2998,6310,6961,651
Truck1216190,2437,2225,6630,6961,331
Truck1216759,3331,3239,6785,6961,176
Truck1213369,3238,2998,5845,6962,1117
Truck1214527,3331,3122,6165,6962,797
Truck1216328,2656,1338,6665,6962,297
Truck1217340,0,1339,6950,6962,12
Truck1217350,1339,0,6950,6962,12
Truck1215113,3121,2656,6330,6963,633
Truck1215240,3122,3239,6365,6963,598
Truck1210375,1338,2437,5015,6964,1949
Truck1213890,3122,2822,5990,6964,974
Truck1215628,2822,2999,6470,6964,494
Truck1216400,2656,2998,6685,6964,279
Truck1216766,2437,1339,6790,6964,174
Truck1217213,2998,1338,6910,6964,54
Truck1215933,2821,3239,6555,6965,410
Truck1216263,2655,2656,6650,6965,315
Truck1216310,2656,2436,6660,6965,305
Truck1213947,2436,2822,6005,6966,961
Truck1214802,0,3331,6245,6966,721
Truck1215681,2821,3239,6485,6966,481
Truck1216442,2437,3239,6700,6966,266
Truck1210197,2655,1338,4965,6967,2002
Truck1214214,3122,2822,6080,6967,887
Truck1214286,3122,2822,6100,6967,867
Truck1215267,2821,2655,6370,6967,597
Truck1215314,2225,2656,6385,6967,582
Truck1210285,1338,2437,4990,6968,1978
Truck1215638,2225,3122,6475,6968,493
Truck1216381,3331,2224,6680,6968,288
Truck1216577,2224,2655,6735,6968,233
Truck1217231,2998,3239,6915,6968,53
Truck1215144,0,3239,6340,6969,629
Truck1215648,0,2655,6480,6969,489
Truck1215754,2822,2437,6505,6969,464
Truck1216219,3331,2655,6635,6969,334
Truck1216588,2999,2225,6740,6969,229
Truck1215152,2225,3239,6340,6970,630
Truck1216291,3331,2821,6655,6970,315
Truck1214766,0,2656,6235,6971,736
Truck1215779,3121,3122,6515,6971,456
Truck1215825,2821,3239,6525,6971,446
Truck1214883,2436,3121,6265,6972,707
Truck1215015,2821,2999,6300,6972,672
Truck1217249,2998,2436,6920,6972,52
Truck1209643,3238,1338,4810,6973,2163
Truck1215221,3121,3239,6360,6973,613
Truck1215381,2655,2224,6405,6973,568
Truck1209744,0,1338,4840,6974,2134
Truck1215586,1339,3239,6460,6974,514
Truck1216838,2437,0,6810,6974,164
Truck1215303,2821,2655,6380,6975,595
Truck1216640,2437,3238,6755,6975,220
Truck1213476,3122,2821,5875,6976,1101
Truck1215054,0,3239,6315,6976,661
Truck1217265,2821,2998,6925,6976,51
Truck1211167,1338,2999,5235,6977,1742
Truck1214636,2656,0,6195,6978,783
Truck1215249,2821,1338,6365,6978,613
Truck1216902,3239,3121,6825,6978,153
Truck1214143,3238,2822,6060,6979,919
Truck1216408,2999,3122,6690,6979,289
Truck1216526,2656,3121,6720,6979,259
Truck1216631,2224,3331,6750,6979,229
Truck1217267,2998,2822,6925,6979,54
Truck1216938,3239,2225,6835,6980,145
Truck1216874,2437,3122,6820,6981,161
Truck1215059,3121,2656,6315,6982,667
Truck1215296,2225,2998,6380,6982,602
Truck1216363,3331,2437,6675,6982,307
Truck1217122,2822,2821,6885,6982,97
Truck1217412,0,1339,6970,6982,12
Truck1209619,1338,2655,4805,6983,2178
