truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1237520,2437,3238,5355,5699,344
Truck1237556,2437,3238,5365,5699,334
Truck1237560,3122,2656,5365,5699,334
Truck1238223,2655,0,5550,5699,149
Truck1236839,3121,2655,5165,5700,535
Truck1237459,3331,0,5335,5700,365
Truck1237792,2999,2225,5430,5700,270
Truck1237805,2998,3239,5430,5700,270
Truck1238161,3331,2655,5530,5700,170
Truck1237464,0,2822,5340,5701,361
Truck1237928,2656,2224,5465,5701,236
Truck1238061,2655,3331,5505,5701,196
Truck1238538,3239,3331,5635,5701,66
Truck1237019,3121,2822,5215,5702,487
Truck1237587,2821,3238,5370,5702,332
Truck1238556,3239,2821,5640,5702,62
Truck1238557,3331,2656,5640,5702,62
Truck1237997,2224,2822,5485,5703,218
Truck1231364,2437,1338,3645,5704,2059
Truck1238154,3122,2437,5530,5704,174
Truck1238197,3331,2655,5540,5704,164
Truck1237487,3121,0,5345,5705,360
Truck1233837,2436,2656,4330,5706,1376
Truck1236158,2225,2436,4975,5706,731
Truck1230490,1339,1338,3400,5707,2307
Truck1237091,3121,2224,5235,5707,472
Truck1230409,1338,3331,3380,5708,2328
Truck1231237,1338,3121,3610,5708,2098
Truck1236965,3121,2224,5200,5708,508
Truck1237476,3239,3238,5340,5708,368
Truck1238047,3238,0,5500,5708,208
Truck1238164,2822,3121,5530,5708,178
Truck1238421,2655,3239,5605,5708,103
Truck1238522,2656,2436,5630,5708,78
Truck1238525,2998,2822,5630,5708,78
Truck1237475,2224,2821,5340,5709,369
Truck1237664,2437,3239,5395,5709,314
Truck1235403,2436,2999,4765,5710,945
Truck1236392,2225,2655,5040,5710,670
Truck1237488,3122,2821,5345,5710,365
Truck1237693,3331,1339,5400,5710,310
Truck1235187,2436,3121,4705,5711,1006
Truck1235234,2437,2436,4720,5711,991
Truck1236841,3238,3121,5165,5711,546
Truck1237456,1339,2224,5335,5712,377
Truck1237486,2999,2822,5345,5712,367
Truck1237719,2655,3238,5410,5712,302
Truck1237751,2998,1339,5415,5712,297
Truck1237806,0,2999,5435,5712,277
Truck1237848,3122,2999,5445,5712,267
Truck1238576,2656,3331,5645,5712,67
Truck1236572,2225,2998,5090,5713,623
Truck1237704,3122,2821,5405,5713,308
Truck1238038,2822,2999,5495,5713,218
Truck1238574,3239,2822,5645,5713,68
Truck1235632,2999,2436,4830,5714,884
Truck1236680,2225,3331,5120,5714,594
Truck1238020,2822,3121,5490,5714,224
Truck1238504,2656,3121,5625,5714,89
Truck1238558,2656,3122,5640,5714,74
Truck1230303,2655,1338,3350,5715,2365
Truck1236859,3238,3121,5170,5715,545
Truck1237769,2998,3121,5420,5715,295
Truck1238056,2822,3238,5500,5715,215
Truck1238630,2656,2437,5660,5715,55
Truck1230123,2655,1338,3300,5716,2416
Truck1237549,3331,0,5360,5717,357
Truck1237623,2821,0,5380,5717,337
Truck1238484,3239,2225,5620,5717,97
Truck1238506,2822,2821,5625,5717,92
Truck1236621,2655,2225,5105,5718,613
Truck1237039,3238,2998,5220,5718,498
Truck1237505,3121,1339,5350,5718,368
Truck1230247,1338,2436,3335,5719,2384
Truck1237702,2999,0,5405,5719,314
Truck1230399,2436,1338,3375,5720,2345
Truck1236803,3121,2998,5155,5720,565
Truck1237032,0,2225,5220,5720,500
Truck1237644,0,2656,5390,5720,330
Truck1236983,3121,3239,5205,5721,516
Truck1237540,2999,3331,5360,5721,361
Truck1237961,2224,3239,5475,5721,246
Truck1238540,2656,3331,5635,5721,86
Truck1238820,3122,1339,5715,5721,6
Truck1233891,2436,2655,4345,5722,1377
Truck1234395,2436,2656,4485,5722,1237
Truck1237130,2225,1339,5245,5722,477
Truck1238200,2822,3331,5540,5722,182
Truck1234161,2436,2998,4420,5723,1303
Truck1237127,3121,3331,5245,5723,478
Truck1237145,3121,2822,5250,5723,473
Truck1237992,3122,2999,5485,5723,238
Truck1238179,3331,2225,5535,5723,188
Truck1235439,2436,2999,4775,5724,949
Truck1237348,1339,3121,5305,5724,419
Truck1234053,2436,3239,4390,5725,1335
Truck1238198,2656,2224,5540,5725,185
Truck1238648,2656,3122,5665,5725,60
Truck1229929,3238,1338,3245,5726,2481
Truck1234946,2437,2436,4640,5726,1086
Truck1237482,0,3121,5345,5726,381
Truck1237541,3121,3122,5360,5726,366
Truck1238099,3121,2437,5515,5726,211
Truck1238105,2224,2437,5515,5726,211
Truck1238237,2998,2224,5550,5726,176
Truck1230931,1338,3122,3525,5727,2202
Truck1237171,3331,3238,5255,5727,472
Truck1237908,3239,1339,5460,5727,267
Truck1238594,2656,3238,5650,5727,77
Truck1237450,2999,3331,5335,5728,393
Truck1238015,2224,2999,5490,5728,238
Truck1238054,2656,2224,5500,5728,228
Truck1238092,2822,3331,5510,5728,218
Truck1238226,3122,3238,5550,5728,178
Truck1238298,3122,2437,5570,5728,158
Truck1235054,2437,2436,4670,5729,1059
Truck1237470,3122,3121,5340,5729,389
Truck1237808,2437,2224,5435,5729,294
Truck1237966,2822,3122,5475,5730,255
Truck1236662,2225,2656,5115,5732,617
Truck1237654,1339,2998,5390,5732,342
Truck1237690,1339,2998,5400,5733,333
Truck1237752,0,3331,5420,5733,313
Truck1237767,2821,0,5420,5733,313
Truck1237129,3238,2224,5245,5734,489
Truck1237611,2655,2999,5380,5734,354
Truck1238180,2656,2998,5535,5734,199
Truck1238323,3331,2436,5575,5734,159
Truck1237094,2225,0,5235,5735,500
Truck1238664,3239,2998,5670,5735,65
Truck1238259,2655,2822,5560,5736,176
Truck1234107,2436,2821,4405,5737,1332
Truck1237718,2437,2655,5410,5737,327
Truck1237821,2821,2225,5435,5737,302
Truck1238213,2224,1339,5545,5737,192
Truck1238682,3239,3331,5675,5737,62
Truck1237217,3121,3331,5270,5738,468
Truck1237468,2999,2821,5340,5738,398
Truck1237572,0,2821,5370,5738,368
Truck1237972,2999,2225,5480,5738,258
Truck1238235,2821,2998,5550,5738,188
Truck1237726,1339,3331,5410,5739,329
Truck1237839,2821,3121,5440,5739,299
Truck1237985,2998,3238,5480,5739,259
Truck1238466,3239,2999,5615,5739,124
Truck1236968,2225,0,5200,5740,540
Truck1237471,3238,2999,5340,5740,400
Truck1237931,2998,3121,5465,5740,275
Truck1238123,2224,2822,5520,5740,220
Truck1236698,2225,2822,5125,5741,616
Truck1237675,3331,0,5395,5741,346
Truck1238182,2822,1339,5535,5741,206
Truck1230679,1338,2224,3455,5742,2287
Truck1237911,2821,2999,5460,5742,282
Truck1238032,1339,2999,5495,5743,248
Truck1237037,3121,2656,5220,5744,524
Truck1238110,2822,2999,5515,5744,229
Truck1238335,3238,1339,5580,5744,164
Truck1234838,2437,2436,4610,5745,1135
Truck1238406,3122,2437,5600,5745,145
Truck1238701,3331,2656,5680,5745,65
Truck1237109,3121,2655,5240,5746,506
Truck1237432,2999,2655,5330,5747,417
Truck1237700,2437,2655,5405,5747,342
Truck1237877,2998,1338,5450,5747,297
Truck1238146,2822,3238,5525,5747,222
Truck1238320,1339,3238,5575,5747,172
Truck1234341,2436,0,4470,5748,1278
Truck1237684,2999,2821,5400,5748,348
Truck1238277,2655,0,5565,5748,183
Truck1238718,3239,3331,5685,5748,63
Truck1237504,2999,2822,5350,5749,399
Truck1237667,3121,2225,5395,5749,354
Truck1237899,2655,2437,5460,5749,289
Truck1238269,3331,2999,5560,5749,189
Truck1236445,3238,2225,5055,5750,695
Truck1237614,3122,3331,5380,5750,370
Truck1237893,2821,3121,5455,5750,295
Truck1238274,0,2437,5565,5750,185
Truck1238668,2822,2224,5670,5750,80
Truck1231903,1338,2437,3795,5751,1956
Truck1237731,2821,3121,5410,5751,341
Truck1237880,2437,2656,5455,5751,296
Truck1231201,1338,1339,3600,5752,2152
Truck1238111,2998,2656,5515,5752,237
Truck1238394,3239,2225,5595,5752,157
Truck1231408,1339,1338,3655,5753,2098
Truck1237744,1339,2822,5415,5753,338
Truck1238177,2224,2998,5535,5753,218
Truck1238069,2224,3238,5505,5754,249
Truck1238307,2821,2998,5570,5754,184
Truck1237939,3238,2655,5470,5755,285
Truck1238195,2224,3239,5540,5755,215
Truck1237613,3121,3122,5380,5756,376
Truck1237916,2437,3331,5465,5756,291
Truck1238374,1339,3238,5590,5756,166
Truck1238736,3239,2656,5690,5756,66
Truck1237255,3238,2822,5280,5757,477
Truck1237962,3239,3122,5475,5757,282
Truck1238057,2998,0,5500,5757,257
Truck1238359,3331,2655,5585,5757,172
Truck1238666,2656,2999,5670,5757,87
Truck1238774,2656,3239,5700,5757,57
Truck1237648,2999,2656,5390,5758,368
Truck1236536,2225,3331,5080,5759,679
Truck1237686,3122,2822,5400,5759,359
Truck1238254,2822,3122,5555,5759,204
Truck1237716,0,2821,5410,5760,350
Truck1237844,2437,2224,5445,5760,315
Truck1238295,2655,2821,5570,5760,190
Truck1238439,2655,2821,5610,5760,150
Truck1238684,2656,1338,5675,5760,85
Truck1237862,2437,3331,5450,5761,311
Truck1238003,2998,2655,5485,5761,276
Truck1238338,1339,2437,5580,5761,181
Truck1237163,3121,2224,5255,5762,507
Truck1238267,2224,2225,5560,5762,202
Truck1237965,2821,2437,5475,5763,288
Truck1238303,2224,3239,5570,5763,193
Truck1238720,2656,3331,5685,5763,78
Truck1230823,1338,2821,3495,5764,2269
Truck1237166,2225,0,5255,5764,509
Truck1237698,0,2821,5405,5764,359
Truck1237741,3238,2437,5415,5764,349
Truck1237913,2998,2999,5460,5764,304
Truck1238141,2224,1338,5525,5765,240
Truck1230768,0,1338,3480,5767,2287
Truck1237107,2655,3121,5240,5767,527
Truck1238690,2437,2999,5680,5767,87
Truck1237458,3239,3238,5335,5768,433
Truck1237967,2998,3238,5475,5768,293
Truck1238384,2437,0,5595,5768,173
Truck1235452,2999,2436,4780,5769,989
Truck1236788,2225,3331,5150,5769,619
Truck1237950,0,3239,5475,5769,294
Truck1238055,2821,2436,5500,5769,269
Truck1238234,2656,2998,5550,5769,219
Truck1230283,1338,2655,3345,5771,2426
Truck1236428,2225,3238,5050,5771,721
Truck1238159,2224,3238,5530,5771,241
Truck1237857,2821,2436,5445,5772,327
Truck1238022,0,3239,5495,5772,277
Truck1238308,2822,2225,5570,5772,202
Truck1238976,0,1339,5760,5772,12
Truck1237078,1339,2225,5230,5773,543
Truck1237626,0,2821,5385,5773,388
Truck1238094,0,2999,5515,5773,258
Truck1236644,2225,2655,5110,5774,664
Truck1237417,3238,2821,5325,5774,449
Truck1238341,3331,3121,5580,5774,194
Truck1234083,2655,2436,4400,5775,1375
Truck1235596,2999,2436,4820,5775,955
Truck1236770,2225,3239,5145,5775,630
Truck1237803,2821,3121,5430,5775,345
Truck1238287,3331,3121,5565,5775,210
Truck1238339,2224,1339,5580,5775,195
Truck1238773,3331,2656,5700,5775,75
Truck1238810,2656,3239,5710,5775,65
Truck1237620,3239,3238,5380,5776,396
Truck1238646,3239,2225,5665,5776,111
Truck1236356,2225,2436,5030,5777,747
Truck1236806,2225,3331,5155,5777,622
Truck1238006,2437,2224,5490,5777,287
Truck1230805,1338,0,3490,5778,2288
Truck1238231,2224,3121,5550,5778,228
Truck1238628,3239,2437,5660,5778,118
Truck1238808,3239,3331,5710,5779,69
Truck1238844,3239,2224,5720,5779,59
Truck1231652,2437,1338,3725,5780,2055
Truck1236625,3238,2225,5105,5780,675
Truck1237630,2999,3331,5385,5780,395
Truck1238236,2822,2437,5550,5780,230
Truck1238273,2998,2656,5560,5780,220
Truck1237238,2225,0,5275,5781,506
Truck1238128,2822,2655,5520,5781,261
Truck1238346,0,3238,5585,5781,196
Truck1238474,2437,0,5620,5781,161
Truck1230715,1338,3239,3465,5782,2317
Truck1237659,2821,2224,5390,5782,392
Truck1238367,2655,2998,5590,5782,192
Truck1238116,2999,3122,5520,5783,263
Truck1238561,2998,2821,5640,5783,143
Truck1231183,1338,3121,3595,5784,2189
Truck1230465,2655,1338,3395,5785,2390
Truck1238313,2655,2998,5575,5785,210
Truck1236860,2225,2821,5170,5786,616
Truck1238431,3331,2655,5605,5786,181
Truck1238493,2655,2821,5625,5786,161
Truck1236735,2436,2225,5135,5787,652
Truck1237816,1339,2224,5435,5787,352
Truck1237988,2437,3239,5485,5787,302
Truck1238039,2998,3238,5495,5787,292
Truck1238438,2437,0,5610,5787,177
Truck1234251,2436,2998,4445,5788,1343
Truck1237878,0,2822,5455,5788,333
Truck1237938,3122,2821,5470,5788,318
Truck1237947,2821,2437,5470,5788,318
Truck1238249,2224,3121,5555,5788,233
Truck1238536,1339,2655,5635,5788,153
Truck1237525,3238,2998,5355,5789,434
Truck1237651,3238,2999,5390,5789,399
Truck1238511,2655,3239,5630,5789,159
Truck1238792,2656,3121,5705,5789,84
Truck1236663,2436,2225,5115,5790,675
Truck1238382,0,2437,5595,5790,195
Truck1238756,2656,2437,5695,5790,95
Truck1238828,2656,3239,5715,5790,75
Truck1238284,1339,3239,5565,5791,226
Truck1237775,3121,3122,5425,5792,367
Truck1237810,2999,2656,5435,5792,357
Truck1237940,2225,2437,5470,5792,322
Truck1238129,2998,2655,5520,5792,272
Truck1238190,3122,2999,5540,5792,252
Truck1238831,2998,2822,5715,5792,77
Truck1237073,3121,3238,5230,5793,563
Truck1237649,3121,3122,5390,5793,403
Truck1238326,2822,1338,5575,5793,218
Truck1238669,2998,2821,5670,5793,123
Truck1238862,3239,3331,5725,5793,68
Truck1238900,2656,3238,5735,5793,58
Truck1234317,2655,2436,4465,5794,1329
Truck1237183,3238,3121,5260,5794,534
Truck1237345,3238,3331,5305,5794,489
Truck1237978,1339,2822,5480,5794,314
Truck1238021,2998,3331,5490,5794,304
Truck1238202,0,2999,5545,5794,249
Truck1238260,2999,1339,5560,5794,234
Truck1238882,2656,2655,5730,5794,64
Truck1234245,2655,2436,4445,5795,1350
Truck1237271,3121,2998,5285,5795,510
Truck1237875,2821,2655,5450,5795,345
Truck1238285,2224,1338,5565,5795,230
Truck1230733,1338,0,3470,5796,2326
Truck1237579,3238,3239,5370,5796,426
Truck1238075,2998,3238,5505,5796,291
Truck1238098,2999,0,5515,5796,281
Truck1238918,2656,3122,5740,5796,56
Truck1238114,2437,3331,5520,5797,277
Truck1238218,2822,3238,5545,5797,252
Truck1238846,2656,3122,5720,5797,77
Truck1231750,1339,1338,3750,5798,2048
Truck1238272,2822,3121,5560,5798,238
Truck1238321,2224,2436,5575,5798,223
Truck1238539,3331,2437,5635,5798,163
Truck1238610,3239,2437,5655,5798,143
Truck1230337,1338,2656,3360,5799,2439
Truck1234413,2436,2224,4490,5799,1309
Truck1234467,2436,3331,4505,5799,1294
Truck1238019,2821,3121,5490,5799,309
Truck1238217,2821,0,5545,5799,254
Truck1234701,2436,2821,4570,5800,1230
Truck1237361,3121,2998,5310,5800,490
Truck1235259,2436,3121,4725,5801,1076
Truck1238936,2656,2225,5745,5801,56
Truck1237558,2999,3238,5365,5803,438
Truck1238165,2998,2225,5530,5803,273
Truck1234197,2436,2224,4430,5804,1374
Truck1238434,2822,2436,5605,5804,199
Truck1238515,3238,1339,5630,5804,174
Truck1238145,2821,2656,5525,5805,280
Truck1238348,2437,3121,5585,5805,220
Truck1238916,3239,2224,5740,5805,65
Truck1237935,2655,2437,5470,5806,336
Truck1239084,0,3122,5790,5806,16
Truck1231867,1338,2437,3785,5807,2022
Truck1237683,2655,2999,5400,5807,407
Truck1237777,3238,2999,5425,5807,382
Truck1238292,0,2999,5570,5807,237
Truck1238330,2437,3121,5580,5807,227
Truck1238357,2224,1338,5585,5807,222
Truck1238508,0,2655,5630,5807,177
Truck1238608,1339,3238,5655,5807,152
Truck1238954,2656,3121,5750,5807,57
Truck1231525,1338,3122,3690,5808,2118
Truck1238148,0,2999,5530,5808,278
Truck1238224,2999,1339,5550,5808,258
Truck1238934,3239,2821,5745,5808,63
Truck1232356,2999,1338,3920,5809,1889
Truck1237148,2225,2822,5250,5809,559
Truck1238398,2822,3331,5595,5809,214
Truck1237837,3331,1339,5440,5810,370
Truck1238423,3121,2437,5605,5810,205
Truck1230949,1338,2998,3530,5811,2281
Truck1238290,2822,1338,5565,5811,246
Truck1238362,2822,3239,5585,5811,226
Truck1238483,2224,2656,5620,5811,191
Truck1238754,3239,2436,5695,5811,116
Truck1237452,3122,2225,5335,5812,477
Truck1238073,2821,1339,5505,5812,307
Truck1238864,2656,0,5725,5812,87
Truck1230625,1338,3238,3440,5813,2373
Truck1232284,2999,1338,3900,5813,1913
Truck1237720,2999,3331,5410,5813,403
Truck1238432,2656,2998,5605,5813,208
Truck1238488,2822,2225,5620,5813,193
Truck1230913,1338,2656,3520,5814,2294
Truck1236927,2655,2225,5190,5814,624
Truck1237076,2225,2998,5230,5814,584
Truck1238037,2821,3122,5495,5815,320
Truck1238201,2998,2999,5540,5815,275
Truck1238012,2225,2437,5490,5816,326
Truck1238378,2656,2224,5590,5816,226
Truck1239126,3122,0,5800,5816,16
Truck1230255,2436,1338,3335,5817,2482
Truck1238132,2437,2656,5525,5817,292
Truck1238547,2655,3331,5640,5817,177
Truck1238880,3239,2999,5730,5817,87
Truck1239148,1339,0,5805,5817,12
Truck1237559,3121,2224,5365,5818,453
Truck1238244,3122,2999,5555,5818,263
Truck1236878,2225,2821,5175,5819,644
Truck1238296,2999,0,5570,5819,249
Truck1235547,2436,2437,4805,5820,1015
Truck1237523,3121,2822,5355,5820,465
Truck1237526,2225,3122,5355,5820,465
Truck1238416,2822,2436,5600,5820,220
Truck1238475,2655,2821,5620,5820,200
Truck1234899,2436,3122,4625,5821,1196
Truck1237983,2821,3238,5480,5821,341
Truck1238582,2437,3122,5650,5821,171
Truck1238971,3331,2656,5755,5821,66
Truck1234521,2436,3238,4520,5823,1303
Truck1237830,3122,2821,5440,5823,383
Truck1238053,3331,1339,5500,5823,323
Truck1238583,2655,3122,5650,5823,173
Truck1238883,2821,2822,5730,5823,93
Truck1237954,2999,2224,5475,5824,349
Truck1238309,2998,2225,5570,5824,254
Truck1238375,2224,2436,5590,5824,234
Truck1238429,2224,2437,5605,5824,219
Truck1238537,2224,1339,5635,5824,189
Truck1238776,2822,2821,5700,5824,124
Truck1231219,1338,2656,3605,5825,2220
Truck1237273,3238,3121,5285,5825,540
Truck1238147,2998,2225,5525,5825,300
Truck1230769,1338,2224,3480,5826,2346
Truck1235961,2436,2999,4920,5826,906
Truck1237756,2999,2998,5420,5826,406
Truck1238142,3239,3122,5525,5826,301
Truck1238252,2656,2821,5555,5826,271
Truck1233073,1338,2225,4120,5827,1707
Truck1237960,1339,3331,5475,5827,352
Truck1238342,2656,2821,5580,5828,248
Truck1235619,2436,2437,4825,5829,1004
Truck1238380,2822,1338,5590,5829,239
Truck1238655,2655,2656,5670,5829,159
Truck1238972,2656,2437,5755,5829,74
Truck1238168,2437,3331,5535,5830,295
Truck1238255,2998,3331,5555,5830,275
Truck1238268,3239,3122,5560,5830,270
Truck1238465,2224,2822,5615,5830,215
Truck1238593,3331,2225,5650,5830,180
Truck1238956,2822,2998,5750,5830,80
Truck1234215,2436,3238,4435,5831,1396
Truck1238127,2821,0,5520,5833,313
Truck1237812,3122,3121,5435,5834,399
Truck1237996,1339,3331,5485,5834,349
Truck1238060,2437,3239,5505,5834,329
Truck1238091,2821,3121,5510,5834,324
Truck1238096,2437,2224,5515,5834,319
Truck1236914,2225,2656,5185,5835,650
Truck1237920,3122,2822,5465,5835,370
Truck1238470,2822,2437,5615,5835,220
Truck1238524,2822,3239,5630,5835,205
Truck1238555,2224,1339,5640,5835,195
Truck1231057,1338,2821,3560,5836,2276
Truck1231561,1338,2437,3700,5836,2136
Truck1238452,2822,0,5610,5836,226
Truck1239025,3331,3239,5770,5836,66
Truck1238010,3122,3121,5490,5837,347
Truck1238340,3239,1339,5580,5837,257
Truck1238616,0,3238,5660,5837,177
Truck1237490,2225,3122,5345,5838,493
Truck1238042,2437,2224,5500,5838,338
Truck1238310,0,3239,5575,5838,263
Truck1238944,2999,2437,5750,5838,88
Truck1239043,3331,3239,5775,5838,63
Truck1232590,2999,1338,3985,5839,1854
Truck1234143,2436,3331,4415,5839,1424
Truck1236999,2655,2225,5210,5839,629
Truck1238327,2998,1339,5575,5839,264
Truck1238393,2224,1339,5595,5839,244
Truck1238546,2437,3121,5640,5839,199
Truck1239080,2656,3238,5785,5839,54
Truck1230877,1338,3238,3510,5840,2330
Truck1232249,3121,1338,3890,5840,1950
Truck1239060,3239,3331,5780,5840,60
Truck1239062,2656,2437,5780,5840,60
Truck1231579,1338,3121,3705,5841,2136
Truck1238166,0,3239,5535,5841,306
Truck1239210,0,3122,5825,5841,16
Truck1230859,1338,2998,3505,5842,2337
Truck1237454,2225,0,5335,5842,507
Truck1238150,2437,2655,5530,5842,312
Truck1238442,3122,2999,5610,5842,232
Truck1238451,2821,2656,5610,5842,232
Truck1236896,2225,2998,5180,5843,663
Truck1236986,2225,2821,5205,5843,638
Truck1237561,3238,2821,5365,5843,478
Truck1238183,2998,2225,5535,5843,308
Truck1238683,3331,3121,5675,5843,168
Truck1237379,3121,3239,5315,5844,529
Truck1237936,2999,2655,5470,5844,374
Truck1238219,2998,3238,5545,5844,299
Truck1238271,2821,2999,5560,5844,284
Truck1238312,2437,3331,5575,5844,269
Truck1238649,2821,2998,5665,5844,179
Truck1234359,2436,2822,4475,5846,1371
Truck1239098,2656,2436,5790,5846,56
Truck1237022,2225,2656,5215,5847,632
Truck1237542,3122,2225,5360,5848,488
Truck1238109,2821,2436,5515,5848,333
Truck1238790,3239,2225,5705,5848,143
Truck1234305,2436,3238,4460,5849,1389
Truck1237235,3121,3238,5275,5849,574
Truck1237489,3238,2224,5345,5849,504
Truck1238266,1339,2821,5560,5849,289
Truck1234989,2436,3122,4650,5850,1200
Truck1238276,2437,2821,5565,5850,285
Truck1238817,2655,3239,5715,5850,135
Truck1230535,1338,2224,3415,5851,2436
Truck1234503,2436,3331,4515,5851,1336
Truck1237346,2225,1339,5305,5851,546
Truck1238634,0,2655,5665,5851,186
Truck1237433,3121,3238,5330,5852,522
Truck1238291,2998,1339,5565,5852,287
Truck1231023,2655,1338,3550,5853,2303
Truck1238163,2821,3122,5530,5853,323
Truck1238181,2821,3121,5535,5853,318
Truck1238222,2437,2224,5550,5853,303
Truck1238647,3331,2999,5665,5853,188
Truck1231314,3122,1338,3630,5854,2224
Truck1238093,2998,2999,5510,5855,345
Truck1238411,2224,3331,5600,5855,255
Truck1238623,3238,0,5660,5855,195
Truck1238952,3239,2999,5750,5855,105
Truck1238040,0,2224,5500,5856,356
Truck1238258,2437,2821,5560,5856,296
Truck1238565,2655,2822,5645,5856,211
Truck1238889,2655,3239,5735,5856,121
Truck1235650,2999,2436,4835,5857,1022
Truck1238174,2225,2437,5535,5857,322
Truck1238176,1339,2822,5535,5857,322
Truck1238186,2437,2224,5540,5857,317
Truck1238591,2224,1339,5650,5857,207
Truck1231327,1338,2656,3635,5858,2223
Truck1237746,3239,3238,5415,5859,444
Truck1239064,2822,2224,5780,5859,79
Truck1238368,2999,0,5590,5860,270
Truck1230787,1338,2998,3485,5861,2376
Truck1234431,2436,2998,4495,5861,1366
Truck1237705,3238,2656,5405,5861,456
Truck1237774,2999,3239,5425,5861,436
Truck1238611,3331,2999,5655,5861,206
Truck1238618,2437,3121,5660,5861,201
Truck1238699,2224,2437,5680,5861,181
Truck1231709,3121,1338,3740,5862,2122
Truck1234377,2436,2655,4480,5862,1382
Truck1234611,2436,2822,4545,5862,1317
Truck1238447,2224,3122,5610,5862,252
Truck1238609,2224,2436,5655,5862,207
Truck1238542,2822,2225,5635,5863,228
Truck1238578,2822,2436,5645,5863,218
Truck1234593,2436,3239,4540,5864,1324
Truck1238501,2224,2436,5625,5864,239
Truck1238705,2998,2656,5680,5864,184
Truck1239152,2656,1339,5805,5864,59
Truck1230355,1338,2822,3365,5865,2500
Truck1232227,1338,3121,3885,5865,1980
Truck1238137,3238,2437,5525,5865,340
Truck1238796,0,2655,5710,5865,155
Truck1238240,2437,2822,5555,5866,311
Truck1238343,2821,2656,5580,5866,286
Truck1238476,2999,3122,5620,5866,246
Truck1239026,2656,2999,5770,5866,96
Truck1239150,3239,3331,5805,5866,61
Truck1238125,3331,0,5520,5867,347
Truck1238358,3239,3122,5585,5867,282
Truck1238708,2437,1339,5685,5867,182
Truck1237723,3238,2998,5410,5868,458
Truck1238415,2821,3121,5600,5868,268
Truck1238519,2224,2998,5630,5868,238
Truck1239151,3331,2656,5805,5868,63
Truck1231633,1338,1339,3720,5869,2149
Truck1237310,2225,2655,5295,5869,574
Truck1238289,2821,0,5565,5869,304
Truck1238349,2655,2437,5585,5869,284
Truck1238560,2822,2655,5640,5869,229
Truck1238612,2656,2821,5655,5869,214
Truck1230967,1338,2656,3535,5870,2335
Truck1235597,3121,2436,4820,5871,1051
Truck1238196,3239,0,5540,5871,331
Truck1238253,2821,3122,5555,5871,316
Truck1238596,2822,1339,5650,5871,221
Truck1238719,3331,2437,5685,5871,186
Truck1239168,3239,3331,5810,5871,61
Truck1231759,1338,3121,3755,5872,2117
Truck1235133,2436,3122,4690,5872,1182
Truck1238212,1339,2822,5545,5872,327
Truck1238399,2998,3239,5595,5872,277
Truck1238573,2224,3239,5645,5872,227
Truck1238579,2998,2656,5645,5872,227
Truck1238798,2437,1339,5710,5872,162
Truck1238850,0,3238,5725,5872,147
Truck1238112,0,2821,5520,5873,353
Truck1238262,3122,2821,5560,5873,313
Truck1238331,2655,3238,5580,5873,293
Truck1239134,2656,1338,5800,5873,73
Truck1239206,2656,3331,5820,5873,53
Truck1237510,1339,2225,5350,5874,524
Truck1237687,3238,2656,5400,5874,474
Truck1238627,2224,2437,5660,5874,214
Truck1238673,2655,2224,5675,5874,199
Truck1237590,0,2225,5375,5875,500
Truck1238082,3122,2821,5510,5875,365
Truck1236046,2999,2436,4945,5876,931
Truck1238462,2225,2999,5615,5876,261
Truck1234774,1339,2436,4590,5877,1287
Truck1237397,3121,2655,5320,5878,558
Truck1238363,2998,1338,5585,5878,293
Truck1238614,2822,1339,5655,5879,224
Truck1236807,2436,2225,5155,5880,725
Truck1237184,2225,2655,5260,5880,620
Truck1237633,3238,3331,5385,5880,495
Truck1237990,2999,2822,5485,5880,395
Truck1238632,2822,3121,5660,5880,220
Truck1238755,3331,2655,5695,5880,185
Truck1238100,3122,2224,5515,5881,366
Truck1238294,2437,2998,5570,5881,311
Truck1235781,2436,2999,4870,5882,1012
Truck1238104,1339,3121,5515,5882,367
Truck1238140,1339,2224,5525,5882,357
Truck1238417,2998,3121,5600,5882,282
Truck1238663,2224,2225,5670,5883,213
Truck1238874,3122,2655,5730,5883,153
Truck1234719,2436,2224,4575,5884,1309
Truck1235205,2436,1339,4710,5884,1174
Truck1237040,2225,3238,5220,5884,664
Truck1238170,2999,2822,5535,5884,349
Truck1238456,2437,2821,5615,5884,269
Truck1238702,2656,2224,5680,5884,204
Truck1238793,2821,2998,5705,5884,179
Truck1238812,2822,2999,5710,5884,174
Truck1238998,2999,3121,5765,5884,119
Truck1239170,2656,3331,5810,5884,74
Truck1238345,2998,2437,5580,5885,305
Truck1238428,1339,3239,5605,5885,280
Truck1238681,2224,1339,5675,5885,210
Truck1238724,0,3238,5690,5885,195
Truck1237202,2225,2656,5265,5886,621
Truck1237757,3121,2656,5420,5886,466
Truck1238584,2999,3122,5650,5886,236
Truck1239378,3122,0,5870,5886,16
Truck1237415,3121,2821,5325,5887,562
Truck1238080,2999,2655,5510,5887,377
Truck1238435,2998,3121,5605,5887,282
Truck1239114,3239,2437,5795,5887,92
Truck1230481,1338,3238,3400,5888,2488
Truck1231129,1338,3331,3580,5888,2308
Truck1238686,2822,3331,5675,5888,213
Truck1237256,2225,3239,5280,5889,609
Truck1238615,2998,2656,5655,5889,234
Truck1239006,3239,2225,5765,5889,124
